index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
57100,디저트,간식,채소류,굽기,고구마 파이 나만의 디저트,고구마파이,https://recipe1.ezmember.co.kr/cache/recipe/2020/07/01/c362baa569d9358c1fb3c05bb2d718c81.jpg,"1,750",30분 이내,초급,4인분,"[('고구마', '1kg'), ('생크림', '100ml'), ('설탕', '2/3컵'), ('계란', '3개'), ('단호박가루', '2스푼'), ('버터', '2조각'), ('바닐라가루', '2스푼')]",고구마를 활용한 간단하고 건강한 디저트요리,"[{'step_number': 1, 'description': '1, 고구마 껍질을 벗긴후 15분 쪄주세요.\n4인가족 기준입니다 . 이정도 양은 4인가족이 이틀정도 먹을 수있는 충분한 양입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/01/231bec802869dbd1c469ae30ec8ee0cd1.jpg'}, {'step_number': 2, 'description': '2,재료를 준비합니다. 생크림100ml,바닐라 가루 2스푼 , 설탕2/3컵, 단호박가루 2스푼, 버터 2조각를 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/01/0fb6e92b76dddd77793278add1a37d111.jpg'}, {'step_number': 3, 'description': '3,고구마를 15분 푹쪄서 큰 그릇에 담고 버터를 2조각 넣어주세요. 고구마가 따뜻해서 버터는 저절로 녹아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/01/32206901203ec39dad12db470cce45921.jpg'}, {'step_number': 4, 'description': '4,이재 고구마에 단호박 가루를 2스푼넣고 잘 으깨주세요.\n단호박가루는 건강에도좋고 색감도 높여주며 여성들의 부종에도 도움을 줍니다.저녁에 먹는 파이는 칼로리가 낮은 고구마와 단호박가루로 건강을 지켜줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/01/023c5dae284d331f0549baf8e33434551.jpg'}, {'step_number': 5, 'description': '5,바닐라가루 2스푼과와 설탕 2/3컵 ,생크림100ml을 넣습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/01/9a14a7c739510765b3578c58c82c5fea1.jpg'}, {'step_number': 6, 'description': '6, 이때 계란한개 노른자만 한알 넣고 함께 섞어줍니다.\n완전히 곱게 섞어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/01/06d7859f915d6a3788971a4f9301e8b91.jpg'}, {'step_number': 7, 'description': '7, 계란2개를 노른자만 잘 풀어서 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/01/de74761c9c205648fb5a7176a7408c4f1.jpg'}, {'step_number': 8, 'description': '8, 종아 쿠키틀에 올리브유를 붓으로 바릅니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/01/7c25eaee0afb5465c90854c6fda503cb1.jpg'}, {'step_number': 9, 'description': '9, 수저 한수저씩 떠서 쿠킹컵에 넣은후 계란 노른자를 풀어서\n고구마위에 붓으로 바릅니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/01/630f560cff12f10333e49ccae57fc74b1.jpg'}, {'step_number': 10, 'description': '10, 검정깨를 뿌리고 오븐을 예열시킨후 170도에서\n8분에서10분 구워 줍니다. 그런후 잔열로 더 익히고 꺼내줍니다. 그럼 맛있는 건강한 고구마 파이가 완성됩니다.\n* 고구마 100g에 칼로리는 128kcal입니다.오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/01/b91482584c8ba6b76e5145732c23bd761.jpg'}]"
57101,디저트,간식,채소류,굽기,버터 감자구이,감자버터구이,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/06/c7f05897b9a844a6ee5a99365b485f211.jpg,"39,950",30분 이내,초급,2인분,"[('감자                                                                                개당50g', '7개'), ('버터', '1.5큰술'), ('설탕', '1.5큰술'), ('소금', '약간'), ('파슬리', '약간')]",어릴적에 휴게소에 파는 감자구이 참 좋아 하셨지요? 항상 꼭 사 먹었던 간식인데요... 가끔 집에서 추억삼아 생각날 때 만들어 먹어요. 맛도 좋고 몸에 좋은 감자는 간식으로 딱 좋은거 같아요!!,"[{'step_number': 1, 'description': '저수분 냄비에 약간의 물을 넣고 감자를 찔 꺼에요. 감자를 삶을때 약간의 소금도 넣어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/07/b518e317fcab425730966453366d45a11.jpg'}, {'step_number': 2, 'description': '다 찐감자는 한김 식힌 다음 껍질을 벗겨 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/07/6b1124f4e5405c6abf64b3182ebba48d1.jpg'}, {'step_number': 3, 'description': '달군 후라이팬에 분량의 버터를 넣고...', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/07/aba73d8fd42b63589525548134d4253a1.jpg'}, {'step_number': 4, 'description': '버터가 녹으면 불을 중간불로 줄이고 감자를 넣어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/07/7a8183550805f6429799a86dbf7762b61.jpg'}, {'step_number': 5, 'description': '약간 노릇해 지기 시작하면..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/07/a493e0c51c7d5232649ad51472bf62e51.jpg'}, {'step_number': 6, 'description': '분량의 설탕을 넣어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/07/5ffe17e64298ab323873275f9e702f331.jpg'}, {'step_number': 7, 'description': '설탕이 들어가면 단맛과 더불어 겉에 카라멜처럼 갈색이 나면서 더 노릇노릇하고 맛있게 구워집니다~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/07/af9c615700070207c0cea5a94d2240ed1.jpg'}, {'step_number': 8, 'description': '먹음직스럽게 건파슬리 가루로 마무리 해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/07/063969dff78c173392904f4571f9c3391.jpg'}]"
57102,디저트,간식,채소류,굽기,[고상한 꼴통의 간단한 간식 만들기] 홈메이드 웨지 감자 만들기,웨지감자,https://recipe1.ezmember.co.kr/cache/recipe/2015/09/17/a8d7f8da48acbc65329c7731869767c31.jpg,"14,156",60분 이내,아무나,2인분,"[('감자', '3알'), ('소금', '1t'), ('올리브유', '2t'), ('파슬리', '1t'), ('후추가루', '약간')]","웨지감자를 만들어 먹었다.
사실 처음에는 '이걸 집에서 만들 수 있을까?' 싶었는데,
해보니까, 생각보다 간단하고 맛도 있네..","[{'step_number': 1, 'description': '먼저 깨끗하게 씻은 감자를 삶아준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/17/5ceba2980c01a2daafa4b244dec99bd21.jpg'}, {'step_number': 2, 'description': '감자가 어느정도 익으면, 반달 모양으로 썰어준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/17/c2ba3d79cdfebb9986cfd0ddce830bf01.jpg'}, {'step_number': 3, 'description': '예쁘게 썰린 감자에 소금 1큰술, 후추 1큰술, 올리브유 2큰술과 파슬리 가루(많이)를 넣고 잘 버무려 준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/17/f25fb5ebc706a4cb867eaf0784c66b221.jpg'}, {'step_number': 4, 'description': '유산지를 깐 틀 위에 감자를 올리고, 185도로 예열된 오븐에서 20분정도 구워주면 홈메이드 웨지감자 완성이다!오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/17/850c931d3cf2c79fb3b1dd2afefe87251.jpg'}]"
57103,디저트,간식,채소류,굽기,휴게소 감자 집에서 만들어 먹기 감자버터구이 황금레시피로 함께 만들어먹어요,감자버터구이,https://recipe1.ezmember.co.kr/cache/recipe/2016/08/08/6ad6e53979a103bc33d80757ab5713e11.jpg,"16,251",30분 이내,초급,4인분,"[('감자                                                                                작은거', '15개'), ('버터', '1.5숟가락'), ('소금', '1/3숟가락'), ('설탕', '1숟가락')]",휴게소 감자 감자버터구이 주말에 간식으로 안성맞춤인 감자버토구이 황금레시피 알려드릴께요:),"[{'step_number': 1, 'description': '감자를 씻어서 냄비에 담아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/08/20e6cbbaae561ae3dfe48bd5d4a43ba61.jpg'}, {'step_number': 2, 'description': '감자가 물에 담기도록 하여 삶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/08/c331fa8f57be5e5e7364d3f8e29923b21.jpg'}, {'step_number': 3, 'description': '감자에 물기를 제거 한 후', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/08/24f52d00a8ef4c550c035aa1b0d723231.jpg'}, {'step_number': 4, 'description': '감자의 껍질을 벗겨줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/08/ab104978eaee5eb088c9fd97b1fba4a11.jpg'}, {'step_number': 5, 'description': '팬에 불을 중불로 하고 버터를 녹여줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/08/fea8d951a298b69cf19b9e4f9fa93f8d1.jpg'}, {'step_number': 6, 'description': '껍질 벗긴 감자를 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/08/f133aaa92d649854d151ac9999d31a751.jpg'}, {'step_number': 7, 'description': '감자 겉을 코팅하듯이 굴려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/08/9aeb8aaac100d38e67dc95b520a247141.jpg'}, {'step_number': 8, 'description': '데구르르 감자를 굴려 겉을 바삭하게 구워줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/08/09eba593fbc91979fd4da903baed4c961.jpg'}, {'step_number': 9, 'description': '짭짜롬한 맛을 느끼게 하기 위해서 소금을 넣어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/08/afc7f243bb9cfb1b6fa5bab7781d21561.jpg'}, {'step_number': 10, 'description': '감자에 소금간이 되도록 구워줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/08/7a910c80a34249a9e3c1bd6f826924511.jpg'}, {'step_number': 11, 'description': '겉면을 약간 바삭하고 노릇노릇하게 구워줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/08/58e2ae4f9c793cc0c07fbf6e3963976a1.jpg'}, {'step_number': 12, 'description': '원하는 만큼 감자의 겉면을 구워 접시에 덜어 놓습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/08/7c04adfc4a72925d878ed42b6ae6c38f1.jpg'}, {'step_number': 13, 'description': '설탕 그리고 파슬리를 솔솔 뿌려주심 완성입니다.\n(없으면 생략 가능합니다.)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/08/8f1bf3bd0d668be445459734c6f297341.jpg'}]"
57104,디저트,간식,채소류,굽기,"겉은 바삭, 속은 부드러운 에어프라이어 웨지감자 만들기!",웨지감자,https://recipe1.ezmember.co.kr/cache/recipe/2020/06/02/5d68fd96a62acc762a266703045d20f11.jpg,"5,182",30분 이내,아무나,2인분,"[('감자', '4개'), ('버터', '40g'), ('소금', '약간'), ('후추', '적당량'), ('파슬리 가루', '적당량')]",에어프라이어만 있으면 누구든 간단하게 겉은 바삭하고 속은 촉촉한 웨지감자를 만들 수 있답니다!,"[{'step_number': 1, 'description': '감자는 껍질째 깨끗이 씻은 다음 웨지 감자 모양으로 자르고 찬물에 10분 동안 담가 전분을 뺀 뒤 물기를 닦아 놓는다.채소 전용 세척솔을 사용하면 감자를 구석구석 깨끗이 씻을 수 있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/02/03da91db6f69ade448c0fbd7bcefb8871.jpg'}, {'step_number': 2, 'description': '버터 40g을 적당한 크기로 깍둑 썬다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/02/816b13ddd9b1fbd63dcb76452bfaebc01.jpg'}, {'step_number': 3, 'description': '위생백에 전분을 뺀 감자와 버터 그리고 소금과 후추, 파슬리가루를 넣은 뒤 잘 흔들어 고루 섞이도록 한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/02/afb8a92b9a9fbb183079452ca8293cec1.jpg'}, {'step_number': 4, 'description': '예열한 에어프라이어에 재료들을 모두 넣고 200도에 5분간 돌린다.에어프라이어', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/02/8ff0a113fdd25b457b610cce180ef2e21.jpg'}, {'step_number': 5, 'description': '5분 후 조리가 완료되면 바스켓을 꺼내 한 번 뒤적여 준 다음 다시 5분간 돌린다.\n이 과정을 3번 정도 반복하면 맛있는 웨지감자가 완성된다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/02/41b016372cf85ba96cfc862541d4aa8e1.jpg'}]"
57105,디저트,간식,채소류,굽기,감자버터구이,감자버터구이,https://recipe1.ezmember.co.kr/cache/recipe/2018/07/27/16cc00a771e53b16cab161baee3b320a1.jpg,"5,574",5분 이내,아무나,3인분,"[('감자', '7개'), ('파슬리가루', '조금'), ('버터', '조금'), ('소금', '조금'), ('설탕', '조금')]",감자의 다양한 맛을 즐기기 위해서,"[{'step_number': 1, 'description': '감자를 삶는다.소금 조금 넣고~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/27/1a529aa1cab747c4b57886129632e8211.jpg'}, {'step_number': 2, 'description': '껍질은 까서 4등분한다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/27/6b4bac6d6cac65d11adeb200cfa3f1d01.jpg'}, {'step_number': 3, 'description': '후라이팬에 버터를 녹이고 감자를 넣고 파슬리 가루.소금. 설탕. 넣고 노릇하게 구워준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/27/a12a30928219c4055e15c7fb228ed36d1.jpg'}, {'step_number': 4, 'description': '접시에 담기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/27/0979bbb5e5e8174842eeee8d355eea661.jpg'}]"
57106,디저트,간식,채소류,굽기,에어프라이어 고구마 치즈구이,고구마치즈구이,https://recipe1.ezmember.co.kr/cache/recipe/2019/07/16/1284b068b0224e365438ae08137aaf0b1.jpg,"8,094",30분 이내,아무나,1인분,"[('고구마', '1개'), ('피자치즈', '50g'), ('파슬리가루                                                                                생략가능', '')]","에어프라이어로 고구마 치즈구이를 만들어 봤습니다.
달콤한 고구마와 쭉쭉 피자 치즈가 너무 맛나여.","[{'step_number': 1, 'description': '고구마는 깨끗히 씻고 양쪽 끝을 제거 해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/15/be39ce98ba7c87f3518bf5061752129c1.jpg'}, {'step_number': 2, 'description': '에어프라이어에 넣고, 180도 에서 30분 정도 돌려 주세요.에어프라이어', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/15/406fe81b9643b342e48d8ad9349c71001.jpg'}, {'step_number': 3, 'description': '고구마은 반으로 가른후에', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/15/0e2e03b42058cd15cb8378b75fe2ead21.jpg'}, {'step_number': 4, 'description': '피자 치즈를 듬뿍 올리고 160도 에서 5분 정도 돌려 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/15/4ddcea77da3136aed7a2300fa24f8b1b1.jpg'}, {'step_number': 5, 'description': '완성된 모습입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/15/470c7808add9f6269f3a2ea1e5948f111.jpg'}, {'step_number': 6, 'description': '완성 그릇에 담고 파슬리 가루를 뿌려 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/15/2464ced6fa6119f0c897355df4934a8a1.jpg'}]"
57107,디저트,간식,채소류,굽기,"[감자요리]휴게소 별미음식 통감자 버터구이 만드는법,버터알감자",통감자버터구이,https://recipe1.ezmember.co.kr/cache/recipe/2017/01/25/301884753464d2800cd11e73141615071.jpg,"58,701",30분 이내,아무나,2인분,"[('알감자', '15개'), ('버터', '3스푼'), ('소금', '1티스푼'), ('설탕', '2스푼'), ('파슬리가루                                                                                생략가능', '1티스푼')]",오늘은 그래서 휴게소의 대표메뉴 통감자 버터구이를 해볼께요^^,"[{'step_number': 1, 'description': '[감자요리]휴게소 별미음식 통감자 버터구이 만드는법,버터알감자', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/01/25/496f3b71eef8fab6eb948ace855119c41.jpg'}, {'step_number': 2, 'description': '재료:알감자 15개, 버터3스푼,소금1티스푼,설탕2스푼,파슬리가루1티스푼(없으면패스)\n계량은 모두 밥숟가락과 티스푼기준', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/01/25/d002c85bda41cc00242b76d636d20b481.jpg'}, {'step_number': 3, 'description': '제일 먼저 필러를 이용해서 감자의 껍질을 제거해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/01/25/2e3751442a9b4fa1fa3fb9186114ba771.jpg'}, {'step_number': 4, 'description': '냄비에 물을 감자가 잠길때까지 넣고 소금1티스푼을 넣고 삶아줍니다.\n삶는 시간은 감자 크기에 따라 틀리니 젓가락으로 찔러봐서 잘들어가면 익은거예요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/01/25/1cbd17de23989cca72df3e5c804713151.jpg'}, {'step_number': 5, 'description': '포슬하게 익은 감자예요.\n사실 이대로 그냥 소금 찍어서 먹어도 참 맛나지요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/01/25/f80040aa7f2f4663ceb79309728507941.jpg'}, {'step_number': 6, 'description': '이제 통감자 버터구이에 필요한 재료들이예요\n버터3스푼,설탕2스푼,파슬리가루1티스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/01/25/bd98e04afdc6f689533ce6e919d61c8a1.jpg'}, {'step_number': 7, 'description': '후라이팬에 버터 3스푼을 넣고 녹여주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/01/25/c9fcad32306c6eeeb4d310a7644059211.jpg'}, {'step_number': 8, 'description': '버터가 녹으면 감자를 넣고 살살 굴려가면서 버터를 골고루 입혀줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/01/25/bf51c06eb85465803b56907736ca6ca51.jpg'}, {'step_number': 9, 'description': '이제 설탕 2스푼을 넣고 설탕을 골고루 입혀주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/01/25/c6682693c0c0d03f87151405680305611.jpg'}, {'step_number': 10, 'description': '감자의 겉이 노르스름하게 되면~ 이제 불을 끄고.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/01/25/e5e9ee39cd16a4c185df7fcabfe3a1e51.jpg'}, {'step_number': 11, 'description': '파슬리 가루를 넣어주면~!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/01/25/e33706df6bc64b2c7372fb23695d05991.jpg'}, {'step_number': 12, 'description': '통감자 버터구이 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/01/25/3469624d607ed7515886a804d29d36cc1.jpg'}]"
57108,디저트,간식,채소류,굽기,모양도 귀엽고 맛도 좋은 아코디언을 닮은 오븐 감자구이~~,오븐감자구이,https://recipe1.ezmember.co.kr/cache/recipe/2018/01/22/a57d0e9db2d8279f7eee049e3adede9b1.jpg,"9,064",30분 이내,초급,2인분,"[('감자', '3개'), ('소금', '2작은술'), ('파슬리가루', '약간'), ('파마산치즈가루', '4g'), ('양파즙                                                                                or다진마늘', ''), ('올리브유', '3.5큰술')]","아이들 간식으로 만들어본 아코디언을 닮은 듯한 오븐 감자구이 예요~~
모양도 모양이지만 아이들이 너무 맛있어해서 자주 만들어 주곤 하는 간식중 하나인데요
만들기도 간단하고 맛있어서 정말 그만이랍니다","[{'step_number': 1, 'description': '1.감자는 껍질의 흙을 깨끗히 세척한 후 준비해 슬라이스로 얇게 칼집을 넣어 잘라주어요. 단 아래 부분은 깊게 잘라주면 안되어요\n너무 깊게 자르면 감자가 분리될 수 있으니 칼집만 넣어 잘라주면 되요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/22/ae384caaa813abb2fb3724d465cc7d481.jpg'}, {'step_number': 2, 'description': '올리브유와 약간의 양파즙을 넣어 만든 오일을 슬라이스로 칼집을 넣어둔 감자에 골고루 듬뿍 발라 약간의 소금과 치즈가루, 파마산 가루를 뿌려 오븐에 구워주어요오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/22/9dc2c0cab864961c5d0a9984fa68a9051.jpg'}, {'step_number': 3, 'description': '오븐에 구워 완성되면 꿀을 살짝 가미해서 드셔도 되고요\n그냥 먹어도 맛있어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/22/7b61c794c967dba95052f55c1979636c1.jpg'}]"
57109,디저트,간식,채소류,굽기,통감자 버터 구이 [휴게소 감자],통감자버터구이,https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/156d49387c0e891cb511a5a37f518a3d1.jpg,"50,393",None,None,None,"[('감자 작은크기', '12개'), ('버터', '20g'), ('치즈가루', ''), ('파슬리가루', ''), ('소금', ''), ('물', ''), ('소금(중간굵기)', '1작은술'), ('설탕', '2큰술')]",휴게소에 들르면 꼭 먹는 통감자구이~~ 집에서 만들었어도 포실포실하고 짭쪼름 달콤하니... 너무 맛나더라구요~,"[{'step_number': 1, 'description': '감자는 소금이랑 설탕을 넣어 함께 삶아주시는데요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/b7f6a54da3179197b051b812caf18d271.jpg'}, {'step_number': 2, 'description': '감자는 충분히 삶아내주세요. 젓가락으로 푹 찔러보았을때.. 폭~~~~~~~ 들어가게끔!!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/0ab6c897ddd9c74416a56bbc4a16b84d1.jpg'}, {'step_number': 3, 'description': '삶아낸 감자는 따뜻할 때 껍질을 벗겨내주세요. 감자가 식고나면 껍질이 잘 안 벗겨지는 것 아시죠~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/3f93ff1ed2f42ee3c2dda76a135b515c1.jpg'}, {'step_number': 4, 'description': '팬에 버터를 녹인 후', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/4fa2cedb3b01e689b4bb0e61188fcec61.jpg'}, {'step_number': 5, 'description': '껍질을 벗겨 낸 알감자를 넣고 센불에서 30초 그리고 중약불로 줄인 후 3~4분간 굴려가며 구워주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/40a8e40098dc926ef1f512ebb92d8db01.jpg'}, {'step_number': 6, 'description': '요래 요래 노릇해지게 말입니다~ 아... 버터때문인지 고소한 향이 집안에 가득 퍼지더라구요 ㅋㅋ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/2f8d42b2e98e074012db0acef14ceb371.jpg'}, {'step_number': 7, 'description': '키친타올에 올려 기름기 제거한 감자를 접시에 올리고...\n집에 있던 파슬리가루랑 파마산치즈가루도 살며시 뿌려주시면 완성이요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/a307790efeae6c72e40f94842b6b357b1.jpg'}]"
