index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
165624,빵,간식,밀가루,끓이기,발렌타인데이에 고백하기 좋은 아이템 레어치즈케익,레어치즈케익,https://recipe1.ezmember.co.kr/cache/recipe/2015/09/25/b8aac83c7780ec38c736446dd6a8dec9.jpg,"8,570",120분 이내,초급,5인분,"[('다이제쿠키나 오레오 등', '75g'), ('실온의 버터', '25g'), ('크림치즈', '250g'), ('샤워크림                                                                                혹은 플레인요구르트', '200g'), ('생크림', '200g'), ('설탕', '70g'), ('바닐라에센스', '3~4방울'), ('레몬즙', '1작은술'), ('판젤라틴', '8g'), ('젤라틴 불릴 물', '적당히')]",발렌타인데이에 고백하기 좋은 아이템 레어치즈케익입니다.,"[{'step_number': 1, 'description': '바닥에 깔 쿠키를 준비합니다. 다이제 같은경우는 상관없는데 오레오 같은경우는 크림을 벗겨내서 사용하세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/1fd20ba97bd113368c99092de6d90c221.jpg'}, {'step_number': 2, 'description': '지퍼백에 넣어 잘게 부수거나 믹서 등에 갈아서실온의 버터를 넣고 잘 섞어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/3d9e7204b9ef0cdf43c4f920c96c43b71.jpg'}, {'step_number': 3, 'description': '무스링을 대고 바닥에 꼭꼭 눌러가면서 붙여 크림치즈 반죽을 만들 동안 냉장에 굳혀둡니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/2e499403f7f8467d6c7dd81e89f66ed61.jpg'}, {'step_number': 4, 'description': '젤라틴은 미지근한 물에 불려둡니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/a8fad985f1bf39c398c02950c9c2ab011.jpg'}, {'step_number': 5, 'description': '실온의 크림치즈를 크림화 한 뒤 설탕을 두어번 나누어 넣어 \n잘그락 거리지 않을정도로 섞어줍니다. 레몬즙과 바닐라 에센스도 넣어 잘 섞어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/42f149bc6629bf8335639a4bf888cacf1.jpg'}, {'step_number': 6, 'description': '샤워크림이나 플레인 요구르트를 넣고 섞어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/8af20e4affc59e2bbf6af4fdd7f13ad71.jpg'}, {'step_number': 7, 'description': '생크림은 분량의 반만 반죽에 넣어 섞어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/97270ff5e4150e046362ab3204bd9bfe1.jpg'}, {'step_number': 8, 'description': '불려둔 젤라틴을 물에서 건져 손으로 물기를 짜준다음 나머지 생크림에 넣고 전자레인지 등에 돌려서 생크림에 잘 녹여줍니다. 생크림에 젤라틴 녹인것을 반죽에 넣고 잘 섞어줍니다.본 반죽이 많이 차가우면 젤라틴이 금방 굳어버리니깐 그러지 않도록 주의해주세요.전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/bca7af166d75e01008e01659d6518d6a1.jpg'}, {'step_number': 9, 'description': '쿠키바닥을 깔아둔 걸 꺼내서 위에 반죽을 부어 냉장에서 3시간 이상 굳혀줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/66c0b1060709029c774768ff2814db3e1.jpg'}, {'step_number': 10, 'description': '수건 등에 뜨거운 물을 적셔 꼭 짠다음 무스링 주변을 감아둔다음 몇초 후에 수건을 감싼 무스링 틀부분만 잡고 바닥에서 1센티정도 살짝 들고 있으면 서서히 벽면에서 케익이 떨어지면서 깨끗하게 분리된답니다. 원하시는데로 데코를 하시면됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/b48454bd229ca2b4894d85829c8fa1b61.jpg'}]"
165625,빵,간식,밀가루,끓이기,바쁜 아침! 간단히 모닝피자빵 만들기,모닝피자빵,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/a0c0a53c44c3d4432f13a14e48ec540c.jpg,"26,149",30분 이내,중급,2인분,"[('모닝빵', ''), ('피자치즈', ''), ('스파게티소스', '300g'), ('다진 소고기', '200g'), ('냉동새우', '6~7마리'), ('브로콜리', ''), ('양파', ''), ('당근', ''), ('캔옥수수', ''), ('버섯', '')]",아침에 간단히 전자렌지에 돌려먹을 수 있는 모닝피자빵 입니다.,"[{'step_number': 1, 'description': '먼저 냉동새우, 브로콜리, 양파등 야채를 작은 크기로 다져주세요. 팬에 올리브유 두르고 다진 소고기 넣고 달달 볶다 새우도 넣고 같이 익혀주세요. 소고기와 새우가 익은 후, 야채를 몽땅 넣고 볶다가 스파게티소스 300g을 넣고 끓여주세요. 이렇게 피자빵 소 완성~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/b6b3f85ecc102505be5d9a1283021bd61.jpg'}, {'step_number': 2, 'description': '배를 가른 모닝빵에 아까 만들어서 식혀놓은 소를 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/ef393bd94815a236e9983b725d02c6591.jpg'}, {'step_number': 3, 'description': '그 위에 피자치즈를 한주먹 넣어주면 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/f370d1fcce10d93dc33f9aee7201595e1.jpg'}, {'step_number': 4, 'description': '그리고 하나씩 랩에 싸서 냉동실에 보관해주시면 됩니다. 아침에 먹을땐 전자렌지에서 1분 30초만 돌려드세요.전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/2fc96e781f8dbbae0cc9a1ff0b602fcf.jpg'}]"
165626,빵,간식,밀가루,끓이기,빼빼로 케이크 만들기,빼빼로케이크,https://recipe1.ezmember.co.kr/cache/recipe/2015/04/23/cdbfefd55d5b13f8a4a40b13d90ea7d11.jpg,"50,452",None,None,None,"[('딸기 코팅 초콜릿', '100g'), ('화이트 코팅 초콜릿', '100g'), ('딸기 블로썸', '80g'), ('스틱과자                                                                                11cm', '40~50개'), ('바닐라 케익시트 1호', '1개'), ('초코 케익시트 1호', '1개'), ('다크 코팅 초콜릿', '200g'), ('생크림', '200g')]","빼빼로데이엔 특별하게~~ 주위 사랑하는 가족, 사랑하는 사람에게 만들어 고마움을 전해보세요~","[{'step_number': 1, 'description': '바닐라와 초코 스펀지 케이크 1호 각각 1개씩 준비하고요. 미리 구워서 준비하셔도 되시구요. 요즘엔 방산시장이나 인터넷에서도 구워진 케익시트를 구할 수 있더라구요. 아니면 시판 판매되고 있는 카스테라를 이용해 만들어 주셔도 좋아요. 그리고 화이트, 딸기, 다크 코팅 초콜릿을 준비하고, 빼빼로 스틱도 준비. 딸기 블로썸도 준비해요. 짤주머니도 2개정도 준비해주시구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/23/bf56f60a19c210b08949fa6a7707840e1.jpg'}, {'step_number': 2, 'description': '화이트와 딸기 초콜릿은 중탕하여 녹여주고, 빼빼로 스틱을 2~3cm정도 끝을 남기고 초콜릿을 묻힌 뒤 위 아래로 흔들거려 여분의 초콜릿을 떨어뜨려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/23/555be8a0ad08bcd498e0a0e9a991751b1.jpg'}, {'step_number': 3, 'description': '유산지나 테프론시트에 올려 손잡이쪽 부분에 딸기 블로썸을 조금 올려 굳히고,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/23/cdecd3503e507851689c2784a87e59c21.jpg'}, {'step_number': 4, 'description': '굳으면 남은 화이트와 딸기 초콜릿을 각각 짤주머니에 담아 끝을 살짝 잘라내어, 빼빼로 위에 줄기 모양처럼 그려 빼빼로를 만들어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/23/08bea6554185986858eb1f7952f8ceff1.jpg'}, {'step_number': 5, 'description': '그리고 준비한 케익시트는 윗 부분은 살짝 걷어낸 뒤 2등분으로 슬라이스 해요. 카스테라의 경우도 똑같이 해주시면 되세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/23/6ebd97e3d3fc859f304a6c753d854fb41.jpg'}, {'step_number': 6, 'description': '그리고 다크 코팅 초콜릿에 따뜻하게 데운 생크림을 부어 섞어주어 가나슈를 만들고, 초콜릿과 생크림의 비율은 1:1 비율입니다~ 잘 저어 3분정도 두어 어느정도 식혀주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/23/d018283390228126a31b8552c54328581.jpg'}, {'step_number': 7, 'description': '시트 위에 가나슈를 조금 얹어 펴발라주고, 다시 시트를 올리고 가나슈를 올리는 과정을 반복해 덮어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/23/2766feae1f0cf2d7caeec305470f1cd71.jpg'}, {'step_number': 8, 'description': '마저 남은 가나슈를 조금씩 부어주고, 옆면 모두 주곡으로 골고루 펴발라준 뒤시간이 조금 흘러 어느정도 굳어져갈때쯤 다시한번 매끄럽게 매만져줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/23/5228cfdf5a59f2cca872c85fef1c15281.jpg'}, {'step_number': 9, 'description': '모두 굳기 전 미리 만들어 둔 빼빼로를 빼곡히 붙여주고 윗 부분의 남은 여분은 딸기 블로썸으로 채워주어 택과 리본으로 묶어 마무리~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/23/6f5603299a539f3a2f04e92f0548e6eb1.jpg'}]"
165627,빵,간식,밀가루,끓이기,크림소스 포테이토 베이컨빵,베이컨빵,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/3fb4fe792cc16df25c616844456f37e2.jpg,"14,001",30분 이내,중급,2인분,"[('곡물빵', '6조각'), ('감자', '2개'), ('베이컨', '6줄'), ('스모크치즈                                                                                또는 일반치즈', '2/3개'), ('우유', '1/2컵'), ('생크림', '1/2컵'), ('다진마늘', '1큰술'), ('올리브유', '1큰술'), ('소금', '1/3작은술'), ('후춧가루', '약간')]",크림소스에 졸인 감자와 베이컨을 올린 브런치 메뉴로 좋은 베이컨빵입니다.,"[{'step_number': 1, 'description': '곡물빵은 두께가 1cm 정도 되도록 잘라 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/19/73edc9d52a3d38ac790ede8c1271832d1.jpg'}, {'step_number': 2, 'description': '감자는 웨지감자 모양으로 슬라이스 해 주세요. 베이컨은 3등분으로 잘라 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/19/1bcb1b3c4d11cf7af99b6f99a192819b1.jpg'}, {'step_number': 3, 'description': '냄비에 찬물과 감자를 넣고 감자가 대충 익을 때까지 끓여 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/19/1a28f5c25ea431a44e06297e38b1d36f1.jpg'}, {'step_number': 4, 'description': '베이컨은 마른 팬에 앞뒤로 노릇노릇하게 구워 주신 후 키친타올 등에서 기름기를 빼 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/19/9b48d5eacd1f8d7292e2cb2f02423b181.jpg'}, {'step_number': 5, 'description': '달군 팬에 올리브유와 다진 마늘을 넣고 마늘 향이 올라올 때까지 볶아 주세요. 생크림과 우유, 감자를 넣고 소스가 자작하게 될 때까지 졸여 주세요. 조리면서 소금과 후춧가루로 간을 해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/19/d8459f2290655a7a8080b020567d634a1.jpg'}, {'step_number': 6, 'description': '곡물빵 위에 스모크 치즈를 올려 주신 후 180도로 예열된 오븐에서 8-10분 정도 구워 주세요.오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/19/1bda1c241bbf12ee7413f1da7c14a7bf1.jpg'}, {'step_number': 7, 'description': '구운 빵 위에 크림소스에 졸인 감자와 구운 베이컨을 번갈아 가면서 올려 주시면 끝입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/19/85bf1eec7553f01ccfd705d8923434a31.jpg'}]"
165628,빵,간식,밀가루,끓이기,치즈 흘러내리는거 실화냐? 단짠이 폭발했다!! 맥앤치즈빵,맥앤치즈빵,https://recipe1.ezmember.co.kr/cache/recipe/2017/12/14/344b0017a775b883535d08dc33d4422a1.jpg,"27,061",30분 이내,아무나,4인분,"[('핫도그빵', '4개'), ('마카로니', '1종이컵'), ('옥수수 통조림                                                                                195g', '1캔'), ('버터', '2숟가락'), ('밀가루', '1숟가락'), ('우유', '1종이컵'), ('슬라이스 체다치즈', '3장'), ('소금', '약간'), ('후추', '약간'), ('물', '')]","단짠한 빵이 땡길 때 
치즈폭발 맥앤치즈빵이 제격!

세상의 모든 레시피 만개의레시피","[{'step_number': 1, 'description': '끓는 물에 마카로니를 넣고 8분 삶는다.마카로니 1종이컵, 물', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/14/1f98266abc8dd01d1e2a001497ad20481.png'}, {'step_number': 2, 'description': '팬에 버터를 넣어 녹인 후 밀가루를 넣는다.버터 2숟가락, 밀가루 1숟가락 팬', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/14/ecc1fdd386522581de060beee68c226d1.png'}, {'step_number': 3, 'description': '우유, 치즈를 넣어 소스를 만든다.우유 1종이컵, 슬라이스 체다치즈 3장모차렐라 치즈를 넣어도 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/14/0a9df1fff321bf91a94b3de1d3eb87c11.png'}, {'step_number': 4, 'description': '소스에 삶은 마카로니와 옥수수를 넣고 소금, 후추로 간한다.옥수수 통조림 1캔(195g), 소금 약간, 후추 약간', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/14/c20fa84f60662f614ee7798bc3c36a381.png'}, {'step_number': 5, 'description': '핫도그 빵은 전자레인지에 30초 돌린다.핫도그 빵 2개전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/14/57a091457cb523f3225e4d46a9fe65421.png'}, {'step_number': 6, 'description': '핫도그 빵에 맥앤 치즈를 넣어 완성한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/14/469ab980643a87ee6ec22dd872cf515d1.png'}]"
165629,빵,간식,밀가루,끓이기,양파잼 오픈토스트,오픈토스트,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/c095fefe719c679f55293e18d471e0d8.jpg,"12,636",30분 이내,초급,1인분,"[('식빵', '2장'), ('슬라이스햄', '2장'), ('양파 큰 것                                                                                200g', '1개'), ('설탕', '80g'), ('소금', '약간'), ('레몬즙', '1큰술'), ('발사믹식초', '1큰술')]",양파잼오픈토스트 - 양파로 만든 잼이 얼마나 맛있다고요~,"[{'step_number': 1, 'description': '양파는 반으로 잘라 다시 반으로 잘라서 가늘게 썰어주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/21/cea582981219bf324cba476f7883850b1.jpg'}, {'step_number': 2, 'description': '팬에 썰어놓은 양파를 넣고 설탕(80g-2분의 1컵 정도), 소금(약간)을 같이 넣고서', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/21/a5e66b6a44bf395e66c6cf8391044c7b1.jpg'}, {'step_number': 3, 'description': '은근한 불에서 끓여주기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/21/e39f41a4aeb7c08349cb9a20511b772a1.jpg'}, {'step_number': 4, 'description': '어느정도 물기가 촉촉하게 조려지면 레몬즙(1)을 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/21/834e5039206f389b77b69d2068a354f91.jpg'}, {'step_number': 5, 'description': '또 이어서 바로 발사믹 식초(1)를 넣어주면 끝. 식빵에 발라 드시면 완성', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/21/f27ad6613d453a093d69fcfc49e16ce91.jpg'}]"
165630,빵,간식,밀가루,끓이기,부드럽고 달콤한 커스터드크림과 버터롤의 만남,버터롤,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/92ec98ac6083594200e4de92ce906ad7.jpg,"1,938",60분 이내,초급,3인분,"[('우유', '25g'), ('바닐라빈', '2.5cm'), ('노른자                                                                                60g', '3개'), ('박력분', '25g'), ('설탕', '60g'), ('버터', '25g')]",달콤하고 부드러운 커스타드 크림입니다.,"[{'step_number': 1, 'description': '체친 박력분에 설탕 노른자를넣고 뽀얗게 거품을 내준답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/90fbdecfdb35987b007b89963fa172621.jpg'}, {'step_number': 2, 'description': '바닐라빈을 긁어 우유 버터를 담은 냄비에 넣어 중불로 끓여주고 80도가 되면 불에서 내려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/acb702e145321e2c4ee5b5ecce4801fc1.jpg'}, {'step_number': 3, 'description': '담긴 볼에 부어 잘 섞어준 후에 고운 체에 쏟아걸러 냄비에 담아 약불에서 저어주며 익혀주면된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/846f9ca2e5fb93ad8f8df64bba890eac1.jpg'}, {'step_number': 4, 'description': '반죽이 되직해졌으면 얼음물에 재빨리 식혀 뚜껑이있는 용기에 담아 냉장고에 보관하면된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/468c5e7c62f219f3a1f72129f7ce3a3c1.jpg'}, {'step_number': 5, 'description': '냉장보관시에 2~3일정도 보관가능하고 어느빵에나 어울리는 맛있는 엄마표 커스터드크림을 맛보실수있어요 .', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/4ab8366a7a0f8b690fab5e69b9574a901.jpg'}]"
165631,빵,간식,밀가루,끓이기,[해외자취Cook.feel通]336. 미숫가루케이크 레시피 <밥통요리/NO오븐/미숫가루/케이크>,밥통케이크,https://recipe1.ezmember.co.kr/cache/recipe/2016/11/18/05dbd2cad74d5865dfc295e4b28bc4011.jpg,"6,779",90분 이내,초급,6인분 이상,"[('미숫가루', '120g'), ('밀가루', '100g'), ('계란', '3개'), ('설탕', '80g'), ('우유', '100ml'), ('버터', '1숟가락'), ('검은깨', '2숟가락')]",유통기한이 다가오는 미숫가루가 있어서 미숫가루 케이크를 만들어 보았습니다. 아.. 고생하는 밥통ㅋㅋ,"[{'step_number': 1, 'description': '- 전기밥통이 있어야지 가능한 요리입니다!!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/18/63df1cebacc855aa8004d82f54306d021.jpg'}, {'step_number': 2, 'description': '- 우선 계란 흰자와 노른자를 분리해서 톡 까준다음 \n- 계란 흰자는 한 300번 저어줬나? 위처럼 허연거품으로 연성될때 설탕 80g을 넣고 자알 섞어준후,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/18/92967d98d660f818a378a319ecf97f7f1.jpg'}, {'step_number': 3, 'description': '- 미숫가루 120g,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/18/2384cbbf7575805c09af8d25ad8dc7781.jpg'}, {'step_number': 4, 'description': '- 우유 100ml,\n- 밀가루 100g과', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/18/f679a9b995e255bb3b95b89209684d1a1.jpg'}, {'step_number': 5, 'description': '- 검은깨 2숟가락을 넣고 자알 저어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/18/5ce9592c46582cf22b9f3b4be26fa49a1.jpg'}, {'step_number': 6, 'description': '- 그리고 마지막에 아직 사용하지 않은 노른자를 넣어 자알 섞어주곰,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/18/2aea15b003a3190131edde83d04d9c6b1.jpg'}, {'step_number': 7, 'description': '- 밥통에 버터 1숟가락을 발라준후', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/18/6abe552d86aa505e835ffc55e2b8c56e1.jpg'}, {'step_number': 8, 'description': '- 만든 미숫가루케이크 반죽을 부어준다. - 반죽이 밥통에 다 들어가면, 밥통을 아래로 탕탕 두세번 쳐준다.※ 예전에 문화센터 몇번 다닐때 배운게;; 이래야 빵에 기포가 줄어든다 하더라구요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/18/8a52c1a95d160c7cb8665e56fa4087d61.jpg'}, {'step_number': 9, 'description': '- 취사를 한번 눌러주고 진득하게 기다려주면', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/18/e94420e73892359964cf1f6dbb86bb1c1.jpg'}, {'step_number': 10, 'description': '- 미숫가루 케이크 완성!!!※ 만약 젓가락 쿡 찔러봐서 밀가루 반죽 묻어나오면 취사 1번 더 눌러주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/18/0b66442c9f9ce834e8b862cd0eeeefc91.jpg'}, {'step_number': 11, 'description': '- 그럼 먹을만한 사이즈로 알아서 잘라준다음 (안타깝게도.. 익었는지 맛본다고 숟가락으로 위를 한번 파먹어서ㅠ)\n먹고 싶을때마다 먹으면 됨', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/18/5b53b3f79c002295d36f03f655a3af151.jpg'}]"
165632,빵,간식,밀가루,끓이기,초콜릿무스케이크,초콜릿무스케이크,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/4b745eb67bee791b40aa50603c539591.jpg,"8,700",2시간 이상,중급,6인분 이상,"[('제누아즈', '1개'), ('다크초콜릿', '95g'), ('A생크림', '30g'), ('달걀 노른자', '3개'), ('설탕', '25g'), ('판젤라틴', '2g'), ('B생크림', '200g'), ('장식용 초콜릿커버춰', '적당량'), ('인스턴트 커피', '4큰술'), ('뜨거운 물', '5큰술'), ('설탕', '1큰술')]",부드럽고 달달한 초콜릿무스케이크입니다.,"[{'step_number': 1, 'description': '템퍼링한 초콜릿커버춰를 숟가락을 이용해서 옆부분 장식할 모양을 잡아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/10/1def4acadf95735551aaedfa1633c84a1.jpg'}, {'step_number': 2, 'description': '재료를 섞어 커피시럽을 만들어주세요. 완전 촉촉하게 하시고 싶으시면 시럽 재료 분량을 2~3배정도로 늘려 넉넉하게 만드세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/10/6dd3c401eb95cb308c174c6ced6069be1.jpg'}, {'step_number': 3, 'description': '카스테라나 제누아즈를 무스링으로 꾹 눌러 바닥형태를 갖춰주신다음 커피시럽을 촉촉하게 발라주세요. 그냥 시럽을 발라도 좋지만 개인적으로 커피향이랑 초콜릿무스가 잘어울린다고 생각합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/10/e792baaf35a8abe60c325ddf59427e5b1.jpg'}, {'step_number': 4, 'description': '달걀노른자를 흰자와 분리해서 준비하고, 젤라틴은 찬물에 불려서 준비하세요. 흰자 처리방법에 대해서 물으시는 경우가 있는데 흰자는 마카롱, 튀일, 일부 쿠키 만들 때 쓰면 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/10/969b810e73d95353ddbbe186c8bf14ca1.jpg'}, {'step_number': 5, 'description': '노른자를 잘 풀어준 다음 분량의 설탕을 넣고 잘 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/10/0f8fc8af4410a49dce13a45d1af50cf71.jpg'}, {'step_number': 6, 'description': '실온의 생크림을 넣고 잘 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/10/678d5b47465bb00866b6b2aba276677f1.jpg'}, {'step_number': 7, 'description': '불려둔 젤라틴을 넣고 뜨거운 물을 밑에 받쳐 중탕하여 젤라틴을 녹여주세요. 달걀이 익지 않도록 잘 섞어주세요. 젤라틴을 완전히 녹이지 않거나, 달걀이 부분부분 익으면 식감이 좋지 않답니다. 한번 녹이고 체에 곱게 걸러주는 것도 좋은 방법입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/10/ba97dcbb397f823014805a0fdf0153351.jpg'}, {'step_number': 8, 'description': '초콜릿을 뜨거운 물에 받쳐 중탕으로 녹인 다음 달걀반죽을 넣고 익지않게 재빨리 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/10/35e2d4105d2621f416474bec9d082ed51.jpg'}, {'step_number': 9, 'description': '다른볼에 생크림을 70%정도 휘핑해서 준비한 다음 1/3씩 나눠서 초코반죽에 넣고 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/10/b47472fe03d37569f5e381768b929bda1.jpg'}, {'step_number': 10, 'description': '제누아즈 깔린 무스링에 넣고 젓가락 등으로 살짝 휘저어 기포를 없앤 다음 냉장고에 2~3시간정도 굳혀주세요. 틀에서 분리할 때는 따뜻한 물에 수건이나 헹주를 담궜다가 꼭 짜서 무스링 주변에 둘러준 다음 살짝 들어주면 깨끗하게 떨어져요. 장식 등을 옆에 붙여주신다음 다시 냉장고에 확실히 굳혀주시면 더 단단하게 굳는답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/10/f5de881244d618572db22a0815f820271.jpg'}]"
165633,빵,간식,밀가루,끓이기,커스터드의 눅진한 맛을 즐길텐가? 크림통식빵 ★,크림식빵,https://recipe1.ezmember.co.kr/cache/recipe/2019/09/06/b1f06d7f5313be1f97419dfceb358c511.jpg,"4,235",30분 이내,초급,4인분,"[('통식빵', '1개'), ('달걀노른자', '4개'), ('우유', '1종이컵'), ('생크림', '1종이컵'), ('설탕', '3/5종이컵'), ('전분', '1숟가락'), ('흑설탕', '적당량')]","식빵 레시피 오조 오억개 ★ 
손으로 거칠게 뜯어 크림을 푸욱 찍어먹어줘 ☆ 
세상의 모든 레시피 만개의레시피","[{'step_number': 1, 'description': '식빵은 반으로 가른 후 가장자리 3cm 남기고 칼집은 낸다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/06/5c38ac35cd84dc90c4174ba042b2549e1.png'}, {'step_number': 2, 'description': '가운데를 꾹꾹 누른다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/06/546d5d0bdbadfe8c036f8af7796fb0501.png'}, {'step_number': 3, 'description': '냄비에 우유, 생크림, 설탕을 넣고 살짝 끓여 식힌다.냄비', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/06/db0c06775f89cc7bc014655a84c454451.png'}, {'step_number': 4, 'description': '노른자를 고루 풀어 3)을 조금씩 넣어가며 끓인 후 전분 1숟가락을 넣는다.바닐라 에센스나 바닐라빈을 넣으면 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/06/7153d5985afcfb33b7e6022caf2382971.png'}, {'step_number': 5, 'description': '식빵 가운데에 부어 흑설탕을 뿌린다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/06/e8ce5b0a55f46c2d842d25edaf515feb1.png'}, {'step_number': 6, 'description': '190도 예열된 오븐에 20분간 구워 완성한다.오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/06/ca5cdc0c87743406b8475f6e581e8d061.png'}]"
