index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
58399,디저트,간식,쌀,굽기,떡꼬치구이,떡꼬치구이,https://recipe1.ezmember.co.kr/cache/recipe/2015/10/21/61d735b951ba5d62f271448c403e47061.jpg,"20,622",30분 이내,아무나,2인분,"[('떡볶이떡', '16개'), ('땅콩', '약간'), ('식용유', '약간'), ('고추장', '1큰술'), ('케쳡', '2큰술'), ('올리고당', '2큰술'), ('설탕', '1큰술'), ('맛술', '2큰술'), ('후춧가루', '약간')]","하굣길에 학교 앞에서 사먹던 간식들이 참 많은데요~ 그 중에서도 쫄깃한 맛이 일품인 떡꼬치구이를 만들어보려고 해요^^ 떡을 쏙쏙 빼먹는 재미에, 매콤달달한 소스가 어우러져 자꾸만 손이 가는 매력이 있답니다. 떡꼬치구이를 만들며 추억 이야기가 꽃피는 주말 보내세요^^","[{'step_number': 1, 'description': '떡볶이떡이 단단할 때는 미지근한 물에 담가주거나, 살짝 데친 후 찬물에 담가 말랑말랑하게 준비해주세요.(말랑한 떡은 물에 담그지 않고 바로 사용하세요.) 떡볶이떡은 4개씩 꼬치에 꿰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/21/b441559dd2571bfd2fba961384cfa7591.jpg'}, {'step_number': 2, 'description': '땅콩을 키친타올 위에 올리고 칼로 다져주시고, 볼에 소스 재료를 넣고 고르게 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/21/4485f662945b19a4333103e614d110c01.jpg'}, {'step_number': 3, 'description': '팬에 기름을 넉넉히 두르고 떡꼬치를 넣어 노릇하게 구워주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/21/5301d67a12003abed006a6239355c3861.jpg'}, {'step_number': 4, 'description': '떡꼬치에 소스를 앞뒤로 바른 후 다진 땅콩을 뿌려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/21/df19194b8ce9a7f49996575ec2522b7f1.jpg'}]"
58400,디저트,간식,쌀,굽기,허니버터 떡강정,허니버터떡강정,https://recipe1.ezmember.co.kr/cache/recipe/2015/08/03/2e346f591c937ed232058e9f401f784a1.jpg,"6,876",15분 이내,초급,2인분,"[('떡', '15~20개'), ('버터', '0.5수저'), ('꿀', '1수저'), ('소금', '1꼬집'), ('설탕', '0.5수저'), ('파슬리', '약간')]",달콤한 꿀이 듬뿍 들어간 허니버터 떡강정~,"[{'step_number': 1, 'description': '떡은 흐르는 물에 한번 씻어주고 기름 두르지 않는 팬에 약한불로 한번 구워준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/03/1000df24a1ce980e751589cba41767701.jpg'}, {'step_number': 2, 'description': '어느정도 구워지면 버터 0.5수저를 넣고 버터코팅을 해준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/03/ab2a69249216e6a11f955cafda23014d1.jpg'}, {'step_number': 3, 'description': '꿀 1수저,소금 약간,파슬리 약간 넣은뒤 코팅해주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/03/a6f86b11ff4f09f54401dd1ed19653e81.jpg'}, {'step_number': 4, 'description': '마지막으로 설탕을 약간 넣은뒤 구워주면 끝', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/03/4b3e11d3dd1bd34187bd4052e5d1695a1.jpg'}]"
58401,디저트,간식,쌀,굽기,초콜릿에 풍덩 ★ 쇼콜라케이크,쇼콜라케이크,https://recipe1.ezmember.co.kr/cache/recipe/2019/04/23/2b873132c36ae1b11cdea919154c52141.jpg,"6,348",60분 이내,초급,4인분,"[('다크초콜릿', '65g'), ('버터', '50g'), ('휘핑크림', '65g'), ('코코아파우더', '40g'), ('박력쌀가루', '20g'), ('슈가파우더', '적당량'), ('달걀흰자', '2개'), ('설탕', '25g'), ('달걀노른자', '2개'), ('설탕', '65g')]","달콤 쌉싸르름한 초콜릿에 아메리카노 한사발 ★
쫀득쫀득★ 다이어트는 내일부터 ★
세상의 모든 레시피 만개의레시피","[{'step_number': 1, 'description': '다크초콜릿, 버터를 중탕으로 녹인후 휘핑크림을 넣고 섞는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/23/84bb00de8dcc634568ec58e8a6312fa71.png'}, {'step_number': 2, 'description': '반죽흰자재료를 넣고 핸드믹서로 머랭을 만든다.핸드믹서설탕을 2~3번 나누어 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/23/caba276d79d57a140af7c47cf722bb9c1.png'}, {'step_number': 3, 'description': '반죽노른자재료를 넣고 핸드빅서로 아이보리색이 될때까지 휘핑한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/23/d5f884319d4247bdc08cd0936e02afc21.png'}, {'step_number': 4, 'description': '코코아파우더, 박력쌀가루를 체쳐 1번에 섞는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/23/e88e337b79a87d9bffb6f104f0300bdd1.png'}, {'step_number': 5, 'description': '노른자반죽을 넣고 고루 섞은 뒤 머랭을 나누어 가볍게 섞는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/23/f903ac2431856b492785b44e2838228b1.png'}, {'step_number': 6, 'description': '틀에 담아 170도 예열된 오븐에 25분간 구워 완성한다.오븐슈가파우더를 뿌려 완성하면 더 이뻐요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/23/02539ce316469a1979d278bf42bcef1f1.png'}]"
58402,디저트,간식,쌀,굽기,치즈 가래떡 버터구이 만들기,치즈가래떡버터구이,https://recipe1.ezmember.co.kr/cache/recipe/2015/05/26/ed1942eb2e069ba590937ef4a58cf7f51.jpg,"17,493",30분 이내,초급,2인분,"[('가래떡', ''), ('체다치즈', ''), ('버터', ''), ('파마산치즈가루', ''), ('파슬리', ''), ('꿀', '')]",정말 보기만 해도 침고이게 하는 치즈 가래떡 버터구이는 아이들 간식이나 술안주로도 한끼 식사로도 넘 좋은거 같아요.,"[{'step_number': 1, 'description': '약불에서 잘 달궈진 후라이팬에 버터반스푼을 넣고 잘 녹여 주었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/26/d9c9eb4475c5fadc61677805e1e0ca741.jpg'}, {'step_number': 2, 'description': '잘 녹여진 버터위에 말랑말랑한 가래떡을 올려 버터향가득하게 바삭바삭 구워주시면 되요. 혹 냉동실에 있는 가래떡은 뜨거운 물에 데쳐 사용하시면 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/26/74f2705cb943985caf5928212d0e1c4c1.jpg'}, {'step_number': 3, 'description': '요기조기 잘 굴려가며 가래떡에 버터향이 잘 베이도록 잘 굴려주신후 접시에 담아주시면 되요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/26/8efd765768773d4f8cb10886b41ac0501.jpg'}, {'step_number': 4, 'description': '접시에 담긴 가래떡위에 꿀을 한스푼에서 한스푼 반정도를 골고루 잘 뿌려주시면 되요. 꿀은 기호에따라 양을 조절하시면 되요. 혹시 꿀이 없으시면 조청이나 올리고당을 사용하셔도 될듯 해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/26/a429421bd364d1bde37c65bb80a685d41.jpg'}, {'step_number': 5, 'description': '꿀을 적당히 뿌려준 가래떡 위에 체다치즈를 올려주세요. 치즈는 가래떡 2개에 하나가 딱이더라구요. 전 가래떡 4개라 치즈 두장 올려 주었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/26/6bdf16794174ec1104541226f55e54451.jpg'}, {'step_number': 6, 'description': '치즈를 올려 전자레인지에 1분을 돌려 주시면 되요. 그럼 요렇게 치즈가 알맞게 녹는답니다.전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/26/6d028cd05c938ae6a7bf158128b702de1.jpg'}, {'step_number': 7, 'description': '치즈가 잘 녹은 가래떡 위에 파마산 치즈가루를 기호에따라 적당량을 뿌려주시면 되요. 전 파마산 치즈가루를 넘 좋아해서 듬뿍 뿌려 주었답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/26/54040e4257e5e14e57662c64f5fb97ca1.jpg'}, {'step_number': 8, 'description': '파마산 치즈가루를 적당히 뿌린후 파슬리 가루를 뿌려주면 맛있는 치즈 가래떡 버터구이는 완성된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/26/f1952af9453d679461b6d3cc666bd0061.jpg'}]"
58403,디저트,간식,쌀,굽기,쌀로 만들어 아이들이 좋아해요 ★ 고구마쌀파운드,고구마쌀파운드,https://recipe1.ezmember.co.kr/cache/recipe/2019/05/29/af8d07b85589fa5fba24e55d9f4b32261.jpg,"4,333",60분 이내,중급,4인분,"[('고구마', '100g'), ('버터', '60g'), ('설탕', '30g'), ('달걀', '1개'), ('바닐라 익스트렉', '약간'), ('박력쌀가루', '120g'), ('베이킹파우더', '1/4숟가락'), ('소금', '약간'), ('우유', '1/3종이컵')]","쌀가루가 들어가 소화불량 걱정 노노 
밀가루 걱정 노노 달달한 고구마가 들어가서 속도 든든 
세상의 모든 레시피 만개의레시피","[{'step_number': 1, 'description': '삶은 고구마를 깍뚝 썰기한다.깍뚝썰기하여 랩을 씌운 후 전자레인지에 2~3분간 익혀도 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/05/29/889808755a10c3b94b0e978e66419ecc1.png'}, {'step_number': 2, 'description': '버터, 설탕을 넣고 휘핑기로 저어 크림화를 시킨다실온의 버터를 사용해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/05/29/4a5f93fb1397f92dc57bf1209b453f741.png'}, {'step_number': 3, 'description': '고루 푼 달걀을 2~3번 나누어 넣는다.바닐라 익스트렉 2~3방울 넣어도 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/05/29/cd34cf95f2945beca78d0c4af79c1ea81.png'}, {'step_number': 4, 'description': '박력쌀가루, 베이킹파우더, 소금을 체친 후 주걱을 세워 섞은 후 우유를 넣는다.주걱날가루가 보이지 않게 고루 섞어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/05/29/194b7839dde0d3e202b4b814d1103ea01.png'}, {'step_number': 5, 'description': '고구마를 넣고 살짝 섞어 파운드 팬에 팬닝한다.팬', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/05/29/79d0c817d70f64354a176d6305534a4c1.png'}, {'step_number': 6, 'description': '170도로 예열된 오븐에 35분간 구워 완성한다.오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/05/29/875665f429ac9642aaf5cc0e7e52448d1.png'}]"
58404,디저트,간식,쌀,굽기,명절음식 재활용! 가래떡 치즈구이,가래떡치즈구이,https://recipe1.ezmember.co.kr/cache/recipe/2015/04/04/f3ba3ae10889b675b8f42fac55f0c1f81.jpg,"17,544",None,None,None,"[('가래떡', '3개'), ('슬라이스치즈', '1장'), ('피자치즈', '적당량'), ('파슬리가루', '약간'), ('들기름', '1T')]",가래떡과 치즈의 만남! 고소하고 맛있어요.,"[{'step_number': 1, 'description': '가래떡은 반으로 잘라 준비해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/04/2bb694c26194154cf010a98f0c2de55c1.jpg'}, {'step_number': 2, 'description': '전자렌지에 1분정도 돌려 (칼이 잘 들어갈 정도까지 ) 가운데에 칼집을 내주세요.전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/04/ff020d9273e2a2b46a774c63fb86b51b1.jpg'}, {'step_number': 3, 'description': '피자치즈를 듬뿍 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/04/5e6e4258f7f15817c680478c2e72876d1.jpg'}, {'step_number': 4, 'description': '위에 슬라이스치즈를 올리고 파슬리가루가 있으면 살짝 위에 뿌려주세요 \n없으면 생략가능하답니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/04/06d5c97e1a5358b6bf50694792114e591.jpg'}, {'step_number': 5, 'description': '팬에 들기름을 두르고 세개씩 부칩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/04/3206151379158be8c607624065336e311.jpg'}, {'step_number': 6, 'description': '뚜껑을 덮어 치즈가 녹을때까지 구워주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/04/1e9d1e294fb55052f3b5174c729360d21.jpg'}, {'step_number': 7, 'description': '고소한 가래떡치즈구이 완성입니다~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/04/b22f69147d24d5526736cfabd69e096a1.jpg'}]"
58405,디저트,간식,쌀,굽기,"떡국떡요리, 허니버터떡강정♪",허니버터떡국떡강정,https://recipe1.ezmember.co.kr/cache/recipe/2015/10/17/6c3b7d891c1c19215a757169fbb3be441.jpg,"12,350",30분 이내,아무나,2인분,"[('떡국떡', '조금'), ('파슬리', '조금'), ('버터', '1T'), ('꿀', '1T')]","저는 어떤떡보다도, 쌀로 많드는 떡 아무것도 들어 있지 않는 떡을 가장 좋아해요!
떡국떡, 가래떡, 떡볶이떡 백설기 같은 그런 떡을 너무너무 좋아하죠!
그래서 집에 떡국떡과 개러떡이 가득 있는데 !
지난번 강정해먹었던게 기역이 나고, 떡국떡 구워 먹었던것이 기역나서 ~ 한번 만들어 보았어요^_^
이번에는 꿀을 넣어서 조금 더 달달하게 만들어 보았답니다.","[{'step_number': 1, 'description': '떡국떡을 준비합니다. \n(냉동실에 있던 딱딱한 떡은 한번 삶아주세요!)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/17/2022b570b3751deb8e950082714ba5521.jpg'}, {'step_number': 2, 'description': '후라이팬에 버터 1조각을 두르고 불을 가열하여 버터를 녹여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/17/8fac07acd34c7fa3e1097267d48add821.jpg'}, {'step_number': 3, 'description': '버터위에 떡국떡을 앞뒤로 노릇노릇 구워주세요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/17/345e74cc27f22ced5f1e7e9e68b48b3b1.jpg'}, {'step_number': 4, 'description': '노릇노릇한 떡은 , 그릇에 담아 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/17/282c16644d2968a3eb6e02edf764f1981.jpg'}, {'step_number': 5, 'description': '그 위에 꿀 1T를넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/17/2f2a63fa13cd3f838f1bebbcc8cb48781.jpg'}, {'step_number': 6, 'description': '파슬리가루까지 솔솔 뿌려주고 난 뒤 잘 섞어주면 끝!\n꿀이 들어가서 인지, 달달하면서 맛나는 !', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/17/f8a529fff93f2467393db92d00a2b4501.jpg'}, {'step_number': 7, 'description': '그리고 번외편으로 !\n한번더 떡을 구은 다음에 닭강정 소스를 넣었어요!\n저는 미리 비비고 닭강정 소스를 사서 집에 두니 이렇게 요기나게 사용할 수 있더라구요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/17/06298102563d645ba358cb97d8e53da71.jpg'}]"
58406,디저트,간식,쌀,굽기,치즈가 쭉쭉! 가래떡은 쫀득!! 치즈가래떡구이,치즈가래떡구이,https://recipe1.ezmember.co.kr/cache/recipe/2017/04/04/bad942c230a830c0294360ff4c4c77641.jpg,"36,960",30분 이내,아무나,3인분,"[('가래떡                                                                                10cm', '5개'), ('체다치즈', '3장'), ('피자치즈', '1cup'), ('버터', '1T'), ('꿀', '2T'), ('파슬리가루', '1T')]","치즈가 쭉쭉~ 늘어나는 환상 비주얼!
쫀득한 가래떡에 쫀득한 치즈가 왕창♥

세상의 모든 레시피 만개의레시피","[{'step_number': 1, 'description': '가래떡은 꼬치에 꽂는다.가래떡 10cm 5개, 꼬치 5개꼬치', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/04/158b2462a5987cc4ba8c99c41825b7411.jpg'}, {'step_number': 2, 'description': '팬에 가래떡을 노릇하게 굽는다.버터 1T팬', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/04/4c4adbfe601a6231753623c4b1a685011.jpg'}, {'step_number': 3, 'description': '노릇하게 구운 가래떡에 꿀을 바른다.꿀 2T', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/04/d75435c0ca0d468535a0732f2295b7b91.jpg'}, {'step_number': 4, 'description': '접시에 가래떡을 놓고 체다치즈와 피자치즈를 올린다.체다치즈 3장, 피자치즈 1cup접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/04/210d59c0f4f0dead3e2971504b1aab881.jpg'}, {'step_number': 5, 'description': '전자레인지에 30초 정도 돌린다.전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/04/aa0334e8108ba66b8507cb79275316f31.jpg'}, {'step_number': 6, 'description': '치즈가 녹으면 파마산 치즈가루와 파슬리가루를 뿌려 완성한다.파슬리가루 1T', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/04/4fd7c9983d5adc6bdacf75d975d4e01f1.jpg'}]"
58407,디저트,간식,쌀,굽기,가래떡치즈구이,가래떡치즈구이,https://recipe1.ezmember.co.kr/cache/recipe/2015/08/12/e9fd18d1408e72064ef4cb821387adc4.jpg,"7,265",30분 이내,아무나,2인분,"[('가래떡', '2개'), ('슬라이스치즈', '1장'), ('피자치즈', '적당량'), ('참기름', '1작은술'), ('들기름', '1큰술'), ('파슬리가루', '약간')]",고소하면서 쫄깃하고 가래떡이 구워져 바삭함까지 맛볼수 있는 가래떡치즈구이로 즐건시간 가져보세요~,"[{'step_number': 1, 'description': '가래떡은 끓는물에 데쳐 90%이상 익혀주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/388ea7d14bfec386c4ca4b1d9de601181.jpg'}, {'step_number': 2, 'description': '익힌 가래떡을 찬물에 헹구어 물기를 뺀후 참기름을 발라주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/3a057149eb4d55a2c522959254c582351.jpg'}, {'step_number': 3, 'description': '슬라이스치즈는 적당히 잘라주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/23b84e823183fb8e6677d88da02c82bd1.jpg'}, {'step_number': 4, 'description': '도마에 비닐을 깔고 가래떡을 3~4cm크기로 자른후에 가래떡 가운데 칼집을 낸후 피자치즈를 듬뿍 넣고 슬라이스치즈를 올려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/15a2241e46347a308ede3db5d0ae61041.jpg'}, {'step_number': 5, 'description': '팬에 들기름을 두르고 가래떡을 올리고 파슬리가루를 솔솔 뿌린후에 뚜껑을 닫고 아주 약한불에서 치즈가 녹을때까지 구워주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/1b55153a9d79eaea1f92f10e3250fc741.jpg'}]"
58408,디저트,간식,쌀,굽기,가래떡 베이컨 말이구이,가래떡베이컨말이구이,https://recipe1.ezmember.co.kr/cache/recipe/2015/08/17/413d8d13f115189ecf91e4c45bd54d0a.jpg,"26,454",60분 이내,초급,2인분,"[('가래떡', '160g'), ('베이컨', '120g'), ('양송이버섯', '80g'), ('파인애플                                                                                140g', '2쪽'), ('실파', '20g'), ('진간장', '1컵'), ('설탕', '1/2컵'), ('물엿', '1/2컵'), ('청주', '1/4컵'), ('생강', '10g'), ('다시마                                                                                5cm', '1쪽'), ('물', '1T'), ('고추장', '1T'), ('설탕', '1/2T'), ('물엿', '1/2T'), ('물', '1T')]",아직도 냉동실에는 설에 먹고 남은 가래떡이 있어 활용해 봤어요.,"[{'step_number': 1, 'description': '가래떡은 끓는 물에 살짝 데쳐주시고 베이컨도 끓는물에 데쳐서 찬물에 헹궈주세요. 그냥 쓰면 너무 짜고 기름기도 많아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/18/b047a4cef26afa5e372a6a4e9e003ad71.jpg'}, {'step_number': 2, 'description': '생강장을 만들어요. 넉넉히 만들어두면 생선조림에도 쓸 수 있고 유용하거든요. 재료를 넣고 센불에 끓이다가 중불로 놓고 양이 반으로 줄때까지 조려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/18/f75a9c80f965a727fc0e51970da7e74b1.jpg'}, {'step_number': 3, 'description': '고추장소스를 만들었어요. 재료를 넣고 섞어주면 되어요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/18/854c8143085cfe1b6236110ed309666c1.jpg'}, {'step_number': 4, 'description': '가래떡에 베이컨을 반으로 잘라 돌돌 말고 꼬치에 순서대로 끼워주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/18/c0373fc75589d737f3f4340e79440c831.jpg'}, {'step_number': 5, 'description': '기름없이 달군 후라이팬에 생강장을 바른 가래떡 베이컨 말이구이를 올리고 구워주세요. 소스가 탈 것 같으면 약간의 물을 넣고 익혀주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/18/b85bd22fce5a460a2e502270ba670fa21.jpg'}, {'step_number': 6, 'description': '고추장소스를 바른 가래떡베이컨말이구이도 기름을 두르지 않은 후라이팬에 구워주세요. 이것도 양념이 탈것 같으면 약간의 물을 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/18/5c4b39644c72d83f472936da6357d2bf1.jpg'}]"
