index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
56202,디저트,간식,닭고기,튀김,닭다리살 꿀 튀김,닭다리살튀김,https://recipe1.ezmember.co.kr/cache/recipe/2015/08/16/4184019cfdb1ec557e485c377dc203a8.jpg,"33,473",60분 이내,초급,2인분,"[('닭다리살', '10~11조각'), ('전분가루', '적당량'), ('후추가루', '약간'), ('간장', '2큰술'), ('꿀', '1큰술'), ('설탕', '1큰술')]",꿀닭이라고 애들 닭봉에 간장과 꿀 양념으로 튀겨 주는거 좋아하는데 살 발라주기 귀찮아서 닭다리살을 더 즐겨 사는 편입니다. 닭다리살 부드럽고 아주 좋아요~ 살만 발라 카레에도 넣어도 괜찮고요. 닭다리살 꿀 튀김 한번 해볼까요.,"[{'step_number': 1, 'description': '닭다리살을 해동 합니다. 껍질이 너무 많은건 벗겨 내시구요~ 다리살도 너무 크니까 적당하게 잘라 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/18/96e65caaed1d85d051934b3d05bca0361.jpg'}, {'step_number': 2, 'description': '소금은 따로 하지 마세요. 간장 양념으로 할거니까 후추가루 약간 뿌려서 재운 뒤, 전분가루를 고루 묻혀 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/18/b07a4d4ad7194330286ab4189bddc5a51.jpg'}, {'step_number': 3, 'description': '저수분 냄비(암웨이 퀸쿡)에 식용유를 약간만(0.5센티 정도~올라오게) 두르세요. 전분가루 입힌 닭다리살을 넣어 주세요. 찬기름에 넣는 것입니다!!! 불 미리 키지 마세요. 저수분 냄비가 아닌 일반 냄비라면 기름을 뜨겁게 달군뒤에 튀겨주거나 지져 주면 됩니다~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/18/8b9c6e2dbefe90e1ec00722d75341be01.jpg'}, {'step_number': 4, 'description': '뚜껑 덮어 중약불로 가스불을 켜주세요. 약 7~8분 뒤면 뚜껑이 덜그덕 거리면서 수봉현상이 일어 납니다. 뚜껑 열어 보면 요정도 상태까지 튀겨져 있을 꺼예요~ 뚜껑을 닫고 튀겨서 속은 거의 익었습니다. 나머지는 뚜껑 열고 뒤집어서 골고루 튀겨 주세요~ 저수분 냄비에는 요렇게 적은양의 기름으로도 튀겨내실수 있는 장점이 있습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/18/2e97cfddfde35f76f50bd105e23092d81.jpg'}, {'step_number': 5, 'description': '골고루 잘 튀겨 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/18/1d7eb82c65f8e9e1db0ac1864dcbef881.jpg'}, {'step_number': 6, 'description': '간장 2큰술 + 꿀 1큰술 + 설탕 1큰술 넣어 소스를 만들어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/18/a9cf694b3a28c7876d32bf6c678536741.jpg'}, {'step_number': 7, 'description': '기름을 따라내고 간장양념을 부어서 골고루 조려 주세요. 2~3분이면 족합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/18/cbfc475edf337e74cb9a6827ae0c39301.jpg'}]"
56203,디저트,간식,닭고기,튀김,홈메이드 양념통닭,양념통닭,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/20644165956f977d6c3166ca08bf3d9d.jpg,"74,206",30분 이내,초급,1인분,"[('계란', '1/2개'), ('치킨가루                                                                                or녹말가루', ''), ('닭', '1/2마리'), ('소금', ''), ('후추', ''), ('맛술', '1T'), ('카레가루', '1/2T'), ('케찹', '4T'), ('간장', '1T'), ('설탕', '1T'), ('물엿', '1T'), ('맛술', '1T'), ('마늘', '1/2T'), ('두반장', '1T'), ('고운고춧가루', '1/2T'), ('핫소스', '1T'), ('후추', ''), ('생강', '1/2t'), ('물', '3T')]",수십마리를 튀겨낸 기름에서 건진 통닭이 아닌 깨끗한기름에 바로 튀겨낸 통닭을 맛보자구요.,"[{'step_number': 1, 'description': '닭을 토막내어 밑간을해 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/15/d7ac0189578eacef9c97684791a23e731.jpg'}, {'step_number': 2, 'description': '양파 반개를잘게 다져둡니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/15/5cfd8c8917f74e71cc3ba29e5cba72741.jpg'}, {'step_number': 3, 'description': '밑간해둔 닭을 행구지 마시고 건져 달걀물을 입혀줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/15/94a8cc31aae576418e2f62b40b68ca4e1.jpg'}, {'step_number': 4, 'description': '치킨가루를 입혀줍니다. 또는 녹말가루를 입혀주셔도 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/15/360f8d3bc11a725734a334cd288ada281.jpg'}, {'step_number': 5, 'description': '기름을 부은 냄비에 닭을 가장자리부터 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/15/f7b14e08cacc54df15e7264e723823b01.jpg'}, {'step_number': 6, 'description': '한번 170도 정도에서 튀겨낸다음 다시한번 튀겨냅니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/15/45ef3d672e2e584182ded363eb6e9e1c1.jpg'}, {'step_number': 7, 'description': '팬에 양념을 넣고 다진 양파를 넣고 끓여줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/15/f16240c7d0d3166f29de7eee7871fcff1.jpg'}, {'step_number': 8, 'description': '튀긴닭을 넣고 버무려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/15/1404be45852159149c6f9cb06368395d1.jpg'}, {'step_number': 9, 'description': '기호에 따라 땅콩 다진거나 호두 잘게 다진걸 넣고 버무려도 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/15/04bd9c571dd276fe4752d0cda87c146b1.jpg'}]"
56204,디저트,간식,닭고기,튀김,떡닭강정,떡닭강정,https://recipe1.ezmember.co.kr/cache/recipe/2016/01/22/982177a51245d5bf29b8219c6ec51b2d1.jpg,"10,808",60분 이내,초급,2인분,"[('닭고기(안심)', ''), ('떡', ''), ('전분가루', ''), ('식용유', ''), ('소금', '약간'), ('후추', '약간'), ('케찹', '3숟가락'), ('간장', '1숟가락'), ('올리고당', '1숟가락'), ('다진마늘', '약간')]",담백한 닭고기 속에 떡이 쏘옥~들어가있는 떡닭강정입니다. 한입 베어 먹을때마다 쫄깃쫄깃하게 씹히는 떡 식감도 좋고 한입에 먹기에도 편해서 좋아요. 여기에 새콤달콤한 소스까지 버무리면 아이들 간식으로 최고랍니다.,"[{'step_number': 1, 'description': '닭고기는 안심으로 준비했어요. 닭다리살+안심 함께 사용하셔도 좋아요. 고기는 다지기를 이용했어요. 떡은 적당한 크기로 잘라 함께 넣어주세요.(가래떡을 넣었어요) 소금,후추로 간을 해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/26/92623b12ff68c855643ae232acb5654d1.jpg'}, {'step_number': 2, 'description': '동글 동글 먹기 좋은 크기로 빚어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/26/da169aa3adbfbe3970e5b36e53bb2c671.jpg'}, {'step_number': 3, 'description': '닭강정에 전분가루에 묻혀주세요. 너무 많이 묻어 전분가루는 튀기기전에 손에 올려놓고 살살살 가루를 털어주심 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/26/b0200a27090497e720a68a9f9c0e44fa1.jpg'}, {'step_number': 4, 'description': '튀기지 않고 팬에 기름을 넉넉히 부어 노릇노릇 익혀주었답니다. 약불에서 뚜껑을 덮으면 속까지 잘 익어요. 강정을 굴려가며 노릇노릇 익혀주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/26/e0a8c84730e440db5ea85665018bf2d21.jpg'}, {'step_number': 5, 'description': '노릇노릇 바삭바삭 맛있게 잘 익은 닭강정! 사진에는 없지만 남아있던 떡도 함께 구워서 준비했어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/26/4e47427949740dcbd1711bc3318b915c1.jpg'}, {'step_number': 6, 'description': '떡 닭강정 소스 만들기 고추장 넣어야 하는데.. 매운걸 못 먹으니깐 고추장은 생략했어요. 다진 마늘을 넣고 볶아주세요. 그리고 케찹 3숟가락, 간장 1숟가락, 올리고당 1숟가락, 물 5숟가락 (밥숟가락 기준입니다)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/26/296278939d0847bb45eb5837c48b55e41.jpg'}, {'step_number': 7, 'description': '바글 바글 양념이 끓어 오르면 닭강정이랑 떡을 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/26/87fe269deabea9ee29931278c98da5b01.jpg'}, {'step_number': 8, 'description': '양념소스에 잘 버무려주심 완성!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/26/fde1182a648a0d84d489ec614799bf7c1.jpg'}]"
56205,디저트,간식,닭고기,튀김,"귀찮지만 건강을 위해 후라이드치킨, 양념치킨",후라이드치킨,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/09/9855f2b5f359bbb6724551c567400040.jpg,"44,059",60분 이내,초급,3인분,"[('닭                                                                                작게 잘라진 것', '1마리'), ('우유', ''), ('튀김용기름', ''), ('소금', '약간'), ('후추', '약간'), ('청주', '1큰술'), ('', ''), ('밀가루', '1/2컵'), ('녹말가루', '1/2컵'), ('카레가루', '1/2큰술'), ('고추장', '3큰술'), ('케첩', '2큰술'), ('간장', '1큰술'), ('다진 땅콩', '1큰술'), ('다진 마늘', '1/2큰술'), ('물엿', '1큰술'), ('설탕', '1.5큰술'), ('식초', '1큰술'), ('고춧가루', '1/2큰술'), ('깨소금', '약간'), ('참기름', '1큰술'), ('후추', '약간')]","귀찮지만 건강을 위해 후라이드치킨, 양념치킨 입니다.","[{'step_number': 1, 'description': '닭조각이 크면 적당한 크기로 잘라내고 칼집을 넣어서 우유에 담궈 비린내를 제거해줍니다 .(우유에 청주나 허브를 넣고 같이 재워도 좋아요.) 우유는 닭의 지방을 녹여내면서 단백질을 유지시켜주는 역할을 한다고해요. 하루 정도 재워두면 우유에 분홍색으로 피와 기름이 녹아난걸 보실수 있을꺼예요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/c5e1078c94d445ef589a367fcb827aa11.jpg'}, {'step_number': 2, 'description': '우유를 버리고 살짝 씻어낸다음 (씻어내지 않아도 무관합니다.) 밑간재료를 넣고 조물조물 해준다음 튀김옷 재료를 넣고 잘 섞어줍니다. 가루상태로 넣고 골고루 뭍히게 섞어주세요. 녹말가루가 따로 구비되어있지 않을 경우엔 시판되고 있는 튀김가루를 이용해도 좋아요. 카레는 취향에 따라 양을 조절하시거나 생략하셔도 좋습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/730639edce4ffb5a16dcd26a7b4d9e311.jpg'}, {'step_number': 3, 'description': '골고루 뭍혀 냉장에 30분 이상 1시간 정도 재워둡니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/0a39708a532a3181d3f768c03c3b678d1.jpg'}, {'step_number': 4, 'description': '180도 정도의 기름에 익을 정도로 한번 튀겨내고 실온에 식혔다가 다시한번 튀겨냅니다. (손님맞이 할경우엔 이렇게 한번 튀겨뒀다가 손님오시면 한번 더튀기는게 유용하지만한번에 튀기고 싶다 하시면 적당히 튀겨진다음 튀김체로 닭을 떠서 기름을 탈탈 털듯 흔들어주며공기중에서 좀 식혀가면서 다시 튀겨주시고 하셔도 비슷한 효과가 됩니다.) 반죽 조금 뭍힌 나무 젓가락을 넣었을 때160도는 넣은 뒤 1,2초뒤에 기포가 보글보글, 170도는 넣은 뒤, 바로 기포가 살짝 보글보글, 180도는 넣은 뒤, 기포가 마구마구 보글보글-을 통해서 온도를 대충 알 수 있답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/0e637f109a90552b116da6520117cf081.jpg'}, {'step_number': 5, 'description': '튀겨낸 다음 기름기를 적당히 빼주시고 분량의 양념 재료는 냄비에 넣고 바글바글 할정도로 끓인다음 닭이 뜨거울때에 넣고 잘 섞어줍니다. (분량은 1마리 분량이고 저처럼 반마리하실꺼면 분량을 반으로 나누세요.)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/0cb11e6b91220db889a328ba7c16fb111.jpg'}]"
56206,디저트,간식,닭고기,튀김,신동엽 성시경은 오늘 뭐먹지의 버펄로윙,버펄로윙,https://recipe1.ezmember.co.kr/cache/recipe/2016/01/08/e08fd7432c366fc1b3d123839ca922721.jpg,"6,825",60분 이내,초급,4인분,"[('닭날개', ''), ('녹말가루', ''), ('양파', '1/2개'), ('다진마늘', '2큰술'), ('버터', ''), ('타바스코소스', '1병'), ('진간장', ''), ('청주                                                                                또는 맛술', ''), ('식용유', ''), ('소금', ''), ('설탕', '1/3큰술')]",바삭바삭 크리스피한 식감과 매콤한 양념의 버펄로윙을 집에서도 손쉽게 만들수가 있답니다^^,"[{'step_number': 1, 'description': '간장, 청주에 다진마늘 1큰술을 넣고 잘 섞어주세요~\n청주가 준비되어 있지 않으신 분들은 \n맛술을 사용하셔도 상관없고요~\n양념장의 양은 닭날개의 양에 따라 조절해줍니다ㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/08/03e48d24e09548062e5382de4cd9b5ca1.jpg'}, {'step_number': 2, 'description': '양념장에 깨끗이 씻은 닭날개를 넣고 30분정도 재워두세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/08/f5796878ba17523c1f87a2d5c7541b431.jpg'}, {'step_number': 3, 'description': '약한불에 버터를 녹여 잘게 다진 양파와 소금을 살짝 넣어 볶아주세요~\n양파를 넣으시고 바로 소금을 넣어 볶아주셔야 \n양파의 수분이 빠져나오면서 타지않고 잘 볶아진답니다ㅎㅎㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/08/9e44e0673fb2999afa0d2aa7012535f21.jpg'}, {'step_number': 4, 'description': '양파가 반투명하게 익으면 다진마늘 1큰술을 넣어 잘 볶아주시고요~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/08/3e6a8ecde5fe9a4d09c48b505ad8b65b1.jpg'}, {'step_number': 5, 'description': '타바스코 소스 1병에 설탕 1/3큰술을 넣어 끓여줍니다~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/08/6ba6c6fbe8418a5607142c05f774cbf91.jpg'}, {'step_number': 6, 'description': '소스가 끓으면 불을 꺼주시고\n재빨리 휘저으면서 버터를 조금씩 넣어 녹여주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/08/74834187d18f7de4faad703f8dab5e421.jpg'}, {'step_number': 7, 'description': '버터를 넣어 녹여주니 \n버펄로윙 소스의 색이 연해지면서 점성도 생기고\n윙에 잘 묻게되는 소스가 완성이 되었어요~ㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/08/9cb26635ed8135d3b6888c914416dc1c1.jpg'}, {'step_number': 8, 'description': '양념에 재워두었던 닭날개는 \n녹말가루를 묻혀 튀겨줍니다~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/08/682316dd1300557fba72537746a5331f1.jpg'}, {'step_number': 9, 'description': '160~165도의 일반 튀김온도보다 조금 낮은 온도에서 6분정도 앞뒤로 튀겨\n골드 옐로우 정도의 색이 나오도록 해주시고\n완전히 식혀 수분이 충분히 빠져나올수 있도록 해주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/08/15db0a5283a51a2340905747dbe489a71.jpg'}, {'step_number': 10, 'description': '식힌 닭날개를 180도 정도의 튀김기름에 다시한번 튀겨냅니다~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/08/f4c4b8cd2afb43920fed013ebdb3e8121.gif'}, {'step_number': 11, 'description': '다크브라운의 색이 나오면 \n바삭바삭한 식감의 닭날개튀김이 완성~~!!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/08/f4f77b8a104519b4d596ac555a7c36711.jpg'}, {'step_number': 12, 'description': '튀겨진 닭날개에 버펄로윙 소스를 넣어 잘 버무려주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/08/34966f7dbe5cdac7f46d6ddbc9818f291.jpg'}]"
56207,디저트,간식,닭고기,튀김,초간단 [양상추 치킨 또띠아롤],양상추치킨또띠아롤,https://recipe1.ezmember.co.kr/cache/recipe/2016/04/14/7514bda39ea7fe7109f11bad1a80bc151.jpg,"22,797",30분 이내,아무나,1인분,"[('닭가슴살', '1쪽'), ('설탕', '1/2작은술'), ('밀가루', '약간'), ('소금', '약간'), ('후추', '약간'), ('올리브유                                                                                또는 식용유', '적당히'), ('마요네즈                                                                                또는 랜치소스', '2큰술'), ('머스타드', '1큰술'), ('식초', '약간'), ('설탕', '약간'), ('핫소스', '약간')]",간식으로 가볍게 즐길 수 있는 초간단~ [양상추 치킨 또띠아롤] 함께 만들어 보아요.,"[{'step_number': 1, 'description': '양상추는 가늘게 채 썰어 물에 헹군다음\n샐러드 스피너를 이용해서 물기를 완전하게 빼 둡니다.\n닭가슴은 설탕에 10분 정도 재워둔 다음\n밀가루(소금,후추 약간)-계란-빵가루 순으로 튀김옷을 입혀\n바삭하게 튀겨 놓습니다.\n미리 튀겨 냉장고에 넣어두면\n먹을 때 재료만 꺼내 사용하니 \n초간단~\n[양상추 치킨 또띠아]를 완성할 수 있습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/14/795325d9b716d0bd63d36d4c00d7ea851.jpg'}, {'step_number': 2, 'description': '또디아 페이퍼를 후라이팬에 올려 은근히 데워\n부드럽게 만든 후\n소스를 발라줍니다.\n소스 :\n마요네즈 (또는 랜치) 2큰술\n머스타드1큰술\n식초 약간\n설탕과 핫칠리 소스로 단맛과 매운맛을 조절합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/14/d6c546e4a7d39752527b637f4f575ea41.jpg'}, {'step_number': 3, 'description': '양상추와 빵가루를 입어 바삭한~ 치킨가슴살을 올립니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/14/a9ae354ca4d70050650f2a084a4edb031.jpg'}, {'step_number': 4, 'description': '아래부분을 재료가 튀어나오지 않도록 살짝 접어 넣은다음\n돌돌돌~ 말아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/14/b8438ab9af73b56156d99f44fbc388e61.jpg'}, {'step_number': 5, 'description': '도르르~~ 잘 말아진 \n[양상추 치킨 또띠아]의 자태입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/14/daf0f4ef090457647562837c2b8824bf1.jpg'}, {'step_number': 6, 'description': '기름종이로 한번 더 또르르~ 말아 줍니다.\n간단하게 [양상추 치킨 또디아롤]이 완성되었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/14/53659891322ae97216a058b52b6145e61.jpg'}]"
56208,디저트,간식,닭고기,튀김,닭안심튀김 / 치킨만들기,닭안심튀김,https://recipe1.ezmember.co.kr/cache/recipe/2016/04/08/e893607335374108519a58d0c35574b41.jpg,"26,363",60분 이내,초급,3인분,"[('닭안심살', '6쪽'), ('튀김가루', '적당량'), ('식용유', '적당량'), ('카레가루', '1T'), ('소금', '0.3T'), ('후추', '0.3T'), ('물', '1/2컵'), ('튀김가루', '3/4컵')]",닭안심을 이용해 노릇노릇 치킨을 만들었어요! 간식으로 그리고 안주로도 만점이랍니다:),"[{'step_number': 1, 'description': '닭안심살은 먹기 좋은 크기로 자른 후, 분량의 밑간 재료를 넣어 잘 버무려 약 20-30분간 재워주세요.닭안심살, 카레가루 1T, 소금 0.3T, 후추 0.3T닭 비린내가 걱정되신다면 미리 우유에 약 20-30분 정도 담가주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/09/88747663eb76e09daa42e21c9900080a1.jpg'}, {'step_number': 2, 'description': '분량의 재료를 섞어 튀김반죽을 만들어 주세요.물 1/2컵, 튀김가루 3/4컵', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/09/6c9c081f7f369a473fdac84d4353725e1.jpg'}, {'step_number': 3, 'description': '조금 더 바삭한 튀김옷을 원하시면 얼음이나 맥주를 조금 넣어주세요.얼음, 맥주', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/09/6c21e0b087519c72f746f6332f48ee051.jpg'}, {'step_number': 4, 'description': '그리고 다른 접시에 마른 튀김가루를 준비해주세요.튀김가루', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/09/4e8c73a07d95674e150275bb5878aee51.jpg'}, {'step_number': 5, 'description': '밑간 해 놓은 닭안심살을 튀김반죽에 넣어 1차로 옷을 입혀주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/09/d09afef09fbfeb27f7d3a87cb6a633b11.jpg'}, {'step_number': 6, 'description': '그리고 기름에 넣기 전 마른 튀김가루를 한번 더 입혀주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/09/f374a0c1d4e821665cacaa1fa5ffadd81.jpg'}, {'step_number': 7, 'description': '180도로 달궈진 기름에 넣어 5분 정도 노릇하게 튀겨주세요.한꺼번에 많은 양을 넣으면 기름의 온도가 떨어져 맛이 없을 수 있으니 적당히 넣어서 튀겨주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/09/357ae062f672d1ded1e146f141d12c8e1.jpg'}, {'step_number': 8, 'description': '1차로 튀긴 치킨은 한김 식혀주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/09/c11af02e6391de727e0dea8bab137ddc1.jpg'}, {'step_number': 9, 'description': '그 다음 온도를 조금 더 높힌 기름에 1차로 튀긴 치킨을 넣어 약 2분간 노릇노릇하게 한번 더 튀기면 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/09/0bad7ba31df035cb70a754bfd48c4baa1.jpg'}]"
56209,디저트,간식,닭고기,튀김,◈ 동글동글 치킨볼,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/09/8213f024471c9a01c72a7364e95e42a3.jpg,"3,865",30분 이내,중급,2인분,[],오늘은 동글동글 치킨볼을 만들어봤어요.,[]
56210,디저트,간식,닭고기,튀김,치킨 핑거 또띠아 말이,치킨핑거또띠아말이,https://recipe1.ezmember.co.kr/cache/recipe/2015/08/28/2e29e3c73bb27d31e66819da8a700d2e.jpg,"24,960",30분 이내,초급,3인분,"[('치킨핑거', '6pcs'), ('양상추', '3~4장'), ('슬라이스한 토마토', '1개분'), ('채썬 오이', '30g'), ('또띠아', '3장'), ('마요네즈', '약간'), ('허니머스타드소스', ''), ('케찹', '')]",담백하고 깔끔한 치킨핑거 또띠아 말이입니다.,"[{'step_number': 1, 'description': '마른팬에 또띠아를 살짝 구워 플라스틱 봉지에 담아 촉촉하고 부드럽게 해줍니다. 만들기 전에는 마요네즈를 고루 펴바릅니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/28/1ebe57c38897c9299a6b169090c859521.jpg'}, {'step_number': 2, 'description': '오일을 두른팬에 치킨핑거를 노릇노릇하게 굽습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/28/e2eef0965cb6655808fd70f6f0769b3c1.jpg'}, {'step_number': 3, 'description': '키친타올에 얹어 기름을 빼줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/28/4448f89e2f5ba86f87452e5f471e2e191.jpg'}, {'step_number': 4, 'description': '마요네즈를 바른 또띠아에 양상추와 채썬오이를 얹습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/28/4c7654d6902613d1f97bd3b55c1e584b1.jpg'}, {'step_number': 5, 'description': '토마토와 치킨핑거를 얹습니다. 토마토는 얇게 슬라이스하셔야 말때 편해요. 그후 케첩과 허니머스타드소스를 뿌려 돌돌 말아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/28/220761c1e03c10cdbecc8dd7b593e0791.jpg'}, {'step_number': 6, 'description': '랩으로 돌돌돌 말아주시면 들고먹기에도 편하고 썰때도 편하답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/28/d3aae653e1fcea1b40c45f8a0c449b2a1.jpg'}]"
56211,디저트,간식,닭고기,튀김,식어도 바삭한 치킨핑거,치킨핑거,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/5f095a55ed1c3d6c02bf49176c6cea8a.jpg,"19,624",30분 이내,초급,1인분,"[('닭안심', '500g'), ('튀김가루', '2/3컵'), ('콘후레이크', '2/3컵'), ('빵가루', '2/3컵'), ('계란', '2개'), ('우유', '2큰술'), ('소금', '1작은술'), ('다진마늘', '1작은술'), ('후추', '조금'), ('청주', '3큰술')]",식어도 맛있는 간식 치킨핑거입니다.,"[{'step_number': 1, 'description': '닭안심은 밑간을 하여 간이 베이도록 30분 이상 그냥 두세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/29/795660ecb38f0fa48756d2966f8109da1.jpg'}, {'step_number': 2, 'description': '먹다남은 콘후레이크가 있으면 잘게 부숴서 빵가루와 혼합하여 튀김옷을 입혀보세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/29/48d978bdb903f0347b81c16469d7371a1.jpg'}, {'step_number': 3, 'description': '튀김가루를 묻힌 닭안심을 계란물에 잠시 담갔다가 뺍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/29/55297c3dea06e0d51ab1ab7080b36a5d1.jpg'}, {'step_number': 4, 'description': '계란물을 묻힌 닭안심을 콘후레이크와 빵가루를 섞은후 꾹꾹 눌러가며 골고루 묻혀주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/29/850dc42eb2afe3cf0c7d5469772215981.jpg'}, {'step_number': 5, 'description': '이제 3-4분간 노릇노릇 색이 나도록 구워주시면 되요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/29/142cd5ee41ef4d27b49f7246a993c2971.jpg'}]"
