index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
25713,메인반찬,일상,채소류,조림,"간단하게 만드는 밥도둑, 팽이버섯두부조림",팽이버섯두부조림,https://recipe1.ezmember.co.kr/cache/recipe/2023/06/05/675544d0a4e97359ee7623cb4513dbca1.jpg,"25,918",20분 이내,아무나,2인분,"[('두부', '1모'), ('팽이버섯', '1봉'), ('대파', '15cm'), ('간장', '3숟가락'), ('맛술', '1숟가락'), ('다진 마늘', '1숟가락'), ('올리고당', '2숟가락'), ('고춧가루', '2숟가락'), ('후추', '약간')]",지글지글 밥도둑 팽이버섯두부조림 팽이버섯 특유의 식감과 두부의 부드러운 맛이 만나 밥도둑이 됐어요. 팽이버섯과 두부를 함께 먹어도 좋고 따로 먹어도 맛있는 팽이버섯두부조림 이게 밥도둑 아닐까요?,"[{'step_number': 1, 'description': '두부는 약 1.5cm두깨로 썰어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/05/040873ddf03261aa1b14ee111ec9d7581.jpg'}, {'step_number': 2, 'description': '팽이버섯은 먹기 좋게 가닥가닥 가르고 반으로 잘라요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/05/d43bcf435a049981f610ef0621d7b2d81.jpg'}, {'step_number': 3, 'description': '대파는 송송 썰어 준비해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/05/60587c43a3f5a85a0909aa6bbe65af341.jpg'}, {'step_number': 4, 'description': '분량의 양념 재료를 섞어 양념장을 만들어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/05/cce66ea37bfc46c174e49482715616ea1.jpg'}, {'step_number': 5, 'description': '예열된 팬에 들기름을 2숟가락 두르고 두부를 넣어 한쪽면을 노릇하게 구워요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/05/e540bbdbac313845960400b98c2c30ae1.jpg'}, {'step_number': 6, 'description': '두부를 뒤집어 준 후 팽이버섯을 올려요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/05/40e630757324beeb445622e3976236c01.jpg'}, {'step_number': 7, 'description': '팽이버섯 위에 양념장을 올리고 물을 조금 부어 뚜껑을 닫아 약 3~5분간 익혀요.약불약불로 타지 않에 조려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/05/072e0a58e2522b23ec1521a413588f101.jpg'}, {'step_number': 8, 'description': '뚜껑을 열어 대파를 넣고 양념을 숟가락을 이용해 고루 펴 준 후 뚜껑을 닫아 1분간 익혀 완성해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/05/49f5f6953db7edc24459a8de7093a00b1.jpg'}]"
25714,메인반찬,일상,채소류,조림,간장 감자양파볶음 자취 도시락반찬 백종원 조림만들기,간장감자양파볶음,https://recipe1.ezmember.co.kr/cache/recipe/2023/09/04/0e04da504a42eb0b3c2ead5629bebf011.jpg,316,15분 이내,아무나,2인분,"[('감자', '4개'), ('양파', '1개'), ('간장', '3T'), ('후추', '약간'), ('통깨', '약간'), ('고추', '2개'), ('올리고당', '1T')]",짭쪼름한 간장 감자조림 만들기 해 볼께요.,"[{'step_number': 1, 'description': '짭쪼름한 리얼 밥도둑 간장 감자조림 만들기 해 볼께요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/04/542dd025b2b3faf3b1a7ec1f5178ed0b1.jpg'}, {'step_number': 2, 'description': '팬에 기름을 두르고 감자를 넣고 감자가 반쯤익도록 볶아 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/04/6d1bb84390f70d4b15a86fd3b652616d1.jpg'}, {'step_number': 3, 'description': '간장3T.후추약간.통깨.고추2개. 올리고당1T. 그리고 양파1개를 넣고 잘 섞이도록 볶아 주세요. 양파가 살짝 익을때쯤이면 감자는 다 익고 양념당이 쏙 밴답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/04/fc406c79fa2123177c44ca0078d6d3061.jpg'}, {'step_number': 4, 'description': '양념장이 졸여 질정도 졸여 주면 완성이랍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/04/9896a4f9a522f2047ba02701ae40b3501.jpg'}, {'step_number': 5, 'description': '그럼 포슬포슬 너무 맛있는 감자조림 완성이네요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/04/6f7281c2922f0b94055b12343f46d1081.jpg'}]"
25715,메인반찬,일상,채소류,조림,닭가슴살 일본식 감자조림,닭가슴살감자조림,https://recipe1.ezmember.co.kr/cache/recipe/2017/08/28/3a3d0494610ccd19073cb95d25f53cfc1.jpg,"45,036",60분 이내,아무나,4인분,"[('감자', '4개'), ('당근', '1/2개'), ('양파', '1개'), ('닭가슴살', ''), ('진간장', '100ml'), ('맛술', '60ml'), ('물', '400ml'), ('설탕', '30ml')]",일본 대표 가정식 요리인 감자조림에 소고기 대신 닭가슴살을 넣어 만들어봤어요.,"[{'step_number': 1, 'description': '감자를 큼직하게 썬다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/28/429924d982f692a5d718633cad22852c1.jpg'}, {'step_number': 2, 'description': '양파, 당근, 닭가슴살을 감자의 1/2 크기로 썬다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/28/d3f0d34d8244c838be12e23dfa048bb51.jpg'}, {'step_number': 3, 'description': '분량의 재료와 양념을 넣고 끓인다. 국물이 끓어오르면 약불로 줄이고 뚜껑을 덮어 20분간 졸인다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/28/5b4c8eecdc9dceb32f7aee9ce5bafe1b1.jpg'}, {'step_number': 4, 'description': '20분 조린 상태에서 맛을 봤을 때, 간이 딱 맞는다면 물을 추가로 더 부어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/28/5b01261e6ebff4b9be4abca97938f45d1.jpg'}, {'step_number': 5, 'description': '그리고 20분간 더 졸여주면 완성', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/28/a64e809dcf84cc26e5ed0bb0555d89761.jpg'}]"
25716,메인반찬,일상,채소류,조림,백종원 무조림 만드는법 멸치육수로 만드는 깔끔한 무요리,무조림,https://recipe1.ezmember.co.kr/cache/recipe/2020/06/04/09219d69bbd98725b04378a74bc410bb1.jpg,"45,047",60분 이내,아무나,2인분,"[('무', '1/2개'), ('양파', ''), ('대파', ''), ('고추가루', '3숟갈'), ('진간장', '2숟갈'), ('국간장', '2~3숟갈'), ('다진마늘', '1숟갈'), ('들기름', '0.5숟갈'), ('올리고당', '1숟갈'), ('후추', '조금'), ('맛술', '2숟갈')]","큰멸치를 깔고 만드는 백종원 무조림 참고했어요.
멸치가 지저분하게 졸여진게 싫어서 저는 깔끔하게 멸치육수를 내서 만들었어요.
이것만 있으면 밥한그릇 뚝딱 할 수 있는 매콤한 무조림 레시피 참고하세요!","[{'step_number': 1, 'description': '무는 두툼하게 썰어주세요.\n푸욱 익힐거라 무가 얇으면 다 으스러져요.\n저는 1cm~1.5cm 정도 두께로 썰었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/04/11938e3bd3d5926bdcb7a348c2df0b101.jpg'}, {'step_number': 2, 'description': '백종원 무조림은 무 밑에 큰 멸치를 깔고 함께 졸여주는게 특징이에요.\n저는 그렇게 졸이고나면 멸치 비린맛이 무에 베이는게 싫어서,\n멸치 육수를 내서 만드는 방법으로 해요.\n비린맛에 아주 약한 입맛이라 이렇게 만들지만 멸치 좋아하면 함께 졸여보세요.\n멸치가 들어가서 생선 없어도 감칠맛이 너무 좋은 레시피에요.\n무가 잠기게끔 물을 붓고 다시멸치, 다시마 넣고 10분 정도 중불에서 끓여줍니다.\n저는 간편하게 멸치다시팩 넣어서 끓였어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/04/a096af5c0dd7b69a03597f933f4272381.jpg'}, {'step_number': 3, 'description': '무 끓이는 동안 양념장 만들어요.\n달달한 겨울무라면 양념에 단맛 안넣어도 맛있지만,\n이번에 산 무는 정말 그냥 무 맛이더라구요. \n그래서 올리고당을 조금 넣어줬어요.\n짠만, 단맛은 기호에 맞게 조절해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/04/c1a2e468d3d5deed0d1366d3bdcdfcba1.jpg'}, {'step_number': 4, 'description': '양파와 대파도 두툼하게 썰어서 준비해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/04/d3a3187365e00c2625e224f4601ff7e61.jpg'}, {'step_number': 5, 'description': '멸치육수에 무가 살짝 익었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/04/a542a8c734eed191fea7e86b2bc468e11.jpg'}, {'step_number': 6, 'description': '멸치다시팩 건지고 양념장 넣어줍니다.\n이 때 칼칼하고 매운맛을 더 원하면 청양고추 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/04/9eedb0b50a4b3116e64c7a07c4120e7b1.jpg'}, {'step_number': 7, 'description': '양념장과 함께 양파, 대파 넣고 함께 졸여주세요.\n양파와 대파에서도 단맛이 나와서 나중에 무와 함께 밥에 비벼먹으면 꿀맛 입니다!\n국물이 졸아들게끔 중불에서 계속 끓여주세요.\n저는 20-30분 정도 끓였던 것 같아요.\n너무 졸이지 말고 살짝 국물 남겨놓으면 밥 비벼먹을 때 맛있어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/04/9dd24c9efd2c93a4c251ab395d0292da1.jpg'}]"
25717,메인반찬,일상,채소류,조림,두부감자조림 감자 두부 2가지 이거 왜 진작 안 만들어 봤을까요?,두부감자조림,https://recipe1.ezmember.co.kr/cache/recipe/2024/06/26/dde95c5ecd59bdaee8a091454aaa8f831.jpg,"3,551",15분 이내,아무나,3인분,"[('두부                                                                                300g', '1모'), ('감자', '2개'), ('쪽파', '4대'), ('청양고추', '1~2개'), ('진간장', '2큰술'), ('참치액', '1큰술'), ('참기름', '1큰술'), ('고춧가루', '2큰술'), ('고추장', '1큰술'), ('설탕', '1큰술'), ('다진마늘', '1큰술'), ('올리고당', '1큰술')]",두부만 넣은 조림은 자주 해먹는데.. 감자 추가한건 첨 만들어 봤어요~ 레시피가 자주 눈에 띄긴 했지만.. 항상 먹던데로만 해 먹었는데~ 어머어머 이거 왜 지금 만들어 봤을까요? 포실포실한 감자에 보들한 두부 조합이 환상이네요!,"[{'step_number': 1, 'description': '두부는 일정한 크기로 잘라 소금 2~3꼬집 뿌려 밑간해요도마 , 조리용나이프 , 스텐트레이', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/26/aaca82af594494e550f26329385022361.jpg'}, {'step_number': 2, 'description': '껍질 벗긴 감자 물에 헹궈 전분기를 제거해요볼 , 채반', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/26/0f0406ddbdbb168f53eb74e0dcb8a0081.jpg'}, {'step_number': 3, 'description': '분량의 양념장을 잘 섞어요 (진간장 2큰술, 참치액 1큰술, 참기름 1큰술, 고춧가루 2큰술, 고추장 1큰술, 설탕 1큰술, 다진마늘 1큰술)소스볼 , 스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/26/7a8905ae2530d3010b2e29fee2f7fd471.jpg'}, {'step_number': 4, 'description': '예열한 팬에 기름 두른 후 두부 노릇하게 구운 뒤 식혀요 감자도 노릇하게 구워요 팬바닥에 양념장 넣어 볶아요프라이팬', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/26/b77790e4a9e489766b88dd3bc75b792e1.jpg'}, {'step_number': 5, 'description': '물 2컵 (400ml) 넣고 센불에서 끓이다가 두부 넣은 뒤 뚜껑 닫고 중강불~ 센불 5분 졸여요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/26/5677fce30d7c60a9c6d7c2ad64dfe7f61.jpg'}, {'step_number': 6, 'description': '뚜껑열고 올리고당 1큰술, 쪽파, 청양고추 넣어 한번 더 섞어주면 완성입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/26/ceac563382b5b15a258b6bb1d6a757551.jpg'}]"
25718,메인반찬,일상,채소류,조림,입맛이 확도는 반찬이 땡길 때! 밥도둑 참치무조림,참치무조림,https://recipe1.ezmember.co.kr/cache/recipe/2022/04/06/1f6bff3a693d4d607403beb74818a13a1.jpg,"7,066",30분 이내,아무나,4인분,"[('무', '600g'), ('참치통조림', '150g'), ('양파', '1/2개'), ('대파', '1/2대'), ('다시마육수', '2종이컵'), ('깨', '약간'), ('간장', '4숟가락'), ('된장', '1/2숟가락'), ('고춧가루', '1숟가락'), ('맛술', '1숟가락'), ('설탕', '1숟가락'), ('후추', '약간')]","입맛이 확도는 반찬이 땡길 때!
밑반찬이 똑떨어져서 반찬이 필요할 때!

밥에 비벼먹어도 맛있고 그냥 먹어도 맛있는
밥도둑 참치무조림으로 식탁을 채워보세요~","[{'step_number': 1, 'description': '무는 1cm 두께로 썬다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/06/00f080bc58da68d3cc4e13c8aa5aa6361.jpg'}, {'step_number': 2, 'description': '양파는 굵게 채 썰고 대파는 어슷 썬다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/06/0e3c71b2dc234a5b7f5db991a428c7661.jpg'}, {'step_number': 3, 'description': '볼에 양념재료를 모두 넣고 섞는다.볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/06/72a8b8128fa54047e7707ebf44081e5e1.jpg'}, {'step_number': 4, 'description': '냄비에 무를 깔고 다시마육수, 양념을 넣고 끓인다.냄비', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/06/5c18a478e3d5bb81e7f744c988d05e8e1.jpg'}, {'step_number': 5, 'description': '무가 어느 정도 익으면 양파, 대파, 참치통조림을 넣고 끓인다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/06/db46df8a2740c6b675c09e3c808ad9061.jpg'}, {'step_number': 6, 'description': '국물이 졸아들면 깨를 뿌려 완성한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/06/8795df4ea834828e1552d1dfc19157b51.jpg'}]"
25719,메인반찬,일상,채소류,조림,너무 쉬운 감자찌개,감자찌개,https://recipe1.ezmember.co.kr/cache/recipe/2020/09/12/78631e43d141bfccc2e162d5789624e51.jpg,"19,875",30분 이내,아무나,4인분,"[('감자', '4개'), ('양파', '조금'), ('간장', '10큰술'), ('물', ''), ('다진마늘', '1큰술'), ('고추가루', '2큰술'), ('설탕', '1~1.5큰술'), ('식용유', '2~3큰술')]",감자가 저렴해서 한박스 시켰더니 시댁에 나눠주고도 많아서 이런저런요리를 해먹던중에 만들어봤어요~닭볶음탕 같은 맛이나면서 초보자도 쉽게 할수있답니다.궁물이랑 같이 떠서 먹으면 찐짜 맛이써용~^^,"[{'step_number': 1, 'description': '감자는 두껍지 않게 썰어서 뚝배기에 넣어줍니다.\n감자가 물에 잠길만큼 넣고 끓여줍니다\n끓을동안 밥공기에다가 양념장을 만들어놔 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/12/cab3a6e9840cb2faa6ae5022395e45071.jpg'}, {'step_number': 2, 'description': '어느정도 삶아진 감자에 식용유를 넣고 양념을 넣고 저어 줍니다..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/12/8fd257e80beb7b6d20ee71a1950ad1f81.jpg'}, {'step_number': 3, 'description': '양파를 어느정도 넣어주시고 청양고추를 썰어서 넣어줍니다.버섯,당근과 파를 넣어주셔도 맛있어요(저희집에 재료가 없어서 있는걸로만 했어요~없으시면 굳이 안넣으셔도 됩니다^^)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/12/7eaff30dcc9219f098e2ba06da54e2711.jpg'}, {'step_number': 4, 'description': '감자가 형태를 갖춰서 조려지는게 보이실거에요~좀더 조려주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/12/dcb6b6c77bfdbcb491a6a793bb57b0371.jpg'}, {'step_number': 5, 'description': '맛있게 잘조려져서 양념이 잘베였네요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/12/76f7c1df4ad0fff76ab02aa2d0b17a731.jpg'}]"
25720,메인반찬,일상,채소류,조림,참치 넣은 고추장 감자조림,감자조림,https://recipe1.ezmember.co.kr/cache/recipe/2020/03/31/6bb84e707bbc9eaff4981c3ba9fad2231.jpg,"1,869",30분 이내,아무나,2인분,"[('감자', '2알'), ('양파', '1/2개'), ('대파', '2토막'), ('참치', '1/2캔'), ('청양고추', '취향껏'), ('물', '300ml'), ('고추장                                                                                듬뿍', '1스푼'), ('다진마늘', '1/3스푼'), ('설탕', '1스푼'), ('국간장', '취향껏'), ('액젓', '1/2스푼'), ('고춧가루', '2~3스푼')]","국물 자박하게 끓여 찌개처럼 떠먹는
고추장 감자조림 , 참치 넣어 감칠맛 더한
맛있는 빨간 감자조림 레시피","[{'step_number': 1, 'description': '감자는 먹기 좋은 크기로 토막내주고\n대파,양파,청양고추도 적당한 크기로\n잘라 줍니다.\n참치는 기름을 빼 준비해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/31/0c209a6d982975e2dbdbdb3b58ad6c711.jpg'}, {'step_number': 2, 'description': '작은 냄비나 뚝배기를 사용\n물300ml를 넣고 끓이기 시작', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/31/c87eb004a729aa6ad27a5258020576a61.jpg'}, {'step_number': 3, 'description': '고추장 1스푼 듬뿍', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/31/4ff992c98dc435891d99ec3ffad284511.jpg'}, {'step_number': 4, 'description': '설탕1스푼 넣어 고추장이 잘 풀어지도록 저어준 후', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/31/984a2f64a6c271a739398444898841d71.jpg'}, {'step_number': 5, 'description': '감자를 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/31/379a5949bd47b52c9ffd738f45af21561.jpg'}, {'step_number': 6, 'description': '그리고 감칠맛을 더해줄 액젓 1/2스푼\n(까나리,멸치 둘 다 OK)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/31/69d6b887ba5d37d34eb94fff29395fee1.jpg'}, {'step_number': 7, 'description': '참치 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/31/62b3934f4f84677f99275fee84e8b9df1.jpg'}, {'step_number': 8, 'description': '다진마늘 1/3스푼 넣고 끓여줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/31/a42ac17534ef8c38cd6dd56d545859b51.jpg'}, {'step_number': 9, 'description': '끓는동안 위로 뜨는 거품과 기름도 걷어내주며\n약-중불로 천천히 익혀줘야 감자에도\n양념이 더 잘 스며 맛있게 익어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/31/ccaae2f0387041469a0b0a8d351d56361.gif'}, {'step_number': 10, 'description': '감자가 익을때까지 끓인 후 대파와 양파 넣어', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/31/8f9955b5188014045dc1d20b914520b71.jpg'}, {'step_number': 11, 'description': '한소끔 끓여줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/31/920b244ba88dae5da37b63e8f20946c41.jpg'}, {'step_number': 12, 'description': '그리고 맛을 보고 부족한 간은 국간장으로 해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/31/69d86709a737de4c00fa2e1c2fdcec9a1.jpg'}, {'step_number': 13, 'description': '마지막으로 고춧가루 입맛에 맞게 넣어주면\n완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/31/5d8c8b9e479239e398ffeae14024739b1.gif'}, {'step_number': 14, 'description': '매콤하게 먹고 싶으면 청양고추 \n마지막에 썰어 올려주세요.\n포슬포슬 감자와 매콤칼칼 국물 떠서\n밥이랑 비벼 먹으면 꿀맛이예요 :)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/31/3386be089302e2133828df374072f82c1.gif'}]"
25721,메인반찬,일상,채소류,조림,청경채 감자조림/크리스마스 요리,청경채감자조림,https://recipe1.ezmember.co.kr/cache/recipe/2018/12/28/e7b70827a4c3f4708e96ceb2d33a3cf71.JPG,"9,037",15분 이내,아무나,4인분,"[('감자', '4개'), ('청경채', '100g'), ('물', '1/2컵'), ('고추장', '0.5스푼'), ('고춧가루', '0.5스푼'), ('간장', '3스푼'), ('굴소스', '1스푼'), ('올리고당', '1스푼'), ('맛술', '1스푼'), ('다진 마늘', '0.5스푼'), ('식용유', '약간'), ('참기름', '1스푼'), ('후추', '약간'), ('깨', '약간'), ('소금', '약간')]","어색한 낯선 재료 조합이지만 맛은 훌륭한 밥한그릇 순삭하게 만드는 밥도둑반찬 청경채 감자조립입니다^^*
일품요리?ㅋ 부럽지 않은 근사한 청경채 감자조림 소개시켜 드릴게요~","[{'step_number': 1, 'description': '재료 준비 해 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/28/1e4d70e82bc759155eab2083eb86062d1.JPG'}, {'step_number': 2, 'description': '감자는 먹기 좋은 한입크기로 썰어 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/28/c26d7b1fc38b0943db1c775913157a821.JPG'}, {'step_number': 3, 'description': '청경채는 작은 것은 그냥 두고 큰것은 \n먹기 좋게 잎을 하나씩 떼 내 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/28/f26b0df1793809b87ad96b03052c92af1.JPG'}, {'step_number': 4, 'description': '기름을 두르고 감자를 먼저 볶아\n기름에 코팅시켜 준 다음 물 반컵을 부어 주세요~감자 기름에 한번 볶아 조리면 잘 안 부서지고 간도 잘 배고 맛도 부드럽고 좋아요!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/28/cfef7fa7cb627315dd1b8203863fba6a1.jpg'}, {'step_number': 5, 'description': '간장을 넣어 준 다음 뚜껑 닫고 5분만 감자를 익혀 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/28/a4c55e515f33c6ee1ed0307478fe466a1.JPG'}, {'step_number': 6, 'description': '고추장, 고춧가루, 올리고당, 굴소스, 다진마늘 \n적힌 분량의 양념을 넣어 주세요~기호에 따라 양념양은 가감해 주세요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/28/e7fbc0c1f9e2221de0e651f7888e2b161.jpg'}, {'step_number': 7, 'description': '양념 끼얹어 가며 2~3분 더 조리면 \n감자에 양념이 잘 배여요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/28/a6cebfc9e1676aa5db3c7a6233c7e7701.JPG'}, {'step_number': 8, 'description': '청경채 넣어 주시구요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/28/8aca4384f945ca498013aed6e031ac471.JPG'}, {'step_number': 9, 'description': '휘리릭 볶아 청경채가 숨이 죽으면 맛술 1스푼 넣어주고\n간 보고 모자란 간은 소금으로 해 주면 되요~\n불 끄고 마지막에 참기름, 후추, 깨 넣어 마무리 하면 완성!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/28/e79686911615442dfc7fc563f99263571.JPG'}]"
25722,메인반찬,일상,채소류,조림,양배추 조림,양배추조림,https://recipe1.ezmember.co.kr/cache/recipe/2019/06/13/2f30fa0fc5e0f955eeaec6082cda80481.jpg,"12,696",20분 이내,아무나,1인분,"[('양배추', '200g'), ('표고버섯', '1개'), ('다진마늘', '1/2Ts'), ('설탕', '1/2Ts'), ('간장', '2Ts'), ('참기름', '1ts')]","양배추로 간단하게 만드는 조림입니다.

본 게시물은 저작권 보호를 받고 있습니다. 저작자의 사전 동의 없이 이미지 및 문구의 무단 도용 및 복제를 금합니다. 무단으로 사용할 경우 법적 책임을 질 수도 있습니다.

This post is copyright protected. Unauthorized theft and reproduction of images and phrases is prohibited without prior consent from the author. You may be liable for unauthorized use.","[{'step_number': 1, 'description': '양배추와 표고버섯은 굵게 채 썰어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/13/e6b0f0459c7b9fdaff9120d133d02de51.jpg'}, {'step_number': 2, 'description': '프라이팬에 양배추와 표고버섯을 넣는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/13/54f91416d89575fd98c216bf64437edf1.jpg'}, {'step_number': 3, 'description': '약불에 다진 마늘, 설탕, 간장을 넣고 졸인다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/13/8707c2318be1b8f6de5152d391e142651.jpg'}, {'step_number': 4, 'description': '수분이 없어지면 불을 끄고 참기름을 넣는다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/13/065c5bc79e93eea29ceb1c6e43644b621.jpg'}]"
