index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
9194,밑반찬,일상,건어물류,볶음,간장 양념으로 만든 바삭한 멸치볶음..,멸치볶음,https://recipe1.ezmember.co.kr/cache/recipe/2021/05/19/5e29931096c442408e845175b71724741.jpg,"7,190",20분 이내,아무나,6인분 이상,"[('지리멸치', '75g'), ('해바라기씨', '2큰술'), ('간장', '2큰술'), ('요리당', '5큰술'), ('식용유', '3큰술'), ('다진마늘', '1큰술'), ('통깨', '1큰술')]",아이들이 좋아하는 반찬이죠~ 뼈건강에 좋은 멸치로 밑반찬 만들었어요~,"[{'step_number': 1, 'description': '1봉지는 많은거 같아 반만 사용했어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/05/19/9c2d24936ba0f94d3eca24d25877efe51.jpg'}, {'step_number': 2, 'description': '우선 마른 팬에 멸치 넣고 볶아줍니다\n이래야 멸치의 비린내를 잡을 수 있고 바삭하게 볶을 수 잇어요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/05/19/c25d0cdce2300fc70d2a7006c29dc2781.jpg'}, {'step_number': 3, 'description': '체망에 넣고 부스러기 털어냅니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/05/19/c0b857f4297d2cee50c6f46445ba284b1.jpg'}, {'step_number': 4, 'description': '웍에 식용유 3, 다진마늘 1을 넣어 들들 볶아주다가', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/05/19/786576b7f96ab26f82e066dd162c56061.jpg'}, {'step_number': 5, 'description': '멸치 넣고 기름에 튀기듯 볶아냅니다.\n2번째 바삭하게 만드는 비법이죠..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/05/19/bf4a3dc5c30e17af59ca8519f66665871.jpg'}, {'step_number': 6, 'description': '같이 곁들어 넣은 견과류는 해바라기씨를 준비했는데 이거 말고 좋아하시는 다른 견과류 넣어주시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/05/19/50f8a28dd15baee277cf09d9798d0f221.jpg'}, {'step_number': 7, 'description': '여기에 견과류 넣고 같이 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/05/19/fb7a3e4df815e04da20b3735399379b21.jpg'}, {'step_number': 8, 'description': '이제 가장자리에 간장 2, 요리당 5를 넣고 잠시 끓여주다가', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/05/19/cdefc12aa13336c37b576908632545811.jpg'}, {'step_number': 9, 'description': '멸치랑 공고루 섞으면서 볶아줍니다.\n너무 오래 볶으면 딱딱해지니 양념이 골고루 잘 버무려진거 같으면 불꺼주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/05/19/7cb5ccf2eec11742831b03c6037b68751.jpg'}, {'step_number': 10, 'description': '다 됐어요\n통깨 1큰술 뿌려주면 멸치 볶음 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/05/19/c5e73397b072c79f810ec9b10bece0971.jpg'}]"
9195,밑반찬,일상,건어물류,볶음,촉촉한 잔멸치볶음 : 햄프씨드를 넣어 더욱 고소해요!,잔멸치볶음,https://recipe1.ezmember.co.kr/cache/recipe/2018/04/06/0dc172ad8f45b78cb9fd1ba1700eb8151.jpg,"13,613",15분 이내,아무나,4인분,"[('잔멸치', '120g'), ('햄프씨드', '15g'), ('식용유', '1큰술'), ('설탕', '2큰술'), ('미림', '2큰술'), ('올리고당                                                                                또는 물엿', '1-2큰술'), ('통깨', '적당량')]","잔멸치볶음 만들 때 주로 잘게 다진 땅콩이나 아몬드, 잣 등을 넣는데, 오늘은 조금 특별하게 햄프시드를 넣고 잔멸치 볶음을 만들어보았어요.

뼈 건강에 도움을 주는 칼슘 부자 멸치와 식물성 단백질, 비타민, 무기질 등이 풍부하게 함유되어 있는 햄프시드의 만남!

그래서 맛도 두 배, 영양도 두 배라는 거 ~","[{'step_number': 1, 'description': '먼저 재료부터 준비해요.\n잔멸치 120g과 햄프씨드 15g', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/06/549f0c899c37ed5ef622dd32b7d0b1fc1.jpg'}, {'step_number': 2, 'description': '잔멸치는 체에 담아 가루를 좀 털어내주시고요.\n중약 불로 예열한 마른 팬에 잔멸치를 한 번 볶아준 다음 체에 밭쳐 한 김 식혀줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/06/04fc30bd9ec1f5ac3a95f4a0741769721.jpg'}, {'step_number': 3, 'description': '약불로 예열한 팬에 식용유 1 큰 술과 설탕 2 큰 술, 미림 2 큰 술을 넣어주시고요.\n설탕이 다 녹고 보글보글 기포를 내며 끓어오르기 시작하면', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/06/fb169c842cf9751b1dfc2ab71f5b99581.jpg'}, {'step_number': 4, 'description': '볶은 잔멸치와 햄프씨드를 넣고 설탕물이 골고루 잘 묻히도록 잘 섞어주세요. (약불)\n그리고 나서 올리고당 1-2 큰 술과 통깨를 넣고 한 번 더 잘 섞어 마무리!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/06/67dc28653962d24fa25a196741f1bc0c1.jpg'}, {'step_number': 5, 'description': '짭조름한 잔멸치와 고소한 햄프씨드, 달콤한 양념장의 삼박자가 잘 어우러진 잔멸치볶음 ~ \n거기다 식감도 부드러워서 아이들이 먹기에도 부담 없어요 ^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/06/c0c53c879ccf7fff3e4ef077efe97ea41.jpg'}]"
9196,밑반찬,일상,건어물류,볶음,오징어실채 간장볶음 맛있는 밑반찬,오징어실채간장볶음,https://recipe1.ezmember.co.kr/cache/recipe/2023/08/13/9cca4043d07f3f91c811d1be4fc6e4b31.jpg,689,15분 이내,아무나,6인분 이상,"[('오징어실채', '200g'), ('모닝고추', '1개'), ('술', '약간'), ('마요네즈', '1T'), ('\u200b 간장', '1.5T'), ('매실청', '1T'), ('생강청', '1t'), ('물', '1T')]",맛있는 밑반찬 오징어실채 간장볶음 입니다,"[{'step_number': 1, 'description': '오징어실채는 가위질 하지 않아도 되네요 바로 사용해요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/13/27335859970c146625958303999fdc301.jpg'}, {'step_number': 2, 'description': '술로 스프레이하고 손으로 주물주물~~ 10분 두어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/13/c913f72e15ea88a23698f7fff933d1c71.jpg'}, {'step_number': 3, 'description': '마요네즈넣고 주물주물 해 두어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/13/c861ad5ad8dac6d155771e532592bcaa1.jpg'}, {'step_number': 4, 'description': '모닝고추 씨 제거하고 잘게 썰어요 청양고추 사용해도 됩니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/13/d395c7a66ccbcb320531e4007b0309241.jpg'}, {'step_number': 5, 'description': '간장(1.5T), 매실청(1T), 생강청(1t) 물(1T)에 고추넣고 바글바글 끓여요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/13/20b2f7fbb00890659ca4bfa7e8f966da1.jpg'}, {'step_number': 6, 'description': '불 끄고 오징어실채 담고 뒤적뒤적~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/13/9a377b5547be369d1881e19f1c0a72a91.jpg'}, {'step_number': 7, 'description': '불 켜고 잠시 볶은 후 참기름 둘러 마무리해요 깨도 넉넉히 뿌려요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/13/23c86fc6b58f2b33cc93c3d8006a06fa1.jpg'}]"
9197,밑반찬,일상,건어물류,볶음,건새우멸치볶음,건새우멸치볶음,https://recipe1.ezmember.co.kr/cache/recipe/2015/08/26/b46a6078ee68e9b9835eed56ca9257a71.jpg,"16,866",30분 이내,초급,1인분,"[('건새우', '1컵'), ('멸치', '1컵'), ('아몬드', '20알'), ('해바라기씨', '1줌'), ('마요네즈', '1TS'), ('간장', '2TS'), ('매실액', '1TS'), ('올리고당', '2TS'), ('맛술', '1TS'), ('물엿', '1TS'), ('후춧가루', ''), ('통깨', ''), ('참기름', '1TS'), ('소금', '1꼬집')]",건새우볶음과 멸치볶음을 견과류까지 넣어 한번에 후다닥 만들어 봤어요.,"[{'step_number': 1, 'description': '파는 송송 얇게 썰어서 준비하고 멸치는 머리, 내장 부분 떼어서 손질해두세요.멸치 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/28/1b29c49cb2e93d485f8652d6130fef401.jpg'}, {'step_number': 2, 'description': '건새우는 작은사이즈면 상관없지만 저는 사이즈가 조금 커서 머리의 수염부분이 억세서 따로 가위로 잘라서 손질했어요. 이렇게 자른 수염과 머리부분은 다시팩에 넣어서 국종류의 육수를 우려낼때 야무지게 사용하고 버립니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/28/05a249a5cfcaa42507fa9a731d672cf91.jpg'}, {'step_number': 3, 'description': '프라이팬에 식용유약간 두른다음 약불로 해두고 건새우와 멸치를 넣어서 살짝 볶아냅니다. 이때 마요네즈 1TS를 넣고 함께 볶아서 고소함과 나중에 냉장고에 들어갔을때 늘어붙음을 방지해요. 한번 코팅해준다고 생각하시면 될 것 같아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/28/3340b33c88d6254780c77eb78fb1a5e41.jpg'}, {'step_number': 4, 'description': '요렇게 바삭한 느낌으로 잘 볶아졌으면 그릇에 옮겨 담아 식혀주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/28/a49fe30c4df2c1dc9b0b5d7f7fde4ca91.jpg'}, {'step_number': 5, 'description': '준비해두었던 아몬드와 해바라기씨도 프라이팬에 약불로 살짝만 볶아줄거에요. 보통 견과류는 냉동고에 보관하기 때문에 저는 견과류를 한번 볶아내었답니다. 그리고 아까 멸치와 새우를 담아둔 곳에 한꺼번에 넣어서 잠시 대기.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/28/d658f6d57a921c4c01be9321645273e71.jpg'}, {'step_number': 6, 'description': '프라이팬에 식용유 넣고 다진마늘과 대파를 넣고, 살짝 볶아서 파의 향이 올라오면 간장 2TS, 매실액 1TS, 올리고당 2TS, 맛술 1TS을 넣고 바글바글 끓여줍니다. 양념이 끓으면 물엿 1TS 듬뿍 넣어주시고 완전 약불로 해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/28/37af73efb588a20e3badbd0c3c636b531.jpg'}, {'step_number': 7, 'description': '그리고 바로 미리 볶아놓은 건새우, 멸치, 견과류를 전부 양념장에 넣고 버무리는듯이 볶아주시구요. 마무리로 후추 약간, 통깨 약간, 참기름 1TS, 소금 1꼬집 넣어주시면 건새우볶음과 멸치볶음이 한번에 완성입니다. 그릇에 담아내기전에 간을 봐주고 모자라는 간은 소금을 더 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/28/9f77909a79f181252df67acddcb828361.jpg'}, {'step_number': 8, 'description': '완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/28/8ded4309c8b1e157df2c6a2f2ba7b8be1.jpg'}]"
9198,밑반찬,일상,건어물류,볶음,국민밑반찬 진미채볶음,진미채볶음,https://recipe1.ezmember.co.kr/cache/recipe/2020/07/04/06005e5c85dac6bb4fb3e7c34512e3ee1.jpg,"3,043",15분 이내,아무나,4인분,"[('진미채', '300g'), ('맛술', '3스푼'), ('고추장', '3스푼'), ('고춧가루', '1스푼'), ('진간장', '1스푼'), ('물엿', '4스푼'), ('물', '1/2컵'), ('마요네즈', '1스푼'), ('참기름', '1스푼'), ('참깨', '3스푼')]","놀면뭐하니에서 유재석씨가 진미채볶음해서 교수님댁에 가는 거보고 저도 밑반찬으로 만들어야지하고 벼르다가 드디어
오늘 만들어봤습니다.

※계량은 성인밥숟가락 기준입니다.","[{'step_number': 1, 'description': '진미채는 살살 털어준 후에\n가위로 진미채를 먹기 좋은 크기로 잘라줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/04/fa78becbddd4817cf8322efe8fca8bfb1.jpg'}, {'step_number': 2, 'description': '진미채에 맛술 3스푼정도 골고루 뿌려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/04/2f8eed0fd4ca1e30cb0dfb12ee6c91281.jpg'}, {'step_number': 3, 'description': '중간불에서 비린내가 날라가게 볶아줍니다.\n맛술을 숟가락으로 골고루 뿌려주신 후 볶으면\n진미채의 비린내가 많이 없어집니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/04/cf039c135cbad75125a2c00ce1da11191.jpg'}, {'step_number': 4, 'description': '팬에 고추장, 고춧가루, 간장을 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/04/69cc53a517364e1702ab13a5c88053f21.jpg'}, {'step_number': 5, 'description': '올리고당과 물 반컵을 넣고 잘 섞어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/04/29487756339a2a961553538a28bcc7171.jpg'}, {'step_number': 6, 'description': '중약불에서 바글바글 끓여줍니다.오래 끓일 필요없이 한번 정도 끓어오름 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/04/44b539fcea5363f1e6ebc1bf42df1e4a1.jpg'}, {'step_number': 7, 'description': '한소끔 끓으면 불을 끄고 볶아둔 진미채와 마요네즈 한스푼을 넣고 묻혀줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/04/d60583e3fa0760af0761e266e39b259d1.jpg'}, {'step_number': 8, 'description': '마지막으로 참깨와 참기름을 넣고 묻혀주면 끝!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/04/e2ed375a20ecd8b2226551ce3ce9f48a1.jpg'}, {'step_number': 9, 'description': '기름에 볶지 않아 식어도 딱딱하게 굳지 않고 부드럽고 촉촉하게 먹을 수 있는 진미채볶음입니다.\n밥없이 먹어도 간이 세지 않고 맛있어 한번 손대면 멈출수 없는 맛이죠...\n진미채김밥도 해먹어도 좋을 듯 합니다..^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/04/546ac5da38cbf55f30520f39b253a8821.jpg'}]"
9199,밑반찬,일상,건어물류,볶음,부드러운 일미볶음,일미볶음,https://recipe1.ezmember.co.kr/cache/recipe/2015/05/16/150c8150a8319c561bc6ea02d78c027c1.JPG,"122,312",15분 이내,초급,3인분,"[('일미', ''), ('마요네즈', ''), ('깨', ''), ('고추가루', '2'), ('고추장', '3'), ('매실액', '2'), ('물엿', '1'), ('설탕', '2'), ('올리브유', '2'), ('물', '5'), ('미정', '2')]",매콤 달큰한 밥반찬 고추장일미볶음 레시피입니다.,"[{'step_number': 1, 'description': '일미는 먹기 좋은 길이로 잘라줍니다. 중간중간에 마요네즈를 짜주면서 일미와 켜켜이 쌓아듭니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/30/8a133d04f7340570dadf2733a83128061.JPG'}, {'step_number': 2, 'description': '고추가루 2큰술, 미정 2큰술, 매실액 2큰술 고추장 3큰술, 물엿 1큰술, 올리브오일 2큰술, 설탕 2큰술, 물 5큰술을 넣고 바글바글 끓입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/30/1423f7c361f695e6688a4f1e7e00f8361.JPG'}, {'step_number': 3, 'description': '전체적으로 끓으면 일미를 넣어 양념에 마요네즈가 잘 풀어지도록 섞습니다.양념에 잘 버무려지면 남겨지는 양념없이 싹싹 긁어 그릇에 담아 깨를 솔솔 뿌려주면 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/30/5451df0585ae9a69d6577928287cc77b1.JPG'}]"
9200,밑반찬,일상,건어물류,볶음,잔멸치 볶음 밑반찬 멸치볶음,멸치볶음,https://recipe1.ezmember.co.kr/cache/recipe/2023/03/19/f603a35291c06308320c2e7349295f631.jpg,"3,826",20분 이내,초급,4인분,"[('잔멸치', '200g'), ('간장', '3큰술'), ('꿀', '3큰술'), ('맛술', '3큰술'), ('깨', '2큰술'), ('청양고추', '1개'), ('올리브유', '1큰술')]",잔멸치 볶음은 밥에 듬뿍 넣어 이거 한가지만 넣고 비벼먹어도 맛있어요~ 입맛없을때 비벼먹으면 입맛이 되살아나요~,"[{'step_number': 1, 'description': '\ufeff잔멸치 200g 준비해요~ 양재기 조금 넘치게 한그릇정도되요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/19/fc312baba39312276c9d3ed34c87d1a51.jpg'}, {'step_number': 2, 'description': '청양고추가 조금커서 하나만 아주작게 다졌어요. 매운걸 잘 못먹어서 살짝살짝만 매콤하게 하려고 하나만 다져넣었더니 딱좋더라구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/19/7ab2da2f6c13d6472bcf5226650dbdc71.jpg'}, {'step_number': 3, 'description': '팬에 올리브유 한큰술 넣고 멸치를 볶다가 (올리브유대신 식용유를 사용해도되요) 맛술 3큰술넣고 볶다가, 간장 3큰술, 꿀3큰술(올리브유로 대체가능) 넣고 볶다가 다진청양고추 넣고볶아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/19/d7d8be4faacc0c6388e9b43ad7e6ef6f1.jpg'}, {'step_number': 4, 'description': '마지막으로 깨를 넣어서 섞어주면 완성되요~ 밥에 다른거 안넣고 이것만 듬뿍넣어 비벼먹어도 정말 맛있어요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/19/7f51afbfac4434f20c848127440534651.jpg'}]"
9201,밑반찬,일상,건어물류,볶음,칼칼한 고추장 멸치볶음,고추장멸치볶음,https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/3caed1172173612fbfe54ef6e358b52a1.jpg,"37,429",None,None,None,"[('중멸치', '1컵'), ('고추장', '1/2T'), ('맛술', '1T'), ('다진고추', '1T'), ('식초', '1/2T'), ('꿀', '1T'), ('참기름', '1/2T'), ('깨소금', '약간')]",매콤하고 칼칼한 고추장 멸치볶음!,"[{'step_number': 1, 'description': '마른 후라이팬에 중멸치 한컵을 중불에 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/6424248fd1d9ea1d04bb98ba45cbdb701.jpg'}, {'step_number': 2, 'description': '꿀과 참기름을 제외한 재료를 섞어 양념을 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/bc5d19bea7c06aac34bdb2a2371243511.jpg'}, {'step_number': 3, 'description': '노릇노릇하게 볶아진 멸치에 오일을 약간 둘러 볶아 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/a7bed261d06700425fbcb3fb72fb9f1d1.jpg'}, {'step_number': 4, 'description': '멸치가 기름을 흡수했으면 준비해둔 양념을 넣고 볶아 주고 양념이 잘 베이면 불을 끄고 꿀과 참기름을 넣고 버무려 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/6d8cd9b70a0d6a5c9e754cd4f17ffaea1.jpg'}, {'step_number': 5, 'description': '마른 후라이팬에 중멸치 한컵을 중불에 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/aad5657c168aa89f1a5abfd078de50bb1.jpg'}, {'step_number': 6, 'description': '꿀과 참기름을 제외한 재료를 섞어 양념을 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/83650f424b4888d0e5933cb46d950dde1.jpg'}, {'step_number': 7, 'description': '노릇노릇하게 볶아진 멸치에 오일을 약간 둘러 볶아 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/8b65b4efd1885bcf43d9a3fdce9a2ed51.jpg'}, {'step_number': 8, 'description': '멸치가 기름을 흡수했으면 준비해둔 양념을 넣고 볶아 주고 양념이 잘 베이면 불을 끄고 꿀과 참기름을 넣고 버무려 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/7ac27da11ae1c6de95eaab5a7cab66aa1.jpg'}]"
9202,밑반찬,일상,건어물류,볶음,진미채 간장볶음 부드럽게 만들기,진미채간장볶음,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/4e631ecd6206e700e4dc235f75fc649b.jpg,"71,691",30분 이내,초급,2인분,"[('진미채', '3줌'), ('땅콩', ''), ('마요네즈', '2큰술'), ('조림맛간장', '3큰술'), ('굴소스', '2큰술'), ('올리고당', '1큰술'), ('설탕', '0.5큰술'), ('참기름', '1큰술'), ('맛술', '2큰술'), ('통깨', '조금')]",부드럽게 만든 진미채 간장복음이에요~,"[{'step_number': 1, 'description': '진미채는 물에 살짝 씻어 물기를 빼주고 적당한 크기로 잘라준뒤 마요네즈에 버무려서 잠시 두세요. 물에 오래두거나 씻으면 맛있는 오징어의 맛이 빠져나가니 아주 살짝만 하세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/dfcfaa0b65406b46ec540ba8b3c6027b1.jpg'}, {'step_number': 2, 'description': '양념장을 끓여줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/73525596e08b5a8d8c5888d9893dfb1c1.jpg'}, {'step_number': 3, 'description': '양념이 끓으면 약불로 줄이고 땅콩을 넣고 볶아주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/38acc869c410773ac2b5acd920c0fbdd1.jpg'}, {'step_number': 4, 'description': '볶다 진미패를 넣고 양념을 골고루 묻혀가며 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/85ce426e6fdefe9a40d46d5c61bbfd521.jpg'}]"
9203,밑반찬,일상,건어물류,볶음,멸치고추장볶음 황금레시피 짜지 않고 매콤하게 만들기,멸치고추장볶음,https://recipe1.ezmember.co.kr/cache/recipe/2018/02/19/b870085a77e60a9bafa1613105892cb51.jpg,"77,062",15분 이내,초급,6인분 이상,"[('멸치', '120g'), ('고추장', '1/2큰술'), ('고춧가루', '1.5큰술'), ('청양고추', '2~3개'), ('홍고추', '1개'), ('올리고당', '2~3큰술'), ('설탕', '1큰술'), ('맛술', '1큰술'), ('들기름', ''), ('올리브유                                                                                식용유', ''), ('통깨', '')]","멸치에 짠맛이 있어서
조리하는 과정에 간장이나 소금을 
넣으면 짠맛이 강해질 수 있고
염분 섭취가 늘어나기 때문에

멸치볶음을 만들 때 소금이나 간장을
넣지 않고 조리하는 게 좋다

멸치 고추장 볶음을 만들 때도
매콤한 맛을 위해 고추장을 많이 넣기도 하는데

고추장의 양을 줄이고 고춧가루와
청양고추를 넣어 매운맛을 내주면
짜지 않고 훨씬 더 맛있는 
멸치볶음 만들 수 있다","[{'step_number': 1, 'description': '들기름과 올리브유를 두른 뜨거운 팬에\n멸치를 먼저 볶아준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/19/cf77a32703eb5c6aef4f790885fea8c61.jpg'}, {'step_number': 2, 'description': '간장이나 소금은 넣지 않고\n고추장 반큰술에 고춧가루를 넉넉하게 넣고 설탕과 올리고당으로\n단맛을 더해 양념장을 만들어 준다\n그래야 짜지 않고 매콤한 멸치볶음을 만들 수 있다\n고추장의 양을 늘려도 짠맛이 강해지므로 고춧가루를 넉넉하게 넣어 주는게 좋다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/19/0e805d3f5a47474acde17a0863d82be41.jpg'}, {'step_number': 3, 'description': '볶아준 멸치에 고추장 양념을 잘 섞어서 볶아주기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/19/8bf929b9c8a9079da26b8820ee66678c1.jpg'}, {'step_number': 4, 'description': '멸치에 고추장 양념이 잘 섞이게\n볶아준 뒤에', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/19/832fe994825eea4e1b265f6a560d03f61.jpg'}, {'step_number': 5, 'description': '청양고추와 홍고추를 넣고\n고추가 숨이 죽고 잘 볶아지면', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/19/b84a7e37a7b7db972f80786b02d187f81.jpg'}, {'step_number': 6, 'description': '통개를 뿌려 완성한다\n참기름을 한 큰 술 넣어 주어도 좋다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/19/fb847ca4e585fb8fbd5ce539606cb3af1.jpg'}, {'step_number': 7, 'description': '멸치고추장 볶음은\n잘못하면 매우 짜게 느껴질 수 있다\n고추장에도 간장과 소금이 많이 들어 있기 때문에\n고추장의 양이 많아질수록 짠맛이 많이 난다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/19/e4377375a9a627bc7efb64f3f0f7d30c1.jpg'}]"
