index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
15058,밑반찬,술안주,채소류,무침,김치 도토리묵 무침 만들기(초간단 레시피),김치도토리묵무침,https://recipe1.ezmember.co.kr/cache/recipe/2017/08/14/f175f8013977aaf0617acbcb9915cc7d1.jpg,"10,554",10분 이내,초급,4인분,"[('도토리묵                                                                                160g', '1/2개'), ('김치는 손이 꽉 차지 않게', '1주먹'), ('상추', '5장'), ('깻잎', '3장'), ('양파', '1/4개'), ('간장', '2T'), ('마늘', '1/4~1/3T'), ('올리고당', '1/3T'), ('식초', '1/2~1T'), ('참기름', '1/2T'), ('고춧가루', '1/3T'), ('깨', '1/2T')]",새콤한 김치와 쌉싸름한 도토리묵의 조합~ 딱히 술은 안먹는데 도토리묵을 보면 막걸리가 생각나요^^ 밥반찬으로도~ 술안주로도~ 너무 간단하게 만들 수 있는 김치 도토리묵 무침! 입맛 없으실때 한번 만들어 드셔보세요 •3•,"[{'step_number': 1, 'description': '도토리묵을 한입 사이즈로 큼직하게 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/14/597f9083fefc948970798fccadc814491.jpg'}, {'step_number': 2, 'description': '양념 재료를 그릇에 넣고 잘 섞어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/14/b6906b38f5275c51069d8e0b36bb3ec81.jpg'}, {'step_number': 3, 'description': '김치는 묵 보다는 작은 사이즈로 썰어주세요.\n(너무 작지 않도록!)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/14/c10c4be1d4f42f996622107d7bc8f4cf1.jpg'}, {'step_number': 4, 'description': '김치에 양념 1T, 한입 사이즈로 툭툭 썬 상추와 깻잎, 슬라이스 한 양파를 넣고 잘 섞어 주세요\n*채소는 깨끗하게 씻어서 물기를 제거해 주세요\n*채소가 뭉게지지 않도록 살살~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/14/e3548609b5848060bd26b3a1ca67a5f61.jpg'}, {'step_number': 5, 'description': '잘 섞어둔 채소에 썰어둔 도토리묵과 남은 양념을 넣고 잘 섞어 주세요.도토리묵이 부서지지 않게 양념을 조금씩 넣어가며 간을 조절 해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/14/ca1970ae893252b423489d94af2970bd1.jpg'}]"
15059,밑반찬,술안주,채소류,무침,김치도토리묵무침,김치도토리묵무침,https://recipe1.ezmember.co.kr/cache/recipe/2015/10/03/8a5ae3fefa664359a43e947ced80ed471.jpg,"10,152",10분 이내,초급,2인분,"[('도토리묵', '1모'), ('배추김치', '1/2포기'), ('자른김', '20g'), ('고추가루', '1작은술'), ('깨', '1/2작은술'), ('참기름', '1작은술'), ('설탕', '1/2작은술'), ('간장', '1/2작은술')]",매콤한것을 좋아하는 우리식구들에 입맛에 맞게 만들다 보니 야채보다는 김치로 무치면 감칠맛이 더한것 같아서 만들어 봤답니다,"[{'step_number': 1, 'description': '도토리묵을 적당한크기로 자른다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/03/8e6288784a0f3cfd8bdae33a51346cfb1.jpg'}, {'step_number': 2, 'description': '김치도 송송 썰어서 준비한다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/03/56d6d0e9fa09682a833e805441175dc81.jpg'}, {'step_number': 3, 'description': '볼에 도토리묵 과 김치를 넣는다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/03/76dbf10ad929f63f85a707eceb2a04801.jpg'}, {'step_number': 4, 'description': '김치,도토리묵을 넣은데에다가 김과 남은 양념\n(고추가루,참기름,깨,설탕,간장)을 넣어서 버무려준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/03/c4ca066a474ee2dd35f67043770b7bd11.jpg'}, {'step_number': 5, 'description': '도토리묵이 부서지지않게 살살 양념이 골고루 배게 잘 버무려주면 완성', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/03/4c75c811d9a86cb01e33daad685ee5af1.jpg'}]"
15060,밑반찬,술안주,채소류,무침,백종원 상추겉절이 양념장이 중요해,상추겉절이,https://recipe1.ezmember.co.kr/cache/recipe/2020/06/10/1cd3909659ca320f97c1b027526e319e1.jpg,"9,808",10분 이내,초급,2인분,"[('상추', '15장'), ('양파', '1/2개'), ('채썬 대파', '1줌'), ('간장', '2큰술'), ('액젓', '1큰술'), ('고추가루', '2큰술'), ('설탕', '1큰술'), ('매실청', '1큰술'), ('다진마늘', '1큰술'), ('참기름', '1큰술'), ('깨소금', '1/2큰술')]",상추겉절이 삼겹살 먹을때 빠질수없는 음식입니다 간단하게 만들어 조리해보세요,"[{'step_number': 1, 'description': '재료 준비해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/10/de4087b724c7a674e041fe97622f9ea01.jpg'}, {'step_number': 2, 'description': '상추는 흐르는물에 불순물을 깨끗하게 씻어주시고 상추가 잠길만큼 물을 부어 놓은다음 식초 몇방울로 다시 한번더 세척해주시는게 좋아요 상추잎에 주름사이로 묻어있는 불순물을 제거하기위해서 입니다 깨끗하게 씻은 상추는 물기를 제거해주고 반으로 잘라줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/10/9f473b6373232d9102224f7e1b0787c11.jpg'}, {'step_number': 3, 'description': '양파는 채썰어준비해주시고 양파에 아린맛이 싫다하시면 미지근한 물에 10분정도 양파를 담가 두시면 아린맛이 없어집니다 양파 매운맛 빼기는 보통 식초와 설탕을 이용하시는분들이 많으세요 취향에 따라 조리하시면 될거 같아요 큰볼에 썰어둔 상추와 아린맛을 제거한 양파를 넣어주세요 상추는 양념을 하고 나면 반으로 부피가 줄어드니 실제로 먹을때는 많은양이 아니라는점 생각하시고 조리하셔야할거 같아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/10/ab40756cca8b6a655ac8a6908b5ffe8a1.jpg'}, {'step_number': 4, 'description': '양념장을 만들어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/10/17f62289ee3a0ab069a83e4dd3f5cf291.jpg'}, {'step_number': 5, 'description': '양념은 한꺼번에 전부 넣어 조리하지 마시고 반만 넣어 조리했어요 상추양이 달라져 혹시다 짠맛이 강해질까바 걱정이 되더라구요 상추는 금방 물러지니 무쳐낼때는 살살 털어가며 무쳐주시고 드실때는 빨리드시는게 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/10/8428f2bdc19fc631822576edf6501a851.jpg'}, {'step_number': 6, 'description': '상추겉절이 삼겹살과 함께 드셔보세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/10/b7d048803ab0970ede213ae1a5c46e901.jpg'}]"
15061,밑반찬,술안주,채소류,무침,골뱅이부추무침,골뱅이부추무침,https://recipe1.ezmember.co.kr/cache/recipe/2020/07/02/8d26411e900418d04493c44913ffc9211.jpg,"4,140",15분 이내,아무나,4인분,"[('부추', ''), ('골뱅이', ''), ('고추장', '1T'), ('고춧가루', '2T'), ('설탕', '1T'), ('매실액', '1T'), ('식초', '3T'), ('간장', '1T'), ('다진마늘', '1T'), ('깨', '')]","오이소박이하고 남은 부추를 어떻게 할까 하다가, 부추무침만 하기엔 심심하니까 
골뱅이도 같이 넣어서 골뱅이부추무침을 만들어줬어요 :)","[{'step_number': 1, 'description': '부추는 먼저 깨끗하게 씻어서 준비해주세요 !', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/02/9d4fd96e69a46d18fc7eba21dca00a981.jpg'}, {'step_number': 2, 'description': '잘 씻어 준 부추는 5cm 크기로 잘 썰어주세요-', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/02/30497fb680160d55ef3ab5a3abcad47b1.gif'}, {'step_number': 3, 'description': '양념장은 고춧가루2T, 고추장1T, 매실액1T, 간장1T, 설탕1T, 식초3T, 다진마늘1T 넣고 잘 섞어주세요.고춧가루2T, 고추장1T, 매실액1T, 간장1T, 설탕1T, 식초3T, 다진마늘1', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/02/400633339add380d80dcf9327b13433e1.gif'}, {'step_number': 4, 'description': '골뱅이, 부추 모두 한 곳에 넣고 양념장도 같이 넣어주세요!골뱅이는 너무 커서 2-3조각씩 잘라줬어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/02/1646890bbcecd546fb017063ca896bd51.gif'}, {'step_number': 5, 'description': '양념장, 부추, 골뱅이 골고루 잘 무쳐주셔용.\n마지막으로 깨 솔솔 뿌려주시면 끝 !', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/02/44495a1a5a8edfe88c8e1c701d90d6a11.gif'}]"
15062,밑반찬,술안주,채소류,무침,비오는날 술안주 돌미나리부침 어때요?,돌미나리무침,https://recipe1.ezmember.co.kr/cache/recipe/2017/04/17/7542c590140ac4fc2499241a81bb1d071.jpg,"5,266",30분 이내,아무나,4인분,"[('돌미나리', '100g'), ('부추', '30g'), ('표고버섯', '2개'), ('청양고추', '5개'), ('칵테일새우', '1/2컵'), ('밀가루', '1.5컵'), ('국간장', '1수저'), ('물', '1.5컵')]","아침부터 봄비가 촉촉히 내리는 날입니다.
오늘 같은 날은...
부침개에 막걸리 한잔 ㅎㅎ
요즘 돌미나리가 향도 좋고, 아주 맛있어요.
제철 맞은 돌미나리와 부추넣고 부침개를 부쳐봤어요.","[{'step_number': 1, 'description': '밑둥이 보라색인 돌미나리는 향이 정말 진하고 맛있어요.\n요즘이 가장 연하고, 향도 좋고 맛있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/17/b3632d81a046c78d10c5968132ce51151.jpg'}, {'step_number': 2, 'description': '돌미나리는 적당한 크기로 잘라줍니다.\n그냥 해도 괜찬은데 어르신들이 드실꺼라서 적당한 크기로 썰어 주었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/17/6fb35f519d980cfbfc568d3eee603e2b1.jpg'}, {'step_number': 3, 'description': '부추.\n봄이 오면서 첫번째 새순이 올라오면.\n부추의 영양이 가장 좋다고 하여 온가족이 모여서 나누어 먹는다고 하지요.\n한해의 건강을 기원하며...', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/17/2177f7282fe3d828309c172854b10ca51.jpg'}, {'step_number': 4, 'description': '표고버섯은 얇게 포를 떠서 곱게 채썰어 주었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/17/147fd615d9660e18fbf200c6bc1e48001.jpg'}, {'step_number': 5, 'description': '청양고추는 쫑쫑쫑.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/17/1437b331c788a5925aa3b60009bfa6181.jpg'}, {'step_number': 6, 'description': '준비한 야채는 골고루 섞어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/17/1ec6de95fc3a1aa865cca8887cb273b21.jpg'}, {'step_number': 7, 'description': '밀가루는 반죽하여, 섞어둔 야채에 버무려 줍니다.\n저는 밀가루 많이 넣는걸 실어해서, 야채가 많다 싶게 반죽을 했어요.밀가루한컵반, 물한컵반, 국간장1수저,볼밀가루는 글루텐이 형성되지 안도록 물과 대충 섞어서 체에 내려주면 반죽이 쉬워요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/17/c43b7acbf5da20421b7c99ad8166f5aa1.jpg'}, {'step_number': 8, 'description': '미리 해동시켜둔 칵테일새우를 넣고 버무려 줍니다.\n새우는 다져서 넣어도 좋고, 그냥 넣어도 괜찬아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/17/b2adc52b108c5ccef1d11f30015330761.jpg'}, {'step_number': 9, 'description': '먹기 편하게 한주저씩 떠 넣어 부쳐 주시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/17/658846e5e22f0e7f771477a596e05f961.jpg'}, {'step_number': 10, 'description': '비오는날 막걸리안주 부침개는 커다랗게 부쳐서 젓가락으로 찢어 먹어야 제맛이기는 하죠.\n그래서 프라이팬 가득 한장 부쳐 봤어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/17/70d75835d02c73db3189ed57caa99ec11.jpg'}]"
15063,밑반찬,술안주,채소류,무침,꼬막세발나물 초무침 만들기,꼬막세발나물초무침,https://recipe1.ezmember.co.kr/cache/recipe/2015/04/18/436b0ff9e39fc45670ab685c95e00e7e1.jpg,"25,722",15분 이내,초급,4인분,"[('데친 꼬막살', '300g'), ('세발나물', '100g'), ('흑임자', '1/2t'), ('통깨', '1/2t'), ('참기름', '1/2t'), ('고추장', '1T'), ('양조간장', '1t'), ('양조식초', '1.5T'), ('올리고당', '1T'), ('설탕', '1/2T'), ('굵은고춧가루', '1T'), ('고추장', '1.5T'), ('이하 양념무침용 초고추장과 동일', '')]",입맛 살려주는 꼬막세발나물 초무침,"[{'step_number': 1, 'description': '세발나물을 두번정도 헹구어 채에 받혀 물끼를 빼 줍니다.~!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/30/30f806f84ed9a9b990561f4e34d8ca221.jpg'}, {'step_number': 2, 'description': '요즘은 편리하게 마트에서 데쳐서 꼬막살도 팔아서 좋아요 ~!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/30/594efed1b989282db68e26c5a10ea2c11.jpg'}, {'step_number': 3, 'description': '1시간전에 미리 소스 만들어 숙성시켜 좋았어요 ~! 무침용 초고추장에는 고춧가루를 넣어 주는 것 잊지 마세요 ~!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/30/e1600802d1fd4567669957d551c2b75d1.jpg'}, {'step_number': 4, 'description': '볼에 물기 제거한 세발나물을 담고 ~꼬막살을 넣고 ~양념장을 살살 넣어 주고 ~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/30/bc3cc24ae9823e58f2434c5117de73881.jpg'}, {'step_number': 5, 'description': '살살 버무린 다음 참깨 흑임자 한두방을의 참기름 약간으로 풍미를 주면 완성~!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/30/31740e274181bd290eb1af741d09ee7a1.jpg'}]"
15064,밑반찬,술안주,채소류,무침,[저묵끼] 매콤한 음식이 땡길땡 도토리묵 골뱅이 무침,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/3fedcb61df7f88d2315530783585bd77.jpg,"5,566",None,None,None,[],,[]
15065,밑반찬,술안주,채소류,무침,묵무침만드는법 도토리묵양념장 도토리묵무침만들기,도토리묵무침,https://recipe1.ezmember.co.kr/cache/recipe/2023/12/02/c7018517c45402e7214aee26ca2715781.jpg,522,30분 이내,아무나,2인분,"[('도토리묵', '300g'), ('상추', '5장'), ('청양고추', '1개'), ('홍고추', '1개'), ('양파', '1/2'), ('오이', '1/2'), ('통깨', '소량'), ('진간장', '3T'), ('국간장', '1T'), ('고춧가루', '2T'), ('간마늘', '1T'), ('설탕', '1T'), ('참기름', '1T'), ('통깨', '1T')]","도토리묵무침은 밥 반찬으로도 좋지만, 막걸리랑 잘 어울려서 막걸리안주로 추천해드려요","[{'step_number': 1, 'description': '청양고추1개, 홍고추1개는 어슷썰고, 양파는 채썰어주세요. 오이는 길게 반으로 자르고 어슷썰고 상추 5장은 먹기 좋은 크기로 잘라주세요.도마 , 조리용나이프 , 볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/02/b1ecfde3737c0e41e910045b0396faa71.jpg'}, {'step_number': 2, 'description': '도토리묵도 먹기 좋은 크기로 잘라주세요.묵칼묵칼을 이용하면 양념장이 더 잘베이고, 집을때도 더 편해요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/02/166b120667e367f4d3749378f60eb69f1.jpg'}, {'step_number': 3, 'description': '묵무침양념장 진간장3T, 국간장1T ,고춧가루 2T,간마늘1T, 설탕1T, 참기름1T,통깨1T 를 넣어 잘 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/02/b9032491e11875274741330d056780451.jpg'}, {'step_number': 4, 'description': '묵무침 양념장을 다듬어놓은 채소들과 함께 버무려주세요. 그릇에 담은후 통깨를 솔솔 뿌려주세요. 취향에따라 묵과 함께 버무리거나, 묵위에 곁들어 먹으면 돼요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/02/204e071ae1c46aa4463eca33472ae6fa1.jpg'}]"
15066,밑반찬,술안주,채소류,무침,콩나물파채무침,콩나물파채무침,https://recipe1.ezmember.co.kr/cache/recipe/2018/12/15/16448671dc48e094129da2ac0bea95311.jpg,"13,209",10분 이내,아무나,2인분,"[('콩나물', '200g'), ('파채', '100g'), ('고추장', '1큰술'), ('고추가루', '1/2큰술'), ('간장', '1/2큰술'), ('설탕', '1/2큰술'), ('간마늘', '1작은술'), ('식초', '1/2큰술'), ('참기름', '1/2작은술')]",삼겹살구울땐 딱이죠! 깔끔하게 맛있게 먹고싶다면 이렇게 무쳐보세요.,"[{'step_number': 1, 'description': '파채는 먹기좋은 길이로 잘라 찬물에 담가 매운맛을 제거하고 싱싱하게 살려준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/15/1a66455720a3182f72406acb0dbc13a81.jpg'}, {'step_number': 2, 'description': '콩나물은 깨끗하게 씻어 끊는물에 데쳐준다.(뚜껑덮고 데쳐야 콩나물비린내가 안나요.)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/15/437ab47c8ed4ef2086db6b7392bdbd111.jpg'}, {'step_number': 3, 'description': '그사이 볼에 양념장을 만든다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/15/3673cdd2efcab1cad86ec481a4c131e21.jpg'}, {'step_number': 4, 'description': '익은콩나물과 파채는 물기를 제거하고 양념볼에 넣고 버무린다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/15/5e831dbb11424bda8a77dc88891d2dfd1.jpg'}, {'step_number': 5, 'description': '접시에 예쁘게 담아 삼겹살쌈에 같이 곁들여 먹는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/15/5649eb1886259faf304facc61bb8e8401.jpg'}]"
15067,밑반찬,술안주,채소류,무침,밥반찬으로도 안주로도 좋은 향긋한 참나물 도토리묵 무침,참나물도토리묵무침,https://recipe1.ezmember.co.kr/cache/recipe/2017/05/18/7267cf3d3e855bee456925d2b22d744e1.jpg,"4,778",15분 이내,초급,2인분,"[('도토리묵', '1/2모'), ('참나물', '1줌'), ('오이', '1/3개'), ('당근', '1/10개'), ('홍고추', '1개'), ('청고추', '1개'), ('연두순', '1.5숟가락'), ('고춧가루', '1.5숟가락'), ('설탕', '1/2숟가락'), ('간마늘', '1/2숟가락'), ('들기름', '1숟가락')]","사철 재배하여 언제 어디서나 쉽게 구할 수 있는 
나물 중의 나물 참나물과 도토리묵의 환상적인 케미!","[{'step_number': 1, 'description': '참나물 고르는 법 먼저 알려드려요.\n1) 잎의 크기와 줄기가 일정하며 싱싱하고 청결한 것을 고르세요.\n2) 진한 청색이 선명하며 탄력이 있는 것을 고르세요.\n3) 품종 고유의 냄새 이외의 이취(썩은 냄새, 곰팡이 냄새)가 없는 것을 고르세요.신문지나 키친타월로 싸서 분무기로 물을 뿌려준 뒤 냉장고 신선칸에 넣어두면 3일은 보관할 수 있습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/18/f8dd78d4c578f74e2053d2170201d2bd1.jpg'}, {'step_number': 2, 'description': '참나물과 도토리묵을 포함한 분량의 재료를 준비하세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/18/6a8836c03a8ab263b6bf9915d03e54dd1.jpg'}, {'step_number': 3, 'description': '도토리묵은 한 입 크기로, 오이와 당근은 반으로 갈라 0.3cm 두께로 어슷하게 썰어주세요.\n참나물은 깨끗이 씻어 잎, 줄기 모두 한입 크기로 썰고, 청/홍고추는 어슷하게 썰어주세요.생으로 먹는 봄나물은 물에 담갔다가 흐르는 수돗물에 3회 이상 깨끗이 씻은 후 조리하면 잔류 농약, 식중독 균 등으로부터 안전하게 섭취할 수 있어요.\n씻은 참나물은 시든 잎과 뿌리를 잘라낸 후 끓는 물에 소금을 조금 넣고 데쳐서 사용하세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/18/06010cacf2ca0b6b56a026bc54a803441.jpg'}, {'step_number': 4, 'description': '볼에 분량의 양념을 넣어 섞어주세요.기존의 간장 양념보다 연두로 만든 양념장은 감칠맛이 돌며 빛깔이 밝아요.\n또한 연두의 농도는 간장보다 되직하기 때문에 고춧가루의 양을 줄일 수 있어 텁텁함을 감소시켜준답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/18/432ad71837249a4a4b3336c9fc1989dc1.jpg'}, {'step_number': 5, 'description': '참나물과 도토리묵, 채소를 넣고 양념에 버무리면 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/18/625c6467d247d70b27f32fc10087b40e1.jpg'}]"
