index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
161861,빵,일상,밀가루,굽기,아보카도 치즈 멜트,아보카도치즈멜트,https://recipe1.ezmember.co.kr/cache/recipe/2018/06/04/ce457c3c895b170a4b55d068b4bd245e1.jpg,"6,726",15분 이내,초급,3인분,"[('아보카도', '2개'), ('모짜렐라치즈', '1.5컵'), ('소금', '1/4티스푼'), ('핫소스', '1/4티스푼'), ('프렌치브레드', '6조각'), ('레몬즙', '2티스푼')]",아보카도로 색다른 브런치를 만들어보고 싶어서 폭풍검색을 하다가 이 레시피를 발견해서 저도 만들어봤어요.,"[{'step_number': 1, 'description': '프렌치브레드는 바게뜨나 다른 빵도 되구요, 핫소스도 그냥 매콤한맛 나는 소스면 될거 같아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/04/7d8792f9bff7a92e2122bf203fcf09ea1.jpg'}, {'step_number': 2, 'description': '아보카도는 반으로 잘라 씨를 빼주세요. 사진처럼 무자비학게 칼로 쿡 찔러서 살살 돌려 빼내면 잘 빠져요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/04/fac84081c3b6594a9ba170d984c133f61.jpg'}, {'step_number': 3, 'description': '숟가락으로 아보카도를 껍질과 분리시켜 보울에 담아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/04/452e6febb557f8e9239bdac37276747e1.jpg'}, {'step_number': 4, 'description': '핫소스랑 소금 1/4티스푼씩 넣어주시구요. 그냥 감으로 적당히 조금만 넣어줘도 되요 ㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/04/9f13c870150fd3f3eaf79c6cf095acbb1.jpg'}, {'step_number': 5, 'description': '레몬즙 2티스푼도 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/04/3e38e1712e3decd2fc244f1e49b2685d1.jpg'}, {'step_number': 6, 'description': '파바박!!아보카도와 양념재료들을 으깨며 잘 섞어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/04/d65a9ac9d433b72c803ad2215ae1f6fb1.jpg'}, {'step_number': 7, 'description': '오븐용 팬에 유산지를 깔고(호일도 괜찮아요) 빵들 나란히 정렬해주고 으깬 아보카도를 듬뿍 발라줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/04/c517ffe8f7d1ece574451798b1c4e7181.jpg'}, {'step_number': 8, 'description': '그 위에 살포시 모짜렐라 치즈를 덮어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/04/bc4e4789e95ca9db516030ef0422bb4f1.jpg'}, {'step_number': 9, 'description': '오븐에 그릴로 치즈가 노릇노릇 녹을 때까지만 익혀주세요. 얼마 안 걸려요. 5분 정도? 타지않게 중간에 체크해주세요! 세팅해놓은 사진이 없네요 ㅠㅠ 처음이라 먹는데 정신이 팔려서... 주말 브런치로 딱입니다. 즐브.오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/04/dbec78beb6399c7ff601839130a6fbf41.jpg'}]"
161862,빵,일상,밀가루,굽기,치즈케익 같은 맛♡토스트,토스트,https://recipe1.ezmember.co.kr/cache/recipe/2020/01/04/0ba6ba7463cf85bd2dbde1a6da3cbee91.jpg,"1,602",10분 이내,아무나,1인분,"[('식빵', '1'), ('요구르트', '2큰술'), ('블루베리', '1큰술'), ('수라이스 치즈', '1')]","요구르트,치즈,블루베리로 간단한 맛있는 토스트♡","[{'step_number': 1, 'description': '식빵에 요구르트를 바릅니다.(오늘 식빵을 재가 만든 작은 사이즈~)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/04/a8fdd2cb4497172cd9ed4c46ec51e0b51.jpg'}, {'step_number': 2, 'description': '다음엔 블루베리 잼을 바릅니다.(잼도 재가 만든 것.레시피 있습니다)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/04/70939ad8e7a23fe8c205dd09248034251.jpg'}, {'step_number': 3, 'description': '수라이스 치즈를 적당히 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/04/1dacafee6c0624a951319765c5f3e8be1.jpg'}, {'step_number': 4, 'description': '토스터로 5~7분 굽습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/04/3df485d58ad854123e24f6e177fcf19e1.jpg'}, {'step_number': 5, 'description': '완성♡', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/04/c6abde3c60329111654f6ee310edc01b1.jpg'}]"
161863,빵,일상,밀가루,굽기,【클럽샌드위치 만들기~】,클럽샌드위치,https://recipe1.ezmember.co.kr/cache/recipe/2018/08/16/a2615a0e0a5ec85e8c5719f49aec7f991.jpg,"13,120",10분 이내,아무나,1인분,"[('식빵', '3장'), ('베이컨', '4줄'), ('토마토', '1개'), ('계란', '1개'), ('상추', '3~4장'), ('체다치즈', '2장'), ('마요네즈', '1T'), ('머스터드', '1T'), ('다진피클', '1.5T')]","날씨가 흐려서인지 몸이 무거운 하루네요..^^;
오늘은 집에 있는 재료들로 간단하게 샌드위치를 만들어 봤어요~^~^","[{'step_number': 1, 'description': '식빵3개는 마른팬에 살짝만 구워 주셔요~ 너무 빠싹 딱딱하게 구우면 샌드위치 자체가 두껍다보니 먹을때 입이 아프더라구요ㅎㅎ;;', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/16/510fc09a5ba5d3499a58f1dc919c597f1.jpg'}, {'step_number': 2, 'description': '베이컨 4줄도 노릇하게 구운후 키친타올에 기름을 제거 해주시구요~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/16/64cc23730e38723fbf7843eb1f17c5c31.jpg'}, {'step_number': 3, 'description': '계란하나 톡~굽고~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/16/1d0da3c3f397bdd83e91e2f5bcc7a25c1.jpg'}, {'step_number': 4, 'description': '토마토도 먹기 좋은 크기로 썰어 주셔요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/16/e9ab4611e864b348a0083666c753e7c61.jpg'}, {'step_number': 5, 'description': '마요네즈1T,머스터드1T,다진피클1.5T넣고 식빵에 바를 소스도 만들어 주시구요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/16/bf5d677941a31fd028875cbfa61763da1.jpg'}, {'step_number': 6, 'description': '식빵에 소스를 바른후~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/16/5c41c0f71043962685940fdb36b125101.jpg'}, {'step_number': 7, 'description': '토마토 ~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/16/66c5245478a9767be8f99593d099e65d1.jpg'}, {'step_number': 8, 'description': '치즈한장 ~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/16/7491db79feae8dc686ce72bb653997851.jpg'}, {'step_number': 9, 'description': '기름뺀 베이컨 올린후~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/16/3af9816adc32c9efcf9524b525e6816d1.jpg'}, {'step_number': 10, 'description': '상추도 넉넉히 3~4장정도 올려 주셔요~\n(양상추,치커리등등 집에 있으신 채소로 넣어 주심 되셔요~)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/16/1eee162b999899da44b415251639796e1.jpg'}, {'step_number': 11, 'description': '다시 식빵하나 올린후 소스를 바르고~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/16/8e2156a23c30cfdb83b548c114bda0841.jpg'}, {'step_number': 12, 'description': '치즈 ~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/16/79fbcede20bc015444e8057830bafa101.jpg'}, {'step_number': 13, 'description': '토마토 ~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/16/11e5608e7b4363444fa62b8c27f8f49d1.jpg'}, {'step_number': 14, 'description': '계란올리고~\n(들어가는 재료와 순서는 취향껏~:-)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/16/bfd3b0b71c1d869cf21aed5a7c181ee31.jpg'}, {'step_number': 15, 'description': '마지막 남은 식빵에 소스발라서 덮고 대각선으로 썰어 주시면 완성 입니다~^~^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/16/3bc38ad749577253a947c8f8792db2c81.jpg'}, {'step_number': 16, 'description': '유산지나 랩으로 감싸서 모양을 잡은후에 썰면 더이쁘겠지만 저는 귀차니즘에 그냥 썰었더니 모양이 안이쁘네요ㅎㅎ\n양이 어마어마해서 하나만 먹어도 배가 빵빵해져요^~^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/16/95d3c7ec1a3af53ff68f5d95e4d854591.jpg'}]"
161864,빵,일상,밀가루,굽기,"간단한 아침메뉴 브런치 맥모닝(간단 샌드위치, 토스트)",맥모닝,https://recipe1.ezmember.co.kr/cache/recipe/2018/12/27/efe52034e17366c48b1aee7b6149f7fa1.jpg,"41,565",15분 이내,아무나,1인분,"[('잉글리시 머핀', '1개'), ('달걀', '1개'), ('베이컨', '1줄'), ('슬라이스치즈', '1장'), ('빵에 발라 줄 버터', '적당량')]","유명 패스트푸드의 맥모닝을 만들어봤어요. 간단해서 아침메뉴, 브런치로 좋은 샌드위치, 토스트에요^^","[{'step_number': 1, 'description': '재료준비', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/27/cf7d38f1f85ea2fb8ffb9d8ac25b3b591.jpg'}, {'step_number': 2, 'description': '- 달걀 프라이하기\nTip. 간을 위해 소금을 뿌려주고 같은 두께를 위해 노른는 젓가락으로 찔러 터뜨려줘요. 에그팬이 있으면 사용하고 저는 틀을 사용했어요. 빵 크기에 맞게 동그랗게 만들어야 이쁜데 없으면 생략!!^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/27/c12c618ab25307dc967e577bc42cdef41.jpg'}, {'step_number': 3, 'description': '- 베이컨은 반자른 뒤 노릇하게 굽고 키친타올로 기름기 제거하기\n(전 두 개 만들어서 네 조각이에요)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/27/78f1860ccf5f94f668301b622d0a79a91.jpg'}, {'step_number': 4, 'description': '- 빵은 전자레인지에 따뜻하게 데워서 준비하기\nTip. 수분이 날아가지 않게 뚜껑을 덮어야 해요.\n- 안쪽에 버터를 고르게 바르기전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/27/a0337487114309d19fea03332c347afc1.jpg'}, {'step_number': 5, 'description': '- 슬라이스치즈, 달걀프라이 올리기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/27/f974f7a8ac43ab10928985781253fd891.jpg'}, {'step_number': 6, 'description': '- 베이컨 올린 후 덮기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/27/0fe886c7383e78e6b4201f5c379662321.jpg'}, {'step_number': 7, 'description': '해시브라운까지 곁들이면 더욱 좋은 아침메뉴, 브런치 맥모닝 완성~!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/27/e7b53caca6f6de3ceb1c79b32e81e3521.jpg'}]"
161865,빵,일상,밀가루,굽기,브런치메뉴로 딱이야~ 몬테크리스토샌드위치,몬테크리스토샌드위치,https://recipe1.ezmember.co.kr/cache/recipe/2017/10/16/66f6cc84b87b9abbd879463e4326e8111.jpg,"25,703",10분 이내,아무나,1인분,"[('식빵', '3장'), ('치즈', '2장'), ('샌드위치 햄', '2장'), ('머스터드소스(케첩)', '약간'), ('딸기잼                                                                                다른종류도가능', ''), ('빵가루', '약간')]",절대로 맛이 없을 수 없다는 몬테크리스토샌드위치로 브런치를 만들었어요. 정말 맛있으니까 꼭 한 번 만들어드시라고 레시피를 알려드릴께요.,"[{'step_number': 1, 'description': '샌드위치 식빵이 있으면 좋은데 저는 모양을 만드느라 빵을 정사각형으로 잘라냈어요. 잘라낸 조각은 버리지마세요. 빵가루를 만드셔도 좋고 스프에 올릴 크루통을 만드셔도 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/17/01a42e85d3b4f7a087a08d28b30faf611.jpg'}, {'step_number': 2, 'description': '빵에 머스터드를 발라주세요. 케첩도 좋구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/17/922291c80c5dbf8b8459e812298f476c1.jpg'}, {'step_number': 3, 'description': '머스터드를 바른 빵위에 치즈와 샌드위치 햄을 올려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/17/27629c0bcd9bafadc68b4b33d1b829d91.jpg'}, {'step_number': 4, 'description': '다른 식빵에는 잼을 발라주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/17/8b093402b28d9266d6056cf661192c371.jpg'}, {'step_number': 5, 'description': '잼을 바른 식빵위에도 치즈와 햄을 올려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/17/536a0239f4b6bf68b91bfe1db074f04e1.jpg'}, {'step_number': 6, 'description': '마지막 세번째 식빵에는 머스터드나 케첩만 발라주시고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/17/8f5de58015ec4aa2bf6a79ee44e965241.jpg'}, {'step_number': 7, 'description': '빵 세장을 샌드위치로 합체해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/17/3045d3aef2be86adc3e69205d4ed76491.jpg'}, {'step_number': 8, 'description': '계란을 푼다음 아주 약간 소금간을 해주시고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/17/bc2ed6fecb3c727eec5a94499f88fbb71.jpg'}, {'step_number': 9, 'description': '샌드위치를 계란물에 골고루 적셔주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/17/a3be60170e397915c1671bad101725f21.jpg'}, {'step_number': 10, 'description': '마지막으로 빵가루를 묻혀주시고 ( 빵가루가 없으면 생략가능해요 )', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/17/e90fc2556e51903626d3040b20c4d7021.jpg'}, {'step_number': 11, 'description': '버터를 두른 팬에서 익혀주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/17/60a7c4ad3b1f0477aad480a0882e35bc1.jpg'}, {'step_number': 12, 'description': '앞 뒤를 골고루 익혀주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/17/ac0159a92cc16256c618c29fb8f3ce6a1.jpg'}, {'step_number': 13, 'description': '옆면도 익혀주시면 모양이 예쁘게 각이 잡혀요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/17/2f01462f58cafd4109be5542c3df448d1.jpg'}, {'step_number': 14, 'description': '[빵가루 만드는 법]\n냉동실에 있던 빵을 꺼내어', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/17/2e7a44199a76ee310b22c901b6f700cc1.jpg'}, {'step_number': 15, 'description': '주사위 모양으로 잘라준 다음', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/17/1129fc5b95b91014db6c3771799a8dd01.jpg'}, {'step_number': 16, 'description': '믹서기나 커터에 넣고 갈아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/17/ad9da4140f2c0d92914ce6a841f310c61.jpg'}]"
161866,빵,일상,밀가루,굽기,None,None,None,None,None,None,None,[],,[]
161867,빵,일상,밀가루,굽기,"만우절요리 거짓말쟁이 공갈빵,속이 텅 빈 공갈빵만들기",None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/a56e25fca6a65f6b05a568158bf9da8e.jpg,"23,782",None,None,None,[],,[]
161868,빵,일상,밀가루,굽기,날 위로해주는 달콤하고 부드러운 디저트~! 고구마크림의 크로크무슈,크로크무슈,https://recipe1.ezmember.co.kr/cache/recipe/2016/05/17/d427337a0ee64facabad40fb27488e131.png,"67,815",30분 이내,아무나,2인분,"[('식빵', '4장'), ('슬라이스 햄', '4장'), ('슬라이스 체다치즈', '2장'), ('에멘탈치즈                                                                                또는 모짜렐라피자치즈', '2/3컵'), ('삶은 고구마 작은 것', '1개'), ('버터', '1큰술'), ('다진 양파', '1/4개'), ('밀가루', '1큰술'), ('우유', '1컵'), ('소금', '약간'), ('후춧가루', '약간')]","은은하게 풍기는 고구마의 달콤한 풍이가 더해진 크림소스가 포인트! 
부드럽고 촉촉한 유럽식 토스트

세상의 모든 레시피 만개의레시피","[{'step_number': 1, 'description': '삶은 고구마는 껍질을 벗겨 포크로 으깨요.삶은 고구마 작은 것 1개포크', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/17/f1137f5b57dc27d27180bb8670790f4a1.png'}, {'step_number': 2, 'description': '중 약불로 달군 팬에 버터, 다진 양파, 밀가루를 넣고 1분 정도 볶다가 우유를 3~4번에 나눠 부어요.버터(1큰술), 다진 양파(1/4개 분량), 밀가루(1큰술),우유(1컵)팬중약불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/17/41c316596ea4a20fbd4cbbb5b901bf2d1.png'}, {'step_number': 3, 'description': '덩어리없이 풀리면 소금, 후춧가루를 넣고 걸쭉한 농도가 나도록 끓여 불을 꺼요.소금(약간), 후춧가루(약간)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/17/6467434ce8caa5cb61ec21d42571589d1.png'}, {'step_number': 4, 'description': '으깬 고구마를 넣고 섞어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/17/67bf57c908d4392c89f35b8bed94ecfa1.png'}, {'step_number': 5, 'description': '식빵에 고구마크림(2큰술)을 펴 바른 뒤 슬라이스 체다치즈와 햄을 얹고 남은 식빵으로 덮어요.체다치즈 1장, 햄 2장, 식빵 2장', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/17/230140ba4ba66cb9909d760c04aedd5b1.png'}, {'step_number': 6, 'description': '고구마크림을 넉넉히 올린 뒤 에멘탈치즈 또는 모짜렐라피자치즈를 뿌려요.에멘탈치즈 또는 모짜렐라피자치즈 2/3컵', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/17/91071ac53ce4fb0d23169ee2dd078f1f1.png'}, {'step_number': 7, 'description': '200도로 예열한 오븐에서 7~8분간 구워 마무리.오븐전자레인지에서 치즈가 녹을 정도로만 살짝 돌려도 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/17/cd97844f3c1b16d84e2fe295045d35db1.png'}]"
161869,빵,일상,밀가루,굽기,햄 앤 치즈 머핀(Ham & Cheese Muffins),햄치즈머핀,https://recipe1.ezmember.co.kr/cache/recipe/2017/02/08/df01049072f9d90e7c3d54f3e806dc1c1.jpg,"6,311",60분 이내,초급,6인분 이상,"[('밀가루', '2cup'), ('베이킹 파우더', '2tsp'), ('우유', '1/4cup'), ('계란', '1개'), ('식용유', '1/2cup'), ('버터', '2Tsp'), ('양파(소)', '1개'), ('파마산치즈가루', '1/4cup'), ('치즈                                                                                잘게 잘린', '1cup'), ('델리 햄                                                                                잘게 잘라서', '2/3cup')]","학교 끝나고 돌아오면 언제나 허기져서 먹을 꺼 뭐 있냐고 묻는 아이들 때문에 빵을 종종 굽곤 합니다. 특히 시간이 많지 않고 급히 해야할 때나 귀찮아서 얼른 해치우고 싶을 때는 머핀이 가장 좋은데, 뭔가 식사 대용같은 간식이 필요할 때 이 머핀이 좋아요.","[{'step_number': 1, 'description': '시작 전 오븐예열 화씨400도(섭씨200도)에 맞춰주시고, 그 담에 팬에 버터를 넣고 양파를 나른하게 볶아서 식도록 놔두세요.오븐중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/08/75874ee92df7ba36776341008a2a58bd1.jpg'}, {'step_number': 2, 'description': '샌드위치용 델리햄을 잘라줍니다. 전 슬라이스된 걸로 5장 정도 썼더니 양이 대략 맞네요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/08/a8e1e53a846f3753e958192470b70e541.jpg'}, {'step_number': 3, 'description': '계란을 보울에 깨 넣고(알끈이 싫어서 빼다가 노른자가 터졌어요. 계란2개 아닙니다.)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/08/7854fad2f9cdf2568e63fd7968607e8f1.jpg'}, {'step_number': 4, 'description': '우유와 식용유를 넣어 포크로 풀어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/08/cfa1eacf66ee650dadae3c90ae3f7ea31.jpg'}, {'step_number': 5, 'description': '계란+우유+식용유에 밀가루+베이킹파우더를 1/3만 넣고 포크로 살살 섞어주다가', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/08/ce6b2d6d1a2c96c05c4f274729c8e5d51.jpg'}, {'step_number': 6, 'description': '파마잔 치즈가루를 넣고 대충 젓고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/08/61d7c065e3507d4d3ebafea431d9fdaf1.jpg'}, {'step_number': 7, 'description': '잘게 잘린 치즈도 넣어주고 대충 뒤적이고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/08/9280f3038c8ba65e5a5dd4cd7236fbd01.jpg'}, {'step_number': 8, 'description': '볶아둔 양파와 밀가루 1/3도 넣고 또 대강 섞어주시고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/08/2f164cfd31a812ffbf4309dede82dbd31.jpg'}, {'step_number': 9, 'description': '햄 넣고 밀가루 1/3 마저 더 넣고 또 무심한 듯 섞어주시면', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/08/81b1ec8363e45821e549cf64ae5a07a01.jpg'}, {'step_number': 10, 'description': '머핀 반죽이 완성됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/08/839d3ca2cdeee41baa0d3a7e9ac625891.jpg'}, {'step_number': 11, 'description': '머핀틴에 cooking spray를 뿌려주시거나 종이로 된 머핀컵을 넣어주세요.머핀틴 12개짜리', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/08/7f28300d6bf11deb18e920bc57a5d4651.jpg'}, {'step_number': 12, 'description': '반죽을 골고루 알맞게 넣어주시고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/08/0ab1aac779bcb5828630126143c85f0c1.jpg'}, {'step_number': 13, 'description': '예열된 오븐에 넣고 20-25분 동안 익혀주면 땡!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/08/b6514711ecd548f69665f1aee1aa1b891.jpg'}]"
161870,빵,일상,밀가루,굽기,치즈 생크림 스콘,치즈생크림스콘,https://recipe1.ezmember.co.kr/cache/recipe/2020/07/21/48110fda95670c9d26ec20f392d11b9d1.jpg,"3,151",60분 이내,초급,4인분,"[('중력분', '120g'), ('박력분', '120g'), ('생크림', '200g'), ('설탕', '40g'), ('계피가루', '1/2T'), ('소금', '2g'), ('베이킹파우더', '4g'), ('콜비잭 치즈', '40g')]","아침에 먹을 빵이 없을 때 버터 없이
간단히 만들 수 있는 생크림 치즈 스콘이에요^^","[{'step_number': 1, 'description': '재료를 준비해요.\n치즈외의 재료를 함께 개량해도\n되어요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/21/00bbd201d021acb2d0f8bbe1b958003f1.jpg'}, {'step_number': 2, 'description': '치즈는 따로 썰어 주어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/21/93131b6a72ea9ca0bda945d99781c5001.jpg'}, {'step_number': 3, 'description': '주걱으로 뭉치게 섞어주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/21/758f2c72178c0fa31c73e91b2d4a7d491.jpg'}, {'step_number': 4, 'description': '치즈를 넣고 섞어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/21/014c3507d5f0f5af376d59cc5cc3a0391.jpg'}, {'step_number': 5, 'description': '한 덩어리로 둥글게 만들어\n줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/21/d658f377213bad996b942388e37d89e51.jpg'}, {'step_number': 6, 'description': '반죽을 반으로 접고 또 둥글게 ~2~3번 접기를 반복해요\n(접기를 해주면 층이 생겨서 모양,식감이 더 좋아요)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/21/18be8ce5421717ab3e5a121b9904971b1.jpg'}, {'step_number': 7, 'description': '동글 납작 만들어 \n피자처럼 8조각을 내줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/21/de9eee5c06b8abc3ae52fc064749883d1.jpg'}, {'step_number': 8, 'description': '윗면 ,옆면에 우유나 달걀물은 살짝 발라주세요. \n(윗면 구움색이 이뻐집니다)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/21/b5e5651b382993f9eb7aade767c6805f1.jpg'}, {'step_number': 9, 'description': '유산지 깐 팬에 팬닝해주기\n190도 예열 오븐에 25~30분 \n구워주세요.오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/21/a58e1c2df6b3020327609b2f15593a9a1.jpg'}, {'step_number': 10, 'description': '맛있는 치즈 생크림 스콘 완성^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/21/f9413154a3f9c5f99a49f88da514df761.jpg'}]"
