index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
15328,밑반찬,술안주,건어물류,볶음,고소한 영양덩어리 햇땅콩 지리멸치 볶음 딱딱하지 않아요,땅콩지리멸치볶음,https://recipe1.ezmember.co.kr/cache/recipe/2016/08/20/b20a75f19a9c6ef659d2dc0e443147f91.jpg,"17,027",30분 이내,아무나,6인분 이상,"[('지리멸치', '2컵'), ('생땅콩', '1컵'), ('홍고추', '1개'), ('잣', '50개'), ('마늘', '1스푼'), ('식용유', '5스푼'), ('올리고당', '3스푼'), ('설탕', '2스푼'), ('마요네즈', '1스푼'), ('간장', '2스푼')]",어려운듯 하면서 간단한 햇땅콩과 멸치볶음의 어우러짐 고소한 맛에 아이들도 잘 먹어요,"[{'step_number': 1, 'description': '햇땅콩 멸치볶음에 들어갈 전체샷입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/20/292e35ca040d54b37a341174c80ec1a81.jpg'}, {'step_number': 2, 'description': '달군팬에 지리 멸치를 초벌로 살짝 볶아 멸치의 비린맛을 잡아줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/20/b35a7552a9713d96c8bc0dccae8a2b9d1.jpg'}, {'step_number': 3, 'description': '햇땅콩도 잘 볶아주세요\n볶으면 고소해집니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/20/3551f5ad63376a5c118ef377bf60ab121.jpg'}, {'step_number': 4, 'description': '식용유5스픈 올리고당3스픈\n간장2스픈 설탕2스픈 넣어 조림양념을 준비합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/20/493fed9ca073cace6297bd104e5355c51.jpg'}, {'step_number': 5, 'description': '조림양념은 중불에 보글보글 끓여줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/20/683fcb172b08bfed2aa1e11545db3fb91.jpg'}, {'step_number': 6, 'description': '보글보글 끓어 오른 양념장에 땅콩을 넣어 약불에서 볶아줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/20/161804c5dbeaae7da34eb3c43856f5f21.jpg'}, {'step_number': 7, 'description': '땅콩에 양념이 베이면 멸치를 넣어 볶아줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/20/db52a50c077728db2d43ef4fe677c3061.jpg'}, {'step_number': 8, 'description': '홍고추 잣 넣어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/20/1b852748e845cdcd465c0831c446e2061.jpg'}, {'step_number': 9, 'description': '고루 잘 섞이게 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/20/43f9976d256f444b9ff883f78a88d5d31.jpg'}, {'step_number': 10, 'description': '불을 끄고 잘볶아진 땅콩멸치에 마요네즈 1스픈 넣어 고루 묻도록 저어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/20/6aec828263ec480ca6a3ef983c35b4dc1.jpg'}, {'step_number': 11, 'description': '마요네즈가 윤기 반질한 땅콩 멸치의 고소함을 더해줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/20/76fbac2e5cbebf1b668e2c1f699a54a91.jpg'}]"
15329,밑반찬,술안주,건어물류,볶음,매일집밥 밑반찬 <아귀채볶음> 입맛 당기는 마른반찬 만드는법!,아귀채볶음,https://recipe1.ezmember.co.kr/cache/recipe/2020/02/04/f76cbf728fa7a18c505bc558512f3f4c1.jpg,"6,076",30분 이내,중급,4인분,"[('조미아귀채', '200g'), ('식용유', '1큰술'), ('고추장', '4큰술'), ('고춧가루', '1큰술'), ('진간장', '1큰술'), ('올리고당', '2큰술'), ('매실액', '1큰술'), ('다진마늘', '1큰술'), ('생강청', '1큰술'), ('맛술', '2큰술'), ('참기름', '1큰술'), ('깨소금', '1큰술'), ('조미아귀채', '100g'), ('식용유', '1큰술'), ('간장', '2큰술'), ('올리고당', '2큰술'), ('생강청', '1큰술'), ('맛술', '1큰술'), ('다진마늘', '1작은술'), ('참기름', '1작은술'), ('깨소금', '1작은술')]","지난 설명절에 아귀채볶음을 밑반찬으로 올렸는데 가족들은 메인요리보다 아귀채볶음 밑반찬에 더 관심을 갖고 좋아했습니다. 이게 좋을 일인가, 좋지 않은 일인가~ 딱딱해서 마른반찬은 안 드신다던 아버님은 이 반찬에 유독 젓가락이 계속 가는 모습을 포착...ㅎㅎㅎ 갑자기 어리둥절함^^ 양을 좀 넉넉하게 만들었는데 금방 독났고, 남은 조미아귀채가 있어서 밑반찬으로 다시 만들어 봅니다.","[{'step_number': 1, 'description': '아귀채를 손으로 찢어서 준비합니다. 견과류는 선택이지만 이왕이면 부드러운게 좋을 것 같아 잣으로 준비했어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/04/fb394c016188bbd16707ea890a9ad18b1.jpg'}, {'step_number': 2, 'description': '1. 팬에 식용유 1큰술을 두르고 양념장을 하나씩 넣어 주세요. 불은 켜지 않은 상태입니다.\n고추장4, 고춧가루1, 올리고당2, 매실액1, 다진마늘1,생강청1, 맛술2', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/04/6478b89bb696a886fb8c5a936874ad9a1.jpg'}, {'step_number': 3, 'description': '2. 약불에서 양념장이 고루 섞일 수 있도록 저어 주세요.\n3. 살짝 끓으면 최대한 약불에서 아귀채를 넣고 빠르게 볶아 주세요.\n양념장은 이미 끓여 냈을 때 불을 끄고 조리해도 잔열이 남아 있어서 볶아 내는데 문제 없고 마른반찬이 식어도 딱딱해지지 않아 좋습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/04/b5114a1c72f93f341b8c848d819471b61.jpg'}, {'step_number': 4, 'description': '4. 불을 끄고 잣, 참기름과 깨소금 넣고 한번 뒤적뒤적 해주면 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/04/050be1fc2f67f917f7c9e981de8e8fda1.jpg'}, {'step_number': 5, 'description': '양념장이 남을 거라 예상했는데 하나도 남김없이 다 흡수했어요~.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/04/1c1d813962af9d3ae640025e3d54b8571.jpg'}, {'step_number': 6, 'description': '아귀채고추장볶음입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/04/aae1a24fc85cc67076a9d666190c8f5e1.jpg'}, {'step_number': 7, 'description': '[아귀채간장양념]\n아이들 반찬으로 간장볶음도 따로 만들어 보았어요. 양념만 다르고 조리방법은 같습니다.\n조미아귀채 100g, 식용유1큰술, 간장2큰술, 올리고당2큰술, 생강청1큰술, 맛술1큰술, 다진마늘1작은술, 참기름1작은술, 깨소금1작은술', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/11/884a65b8bcf16e4d3fcfe196468af7c61.jpg'}, {'step_number': 8, 'description': '양념 끓여서 약불로 줄이고 빠르게 볶아 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/11/78f6457666fd8aedf9249cbfde4888981.jpg'}, {'step_number': 9, 'description': '아이들이 좋아하지 않는 호두를 다져서 넣어 주었어요^^; 크게 넣음 안 먹으니까, 잘게 으깨려다가 맛있게는 보여야 할 것 같아 약간 작은 크기로 잘라 주었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/11/a2adf67545c533244e8a6e103bfda3771.jpg'}, {'step_number': 10, 'description': '진미채볶음은 썩 좋아하지 않는데 아귀채간장볶음은 잘 먹는 편이에요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/11/854981eeb02b852379697b0dacb407501.jpg'}, {'step_number': 11, 'description': '아귀채 반반 볶음이네요? ㅎㅎㅎ 고추장반, 간장반, 치킨으로 말하자면 반반치킨~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/11/8c3fa6a4ff8982fc97046e42a1bd668d1.jpg'}]"
15330,밑반찬,술안주,건어물류,볶음,과메기 볶음~*,과메기볶음,https://recipe1.ezmember.co.kr/cache/recipe/2017/02/15/1e7eec2292f932a70e7a7e79278868e21.jpg,"5,409",10분 이내,아무나,3인분,"[('깐 과메기', '8쪽'), ('양파', '1/2개'), ('당근', '조금'), ('땡초', '2개'), ('굴소스', '1큰술'), ('올리고당', '1/2큰술'), ('다진마늘', '1/2큰술'), ('생강', '조금'), ('맛술', '3큰술'), ('통깨', '솔솔'), ('후추', '톡톡'), ('미림', '3큰술'), ('올리브유', '적당히')]","먹다 남은 과메기로 과메기 볶음을 할까 
조림을 할까 하다가 볶음으로 만들었어요
매콤 달짝~ 짭쪼름 하니 맛나요
술안주로 굿~
밥 반찬으로도 굿~","[{'step_number': 1, 'description': '땡초ᆞ양파ᆞ당근 썰어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/15/529572c978c594ed58dfde8547f00f181.jpg'}, {'step_number': 2, 'description': '예열된 팬에 과메기를 올리고 앞ᆞ뒤 노릇하게 구워주세요\n(이때 기름은 쓰지않아요 과메기에서 기름이 많이 나온답니다)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/15/df3f2e335ec9cedc65842d05d4ecd9b81.jpg'}, {'step_number': 3, 'description': '구워진 과메기 믹기좋게 잘라주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/15/8f16ab5863806dd89bcf238022d0ce631.jpg'}, {'step_number': 4, 'description': '미림 3큰술~\n굴소스 1큰술 ~\n생강 조금 넣고\n슥슥~~ 볶아주시다가', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/15/015bf4b50d8ecff2030701de9724ad171.jpg'}, {'step_number': 5, 'description': '준비한 야채 투하~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/15/166cf98d007ae908c8150047f383e9931.jpg'}, {'step_number': 6, 'description': '다진마늘 반큰술~ 넣고 휘리리 볶다가', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/15/978febc371bf4981be87c76207f051901.jpg'}, {'step_number': 7, 'description': '후추 톡톡~ 통깨 솔솔 뿌려', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/15/b6cb3f0f479e05857d136b17d538bfcd1.jpg'}, {'step_number': 8, 'description': '볶아 내시면 과메기 볶음 끝입니당', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/15/ca5e4aefbb3744e1a35b13b2ac422fc51.jpg'}, {'step_number': 9, 'description': '그릇에 담아', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/15/f44a99295da2130fa3dda24466e4454a1.jpg'}, {'step_number': 10, 'description': '맛있게 냠 냠~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/15/daf3bb569639d7cebc0adcb31306eab71.jpg'}]"
15331,밑반찬,술안주,건어물류,볶음,매일 집밥 밑반찬 <명태포볶음> 씹는 맛이 일품,명태포볶음,https://recipe1.ezmember.co.kr/cache/recipe/2020/01/18/746ceb5dbdaf15616802638ce49df5b21.jpg,"4,202",30분 이내,중급,4인분,"[('명태포', '200g'), ('식용유', '1큰술'), ('들기름', '1큰술'), ('통깨', '1큰술'), ('대파', '1/2대'), ('고추장', '2큰술'), ('고춧가루', '1큰술'), ('간장', '1큰술'), ('다진마늘', '1큰술'), ('생강청', '1큰술'), ('물엿', '1큰술'), ('맛술', '1큰술'), ('청주', '1큰술')]","명태포는 구워서 그냥 고추장에 찍어 먹어도 맛있고요,
기름에 살짝 튀겨서 고추장에 찍어 먹어도 술안주로 좋아요. 음, 이 맛은 잊을 수가 없어요.","[{'step_number': 1, 'description': '명태포를 볶아서 밑반찬을 만들어 보려고요. 다른 마른반찬보다 비린맛이 강할 수 있어서 청주와 생강은 필수로 넣어야 합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/18/f6c90baba2797e82ad43f01566a173d11.jpg'}, {'step_number': 2, 'description': '명태포는 한장씩 착착착 떼서 먹기 좋은 크기로 잘라 놓아요. 자르면서 자꾸 집어 먹게 되니 문제에요. ㅎㅎㅎ\n400g정도 되는데 절반만 명태포볶음을 만들어 보려고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/18/c81b7dcda447143131912307e3c2383f1.jpg'}, {'step_number': 3, 'description': '양념장\n고추장2큰술, 고춧가루1큰술, 간장1큰술\n다진마늘1큰술, 생강청(생강즙+올리고당으로 대체)1큰술, 물엿1큰술, 맛술1큰술, 청주(소주)1큰술\n식용유1큰술 넣고 양념장에 물 3큰술 정도 넣어서 끓였어요. 끓기 시작하면 약불로 줄이고 명태포를 넣고 볶아 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/18/8cc0e43269f57fec748b41ba1e5bce251.jpg'}, {'step_number': 4, 'description': '명태포가 딱딱하면 자작하게 졸여 주는게 좋지만 말랑한 명태포라 양념이 잘 배일 수 있도록만 볶아 주었어요. 많이 딱딱한 상태라면 물을 좀 더 추가하여 졸여주면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/18/e9262801ef5811bb31811f914b37c3701.jpg'}, {'step_number': 5, 'description': '다 볶아 지면 명태포볶음에 파 송송 썰어서 넣어 준 후, 들기름1큰술과 통깨를 뿌려서 완성합니다.\n약간의 양념이 남아 있으면 시간이 지날 수록 명태포가 흡수를 해서 바로 먹는 것보다 두고두고 먹는 것이 더 맛있어요. 명태포는 참기름보다 들기름이 좀 더 잘 어울려서 들기름을 넣어 주었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/18/6c511cbaf32ac89ace7dfeb89c5506291.jpg'}]"
15332,밑반찬,술안주,건어물류,볶음,.. 쥐포 볶음 ..,쥐포볶음,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/09/f7ca08b4bcd742ebc765acca3f432c5b.jpg,"20,805",30분 이내,초급,4인분,"[('쥐포', '200g'), ('설탕', '1큰술'), ('통깨', '1/2큰술'), ('고추가루', '2큰술'), ('청주', '3큰술'), ('다진마늘', '1큰술'), ('간장', '2큰술'), ('꿀', '4큰술'), ('마요네즈', '4큰술'), ('고추장', '2큰술'), ('올리브오일', '1큰술')]",세번째로 만든 밑반찬은 바로 쥐포 볶음이에용 ~,"[{'step_number': 1, 'description': '쥐포는 먹기좋은 크기로 잘라주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/16/5b32c9ddfc486c5b8197d2aac605d7df1.jpg'}, {'step_number': 2, 'description': '분량의 재료를 섞어 양념장을 만들어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/16/26fc3b62f29691e1061d4f4fea4ed4881.jpg'}, {'step_number': 3, 'description': '양념장은 부글부글 끊인 후에 쥐포를 넣어서 섞어 주세요. 불은 중간불로 해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/16/4cda378b7e9bbc5633f66949396c51d91.jpg'}]"
15333,밑반찬,술안주,건어물류,볶음,간장쥐포볶음 레시피,간장쥐포볶음,https://recipe1.ezmember.co.kr/cache/recipe/2015/05/16/a1eb11b9fa2eaf1d3635f12a7af8e1a41.jpg,"11,398",15분 이내,아무나,1인분,"[('쥐포', ''), ('멸치', '1줌'), ('청양고추', ''), ('마늘', ''), ('간장', '1T'), ('올리고당', '1T'), ('참기름', '약간'), ('통깨', '약간')]",짭쪼름하면서도 달달한 간장쥐포볶음 레시피 입니다.,"[{'step_number': 1, 'description': '쥐포를 먹기 좋은 크기로 잘라 준비합니다. 간장쥐포볶음은 조리 후에 양이 줄어드니 넉넉히 준비해둡니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/18/bdb7b342ea672632b0940723d47227d01.jpg'}, {'step_number': 2, 'description': '멸치는 머리를 떼어내고 반으로 갈라 내장을 제거합니다,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/18/10a26a6e68046c2c4eaad57b341f8c6a1.jpg'}, {'step_number': 3, 'description': '마늘과 청양고추 1개를 썰어 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/18/e00f85d690854706198bf21d089b911f1.jpg'}, {'step_number': 4, 'description': '팬에 기름을 살짝 두른 후 마늘을 먼저 볶아 마늘 향을 내다가 준비한 분량의 양념을 넣어 끓여줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/18/acaf31d33d4b95c1e6bb73dbc083f1791.jpg'}, {'step_number': 5, 'description': '양념이 어느정도 끓어 오르면 준비해둔 쥐포와 멸치를 넣어 빠르게 볶아내면 간장쥐포볶음이 완성됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/18/9ed9bd30aa89463d691430083fe391171.jpg'}]"
15334,밑반찬,술안주,건어물류,볶음,★술안주 대신 밥반찬으로 변신한 쥐포~~ ⓕ 쥐포볶음,쥐포볶음,https://recipe1.ezmember.co.kr/cache/recipe/2016/06/17/b98830416d9fa3c90509836d72752e641.jpg,"9,937",10분 이내,아무나,1인분,"[('쥐포', '15장'), ('식용유', '1'), ('간장', '1.5'), ('조청', '1'), ('매실액', '1'), ('참기름', '1'), ('깨', '')]",★술안주 대신 밥반찬으로 변신한 쥐포~~ 쥐포볶음 맥주마실때 안주로 먹으려고 사다 놓은 쥐포 술안주로도 좋지만... 반찬으로 해줘도 맛잇을것 같아 쥐포볶음 만들어봤어요,"[{'step_number': 1, 'description': '쥐포 15장은 흐르는 물에 헹구어 물기를 탁탁 털고 가위로 길죽길죽 잘랐어요\n넓적하게 자르는것보다는 길죽길죽 자르는게 왠지 덜 딱딱할것 같은 느낌~~ㅋ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/26/31015ff6caf6230894b01104896cef1a1.jpg'}, {'step_number': 2, 'description': '식용유1, 간장1+1/2, 조청1, 매실액1, 참기름1을 넣으면 이렇게 거품이 보글보글~~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/26/8c2b20a63fc12c39cea5089e33bac40c1.jpg'}, {'step_number': 3, 'description': '식용유1,간장1+1/2, 조청1, 매실액1, 참기름1을 넣은 궁중팬에 양념이 후루루룩 거품이 일어나면 잘라놓았던 쥐포를 넣고 달달달 볶아주니 술안주와 밥반찬으로도 좋은 쥐포볶음 완성~~!!!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/26/cb49af7404bbe42b40fdcb3f6698959c1.jpg'}]"
15335,밑반찬,술안주,건어물류,볶음,쥐포아몬드볶음 - 딸에게#,None,https://recipe1.ezmember.co.kr/cache/recipe/2017/06/02/ffcfafdab1630655ca4e586b8dc0e0e81.jpg,"1,893",None,None,None,"[('쥐포', '3장'), ('고추기름', '1'), ('식용유', '1'), ('아몬드', '1줌'), ('올리고당', '1t'), ('청양고추', '1/2개'), ('다진파', '조금'), ('다진마늘', '조금'), ('통깨', '')]",,[]
15336,밑반찬,술안주,건어물류,볶음,진미채 영화관 버터오징어!반찬으로도 간단하고 정말 맛있어요,진미채버터오징어,https://recipe1.ezmember.co.kr/cache/recipe/2020/09/13/1553b79305dd5f16c104f5f1de239a3a1.jpg,"1,775",10분 이내,초급,2인분,"[('진미채', '2종이컵'), ('버터', '1스푼'), ('땅콩잼', '1스푼'), ('소금', '1꼬집'), ('설탕', '1/2스푼')]",자꾸 손이 가는,"[{'step_number': 1, 'description': '진미채를 먹기좋게 잘라 물에 3분 정도 불린다', 'image_url': None}, {'step_number': 2, 'description': '팬에 버터 4스푼,땅콩잼1스푼을 넣고 섞이면 진미재를 넣고 볶아줍니다약불', 'image_url': None}, {'step_number': 3, 'description': '설탕반스푼,소금 한꼬집을 넣고 4분더 볶아주면 완성 입니다', 'image_url': None}]"
15337,밑반찬,술안주,건어물류,볶음,#술안주밑반찬 #간장버터오징어볶음만들기 #버터페스츄리오징어 #땅콩버터오징어 #술안주,땅콩버터오징어,https://recipe1.ezmember.co.kr/cache/recipe/2022/12/11/cd3c6db0456b3482d5ff4184f75a1b781.jpg,"1,026",15분 이내,아무나,6인분 이상,"[('땅콩버터구이 오징어', '1팩'), ('버터페스츄리 오징어', '2팩'), ('설탕', '3큰술'), ('쯔유', '2큰술'), ('양조간장', '1큰술'), ('육수', '4큰술'), ('버터', '1큰술')]","#술안주밑반찬 #간장버터오징어볶음만들기 #버터페스츄리오징어 #땅콩버터오징어

#술안주요리로만드는밑반찬 #버터오징어구 #술안주도반찬이된다

#버터와간장의조합 #변신하는술안주 #버터오징어구이의변신

​

​

속초에서 즐기면서 먹을려고 언니가 사준 오징어가 무려 3팩이나 되었습니다.

그런데 조금 먹다보니 질리더라구요.

그래서 점점 멀어져가는 오징어버터구이...

​

버터페스츄리 2팩, 그리고 땅콩버터구이 1팩.

양도 많습니다. 그런데 먹지를 않으니........냉장보관하는데에도

자리를 차지하고요.

​

그래서 그것으로 반찬을 만들자고 작심을 했습니다.

버터와 가장 잘 어울리는 것은 설탕과 간장입니다.

물론,,, 계피도 잘 어울리지만, 그건 반찬이 될 수는 없습니다.

​

너무 짠 간장은 말고 양조간장과 쯔유, 그리고 설탕을 넣어 주었습니다.

약간의 육수를 부어서 촉촉하게 만들어 준 간장버터오징어볶음

밑반찬입니다.","[{'step_number': 1, 'description': '술안주로 먹는 당콩버터구이오징어랑 버터페스츄리오징어입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/11/32a0563429e4d96c55c2ba0ac2c2626a1.jpg'}, {'step_number': 2, 'description': '팬에 버터를 넣고 녹여 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/11/3ee5068ff42542ce770439d5490190901.jpg'}, {'step_number': 3, 'description': '여기에 각종 오징어버터구이를 넣어 주빈다. 긴 것은 조금 잘라 줍니다. \n설탕, 쯔유, 양조간장을 넣어 줍니다. 이미 오징어자체가 불맛이 있기 때문에 한꺼번에 넣고 볶아 주면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/11/7e677c639ddabb95093d1734db9063b81.jpg'}, {'step_number': 4, 'description': '골고루 간장과 설탕맛을 입혀낸 간장오징어버터볶음입니다. 밑반찬으로도 좋고 술안주로도 훨씬 맛이겠죠.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/11/9d8f4fdece8405071f89d30b9f148c591.jpg'}, {'step_number': 5, 'description': '밀폐용기에 담아 줍니다. 식힌 후에 냉장보관입니다. 그럼 밑반찬으로도 훌륭하고요. 간장버터오징어볶음에는 다진마늘이나 파는 넣지 않습니다. 통깨도 넣지 않았습니다. 그냥 오징어맛으로 먹는 것이니까요. \n딱 이맛은 단짠단짠하고 쫄깃한 식감으로 간식으로도 좋지만서도 밥과 함께 드시는 것을 권해드립니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/11/471386499a430904ace9cbd75fff7c741.jpg'}]"
