index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
25513,메인반찬,일상,채소류,부침,초간단 얼갈이 배추전,얼갈이배추전,https://recipe1.ezmember.co.kr/cache/recipe/2018/06/23/c53598ccd61ada223188d5d8081ee4da1.jpg,"4,257",30분 이내,초급,2인분,"[('얼갈이배추', '1포기'), ('튀김가루', '1컵'), ('냉수', '1컵'), ('식용유', '적당히'), ('진간장', '1큰술'), ('매실청', '1큰술'), ('깨소금', '0.5큰술'), ('참기름', '0.5큰술'), ('후추', '약간')]","된장국을 끓여 먹고 냉장고안에 보관중인 얼갈이 배추로 
겉은 바삭, 속은 아삭한 얼갈이 배추전으로 재탄생 시켰습니다.","[{'step_number': 1, 'description': '얼갈이 배추는 한장씩 떼어 씻어 물기를 닦아 놓습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/23/4f4af549e3c5ba1f55b655a2af809f8c1.jpg'}, {'step_number': 2, 'description': '튀김가루 1컵에 물 1컵을 넣고 섞어 놓습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/23/5758875e05f71bed0e8a0b09f2a2db4a1.jpg'}, {'step_number': 3, 'description': '얼갈이 배추를 반죽에 골고루 적셔서', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/23/1c3363f96b3cb5c6d76a4512e5fc2d451.jpg'}, {'step_number': 4, 'description': '팬에 식용유를 두르고 앞뒤로 노릇 하게 익혀 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/23/8e5449a97b9813fac8d7753537c4f0461.jpg'}, {'step_number': 5, 'description': '접시에 담고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/23/295f5cc6e0b0c9942bb98acf200d6b9b1.jpg'}, {'step_number': 6, 'description': '양념간장을 만들어 같이 냅니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/23/3ba9da16f9bb65d038b315d0d05d9fb01.jpg'}]"
25514,메인반찬,일상,채소류,부침,알토란 감자전,감자전,https://recipe1.ezmember.co.kr/cache/recipe/2018/07/03/31017222322a700c0f2bf42d18a0cae61.jpg,"14,193",15분 이내,아무나,2인분,"[('감자                                                                                800g', '4개'), ('소금', '약간'), ('양파', '1개'), ('청양고추', '4개'), ('홍고추', '2개'), ('밀가루', '1.5컵'), ('식용유', '적당량')]","안녕하세요? 밥심은 국력입니다. 감자는 주식, 간식으로 다 사용되는 기특한 식재료인데요.~~~ 볶음, 전, 탕, 국, 서양 요리 등 다양하게 사용되고 있어서 그 활용 범위도 넓어서 좋구요. 특히 비타민 C 가 많은 감자는 열을 가해도 파괴되지 않아서 좋답니다. 좋은 감자는 표면에 흠집이 적고 매끄러운 것을 고르시구요. 무거우면서 단단한 것이 좋은 것이랍니다. 보관은 바람이 잘 통하는 곳에 보관하고, 사과와 같이 보관하면 감자 싹이 나는 것을 방지할 수 있습니다. 감자의 싹에는 '솔라닌' 이라는 독소가 있어서 식중독을 일으킬 수 있으니 꼭 제거하고 드세요. 오늘은 알토란 감자전을 만들어 보겠습니다. 김하진표 감자전 레시피입니다.","[{'step_number': 1, 'description': '감자를 준비하시구요. 양파는 다져주세요. 청양고추와 홍고추는 씨를 제거하고 짤막한 채를 썰어주세요. 밀가루와 소금을 준비하세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/04/7bcf96d60c5e8c6c495d026405f0851c1.jpg'}, {'step_number': 2, 'description': '먼저 감자를 강판에 갈아주는데요. 믹서에 갈면 섬유소도 파괴되고 영양도 파괴되니까 강판에 갈아주세요. 감자의 갈변을 막기 위해서 소금을 볼에 뿌려주고 시작하세요. 감자를 하나씩 갈 때마다 소금을 위에 뿌려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/04/8cd66eaac98fef87420914fcbbfc3f2c1.jpg'}, {'step_number': 3, 'description': '다진 양파를 섞어주는데요. 이 양파도 감자의 갈변을 막아준답니다. 1차는 소금, 2차는 양파로 감자의 갈변을 완벽히 막아주지요. 잘 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/04/856c1151b85ab5c737719a98521935871.jpg'}, {'step_number': 4, 'description': '청양고추와 홍고추를 넣어서 비타민C 도 더해주고 색감도 훨씬 예쁘죠.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/04/3c4249369d31d2cdb60d0e9ce85257211.jpg'}, {'step_number': 5, 'description': '감자만 갈면 질척거려서 부치기가 힘드므로 밀가루를 1컵 반 넣어줍니다. 고루 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/04/da8545a01adadbaf42f268c626eac3a31.jpg'}, {'step_number': 6, 'description': '팬을 먼저 달군 다음 기름을 넉넉히 붓고 감자전을 크게 부쳐줍니다. 기름이 감자전 바닥에도 잘 들어가도록 팬을 좌우로 흔들어주면 좋아요. 감자전이 움직이면서 놀아야 뒤집기가 편해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/04/4b3e21bd4ffdc8a2e754782e3b8ab6b61.jpg'}, {'step_number': 7, 'description': '가장자리부터 익기 시작하고 가운데 군데군데 투명해지기 시작하면 뒤집는 타이밍입니다. 이 상태에서 조금 더 기다려야 하지요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/04/7b066584d2e89aff9937e16cdeae5bbb1.jpg'}, {'step_number': 8, 'description': '뒤집어주시구요. 기름을 추가로 넣지 않아도 처음에 기름만으로 충분히 감자전을 부칠 수 있어요. 노릇한 색감이 날 때까지 부쳐주면 되지요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/04/835ddb94e372d71bcebd67452efb0eba1.jpg'}]"
25515,메인반찬,일상,채소류,부침,"고소하고 담백한 야채참지전(아이입맛,간단반찬)",참치야채전,https://recipe1.ezmember.co.kr/cache/recipe/2018/07/18/0b9f3ee433f69408e0e98fe303a842ae1.jpg,"7,669",15분 이내,초급,3인분,"[('참치캔', '135g'), ('노란 파프리카', '1/2개'), ('빨간 파프리카', '1/2개'), ('양파', '1/2개'), ('대파', '1/3대'), ('옥수수캔', '적당량'), ('계란', '2개'), ('소금', '1꼬집'), ('후추', '1꼬집'), ('기름', '적당량')]",아이들이 야채를 안먹을려고해서 자주 만들어주는 전 중에 한가지예요 야채를 듬뿍 넣었는데 거부감없이 잘먹어요,"[{'step_number': 1, 'description': '노랑,빨강 파프리카 각 반개씩을 잘게 썰어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/18/3b70f5584447adaa3ad635af3cbfd0e91.jpg'}, {'step_number': 2, 'description': '양파와 대파도 잘게 썰어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/18/93cda533735b887344d2331fe9b8bb4f1.jpg'}, {'step_number': 3, 'description': '캔참치는 기름을 따라 버리고 캔옥수수는 흐르는물에 씻어서 물기를 빼주세요 \n준비한 용기에 모든 재료들을 넣고 골고루 섞어주세요 참치가 간이 적당히 되어있어서 소금과 후추 한꼬집씩만 넣었어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/18/bb03a765f843ed64295b699bf28c9e311.jpg'}, {'step_number': 4, 'description': '기름을 두른 팬에 수저로 먹기좋은 크기로 떠서 앞뒤로 노릇노릇 구여주시면 완성입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/18/3f73c055fb5bb78d895f3ccc5b0ab7661.jpg'}]"
25516,메인반찬,일상,채소류,부침,"맛과 향, 식감이 살아있는 홍합부추전 만들기",홍합부추전,https://recipe1.ezmember.co.kr/cache/recipe/2018/09/02/fdd560392a7a67fd2c5e0dad7cc5d16e1.jpg,"4,482",30분 이내,아무나,1인분,"[('부추', '1줌'), ('홍합살', '1컵'), ('계란', '1개'), ('부침가루', '1컵'), ('물', '2/3컵'), ('식용유', '5T'), ('소금', '약간')]","똑같은 밀가루라도 좀더 건강하게 먹을 수 있게 홍합부추전을 만들었습니다.
부추는 간기능 개선 및 피부미용 그리고 소화에 도움이 되는 채소로 밀가루를 먹었을 때 속이 더부룩한 증상을 막을 수 있어 부추전으로 만들어 먹으면 좋다.","[{'step_number': 1, 'description': '먼저 홍합은 흐르는 물에 3~4회 정도 깨끗하게 씻는다.홍합을 흐르는 물에 오랫동안 씻으면 맛이 빠져나가기 때문에 너무 오래 씻는 것도 좋지 않다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/02/7df0f119aab4b4f2046e97ad171582a01.jpg'}, {'step_number': 2, 'description': '부추는 깨끗하게 씻은 후 물기를 제거하고 0.5cm 간격으로 송송 썬다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/02/aee09c5762875761d5a5ba8b9a0404d91.jpg'}, {'step_number': 3, 'description': '볼에 손질한 부추, 계란, 소금 약간, 부침가루와 물을 넣어 섞는다.물은 한번에 많은 양을 넣지 말고 조금씩 넣어주면서 섞어주는 것이 좋은데 조금 무르다 싶으면 부침가루를 더 넣고 조금 되직하면 물을 더 넣어 반죽을 준비한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/02/4f8c876f14dc55bb0749f18cd546d0dc1.jpg'}, {'step_number': 4, 'description': '기름을 두른 팬을 예열한 뒤 반죽을 넣어 고루고루 펴주고 홍합을 올려 앞뒤 노릇노릇하게 구우면 홍합부추전 완성.전을 뒤집을 때 망설이지 말고 한번에 뒤집는 것이 좋다. 전을 들었다놨다 망설이는 시간에 전이 찢어질 수도 있다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/02/8955333817d953a86e9d5b3588a1e9221.jpg'}]"
25517,메인반찬,일상,채소류,부침,[집밥백선생3]부추전/건새우부추전,건새우부추전,https://recipe1.ezmember.co.kr/cache/recipe/2017/06/08/3069ad1a202d9db53d42cd621d8f74b61.jpg,"4,243",30분 이내,아무나,2인분,"[('부추', '1움큼'), ('당근', '1/4개'), ('청양고추', '3개'), ('말린 새우', '1주먹'), ('물', '1컵'), ('간마늘', '1큰술'), ('액젓', '1큰술'), ('부침가루', '2/3컵'), ('식용유', '적당량')]","안녕하세요? 밥심은 국력입니다. 부추만큼 영양가가 풍부한 채소도 드물다고 합니다. '비타민의 보고'로 불릴 정도로 부추에는 비타민A, B1, B2, C등이 풍부하며, 또 다른 채소에 비해 단백질과 지방, 탄수화물도 많이 들어 있고 칼륨과 칼슘 등의 무기질도 풍부합니다. 부추의 매콤한 맛은 양파와 달래, 마늘 등에 들어있는 것과 같은 알리신 성분 때문으로, 소화를 돕고 육류나 생선의 냄새를 없애며 비타민 B1의 흡수를 도와 줍니다. 이들 성분은 재배시기와 출하시기에 따라 그 영양가가 다소 차이가 있으나 대체로 노지에서 재배한 것이 시설에서 재배한 것보다 많은 편 입니다. 하여튼 부추를 많이 먹는 것이 건강에 좋은 것만은 확실한 것 같습니다. 부추는 영양면에서 생으로 먹는 것보다는 볶음 등으로 익혀 먹는 것이 휠씬 좋다고 합니다. 오늘은 집밥백선생표 부추전을 만들어 보겠습니다.","[{'step_number': 1, 'description': '우선 주재료인 부추를 준비하고 당근, 청양고추 등도 준비합니다. 부추는 손으로 쥐어서 한 웅큼입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/09/fbe3c1d63f8bebf629b5dca2c130c97f1.jpg'}, {'step_number': 2, 'description': '물과 부침가루, 말린 새우, 액젓, 다진마늘. 식용유를 준비합니다. 식용유는 보여드리느라 조금만 담았구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/09/1c1f6250605ef90e751d9bc829e101231.jpg'}, {'step_number': 3, 'description': '부추는 하나하나 다듬지 말고 찬물을 충분히 붓고 식초 2큰술을 넣은 뒤 5-10분 정도 담갔다가 흔들어서 세척한 후에 서너번 헹궈줍니다. 물기를 제거하시구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/09/3ed4ebc4d7846b615944a0b8fe3dc1a01.jpg'}, {'step_number': 4, 'description': '부추는 3-4cm 길이로 잘라주고, 당근은 곱게 채썰어줍니다. 당근이 너무 굵으면 식감이 안 좋고 부추랑 익는 속도가 달라서 안 익어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/09/0a206f1f13e5f8962b109bcc08ccd2971.jpg'}, {'step_number': 5, 'description': '손질한 부추와 당근이 준비되었구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/09/f95a0644d7cda3e3e32ecf7f195458061.jpg'}, {'step_number': 6, 'description': '청양고추는 기호에 따라 양을 조절하세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/09/76a954db3da90f73d2f3885cddab61631.jpg'}, {'step_number': 7, 'description': '큰 볼에 말린 새우는 한 줌을 넣고 물 1컵을 넣어 불려줍니다. 말린 새우를 불리는 이유는 식감과 향 때문이예요. 간마늘 1큰술과 액젓 1큰술을 넣어줍니다. 액젓은 멸치액젓, 까나리액젓, 참치액젓 등 상관없어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/09/ca1240e7041cd7db5c7db22c671766f71.jpg'}, {'step_number': 8, 'description': '고루 섞이도록 잘 저어주고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/09/5a5ac0723f417007b51c239a2d5c0e5f1.jpg'}, {'step_number': 9, 'description': '여기에 채소들을 모두 넣고 부침가루 2/3컵을 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/09/e4953f8e7937528efcbe178bf3c73af51.jpg'}, {'step_number': 10, 'description': '비닐 장갑을 끼고 부침가루가 고루 묻도록 잘 비벼줍니다. 너무 세게 무치면 풋내가 날 수 있으니 살살 무쳐주고요. 부추 한 웅큼이 손 크기에 따라도 다르므로, 부침가루 양은 채소가 살짝 엉길 정도의 농도라는 게 중요해요. 안 그러면 다 떨어져서 부침개를 부칠 수 가 없겠지요? ~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/09/368bd15081eaa2ef6398624e79ac26811.jpg'}, {'step_number': 11, 'description': '팬을 먼저 달구고 기름을 넉넉히 넣어 튀기듯 부쳐주는 것이 포인트입니다. 자주 기름은 보충해주시구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/09/fc3a2f38984bb92c54568ce0da4dcddc1.jpg'}]"
25518,메인반찬,일상,채소류,부침,감자전 만들기,감자전,https://recipe1.ezmember.co.kr/cache/recipe/2017/06/21/6f4e63414ce760652175134a299c17f41.jpg,"3,615",30분 이내,초급,5인분,"[('감자', '5개'), ('소금', '1T'), ('식용유', '조금'), ('간장', '3T'), ('식초', '조금')]","배고픈 저녁,고소한 감자전을 먹어보아요.","[{'step_number': 1, 'description': '감자를 작게 잘라 갈아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/21/f60747a303919dce8100144ce6b066f81.jpg'}, {'step_number': 2, 'description': '다 갈린 감자의 소금을 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/21/ea2e3b5f0c96241180c28973368fb19c1.jpg'}, {'step_number': 3, 'description': '팬에 기름을 두르고 약한불로 팬을 달궈 두세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/21/f11ad63d06e9efe072c9f8cee344828d1.jpg'}, {'step_number': 4, 'description': '달군 팬에 갈은 감자를 올려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/21/93b3bb4f67df558e6424f6632738aa921.jpg'}, {'step_number': 5, 'description': '노릇노릇하게 구워 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/21/866abc518d9206b959f8458248e985171.jpg'}, {'step_number': 6, 'description': '그 사이 감자전 찍어먹을 간장양념을 만들어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/21/73dd1c085cd03584d9d0795e5cb4b00b1.jpg'}, {'step_number': 7, 'description': '다 구워진 감자전을 접시에 예쁘게 담으면 감자전 완성!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/21/89b355e17ad308261c026f941c72719c1.jpg'}]"
25519,메인반찬,일상,채소류,부침,리멤버! 윤식당♥ 오늘은 파전이 땡기네~! 윤식당파전,파전,https://recipe1.ezmember.co.kr/cache/recipe/2017/06/22/bf850e087164f44b05ae2136406c69a91.jpg,"44,781",10분 이내,아무나,2인분,"[('대파                                                                                10cm', '3대'), ('당근', '20g'), ('애호박', '20g'), ('양파', '20g'), ('새우', '5마리'), ('채소', '약간'), ('부침가루', '1/2cup'), ('물', '1cup'), ('간장', '2T'), ('식초', '1T'), ('물', '1T'), ('고춧가루', '약간')]","리멤버 윤식당♥
언제 발리 한번 가볼까나..

세상의 모든 레시피 만개의레시피","[{'step_number': 1, 'description': '대파는 파채 칼로 채 썰어 준비한다대파 10cm 3대파채칼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/22/c2bd79d0a4c5b548e95ea0e076fa308e1.jpg'}, {'step_number': 2, 'description': '애호박, 양파, 당근은 채 썰어 조금씩 준비한다.애호박 20g, 양파 20g, 당근 20g', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/22/d32fb3893811acbd6e567cdfe56ed02d1.jpg'}, {'step_number': 3, 'description': '볼에 부침가루와 물을 넣어 반죽물을 만든다.부침가루 1/2cup, 물 1T볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/22/7075fa51fed3eca98d3a20af5b8217101.jpg'}, {'step_number': 4, 'description': '반죽물에 준비한 채소를 넣어 살짝 버무린다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/22/dbc3e4678fe3c413e5fcac05e2a092e61.jpg'}, {'step_number': 5, 'description': '예열된 팬에 기름을 넉넉히 두르고 파전을 노릇하게 튀기듯이 구워 완성한다.팬', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/22/e938d1bcad8c5ed90698b8188672b8721.jpg'}]"
25520,메인반찬,일상,채소류,부침,소화 잘되는 달큰한 무전만들기~!,무전,https://recipe1.ezmember.co.kr/cache/recipe/2018/02/19/397b5fe096320c3a9707bf1bfc8cc8561.jpg,"10,867",30분 이내,아무나,2인분,"[('무', '1/6개'), ('부침가루', '2/3컵'), ('물', '1컵'), ('들기름', '1수저'), ('간장', '2수저'), ('들기름', '1수저'), ('파프리카 가루', '1/2작은수저'), ('통깨', '1/2작은수저')]","겨울 무는 소화도 잘되고 가격도 착해서 쟁여두는 재료 중 하나죠~!
무조림, 소고기 뭇국, 생선조림에 꼭 넣는데 무전으로 만들어 먹어도 맛나다는 거.
반찬 없을 때 무로 뚝딱 만들어내기도 좋아서 소개해봐요.","[{'step_number': 1, 'description': '무는 껍질 벗기고 얇게 썰어주세요.\n0.2~0.3mm 정도로~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/19/e21660252412356a835d0676676493b11.jpg'}, {'step_number': 2, 'description': '한번 쪄내야 부드러운 무전이 되는데~전자레인지를 이용하면 간편해요.\n썬 무를 접시에 담고 물기 톡톡 뿌려 3~5분 돌려주세요.\n아시죠? 집마다 전자레인지 세기는 다르니 원하는 식감만큼 조절해주기.\n불량엄마는 살짝 씹히는 맛이 좋아서 3분만 돌려주었어요.전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/19/3c1d14344c8939ad2396e42d3777dcf11.jpg'}, {'step_number': 3, 'description': '부침가루 물은 질척하게 해주시면 돼요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/19/aa67b910a217254178c42e1b21185dc01.jpg'}, {'step_number': 4, 'description': '무에 골고루 묻혀서~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/19/03949f0c87a095ebf5e5fcc59ff9eb9e1.jpg'}, {'step_number': 5, 'description': '달군 프라이팬은 중약 불로 줄여 무를 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/19/267359ad7915501389aed641d303bf8b1.jpg'}, {'step_number': 6, 'description': '부침은 기름을 넉넉히 둘러야 타지 않고 고소하게 부쳐져요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/19/f963ac8a18c665f044efef12f9f2a9fc1.jpg'}, {'step_number': 7, 'description': '여기서 불량엄마의 팁~!\n전 부칠 때 뒤집은 다음 꺼내기 전 들기름을 한 바퀴 둘러 부치면 고소함이 더해져서 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/19/8d13272f03b493b19b2de8b7f1dc021d1.jpg'}, {'step_number': 8, 'description': '노릇노릇 부쳐주면 맛있어요.\n요즘 무가 달큰하기도하고 양념장을 따로 내지 않으려면 부침가루에 소금과 후추를 넣어 반죽하면 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/19/92dee4932820cd040c996a33c95e2a191.jpg'}, {'step_number': 9, 'description': '양념장엔 고춧가루 넣으셔도 되는데 불량엄마는 아이들과 함께 먹으려고 파프리카 가루를 넣었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/19/7f767cf099dcbfe58a89d59e2a0dd5ce1.jpg'}]"
25521,메인반찬,일상,채소류,부침,[김치요리] 치즈를 녹여 업그레이드 한 김치전 '김치치즈전' 만들기,김치치즈전,https://recipe1.ezmember.co.kr/cache/recipe/2018/03/13/9283c093af5ce95f1e400da70bfaa3e01.png,"3,443",15분 이내,아무나,2인분,"[('김치', '1컵'), ('부침가루', '1컵'), ('차가운물', '3/4컵'), ('김칫국물', '2TS'), ('쪽파', '2대'), ('슈레드 피자치즈', '1컵'), ('소금', '약간')]","BLOG: http://blog.naver.com/chez_sophie
NAVER POST: http://post.naver.com/chez_sophie
YOUTUBE: https://goo.gl/oLNysp
NAVER TV: http://tv.naver.com/nomnomnom/","[{'step_number': 1, 'description': '김치는 가위로 잘게 자르고 쪽파는 4-5cm 길이로 자른다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/13/f943083f214f7e93b1b150327607ce771.jpg'}, {'step_number': 2, 'description': '부침가루에 찬물을 넣고 섞은 뒤 김치,쪽파, 김칫국물, 고춧가루, 소금 약간을 넣고 잘 섞는다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/13/c55aaed248a7d131b43e8b2aafd268051.jpg'}, {'step_number': 3, 'description': '달군 팬에 기름을 두르고 반죽을 떠넣어 익힌다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/13/b41569e9945f343fc2dfab9809091fce1.jpg'}, {'step_number': 4, 'description': '치즈를 올린 뒤 뚜껑을 닫아 녹여 마무리 한다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/13/30c4eb450924960b388667544647a2471.jpg'}]"
25522,메인반찬,일상,채소류,부침,부추부침개 - 부추전 만드는 법,부추부침개,https://recipe1.ezmember.co.kr/cache/recipe/2018/04/05/720d190509119467c8d6194bf52b14281.jpg,"23,336",30분 이내,아무나,2인분,"[('부추', '250g'), ('양파                                                                                중간 사이즈', '1/2'), ('당근                                                                                색감을 위해', '적당량'), ('부침가루', '2컵'), ('탄산수', '2컵'), ('청양고추', '')]",부추전,"[{'step_number': 1, 'description': '부추를 깨끗하게 다듬어 물에 씻어 4~5cm 간격으로 썰어주고\n양파와 당근은 채 썰어 준비해 주세요.\n당근은 색감을 위해 넣었으며 생략 가능합니다.\n그리고 매콤하게 드시려면 여기에 청양고추 1~2개 정도 송송 썰어 함께 넣어주셔도 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/05/6c5066cae21f48a8305751e3ff5167fa1.jpg'}, {'step_number': 2, 'description': '넓은 그릇에 부침 재료인 부침가루 2컵, 탄산수 2컵을 넣고 한데 섞어 부침 반죽을 만들어 주세요.\n탄산수가 없을 경우 차가운 물 또는 얼음 물을 넣어주심 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/05/c32f3509ca128f16bb76daefd6933c991.jpg'}, {'step_number': 3, 'description': '준비해 놓은 부추, 당근, 양파를 한데 넣고 골고루 섞어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/05/97f583e9309ad03d8b8df527bda0c5401.jpg'}, {'step_number': 4, 'description': '팬에 식용유를 넉넉하게 두르고\n반죽을 올려주고 최대한 얇게 펴 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/05/c86453079ae9931dcbf1895214137ad41.jpg'}, {'step_number': 5, 'description': '그리고 중불에서 앞, 뒤로 노릇노릇하게 부쳐주심 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/05/01d8eb279f6246be4f4c040b424cf1701.jpg'}, {'step_number': 6, 'description': '부추 부침개 완성', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/05/f8f7141ef32a77b9881810d56dfc9d371.jpg'}]"
