index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
8620,밑반찬,일상,달걀/유제품,찜,새우계란찜,새우계란찜,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/01/8a50a97db9889d1cfb719967fbfcba8a1.jpg,"14,637",15분 이내,초급,2인분,"[('순두부', ''), ('새우', '3~4마리'), ('계란', '2개'), ('물', ''), ('양파', ''), ('당근', '')]",영양만점!! 맛있는 새우계란찜. 찌개나 국이 없을 때 밥과 반찬으로는 조금 퍽퍽할 수 있잖아요~ 그럴 때 반찬 겸 국물 대용으로 계란찜을 해주시면 좋습니다. 영양 가득 순두부와 새우를 넣은 보들보들~ 따끈따끈~ 계란찜!,"[{'step_number': 1, 'description': '새우는 머리를 떼고 몸통 부분의 껍질을 벗겨줍니다. 그리고 새우 등쪽과 배쪽에 있는 내장을 제거해주세요. 이쑤시개로 2번째 마디를 찔러 내장을 빼내 주시구요~ 배 쪽에 있는 내장도 빼내주시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/03/fb6744d297a61e13fa1cb50c39d773641.jpg'}, {'step_number': 2, 'description': '잘 손질된 새우를 다져줍니다. 새우가 들어간 이상 탱글탱글한 새우살이 어느정도 씹혀야 제 맛이니 너무 잘게 다지지는 마세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/03/50fe48df055b11519ae3ec63357b1cd41.jpg'}, {'step_number': 3, 'description': '다진 채소와 새우 그리고 순두부를 계란물에 넣어줍니다. 계란물은 계란과 물(또는 육수) 비율 1:1정도로 해주시면 됩니다. 오늘은 초간단 버전이라 저는 그냥 물을 넣었습니다. 새우가 들어가서 따로 간을 하지는 않았어요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/03/abe90b8f806b02e0d6efe61fe55e333b1.jpg'}, {'step_number': 4, 'description': '전자레인지용 대접에 담아 뚜껑이나 랩을 덮어줍니다. 그래야 윗부분이 딱딱해지지 않아요! 뚜껑일 경우 살짝만 덮어 주시면 되고, 랩을 씌우실 경우엔 포크로 송송 구멍을 내주시면 됩니다. 전자레인지 계란찜 메뉴로 가동을 하니 3분이면 OK!전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/03/84f22761d09dc0bd011e4896d3fca39a1.jpg'}]"
8621,밑반찬,일상,달걀/유제품,찜,계란찜 실패하지 않고 만드는 법,계란찜,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/a83816af9e6465fa3546e90695c76361.jpg,"27,080",30분 이내,초급,2인분,"[('계란', ''), ('파', ''), ('당근', ''), ('소금', '약간')]",계란찜 실패하지 않고 만드는 법 알려드릴게요~,"[{'step_number': 1, 'description': '냉장고에 있는 갖은 야채와 햄을 송송 썰어넣고 \ufeff\ufeff\ufeff\ufeff\ufeff\ufeff\ufeff\ufeff\ufeff\ufeff\ufeff\ufeff\ufeff\ufeff\ufeff\ufeff\ufeff\ufeff\ufeff\ufeff\ufeff\ufeff\ufeff\ufeff\ufeff\ufeff\ufeff\ufeff\ufeff\ufeff\ufeff\ufeff\ufeff\ufeff\ufeff\ufeff\ufeff\ufeff\ufeff계란을 풀어 슴슴한 계란찜도 만들고. 계란찜인지 계란탕인지 잘 구분이 안되도록 만들었네요. 밑바닥이 타지않으려면 어느정도 엉긴뒤에 뚜껑을 덮어 그 열기로 익혀주는것이 포인트랍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/a7cb581572eac40970e769ced0ac307c1.jpg'}, {'step_number': 2, 'description': '물을 계란푼 양과 동등하게 먼저 끓이다가 보글보글 끓어오르면 계란물을 붓고 서서히 젓다가 뭉글뭉글 엉겨 숫가락 젓기가 좀 힘들다. 싶으면 바로 뚜껑 덮고 불을 끕니다. 그리고 잔열로 익히는 거에요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/babf372327583ff3723ce37172d617cb1.jpg'}, {'step_number': 3, 'description': '밖에서 먹는 계란찜보다 더 맛나요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/d0af8c53331288401c95c354405418541.jpg'}]"
8622,밑반찬,일상,달걀/유제품,찜,밥도둑~ 명란계란찜 - 딸에게#,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/b37fde0ae58d49a821e5d8a796af003d.jpg,"26,672",None,None,None,[],,[]
8623,밑반찬,일상,달걀/유제품,찜,보들보들 일식 달걀찜,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/97040b9df62b1e70173e5b4b135126f8.jpg,"16,721",None,None,None,[],,[]
8624,밑반찬,일상,달걀/유제품,찜,보들보들 뚝배기 계란찜,뚝배기계란찜,https://recipe1.ezmember.co.kr/cache/recipe/2015/05/26/87d4fdb7c7f26f404a2d4791be07f4d41.jpg,"16,649",30분 이내,초급,2인분,"[('계란', '2개'), ('다시마 육수                                                                                or 물', '1/3~1/2C'), ('참치액', '1/2t'), ('소금', '1꼬집'), ('설탕', '1꼬집'), ('참기름', '1t'), ('대파', '1/2T')]","보들보들 뚝배기 계란찜 사실 요 계란찜이 잘안되다고들 하세요. 식당에서 나오듯 보글보글, 보들보들한 계란찜 만들어 볼게요.","[{'step_number': 1, 'description': '계란 2개 + 다시마 우린 육수, 없으면 생수 1/3-1/2C 아주 보드라운 계란찜은 계란과 물의 양이 동량으로 거의 물 반컵을 섞어주고 보드라운 계란찜을 원하시면 1/3C 정도 섞어주세요. 제가 자주 사용하는 참치액 1/2t, 소금 한꼬집, 조미료 역화로 설탕 한꼬집 넣어 간해주세요. 뚝배기에 부은 후 불을 킵니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/26/ff8c765dad33815ae48159df51e5026c1.jpg'}, {'step_number': 2, 'description': '처음엔 센불에 올려놓고 숟가락으로 구석구석 저어줍니다. 밑이 눌거든요. 뭔가 멍울멍울한게 보이는듯 하면 중불이하로 낮추고 계속 저어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/26/3a17f5da49d62e2487f26b8bcc2959281.jpg'}, {'step_number': 3, 'description': '참기름 1t 정도 섞어 휘저은 후, 송송 썬 대파 1/2T 넣은 후 불끄고 뚜껃 닫아 뜸 들여주면 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/26/b3868c8954930da76967fe385014bf8e1.jpg'}]"
8625,밑반찬,일상,달걀/유제품,찜,계란찜,계란찜,https://recipe1.ezmember.co.kr/cache/recipe/2015/09/10/a446510255ecab7ebaabef528a1b6bcb.jpg,"11,016",15분 이내,아무나,2인분,"[('계란', '4개'), ('양파', '1/4개'), ('대파', '1/2대'), ('마늘', '1알'), ('물', '400cc'), ('새우젓', '1T')]",계란찜은 서비스 술안주로도 많이 나오는 메뉴이기도 하고 밥상에도 자주 오르는 단골메뉴기도 하죠~~ 특히 매운 음식을 먹을때 많이 생각나는것 같아요~~ 전 새우젓을 넣어서 해먹는데요. 그냥 소금으로 간할때보다 훨씬 맛있답니당~~ 꼭 다진 마늘을 넣어주셔야 새우의 비릿한 맛이 제거되어 더욱 맛깔스러운 계란찜을 즐길수 있어요.,"[{'step_number': 1, 'description': '대파는 둥글게 송송 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/10/de047c362dc4a5226ba8d649d215ea0e1.jpg'}, {'step_number': 2, 'description': '양파는 잘게 썰어주시구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/10/7e5b438e5e384ba249dcfcfcb6c9a7a71.jpg'}, {'step_number': 3, 'description': '마늘은 칼등으로 눌러준뒤 칼 뒷부분으로 콩콩 찢어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/10/8b6f6433803fb6810ea3d8a9d23a03f91.jpg'}, {'step_number': 4, 'description': '계란 4개를 알끈을 제거 하고 풀어준 뒤 물을 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/10/357c58fd1a52ef43d3370f9e4bb5bb6f1.jpg'}, {'step_number': 5, 'description': '새우젓을 넣어 잘 풀어지게 저어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/10/5ce17a3cd42622858cd4a3dcb90e739c1.jpg'}, {'step_number': 6, 'description': '양파와 대파, 마늘을 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/10/dfb407473d27fbff6971104903b000c91.jpg'}, {'step_number': 7, 'description': '새우젓이 아래쪽에 가라않지 않게 잘 저어준뒤 가스불 위에 올려 중불로 끓여주세요. 냄비 밑바닥이 타지않게 중간 중간 저어주면서 끓여주세요. 팔팔 끓기 시작하면 약한불로 낮워서 끓여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/10/184c6e16b96d0fb66086fbe00daf1d131.jpg'}]"
8626,밑반찬,일상,달걀/유제품,찜,달걀찜,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/e9f4367400a90c9a6d0d5e4575b2cdf7.jpg,"4,440",None,None,None,[],,[]
8627,밑반찬,일상,달걀/유제품,찜,이탈리아 계란찜,계란찜,https://recipe1.ezmember.co.kr/cache/recipe/2015/08/28/2bff8d288b2e1436551f954be4e05ad2.jpg,"4,599",30분 이내,초급,4인분,"[('달걀', '6개'), ('올리브유', '1큰술'), ('베이컨                                                                                6~7장', '120g'), ('간마늘', '1스푼'), ('대파', '4대'), ('시금치', '120g'), ('버터', '약간'), ('소금', '약간'), ('후추', '약간')]",이탈리아식 계란찜입니다. 냉장고 속 자투리 재료로 만들면 좋지요.,"[{'step_number': 1, 'description': '계란은 볼에 풀어서 소금,후추로 간하여 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/28/3c37aa1b94ddc985492d14ce86bf61191.jpg'}, {'step_number': 2, 'description': '대파는 반으로 갈라 얇게 송송 썰어주시구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/28/b864a5b68404d770999851090c8c48011.jpg'}, {'step_number': 3, 'description': '시금치는 깨끗이 씻어 4cm 정도로 잘라주었습니다. 베이컨은 사방 1cm로 썰어 준비했구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/28/5e8f4316ffa3d517a924b4b8b4b82eed1.jpg'}, {'step_number': 4, 'description': '팬에 올리브유를 살짝 두르시고 베이컨을 노릇하게 볶아주다가 대파와 간마늘을 더하여 같이 볶습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/28/4966324d7f6ad7f2695da10be98fcaa81.jpg'}, {'step_number': 5, 'description': '대파가 살짝 숨이 죽으면 시금치도 같이 넣고 소금,후추 살짝하여 복아줍니다. 대략 5분정도면 완성이지요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/28/10b47a31dd94bc8031e7162968b1507e1.jpg'}, {'step_number': 6, 'description': '오븐을 180도로 예열하고 오븐그릇에 버터를 바르고 볶은 시금치를 부어줍니다. 마지막으로 계란을 부어줍니다. 180도 오븐에서 25분 돌려줍니다.오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/28/d89d2457bf2a2455202f45b01946c19b1.jpg'}, {'step_number': 7, 'description': '치즈는 계란에 같이 넣어주셔도 되구요. 저는 완성후에 뿌려먹는걸로~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/28/1ed026d094f4eab894b4b443edb5fbe01.jpg'}]"
8628,밑반찬,일상,달걀/유제품,찜,오븐 순두부달걀찜! (오븐요리),오븐달걀찜,https://recipe1.ezmember.co.kr/cache/recipe/2016/11/03/5a3ef537c924ac7dfca1697f5cb3ade71.jpg,"4,166",120분 이내,아무나,3인분,"[('물기 제거한 순두부', '150g'), ('달걀', '3개'), ('다시마 육수', '240ml'), ('참치액', '1작은술'), ('청주', '1/2작은술'), ('후춧가루', '톡톡'), ('청고추', '1개'), ('홍고추', '1개')]","어제 아침, 
늦잠을 자는 바람에 휘리릭 대충 오븐 달걀찜을 만들어 세 남자들에게 줬었는데.
늦은 오후쯤 큰 녀석에게서
『엄마, 달걀찜 또 먹고 싶어요』
라는 문자가 왔길래, 
퇴근하면서 사 온 부드러운 순두부를 넣고 오븐 달걀찜을 또 만들었어요.","[{'step_number': 1, 'description': '홍고추와 청고추는 반으로 갈라 씨를 제거한 뒤,\n잘게 다져주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/03/89198a7200fa02a5ab9ca43bbafd48391.jpg'}, {'step_number': 2, 'description': '달걀은 풀어서 \n참치액, 청주, 후룻가루(톡톡)을 넣어 섞은 다시마 육수를 아래에 놓고 \n체에 밭쳐 알끈을 제거해준 뒤, 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/03/b57a9954f132f341ff959e7f6944078a1.jpg'}, {'step_number': 3, 'description': '오븐용 용기에 달걀물을 담고,\n물기 제거한 순두부를 넣어 살살 섞어주세요.순두부는 달걀물과 함께 미리 섞어줘도 돼요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/03/7774b600df089473de29cc0caa9e34aa1.jpg'}, {'step_number': 4, 'description': '다진 청, 홍고추도 넣고, 뚜껑을 닫아\n200도로 예열된 오븐에서 20여 분 정도 구워주세요.오븐* 뚜껑 대신 오븐용 시트지 & 종이호일을 덮어줘도 돼요.\n* 각 가정의 오븐 사양은 다 다르므로, 온도와 시간은 가감해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/03/237571187ad952a9858d7aaf562847691.jpg'}]"
8629,밑반찬,일상,달걀/유제품,찜,푸딩처럼 부드러운 / 컵 달걀찜 빠르게~,푸딩달걀찜,https://recipe1.ezmember.co.kr/cache/recipe/2016/11/03/bbcee3c5d774d7fbc8fcd3bc9672be5c1.jpg,"4,130",15분 이내,아무나,2인분,"[('달걀', '2개'), ('소금', '약간'), ('참치액젓', '1/2t'), ('물', '1/2컵')]",달걀찜 만들기 어려우셨다구요! 초 스피드로 빠르게 하는 방법을 알려드릴께요~ 바쁜 아침시간에도 간편하고 빠르게 하는 방법이 있어요 팔 아프게 거품안내셔도 돼요 휘휘 대충 저어 만들어도 부드러운 달걀찜을 만들 수가 있어요~,"[{'step_number': 1, 'description': '냄비에 물2컵을 올려줍니다- 달걀 2개와 물1/2컵을 볼에 담고 소금 아주약간 참치액젓 1/2t 를 넣고 거품기로 달걀을 풀어 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/03/d84231e5405650196b407d8b444ff8591.jpg'}, {'step_number': 2, 'description': '쑥갓은 고명으로 올릴거예요 쑥갓이 준비가 안되면 쪽파(대파)를 얇게 송송 썰어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/03/b243d3c2f06646b11a3442df2a1a381e1.jpg'}, {'step_number': 3, 'description': '고루풀어준 달걀물은 종이컵에 나누어 부어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/03/093738aec7ca403b6bddde71765f59011.jpg'}, {'step_number': 4, 'description': '냄비에 물이 끓으면 불은 약불로 줄이고 종이컵을 올리고 뚜껑닫고 10분간 중탕을 합니다 10분이 되면 컵 달걀찜을 꺼내 쑥갓이나 파를 조금 올립니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/03/dd26b069fb7914eaac658228be09b06b1.jpg'}, {'step_number': 5, 'description': '잘 되었지요~ 바닥에 눌지않고 간편하게 만들 수가 있어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/03/402a3c57f50992854af114f35fdf1d611.jpg'}]"
