index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
3386,밑반찬,일상,채소류,무침,주말에는 김밥속으로 주중에는 그냥 반찬으로 - 단무지무침,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/6208302f7a7807461ec4fe7d5b6a0fb5.jpg,"34,367",None,None,None,[],,[]
3387,밑반찬,일상,채소류,무침,백종원 무생채 새콤매콤 밑반찬!,무생채,https://recipe1.ezmember.co.kr/cache/recipe/2015/09/26/a0b11aa4e299a72a8c5abb2ad65405111.jpg,"182,113",15분 이내,초급,4인분,"[('무', '600g'), ('대파                                                                                or 쪽파', '1컵'), ('고춧가루', '0.5컵'), ('설탕', '0.5컵'), ('식초', '1/3컵'), ('멸치액젓                                                                                or 소금', '1/3컵'), ('다진 마늘', '0.5컵')]","매콤새콤함이 매력적인 무생채
소금보다 액젓을 넣는것이 포인트인 쉽고 빠르게 만드는 반찬입니다","[{'step_number': 1, 'description': '무는 600g 준비해서 채썰었는데요. 채썰은 상태로 국그릇으로 소복히 2개정도라고 생각하시면 될 것 같아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/26/82b58058c096a089fcecdd3adf51de4a1.jpg'}, {'step_number': 2, 'description': '모든 양념은 종이컵 계랑으로 맞췄답니다. 다른것보다 종이컵을 사용하기에 더 쉽죠.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/26/6a416f998f2d538a24648b69e6a0e7bc1.jpg'}, {'step_number': 3, 'description': '분량대로의 양념을 모두 넣어줍니다. 대파를 이용하지만 저는 베란다텃밭에서 키우는 쪽파를 넣어주었어요..\n액젓을 넣어주는게 훨씬 맛있지만 없으면 소금으로 가능합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/26/5602d8beeb125d7a0afb767aac3423431.jpg'}, {'step_number': 4, 'description': '모든 재료를 넣고 채썬 무에 양념에 스며들게끔 손맛으로 주물럭주물럭해주며 잘 무쳐줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/26/fa378a8f1fbf1f689ac51f3280fabfd81.jpg'}]"
3388,밑반찬,일상,채소류,무침,구운 가지나물 무침,구운가지무침,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/03/2b911fc3056a9eb2b356deb064897edd1.jpg,"37,530",30분 이내,초급,1인분,"[('가지', '2개'), ('간장', '1큰술'), ('국간장', '1/2큰술'), ('고운고추가루', '1/2큰술'), ('매실청', '1큰술'), ('참치액', '1작은술'), ('쪽파', '2줄기'), ('다진마늘', '2작은술'), ('참기름', '1/2큰술'), ('통깨', '1/2큰술')]",값싸면서도 그 효능이 다양해서 사랑받는 식재료인 가지로 반찬을 만들어봐요~,"[{'step_number': 1, 'description': '가지를 준비하시구요. 껍질째 요리할 것이므로 베이킹 소다를 1큰술 뿌려서 꼼꼼히 세척해줍니다. 맑은 물에 여러 번 헹궈주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/03/9e32822aa34d62fff819c2c15214fcb51.jpg'}, {'step_number': 2, 'description': '통썰기로 어슷썰어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/03/2272940e943cd84216206babddf3c5481.jpg'}, {'step_number': 3, 'description': '팬을 기름없이 뜨겁게 먼저 달궈줍니다. 그런 다음 앞뒤로 노릇하게 구워줍니다. 구워야 아주 쫄깃한 식감을 느낄 수 있답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/03/714ebddf483eec5a5c782fc3132531511.jpg'}, {'step_number': 4, 'description': '약간 식힌 후에 집게로 잡고 주방가위로 반을 잘라줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/03/35012ed1f2461f12038d970094aa2b291.jpg'}, {'step_number': 5, 'description': '분량의 양념장을 섞어주세요. 쪽파는 송송송 썰어서 양념장에 섞어주세요. 매실청이 없으면 설탕을 넣어주시요~ 참치액 대신 까나리 액젓을 넣으셔도 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/03/13be1c604cddcadd422d0e6151bfa98c1.jpg'}, {'step_number': 6, 'description': '큰 볼에 구운 가지와 양념을 넣고 섞어줍니다. 데친 나물이나 구운 나물들은 항상 손끝에 힘을 주고 조물조물 무쳐야 양념이 잘 배입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/03/5885fd3b2de3fa77324037e5e9e505391.jpg'}]"
3389,밑반찬,일상,채소류,무침,국민반찬 콩나물무침~간단하게,콩나물무침,https://recipe1.ezmember.co.kr/cache/recipe/2019/02/28/0dfc2d25bcb6e7a1b135ead4f2dfb6061.jpg,"10,024",30분 이내,아무나,4인분,"[('콩나물                                                                                찜용', '700g'), ('대파', '1개'), ('물', '3종이컵'), ('소금', '1/2큰술'), ('고추가루', '2큰술'), ('다진마늘', '1큰술'), ('통깨', '1/2큰술'), ('들기름', '1큰술')]","누구다 다좋아하는 국민반찬~
콩나물무침 간단하게 만들어 보세요","[{'step_number': 1, 'description': '찜용 콩나물 통통한 콩나물이죠\n끝에 지저분한 끝에 잘라서 \n준비해주세요\n지저분하지 않으시면 그냥\n하셔도 되세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/28/f97db46b0f75c614c031110fe7a6f8571.jpg'}, {'step_number': 2, 'description': '콩나물을 살살 흔들어 씻으면서 콩나물의 컵질을\n꼼꼼히 제거해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/28/f209f2eded462936cc03189f6cc7f1281.jpg'}, {'step_number': 3, 'description': '씻어놓은 콩나물을 냄비에 넣고 물 3컵만 부어주세요\n냄비에 콩나물이 끓어 김이 푹푹 나오기 시작하면 3분간 더 끓여주시고 불을 끄시고 \n바로 뚜껑을 열지마시고 1분간 \n뜸을 들여주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/28/3677eae1740ddfbdc1895f91aa0ec1501.jpg'}, {'step_number': 4, 'description': '콩나물을 건져내서 그대로 식혀주세요 식은 콩나물에 \n양념을 넣고 살살 버무려 주세요\n소금으로 간을 하시되 첨부터 \n많이 넣지마시고 드셔보시고 \n추가해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/28/14c97a45a76ca2ec42cecc7c03c202bf1.jpg'}, {'step_number': 5, 'description': '국민반찬 콩나물무침 간단하게\n완성했어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/28/94003655aeccc7765592246e1f5919e41.jpg'}]"
3390,밑반찬,일상,채소류,무침,#액젓으로 무쳐낸 취나물무침만들기 #간단하고 스피드하게 만들어내는 나물반찬!,취나물무침,https://recipe1.ezmember.co.kr/cache/recipe/2017/08/19/5d917dfd87216c16be5e201c646bb8af1.jpg,"140,070",10분 이내,아무나,4인분,"[('취나물', '1봉지'), ('다진마늘', '1t'), ('다진파', '1t'), ('액젓', '1작은술'), ('소금', '1t'), ('참기름', '2바퀴'), ('통깨', '조금')]",참나물과는 또다른 향과 맛이 나는 취나물은 액젓과 소금으로 간을 해서 쓴맛도 잡아 주어서 좋고 스피드하게 밥반찬하나 뚝딱 만들어서 좋고요. 그리고 이번 취나물은 다진마늘과 다진파도 넣어 주었지요. 왜냐하면 참나물에 비해서 억세고 쓴맛도 있기 때문이죠. 취향에 따라 꿀을 조금 넣으셔도 되고요.,"[{'step_number': 1, 'description': '취나물은 참나물보다 억센 편이에요. 그렇기 때문에 취나물보다는 좀더 시간을 두고 데쳐 주셔야 합니다. 취나물을 다듬어 준 다음에 깨끗이 씻어서 끓는 물에 소금 조금 넣고 데쳐 주세요. 참나물은 2초정도면 충분하지만 취나물은 적어도 10초 정도는 데쳐주셔야 질기지 않고 억센 느낌이 없이 데쳐 내실 수 있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/19/dfa26565ce13916be858f0c37e3d66cc1.jpg'}, {'step_number': 2, 'description': '데친 취나물은 물기를 꼬옥 짜 주시고요. 여기에 다진마늘 1t, 다진파 1t, 액젓 1작은술, 소금 1t,, 참기름과 통깨를 넣고는 조물조물 무쳐주세요. 액젓만 가지고 간을 하면 약간 물이 생길 수 있어서 액젓과 소금 두종류로 간을 해주었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/19/b0cc7e830674ba09cb752dae6452561f1.jpg'}, {'step_number': 3, 'description': '액젓이 들어가서 감칠맛이 나고 취나물의 쓴맛을 잡아 주어서 향긋한 취나물무침 완성입니다. 다듬고 씻고 데치고 무치는데 10분!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/19/3099246f1a6c65f8b61351fd36a1d89e1.jpg'}]"
3391,밑반찬,일상,채소류,무침,미나리무침 입안 향기가득~,미나리무침,https://recipe1.ezmember.co.kr/cache/recipe/2018/03/22/2f7ce1d6aaa111715e8428a873653c141.jpg,"33,832",15분 이내,아무나,4인분,"[('미나리', '300g'), ('국간장', '1/2큰술'), ('다진마늘', '1/2작은술'), ('소금', '약간'), ('참기름', '1큰술'), ('깨', '약간')]","얼마전 장에 갔다가 홀린듯이 사온것이 하나 있지요.
미나리`~
지금 아니면 또 이렇게 향 진한 미나리 못먹죠~~~
정말....홀린듯이 사온 미나리예요..ㅎㅎㅎ
미나리 한다발 사다가 무치고 끓이고 조금 남은걸로 또 뭐해먹을까요?? ^^","[{'step_number': 1, 'description': '홀린듯이 담아온 미나리\n이녀석입니다.ㅎㅎㅎㅎ\n사진에서도 미나리향이 나는거 같죠?\n지금 마니마니 드세요~~\n그냥 생으로 쌈도 싸먹고 무쳐도 먹고 맘껏~~드시와요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/22/e74a055f69f628a2a93b87df3c4bec001.jpg'}, {'step_number': 2, 'description': '미나리는 거머리가 있다고 하죠.\n걱정없어요~~식촛물에 담궈두면 거머리가 스물스물 나옵니다.\n아직 한번도 거머리가 스물스물 나오는거 본적은 없다만....\n식촛물에 푹~~담궈 두었다가 흔들흔들 여러번 씻어내면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/22/69aa18a47a59bafc41f4fc1a0acee6b41.jpg'}, {'step_number': 3, 'description': '미나리 300g은 팔팔 끓는 소금물에 살짝만 데쳐주세요.\n미나리 줄기만 드시는분들 많지만...\n잎도 먹어도 되는거예요.\n전에 어떤분이 물으셨어요. 미나리 잎은 먹음 안되는거냐고..\n아니예요~깔끔하게 먹으려고 미나리잎을 정리하는건데요.\n미나리잎도 다~먹어도 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/22/8c1c8f009ea4c7ee5ea06a43597d48501.jpg'}, {'step_number': 4, 'description': '살짝 데친 미나리는 체에 받혀서 찬물에 휘리릭~식혀주고\n물기제거해줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/22/d903e59069a1cc5e618d9bd0479a21e51.jpg'}, {'step_number': 5, 'description': '물기뺀 미나리는 약 5센티 길이로 잘라주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/22/4b37ff5a9387ab1625cbe4e9b5f544031.jpg'}, {'step_number': 6, 'description': '미나리향을 해치지 않을정도로만 다진마늘을 넣어주세요.\n1/2작은술 넣었답니다.\n국간장 1/2큰술 넣고\n참기름은 1큰술\n깨도 솔솔 뿌려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/22/e69404a4fc372b9e3e5549d0fa87b3c21.jpg'}, {'step_number': 7, 'description': '손끝으로 조물조물~~\n모자라는 간은 소금간으로 맞춰 줍니다.나물은 처음 무쳤을때보다 간이 약해지니...\n무칠때 살짝 간이 세다..정도로 무치면 두고 먹었을때 간이 딱 맞아요.\n언제나 강조강조~^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/22/aabcdecae96ff6545edfebe4d951d5ca1.jpg'}]"
3392,밑반찬,일상,채소류,무침,별미 호박간장무침,호박간장무침,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/17/6caa2220e5c3145edc43bcc578eaece2.jpg,"78,188",15분 이내,초급,2인분,"[('호박', '1개'), ('간장', '2숟가락'), ('매실원액', '1/2숟가락'), ('들기름', '1숟가락'), ('깨소금', '1숟가락'), ('실파', '약간'), ('다진마늘', '약간')]",천원으로 맛있는 반찬 만드는 법 알려드릴께요. 정말 만들기 쉽고 맛도 있고 아이들 반찬으로도 그만이랍니다.,"[{'step_number': 1, 'description': '호박은 두껍지 않게 잘라주었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/17/3fa4b87721928fcce8dae1868e887cd31.jpg'}, {'step_number': 2, 'description': '올리브유를 펜에 두르고 노릇노릇하게 구워주었답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/17/e48acc9679e3fe5452f145b9525c38c01.jpg'}, {'step_number': 3, 'description': '구워지는 동안 양념장을 만들어 주었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/17/edd615932a0821b9e9128a906d1295631.jpg'}, {'step_number': 4, 'description': '준비된 양념과 구워진 호박을 넣고 살살 양념해 주시면 된답니다. 간장은 2개만 넣으면 조금 싱거울수 있으니 입맛에 맞게 간장을 첨가해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/17/f79e52bcafd70c4ef4c471f71bfdd7de1.jpg'}]"
3393,밑반찬,일상,채소류,무침,아삭아삭 숙주나물 맛있게 무치기!,숙주나물무침,https://recipe1.ezmember.co.kr/cache/recipe/2022/11/29/0f6f73fc67b729d812ccc0638713f88b1.jpg,"2,126",60분 이내,아무나,3인분,"[('숙주나물', '350g'), ('다진마늘', '1큰술'), ('멸치액젓', '2큰술'), ('소금', '0.5큰술'), ('들기름', '2큰술'), ('깨', '약간')]",콩나물과 겉모습이 비슷한 아삭한 식감을 가진 숙주나물로 숙주나물무침을 해볼게요.~,"[{'step_number': 1, 'description': '숙주나물 350g입니다. 양은 그다지 많지는 않아요. 식구가 많다면 500g은 해야 할듯싶네요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/29/0eabac4096d39cd1c41a63b0ddd5ce0c1.jpg'}, {'step_number': 2, 'description': '흐르는 물에 세척은 기본이니 해주시고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/29/008da4156681fe58a70292b8c4d5f8b01.jpg'}, {'step_number': 3, 'description': '숙주나물 데치기는 끓인 물에 약 1분 30초 정도만 데쳐주세요. 오래 데치면 아삭아삭한 식감이 줄어듭니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/29/b3a9c9f18cc3faa0e7d9f7fb3492fa1a1.jpg'}, {'step_number': 4, 'description': '그리고, 찬물에 여러 번 충분히 헹궈만 주세요. 혹시나 손으로 꾹 눌러서 짜지 말아 주세요. ~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/29/af3312579c9b42f06c5f4976150097641.jpg'}, {'step_number': 5, 'description': '양념은 다진 마늘 1 큰 술, 멸치 액젓 2 큰 술, 소금 0.5 큰 술, \n들기름 2 큰 술을 넣어주세요.~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/29/a82fc9542d4f00fd8f07ebe7408dde2a1.jpg'}, {'step_number': 6, 'description': '살살 버무려 주면 끝이에요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/29/b3f57868ed4a6b421b449a143179f2d41.jpg'}]"
3394,밑반찬,일상,채소류,무침,브로콜리 두부무침 만들기,브로콜리두부무침,https://recipe1.ezmember.co.kr/cache/recipe/2022/05/21/264465b893a04597497d41fd2c1cbbb51.jpg,"1,923",20분 이내,초급,2인분,"[('브로콜리', '1/2개'), ('두부', '1/2모'), ('볶은 깨', '2T'), ('국간장', '1/2T'), ('참기름', '1T'), ('다진마늘', '1/2t'), ('식초', '1T'), ('소금', '1/2큰술')]","아이 반찬으로 즐겨 만드는 것 중 하나가
브로콜리 무침인데요.
특별한 맛이 강한 채소는 아니다 보니
담백하고 고소한 두부에 무쳐내면
건강하고 맛있게 즐길 수 있답니다.","[{'step_number': 1, 'description': '브로콜리는 먼저 줄기 모양을 따라 잘라주고\n송이송이 분리하면서\n옆에 작은 잎들도 잘라내어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/21/4cff8350521473332b81098929ca8b131.jpg'}, {'step_number': 2, 'description': '크기를 먹기 좋게 잘라줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/21/5e2e49fb7c99e1f1355e23e87bb2ead81.jpg'}, {'step_number': 3, 'description': '찬물에 식초 1 큰 술 넣은 뒤 물에 담가줍니다.\n5분 정도 담갔다가\n서너 번 헹구어 물기를 털어주어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/21/2fcc1a347dc0464847fa10b99a976e681.jpg'}, {'step_number': 4, 'description': '브로콜리 데치기 위해\n끓는 물에 소금 1/2 큰 술을 넣어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/21/bc6d2ecb09a94f2c286f5d5f062ed1621.jpg'}, {'step_number': 5, 'description': '물이 끓을 때 넣은 뒤\n40초~1분 이내로 데쳐줍니다.너무 많이 삶으면 물컹해져 버리니\n아삭한 정도의 식감을 살려 데쳐줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/21/ac4686a305e3bf99d7f14b2781c22d601.jpg'}, {'step_number': 6, 'description': '끓는 물에 두부를 1분 정도 데쳐줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/21/e7182c9bfeac02af4e852bdb21d6283f1.jpg'}, {'step_number': 7, 'description': '두부는 면포에 넣고\n물기를 완전히 제거하여 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/21/1e341b8ca3d8dad813ca213d16da75481.jpg'}, {'step_number': 8, 'description': '큰 볼에 으깬 재료를 넣고\n양념 간을 해줍니다.국간장 1/2 큰 술, 다진 마늘 1 작은 술 빻은 볶은 참깨 2 큰 술, 참기름 1 큰 술', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/21/2dcb5656655125e6b68a0045862223431.jpg'}, {'step_number': 9, 'description': '고소함을 살려주는\n볶은 깨는 빻거나 손으로 갈아서 넣으면\n고소함이 배가 되어 정말 맛있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/21/65667b10cde6757173bd668b8b47f7821.jpg'}, {'step_number': 10, 'description': '재료를 모두 넣고 조물조물 무쳐줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/21/6b5fe2cf0adbdd661ecf68972da82e371.jpg'}, {'step_number': 11, 'description': '눈이 내린 나무 같은 색감부터\n참 맛깔나보이죠.\n영양 가득 담긴 한 접시가 든든해요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/21/179b80f296d53ad03f64a4fd40ebb1f71.jpg'}]"
3395,밑반찬,일상,채소류,무침,오이무침 레시피 새콤달콤 오이요리,오이무침,https://recipe1.ezmember.co.kr/cache/recipe/2021/06/09/98631a6b5e00c214e3d0573b4e7941a01.jpg,"8,511",15분 이내,아무나,4인분,"[('오이', '1개'), ('양파', '1/2개'), ('청양고추', '2개'), ('간장', '0.5큰술'), ('참기름', '1큰술'), ('설탕', '1티스푼'), ('소금', '0.5티스푼'), ('깨', '1큰술'), ('고춧가루', '1.5큰술'), ('식초', '0.5큰술')]","파와 청양고추를 넣어 매콤한 맛도 넣으면 더욱 좋고, 오이를 절여 오이무침을 만들면 냉 잔치국수에 올려 먹어도 참 맛있답니다.","[{'step_number': 1, 'description': '양파는 껍질을 까서 흐르는 물에 씻은 뒤, 반개만 8등분 해서 썰어 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/09/7b5d0d179392cced1f772a9197b430d31.jpg'}, {'step_number': 2, 'description': '오이는 흐르는 물로 씻어 꼭지를 제거하고 너무 얇지 않게 편 썰어 준비하고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/09/2c819677151aca027defa86a99d2aaea1.jpg'}, {'step_number': 3, 'description': '청양고추도 역시 꼭지를 제거하고 송송 썰어 볼에 담아주고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/09/43365764e3ffa165e8af357a7cc07d431.jpg'}, {'step_number': 4, 'description': '손질한 오이와 청양고추, 양파를 모두 볼에 담고 오이무침 양념을 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/09/5529b30bfc630ceb3f17314bb5b7db8b1.jpg'}, {'step_number': 5, 'description': '간장 반큰술, 참기름 한큰술, 깨 한큰술, 설탕 한티스푼, 소금 반티스푼, 고춧가루 한큰술 반, 식초 반큰술 분량의 양념을 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/09/c63b14837731907eb7209b5fb51cb7671.jpg'}, {'step_number': 6, 'description': '오이가 뭉개지지 않도록 조심조심 무쳐주면 오이무침 레시피 끝이에요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/09/8584854bf3be226209b904fcfc7a2af51.jpg'}, {'step_number': 7, 'description': '완성된 오이무침은 바로 먹어도 얼마나 맛있는지 몰라요. 만들어두면 금새 동나는 오이무침 레시피라 조금 더 만들어둘걸 싶지만, 바로바로 무쳐 먹는걸 좋아해서 조금씩 자주 해먹는답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/09/eb6576054c969b1c2ff809bedc5538281.jpg'}]"
