index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
62658,면/만두,일상,쌀,끓이기,중국집 기스면 만들기,기스면,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/15/5a4284868f1c8ecb623c8881e91c0c431.jpg,"16,889",60분 이내,초급,1인분,"[('면', '1인분'), ('닭가슴살', '1덩이'), ('대파', '2뿌리'), ('생강', '1톨'), ('물                                                                                약 1리터', '4컵'), ('식용유', '2t'), ('닭가슴살 삶은 육수', '400ml'), ('간장', '1t'), ('치킨스톡', '1t'), ('소금', ''), ('후추', '')]",닭가슴살 한 덩이면 되는 담백한 국물의 기스면 만들기 시작할게요.,"[{'step_number': 1, 'description': '물에 닭가슴살, 대파, 생강을 넣고 약불로 30분간 끓여 육수를 낸다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/15/f8063351c1f415427a6439527291e9fc1.jpg'}, {'step_number': 2, 'description': '삶은 닭고기는 손으로 만질 수 있을 정도로 식히고, 손으로 잘게 찢는다. 대파 1대는 채썰어둔다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/15/ae24351818ff63c557272d159775c40d1.jpg'}, {'step_number': 3, 'description': '육수는 한 번 체에 걸러서 간장, 치킨스탁을 넣고 소금, 후추로 간해 국물을 만든다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/15/272ebcff835961afcb0357c03f3bc01a1.jpg'}, {'step_number': 4, 'description': '에그누들을 3~4분정도 삶아준다.(소면대체 가능)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/15/7ad5c5ed1fd0192308fddf4fbfc77e531.jpg'}, {'step_number': 5, 'description': '식용유를 끓여준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/15/3f189dfb22833512da547efd7efa9a6b1.jpg'}, {'step_number': 6, 'description': '끓는 식용유를 닭고기와 대파 위에 부은 뒤, 잘 섞어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/15/c99e7804f3cfd838a28f576424260dcf1.jpg'}, {'step_number': 7, 'description': '면을 그릇에 담고 국물을 부은뒤 파와 닭고기 고명을 얹으면 완성.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/15/2ac9a6ce88046639303b916ea1e4d06b1.jpg'}]"
62659,면/만두,일상,쌀,끓이기,비빔냉면 # 비빔장,비빔냉면,https://recipe1.ezmember.co.kr/cache/recipe/2020/12/21/7da0838c7c6262da6cf206a59c9bf2f71.jpg,"7,432",15분 이내,초급,1인분,"[('칡냉면', '1인분'), ('달걀', '1개'), ('쌈무', '적당량'), ('토마토', '1조각'), ('고추가루', '1T'), ('고추장', '1T'), ('꿀', '1T'), ('매실청', '1T'), ('간장', '1/2T'), ('식초', '1T'), ('참기름', '1T')]",비빔냉면 만드는법,"[{'step_number': 1, 'description': '찜기에 물이 끓으면 달걀을 넣고 9분 30초 끓여주세요 꺼내서 찬물에 담갔다가 꺼내서 껍질을 제거합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/21/a6bba57a822f3e9ea3c37504b538832f1.jpg'}, {'step_number': 2, 'description': '양념을 골고루 섞어서 비빔장을 만들어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/21/0090462b4364f8fa1f08bc39ebc7546a1.jpg'}, {'step_number': 3, 'description': '끓는물에 칡냉면을 넣고 젓가락으로 골고루 섞어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/21/1c434e98bf968305904f546a03a8f5641.jpg'}, {'step_number': 4, 'description': '냉면이 익으면서 보글보글 물이 뽀얗게 변하면 불을 끄고 찬물에 헹궈 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/21/67c0bef4d8f8dced31c386ad7e125b8b1.jpg'}, {'step_number': 5, 'description': '삶은 달걀, 쌈무,토마토, 양념장을 올리고 먹어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/21/5c0e1c1be79846ccf0867a21a9309f2b1.jpg'}]"
62660,면/만두,일상,쌀,끓이기,진짜 맛있는 짬뽕!!,짬뽕,https://recipe1.ezmember.co.kr/cache/recipe/2015/10/05/318faf9167ec7c26877c8c15ecd0f2471.jpg,"7,845",30분 이내,중급,2인분,"[('모둠해물', '50g'), ('양파', '1/2개'), ('당근', '1/8개'), ('고추기름', '1T'), ('고춧가루', '1.5T'), ('굴소스', '1T'), ('치킨스톡 액상', '1t'), ('양배추', '2잎'), ('청주', '1T'), ('소금', '약간'), ('후추', '약간'), ('다진마늘', '1T'), ('중화면', '1타래')]","짜장면과 짬뽕사이에서 늘 고민하다가, 짬짜면이란 반반의 세계에 빠졌드랬져~~
하지만 역시 시원하면서 칼칼한 짬뽕 국물이 더 끌리긴해요~
많이 맵지않아서 아이들과도 먹을 수 있는 짬뽕레시피 소개해드릴께요~


www.seoulcooking.net
02-766-1044, 02-766-1045","[{'step_number': 1, 'description': '해물은 청주와 후추로 밑간을 해 냄새를 잡아주세요~\n(해물은 따로 구매하실 경우 오징어,홍합,조갯살,새우 등 기호에 따라서 준비해주세요)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/05/9d635fc7239f5a4ec0dc056c5bae2c551.jpg'}, {'step_number': 2, 'description': '양파와 당근은 채썰고, 애호박은 먹기 좋게 잘라주세요~\n양배추도 한입크기로 잘라주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/05/3e316b9c1c4006486e1c2f82f74615db1.jpg'}, {'step_number': 3, 'description': '달군 후라이팬에 고추기름을 두른 뒤', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/05/425e23f01b24a6436cb7394801b7e6511.jpg'}, {'step_number': 4, 'description': '다진마늘을 넣어 마늘향이 올라올면,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/05/4796b98b4b19ff1e478938f5c482a5451.jpg'}, {'step_number': 5, 'description': '해물을 넣고 살짝 볶아주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/05/d932f1fe5ab0432bd705b770f6c2a9b41.jpg'}, {'step_number': 6, 'description': '단단한 양파와 당근부터 볶은 뒤', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/05/2a478efac0fc1fe6f41f5f76bf262b6a1.jpg'}, {'step_number': 7, 'description': '애호박과 양배추를 넣어주세요~\n숨이 살짝 죽으면 굴소스와 고춧가루를 넣어 간을 해 볶은 뒤', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/05/d47f0a4f9713b2c2ff72c171e51bdc4a1.jpg'}, {'step_number': 8, 'description': '물을 부어 끓이다 치킨스톡을 넣어 맛이 들때까지 끓여주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/05/46187b36652887e344b6c811bdc1d4781.jpg'}, {'step_number': 9, 'description': '면을 삶은 뒤', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/05/f7e7f5a0f6c44203035c7588ef471ebc1.jpg'}, {'step_number': 10, 'description': '국물과 곁들이면 완성!!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/05/42c31bae916584a521cc01b37e1d5e261.jpg'}]"
62661,면/만두,일상,쌀,끓이기,오늘같은 추위엔 뜨근한 국물이 매력적인 '온메밀국수',None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/4ee896f5273feb809da2a47db212990d.jpg,"20,960",None,None,None,[],,[]
62662,면/만두,일상,쌀,끓이기,해피투게더 야간매점에서 맛있다고 소문난 홍구리 레시피,홍구리,https://recipe1.ezmember.co.kr/cache/recipe/2015/09/15/d8aeb2ab2caff1f60c8c7f2ac2e9ee121.jpg,"11,736",15분 이내,중급,1인분,"[('너구리라면', ''), ('계란', ''), ('우유', ''), ('치즈', ''), ('김치', ''), ('청양고추', '')]",'홍구리' 모르시는분들이 없을정도로 정말 유명한데요~ 저저번 시간에 홍떡을 만들어 공개하기전에 먼저 만들어보았어야할 음식인데 저는 순서를 꺼꾸로 가버렸네요ㅎ 예전부터 우유넣어서 만들면 웰빙라면이라하여 몇번 만들어 먹어보았던적이 있는지라 홍구리의 웰빙라면도 크게 다르지않을거란 생각이 들었는데요. 뭘 먹어봐야 뭐가 다르고 같은지 알 것같은 맘에 맘 먹고 한번 만들어보았답니다.​ 부디 맛없지만 않았음 좋겠네요ㅠㅠ,"[{'step_number': 1, 'description': '재료들을 준비해주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/15/f796641f587ef9ff96128f40ad9e49ca1.jpg'}, {'step_number': 2, 'description': '우선 시작하기전에 앞서 너구리의 면과 김치를 먼저 손 봐줘야하는데요~ 너구리의 면은 사진 이미지를 보시는 바와 같이 저 정도의 사이즈로 부셔주셔야 한답니다. 너무 가루로 만드실정도로 부셔주시면 먹기 좀 그렇겠죠? 이때, 너구리에 들어있는 다시마도 같이 길게 쭉쭉 찢어주셔요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/15/2cd5da396ec571b71c3acd638b654a6f1.jpg'}, {'step_number': 3, 'description': '김치는 물에 씻어내주셔야하는데 이왕이면 안익은 김치보다 푹~ 익은 묵은지로 선택하셔서 하시는게 좋을거 같습니다. 안익은 김치를 씻어내면 그냥 웬지 배추가 되버릴거같네요~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/15/6b0d87c49123e41a75be4bc0561ae8e61.jpg'}, {'step_number': 4, 'description': '면과 김치를 손봐주는 동안 물을 먼저올리고 마법의 라면스프와 후레이크를 넣어 팔팔팔 끓여주시면 되는데요~ 물의 양은 300ml 정도가 적당하답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/15/0a0464439bdb6a9f271a6862c671e6dc1.jpg'}, {'step_number': 5, 'description': '뭐 너구리 한 두번 끓여먹으신분들 없으시잖아요~~ 그냥 너구리 라면 하나 끓인다 생각하시고 해주시면 된답니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/15/00aafb36015fd2872419ea3b3133cf2a1.jpg'}, {'step_number': 6, 'description': '그렇게 라면 국물이 끓기시작하면 면을 투척! 휘휘 저어주시며 끓여주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/15/42d324d9887e41c354d89b037c9745931.jpg'}, {'step_number': 7, 'description': '라면 면을 작게 부셔놔서 그런가 더 빨리 익는거 같네요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/15/4dfc46cc05ae0690ddf71aaa7531f5fa1.jpg'}, {'step_number': 8, 'description': '라면이 중간정도 익을 즈음, 우유>김치>계란을 넣어주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/15/cf75da8956ae61739d373e82ac009e351.jpg'}, {'step_number': 9, 'description': '우유의 양은 300ml 정도 넣어주시면 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/15/7b179d20d82ded7f8e11e3166ee65ba01.jpg'}, {'step_number': 10, 'description': '계란 상태가 안좋은가 첨부터 터져나와버렸네요ㅠㅠ~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/15/3f46d74180fe6f82b10f367a1105aca51.jpg'}, {'step_number': 11, 'description': '어느정도 다 만들었다 싶을때 치즈 한장과 청양고추를 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/15/2a52a4a8dc085aac2592fddb762c3ed01.jpg'}, {'step_number': 12, 'description': '치즈와 청양고추 넣어주신 후 가스렌지 불을 끄고! 전자렌지에 1분 돌려주면 끝~~~~~~전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/15/1172848d17df24f492b74c6d287a342c1.jpg'}, {'step_number': 13, 'description': ""우유가 들어가 신선할거같은 '홍구리' 완성이요~"", 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/15/8f1c5c6ff4e696b78994665b8eb6d2891.jpg'}]"
62663,면/만두,일상,쌀,끓이기,"찹쌀 수제비(황태, 들깨를 넣어 시원하고 고소해요)",찹쌀수제비,https://recipe1.ezmember.co.kr/cache/recipe/2017/10/29/c31b03cae7e244dde37ecec8add1a7101.jpg,"10,202",30분 이내,초급,1인분,"[('찹쌀가루', '80g'), ('뜨거운 물', '40g'), ('미역', '5g'), ('북어포', '10g'), ('다진마늘', '1/2큰술'), ('들깨가루', '1큰술'), ('물', '600g'), ('국간장', '1큰술'), ('액젓', '1/2큰술'), ('소금', '적당량')]","찹쌀 옹심이를 넣어 만든 수제비 인데요. 
황태, 들깨, 미역까지 넣어 시원하고 고소한 찹쌀 수제비에요. 육수 낼 필요없이 옹심이만 만들면 쉽게 만들 수 있고 요즘 날씨에 딱이네요.^^","[{'step_number': 1, 'description': '재료 준비\n미역 미리 물에 불려놓기, 불려 놓은 미역이 있다면 꼭 짜서 한 줌 준비해줘요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/29/76888374ac5f40e1ef12d80ac79ba61a1.jpg'}, {'step_number': 2, 'description': '→찹쌀가루 익반죽 하기팔팔 끓인 물이나 정수기 따뜻한물 사용하기, 처음부터 물 다 넣지말고 반정도 넣고 뭉쳐지기 시작하면 1큰술씩 조금 조절해가며 넣어요. 찹쌀가루 건조상태. 물온도에 따라 물 양은 얼마든지 다를 수 있어요~ 뜨거우니 처음에는 주걱으로 뭉쳐주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/29/04185aad6d7f36584cbd9ef80e2a780d1.jpg'}, {'step_number': 3, 'description': '→한 입 크기로 동그랗게 찹쌀수제비 만들기마를 수 있으니 젖은 키친타올 이나 거즈나 비닐로 덮어놓기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/29/83d49e631df03066f02b474f5cd314fc1.jpg'}, {'step_number': 4, 'description': '→북어포 엄지손톱크기로 가위로 자르기\n→미역은 물기 꼭 짜서 준비하기, 마찬가지로 엄지손톱크기로 자르기(자른미역 사용시 패스~)\n모든 재료 준비 완료~!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/29/eaa981905cc6893faa6914f94ffc030b1.jpg'}, {'step_number': 5, 'description': '→끓은 물에 불린 미역, 북어포 넣고 한소금 끓이기(1,2,3)\n→끓으면 찹쌀수제비 넣기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/29/3b829356318f54a9f21f8c6c647b87981.jpg'}, {'step_number': 6, 'description': '→찹쌀수제비가 위로 동동 떠오르면 다진마늘, 국간장, 액젓넣어 간하기(모자란 간은 소금으로 해주세요.)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/29/6a35bffbf57584ceb8a7d753dee84a121.jpg'}, {'step_number': 7, 'description': '→들깨가루 넣어 마무리 하기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/29/42dd9e3d04f452f869aa3bfd00e8cd271.jpg'}, {'step_number': 8, 'description': '찹쌀수제비만들기 완성~~!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/29/561c6a7e30af4301024221e9215613e11.jpg'}]"
62664,면/만두,일상,쌀,끓이기,된장국수,된장국수,https://recipe1.ezmember.co.kr/cache/recipe/2015/10/17/01751fdc771c225aa11a48abfdc443d51.jpg,"24,718",60분 이내,초급,2인분,"[('칼국수면', '2인분'), ('애호박', '1/3개'), ('청양고추', '1개'), ('홍고추', '1/2개'), ('된장', '2.5-3TS'), ('고추장', '0.5TS'), ('쪽파                                                                                or대파', '1~2대'), ('물', '1.2L'), ('국물용멸치', '20마리'), ('다시마                                                                                5x5', '2장'), ('무', '1토막')]",구수하고 칼칼한 된장국수예요,"[{'step_number': 1, 'description': '냄비에 육수재료 (물, 멸치, 다시마, 무)를 넣고 끓이다 끓어오르면 불을 약하게 줄이고 10분간 더 끓여 멸치 다시마 육수를 만든다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/17/b5a4e479d3936d25a8c7a8ef6a82a0c71.jpg'}, {'step_number': 2, 'description': '애호박은 굵게 채 썰고 청양고추와 홍고추는 어슷 썰어 준비한다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/17/8d081909d9f39f7507c150f93652c21c1.jpg'}, {'step_number': 3, 'description': '1의 육수에서 건더기는 모두 건져내고 애호박, 청양고추, 밀가루를 털어 낸 칼국수 면을 넣고 끓인다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/17/4cb53f9082a68615547623c2598ff4851.jpg'}, {'step_number': 4, 'description': '된장과 고추장을 풀어 넣어 간을 맞춘 뒤 면이 익으면 불을 끈다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/17/800ac070ec452399a016d770868d519a1.jpg'}, {'step_number': 5, 'description': '볼에 4를 나눠담고 홍고추와 쪽파를 올려 마무리 한다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/17/f50587863e3e87ac8d3046977b48024b1.jpg'}]"
62665,면/만두,일상,쌀,끓이기,버섯칼제비 만들기,칼제비,https://recipe1.ezmember.co.kr/cache/recipe/2015/09/14/f2b82c11939cbf08c2b14275188f5b451.jpg,"5,408",90분 이내,초급,2인분,"[('밀가루', ''), ('칼국수면', ''), ('다시마', ''), ('느타리버섯', ''), ('팽이버섯', ''), ('대파', ''), ('청양고추', ''), ('호박', ''), ('감자', ''), ('다진마늘', ''), ('간장', ''), ('소금', '')]",칼칼한 버섯칼국수 수제비 만드는 법입니다.,"[{'step_number': 1, 'description': '밀가루에 소금을 조금 넣고 물을 부어 반죽을 한 다음 냉장고에 30분~1시간 정도 숙성을 시킨다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/14/ed8eefd66de8eb2603fbebeff7f4284a1.jpg'}, {'step_number': 2, 'description': '적당한 물에 다시마 조금 넣고 10분간 국물을 우려내주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/14/66dee21d04979ad7cb13625bec49afaa1.jpg'}, {'step_number': 3, 'description': '육수가 우려내질 동안 야채는 모두 깨끗이 씻어 잘라 준비한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/14/c0df94a526ce4c2e5e7eacaf1e11939b1.jpg'}, {'step_number': 4, 'description': '10분정도 다시마가 우려내어 졌으면 다시마는 건져낸다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/14/1df761644f7f958bf99af732ad17e9d11.jpg'}, {'step_number': 5, 'description': '다진마늘 한스푼 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/14/e23c93f63479c79814a51b26ef6593951.jpg'}, {'step_number': 6, 'description': '간장도 넣어주고 소금으로 간을 맞추어 주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/14/979e669f9ba36100dc09329ad2698c2b1.jpg'}, {'step_number': 7, 'description': '단단한 야채(호박, 감자 등) 부터 넣어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/14/33dc5eaccdef0cffb0e76e739e7a9d0a1.jpg'}, {'step_number': 8, 'description': '이제 만들어 놓은 반죽을 수제비로 떠서 넣어주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/14/8421c11789e4bc85b83db80b6f4f62611.jpg'}, {'step_number': 9, 'description': '수제비가 반 정도 익었다면 나머지 야채와 칼국수 면까지 모두 넣어준다. 버섯칼국수 수제비 만들기 성공. (칼국수 면까지 반죽했으면 더욱 좋겠다는 아쉬움이 남음)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/14/087cd46ac350ba4db3689f2eaca794301.jpg'}]"
62666,면/만두,일상,쌀,끓이기,닭가슴살 국수,닭국수,https://recipe1.ezmember.co.kr/cache/recipe/2015/05/20/b16b1acaaea682f0a4d65c832b79beb51.jpg,"13,917",30분 이내,초급,1인분,"[('소면', '100g'), ('닭가슴살', '150g'), ('양파', '1/4개'), ('대파', '1T'), ('물', '500ml'), ('우동소스', '2T'), ('간장', '1t'), ('소금', '1t'), ('후추', '1/3t')]",기름기 없이 담백한 닭가슴살에 시판 우동소스를 넣고 간을 맞춰 감칠맛과 풍미를 더한 닭가슴살 국수,"[{'step_number': 1, 'description': '냄비에 물 500ml에 닭고기를 넣어 육수를 만드는 걸로 시작해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/21/92a9b1462bb598f8dd4a3a3ef9e0c4cd1.jpg'}, {'step_number': 2, 'description': '양파는 0.5cm 두께로 슬라이스해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/21/a9367a9423d7412d4f420c2d1e9c06a41.jpg'}, {'step_number': 3, 'description': '15분정도 닭가슴살을 삶은뒤 손으로 찢어 먹기 좋게 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/21/b4f44045099e8ae77bbe726cdae125021.jpg'}, {'step_number': 4, 'description': '준비된 채소에 우동소스 후추 소금을 넣고 닭육수에 끓여줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/21/18ac66d497b9e997e462675828b099681.jpg'}, {'step_number': 5, 'description': '소면을 삶아내 국물 부어내면 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/21/2fdafa3c054ad9b8ab4602bbaa2812171.jpg'}]"
62667,면/만두,일상,쌀,끓이기,딸내미가 아주 잘만드는~ 물국수(잔치국수)(장터국수) - 딸에게#,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/c4b8ff8b2024e420cb18663fa6e49791.jpg,"31,992",None,None,None,[],,[]
