index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
9274,밑반찬,일상,건어물류,볶음,밥새우볶음 ☆ 주먹밥만들 때 활용해보세요 : ),밥새우볶음,https://recipe1.ezmember.co.kr/cache/recipe/2018/10/26/06c1b2065992456685a6140a7822547e1.png,"17,358",30분 이내,초급,4인분,"[('밥새우', '90g'), ('호두', '1줌'), ('대파', '1/2대'), ('다진마늘', '1/2숟가락'), ('간장', '1숟가락'), ('올리고당', '2숟가락'), ('참기름', '2숟가락'), ('통깨', '2숟가락')]","주먹밥 만들때 이것저것 뭐 넣을지
신경쓰지마세요~ 요거 하나만 있으면 OK!

세상의 모든 레시피 만개의레시피","[{'step_number': 1, 'description': '호두는 큼직하게 다지고 대파는 송송 썰어 준비한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/26/9120e8f8d6b3cfd11e19dc76e305861d1.jpg'}, {'step_number': 2, 'description': '예열된 팬에 밥새우를 넣어 볶아 낸다.팬', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/26/4e0cdf9d5f16d6e95aa3bc1a73994f721.jpg'}, {'step_number': 3, 'description': '볶은 밥새우는 채에 한번 걸러 지저분한 가루를 걸러낸다.채', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/26/a8d92c21d11a30c14c1b01d35eb7e5c11.jpg'}, {'step_number': 4, 'description': '예열된 팬에 기름을 두르고 대파, 다진 마늘, 호두를 넣어 볶는다.팬', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/26/0861adbbf4a38201e3158fef32acbe341.jpg'}, {'step_number': 5, 'description': '마늘이 익으면 밥새우를 넣고 간장을 넣어 볶는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/26/8b2f4b1b8cf2f510e32d2504c53ebfc41.jpg'}, {'step_number': 6, 'description': '불을 끄고 올리고당, 참기름, 통깨를 넣어 버무려 완성한다.주먹밥 활용에 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/26/308bcccd5530abe132365354ccc070aa1.jpg'}]"
9275,밑반찬,일상,건어물류,볶음,고추장 멸치볶음,고추장멸치볶음,https://recipe1.ezmember.co.kr/cache/recipe/2018/04/20/71eff578921761bc68125b38055c19011.jpg,"7,169",30분 이내,아무나,6인분 이상,"[('멸치', '2컵'), ('견과류                                                                                호두/아몬드', '1컵'), ('식용유', '3스푼'), ('고추장', '2스푼'), ('고추기름', '2스푼'), ('맛술', '2스푼'), ('청주', '2스푼'), ('간장', '1스푼'), ('설탕', '1스푼'), ('올리고 당', '2스푼'), ('다진 마늘', '1스푼'), ('통깨', '1스푼')]",멸치볶음,"[{'step_number': 1, 'description': '저는 잔멸치를 사용했는데요.\n중간 정도 되는 멸치로 볶아도 좋답니다.\n팬을 살짝 달군 뒤 식용유 3을 두르고\n멸치를 중불에서 달달 볶아주세요.\n타지 않게 바삭한 느낌으로 볶아주고 볶은 멸치는 다른 그릇에 담아 둡니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/20/2a5ebeeaa6338380292e70085ebabc531.jpg'}, {'step_number': 2, 'description': '함께 넣을 견과류(아몬드, 호두)를 타지 않게 볶아주고\n멸치와 함께 섞어 둡니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/20/0bcd0f9343701bd088defe9a136aa4551.jpg'}, {'step_number': 3, 'description': '팬에 양념재료인 고추장 2, 고추기름 2, 맛술 2, 청주 2, 간장 1, 다진 마늘 1, 설탕 1, 올리고 당 1을 한데 넣고\n바글바글 끓여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/20/ffa66229dd2dd20e297d072830c7ad421.jpg'}, {'step_number': 4, 'description': '끓여 놓은 양념장에 미리 볶아 두었던 멸치와 견과류를 모두 넣고\n양념이 골고루 잘 묻게 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/20/008c16a57982f069b3aafdd8cd95254e1.jpg'}, {'step_number': 5, 'description': '마지막에 통깨 1을 넣어 섞어주고 마무리합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/20/f51928f9c8a20ed1ef54526f2bd98df31.jpg'}, {'step_number': 6, 'description': '고추장 멸치볶음 완성 ^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/20/7bd989438fe1b4621bd0ba2a11b213b41.jpg'}]"
9276,밑반찬,일상,건어물류,볶음,"멸치볶음.. 마늘, 애기고추 넣은 잔멸치볶음",잔멸치볶음,https://recipe1.ezmember.co.kr/cache/recipe/2015/11/03/7489a270da4a43c99204b86414d7efbc1.jpg,"16,273",15분 이내,초급,6인분 이상,"[('잔멸치', '100g'), ('마늘', '1줌'), ('애기고추', '1줌'), ('간장', '3숟가락'), ('맛술', '2숟가락'), ('고추가루', '1.5숟가락'), ('물엿', '2숟가락')]","견과류넣는 멸치볶음 좋아하지만
집에 견과류가 없어서 마늘과 애기고추만 넣고 
잔멸치 볶음을 만들었습니다..","[{'step_number': 1, 'description': '멸치는 채에 걸러서 잔여물은 걸러내 주세요..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/03/ce13ee62314557b414cec0b74d66fe571.jpg'}, {'step_number': 2, 'description': '마늘 1줌과 애기고추 1줌..\n마늘과 고추는 식성에 맞게 넣으시면 됩니다..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/03/32c44a2a85d52e7b8efc2ffb5a3a70521.jpg'}, {'step_number': 3, 'description': '마늘은 씻어서 편썰어 주세요..\n애기고추도 씻어서 꼭지를 따주세요..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/03/34a59cab334097241fc699a9c793aa961.jpg'}, {'step_number': 4, 'description': '팬에 기름 넉넉히 두르고 마늘향이 나도록 볶아줍니다..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/03/894c97b38591586ea611e54e616f03c91.jpg'}, {'step_number': 5, 'description': '마늘 볶다가 멸치 넣고 볶아줍니다..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/03/2abc7209bfddad0b9d919c46ab7ab3831.jpg'}, {'step_number': 6, 'description': '멸치를 넉넉히 볶아서 멸치의 비린맛을 제거해줍니다..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/03/0003fe20fae329b9e6ff3dc043bb08671.jpg'}, {'step_number': 7, 'description': '볶은 멸치를 접시에 담아놓구요..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/03/cd66a6b842f922fcf03ac93c9a06088d1.jpg'}, {'step_number': 8, 'description': '팬에 간장 3숟가락, 맛술 2숟가락, 고추가루 1.5숟가락, 물엿 2숟가락 넣어줍니다..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/03/40642ccfbbbcc5132c5ac003d686520e1.jpg'}, {'step_number': 9, 'description': '양념장을 뽀글뽀글 끓여줍니다..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/03/db47ac54327117c1ea3bd85752cd886e1.jpg'}, {'step_number': 10, 'description': '양념장이 끓으면 볶은 멸치를 넣어서 볶아줍니다..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/03/fb53e76fd69fe7525b28ddfaf06a61c51.jpg'}, {'step_number': 11, 'description': '양념장이 멸치에 배이도록 볶아주세요..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/03/183b87a39d4001831b5109b66e2116891.jpg'}, {'step_number': 12, 'description': '멸치를 볶다가 애기고추를 넣고 휘리릭 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/03/fe7bccb9ef0aee0f5941475c19559d731.jpg'}, {'step_number': 13, 'description': '고추는 멸치의 잔열로도 익을수 있어요.\n잠깐만 휘리릭 볶아주시면 됩니다..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/03/aa53affe1450c8661cc8f9f707971a141.jpg'}, {'step_number': 14, 'description': '통깨 뿌려서 완성하면 됩니다..\n멸치는 바삭하고 마늘은 쫀득하고 고추는 아삭한게 그냥 먹어도 심심한게 맛나게 먹을수 있습니다..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/03/05c90568018a206c3849ca12be77bc4b1.jpg'}]"
9277,밑반찬,일상,건어물류,볶음,"온 가족이 사랑하는 국가대표 밑반찬, 멸치꽈리고추볶음",멸치꽈리고추볶음,https://recipe1.ezmember.co.kr/cache/recipe/2017/02/08/2668267f891d1e8be086e82b70cd70731.jpg,"18,260",30분 이내,아무나,4인분,"[('멸치', '40g'), ('꽈리고추', '15개'), ('통마늘', '4개'), ('청정원 포도씨유', '2큰술'), ('진간장', '1큰술'), ('올리고당', '2큰술'), ('참기름', '1작은술'), ('통깨', '1작은술')]","입맛 없을 때 맛있는 밑반찬 한 가지만 있으면 언제 그랬냐는 듯 밥 한 공기는 뚝딱 해치울 수 있는데요. 그 어려운 것을 해내는 국가대표 밑반찬! 많은 분들의 머릿속에 떠오르는 멸치볶음입니다. 특히 꽈리고추를 넣은 멸치꽈리고추볶음은 남녀노소 할 것 없이 모두가 좋아하는 밑반찬인데요. 꽈리고추의 아삭함과 멸치의 고소함을 모두 살리기 위해서는 만드는 과정에서 신경 써야 할 포인트가 있답니다! 쉬운 듯 어려운 멸치꽈리고추볶음, 지금부터 정원이가 알려 드릴께요!","[{'step_number': 1, 'description': '꽈리고추는 2~3등분으로 길게 어슷썰고, 통마늘은 얇게 저며 썬다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/08/9370d3af66977aeb183c299903287d231.jpg'}, {'step_number': 2, 'description': '팬에 멸치를 넣고 센불에서 1분간 볶아 비린 맛을 없앤다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/08/09185c05a5b36e9f747e70adb048f4d81.jpg'}, {'step_number': 3, 'description': '중불로 줄이고 포도씨유, 마늘, 꽈리고추를 넣고 3분간 볶는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/08/d1c79c70e40135c4dbf5697c6daa55051.jpg'}, {'step_number': 4, 'description': '간장, 올리고당을 넣고 1분간 볶은 후 참기름과 통깨를 넣어 마무리한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/08/df6d5c1571766614897e25484af7bd5e1.jpg'}]"
9278,밑반찬,일상,건어물류,볶음,간단 쥐포볶음 만드는 법 매콤 쥐포채 볶음 만들기 쥐포반찬,쥐포채볶음,https://recipe1.ezmember.co.kr/cache/recipe/2023/11/24/5d1bbd0955019e3e0b3203d9bca5e7f61.jpg,"1,079",20분 이내,아무나,2인분,"[('쥐포', '3장'), ('고추장', '0.5큰술'), ('식용유', '1큰술'), ('미림', '0.5큰술'), ('올리고당', '0.7큰술'), ('참기름', '약간'), ('통깨', '약간')]",한 번씩 반찬가게를 가보기는 하는데 쥐포 반찬이 유독 눈에 들어와서 고추장에 볶은 매콤 달콤한 쥐포반찬을 만들어 봤어요. 간단하면서도 누구나 만들 수 있는 쥐포 고추장 볶음 만드는 법 쉽게 알려드릴게요~,"[{'step_number': 1, 'description': '쥐포를 먹기 좋게 자른 후 흐르는 물에 한번 씻어 주세요. 그러면 좀 더 부드럽게 먹을 수 있답니다. 주방가위 , 채반', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/24/1d14ea6481fad96b552e0611407909191.jpg'}, {'step_number': 2, 'description': '물기를 제거한 후 남아 있는 물기를 달군 팬에 좀 쥐포를 건조해 주세요.볶음팬 , 요리스푼약불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/24/37de3999c6a6141e83f83f9d3c9ab09b1.jpg'}, {'step_number': 3, 'description': '쥐포에 물기가 없다 싶으면 식용유 1큰술 넣고 쥐포를 노릇하게 구워주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/24/607492755124d5b8f6a09df5dfc54f741.jpg'}, {'step_number': 4, 'description': '고추장 0.5 큰 술, 미림 0.5 큰 술, 넣고 볶아주시다가 마지막에 올리고당 0.7 큰 술 넣고 불을 끄신 후 깨소금과 참기름으로 마무리해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/24/dd24ac0a77bf35a20fb02bb36057fdf71.jpg'}]"
9279,밑반찬,일상,건어물류,볶음,초간단 밑반찬-오징어채볶음,오징어채볶음,https://recipe1.ezmember.co.kr/cache/recipe/2017/10/12/ef22bc1c5658880943a99df1788f1bd41.jpg,"6,160",15분 이내,초급,4인분,"[('오징어채', '100g'), ('매실청', '1/3종이컵'), ('간장', '4스푼'), ('고춧가루', '2스푼'), ('맛술', '2스푼'), ('카놀라유', '1스푼'), ('참깨', '조금')]","만들어두면 든든한 밑반찬~
오징어채볶음 간단하게 만들어볼게요^^","[{'step_number': 1, 'description': '오징어채는 물에 2-3번 헹궈줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/12/ab93be127c7dd4ca9048c563e0ad5bdb1.jpg'}, {'step_number': 2, 'description': '팬에 매실청 1/3컵,간장 4,맛술 2,고춧가루 2를 넣고 바글바글 끓여줍니다(양념은 입맛에 맞게 가감하세요)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/12/a8a2fd51c62d2909a6060a405ee133f81.jpg'}, {'step_number': 3, 'description': '2에 오징어채를 넣고 휘리릭 볶아줍니다.약불로 줄여주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/12/9c0a25b6831bc806c8af912fb7a005931.jpg'}, {'step_number': 4, 'description': '휘리릭 볶은후 카놀라유 1스푼 두르고 한번 더 휘리릭 볶아줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/12/51359dc6b75ecad203dfa6a96db21e4b1.jpg'}, {'step_number': 5, 'description': '불을 끄고 참깨 솔솔 뿌려주면 완성입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/12/95e6a5954ff36e82fbc5036d0c07f3f01.jpg'}, {'step_number': 6, 'description': '접시에 옮겨 담습니다\n초간단 밑반찬 완성~~^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/12/144900e4f3156dfe5a6ad9feaa1d21071.jpg'}]"
9280,밑반찬,일상,건어물류,볶음,"꽈리고추 멸치볶음(국민밑반찬, 도시락반찬으로 최고)",꽈리고추멸치볶음,https://recipe1.ezmember.co.kr/cache/recipe/2018/05/07/1333a90ec19e5e8029656a120d0bfd451.jpg,"11,436",15분 이내,아무나,2인분,"[('꽈리고추', '100g'), ('멸치', '50g'), ('간장', '1큰술'), ('설탕', '1/2큰술'), ('맛술', '1큰술'), ('물엿', '1큰술'), ('통깨', '1/2큰술'), ('참기름', '1/3큰술')]",쓰고남은 꽈리고추가 있어 만든 꽈리고추 멸치볶음이에요. 멸치볶음 하면 국민 밑반찬이기도 하고 도시락 반찬으로고 최고죠~ 꽈리고추의 아삭함을 살린 멸치볶음이랍니다.,"[{'step_number': 1, 'description': '재료준비', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/07/e5bfb9caf6ef9fa347ea3f2fd1e31aee1.jpg'}, {'step_number': 2, 'description': '- 멸치 마른 팬에 볶기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/07/b113c55dac940af0644da55a7e0dfcdd1.jpg'}, {'step_number': 3, 'description': '- 노릇해지면 채에 바쳐 지저분한 가루 털어내기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/07/7e83114bceb7b3ccdfb87afe87b523901.jpg'}, {'step_number': 4, 'description': '- 꽈리고추 가볍게 세척 후 꼭지 제거, 2~3등분으로 썰기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/07/762218728cf55197403c2eafbee5a7031.jpg'}, {'step_number': 5, 'description': '- 팬에 간장, 설탕, 맛술 넣어 중불 끓이기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/07/f217a34342ca3e2bf5ffe5299608997b1.jpg'}, {'step_number': 6, 'description': '- 바글 바글 끓으면 멸치 넣어 볶기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/07/110d6c3c3477f64a259259c0589c12e61.jpg'}, {'step_number': 7, 'description': '- 양념이 반쯤 줄어들면 꽈리고추 넣어 센불에서 볶기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/07/582ac607591bc56e56f5b9bf3dfdf2d71.jpg'}, {'step_number': 8, 'description': '- 꽈리고추 숨이 죽으면 분량 외 맛술 한큰술 더 넣기\nTip. 꽈리고추의 풋내와 혹시 남아있을 잡내를 위해 넣어줘요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/07/e02147057e835371a39dd92be9349fe11.jpg'}, {'step_number': 9, 'description': '- 양념장이 없어지면 불끄고 물엿, 통깨, 참기를 넣어 섞은 후 마무리하기\n그럼 꽈리고추 멸치볶음 완성~!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/07/7447c669a6b6ff4e653b509b4aa4cb6b1.jpg'}]"
9281,밑반찬,일상,건어물류,볶음,실패 없이 맛 보장하는 명엽채 볶음 만드는법~~,명엽채볶음,https://recipe1.ezmember.co.kr/cache/recipe/2020/10/23/59f595b01f62b31b0f822f9c6d6324961.jpg,"6,935",20분 이내,아무나,2인분,"[('명엽채', '1줌'), ('식용유', '2밥숟갈'), ('소주                                                                                or맛술', '1밥숟갈'), ('간장', '1.5밥숟갈'), ('물엿', '3밥숟갈'), ('참기름', '3밥숟갈'), ('쪽파                                                                                or대파', ''), ('간마늘', '1티스푼')]","안녕하세요. 앙리누나 입니다.

​오늘은 밑반찬으로 명엽채 볶음을 할꺼예요.

이 반찬은 엄마가 한번도 해준적이 없어서 혼자 하다가 망쳐보고 수미의 반찬 수미쌤한테 배웠어요. 정말 실생활 요리의 달인 이시죠. ㅎㅎ","[{'step_number': 1, 'description': '명엽채가 길어요. 먹기편한 길이로 잘라 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/23/3aba0b445af374919c9f3b9e88ff92e51.jpg'}, {'step_number': 2, 'description': '불은 젤 약하게 후라이팬에 식용유 두르고 소주 조금 넣어주세요.\n이래야 비린내가 안나요. 얘도 나름 생선살 이니까요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/23/4b537acc97e2a8886364a646eedf2a101.jpg'}, {'step_number': 3, 'description': '불을 쎄개 하면 명엽채는 금방 다~ 호로록 타요.\n앞뒤가 노릇노릇 익을정도로 뒤집어가면서 볶아주세요.다 됐으면 불꺼주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/23/8264baf2b7fd5215747b729e4ce9f9921.jpg'}, {'step_number': 4, 'description': '양념장을 만들어요. (밥숟가락 기준이요)\n간장 1개 반+ 물엿 2 + 참기름2 +간마늘 1\n간마늘 넣어야 맛나 더라구요.^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/23/b19203b3af28d60a58051896fe26c42c1.jpg'}, {'step_number': 5, 'description': '볶아논 명엽채에 양념을 부어가면서 무쳐주세요.\n(저는 처음할때 양념넣고 달달 볶았죠. 그랬더니 타면서 딱딱해져서 못먹게됐어요. ㅎㅎ)\n*여기서 절대 하면 안되는게 불켜고 하면 절대 안되요. 딱딱 해지고 다타요. 제가한 실수였어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/23/a7b3487ccfb9b3bed0f3036abf455e491.jpg'}, {'step_number': 6, 'description': '이제 파를 잘게 썰어서 잘 섞어주세요.\n파를 넣으면 먹을때 마다 씹히면서 파향이 참 좋네요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/23/9b2520cb6a268c1ef15fa3fcd4a6dcd81.jpg'}, {'step_number': 7, 'description': '통깨도 뿌려 주시면 끝입니다.\n초 간단 명엽채 무침 완성~~^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/23/6522a4d43ea46ff7643f38ea4dba4d741.jpg'}, {'step_number': 8, 'description': '제 입엔 bhc 마쵸킹 맛이나요.\n그 양념 맛 아시죠??? 너무 맛있는 그 양념 ㅎㅎ\n제 입에만 그런 걸지도 몰라요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/23/b5066cb5e240050f3c7c0a2bc1fa3ab41.jpg'}]"
9282,밑반찬,일상,건어물류,볶음,멸치볶음과 멸치과자. 쉬워 보이는데 은근 어려운 딱딱하지 않고 바삭한 멸치 요리.,멸치볶음,https://recipe1.ezmember.co.kr/cache/recipe/2021/03/23/9b6c9fd993ca51de66fdfcc089db01d81.jpg,"3,605",20분 이내,아무나,4인분,"[('지리 멸치', '50g'), ('포도씨유', '1T'), ('설탕', '1T'), ('조청                                                                                이나 올리고당', '1T'), ('소 멸치', '50g'), ('포도씨유', '2T'), ('간장', '1/2T'), ('설탕', '1T'), ('조청', '1T'), ('다진 청양고추', '1개'), ('통깨', ''), ('참기름', '')]",친구가 어렵다고 부탁해서 쉽고 맛있게 멸치 볶음을 만들었어요.,"[{'step_number': 1, 'description': '지리 멸치는 채반에 부스러기를 털고 달궈진 팬에 볶아 수분을 날려 주세요.\n*멸치가 완전히 마르면 톡톡 튀는 소리가 나요.\n만져 봐서 부서질 정도가 되면 그릇에 덜어 식혀 두세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/23/f7f97eec5d85b76b9d97805571737c951.jpg'}, {'step_number': 2, 'description': '팬에 기름 1T와 설탕 1T를 넣어 섞어 주세요.\n*일본식 맛탕 만들때와 비슷한데 손에 묻지 않아 집어 먹을수 있어 좋더라구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/23/cb414d5149eae0bd463ec29226b9d8681.jpg'}, {'step_number': 3, 'description': '설탕이 녹으면 약불로 줄여 재빨리\n멸치 넣어 버무려 줍니다.\n*멸치를 이미 충분히 볶아 말렸기 때문에 시럽에 버무린다 생각하면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/23/dbe6b03be9ce83c490fbeefd837cc1ef1.jpg'}, {'step_number': 4, 'description': '노릇하게 버무려 지면 윤기 나게 조청\n넣어 버무려 완성해 쟁반에 펼쳐 통깨 뿌려 식혀 둡니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/23/0a9dab328bee3b2e1cbf0833407f50de1.jpg'}, {'step_number': 5, 'description': '볶음 멸치도 마찬가지로 채반에 한번\n부스러기를 털어낸 다음 기름 2T와 멸치 넣어 튀기듯이 충분히 노릇하게 볶아 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/23/00bc8c021bb2777f7369fa4f72cc44441.jpg'}, {'step_number': 6, 'description': '충분히 볶아지면 멸치를 양쪽으로 미루고가운데 자리를 만들어 간장과 설탕,조청이나 물엿 넣어 재빨리 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/23/ae050bd02af84ed32734af8e1008686c1.jpg'}, {'step_number': 7, 'description': '볶아지면 멸치를 양쪽으로 미루고 가운데 자리를 만들어 간장과 설탕,조청이나 물엿 넣어 재빨리 볶아 청양고추와 견과류, 통깨,참기름으로 완성합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/23/5beea6f786a1e2d2f114fbc851d8aac21.jpg'}]"
9283,밑반찬,일상,건어물류,볶음,버터 오징어채 볶음 만들기,오징어채버터볶음,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/d8f45e346868be95a499f76670014579.jpg,"36,524",30분 이내,아무나,2인분,"[('오징어채', ''), ('고추장', '1스푼'), ('버터', '1스푼'), ('깨소금', ''), ('올리고당', '1스푼')]",마른반찬의 중심인 오징어채? 진미채? 볶음이에요 버터를 넣어 고소고소 딱딱 하지 않아요 만들기 넘 간단 해요.,"[{'step_number': 1, 'description': '오징어 채를 후후 불어 먹기 좋게 잘라 준비해 주세요. 씻으려고 물에 담가 해본적도 있지만 그럼 비린맛이 확~ 나더라 고요. 제가 잘못 볶은걸수도 있지요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/eac2475a958bfdd1ed860e4e06127bcb1.jpg'}, {'step_number': 2, 'description': '고추장과 버터도 준비 이것저것 안넣고 간단히 만들기 좋은 국민 마른반찬이지요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/8e4d2bc97373c462a339b3e4979b1cfe1.jpg'}, {'step_number': 3, 'description': '실온에서 살짝 녹인 버터를 한스푼 푹 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/97b8db51f979dd8e67bbc0e0975eed151.jpg'}, {'step_number': 4, 'description': '매운맛 고추장도 한스푼 그득 넣어주시고 올리고당도 한스푼 넣어주세요. 전양이 많지 않으니 양에 따라 양념은 조절해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/8b564cb63fea82c8e97ddc7ad22916a51.jpg'}, {'step_number': 5, 'description': '깨도 솔솔 뿌려 주세요. 정말 초간단한것만 좋아하니 이리 하면 불사용을 최소화 할수 있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/2fd30b0a2a62357692d14e6cbc0324b71.jpg'}, {'step_number': 6, 'description': '넣은 양념을 넣고 오징어채를 조물락 조물락 덜 녹은 버터 까지 손의 열로 녹혀~ 조물락 해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/c960b1dbbfcdc5ce0014c886293a258d1.jpg'}, {'step_number': 7, 'description': '그리고 팬에 넣고 볶아 볶아 오징어 채가 부들해질때 까지 약한 불로 볶아 주세요. 버터넣어 따로 기름은 넣지 않았어요. 그럼 뭐 레시피라 할것도 없는 버터향이 나면서 쫄깃 부드러운 버터오징어채 볶음 완성 버터가 들어가 딱딱 하지 않아요. 냉장고에 보관하면 딱딱 해지죠? 그럼 먹기전에 렌지에 20초 정도만 돌려 주시면 두고 먹어도 보드러운 오징어채를 드실수 있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/55c079426eea367b9e456ca92b58ccc11.jpg'}]"
