index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
13505,밑반찬,초스피드,달걀/유제품,볶음,초간단 반찬~ 부추 달걀볶음,부추달걀볶음,https://recipe1.ezmember.co.kr/cache/recipe/2021/01/21/652756cf739be28c20b1dff0fe4eef8b1.jpg,904,10분 이내,아무나,2인분,"[('계란', '3개'), ('부추', '취향껏'), ('굴소스', '취향껏')]",굴소스로 휘리릭~ 볶은 부추 달걀볶음,"[{'step_number': 1, 'description': '볼에 계란3 깨 넣고 부추\n깨끗히 씻은 후 3cm 정도 \n길이로 썰어 담는다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/21/acfa3401cc9f695d674a1004f5af798d1.jpg'}, {'step_number': 2, 'description': '고루 섞어 계란을 풀어준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/21/46ffc46f578df8fb0c44e74f2ffd2fa31.jpg'}, {'step_number': 3, 'description': '예열된 팬에 기름을 조금 \n넉넉히 두르고 준비한 계란을\n부어준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/21/637f81a33a1c7287fbbccf060f7cc1d21.jpg'}, {'step_number': 4, 'description': '통깨,굴소스 취향껏 넣어 \n슥슥~ 볶아내면 완성입니다\n(참기름ok)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/21/a58bc4ade908b7f1218202e4521b71891.jpg'}]"
13506,밑반찬,초스피드,달걀/유제품,볶음,아침에 뚝 딱 만들기 좋은 백종원 '부추달걀볶음',부추달걀볶음,https://recipe1.ezmember.co.kr/cache/recipe/2021/02/05/7148df31b216f1c0f10665066b7ddc281.jpg,"1,064",5분 이내,아무나,2인분,"[('부추', '1줌'), ('달걀', '3개'), ('소금', '1/2티스푼'), ('후추', '톡톡'), ('굴소스', '1t'), ('참기름', '1t'), ('식용유', '넉넉히'), ('통깨', '톡톡')]","집밥 백선생에서 나온 부추달걀볶음 입니다~
아침에 맛난 반찬 하나 뚝! 딱! 만들 수 있는 레시피랍니다~","[{'step_number': 1, 'description': '깨끗히 씻은 부추를 손가락 한마디 정도로 잘라주세요!원하시는 길이로 자르셔도 무방합니다~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/05/2462dadf4c11ba54361bb75ec07afec61.jpg'}, {'step_number': 2, 'description': '달걀에 소금, 후추를 뿌리고 잘 섞어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/05/8d27843475eddc319a8415ec7c6938181.jpg'}, {'step_number': 3, 'description': '식용유를 넉넉히 두르고 달걀물을 붓고 바로 젓지 말고 3~5초를 샌 뒤 스크램블을 만들듯 휘저어주세요.튀기듯 달걀을 볶아줄거랍니다!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/05/5917a1a4d49c775098adde2aa14ddb9c1.jpg'}, {'step_number': 4, 'description': '부추를 넣고 잘 섞어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/05/c0ef78bde2c78af4f0ef39afeff728ff1.jpg'}, {'step_number': 5, 'description': '다 섞이면 참기름을 두르고 다시 한 번 빠르게 섞어 줍니다이때 굴소스를 넣어주면 좀 더 중국집에서 먹는 풍미를 느낄 수 있답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/05/841f232d54dff01ba1cc7a827448036f1.jpg'}, {'step_number': 6, 'description': '완~성! 그릇에 담아 통깨 톡톡 뿌리고 맛나게 먹어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/05/b60fd865088f446c22d0dee760c676ef1.jpg'}]"
13507,밑반찬,초스피드,달걀/유제품,볶음,계란 소시지 볶음,소세지계란볶음,https://recipe1.ezmember.co.kr/cache/recipe/2022/06/14/997d0f90970a2d0b93bcec4df86ccb321.jpg,"1,456",5분 이내,아무나,3인분,"[('소시지', '1/2개'), ('양파', '1/2개'), ('달걀', '2개'), ('카놀라유', '3스푼'), ('케찹', '')]",시중에 파는 소시지가 맛이 없어서 먹지 않아서 바꿔봄,"[{'step_number': 1, 'description': '달갼2개 양파는 잘게썰고 소시지는 1/4등분해서 준비', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/14/d0c6f20f0d8f26555ee5c835a6e86cc91.jpg'}, {'step_number': 2, 'description': '카놀라유를 두르고 양파를 먼저 볶는다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/14/b91799b3c74925722a65594189682e7f1.jpg'}, {'step_number': 3, 'description': '그다음 소시지를 볶는다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/14/6db247bf970f5d1c3c177e5d244856271.jpg'}, {'step_number': 4, 'description': '마지막에 달걀을 넣고^^ 골고루 볶아주면 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/14/aaab5976dc8659d7bb3d5027174ace391.jpg'}]"
13508,밑반찬,초스피드,달걀/유제품,볶음,원팬! 토마토 계란볶음 만들기!!,토마토계란볶음,https://recipe1.ezmember.co.kr/cache/recipe/2022/09/17/2dfa2c1bb79b3ceb37ba6c8e88f3e9ad1.jpg,436,10분 이내,아무나,2인분,"[('대파', ''), ('계란', ''), ('닭가슴살', ''), ('토마토', '7~8알'), ('버터', ''), ('굴소스', '0.5스푼'), ('치킨스톡', '1스푼'), ('후추', '조금'), ('소금', '조금'), ('맛술', '1스푼')]","후라이팬 설거지 하는 것도 너무 귀찮아요...!!!
원팬 토마토계란볶음 브런치로도 좋고 밑반찬으로도 좋습니다.!","[{'step_number': 1, 'description': '토마토 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/17/299375de713813b9d303029f0938516f1.jpg'}, {'step_number': 2, 'description': '파도 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/17/1a4f56d0190432d5d9aec2e7a2064d5c1.jpg'}, {'step_number': 3, 'description': '계란을 풀고, 소금 살짝 맛술 한 숟가락 넣어주세요.비릿맛을 없애줘요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/17/eca5689aef5d85e5ed855b843c40decb1.jpg'}, {'step_number': 4, 'description': '이제 후라이 팬에 올리브유, 버터를 중간 불에 두고 버터가 녹을 때 까지 저어줍니다.\n버터가 녹으면 파부터 넣구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/17/dcb76147cad77486df4eb9e14157d00c1.jpg'}, {'step_number': 5, 'description': '닭가슴살도 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/17/4c173eeefce4ab77d05617dadedf03651.jpg'}, {'step_number': 6, 'description': '파랑 닭가슴살을 왼쪽 후라이팬에 모아두고, 계란을 오른쪽에서 볶습니다.토마토는 아직 넣지 마세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/17/adab4d9bc7bb59e99edd863a4c08f3011.jpg'}, {'step_number': 7, 'description': '마지막에 토마토 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/17/1613dc06d2a2ea8152195bffcf8180ec1.jpg'}, {'step_number': 8, 'description': '굴소스 넣고 후추 톡톡 끝!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/17/6900b08f6ad40c2661dd60288c0d93521.jpg'}]"
13509,밑반찬,초스피드,달걀/유제품,볶음,부추계란볶음 만드는 법 초간단요리 쉽게 만드는 밥반찬 부추요리 계란요리,부추계란볶음,https://recipe1.ezmember.co.kr/cache/recipe/2022/11/06/be16fda146e507428bbfe1e2664e57431.jpg,"2,026",30분 이내,아무나,2인분,"[('부추', '적당량'), ('계란', '3개'), ('양파', '1/2개'), ('진간장', '2스푼'), ('굴소스', '1/2스푼'), ('맛술', '2스푼'), ('설탕', '1/2스푼'), ('참기름', '1스푼'), ('깨', '1/2스푼'), ('소금', '1꼬집'), ('후추', '1꼬집')]","계란은 언제 먹어도 질리지 않고

다양한 요리에 활용하기도 쉽죠.

​

특히 아이를 키우다 보면

계란 없으면 어쩔 뻔 했을까 하는 생각이

정말 자주 들더라고요.

​

그만큼 아이가 계란을 좋아하는데요.

오늘은 계란과 부추를 함께 볶아내는

초간단요리!

​

쉽게 만드는 밥반찬인 

부추계란볶음을 만들어 봤어요.

사실 요리라고 할 것도 없이

너무 간단한데요.

​

간단한 조리법에 비해 그 맛은 정말 훌륭해서

아이도 저랑 남편도 맛있게 잘 먹었어요.​","[{'step_number': 1, 'description': '부추 500원 동전크기만큼 준비해서\n5cm 길이로 잘랐어요.\n양파는 1/2개 준비해서\n채썰어서 준비했어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/06/2943f7fd01acbf2e9aa43ebf90e53dc31.jpg'}, {'step_number': 2, 'description': '진간장 2스푼, 굴소스 1/2스푼, \n맛술 2스푼, 설탕 1/2스푼,\n참기름 1스푼, 깨 1/2스푼\n모두 넣고 골고루 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/06/7db189adeadc65b5226276c6a7ddaf191.jpg'}, {'step_number': 3, 'description': '계란 3개를 준비해 주시고요.\n소금 1꼬집, 후추 1꼬집 넣고\n골고루 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/06/8f61da755b63694a3076b3a1dae995ef1.jpg'}, {'step_number': 4, 'description': '계란이 조금씩 익기 시작하면\n스크램블을 만들어 주세요.\n불은 약한불로 하는 거 아시죠?\n살살 저으면서 스크램블을 만들어 주세요.\n만든 스크램블은 접시에 담아두시면 돼요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/06/47bc3257124d23fea4bf7b0f5faa3d571.jpg'}, {'step_number': 5, 'description': '양파 먼저 볶을게요.\n양파가 투명해지기 시작할 때까지\n볶아주시면 돼요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/06/416b8d097524c9563813c4cc5c98a5581.jpg'}, {'step_number': 6, 'description': '양파가 투명하게 익어가면\n미리 만들어 둔 스크램블에그를 넣어주시고요.\n부추도 넣고 슬쩍 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/06/29dfa7104d76fb8c82b06304326a216c1.jpg'}, {'step_number': 7, 'description': '양념을 넣어주시고요.\n잠시만 더 볶으면 \n간편하게 완성이에요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/06/5c3bfa72225d2fd2c12c12ce767b9f8e1.jpg'}, {'step_number': 8, 'description': '고소한 계란과 향긋한 부추의 만남!\n간편하게 만들어 맛있게 즐기는\n부추계란볶음이 완성됐어요.\n자극적이지 않은 맛이기 때문에\n아이도 잘 먹고요.\n밥반찬으로 술안주로 다 잘 어울리는\n초간단 메뉴에요.\n양파의 달큰함까지 더해지니\n더 맛있네요.\n양념의 양을 좀 더 늘리면\n덮밥처럼 먹을 수도 있을 것 같아요.\n그러면 또다른 한그릇요리가 뚝딱\n완성되는 거죠.\n맛도 좋고 영양도 풍부한 초간단 메뉴!\n부추계란볶음이에요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/06/460a96a829c5e56332688b297de809631.jpg'}]"
13510,밑반찬,초스피드,달걀/유제품,볶음,크래미스크램블 레시피 간단반찬 초스피드 계란요리,크래미스크램블,https://recipe1.ezmember.co.kr/cache/recipe/2024/03/21/e534d85860d41240bd8ab6f5729c3b671.jpg,104,5분 이내,아무나,1인분,"[('계란', '3개'), ('크래미', '3개'), ('버터', '10g'), ('후추', '톡톡')]",계란에 크래미를 넣었더니 더 부드럽고 풍부한 맛입니다.,"[{'step_number': 1, 'description': '계란 3개를 잘 풀어주세요. 사실 대충 풀어도 됩니다.볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/21/0cb4d71ee93cc6c0ec75284456d1bd051.jpg'}, {'step_number': 2, 'description': '크래미 3개를 잘게 찢어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/21/2c332ecf632f4c6a2a1eb1d3069f223c1.jpg'}, {'step_number': 3, 'description': '팬에 버터를 두르고 약불에서 녹여준 후프라이팬', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/21/d5eeb34a775c200f073be986f2423bdb1.jpg'}, {'step_number': 4, 'description': '계란물을 붓고 스크램블을 만들어줍니다. 젓가락으로 가로세로 저어주면서 부드러운 스크램블을 해주다가요리젓가락', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/21/04e2ab3e5a132bff9591c334bcdffda61.jpg'}, {'step_number': 5, 'description': '계란이 반쯤 익었을 때 찢어둔 크래미를 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/21/2d9d16183451259b3fa8bce4fb111ca71.jpg'}, {'step_number': 6, 'description': '가볍게 섞어준후 계란이 완전히 익기전에 불을 꺼주세요. 그리고 후추 톡톡 뿌려주시면 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/21/57d0973eec68765e079ffd9df696c4291.jpg'}, {'step_number': 7, 'description': '부드러운 크래미스크램블 완성입니다. 맛있게 드세요.접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/21/9df271e460f97b2168e49ead3d6a964d1.jpg'}]"
13511,밑반찬,초스피드,달걀/유제품,볶음,초간단 밥반찬! 가지달걀볶음,달걀볶음,https://recipe1.ezmember.co.kr/cache/recipe/2016/09/11/69c5c8d05419c999cd7239267ddaf7cd1.jpg,"12,817",15분 이내,아무나,2인분,"[('가지', '1개'), ('달걀', '2개'), ('식용유', '1-2T'), ('물', '1/4컵'), ('쪽파', ''), ('통깨', ''), ('물', '1T'), ('간장', '1T'), ('굴소스', '1T')]",가지와 달걀을 함께 볶아 더욱더 맛있어진 밥반찬! 가지달걀볶음입니다:),"[{'step_number': 1, 'description': '분량의 재료를 준비해주세요. 가지는 먹기 좋은 크기로 얇게 썰고, 달걀은 잘 풀어주세요. 물:간장:굴소스=1:1:1의 비율로 잘 섞어 소스를 만들어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/11/b150ae9c689281074904df38dfce43fe1.jpg'}, {'step_number': 2, 'description': '팬에 기름을 살짝 두르고 달걀물을 넣어 약한 불에서 스크럼블 에그를 만들어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/11/f3555775ddd5750d32b212696500a0381.jpg'}, {'step_number': 3, 'description': '만들어진 스크럼블에그는 접시에 따로 덜어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/11/dd931bcc7a027260a5e98d8646e260d81.jpg'}, {'step_number': 4, 'description': '스크럼블 에그를 만든 팬에 그대로 기름 1-2T를 두르고 가지를 넣어 센불에서 약 1분간 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/11/9a1eecec60786807f6979e9347000f601.jpg'}, {'step_number': 5, 'description': '소스를 넣어 약 1분간 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/11/d8a373b2c93d606f220e99bcd4f723b51.jpg'}, {'step_number': 6, 'description': '물 1/4컵을 넣어 가지가 촉촉해질 때까지 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/11/094dd13a24c0791b6a131b483a180df91.jpg'}, {'step_number': 7, 'description': '물기가 사라지고 가지가 말캉하게 잘 익으면 만들어 놓은 스크럼블 에그를 넣어 잘 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/11/d1e22400359af44ff20f9c88c3ce2e1d1.jpg'}, {'step_number': 8, 'description': '마무리로 쪽파를 넣어 잘 섞어주면 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/11/bb4b2a8101747ff4211a8f550b60c8721.jpg'}]"
13512,밑반찬,초스피드,달걀/유제품,볶음,초간단 아침메뉴 달걀 참치 스크램블...,달걀참치스크램블,https://recipe1.ezmember.co.kr/cache/recipe/2020/08/11/f98d5c40b2c6291a891c96cb8dbc6c661.jpg,"9,811",10분 이내,아무나,3인분,"[('달걀', '4개'), ('참치', '1캔'), ('식용유', '1큰술'), ('소금', '조금'), ('다시다', '조금'), ('후춧가루', '조금')]",아침메뉴로 아주 좋은 달걀과 참치로 맛난 반찬 만들어 간단하게 먹었어요~,"[{'step_number': 1, 'description': '재료는 아주 간단해요\n달걀과 참치만 있으면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/11/1f797099523fa622d29ba1bcf0d99f631.jpg'}, {'step_number': 2, 'description': '후라이팬에 식용유 1큰술 두르고 달걀과 참치 모두 넣어줍니다.\n참치기름도 버리지 말고 모두 넣어주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/11/fdff84fcc91ee3dc209447fcd35be2ce1.jpg'}, {'step_number': 3, 'description': '그리고 센불에서 스크램블 만들어 주면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/11/f7913e7f10e79c42b220c1091cfa2b581.jpg'}, {'step_number': 4, 'description': '계속 계속 저어주다 달걀이 어느정도 되직해주면 다시다 반티스푼정도..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/11/6ef14e26af5e889bf77f8c4ffa3d874b1.jpg'}, {'step_number': 5, 'description': '소금 반티스푼 정도 넣고 또 섞어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/11/e99ffe3038ae6982f428bfe8c2938fcf1.jpg'}, {'step_number': 6, 'description': '중불에서 익을때까지 뒤적거려주다 마지막에 센불에서 확 볶아주면서 수분기를 다 날려 꼬슬꼬슬하게 만들어주고 마지막에 후춧가루 조금 뿌려주면 달걀 참치 스크램블 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/11/62dfe05570af2b56fdc5eb9749b8c1dc1.jpg'}]"
13513,밑반찬,초스피드,달걀/유제품,볶음,백종원 시금치 달걀볶음 아이반찬으로 간단한 레시피,시금치달걀볶음,https://recipe1.ezmember.co.kr/cache/recipe/2022/04/11/b748dc06c53c087fd60f2884a6fe17611.jpg,831,5분 이내,아무나,2인분,"[('시금치', '2~3개'), ('달걀', '5개'), ('대파', '1/2쪽'), ('맛소금', '약간'), ('식용유', '적당량'), ('설탕', '1스푼')]",채소를 싫어하는 아이들에게 최고인 시금치 달걀볶음 입니다.,"[{'step_number': 1, 'description': '맛소금솔솔 설탕1스푼 기름3~4스푼 넉넉히 준비해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/11/59ffe4b04b2343a4b44bb5f568b016de1.jpg'}, {'step_number': 2, 'description': '계란도 준비해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/11/d0f33b55aa8b47b2b991aaa244ed73411.jpg'}, {'step_number': 3, 'description': '시금치의 끝부분을 잘라주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/11/40b68af2e636a1eae2e2d84034f380a91.jpg'}, {'step_number': 4, 'description': '대파와 시금치를 다져주세요\n대파는 하얀부분을 준비해주세요\n시금치를 싫어하는 아이가 있다면\n더 잘게 잘게 다져주시는것이 좋아요\nTIP 채소가 싫어하는 아이가 있다면\n다지기를 이용해서\n잘게 잘게 다져주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/11/50e6338b865d9ea103d7da3b3d9fdc901.jpg'}, {'step_number': 5, 'description': '볼에 계란 5개를 준비해주세요\n맛소금과 설탕을 넣어주세요\n맛소금 작은 1스푼 설탕1스푼을 넣고 섞어주세요\nTIP 계란 스크럼 할때 미리 볼에 양념을 하신후 섞어주시면 편해요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/11/9a5851f2ce0d8e85ac8c2d4877854e6c1.jpg'}, {'step_number': 6, 'description': '약불로 시작하여주세요\n기름을 4스푼 넉넉하게 넣어주세요\n섞은 계란을 후라이팬에 넣어주세요\n그리고 주걱 아니면 젓가락으로 젓가락으로 저으며 익혀주시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/11/11ad9c2f5c462bfa1df5fc44fa0368551.jpg'}, {'step_number': 7, 'description': '이제는 불을 꺼주세요\n계란을 볼때 익지 않은 것 처럼\n보이지만 남은 잔열로 계란을 익혀주시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/11/83e13dc816d481a073e271500cf677f81.jpg'}, {'step_number': 8, 'description': '잘 볶아진 스크럼 달걀을 그릇에 담아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/11/6fbaceaa3dddb2ed2b94d6bdfc0f66f61.jpg'}, {'step_number': 9, 'description': '식용유 3스푼을 넣고 다진파를 넣어주세요\n맛소금을 솔솔 넣어주세요\n파가 노릇노릇 해지기직전까지 볶아서\n파기름을 내어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/11/954daa07cc31923ca4cac05246f8df7f1.jpg'}, {'step_number': 10, 'description': '볶은 파와 준비한 시금치를 넣어서 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/11/b2d1d0ec1bb3b3411546559b95e2bb941.jpg'}, {'step_number': 11, 'description': '스크럼한 달걀을 넣어서 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/11/4b8e4d4e4c9d21eeef1619e3b6c5bb0e1.jpg'}, {'step_number': 12, 'description': '완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/04/11/e799425987d7e5ee184f3c7533609cb71.jpg'}]"
13514,밑반찬,초스피드,달걀/유제품,볶음,부추달걀볶음 / 부추요리 / 달걀요리/ 초스피드 반찬,부추달걀볶음,https://recipe1.ezmember.co.kr/cache/recipe/2021/08/05/1943dfa8cb666f2a1cad7d2ab989d9821.jpg,"1,555",5분 이내,초급,1인분,"[('달걀', '3개'), ('부추', '30g'), ('들기름', '1/2큰술'), ('참깨', '1/2큰술'), ('식용유', '3큰술')]",간단한 재료로 빠르게 만들수 있는 맛있고 영양가 있는 밑반찬 입니다.,"[{'step_number': 1, 'description': '부추 한줌정도를 약 1cm 로 썰어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/05/9d5df1c2aabd7c48868163ad310a04f31.jpg'}, {'step_number': 2, 'description': '계란 3개를 저어서 풀어놓습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/05/e7fa40a599be30e5321d190c68bd80501.jpg'}, {'step_number': 3, 'description': '식용유3큰술 넣고 연기가 조금 날정도로 달궈졌을때 계란을 붓고 휘휘젓고 ( 많이 익히면 안되요. 스크램블하듯이)\n계란을 부었을때 계란이 뽀글뽀글 올라오면 잘 될거예요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/05/0dd8664148c1e99c608fed98ae35d5221.jpg'}, {'step_number': 4, 'description': '바로 부추 넣고 한번 휘휘젓고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/05/9df8d25e0ca65a94f638608e632176831.jpg'}, {'step_number': 5, 'description': '굴소스 한큰술 넣고 휘휘 젓고 (여기까지도 계란이 너무 푹익지 않게요~)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/05/e0fe859eacb126d1ee1845b2c49fcef71.jpg'}, {'step_number': 6, 'description': '불을 끈 후 참기름 또는 들기름을 조금 뿌린후 드시면 됩니다. \n저는 들기름이 더 맛있는것 같아서 들기름을 사용하였어요..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/05/7cde0e8709834fdb25fa69851b9893201.jpg'}]"
