index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
19900,메인반찬,일상,돼지고기,끓이기,돼지 등갈비 김치찜 만들기 김치 등 갈비찜 초간단 등갈비찜,돼지등갈비김치찜,https://recipe1.ezmember.co.kr/cache/recipe/2024/08/12/84330004b5ee99d8b21f5816f79ee5661.jpg,917,30분 이내,아무나,3인분,"[('돼지 등갈비', '800g'), ('김치', '1/4쪽'), ('김치국물', '1컵'), ('물', '2컵'), ('통마늘                                                                                또는 마늘가루', '1술'), ('진간장', '1술'), ('고추가루', '2술'), ('참기름                                                                                또는 올리브유', '2술'), ('후추', '톡톡')]",베트남에서 만들어 먹는 초간단 돼지 등갈비찜 마트에 다녀오면서 등갈비가져와 김치넣고 등갈비찜 만들었어요 잡내없는 등갈비찜 모두 잘 먹는것을 보니 뿌듯해요,"[{'step_number': 1, 'description': '등갈비 2팩은 30분정도 찬물에 담가 핏물을 빼거나 아님 그냥 조리해도. 냄새만 나지않으면 성공 입니다 저는 바로 끓는 물에 데쳐 주고 찬물에 하나씩 헹굼했어요냄비', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/08/12/79727f023a43ff5c3101f3f2ab5c67d91.jpg'}, {'step_number': 2, 'description': '등 갈비가 두꺼운 부분만 칼집을 내주고 고기준비 완료도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/08/12/6e77c28d3b1059d7a3f50df608f1f2bc1.jpg'}, {'step_number': 3, 'description': '김치국물. 1컵과 생수 2컵에 고추가루 2, 마늘가루 1, 후추 톡, 진간장 1술로. 기본간을 해주고소스볼 , 숟가락', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/08/12/5ed6b900c3c9869f7a662ea5769f499f1.jpg'}, {'step_number': 4, 'description': '냄비에 데친 등갈비를 깔아주고 양념 김치국물 부어주기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/08/12/f8a5d01a1089cb51d21b9733ef46fbfb1.jpg'}, {'step_number': 5, 'description': '들기름이나 올리브유 2술로 갈비가 부드러워져요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/08/12/6855357820931f9658f2624bf929e6661.jpg'}, {'step_number': 6, 'description': '김치 1/4쪽을 올려주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/08/12/e214a5eeb110fc8bcbcd40774e410f1a1.jpg'}, {'step_number': 7, 'description': '뚜껑닫아 푹 끓여 줍니다 센불에서 끓기 시작하면 중불에서. 국물이 졸아질때까지 10분 이상. 끓여 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/08/12/689852e0aaef9fb277742b1a362fd9761.jpg'}, {'step_number': 8, 'description': '등갈비와 김치가 푹 잘익었어요접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/08/12/3b16a8f4e10c88ed335b62dd4ded65be1.jpg'}]"
19901,메인반찬,일상,돼지고기,끓이기,씻은묵은지 돼지고기수육!,돼지고기수육,https://recipe1.ezmember.co.kr/cache/recipe/2024/08/09/5377ba6a6a8c87b1d047960b70466c4b1.jpg,153,60분 이내,아무나,4인분,"[('돼지고기                                                                                삼겹살 수육용', '600~700g'), ('돼지앞다리살                                                                                수육용', '600~700g'), ('대파', '2개'), ('알마늘', '10알'), ('묵은지                                                                                김장김치또는 포기김치 2쪽', '1/2포기'), ('월계수잎', '6~7장'), ('커피 스틱 작은                                                                                커피만 들어있는것 1큰술이면 되요', '2봉지'), ('쌍화탕                                                                                약국용으로', '1병'), ('생강술                                                                                맛술이나 소주', '1/2컵')]",말복이여서 삼계탕말고 먹고싶다는 아이들을 위해서 돼지고기를 수육으로 삶아 묵은지를 씻어 같이 먹었네요,"[{'step_number': 1, 'description': '묵은배추김치를 깨끗하게 씻어주신후 짠맛에 따라서 찬물에 담구어서 우려내주세요볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/08/13/ee8b184f68d8e7b3628f895bd9705b9d1.jpg'}, {'step_number': 2, 'description': '돼지고기를 수육용으로 준비해주신후 2등분으로 잘라주세요도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/08/13/edc0d0016c9b34b5ff1976e236fcb06f1.jpg'}, {'step_number': 3, 'description': '자른 돼지고기를 넣고 푹잠기도록 물을 붓고 월계수잎,알마늘을 넣어주세요냄비', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/08/13/6992f14a3bc290afe3404529558ae1ea1.jpg'}, {'step_number': 4, 'description': '대파,커피,생강술를 넣어서 펄펄 끓여주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/08/13/16bc4186c83e229c9581e5b4e7e6fb761.jpg'}, {'step_number': 5, 'description': '쌍화탕을 약국에서 구입해주시고 펄펄 끓으면 부어주신후 뚜껑을 열고 센불에서 10~15분을 끓여주신후 뚜껑을 닫고 중약불로 낮추시고 20~30을 추가로 끓여주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/08/13/4df67cc6e24121f780b06a8ab80ace1f1.jpg'}, {'step_number': 6, 'description': '삶아진 돼지고기만 건져서 한김 식혀준후 먹기좋게 잘라주세요\n*바로 썰면 부셔질수 있어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/08/13/e71e64097097879b5c474bd3930a26531.jpg'}, {'step_number': 7, 'description': '씻은묵은지도 절반정도로 잘라주세요 취향에 따라서 길게 쭉쭉 찢어드셔도 되세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/08/13/94c931d7e912a5f30a7c24a422fcde441.jpg'}, {'step_number': 8, 'description': '접시에 씻은묵은지와 돼지고기수육을 담아주시면 완성이네요\n묵은지를 씻어 맵지않고 자극적이지 않아서 유아,어린이들도 먹기에 좋답니다접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/08/13/6613ee849255d53becf957316a4f4e931.jpg'}]"
19902,메인반찬,일상,돼지고기,끓이기,치즈등갈비 - 온가족이 함께 명절음식,치즈등갈비,https://recipe1.ezmember.co.kr/cache/recipe/2017/09/25/40595456b6cc6bc042f0e73311027b2d1.jpg,"2,906",90분 이내,아무나,3인분,"[('등갈비', '12쪽'), ('물', ''), ('맛술', '1/2컵'), ('떡볶이떡', '원하는만큼'), ('새송이버섯', '2개'), ('양파', '1/2개'), ('대파', '1/2개'), ('치즈피자', '1컵'), ('맛술', '1/3컵'), ('진간장', '1/3컵'), ('다진 마늘', '1스푼'), ('설탕', '2스푼'), ('고추장', '2스푼'), ('고춧가루', '3스푼'), ('물', '4컵')]",치즈등갈비,"[{'step_number': 1, 'description': '냄비에 등갈비 12쪽을 넣어주세요\n등갈비가 잠길 정도로 물을 부어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/25/7ad2075ef4bfd363af39fbfca9a4019b1.jpg'}, {'step_number': 2, 'description': '물이 끓어오르면 맛술 1/2컵을 부어줍니다.\n핏물이 더 이상 안 나올 때까지 삶아주세요. \n대략 10분 정도', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/25/30a15a2778f96cd0c76f2a2904d647ca1.jpg'}, {'step_number': 3, 'description': '초벌로 삶아 놓은 등갈비는 물에 한번 씻어주고\n다시 냄비에 담고 물 4컵을 부어주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/25/a8345f8401570f74434045e75017cd3e1.jpg'}, {'step_number': 4, 'description': '그 위에 미리 썰어 놓은 양파를 올리고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/25/35a787598b1c70c2979bb5c8f65496a11.jpg'}, {'step_number': 5, 'description': '고춧가루 3,고추장 2, 설탕 2, 간 마늘 1, 물엿 1/3컵,진간장 1/3컵, 맛술 1/3컵을 넣어 줍니다.\n단 게 싫으시면 물엿과 설탕량을 반으로 줄여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/25/a5e90eb9e3c430acaa5f1a2f46c4451d1.jpg'}, {'step_number': 6, 'description': '썰어 놓은 대파도 넣어주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/25/4d7772689d915224d50a4c119c237eac1.jpg'}, {'step_number': 7, 'description': '바글바글 끓여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/25/88e6548f139852412f70950a05212bcd1.jpg'}, {'step_number': 8, 'description': '등갈비 소스가 조림처럼 될 때까지 조려줍니다.\n대략 40분 정도\n이때 고기를 살짝 찢어 질긴지 확인해주세요.\n혹시 고기가 질기다 싶으며 물을 보충해서 더 끓여 주심 된답니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/25/ba9cb31f9dde54d8e2fb95ac71e42f641.jpg'}, {'step_number': 9, 'description': '새송이버섯 2개를 등갈비 위에 올려주고\n(버섯에서 수분이 나와 등갈비를 부드럽게 해줘요)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/25/7bf09b57e3c6ebd9dae1e325743a67771.jpg'}, {'step_number': 10, 'description': '새송이버섯 위에 떡볶이 떡을 올려 주세요.(원하는 만큼)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/25/302d59fa1d344b9fd4e88ec9769cbd2c1.jpg'}, {'step_number': 11, 'description': '떡이 말랑말랑하게 익을 때까지 끓여 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/25/2915b853d5d9fd2d85ea613659073fd41.jpg'}, {'step_number': 12, 'description': '마지막에 피자치즈를 원하는 만큼 넣어 치즈를 녹여주고\n보기 좋으라고 ~~ 파 송송 썰어 올려주면 끝!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/25/c658644548a46a0f52494902f70a2ac31.jpg'}, {'step_number': 13, 'description': '온 가족이 맛있게 먹을 수 있는 치즈 등갈비 완성 ^^\n명절 음식으로 치즈 등갈비 살짝 추천!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/25/71ff5f16b9394596b3afb428db61d5771.jpg'}]"
19903,메인반찬,일상,돼지고기,끓이기,돈까스카레의 구수함,돈까스카레,https://recipe1.ezmember.co.kr/cache/recipe/2016/03/29/90f04ae363eb9720307c28946aba6d291.jpg,"1,858",60분 이내,아무나,4인분,"[('치즈돈가스', '4장'), ('카레재료', ''), ('후춧가루', '조금')]","카레는 자주 먹는 울집
기냥주면 안먹는 육식 가족, 그래서 항상 몬가를
첨가한다쥬.그렇게해서 자주 먹는 카레 돈까스랍니다^^;;","[{'step_number': 1, 'description': '올가에서 치킨돈가스 가끔 사옵니다, 직장 근처이기두하구 제품도 좋은 듯 해서요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/29/e8272d05c59f4843901aa5b4e106b3811.jpg'}, {'step_number': 2, 'description': '돈까스는 뛰겨주심되구요.\n기름온도는 돈까스가루 넣어서 튀겨짐 넣으시구 \n온도줄여 은은히 속까지\n잘 튀겨주세요^^;;', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/29/925a29a3a0613dcb164a55b69016597b1.jpg'}, {'step_number': 3, 'description': '카레를 옆에서 만듭니다\n전 기름에 볶지 않고 정수물에 호박, 버섯, 양파, 감자 등을 넣고 끓입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/29/2ad0929eba66865a23ec2c44970694601.jpg'}, {'step_number': 4, 'description': '고형카레 이용했습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/29/2ce851c467b6b6d9b56b4d124466c4801.jpg'}, {'step_number': 5, 'description': '카레가 다 됐쥬\n이 쯤이며 돈까스도 다되서 기름 빼고 있을터\n5분정도 채에 빋침 기름 다 빠지니 그 때 카레랑 내놓으심 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/29/38720426df9256f5f688a328945f6e5e1.jpg'}, {'step_number': 6, 'description': '파슬리잔뜩\n전 좋아해서.색두 이쁘고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/29/0c00b6b00d6ae6eea7b0921a022a634a1.jpg'}, {'step_number': 7, 'description': '카레의 효능 참고하세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/29/4070f592a9dc2ce5faece3b6e7653c1a1.jpg'}]"
19904,메인반찬,일상,돼지고기,끓이기,돼지고기 간장편육....돼지고기장조림 응용편,편육,https://recipe1.ezmember.co.kr/cache/recipe/2016/09/30/f3a95c0054ac5463a81e3e2cf05ab9641.jpg,"9,324",60분 이내,아무나,3인분,"[('돼지안심', '600g'), ('흑후추', ''), ('영양부추', ''), ('통깨', ''), ('', ''), ('사과', '1/2개'), ('배', '1/2개'), ('양파', '1/2개'), ('대파흰뿌리', '5개'), ('마른홍고추', '5개'), ('마늘', '5톨'), ('생강', '2톨'), ('통후추', '20알'), ('인스턴트커피', '1t'), ('진간장', '1/2컵'), ('적포도주', '1/2컵'), ('황설탕', '2T'), ('올리고당', '1t')]",전.. 돼지고기 장조림을 맛간장으로 잘 만들어 먹어요. 이번엔 맛간장 없이 만들면서... 편육처럼 먹을 수 있는 레시피를 올려 볼게요.,"[{'step_number': 1, 'description': '돼지고기는 찬물에 담아 냉장고에서 하룻밤 핏물을 빼요. 중간 사이즈 냄비에 물을 2/3만큼 물을 부어요. 중불에서 올리고당만 빼고 모든 재료를 넣어서 끓여요. 한소뜸 하면 핏물 뺀 고기를 2번 헹궈서 통째로 넣어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/04/b9ab3947785ae4c5adde05b6646eba6d1.jpg'}, {'step_number': 2, 'description': '약불에서 ~45분간 삶아요. 수시로 거품제거 해 주셔요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/04/7a9705431501da6eba748ba04875e3881.jpg'}, {'step_number': 3, 'description': '잘 익힌 고기는 건져서 식혀요. 식고 난뒤 편으로 썰어요. 삶은 소스는 체반에 받쳐서 소스물만 따로 받아 놓아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/04/5ae34f32d5d791ec2b02bac50c85899e1.jpg'}, {'step_number': 4, 'description': '약불에서 소스물을 자박하게 붓고 올리고당 1t랑 썬 고기를 넣어요. (세라믹,뚝배기를 사용하셔요.)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/04/1c0e62f6125dadbb48b287faabd2535e1.jpg'}, {'step_number': 5, 'description': '앞뒤 소스물이 충분히 적셔지게 젓가락으로 뒤집어 주셔요. 풍미를 위해서 흑후추(글라인더) 뿌려주기.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/04/620ceb4e34705f99272a5d5b1d31cbc01.jpg'}, {'step_number': 6, 'description': '영양부추를 센터에 놓고 조린 편육을 접시에 빙둘러 놓아요.영양부추 소스는 간장소스물을 조금 더 졸여서 살짝만 부어 주셔요. 통깨 톡톡.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/04/dbd46e5590c1ba341fee3d439ebcdafb1.jpg'}]"
19905,메인반찬,일상,돼지고기,끓이기,[해외자취Cook.feel通]284. 살짝 매콤이 돼지갈비 레시피,돼지갈비,https://recipe1.ezmember.co.kr/cache/recipe/2016/09/05/3b00be55723be8a1b241dc968b53d8e61.jpg,"2,526",2시간 이상,초급,2인분,"[('돼지갈비', '500g'), ('갈비양념', '80ml'), ('고춧가루', '2숟가락'), ('다시마', '1장'), ('물', '150ml'), ('양파', '1/5개')]",예전에 볼리비아 산타크루즈에 있는 한인마트에서 유통기한이 몇달안남은 갈비양념을 세일해서 팔고 있길래 한통 사온게 있는데요. 그걸 얼른 소진하기 위해서 돼지갈비를 맹글어 먹게 되었습니다.,"[{'step_number': 1, 'description': '※ 거의 시판되는 갈비양념은 고기 2.5kg기준으로 한통을 사용하는 것 같습니다. 꼬마마로는 저 양념의 1/5정도를 사용하여 돼지갈비를 만들었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/05/90f3b798962598ba23e0c51415e45ae91.jpg'}, {'step_number': 2, 'description': '- 돼지갈비는 2시간 정도 핏물을 빼준다.\n- 그 후 양념 잘 배어들라고 칼집 송송송 내준다음 갈비양념에 양파 1/5개 송송송 썬거에 재워둔다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/05/5e6e2f2746fac41c923fbd7131fd2ee81.jpg'}, {'step_number': 3, 'description': '- 양념에 오래 재워두면 재워둘수록 맛있어 지는데~~ 최소 1시간 이상 재워둔 돼지갈비는 다시마 한장에 우린 물 150ml에 넣고 끓여준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/05/9d929c8994a7899568f55339492432e21.jpg'}, {'step_number': 4, 'description': '고춧가루 2숟가락 넣고 퐐퐐퐐 끓여주면 살짝 매콤하면서 맛난 돼지갈비 완성!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/05/f8f17236ab8a5e25d3f6d93b026a15e41.jpg'}]"
19906,메인반찬,일상,돼지고기,끓이기,돈까스 김치나베 만들기,돈까스김치나베,https://recipe1.ezmember.co.kr/cache/recipe/2020/11/12/7bbff6f6b565658f3f01724aa34b76f51.jpg,"1,850",30분 이내,초급,2인분,"[('돈까스', '2개'), ('김치', '320g'), ('양파', '1/2개'), ('설탕', '2큰술'), ('간장', '2큰술'), ('고춧가루', '2큰술'), ('물', '320ml'), ('계란', '2개'), ('쪽파', '약간')]",돈까스집에 가지 않고 집에서 맛있게 만들어 먹는 돈까스 김치나베,"[{'step_number': 1, 'description': '돈까스를 미리 튀겨주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/12/fa85af269e9059128e3c6681007971d41.jpg'}, {'step_number': 2, 'description': '김치와 양파를 적당한 크기로 썰고 계란은 미리 풀어서 준비해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/12/0ef9f510bcd0ab5654ce8852100b46e01.jpg'}, {'step_number': 3, 'description': '식용유를 두르고 양파를 넣고 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/12/681a7f9a5496367a7707e85e01fe56491.jpg'}, {'step_number': 4, 'description': '양파가 어느 정도 익으면 김치와 설탕을 넣고 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/12/8e25345852fa611e966002581e1952a21.jpg'}, {'step_number': 5, 'description': '물을 넣고 중불에서 끓여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/12/eb1c48fb053876b8fab27605f62d49931.jpg'}, {'step_number': 6, 'description': '물이 끓으면 간장과 고춧가루를 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/12/33fe0fe92d88e911812bcd24a8bf9d4b1.jpg'}, {'step_number': 7, 'description': '미리 튀겨놓은 돈까스를 먹기 좋은 크기로 자른 뒤 올려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/12/cba6adaca1736640cd771887cb062c751.jpg'}, {'step_number': 8, 'description': '계란물을 빙 둘러 부어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/12/8d8e2763916fb39279eaee60bc08787d1.jpg'}, {'step_number': 9, 'description': '계란이 익도록 뚜껑을 덮고 잠깐 30초 정도만 더 끓여준 뒤 위에 쪽파를 올려 데코 해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/12/92c173560d9cdead0ec987c0ed083b791.jpg'}]"
19907,메인반찬,일상,돼지고기,끓이기,언니네 김치로 수육 해먹어요~,수육,https://recipe1.ezmember.co.kr/cache/recipe/2020/12/11/558c73cbd43ead3d2fab569cb9f2db4e1.jpg,979,60분 이내,아무나,4인분,"[('돼지고기 앞다리살', '2근'), ('김장김치', '1포기'), ('알배기배추', '조금'), ('된장', '2큰술'), ('파뿌리', '조금'), ('양파', '1/2개'), ('월계수잎', '6~7장'), ('생강', '1톨'), ('통마늘', '10개'), ('통후추', '1큰술')]",아는 지인이 김장 김치를 줘서 고기 사다가 수육 해먹었어요~,"[{'step_number': 1, 'description': '우선 받아온 김장김치..\n한포기 정도 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/11/de37358a0c310254d46996889b57db921.jpg'}, {'step_number': 2, 'description': '마트에서 싸게 팔길래 아예 덩어리로 사왔어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/11/6e0ab81bbcf13179491359dc8f72d5d11.jpg'}, {'step_number': 3, 'description': '먹기 좋은 크기로 썰어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/11/63cb33ef0621fddf0e3255589ab0ca711.jpg'}, {'step_number': 4, 'description': '냄비에 물 반 정도 담고 된장 2큰술 풀어줍니다.\n고기 양에 따라 된장양을 늘리거나 줄여주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/11/4f4a05a2419a9e327a42834191e4bd3d1.jpg'}, {'step_number': 5, 'description': '국물팩에 파뿌리, 양파, 월계수잎, 생강, 마늘, 통후추 넣어주고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/11/55a033bfba340918906c2669f9e94bce1.jpg'}, {'step_number': 6, 'description': '고기랑 국물팩 넣고 요대로 50분간 삶아줍니다.시판용 고기삶는팩이 있어요~\n그걸 넣고 삶아도 좋답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/11/089a2cfa7e06bfddd625d653de4660261.jpg'}, {'step_number': 7, 'description': '50분 후..\n잘 삶아졋어요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/11/728c13cd014c22b745d4eba8cbf0dd901.jpg'}, {'step_number': 8, 'description': '한덩어리 꺼내서 상태보니 잘 익었네요~\n이제 썰어서 드시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/11/ae899fe1d7fcb54c88ba119602ada5ea1.jpg'}]"
19908,메인반찬,일상,돼지고기,끓이기,어른도아이도잘먹는 만능반찬 간장등갈비찜,간장등갈비,https://recipe1.ezmember.co.kr/cache/recipe/2020/12/13/0e30f4b77a49d855e584ec7f11c670321.jpg,"6,570",2시간 이상,아무나,4인분,"[('등갈비 600g', '2개'), ('월계수잎', ''), ('맛술', '1/2컵'), ('올리고등', '10스푼'), ('설탕', '2스푼'), ('다진마늘', '1스푼'), ('대파                                                                                썬거', ''), ('간장', '1컵')]","안녕하세요! 두아들 키우는 베베토끼맘 입니다:) 한동안~~정말 뜸했던 요리레시피를 다시금 시작해보려해요!! 두아들 육아중이지만, 재택부업도 꾸준히 하고잇구요~ 육아일기, 리뷰부터 다 쓰고잇지만 이런걸로 인해... 제가 좋아하는 음식레시피를 한동안 못올렸답니다!! 이제부터라도 잘 올려보려해요^^ 오늘 소개해드릴 음식은!! ""간장등갈비찜입니다!""","[{'step_number': 1, 'description': '우선 등갈비는 30분이상 물에 담가 핏줄을 꼭빼주신후! 냄비에 등갈비가 잠길정도로 물을 붓고 월계수잎과 맛술 반컴을 넣고 10문간 끓여주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/14/1f67c3fe0da3e476ed136402b84964b31.jpg'}, {'step_number': 2, 'description': '양념자은 맛간장1컵, 맛술약간, 올리고당10스푼,설탕2스푼,다진마늘1스푼,송송썬대파를 넣고 잘 섞어주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/14/7344c198466dd4d41894ab374361b3df1.jpg'}, {'step_number': 3, 'description': '그럼 보글보글 불순물이 있죠? 깨끗히 흐르는물에 씻어서 칼집을 내주세요\n그러면 더 양념이 잘어울린답니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/14/52cd5d6a71bd3d036c5316bebaf28d8b1.jpg'}, {'step_number': 4, 'description': '물8컵과 양념장을 넣고 저는 2시간정도 재워둿어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/14/40d1e85f4b6b7fe77e999e955c88ac151.jpg'}, {'step_number': 5, 'description': '보글보글 끓여줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/14/8ed0b6490f29cd01cccababac7931db01.jpg'}]"
19909,메인반찬,일상,돼지고기,끓이기,구이용목살로 만드는 수육,수육,https://recipe1.ezmember.co.kr/cache/recipe/2021/01/25/1aff4d6ce797da1719e99fa4622a30521.jpg,"3,280",60분 이내,아무나,2인분,"[('목살', '500g'), ('된장', '1T'), ('커피', '1T'), ('술', '2T'), ('사과껍질', '1개')]","모처럼 목살이나 구워볼까하고 준비했는데

울 아드님

갑자기 수육이 먹고싶다 합니다

이런~~

그럴때도 엄마는 힘 발휘 합니다 ㅎ

​

구이용 한돈 목살이 수육으로 재탄생했지요 ㅎㅎ","[{'step_number': 1, 'description': '된장풀고\n커피, 술, 사과껍질넣고\n압력솥에 추 돌기 시작하면 20분 \n불끄고 10분 뜸들이기 합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/25/cdaeb465ce25fd6ce74f8dda5ad670931.jpg'}, {'step_number': 2, 'description': '한돈 수육 완성입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/25/6c96fb613a092c9e0abb9f3d48ba3c101.jpg'}, {'step_number': 3, 'description': 'ㅎㅎ 구이용 목살이라\n따로 칼질도 필요 없어유~~\n부드럽고 맛나게 완성된 수육입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/25/610610574c3b89800cb096339af1d46f1.jpg'}]"
