index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
56500,디저트,간식,채소류,찜,"단호박 빙수 팥빙수 만들기 미니 단호박, 밤호박 찌는법",단호박빙수,https://recipe1.ezmember.co.kr/cache/recipe/2023/08/01/518a3f98c58267ccdc407a814202e3c01.jpg,943,30분 이내,초급,1인분,"[('미니단호박', '250g'), ('우유', '100ml'), ('인절미', '1개'), ('아이스크림', '1스쿱'), ('슬라이스아몬드', '적당량'), ('연유', '1큰술'), ('빙수용 팥', '2큰술')]",여름방학 맞이한 아이들 영양간식으로 최고인 단호박 빙수 레시피입니다. 집에서 간단하게 만들수있어서 좋고 아이들에게 인기만점이에요.,"[{'step_number': 1, 'description': '미니밤호박은 깨끗이 씻은 후 속을 파내어줍니다. 내열용기에 담고 구멍 뚫린 뚜껑 닫은 후 전자레인지에 4분 돌려주세요.내열용기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/01/b90d86a9669fc94b952fdc0c8ced53661.jpg'}, {'step_number': 2, 'description': '익힌 호박은 한김 식힌 후 껍질 벗기고 1.5센치 크기로 깍둑썰기 해주었어요. 위생백에 호박을 넣되 서로 들러붙지않도록 공간을 떼어서 넣어줍니다. 냉동실에서 두세시간 얼려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/01/930bd9141855af0b4ab297fea5d18e691.jpg'}, {'step_number': 3, 'description': '얼린 호박에 우유가 닿을락말락하게 넣어줍니다. 전 100ml 넣었답니다. 핸드블렌더로 갈아주세요.핸드블렌더', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/01/1253cfa5176b6665a26719138968970d1.jpg'}, {'step_number': 4, 'description': '그릇에 갈은 호박을 넣고.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/01/dca5867a125a224c540e4d359dbcd3381.jpg'}, {'step_number': 5, 'description': '빙수용 팥을 2큰술 올려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/01/61d53e1d70f20b30f089d7b211be3d0b1.jpg'}, {'step_number': 6, 'description': '인절미도 하나 잘게 썰어서 넣고.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/01/9fd43852a7b28fc4f17153ed371bd3fb1.jpg'}, {'step_number': 7, 'description': '연유 2큰술 정도 뿌렸습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/01/317721321bbb4580c00ba222329cb6e71.jpg'}, {'step_number': 8, 'description': '바닐라 아이스크림 1스쿱 넣고 아몬드를 적당히 뿌려줍니다. 계란노른자처럼 고소한 단호박, 달달한 단팥, 인절미, 아이스크림과의 조합이 너무너무 맛있고 시원하답니다. 아이들이 참 좋아해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/01/93fd1e39a0130c8e075c292afc7ad56e1.jpg'}]"
56501,디저트,간식,채소류,찜,실패 없이 단호박 에그슬럿 만드는 법,단호박에그슬럿,https://recipe1.ezmember.co.kr/cache/recipe/2021/08/22/39f2d28efa7abb25c7edd75c74b70ca41.jpg,"2,470",10분 이내,아무나,2인분,"[('미니단호박', '2개'), ('계란', '2개'), ('모짜렐라치즈', '50g'), ('체다치즈', '1장'), ('큐브 크림치즈', '2개'), ('허브솔트', '톡톡'), ('꿀', '2작은술')]",단호박 에그슬럿은 너무 익히면 실패하기 쉬운데요. 실패없이 엄청 맛있게 만드는 꿀팁 알려드려요.,"[{'step_number': 1, 'description': '미니단호박은 깨끗이 씻어서 전자레인지에 3분 돌려주세요전자레인지호박을 먼저 절반 정도 익혀주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/22/ae64803797642737c48a2e3918b4a77a1.jpg'}, {'step_number': 2, 'description': '윗부분을 자른후 티스푼으로 속을 파내어줍니다매우 뜨거우니 한김 식힌 후에 잘라주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/22/ef65ee636007e62784eb0ebd9f9140741.jpg'}, {'step_number': 3, 'description': '계란 한알씩 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/22/1f00153d23b257ddfd78d0699703765e1.jpg'}, {'step_number': 4, 'description': '이쑤시개로 노른자에 구멍을 서너번 내 줍니다구멍을 내지 않으면 전자렌지 안에서 터져버려요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/22/4952c046ccf270c6b1945beab227de291.jpg'}, {'step_number': 5, 'description': '꿀 1작은술씩 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/22/2f04caea299061c9f83b6dad1cfbb5a71.jpg'}, {'step_number': 6, 'description': '허브솔트 또는 소금 한꼬집 넣어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/22/a0e8af6dd058783acc631d587cd344f41.jpg'}, {'step_number': 7, 'description': '전자레인지에 2분 돌려서 계란을 익혀주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/22/0f5a909bd392f70929b08cc71d726a601.jpg'}, {'step_number': 8, 'description': '모짜렐라치즈 듬뿍 올려주시고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/22/dca9e40f3dfcdc7367ab4f914a2f45c41.jpg'}, {'step_number': 9, 'description': '체다치즈와 큐브 크림치즈도 올려주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/22/d78e3ff6307a0fa15080df4fb9b088951.jpg'}, {'step_number': 10, 'description': '전자레인지에 1분30초 돌려서 치즈를 녹여줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/22/1d0c26c58199a0bd65da3b8e033946d11.jpg'}, {'step_number': 11, 'description': '완성되었어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/22/adda870328fe52c6be9e46463e6013451.jpg'}, {'step_number': 12, 'description': '예쁘게 잘라서 맛있게 드세요파슬리 가루 솔솔 뿌려도 베리굿!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/22/2b351d541a91941f54aa98b0624b45791.jpg'}]"
56502,디저트,간식,채소류,찜,단호박 에그슬럿,단호박에그슬럿,https://recipe1.ezmember.co.kr/cache/recipe/2019/08/21/a9602d776360cb48cc6aa7191e7d13381.jpg,"19,496",15분 이내,아무나,2인분,"[('단호박 작은거', '1통'), ('다진양파', '2T'), ('계란', '1개'), ('모짜체다치즈', '취향대로'), ('소금', '조금')]",단호박에 치츠를 넣어 단짠의 조화,"[{'step_number': 1, 'description': '단호박은 껍질도 먹을꺼라 베이킹소다로 깨끗하게 씻어주고 전자렌지에 2~3분 돌려주세요전자레인지에어프라이어로 치즈만 녹여줄거라 전자렌지로 익힌다고 생각하시면 됩니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/21/2b9dfd8eee043796ac897ca88c4e47661.jpg'}, {'step_number': 2, 'description': '전자렌지에서 꺼내 윗부분을 잘라주세요뚜껑을 만드신다고 생각하시면 되요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/21/c82322392e7eafd4d48e895c16d421e41.jpg'}, {'step_number': 3, 'description': '잘란진 위를 뚫어 단호박 속을 파내주세요뜨거울때 파다보니 힘조절을 못해서 속도 같이 나와서 넣어줬어요 한 김 식히고 파내시는걸 추천해요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/21/5a105951300c6dda28716ddac66a35da1.jpg'}, {'step_number': 4, 'description': '속을 파낸 단호박에 양파 2T를 넣어주세요양파를 안넣으셔도 되지만 양파나 베이컨을 등을 추가하시면 더맛있답니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/21/3e54cabb2e6e030ca00fcd2bf984075a1.jpg'}, {'step_number': 5, 'description': '양파위에 계란을 넣어주고 노른자를 톡 터트려주고 소금을 조금 넣어주세요치츠에 짠맛이 있기때문에 짠맛이 싫으신분들은 소금은 안넣으셔도되요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/21/58ce6d8635acaf43d90ae15dd6cb96cd1.jpg'}, {'step_number': 6, 'description': '치즈를 속 구석구석 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/21/b6aff3f65a4af14ca4243f1f3a49ccf11.jpg'}, {'step_number': 7, 'description': '체다치즈로 마무리해줬어요 요건 생략가능합니다다진 양파 > 계란 톡 소금 톡 > 치즈', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/21/b9bb75861efbd434e6a840840e0279961.jpg'}, {'step_number': 8, 'description': '미리 예열해둔 에어프라이어기에 넣고 200도에서 10분간 구워주세요에어프라이어치츠랑 계란만 익으면되기 때문에 오래 굽지않아도 되요 중간에 열어서 확인해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/21/f2444b961c5564b66347ad201d5aad721.jpg'}, {'step_number': 9, 'description': '완성입니다 \n먹기좋게 잘라서 드시면되요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/21/02b25acd28073e8d3a9127209dad4ddd1.jpg'}, {'step_number': 10, 'description': '전자렌지에 살짝 데웠더니 치츠폭포가 만들어졌네요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/21/bb348708a7c1b64926e5c06af42028ac1.jpg'}]"
56503,디저트,간식,채소류,찜,저수분 요리- 단호박 찌기,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/d52ae3b64800f57e6789b9f1be8977de.jpg,"21,767",None,None,None,[],,[]
56504,디저트,간식,채소류,찜,밥통으로 만든 치즈감자,치즈감자,https://recipe1.ezmember.co.kr/cache/recipe/2015/04/06/d815ec4c7692cc8eef29c5703cc5e4cb1.jpg,"18,080",None,None,None,"[('감자(중)', '6개'), ('설탕', '1/2큰술'), ('소금', '1/4작은술'), ('베이컨', '1장'), ('슬라이스치즈', '3장'), ('에멘탈피자치즈', '')]",밥솥을 이용한 간단한 야식 간식 만들기~ 감자와 치즈의 담백한 만남 '밥통치즈감자' 야식으로 출출할때 딱 좋습니다.,"[{'step_number': 1, 'description': '깨끗이 씻은 감자는 껍질을 제거하고 4-5등분으로 썰어서 물에 담가 전분끼를 뺀 다음 체에 받혀 줍니다.~!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/06/21cc2c90d8eb6e1ad8aa48239a1674561.jpg'}, {'step_number': 2, 'description': '밥솥에 물1컵 넣고 감자 넣고 만능찜 메뉴 선택 15-20분간 찝니다.~! 찜기능이 없으신 분들은 취사로 한 다음 시간 비슷하게 조절하시면 될듯 해요 ~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/06/7bdddd6acf6e65da0d68922c210e0fff1.jpg'}, {'step_number': 3, 'description': '감자를 찌는 동안 분량의 에멘탈 피자치즈 슬라이스 치즈 베이컨을 준비 합니다. 집에 슬라이스 치즈만 있다면 이것만... 다른 치즈도 있으시다면 응용해서 넣으셔도 좋습니다. 갠적으로 슬라이스치즈와 모짜렐라가 젤 좋더라구요 ^^ 슬라이스 치즈는 2등분해서 녹기 좋게 썰어 준비완료 ~! 같은 크기로 베이컨도 함께 ~!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/06/035176ccf1c1f408ac0592201d9750591.jpg'}, {'step_number': 4, 'description': '쪄낸 감자는 약간의 소금과 설탕으로 간을 하고 포크를 이용해서 살살 긁으면 부드럽게 으깨 집니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/06/2679d836d818952763b227d029f8c4dc1.jpg'}, {'step_number': 5, 'description': '그런 다음 베이컨 슬라이스치즈 에멘탈 피자치즈를 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/06/a881308a578337a49f38676bc2df58ba1.jpg'}, {'step_number': 6, 'description': '뚜껑을 닫고 취사버튼을 누르고 2-3분간 뜸을 준 다음 열면 완성~!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/06/795b8c4ed8db072827e170798fb73a671.jpg'}]"
56505,디저트,간식,채소류,찜,구수하게 먹는 고구마 아이스크림,고구마아이스크림,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/20d9434a90f72f195a51b5f826adf3d1.jpg,"3,939",60분 이내,초급,6인분 이상,"[('고구마', '200g'), ('우유', '300g'), ('달걀', '2개'), ('생크림', '200g'), ('토핑용 고구마', '150g'), ('설탕', '70g')]","구수하게 먹는 고구마 아이스크림입니다. 아이들 간식으론 물론 좋고, 구수한 맛이 있어서 어른들도 좋아하실꺼 같아요.","[{'step_number': 1, 'description': '고구마는 모두 껍질째 찌거나 구워서 준비합니다. 구울 땐 절대로 껍질 벗기지마세요.고 구마는 모두 껍질째 찌거나 구워서 준비합니다.구울 땐 절대로 껍질 벗기지마세요. 달걀은 풀어서 분량의 설탕을 넣고 섞어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/31/c4dd99745711c53041694cfdf458e8951.jpg'}, {'step_number': 2, 'description': '우유는 데워서 달걀에 부으면서 섞어줍니다. 한꺼번에 와락 부으면 달걀이 익어버리니깐 처음엔 조금씩 부으며 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/31/8cb5cc34fee04244a101700e14cd634f1.jpg'}, {'step_number': 3, 'description': '체에 한번 거른다음 약불에 얹어 끓여줍니다. 숟가락 뒤에 뭍혀 그었을 때 선이 선명하게 남을 정도의 농도로 해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/31/a686e50f6ed72490870363f314d7f7bd1.jpg'}, {'step_number': 4, 'description': '만들어둔 커스터드를 살짝 식힌 다음 토핑용을 제외한 고구마와 넣고 곱게 갈아줍니다. 혹시나 덩어리지면 체에 한번 더 내려주세요. 그런 뒤 차갑게 식혀줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/31/3f0052ebe1358d0e465bf8366f091b2a1.jpg'}, {'step_number': 5, 'description': '식힌 액에 차가운 생크림을 넣고 잘 섞어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/31/224d33724774c49d1ef467cad1f15de61.jpg'}, {'step_number': 6, 'description': '아이스크림 메이커에 넣고 돌려줍니다. 기계가 없으면 반쯤 얼린다음 포크로 긁어주기를 반복하여 만들어도 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/31/faf00335c116a6e4c58c7c43cdeca1331.jpg'}, {'step_number': 7, 'description': '핑용 고구마는 적당한 크기로 깍뚝썰기 한다음 아이스크림 액이 걸죽하게 되면 마지막에 넣고 몇바퀴 돌아가게 둔 다음다른 통에 담에 얼려줍니다. 너무 꽝꽝 얼리면 먹기가 힘드니깐 주의하세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/31/944519494d06f6bab9317d63c18998af1.jpg'}]"
56506,디저트,간식,채소류,찜,군고구마같은 찐고구마 만들기,찐고구마,https://recipe1.ezmember.co.kr/cache/recipe/2019/12/19/d99f5a11823395e8ea0dadb097e801e11.jpg,"4,197",30분 이내,초급,2인분,"[('고구마 중간크기', '5개'), ('물                                                                                고구마가 반만 잠길 정도', '적당량'), ('마른 다시마', '1조각'), ('스텐 대접', '1개')]",안녕하세요? 밥심은 국력입니다. 오늘은 군고구마같은 찐고구마를 만들어보겠습니다. 이기주 셰프님 레시피입니다.,"[{'step_number': 1, 'description': '고구마를 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/19/6f18d223d58194278dd32cb68eaadc501.jpg'}, {'step_number': 2, 'description': '고구마 껍질에도 영양이 많으므로 껍질을 먹을 수 있도록 세척에 신경써주세요. 친환경 세제인 칼슘파우더를 넣고 세척했는데, 없으면 식초를 넣어 세척하고 야채용 수세미로 한번 닦아서 여러 번 헹궈서 물기를 제거합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/19/628d5b87cda4d40eb6bc2ed68e9873d81.jpg'}, {'step_number': 3, 'description': '마른 다시마를 고구마를 찔 때 넣어주면 다시마의 염분이 끓는 점을 높여주어서 고구마를 빨리 익게 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/19/94eb58d399b676d1f81d77f8728d351e1.jpg'}, {'step_number': 4, 'description': '냄비에 스텐 대접을 냄비 중간에 넣고 고구마를 넣어줍니다. 다시마 조각을 넣어주고 물을 고구마의 반만 잠길 정도로 넣어 주고 뚜껑을 닫아 익혀줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/19/b2fd9cf6955a20dcb4fd9dcac1ef1b581.jpg'}, {'step_number': 5, 'description': '물이 스텐 대접 안으로 다 들어갈 때까지 삶아줍니다. 한 30분 정도 걸렸어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/19/40be1b40526fec797098cbc0f9e1710d1.jpg'}]"
56507,디저트,간식,채소류,찜,"고구마 말랭이 전자렌지로 만들기, 고구마 간식",고구마말랭이,https://recipe1.ezmember.co.kr/cache/recipe/2018/09/17/f4fbf3d24165bfa42056ee0a19b6b2281.jpg,"15,110",30분 이내,아무나,4인분,"[('고구마', '1봉지')]","찐고구마는 안먹지만 고구마 말랭이는 먹는

우리집 아이들을 위해 만들었어요 

고구마 말랭이 건조기 없이 전자렌지로 만들기","[{'step_number': 1, 'description': '고구마값이 비싼데 \n마트에서 SALE하기에 구입하고\n말랭이를 좋아하는 아이들 때문에 \n전자렌지로 고구마 말랭이 말들기 \n우선 고구마의 껍질을 벗겨 찜기에 \n쪄주었어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/17/adfdfa7531d573ae6e0408d2a3c16be31.jpg'}, {'step_number': 2, 'description': '잘 쪄진 고구마는 \n먹기 좋은 사이즈로 잘라 주면 되요 \n아무래도 얇게 잘라주면 \n빨리 고구마 말랭이가 되겠죠\n하지만 너무 얇으면 탈수도 있어요 \n약 1cm 정도의 두께가 적당한거 같아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/17/f6a671fee2e6326195a0146a923190421.jpg'}, {'step_number': 3, 'description': '그릇에 종이호일 깔고 \n고구마를 올려줬어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/17/33507d6d1420c5cc6166b79b3ab086951.jpg'}, {'step_number': 4, 'description': '전자렌지에 넣고\n30초씩 돌리고\n식혀주고\n먹기 좋게 될때까지 반복 ㅋ전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/17/c2c397d153c81cff1059fe2b69e1dee91.jpg'}, {'step_number': 5, 'description': '그럼 요렇게 꾸덕해진\n고구마 말랭이가 완성 되요.\n조금 번거롭지만 \n건조기 보다 시간도 빠르다는 ㅋㅋ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/17/198b25e3858b480adf45f6153d56e4e01.jpg'}]"
56508,디저트,간식,채소류,찜,고구마찌는법 고구마찌는시간,고구마찌는법,https://recipe1.ezmember.co.kr/cache/recipe/2023/11/30/e74de74fb05cfd8120220a43deb702a01.jpg,"1,687",60분 이내,아무나,3인분,"[('고구마', '5개'), ('물', '1000ml')]",식이섬유가 풍부하고 맛있는 고구마 고구마 맛있게 찌는법 알려드릴게요~,"[{'step_number': 1, 'description': '고구마는 흐르는 물에 깨끗이 문질러 씻어주세요. 껍질을 까서 먹는거라 흙만 없어질 정도로 씻어주시면 될 것 같아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/30/61638c144994077abd15f9eab04410941.jpg'}, {'step_number': 2, 'description': '찜기에 물을 담고 고구마를 올려주세요.냄비 , 찜기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/30/1491fb847f91d72091b072232d1decbe1.jpg'}, {'step_number': 3, 'description': '뚜껑을 덮고 푹 쪄주세요. 고구마가 조금 굵어서 40분 정도 쪄주었어요. 고구마 굵기나 크기에 따라 익는 시간이 다르기때문에 젓가락으로 찔러봐서 푹 들어가면 잘 익은거랍니다~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/30/0b26044b74658d7427418595d789fad91.jpg'}]"
56509,디저트,간식,채소류,찜,가지그라탕/ 가지를 좋아하지 않는 아이를 위해 어린이날 딱!,가지그라탕,https://recipe1.ezmember.co.kr/cache/recipe/2023/05/21/65fbb033a4c26b837d76c800e792db251.jpg,550,20분 이내,초급,2인분,"[('가지', '1개'), ('양파', '1/4개'), ('모짜렐라치즈', '100g'), ('토마토소스', '4T'), ('버터', '1T')]","그라탱은, 채소, 고기, 생선, 달걀, 마카로니 등 한 가지 또는 몇 가지를 섞고, 조미한 소스를 켜켜이 발라 구이 접시에 담고, 치즈를 얹어 오븐에서 구운 요리인데요~ 저는 오늘 가지를 가지고, 손쉽게 만들어 보았어요!","[{'step_number': 1, 'description': '양파 1/4개를 잘라 주신 후,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/21/05750bffb655ce371554ada331bdee571.jpg'}, {'step_number': 2, 'description': '가지는 씻어 꼭지를 따 주시고,가지 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/21/0cbc970db919fd8e2aa809ad2006b52c1.jpg'}, {'step_number': 3, 'description': '필러로 밀어\n도마에 놓고 밀면 쉽게 밀 수 있어요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/21/983413ead848121f7c72619b345299f51.jpg'}, {'step_number': 4, 'description': '먹기 좋은 크기로 잘라주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/21/8b0c23eee8b40a71ab02be3c798a5ded1.jpg'}, {'step_number': 5, 'description': '달궈진 팬에 버터 1T 둘러', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/21/d7078c81d090e62d8558f02c50e8347d1.jpg'}, {'step_number': 6, 'description': '양파가 투명해질 때까지 볶아 주신 후,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/21/4e7301618fe2a62c12c08bf1fd2cdb941.jpg'}, {'step_number': 7, 'description': '토마토소스 4T(듬뿍) 넣고 고르게 볶아', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/21/212aa907494e07f801f56ba167c9649d1.jpg'}, {'step_number': 8, 'description': '오븐 그릇에 가지,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/21/c7d2245fbfd8ef58484b487e26fe5e001.jpg'}, {'step_number': 9, 'description': '볶아 놓은 소스,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/21/0705d094f5932a540893fbadb95ef4f21.jpg'}, {'step_number': 10, 'description': '모짜렐라치즈 올려', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/21/bee0a9495d32f104e76eb7ab4bae14e81.jpg'}, {'step_number': 11, 'description': '에어프라이어 180도 10분 구워 주시면 끝!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/21/93d86523d36b9115e93c1c56443111291.jpg'}, {'step_number': 12, 'description': '재료는 치즈가 듬뿍 들어가기에 담백한 것을 사용하였고, 소스는 간편하게 스파게티용 토마토소스를 썼어요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/21/c4de6e7fb3bc6f3f6985dcb5836b814b1.jpg'}, {'step_number': 13, 'description': '가지가 없을 때에는 집에 있는 감자, 새우, 채소 등 다른 것 활용하셔도 좋고요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/21/28dcf4336be26edd2cc75ef3318236611.jpg'}, {'step_number': 14, 'description': '가지를 좋아하지 않은 아이들도 치즈 감싸서 입에 쏘옥 넣어주면, 도전! 가능하게 만드는 ""가지그라탱"" 오늘 아이들 간식으로 추천합니다~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/21/478802ddb1c19e4322923de58968394e1.jpg'}, {'step_number': 15, 'description': '오늘도 행복한 출발하셔요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/21/06f1fc5df94116aacc8cbc5cf95f04e71.jpg'}]"
