index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
151972,양념/잼/소스,일상,채소류,절임,매실청 담그기 담는 법 매실청 담그는 시기 보관 용기 매실 종류,매실청,https://recipe1.ezmember.co.kr/cache/recipe/2024/06/24/6929effd414e7cd7dcac0c13fbe855ae1.jpg,209,20분 이내,아무나,6인분 이상,"[('청매실', '10kg'), ('설탕', '10kg')]","안녕하세요 랑이맘이에요. 오늘은 매실청을 담그는 날이었어요. 매실의 익힘 차이에 따라 청매실과 황매실, 홍매실이 있는데 푸른색의 청매실 담그는 시기는 5월 말 ~ 6월 중순. 노랗게 익은 황매실 담그는 시기는 6월 중순 ~ 7월 초쯤입니다.
매실을 담은 뒤 100일 정도 숙성 후 과육을 버리고 보관하는 것이 좋아요. 담고 난 후 바람이 잘 통하는 서늘한 곳에 보관해야 됩니다. 그럼 담그는 방법을 알려드릴게요.

​
​","[{'step_number': 1, 'description': '매실 고르기 및 세척하기 매실은 과육이 많을수록 맛이 있으니 작은 알보다는 크고 굵은 알로 구매했어요. 구매 후 베이킹소다 혹은 식초를 푼 물에 살살 흔들며 세척해줍니다.1. 매실을 세척할 때, 상처나 흠집이 있는 매실은 곰팡이가 금방 생길 수 있기 때문에 버려줍니다.\n2. 매실을 세척할 때, 매실을 세게 흔들면 상처가 생기므로 살살 흔들며 세척해 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/24/b178281fcc4f7546911130615437493e1.jpg'}, {'step_number': 2, 'description': '매실 말리기 및 꼭지 제거하기 \n세척한 매실은 바람이 잘 통하는 곳에 두어 물기를 완벽하게 말려준 뒤, 이쑤시개로 매실에 상처가 나지 않게 꼭지를 제거해줍니다. * 꼭지를 제거하지 않으면 쓴맛이 난다고 합니다 *여기서 팁은 매실 물기를 완벽하게 말려주어야 된다는 것입니다. 무조건 물기를 완전히 제거한 뒤 담아주셔야 됩니다.청매실 손질법', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/24/5d59a9f0703bdf83c659c9462c9e339e1.jpg'}, {'step_number': 3, 'description': '매실 담기 \n소독한 용기에 매실을 조금 담고 그 위에 설탕으로 조금 덮고 또, 매실 넣고 설탕으로 조금 덮어주고 . . . 이렇게 계속 반복을 하고 마지막은 공기가 차단되도록 설탕으로 매실을 덮어주면 됩니다.매실 10kg, 설탕 10kg매실액용기여기서 팁은 설탕과 매실을 1:1 비율로 해주어야 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/24/3d06be27c448dbf98e87e036dc1aa6481.jpg'}, {'step_number': 4, 'description': '숙성 및 보관 \n매실청 담그기에서 제일 중요한 단계에요 매실청 보관할 때에는 통풍이 잘 되는 서늘한 곳에 보관하고 3개월 ~ 1년 정도 숙성시켜줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/24/3065e0e3309809df474a368d012586ff1.jpg'}]"
151973,양념/잼/소스,일상,채소류,절임,생강청,생강청,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/510fe29192ba5ea9a9dd40f9e03434a9.jpg,"53,905",2시간 이상,초급,6인분 이상,"[('햇생강', '2kg'), ('황설탕', '1kg'), ('계피스틱', '1개')]",햇생강이 들어가기 전에 서둘러 생강청을 만들어 두세요.,"[{'step_number': 1, 'description': '생강은 껍질벗길필요 없이 흙을 잘씻어 준비합니다,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/17/c45bcdad047d54d0a89adf714122918b1.jpg'}, {'step_number': 2, 'description': '쥬서기나 과즙기, 또는 녹즙기를 이용하면 좋지요. 혹 기구가 없으신분은 생강을 잘게 잘라 생수를 섞어 곱게 갈아준다음 면보로 즙을 짜주시면 됩니다,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/17/162f7f9038f67ac8b5ed8ba735c31eff1.jpg'}, {'step_number': 3, 'description': '생강즙으 10분정도 움직이지 않게 두었다가 끓여줍니다,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/17/5bbfdca52e30f9c2bcee779bbb17fe661.jpg'}, {'step_number': 4, 'description': '냄비에 생강즙을 넣어 끓여 줍니다,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/17/e932485eac3f50a7257c96460c31e6a31.jpg'}, {'step_number': 5, 'description': '약불로 3시간정도 끓여준 모습입니다,계피는 건저냅니다,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/17/a77ce300873c5dcaa6216ad5b43ecdc91.jpg'}, {'step_number': 6, 'description': '농도는 물엿정도 또는 물엿보다 약간 묽게 되도록 하시며 됩니다, 완성된 생강청은 밀폐용기나 병에 담아 내장 보관합니다,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/17/b3ea0b69deaaaa7023d07ba8ba1fdccf1.jpg'}]"
151974,양념/잼/소스,일상,채소류,절임,신이내린선물 생강-생강술,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/08/02/88fe0c2b7f14b756294039ffabf538dc1.jpg,"10,582",None,None,None,"[('청주                                                                                200ml', '1컵'), ('생강', '40g')]",,[]
151975,양념/잼/소스,일상,채소류,절임,풍미가 좋은 '대파 드레싱',대파드레싱,https://recipe1.ezmember.co.kr/cache/recipe/2017/08/09/96a1985c05f122e10e82d72819fab1b31.jpg,"3,176",10분 이내,초급,6인분 이상,"[('대파(흰부분만)', '8개'), ('마늘', '3개'), ('올리브오일                                                                                or 포도씨오일 대파가 잠길만큼', '1컵'), ('소금', '2작은스푼'), ('레몬즙', '1작은스푼')]","대파오일은 샐러드 드레싱으로도 좋고, 각종 볶음요리에도 좋고, 바게트에 발라먹어두 맛나죠. 특히, 계란볶음밥할때 참 좋아요~~^^","[{'step_number': 1, 'description': '500ml 유리용기를 팔팔 끓는 물로 소독한후, 잘 말려 놓습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/09/133e799c6efe68dc7942477dd573bbe71.jpg'}, {'step_number': 2, 'description': '준비한 대파(흰부분)를 세로로 칼집을 넣은후, 잘게 썰어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/09/2bc012e609ab8382e728e4b3b06d31cb1.jpg'}, {'step_number': 3, 'description': '잘게 썬 대파를 유리용기에 가득 담고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/09/af4dbf3620f4bdcab7d3155191a3e60a1.jpg'}, {'step_number': 4, 'description': '마늘은 쫑쫑 찧어서', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/09/11ac1fab6406ed3278f111ef5177bcce1.jpg'}, {'step_number': 5, 'description': '대파와 함께 담습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/09/1c19b8a07a1a1419b0ae0b119faa12b21.jpg'}, {'step_number': 6, 'description': '소금도 2작은스푼 넣어주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/09/352588c220170b00d46f4334554287861.jpg'}, {'step_number': 7, 'description': '레몬즙 1작은스푼과 올리브오일(포도씨오일)을 \n용기가득 담아줍니다.\n(내용물에 따라 양을 가감합니다)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/09/7af312fc89a855b7e4a144a2988765411.jpg'}, {'step_number': 8, 'description': '완성된 대파오일을 냉장고에 보관한후,\n3~5일뒤부터 맛나게 먹습니다.^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/09/d4decd666ba826e0da69535dab266d2a1.jpg'}]"
151976,양념/잼/소스,일상,채소류,절임,토마토 마리네이드~ 손쉬운 밑반찬,토마토마리네이드,https://recipe1.ezmember.co.kr/cache/recipe/2018/09/30/0bc906e6eb2d225024c04b46f13585df1.jpg,"1,470",30분 이내,초급,6인분 이상,"[('방울토마토', '55~60개'), ('양파', '1/2개'), ('레몬', '1/4개'), ('올리브오일', '6T'), ('레몬즙', '4T'), ('식초', '4T'), ('설탕', '1.5T'), ('통후추', '1/2T'), ('소금', '1/2T'), ('월계수잎', '8장')]",입맛 돋우는~ 기분좋은 새콤달콤한 맛! 달큼한 방울토마토와 아삭한 양파를 집어 먹는 재미가 쏠쏠하네요ㅎㅎ,"[{'step_number': 1, 'description': '끓는 물에(+ 소금 1/3T) 방울토마토를 냄비에 넣고 중불에서 2분 30초 삶아주세요.물은 토마토가 잠길 만큼~ 대략 토마토의 껍질이 갈라질때까지 삶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/30/906d077174ee1db130793aa90929c1411.jpg'}, {'step_number': 2, 'description': '그리고 껍질을 벗겨주면 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/30/d3130277bce8c3b93caf59f1c2d5c8f91.jpg'}, {'step_number': 3, 'description': '양파는 한 입에 먹기 좋은 크기로, 레몬은 얇게 슬라이스 해주면 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/30/81b845c3eff54f3b72aa36b4251616ef1.jpg'}, {'step_number': 4, 'description': '레몬즙, 설탕, 소금, 올리브오일을 넣고 섞어 소스를 만들어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/30/fd9285ec8d9086b342cc3aa931837cb41.jpg'}, {'step_number': 5, 'description': '그릇에 토마토, 양파 & 레몬, 통후추, 월계수잎을 담아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/30/42feb23e0a28933c34d21b80f70be44d1.jpg'}, {'step_number': 6, 'description': '여기에 소스를 붓어주면 마리네이드 완성.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/30/83bf9bf53b3e3a9f2926ee92de6f1d621.jpg'}, {'step_number': 7, 'description': '냉장고에 넣어, 반나절 정도 숙성시켜주면 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/30/36a0fe3af98c8d585598abdb864877b41.jpg'}]"
151977,양념/잼/소스,일상,채소류,절임,브런치- 토마토 마리네이드,토마토마리네이드,https://recipe1.ezmember.co.kr/cache/recipe/2017/09/14/22ccca244fcc06f2a414971551d04e141.jpg,"3,586",2시간 이상,아무나,4인분,"[('토마토', '3개'), ('올리브오일', '1/3C'), ('올리브오일식초(발사믹식초)', '1/4C'), ('빨간 양파                                                                                잘게 썬', '2T'), ('파슬리                                                                                잘게 썬', '1T'), ('바질                                                                                잘게 썬', '1T'), ('소금', '1t'), ('후추', '약간')]","오늘 아침 잘 익어서 즙이 많은 토마토를 지인이 주고 내려주고 갑니다. 농장지대 시골에 사는 맛이 이런 것~~ 토마토를 올리브 기름,와인식초, 양파에 마리네이드 해봅니다, 신선한 맛이 나는 토마토, 상큼한 샐러드 또는 다용도의 곁들이 반찬으로 토마토 마리네이드를 만들어 보자구요~~~","[{'step_number': 1, 'description': '바질&파슬리는 잘게 다져줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/14/f2e7497ab057581ac1ce3111308d84f91.jpg'}, {'step_number': 2, 'description': '기름, 식초, 양파, 마늘, 파슬리, 바질, 소금, 후추를 잘 섞어서 준비', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/14/b7c0066071c2666a2d1bf02ff7ddc0a11.jpg'}, {'step_number': 3, 'description': '토마토를 1/2인치 두께의 두꺼운 슬라이스로 잘라서 넓고 얕은 용기에 담아둡니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/14/16448c2e3ab309e5df3072d8bb41c2431.jpg'}, {'step_number': 4, 'description': '소스를 토마토에 골고루 부어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/14/65f2e133641c2072e42f5dca7c9c7f971.jpg'}, {'step_number': 5, 'description': '뚜껑을 덮고 냉장고에서 12~24시간 넣어주시면 OK 서빙 하기 전에 냉장된 토마토를 꺼내어 토마토를 접시에 옮겨 놓고, 위에 올린 즙을 얹고, 신선한 허브를 곁들이를 원한다면 신선한 허브로 고명을 얹어서 서빙하면 됩니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/14/fad9c064fd5ae05ac8cab345431ba4301.jpg'}]"
151978,양념/잼/소스,일상,채소류,절임,생강청 만들기! 요리하기에 적합한 생강청 만들기.,생강청,https://recipe1.ezmember.co.kr/cache/recipe/2021/11/11/9a656e2b474e1b124bbd43296a87027c1.jpg,"19,013",2시간 이상,아무나,6인분 이상,"[('생강', '1kg'), ('설탕', '1kg')]",햇생강이 많이 나올 때 한 번 만들어 두면 1년이 든든한 생강청 만들어봤어요~,"[{'step_number': 1, 'description': '생강은 1kg 준비했습니다.\n장갑을 끼고 빡빡 문질러가며 흙을 깨끗이 씻어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/11/f6d371d241752045cb048b72efc8971b1.jpg'}, {'step_number': 2, 'description': '깨끗이 씻은 생강은 굵은 마디는 잘라가며 사이에 끼어 있는 이물질도 제거하면서 껍질을 벗겨주세요. 조금이라도 무르거나 썩은게 있으면 잘라냅니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/11/c16b706bec52ff7a24c953361d3f94e41.jpg'}, {'step_number': 3, 'description': '껍질을 벗긴 생강은 두 세번 물에 헹궈서 잔껍질을 없애주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/11/5892ff4ba6612871a05cae5b06e14ad61.jpg'}, {'step_number': 4, 'description': '깨끗이 씻은 생강은 겉면이 마른듯이 되도록 물기를 말려주세요.\n그래야 변질되지 않아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/11/a0a3203cd78b7eca7f7e411d9e7b232a1.jpg'}, {'step_number': 5, 'description': '요리할 때 사용하기에는 생강을 갈아서 만드는게 좋습니다. 먼저 갈기 좋게 잘게 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/11/0fae270b067e963431bbe7eae37959db1.jpg'}, {'step_number': 6, 'description': '믹서기에 반씩 나눠서 다지거나 갈아줍니다.\n물이나 갈기 좋게 배를 넣거나 하면 변질이 되니 아무것도 넣지 않은 상태에서 순수 생강만 넣고 갈아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/11/7e6fb00e88be0749ddc5aac572a90a8c1.jpg'}, {'step_number': 7, 'description': '생강과 같은 양의 설탕을 준비합니다.\n비정제원당이나 꿀을 같이 사용하셔도 좋은데 요리할 때 사용하려면 일반 설탕이 좋습니다.\n기호에 맞게 선택하세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/11/eddca4ea62bb5959056e9c171d1e880b1.jpg'}, {'step_number': 8, 'description': '생강을 다듬게되면 양이 850g~900g 정도 되지만 설탕은 1kg 잡아주시면 변질의 우려 없이 오래 보관하고 사용할 수 있습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/11/6d9cae48a1ca7868020f0ce654f023ac1.jpg'}, {'step_number': 9, 'description': '설탕을 간 생강에 섞어서 3~4시간 그대로 두어서 설탕이 녹아서 질퍽해 지면 열탕한 용기에 담아 서늘한 곳에 보관합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/11/777538d35527dbece38ce5fa14811f351.jpg'}, {'step_number': 10, 'description': '하루 정도 지나 냉장보관하고 드시면 1년이 지나도 절대 변하지 않습니다.\n김치나 고기요리, 생선 요리등에 바로 사용하시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/11/e681849c68af38d8240aaeb4ea34a03f1.jpg'}]"
151979,양념/잼/소스,일상,채소류,절임,레몬 생강청 만들기 [알토란 천상현 쉐프 레시피],레몬생강청,https://recipe1.ezmember.co.kr/cache/recipe/2023/12/02/159cef9698810e0959ae6199a82ba9f11.jpg,569,20분 이내,아무나,6인분 이상,"[('생강', '500g'), ('레몬', '500g'), ('설탕', '1kg'), ('꿀', '50ml')]",요즘은 요리 채널이나 유튜브를 자주 보는 편이에요 오늘도 채널 돌리다가 알토란에서 천상현 쉐프님이 생강청 만드는 비법을 방출한다고 해서 유심히 보면서 메모를 했어요 저도 만들었지만 공기 닫는 윗부분이 이상하게 곰팡이가 생기더라고요 깨알 꿀 팁 주셔서 메모해서 만들었어요 겨우내 차로도 먹어도 좋지만 고기 요리에 넣으시면 풍미도 좋고 음식 맛이 업 됩니다 재료부터 말씀드릴게요,"[{'step_number': 1, 'description': '청 만들기 재료와 비율은 동량으로 준비해 주시면 됩니다 저는 양를 줄여서 만들었어요 레몬 1개에 110~120g 정도로 생강도 깨끗이 다듬어서 230g으로 준비했어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/02/d3ec58120fcbb219b3d30e323531ac351.jpg'}, {'step_number': 2, 'description': '그리고 레몬은 껍질 부분의 이물질 제거를 위해 끓는 물에 넣고 한두 번 저어서 바로 꺼내서 찬물에 넣고 베이킹파우더로 깨끗이 씻어서 식초물에 30초 만 담가 둡니다 레몬은 껍질까지 넣어야 해서 아주 깨끗하게 씻어서 준비해요\n냄비 , 조리주걱', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/02/43f15443c9c4dbda063ad00ff55151711.jpg'}, {'step_number': 3, 'description': '껍질이 벗긴 생강을 편으로 썰어서 물에 30분 정도 담가둡니다 그러면 생강의 아린 맛도 제거되고 전분도 빠지게 됩니다도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/02/1730cfc5acde4a5228fe3cb9e0e6ef661.jpg'}, {'step_number': 4, 'description': '레몬도 깨끗이 씻어서 물기가 제거되면 반달 모양으로 썰어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/02/9ae9edcb0ca713d4374bb89bad0ffb1f1.jpg'}, {'step_number': 5, 'description': '썰어 놓은 생강을 펼쳐서 자연건조했어요 키친타월로 물기를 제거해서 준비해도 좋아요볼 , 키친타올', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/02/cb2e93b24d3aafe281f44144d3751a091.jpg'}, {'step_number': 6, 'description': '설탕을 조금만 남기고 생강과 레몬을 넣고 설탕을 넣어 잘 섞이도록 버무려 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/02/ef9531b9d178e82313cb722f5c86df741.jpg'}, {'step_number': 7, 'description': '소독된 병에 담고 조금 남긴 설탕을 맨 위에 부어서 공기 차단을 해주세요유리병', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/02/50453f11a424ef1a8c1552216035afe71.jpg'}, {'step_number': 8, 'description': '마지막에 꿀을 부어서 한 번 더 공기 차단을 해주세요 꿀을 넣으면 변질 방지와 레몬 생강 청의 풍미를 올려줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/02/a8a43376fbd4090baf8391adf6457ae71.jpg'}, {'step_number': 9, 'description': '상온에서 3일 두었더니 설탕이 녹았어요 냉장고에서 4일 후에 드시며 됩니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/02/3f47aa3a7d1a9ee56aebc53e0bc6eee91.jpg'}, {'step_number': 10, 'description': '겨울이 다 가기 전에 생강차로도 만들고 음식에 청으로도 사용해 보세요 생강에는 몸에 좋은 성분들이 많아서 감기 예방에도 좋고 레몬향과 어우러져 향긋한 생강 차입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/15/b2cd7792a88e55090827d8d3b496c31f1.jpg'}]"
151980,양념/잼/소스,일상,채소류,절임,생선/육류요리에 쓰이는 맛술 이제 집에서 만들자,맛술,https://recipe1.ezmember.co.kr/cache/recipe/2015/08/24/7272b4556f85a3dbb42dbd6f136428c6.jpg,"23,549",10분 이내,아무나,6인분 이상,"[('소주                                                                                370ml', '1병'), ('레몬', '1/4개'), ('양파 작은거', '1개'), ('말린표고버섯', '2개'), ('마늘', '6쪽'), ('굵은소금                                                                                씻는용', '약간')]",다양한 육류요리에 쓰이는 맛술만드는법입니다.,"[{'step_number': 1, 'description': '레몬을 통째로 쓸때는 레몬을 소금으로 겉을 문질러 씻어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/26/fe659d32bd6ba2271e986b3d9372490b1.jpg'}, {'step_number': 2, 'description': '씻은 레몬을 식초를 살짝 넣은 물에 잠시 담구어 둡니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/26/be3df401f89ee937fd9b2f49134c31721.jpg'}, {'step_number': 3, 'description': '병은 미리 물에 넣어 끓여 소독해준 병으로 준비해주세요. 안에 버섯말린거, 레몬, 마늘, 양파 모두 넣고 소주를 부어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/26/2fc85ad1a33e723c079f709d00e6dc0f1.jpg'}, {'step_number': 4, 'description': '이렇게 해서 상온에 3~4주 지나서 내용물을 꺼내고 작은 병에 담아 꺼내 드시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/26/05c2b04de61f1f986ed1bf56326765f31.jpg'}]"
151981,양념/잼/소스,일상,채소류,절임,고추효소 만들기!,고추효소,https://recipe1.ezmember.co.kr/cache/recipe/2019/10/01/c3783c39c954a36e858cab4581897c211.jpg,"6,783",30분 이내,아무나,6인분 이상,"[('홍고추', '1.4kg'), ('설탕', '1.4kg'), ('\u200b풋 고추', '1.3kg'), ('설탕', '1.3kg')]","가을 어느 날~
매운 고추를 다지고 또 다지고~
저는 밥상에 감초처럼 윤활유 역할을 해줄 고추효소를 만들었답니다.

무르익는 가을 같은 빨간 고추와 풋고추를 각각 혹은 섞어서 고추효소를 만들어뒀습니다.","[{'step_number': 1, 'description': '고추 꼭지 제거한 후 다진 양입니다.\n통은 깨끗하게 씻어 말려두고요.\n병은 열탕소독했어요.\n고추 씻어 건기지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/10/01/56673c95cd3d2709efb9d0c407b46e3e1.jpg'}, {'step_number': 2, 'description': '고추 수분 제거', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/10/01/4fa45f5144ca21e8a0e495485c6937e01.jpg'}, {'step_number': 3, 'description': '고추 꼭지 따기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/10/01/179be24bda3e68d7cfa911d419fdc8741.jpg'}, {'step_number': 4, 'description': '고추 다지기\n블랜더에 커팅 해도 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/10/01/64bca8e14940fb65efb76f1a50931c0d1.jpg'}, {'step_number': 5, 'description': '고추 다진 것 설탕에 재기\n홍고추, 풋고추 모두 각각 양이 달라서 각각의 양에 맞춰 설탕량 조절하고요.\n휘릭 휘릭 섞어서~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/10/01/a3de561f4e03ccf0f0bd7275dc9be0091.jpg'}, {'step_number': 6, 'description': '.소독한 병이나 통에 담기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/10/01/18c8d6e13982b6da8052037a44ae263c1.jpg'}]"
