index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
16997,밑반찬,야식,채소류,부침,저칼로리 양파 전,양파전,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/d3ec67b44782b8443f407fbe5f193d8a1.jpg,"42,860",30분 이내,아무나,2인분,"[('양파', '1개'), ('달걀', '1개'), ('당근', ''), ('대파', ''), ('콩기름', ''), ('소금', '약간'), ('찍어먹을맛간장', '')]",집에 있는 재료로 밀가루가 들어가지 않아 칼로리는 확 낮춘 야식으로 좋은 양파 전이었습니다.,"[{'step_number': 1, 'description': '대파, 당근, 양파는 곱게 채를 썰어둔다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/07/35d508b97f19bc36c958547b491fe9571.jpg'}, {'step_number': 2, 'description': '달걀 1개와 소금을 약간 넣고 잘 섞어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/07/f1f71514570025fbe6abbba0748dd7a11.jpg'}, {'step_number': 3, 'description': '프라이팬에 식용유를 두르고 한 숟가락씩 놓는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/07/9526f4709e8f9761bec775a1cdca03b91.jpg'}, {'step_number': 4, 'description': '노릇노릇 구워내면 완성된다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/07/86cc1c63cecc3964cb4e7682ba508f3b1.jpg'}]"
16998,밑반찬,야식,채소류,부침,감자요리 쫀득쫀득 감자전 더 맛있게 만드는 법 야식 추천 메뉴,감자전,https://recipe1.ezmember.co.kr/cache/recipe/2020/07/15/5b8052f83d5a2c7cfeab969a89ffb0e31.jpg,"18,729",30분 이내,아무나,2인분,"[('감자', '3개'), ('양파', '1/2개'), ('감자전분', '1~2스푼'), ('소금', ''), ('식용유', ''), ('양파', ''), ('청양고추', ''), ('홍고추', ''), ('양조간장', ''), ('통깨', '')]",쫀득쫀득한 감자 전~ 갈변 막아주는 재료로 맛있게 만드는 법,"[{'step_number': 1, 'description': '감자 3개, 갈변 막는 재료 양파 1/4개', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/15/631ea36c3e111dd967eec3df60f4fd071.jpg'}, {'step_number': 2, 'description': '감자를 강판에 갈고 중간에 양파 조금씩 갈아주면 갈변 막는데 도움을 준다감자 가는 중간에 양파를 조금 갈아 넣으면 조리 하는 동안에 갈변을 막아줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/15/a6412716ad79ca578c895fd226b464ee1.jpg'}, {'step_number': 3, 'description': '간 감자는 볼에 체를 밭치고 간 감자를 붓고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/15/4ed4fce9eaf81b499ddfb79894c43a1b1.jpg'}, {'step_number': 4, 'description': '간 물은 버리지 않고 그대로 10분 정도 두고 간 감자는 면포로 물기를 꼭 짠다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/15/7a3e3c441c289629a7920cd82eacdf061.jpg'}, {'step_number': 5, 'description': '10분 후 윗물을 따라 버리고 내려앉은 감자 전분은 사용한다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/15/2ee78183b05f056fa1ca3697b4b5a56b1.jpg'}, {'step_number': 6, 'description': '내려진 감자전분에 물기 제거한 감자 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/15/56ebb4b4483c10e87e8afef73690acfc1.jpg'}, {'step_number': 7, 'description': '마른 감자 전분 1~2스푼과 소금 2~3꼬집 넣고 섞어 반죽한다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/15/dcd3cccedb86a8de7ae34340d13108081.jpg'}, {'step_number': 8, 'description': '달군 팬에 기름 넉넉히 두르고 적당한 반죽 올려 노릇하게 굽는다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/15/d40c8ce7f10f1bfec9c60b13bf70c7ce1.jpg'}, {'step_number': 9, 'description': '곁들이는 간장 양념 : 양파, 청양고추, 홍고추 약간, 양조간장을 넣고 양념장 만들어 곁들인다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/15/7093c7e68534f047db589f115b7f72cc1.jpg'}]"
16999,밑반찬,야식,채소류,부침,"NO 밀가루, 바삭 쫀득하니 맛나는 감자 애호박전",감자애호박전,https://recipe1.ezmember.co.kr/cache/recipe/2015/12/09/58ad30bea679fe7ccbe78e21020f9fa81.jpg,"7,805",30분 이내,아무나,4인분,"[('감자 중간사이즈', '4개'), ('애호박', '2/3개'), ('청양고추', '2개'), ('홍고추', '2개'), ('베이컨', '200g'), ('녹말가루', '9스푼'), ('식용유', '적당량'), ('소금', '1/3스푼')]","감자에서 싹이 보이기 시작하면서 요즘 하루에 한 번은 감자요리를 하는 것 같네요~ㅎ 참고로 감자에서 싹이 나기 시작하면 손으로 싹을 잘라 제거해주셔야 그냥 방치한 것보다는 조금 오래 감자를 즐기실 수 있어요. 감자로만 전을 부칠까 하다가 마침 찌개끓이기 위해 사온 애호박이 눈에 띄어 바삭~! 쫀득~! 요 두 가지 식감을 즐기기 위해 감자 애호박전을 부쳤어요. 거기에 피자처럼 베이컨을 토핑, 바삭한 식감과 맛을 살린 감자애호박전 만들어 볼게요~","[{'step_number': 1, 'description': '사진 속의 양파는 양념간장을 만들기 위해 준비했으니 생략하셔도 되요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/30/7bce2d074824383308a5048d803f4c9d1.jpg'}, {'step_number': 2, 'description': '감자는 가늘게 채 썰어 찬물에 담가 전분기를 제거한 후 체에 밭쳐 물기 제거한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/30/10c7905cf7ae90acc6930777b3e4af841.jpg'}, {'step_number': 3, 'description': '애호박도 가늘게 채썰고 청양고추와 홍고추는 다져 준비한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/30/2a442eb4a6c47f5417a4aa5932f0e6761.jpg'}, {'step_number': 4, 'description': '준비된 재료들을 볼에 담고 녹말가루8~9스푼과 소금1/3스푼을 넣어 손으로 고루 버무린다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/30/41125934b20dcbe4c57c586a0cde71771.jpg'}, {'step_number': 5, 'description': '기름을 두른 팬에 반죽을 고르게 펴고 그 위에 베이컨을 올린다. 베이컨을 뒤집개로 꾹꾹 눌러 주고 중불에서 앞뒤 바삭하게 굽는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/30/fc458fd041b60177e8f7926030c0a6391.jpg'}, {'step_number': 6, 'description': '처음에는 기름을 많이 넣어 튀기듯이 굽다가 뒤집어서는 기름을 추가하지 않으셔도 돼요. 베이컨에서도 기름이 나오니 충분하더라고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/30/625588d1a4ff7e7d1d46f1a2ea65e50b1.jpg'}, {'step_number': 7, 'description': '바삭바삭함이 느껴지시죠~? 베이컨의 향까지 배어 더 맛있다는~! 약간 싱겁게 하여 양념간장 만들어 찍어 먹을려 했는데 베이컨의 짭조름함으로 양념간장도 필요없더라고요. 밀가루가 안들어가 부담없는 감자애호박전! 바삭하게 부쳐 야식으로 준비해보세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/30/bf8135cb77203cc3ab69c8e78738bfe41.jpg'}]"
17000,밑반찬,야식,채소류,부침,콩나물전 만들기,콩나물전,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/7a36fc06eef730e1e753b8744dba87f0.jpg,"120,311",15분 이내,초급,2인분,"[('콩나물', '1팩'), ('흑두부                                                                                또는 일반두부', '150g'), ('쪽파', '3대'), ('검정깨', ''), ('달걀', '1개'), ('우리통밀가루', '2큰술'), ('소금', '조금'), ('수제맛간장', ''), ('레몬즙(식초)', ''), ('깨소금', ''), ('실파', '')]",콩나물의 재발견 콩나물전입니다. 정말 맛있어요.,"[{'step_number': 1, 'description': '콩나물은 씻어서 건져주시고 끓는 물에 살짝 뚜껑 닫아 데쳐 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/0d5b0348bb458d6db231b1b7a3f1b8241.jpg'}, {'step_number': 2, 'description': '두부는 칼을 눕혀 지긋이 눌러 으깨어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/fbd0664d3cbf11b484c5352023c21b581.jpg'}, {'step_number': 3, 'description': '볼에 으깬 두부와 달걀, 검정깨, 우리통밀가루를 넣어 반죽을 합니다. 반죽과 살짝 익힌 콩나물을 송송 썰어 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/c946ee7c38c3ce5724bcdb5bd1619b7f1.jpg'}, {'step_number': 4, 'description': '팬에 기름을 두르고 앞뒤로 노릇노릇 익혀줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/08cbff12a32014b2e16c93162966bb751.jpg'}]"
17001,밑반찬,야식,채소류,부침,부추전 황금레시피 오징어한마리 추가요~,오징어부추전,https://recipe1.ezmember.co.kr/cache/recipe/2015/11/19/61b8d80bb4a9afeacb3e8795291134691.jpg,"17,094",30분 이내,아무나,6인분 이상,"[('부추', '1단'), ('오징어', '1마리'), ('양파', '3개'), ('당근', '1개'), ('청양고추', '5개')]","비오는날 생각나는 전이죠? 

영양가득하나 잘 챙겨먹어지지않는 부추를 이용해서 부추전을 만들었어요

오징어한마리를 넣어주면 더 맛있게 식감을 살려줄수있어 꼭 함께 넣어주는데요

부추전 황금레시피로 만드는법을 소개해요","[{'step_number': 1, 'description': '부추한단과 오징어한마리, 양파, 당근, 고추를 준비해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/19/0e1a96ee622e07b02061b61bb828e2461.jpg'}, {'step_number': 2, 'description': '모든재료를 먹거좋게 썰어서 담아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/19/4cb86ab6867590cb786d10effd6a3a911.jpg'}, {'step_number': 3, 'description': '부추한단기준 부침가루4, 밀가루3, 물6 (종이컵기준) 소금약간 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/19/59ae4d5a728e22e70b9e9c29244be5cc1.jpg'}, {'step_number': 4, 'description': '살살 버무려 부추전 부치기 준비!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/19/ffb7f9840369af7fd330ab9392883d631.jpg'}, {'step_number': 5, 'description': '달궈놓은 후라이팬에 올리브유를 두르고 앞뒤로 노릇하게 붙여주면 끝~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/19/b8fe41e03c9c3e2dfe1e83ddd69f7c4b1.jpg'}]"
17002,밑반찬,야식,채소류,부침,백종원 애호박전 간단한 레시피,애호박전,https://recipe1.ezmember.co.kr/cache/recipe/2019/10/15/9c61b908f672e33519c4a3c6d683ae541.jpg,"11,077",15분 이내,초급,2인분,"[('보리새우', '20g'), ('전분가루', '32g'), ('애호박', '1개'), ('청양고추', '2개'), ('소금', '1작은술'), ('식용유', '')]",안녕하세요 구름달빛입니다 오늘은 백종원 애호박전 만드는법 알려드릴께요 비오느날 부침개가 생각날때 애호박전 자주 요리해서 먹는데요 부침개 왜 꼭 막걸리랑 먹어야 맛있을까요? 애호박은 가격도 저렴하고 레시피가 간단해서 따라하기도 쉬워요 집밥 백선생에서도 소개한적이 있는데요 백종원 요리비책에서 자세하게 알려주더라구요 애호박전은 자주 해먹는 편이지만 백종원 레시피는 건새우가 들어가 고소함을 더하는거 같아요,"[{'step_number': 1, 'description': '애호박은 채칼로 이용해 곱게 채썰어 주시고 소금 한꼬집넣어 간을 해주세요 칼질에 자신있는 분들은 직접 채썰어 준비해주셔도 되구요 청양고추는 다져서 사용해셔도 되고 얇게 채썰어주셔도 괜찮아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/10/15/1459b17d06ae7830a9f6887b48b0d3341.jpg'}, {'step_number': 2, 'description': '보리새우를 이용했어요 보리새우 마른팬에 볶아 비린내를 날려주세요 다지기를 이용해 새우 갈아주라고 했어요 다지기 기능이 별로인지 곱게 안갈려 믹서기로 다시 한번 곱게 갈아줬어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/10/15/497b1b64867d344c46ef47748db6a3731.jpg'}, {'step_number': 3, 'description': '갈아준 보리새우 1큰술을 넣고 전분가루 32g과 청양고추를 넣어 섞어주세요 보리새우 양이 많아 1큰술만 사용했어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/10/15/f676221ad9019bd2e2267fa91486879c1.jpg'}, {'step_number': 4, 'description': '팬에 기름을 두르고 얇게 펴서 앞뒤로 노릇하게 부쳐주시면 끝이에요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/10/15/47ab1d845fc6803c7cb982cfe6a03d771.jpg'}]"
17003,밑반찬,야식,채소류,부침,매운 부침개/굴소스 김치전,김치전,https://recipe1.ezmember.co.kr/cache/recipe/2019/02/06/7332e1c442f9a31f71d83b6709b4b1661.JPG,"8,764",15분 이내,아무나,2인분,"[('신김치', '100g'), ('오징어다리', '1개'), ('양파', '1/3개'), ('청양고추', '2개'), ('굴소스', '1스푼'), ('튀김가루                                                                                or부침가루', '2컵'), ('부침유', '약간')]","굴소스는 주로 볶음밥에 자주 넣게 되는데 김치전에 넣어도 아주 별미더라구요~
소금 대신 굴소스로 김치전 반죽 간해 줘도 어색한 맛 1도 없고 감칠맛을 UP시켜 줘 김치전 맛도 잘 살려 주더라구요^^*","[{'step_number': 1, 'description': '재료 준비해 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/06/91ad0ff11c8f741f839705cc0f7351e21.JPG'}, {'step_number': 2, 'description': '김치는 잘게 쫑쫑 썰고 양파는 가늘게 채썰고\n고추는 어슷하게 썰고 오징어다리는 잘게 썰어 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/06/e2b480d7bc8079975b067f0360caecfa1.JPG'}, {'step_number': 3, 'description': '튀김가루와 물을 넣어 잘 풀어 준 후\n굴소스 한스푼을 넣어 잘 풀리도록 저어 주세요~튀김가루로 반죽하면 김치전이 바삭해요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/06/bae6cbd4c7789bce3c57bb0ac486e5601.JPG'}, {'step_number': 4, 'description': '썰어 둔 김치, 오징어다리, 양파, 청양고추를 모두 넣어 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/06/1ddfde93675f7ee541f4ca7c762620f51.JPG'}, {'step_number': 5, 'description': '골고루 섞이도록 저어 주면 김치전 반죽완성~김치가 너무 많이 시었다면 신맛제거 위해 \n설탕 약간 넣고 반죽해도 굿!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/06/fd2a69970e658599cfdc44294271f21a1.JPG'}, {'step_number': 6, 'description': '달군 팬에 기름을 넉넉히 두르고 \n반죽을 올린 후 골고루 펼쳐 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/06/19aa95bf31a675f30c58a2466c21ec041.JPG'}, {'step_number': 7, 'description': '앞, 뒤 뒤집어 가며 노릇 노릇하게 부쳐 주면 김치전 완성!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/06/53a153908ec399d6ffe3123a5ddd99901.JPG'}]"
17004,밑반찬,야식,채소류,부침,겨울철 별미 배추전&무전,배추전,https://recipe1.ezmember.co.kr/cache/recipe/2015/12/04/81862bb2e8adaf7fc258a22ddc110e811.jpg,"9,669",15분 이내,초급,4인분,"[('배추', ''), ('무', ''), ('청양고추', ''), ('홍고추', ''), ('메밀부침가루', ''), ('물', ''), ('소금', ''), ('들기름', ''), ('식용유', ''), ('간장', ''), ('매실청', ''), ('식초', ''), ('대파', ''), ('청양고추', ''), ('홍고추', '')]",겨울철 별미. 특별히 야식으로 좋은 배추전과 무전을 만들었어요. 겨울무는 인삼부럽지 않은 보약이라 하죠. 생으로 먹어도 아삭아삭 수분도 많고 달큰해 과일 못지 않은 것이 겨울무에요. 엄마가 정성들여 기른 배추와 무라 더 맛있게 느껴지더라고요. 김장때 남은 배추와 무로 즐길 수 있는 요리. 배추전과 무전 만들어볼게요.,"[{'step_number': 1, 'description': '배추, 무, 청양고추, 홍고추를 세척해 준비한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/30/f3363f8985c1189c25af9c90aed625291.jpg'}, {'step_number': 2, 'description': '배추는 두꺼운 줄기부분을 포 뜨듯이 하여 잘라 버리고 무는 동글동글 썬다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/30/d7bcb692b6fa1445cfccf4742d88e4c01.jpg'}, {'step_number': 3, 'description': '끓는 물에 소금을 넣은 후 배추는 줄기부터 넣어 살짝만 담갔다 건져내고 무도 살짝만 데쳐낸다. 절인 배추를 사용하면 좋은데 없을 땐 소금물에 살짝만 데쳐 사용하면 배추의 숨이 죽어 반죽물이 고루 묻어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/30/5ec547cd4f2ceff472a9813aa1d103081.jpg'}, {'step_number': 4, 'description': '데친 배추와 무는 찬물에 헹궈 물기빼 준비한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/30/331fa78e5e3dce4d3f35b1e1471028691.jpg'}, {'step_number': 5, 'description': '메밀부침가루와 물의 비율을 1:1.5 정도로 반죽물을 묽게 만들어 다진 청양고추와 홍고추, 소금약간을 넣어 반죽물을 완성한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/30/9b3785a674324067f8b8c5093682ba081.jpg'}, {'step_number': 6, 'description': '팬에 식용유와 들기름을 두르고 배추와 무에 반죽물을 고루 묻혀 앞뒤로 지져낸다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/30/2f35f36b997368ddffe26fa2034db50e1.jpg'}, {'step_number': 7, 'description': '한접시 만들어 코가 빠지게 기다리고 있는 식구들에게 넘겨주고는 남은 반죽물에 무를 채썰어 넣어 다른 방법으로 무전을 부쳐봤어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/30/2611b4a408bcf1bd6c2e95544707a3591.jpg'}, {'step_number': 8, 'description': '와. 이 방법도 동그랗게 썰어 통으로 부친 무전과는 조금 다른 식감으로 맛 괜찮아요. 전 채썰어 부친 무전이 더 맛있네요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/30/e521527a22162394e3da954c930574991.jpg'}, {'step_number': 9, 'description': '간장, 매실청, 식초, 대파, 청양고추, 홍고추넣어 만든 초간장을 곁들이면. 꾸미지 않은 수수함 속에서 풍겨져 나오는 그 맛. 드셔보지 않은 분들은 모르실 거에요. 나이들면서 점점 고향의 소박한 맛을 찾게 되는 것 같아요. 베란다나 냉장고에 배추나 무 있으시면 바로 반죽물만들어 몇 장 부쳐보세요. 이 밤 고향을 추억하는 멋진 밤이 될 거에요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/30/0858a74a878ccc69e72d8a664b84bba81.jpg'}]"
17005,밑반찬,야식,채소류,부침,밤늦게 배는 고프고.. 간편한 야식 애호박전 너로 정했다!,애호박전,https://recipe1.ezmember.co.kr/cache/recipe/2016/07/22/e0e5bc3d39b6ef43f596af6ec1d1bd561.png,"94,980",10분 이내,아무나,2인분,"[('애호박', '1/2개'), ('건새우', '1/2컵'), ('소금', '1/4큰술'), ('전분', '2큰술')]","애호박 하나만 있어도 달짝찌근한
전이 뚜둥! 넘 맛있어서 미쳐버릴거같애..

세상의 모든 레시피 만개의레시피","[{'step_number': 1, 'description': '애호박과 양파는 채썰어 소금을 넣고 10분간 절여놓는다.애호박 1/2개, 양파, 소금 1/4큰술', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/22/99fb5d762efd8306b5d170a1d089df221.png'}, {'step_number': 2, 'description': '건새우는 믹서에 갈아 준비한다.건새우 1/2컵믹서기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/22/50ecaf4b192df1fe24eff171f571b4111.png'}, {'step_number': 3, 'description': '절여놓은 애호박에 전분과 건새우가루를 넣고 버무린다.전분 2큰술믹서기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/22/84904661848770a9ab71b038878345901.png'}, {'step_number': 4, 'description': '달군팬에 기름을 두르고 전을 올려 바삭하게 구워낸다.팬', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/22/c4137ba5dd42c796e1868d69be2f6b1e1.png'}]"
17006,밑반찬,야식,채소류,부침,섬총사 김희선의 홍합 부추전~ 집에서도 만들었어요!! 너무 간단하고 맛있어요^^,홍합부추전,https://recipe1.ezmember.co.kr/cache/recipe/2017/07/12/8aee8763e88998c33fcf699ca4079cef1.jpg,"2,416",10분 이내,아무나,1인분,"[('부추', '1단'), ('계란', '1개'), ('부침가루', '2스푼'), ('홍합', '300g')]",요즘 섬총사라는 방송 보시죠? 영산도에서 김희선은 홍합부추전을 만드는데요 너무 간단하고 맛있어서 올려봅니다,"[{'step_number': 1, 'description': '영산도의 홍합도 크고 좋지만요 자갈치시장의 홍합도 만만치 않지요. 제가 청량고추를 안 넣었는데요. 꼭 청량고추 넣어주세요.\n저렇게 재료를 3가지만 했답니다.\n홍합과 부추, 그리고 계란 1개 부침가루 2스푼이요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/12/b5058acdaf65fe54c53caa57492d94ce1.jpg'}, {'step_number': 2, 'description': '국산부추를 사왔는데요.\n깨끗하게 씻어서 잘라 놓았구요\n김희선의 스승님에게 받은 칼..\n너무 웃었답니다.\n그 칼로 풋고추를 썰고 있더라는 것!!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/12/79abd233c9e9c266b203685064efa87f1.jpg'}, {'step_number': 3, 'description': '부침가루는 많이 넣지 않았구요\n2스푼만 넣었답니다.\n그냥 부추가 붙을 정도만요...', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/12/a7101ccf821c3c3885701337f10bf6cd1.jpg'}, {'step_number': 4, 'description': '그리고 계란 1개를 넣고요!!!\n잘 섞어 주었답니다.\n물론 1회용 장갑으로 하셔야겠지요.\n근데 전 숟가락으로 고루 섞이게끔 해주었답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/12/78ce907acd15f315fe8e92cabb752f741.jpg'}, {'step_number': 5, 'description': '그리고 홍합을 소금으로 깨끗하게 씻어서\n함께 버무려 주었답니다.\n김희선은 요리도 잘 하더라구요\n집에서는 요리를 안해서 그렇지만요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/12/e049635ced8b72a1e32c47fe6d9cbc6b1.jpg'}, {'step_number': 6, 'description': '제 팬은 둥근 팬이 아니라 테팔을 전기 팬이라서 사각이에요\n허지만 둥글게도 만들 수 있지요..\n홍합이 많이 들어간 것 같나요??\n아니랍니다.\n전을 구우면 많은 게 아니더라구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/12/baf8dbf1c13e6712accc3313ab90dcb51.jpg'}, {'step_number': 7, 'description': 'ㅋㅋㅋㅋㅋㅋ\n뒤집어 주었지요.\n김희선도 뒤집을 때에는 엄청 조심을 하더라구요.\n전 양을 조금 작게 했지만요\n김희선은 양을 많게 해서도 잘 뒤집는 것 같아요\n처음 해보는 솜씨치고는 너무 잘하는 듯 하더라구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/12/6d586eeebc6e085a9165ffd2231f5e301.jpg'}, {'step_number': 8, 'description': '정말 이쁘죵????\n먹어보면 맛은 엄청 있어요!!!\n간단하게 만드는 홍합부추전을 집에서도 만들어보세요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/12/e7318000ae495b87ff8dee7cc3679c1c1.jpg'}, {'step_number': 9, 'description': '홍합도 듬뿍!!!\n부추도 듬뿍!!\n정말 섬총사덕분에 홍합부추전 잘 만들어 먹었네요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/12/b8a0825007db37cd00c44d19e54df82b1.jpg'}]"
