index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
152119,양념/잼/소스,일상,건어물류,끓이기,만능육수 레시피(국물요리는 다 어울려요),육수,https://recipe1.ezmember.co.kr/cache/recipe/2017/11/05/8951456a539ba5de577c10262a8fd7d31.jpg,"25,913",60분 이내,아무나,6인분 이상,"[('대파 흰 부분', '1개'), ('양파 중간크기', '1개'), ('무                                                                                두께 5cm', '1개'), ('디포리', '5마리'), ('멸치', '1줌'), ('건새우', '1줌'), ('다시마                                                                                손바닥 크기', '2개'), ('물', '2L')]","추워지니 따뜻한 요리를 많이 하는 요즘 국물요리는 다 어울리는 만능육수 레시피 준비했어요. 
요 만능육수만 있으면 찌개, 국, 탕, 면요리는 물론 죽에도 사용하면 감칠맛도 있고 많이 만들어놓으면 시간도 단축되고 요리가 좀 더 수월해져요. 
대량으로 만들어서 병에 넣어 보관해서 쓰거나 소분해서 냉동고에 얼려 사용해도 좋아요.^^","[{'step_number': 1, 'description': '재료 준비\n→무 4조각으로 썰기\n→양파, 파 반으로 썰기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/05/3a3ad4db7904810d0eea8aaea9bbe2101.jpg'}, {'step_number': 2, 'description': '→멸치 머리 제거, 반 갈라서 내장 빼기그래야 쓴맛이 없어요. 동그란 부분에 검은색 내장이 있을 거예요. 그걸 떼어내시면 돼요. 저는 미리 손질해놔서 사진 설명으로 대체할게요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/05/579c515a893dfb24fbee19ccc4dedcca1.jpg'}, {'step_number': 3, 'description': '→손질한 멸치, 건새우 마른 팬에 볶기더 구수하고 비린 맛이 없어요. 바삭해지고 멸치, 새우 향이 날 때까지 볶으면 돼요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/05/42d909c4276ba59efb3f995c9ce6a5b61.jpg'}, {'step_number': 4, 'description': '→멸치, 새우, 디포리 거름망에 넣기일회용 망인데 체에 거를 필요 없이 건져내면 되니 편해요. 없으면 그냥 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/05/f09624ed297d3e3482a52cafbe4951731.jpg'}, {'step_number': 5, 'description': '→물에 다시마를 뺀 나머지 재료 넣어 센 불에서 끓이기\n→끓기 시작하면 중불에서 15분, 약불에서 15분 끓이기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/05/528009765b82a93e36fbc10754e0a2a41.jpg'}, {'step_number': 6, 'description': '→다시마는 넣기 전 흐르는 물에 살짝 세척한 후 완성되기 10분 전에 넣기오래 끓이면 진액이 나와 쓰고 끈끈해져요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/05/ce64441a6db4e60bcfb336c7e22e93e01.jpg'}, {'step_number': 7, 'description': '체에 걸러주면 만능육수 완성~!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/05/b62bd86520a3026231740157afc0df8b1.jpg'}]"
152120,양념/잼/소스,일상,건어물류,끓이기,멸치만능장 멸치찌개장 만들었어요,멸치찌개장,https://recipe1.ezmember.co.kr/cache/recipe/2018/02/18/95ba3106b60d024d139f864de23327e01.jpg,"12,435",30분 이내,초급,6인분 이상,"[('청양고추 + 일반 고추 얼린 것', '1.5컵'), ('홍고추', '1개'), ('새송이버섯', '1개'), ('양파', '1개'), ('손질한 멸치', '1컵'), ('멸치가루', '2큰술'), ('집간장', '3큰술'), ('생강즙', '1큰술'), ('쌀뜻 물', '2컵'), ('다시마                                                                                10cm', '1장')]","안녕하세요~~
이웃님 블로그 레시피 참고하여 
제 나름대로 조금 보완하여 만든 멸치만능장 입니다~!~~

만들어 놓고 보니 요거 정말 최고네요~!~~
조금 넉넉히 만들어서 
작은 용기에 소 분하여 냉동실에 얼려놓으면 
조금 더 오래 두고 먹을 수 있겠지요!@!!","[{'step_number': 1, 'description': '냉동실에 가을걷이 고추 잘라서 냉동시켜 놓은 것을 이용했어요~!~~\n생수 대신 쌀뜻 물 사용하고 다시마를 한 장 넣어서 끓이면 \n더욱 감칠맛이 나겠지요~!~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/18/5034400053ae2644dc3a3b16496fb56a1.jpg'}, {'step_number': 2, 'description': '다듬어 놓은 멸치 다듬은 것을 \n기름 없이 팬에서 볶아주었어요~!~\n비린내를 제거해주는데 도움이 되겠지요~!~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/18/6b75f82fc7c48ef55a806b0ad6b616001.jpg'}, {'step_number': 3, 'description': '고추와 새송이버섯을 다져 놓았어요~!~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/18/a260407a05295c815dc7ecdaa37f36c91.jpg'}, {'step_number': 4, 'description': '모든 재료를 잘 섞어줍니다~!~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/18/5bb68b44ba37553b784b04abf0a9ad421.jpg'}, {'step_number': 5, 'description': '쌀 뜻물을 넣고 끓여줍니다~!~~\n제가 저염식으로 먹어야 하기에\n간장을 조금 덜 넣고 짜지 않게 끓였어요~!~~\n들기름을 넣어주었지요~!~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/18/8eed9cec84d6825e232d4d675ed021191.jpg'}, {'step_number': 6, 'description': '끓이면서 볶아놓은 멸치를 넣어줍니다~!~~저는 멸치를 그냥 넣어지만\n멸치는 다져서 넣는게 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/18/14349f6dd5c79147df7d89b7d18f1c3b1.jpg'}, {'step_number': 7, 'description': '다시마 1장을 넣어서 끓이다가 다시마는 미리 건져주었어요~!!~\n끓이는 도중 맛있는 냄새가 주방에 가득하더라고요~!!~!\n비린내도 없고 오히려 향긋하고 맛있는 냄새 때문에 \n수저로 마구 퍼먹고 싶어지더라고요~!~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/18/e830fb822f65609cade75dc4fbf2b48e1.jpg'}, {'step_number': 8, 'description': '식힌 다음 병에 담아서 냉장고에 넣어두고\n찌개 끓일 때나 조림 만들 때 넣어주니까 \n별다른 양념 없이도 \n맛있는 찌개가 완성되더라고요~!~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/18/b00bafba98e9b496842fa158b2e8f83f1.jpg'}]"
152121,양념/잼/소스,일상,건어물류,끓이기,이것만 알면 국물 맛 보장!! 제대로 멸치육수 내는 법★,멸치육수,https://recipe1.ezmember.co.kr/cache/recipe/2021/10/28/63378533f597be0e18306ca4567ab31d1.jpg,"252,569",30분 이내,아무나,2인분,"[('멸치                                                                                15개', '1줌'), ('다시마                                                                                10*10', '1장'), ('물', '6C'), ('무', '300g'), ('양파', '1/2개')]","국물요리의 기본은 육수인거 알죠??
만능 멸치육수 하나면 요리초보 탈출!!
세상의 모든 레시피 만개의레시피","[{'step_number': 1, 'description': '멸치는 배를 갈라 내장을 제거한다.내장을 제거하지 않으면 쓴맛이 나요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/25/69da6c1a9bda8b934c60f66f946018501.jpg'}, {'step_number': 2, 'description': '키친타월을 깐 접시에 멸치를 담고 전자레인지에 40초 정도 돌린다.전자레인지 , 키친타월 , 접시멸치를 전자레인지에 돌려주면 비린내가 없어져요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/25/836d9365539d33a8d4517f00a631507c1.jpg'}, {'step_number': 3, 'description': '젖은 면포로 다시마의 먼지를 닦는다.면포', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/25/92a174b3291167e1eb456b4a961096a41.jpg'}, {'step_number': 4, 'description': '무와 양파를 준비한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/25/19345f5ec35d045f0452dd03f1e25a751.jpg'}, {'step_number': 5, 'description': '냄비에 멸치, 다시마, 무, 양파, 물을 넣고 10분간 끓인다.냄비중불멸치를 다시백에 넣어주면 깔끔하게 우려낼 수 있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/25/c8a83bc99d917abdb1c74a4720cbb4261.jpg'}, {'step_number': 6, 'description': '물이 끓으면 다시마를 건진다.다시마를 오래 끓이면 끈적한 물질이 나와 탁해져요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/25/e3ce7df0d61c1b95fd5be40656d5e5471.jpg'}, {'step_number': 7, 'description': '10분간 더 끓인다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/25/496d6d27efcb589bfe2c6525fdb310151.jpg'}, {'step_number': 8, 'description': '완성된 육수는 체에 걸러준다.체육수는 식혀서 보관해주세요. (냉장 : 7일, 냉동 : 1달 보관 가능)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/25/642ee99036877a07146299cc388a8e7e1.jpg'}]"
152122,양념/잼/소스,일상,건어물류,끓이기,요리맛의 기본은 육수! 다시마육수내는 법,다시마육수,https://recipe1.ezmember.co.kr/cache/recipe/2021/10/28/22b80680c568ea978c16d0f3de3172a31.jpg,"68,646",30분 이내,아무나,2인분,"[('다시마                                                                                손바닥크기', '1장'), ('물', '1L')]","요리맛의 기본은 육수! 육수만 잘 우려내도
요리맛이 깊어져요 : ) 

세상의 모든 레시피 만개의레시피","[{'step_number': 1, 'description': '다시마는 마른헝겊으로 겉에 묻힌 먼지를 털어낸다.다시마 겉 하얀 분은 다시마진액, 바닷물이 말라 생긴 것이예요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/02/29bcc994f8b983d887e6813ed2ee94dd1.png'}, {'step_number': 2, 'description': '냄비에 물을 넣고 끓으면 다시마를 넣고 10분간 끓인다.냄비오래 끓이면 다시마 진액이 나오면서 국물이 걸죽하게 되요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/02/c199750379b39b2ba9cd6df63e9f5f3e1.png'}, {'step_number': 3, 'description': '다시마를 건져낸다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/02/2b99c5e7494d7560cd5a6439da5467111.png'}]"
152123,양념/잼/소스,일상,건어물류,끓이기,멸치육수 내는 법,멸치육수,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/a1269de62c35565e5c47e56549c7ab27.jpg,"171,996",None,None,None,"[('물', '5C'), ('멸치', '20g'), ('다시마', '1조각')]",국물요리가 절로 생각나는 요즘입니다. 진하고 깊은 국물맛의 멸치육수를 준비해두면 어떤 국물요리도 쉽게 만들 수 있어 맛있는 멸치육수 내는 법을 올려봅니다,"[{'step_number': 1, 'description': '유명한 오뎅집, 국수집,.... 등을 가보면 육수에 밴댕이를 넣고 끓이는 집이 많은 거 보면 확실히 진한 국물맛을 내는덴 일등 공신인가 봅니다 멸치만으로도 맛있는 육수를 내지만 전, 멸치와 밴댕이를 6:4 or 7:3 정도로 섞어 육수를 냅니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/19/0f94cc4109e5a10ad7ed86bfe911edb31.jpg'}, {'step_number': 2, 'description': '멸치 비린내를 없애려면 냄비에 볶거나 전자렌지에 키친타월을 깔고 1-2분 정도 돌리면 된답니다. 볶기 전엔 멸치 표면에 윤기가 나지만 볶으면 수분이 날아가면서 비린 맛도 가지고 가 냄새 제거가 되면서 표면이 마른듯 하게 됩니다.전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/19/bbad894906bd0484d6db9b410926538e1.jpg'}, {'step_number': 3, 'description': '멸치육수를 맛있게 해주는 또 하나의 일등 공신 다시마 \ufeff대개 다시마 표면엔 하얀 분이 많이 묻어 있습니다 이 분이 많은게 맛있는 다시마인데 더럽다고 물에 빡빡~~~ 씻으면 다시마의 맛있는 맛이 다 없어집니다 다시마는 흐르는 물에 통과 하거나 \ufeff물 묻힌 키친타월로 닦아 사용하시면 됩니다 중요한 한가지!!! 다시마에 가위밥을 많이 넣는 다는 것 통째로 넣는 것보다 사이사이에서 맛있는 성분이 더 잘 빠져 나오겠죠', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/19/c9714657c6557af1589f7868d0b7a4a71.jpg'}, {'step_number': 4, 'description': '멸치 20g (욕심껏 한줌 정도)를 볶다 다시마 사방 10cm 크기 한장을 넣고 물 5C을 부어 약불에 둡니다 센불에서 우르르 끓이면 다시마 맛이 다 우러나기도 전에 다시마가 엄청 크게 불어있어요 그러고도 센불에서 팍팍~~~ 아낌없이 우려내면 국물에서 쓴맛이 납니다. 다시마에 미련이 남지 않으려면 약불에서 천천히, 천천히 우리세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/19/e7d8d6cbdb7315359a1c8e6421e7ee661.jpg'}, {'step_number': 5, 'description': '시간이 지나면 냄비 가장자리에 기포가 생기고 또 시간이 지나면 냄비 바닥에서 기포가 하나 둘 올라올 때 다시마는 건지고 센불에서 멸치를 마저 우립니다. 다시마가 우러나는 동안에 멸치도 우러나고 있었죠\n오래 끓여야 멸치에 미련이 남지 않을 거 같아 팍팍~~~ 아주 아주 팍팍 끓이면 이 역시 쓴맛이 납니다. 다시마 건진 후 센불에서 5-10분 정도만 끓이면 멸치는 다~~~ 우러났습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/19/e53021ca3fcaba808db1d52598dff7171.jpg'}, {'step_number': 6, 'description': '체에 멸치, 다시마를 걸러냈을 때 \ufeff5C의 물이 4C 정도 남으면 진한 맛의 멸치육수가 나왔다고 생각합니다 \ufeff멸치육수 낼 때 마른고추를 한두개 넣고 끓이면 비린맛을 잡아주기도 하고 숨은 맛으로 칼칼한 맛이 나기도 한답니다.\n이렇게 우려낸 멸치육수는 냉장고에서 이틀 길면 사흘도 가구요 조그만 팩에 조금씩 나눠 담아 냉동해두면 매번 멸치육수 내지않고 맛있는 국물요리를 드실 수 있을겁니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/19/416e61a34fc8207d6fdf5ce94d51e3b11.jpg'}]"
152124,양념/잼/소스,일상,건어물류,끓이기,깔끔하고 맛있는 멸치육수 만드는법..,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/7cda568ac71fa5476a95e6406f5a0ac2.jpg,"50,199",None,None,None,[],,[]
152125,양념/잼/소스,일상,건어물류,끓이기,<다시마육수> 맛내기 기본국물 다시마 천연육수 만들기,None,https://recipe1.ezmember.co.kr/cache/recipe/2016/10/19/e80118674e8bff49960f86def073dfd21.jpg,"16,454",None,None,None,"[('다시마', '60g'), ('다시멸치', '1줌'), ('양파', '1개'), ('물', '3L'), ('소주', '50ml')]",,[]
152126,양념/잼/소스,일상,건어물류,끓이기,멸치육수 내는법 육수팩 만들어 간단하게~,멸치육수,https://recipe1.ezmember.co.kr/cache/recipe/2018/09/08/90bb4db4a951f9cc96f95ac75d0cf9e61.jpg,"13,375",60분 이내,아무나,6인분 이상,"[('국멸치', ''), ('다시마', ''), ('팩', '')]","멸치육수 내는법 요즘은 워낙 실용생활에 편리한 제품들이 난무하는 시대인지라 마트만 가도 없는게 없을 정도로 생활에 필요한 이런저런 제품들이 많이 나와있답니다. 멸치육수 내서 늘 체에 건져내곤 했는데 마트 가니 멸치 담아 육수를 내게끔 팩도 판매를 하고 있더라구요. 친구랑 장보다가 냉큼 하나 챙겨 넣어 사봤답니다. 간단하게 멸치육수내는법 , 바로 육수팩이 답이더라구요. 사용감 만점으로 보관하기도 아주 좋답니다.","[{'step_number': 1, 'description': '1. 육수팩 만들기\n중부시장에서 한박스 사 온 국멸치로 짜지도 않으면서 맛이 좋아 국물도 잘 우러나고 좋답니다. 멸치똥을 모두 제거해 줍니다. 멸치똥을 그대로 사용하면 국물이 쓴맛이 우러날 수 있으니 좀 번거롭더라도 빼 주는걸로~ 그나저나 언제 멸치똥을 다 떼나 싶고... 아들램 알바 시켰어요~ 멸치똥따기 알바와 팩에 담아주는 알바~~~ㅋㅋ 이렇게 쉬운방법이~~ㅍㅎㅎㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/11/53309606d4b8cd1f2ced96ae4eda840b1.jpg'}, {'step_number': 2, 'description': '마트에서 사 온 육수만드는 팩 이랍니다. 멸치뿐만 아니라 새우 등 육수내는 재료들 넣어 만들면 되게끔 사이즈도 다양하더라구요. 저는 국멸치만 넣을 생각으로 중자로 사왔네요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/11/c2a948d776f2a6b779b98200f56e12a61.jpg'}, {'step_number': 3, 'description': '팩을 벌려 멸치를 팩의 2/3정도만 넣어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/11/498466ad97b491bf8edc426d5c48aab71.jpg'}, {'step_number': 4, 'description': '그리고 손가락으로 두 귀퉁이의 틀을 잡아 요래 덥어주면 된답니다. 저희 통통이 아들램 손가락으로 잘 마무리하고 있지요~ㅎㅎ 요즘 다이어트 한다고 먹고싶은거 참느라 아주 애쓰고 있네요~^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/11/ba3fbb6045816fff08ea3c68b35449941.jpg'}, {'step_number': 5, 'description': '욜케 완성하면 되는 멸치육수팩 이랍니다. 멸치육수 내는법, 요 팩만 있으면 아주 쉽다지요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/11/2557ab97163143476012cc537808b3fc1.jpg'}, {'step_number': 6, 'description': '한봉지 한봉지 정성껏 담아 만든 아들의 멸치육수팩~ 구수한 멸치국물 좋아하는 아들인지라 서슴없이 알바도 하겠다고~ 뭐 사실은 사춘기 아들램이 돈이 더 아쉬웠겠지요~ㅋㅋ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/11/40c53d09971dcfd29e8deb3c9a2b79191.jpg'}, {'step_number': 7, 'description': '암튼 아들의 멸치똥따기 알바에서 육수팩 만드는 알바까지 돈 쫌 쓴 멸치육수팩이 거의 50팩은 나온거 같아요. 남은 멸치 반박스도 이제 곧 팩 사다가 다시 또 만들어야지 싶더라구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/11/47d89b58cbf5b912e880bd8fa5a4ba9a1.jpg'}, {'step_number': 8, 'description': '이렇게 팩을 지퍼팩에 넣어 냉동고에 보관해서 먹으면 쪈내도 나지 않고 하나씩 꺼내먹기도 편하고 좋더라구요. 그리고 일단 봉다리에 수북이 넣치 않고 요래 깔끔하게 정리해서 냉동고에 넣으니 기분부터 좋고 뿌듯하답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/11/6c14af755e8bdebc73f005775bbb739c1.jpg'}, {'step_number': 9, 'description': '2.멸치육수 내는법\n냄비에 물을 적당량 붓고 멸치팩과 다시마를 넣어 센불에서 팔팔 끓여 줍니다.\n끓기 시작하면 중불에서 약 15분이내로 끓여주고 멸치팩과 다시마는 건져 줍니다. 양을 많이 끓일때는 멸치팩을 2~3개 넣어 주심 되요. 물이 머그컵으로 6컵 정도면 팩 1개가 적당합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/11/7d11e0d3c579d0eaee77fc299b14a9df1.jpg'}, {'step_number': 10, 'description': '전에는 소쿠리나 체에 받쳐서 멸치나 다시마를 건져 냈었는데 이렇게 팩과 다시마만 젓가락으로 건져내니 너무 간편하고 좋더라구요. 시중에 육수용팩도 판매를 하고 있지만 이렇게 집에서 직접 좋은 멸치로 만들면 양도 넉넉하면서 뿌듯하답니다. 더욱 간편하게 남은 반박스는 다시마도 잘게 잘라서 함께 넣어 만들어 봐야겠어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/11/ffd26ed916ed9a3383ea28f7c15cf5261.jpg'}]"
152127,양념/잼/소스,일상,건어물류,끓이기,"[구수한 멸치디포리 육수] 다시마 멸치 디포리의 조합, 꽤 깊은 멸치육수 맛을 내줍니다.",멸치디포리육수,https://recipe1.ezmember.co.kr/cache/recipe/2018/04/02/2506eaf4c357e2b37e64523b954461f61.jpg,"10,825",30분 이내,초급,6인분 이상,"[('멸치', '1줌'), ('디포리', '1줌'), ('다시마', '3장'), ('말린양파껍질', '약간'), ('양파', '1/2개'), ('청양고추', '2개'), ('파뿌리', '2개'), ('국간장', '1스푼'), ('청주', '2스푼')]","시간과 재료 있을 때 미리 만들어 두면 어떤 요리를 할 때 요긴하게 맛있게 사용할 수 있습니다.
깊고 진한 멸치육수이니 칼국수, 수제비 외에 각종 찌개등에도 잘 어울립니다.","[{'step_number': 1, 'description': '재료를 다듬어 줍니다.\n멸치는 내장을 제거하고 머리와 몸통만 사용합니다.\n파뿌리는 미리 깨끗이 씻은 후 물에 1시간 이상 담궈 두었다 사용합니다.\n양파 껍질도 미리 손질하여 말린 것을 사용합니다.멸치 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/02/34379f804e239b95b274b0cc26694a6d1.jpg'}, {'step_number': 2, 'description': '팬을 뜨겁게 달군 후 멸치와 디포리 넣고 빠르게 볶아 줍니다.\n비린내도 없애고, 국물이 잘 배어 나옵니다.멸치 한줌, 디포리 한줌팬센불팬을 아주 뜨겁게 달군 후 볶아 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/02/2f3353478a0d4708b65f94b19bd257721.jpg'}, {'step_number': 3, 'description': '물을 넣어 줍니다.\n양파, 파뿌리, 양파껍질, 청양고추도 넣어 줍니다.물 2L, 양파 1/2개, 청양고추 2개, 파뿌리 2개, 말린 양파껍질 약간팬센불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/02/052ab5779c386c3ad03988949325ff7a1.jpg'}, {'step_number': 4, 'description': '국간장 넣어 줍니다.국간장 1스푼팬센 불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/02/8f20f2693ff68313d1fd156a2f7af75e1.jpg'}, {'step_number': 5, 'description': '비린내를 없애기 위해 청주도 넣어 줍니다.청주 2스푼팬센불청주외 소주도 좋아요. 소주는 1스푼 정도.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/02/c90ce4ce3d4b071cab3ba352ae4852461.jpg'}, {'step_number': 6, 'description': '다시마도 흐르는 물에 씻은 후 넣어 주세요.다시마 손바닥반 크기 3장센 불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/02/22e250153b7f7fab3a49b2ac7d3e5ee51.jpg'}, {'step_number': 7, 'description': '팔팔 끓여 줍니다.센 불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/02/d917afc5579eca6e96b0d9d8798eca5e1.jpg'}, {'step_number': 8, 'description': '한번 팔팔 끓으면 다시마를 건져 냅니다.다시마는 오래 끓이면 진액이 나오고 쓴 맛도 우려질 수 있으니 한번 끓으면 건져 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/02/7fd0c13e79e78876c5f0bf70fdf52bdf1.jpg'}, {'step_number': 9, 'description': '한번 더 팔팔 끓인 후 중불로 낮춰 15분 정도 더 끓여 줍니다.중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/02/8fda7d6de76e80a0d907a3375ae0b8f01.jpg'}, {'step_number': 10, 'description': '불을 끈 후 망으로 걸러 맑은 육수만 내립니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/02/d9c38f0c0eee21077d19bf291c85daf21.jpg'}, {'step_number': 11, 'description': '맑은 육수만 걸려졌어요.\n조금 식힌 후 유리병에 담아 김치냉장고에 보관하시어 필요할 때 사용하시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/02/7bb8ac7ad2fd49c275bb9dff573444df1.jpg'}]"
152128,양념/잼/소스,일상,건어물류,끓이기,수제만능육수만들기~칼칼한육수의 비법은?,만능육수,https://recipe1.ezmember.co.kr/cache/recipe/2024/01/30/e4af0a3f4957accbca54dff7e8f3ca471.jpg,579,60분 이내,아무나,6인분 이상,"[('무', '1/2개'), ('건표고버섯', '1주먹'), ('건다시 멸치', '1.5주먹'), ('건 보리새우', '1주먹'), ('건다시마                                                                                손바닥크기', '2장'), ('청양고추', '3~4개'), ('고추씨', '2큰술'), ('생강술', '2~3큰술')]",모든 국물이나 찌개에 쓸수있는 만능육수를 넉넉하게 끓여두셨다가 냉장보관하시면서 쉽게 조리하세요,"[{'step_number': 1, 'description': '7~8L의 큰곰솥이나 냄비에 재료들을 넣어주세요 건표버섯은 찬물에 씻어넣고 무는 크게 깍둑썰기를해서 넣어주고 고추씨는 티백에 넣어서 넣었어요 센불에서 10분정도를 펄펄 끓여주시다가 중불에서 뚜껑을 덮어 10~15분정도 푹 끓여주세요 *처음에 떠오르는 거품은 걷어내주세요 다른채소를 넣어주셔도 되세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/30/03a0e8576528ecb68d59850ea76e13341.jpg'}, {'step_number': 2, 'description': '건다시마는 중불에서 끓여준다음에 찬물에 한번을 씻어 넣어주신후 10분만 더 추가로 끓여주세요 건다시마를 처음부터 넣어 끓이시면 끈끈하게 국물이 맑지가 않을수도 있거든요 건다시마는 10분만 우려내도 충분하답니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/30/20cddb3f268a4d02d2ad8a5ccc4af4cf1.jpg'}, {'step_number': 3, 'description': '육수가 우러나오니 색상이 갈색빛으로 진하네요 식혀주신후 고운채에 걸러내주시면 되세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/30/1d6ff7f3770fd064aebb1795f994b9351.jpg'}, {'step_number': 4, 'description': '걸러낸 만능육수이네요 고추씨와 청양고추를 넣어서인지 뒷맛이 칼칼하네요ㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/30/987cebd20f8b5cdfc4547f0623a1910d1.jpg'}, {'step_number': 5, 'description': '저는 약4L정도 만들었네요 절반은 진한육수 그대로 어묵을 넣어 우동끓여먹었고 절반은 생수통에 담아 냉장보관했어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/30/ef07881011df766f40350a4b65d049a71.jpg'}]"
