index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
33626,메인반찬,손님접대,돼지고기,끓이기,두반장 없이 매콤 마파두부,마파두부,https://recipe1.ezmember.co.kr/cache/recipe/2019/02/14/09c9f321f8db9d0ef82e92366c7a2aea1.jpg,"26,229",30분 이내,아무나,4인분,"[('두부', '300g'), ('돼지고기                                                                                또는 다짐육', '200g'), ('양파', '1개'), ('대파', '1대'), ('식용유', '넉넉히'), ('녹말가루', '1작은술'), ('물', '245ml'), ('밥', '4인분'), ('매운 고추가루', '2큰술'), ('굴소스', '1큰술'), ('간장', '2큰술'), ('집된장', '1/2큰술'), ('다진마늘', '1큰술'), ('설탕', '1작은술')]","매운고추가루를 사용하고 두반장 대신 집된장을 넣고 매콤마파두부를 만들어 봤습니다.
매콤하고 고기를 잘게 썰어넣어 식감도 있습니다.","[{'step_number': 1, 'description': '돼지고기 (앞다리살)는 잘게 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/14/7f35dbd56daf4e87b221e23ddbcf56af1.jpg'}, {'step_number': 2, 'description': '대파와 양파는 송송 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/14/2d2b5028bbf1689594b76d3d7ac82abf1.jpg'}, {'step_number': 3, 'description': '두부는 깍뚝모양으로 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/14/ea6e53c508907d157c6d722add5ca9401.jpg'}, {'step_number': 4, 'description': '매운고추가루 2큰술,굴소스 1큰술,간장 2큰술,집된장 1/2큰술,다진만늘 1큰술,설탕 1작은술을 섞어 양념장을 만들어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/14/c40340fad11fd547cb8c4f65a85670551.jpg'}, {'step_number': 5, 'description': '달군 팬에 식용유를 넉넉히 두르고 대파와 양파를 충분히 볶아주세요.(센불)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/14/09a13b744312f781625294dad58bac4d1.jpg'}, {'step_number': 6, 'description': '돼지고기를 넣고 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/14/69cce7215a1e95a018b6b9cd2748d1971.jpg'}, {'step_number': 7, 'description': '돼지고기가 익어가면 양념장을 넣고 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/14/70ffd95211f9519f438f4b7c54661ff61.jpg'}, {'step_number': 8, 'description': '물200ml을 붓고 끓여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/14/bb7e5c90cc1c2c21575946f0582469041.jpg'}, {'step_number': 9, 'description': '두부를 넣고 끓여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/14/f85b0520a58cd177359be2d3219206e81.jpg'}, {'step_number': 10, 'description': '국물이 자박해지면 녹말물(물 3큰술에 녹말가루 1작은술을 넣고 저어주세요 )을 붓고 저어주면서 끓여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/14/7cb4082edf1fbb2a35ed134961909c6b1.jpg'}, {'step_number': 11, 'description': '완성그릇에 밥을 담고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/14/0629eb8b991682302ed56974f7db745e1.jpg'}, {'step_number': 12, 'description': '그위에 마파두부를 담아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/14/5e58c392249b07601cf9860ef8e61d1b1.jpg'}]"
33627,메인반찬,손님접대,돼지고기,끓이기,돼지고기수육 삶는법 : 이시국엔 마늘보쌈으로 면역력 챙겨!!(삼겹살수육),삼겹살수육,https://recipe1.ezmember.co.kr/cache/recipe/2020/02/11/4d99101a9664e48e7aabf88d673f5a001.jpg,"212,235",60분 이내,중급,3인분,"[('통삼겹살', '600g'), ('양파', '1개'), ('대파', '1/2개'), ('마늘', '6개'), ('생강', '1/4개'), ('월계수잎', '2장'), ('후추', ''), ('된장', '1큰술'), ('마늘', '5큰술'), ('설탕', '1큰술'), ('식초', '1큰술'), ('간장', '1큰술'), ('올리고당', '2큰술'), ('올리브유', '2큰술')]","오늘은 요즘 코로나 바이러스 때문에 밖에서 외식하기에는 찜찜하고,
집에서 뭐 만들어먹을만한게 없을까 
고민이신 분들을 위해 마늘보쌈을 만들어봤습니다.
이럴때일수록 면역력에 좋은 음식들을 챙겨먹어야 할 것 같아서
맛도 좋고 건강에도 좋은 마늘요리! 마늘보쌈을 만들어봤는데요.
이번 요리도 정말 맛있으니깐 꼭 따라서 만들어봤으면 좋겠습니다.","[{'step_number': 1, 'description': '먼저 마늘 소스를 만들어주세요.\n(마늘 5큰술, 설탕 1큰술, 식초 1큰술, 간장 1큰술, \n올리고당 2큰술, 올리브유 2큰술을 넣고 잘 섞어주세요.)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/11/782a38ea7bc7cfb130ffbdbeaea319071.png'}, {'step_number': 2, 'description': '냄비나 프라이팬에 마늘소스를 넣고 5분정도 \n약불로 졸여주세요. \n그러면 마늘 소스 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/11/5cddbca15611d688aba11a9dda35b7831.png'}, {'step_number': 3, 'description': '냄비에 물을 끓이고,\n물이 끓으면 삼겹살 600g, 양파 1개, 대파 1/2개, 마늘 6개, 생강 1/4개, 월계수잎 2장, 후추, 된장 1큰술을 넣고\n뚜껑을 닫고 중불에서 40분간 끓여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/11/d711e1ecb0175514712662d053885b1f1.png'}, {'step_number': 4, 'description': '40분 후 고기는 먹기 좋은크기로 썰고\n그릇에 옮겨담아 \n그 위에 마늘소스 듬뿍 부어주면 \n마늘보쌈 완성!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/11/a1cae6f61a48eb732ff303fc1695dc431.png'}]"
33628,메인반찬,손님접대,돼지고기,끓이기,돼지고기 김치찜 / 오래 기다릴 수록 맛있어요,돼지고기김치찜,https://recipe1.ezmember.co.kr/cache/recipe/2022/10/12/1194d19e8098a6db869ba92e687b44eb1.jpg,"5,801",90분 이내,중급,4인분,"[('김치', '1/4쪽'), ('돼지고기', '적당량'), ('양파', '1개'), ('파', '1/2대'), ('청양고추', '2개'), ('물', '1컵'), ('다진마늘', '1숟가락'), ('생강', '1숟가락'), ('설탕', '2숟가락'), ('간장', '2숟가락'), ('된장', '1숟가락'), ('고춧가루', '1.5숟가락'), ('미림', '1숟가락')]","우리 집 냉장고에 항상 있는 김치와 맛있는 돼지고기가 만나 자랑하는 환상의 궁합!

오래 익힐수록 우러나온 김치와 돼지고기의 맛으로 밥 두 그릇은 뚝딱하는 돼지고기 김치찜 만들어 볼까요?","[{'step_number': 1, 'description': '먼저 양념을 준비합니다\n생강 1 설탕 2 간장 2 된장 1 고춧가루 1.5 마늘 1 미림 1', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/12/42cd85649868ac528d5e110e1dedf4931.jpg'}, {'step_number': 2, 'description': '준비한 채소를 썰어 주세요\n저는 양파, 파, 청양고추를 준비했어요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/12/1e9c3a49628b1da464a91c010f53a15d1.jpg'}, {'step_number': 3, 'description': '냄비에 돼지고기와 김치를 올려줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/12/61c8dd1fdaaa9d496fe702c9666312b61.jpg'}, {'step_number': 4, 'description': '그 위에 만들어 둔 양념이 잘 스며들 수 있도록 곳곳에 넣어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/12/32d5d3376fbddc4bf2ed67eb9dd153c71.jpg'}, {'step_number': 5, 'description': '썰어 둔 채소를 그 위에 올립니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/12/feb329721f996c896464a299b8edb0471.jpg'}, {'step_number': 6, 'description': '물을 한 컵 넣어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/12/519662538c694967940b18dcbe0793c31.jpg'}, {'step_number': 7, 'description': '처음에는 강불로 끓이다가 양념이 서서히 배어들면\n약불로 줄여 오래오래 끓이는 것이 포인트!!강불오래 끓일수록 더 맛있어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/12/4a6891b8254a283cdbf06a998f4c75281.jpg'}]"
33629,메인반찬,손님접대,돼지고기,끓이기,국물갈비,국물갈비,https://recipe1.ezmember.co.kr/cache/recipe/2019/03/20/94b91c53c506d8be94024f06765cbd501.jpg,"5,887",30분 이내,초급,2인분,"[('오뚜기 돼지갈비 양념', '240g'), ('돼지갈비', '500g'), ('물', '300ml'), ('양파', '1/2개'), ('청고추', '1개'), ('대파', '1/2대'), ('콩나물 무침                                                                                혹은 파절이', '적당량')]","자글자글한 국물에 두툼한 돼지갈비!
손님오시는 날 정성껏 준비하기 좋은 요리~
온 가족 저녁 반찬으로도 추천하는 국물갈비 레시피 입니다.","[{'step_number': 1, 'description': '돼지갈비는 흐르는 차가운 물에\n약 30분 - 1시간 정도 담가 핏물을 빼 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/20/14449559ed9ccc935fa8e3f26054aa5f1.jpg'}, {'step_number': 2, 'description': '양파는 채 썰고, 청고추와 대파는\n어슷 썰어 준비해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/20/29b379d278efc86dc436ae1de1322d7f1.jpg'}, {'step_number': 3, 'description': '핏물을 뺀 돼지갈비에 오뚜기 돼지갈비양념을\n넣고 조물조물 주물러 약 30분 정도 \n냉장고에 재워주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/20/74dcd1fae1454228db23914ecc3cf1d61.jpg'}, {'step_number': 4, 'description': '넓은 냄비에 재워둔 돼지갈비를 센 불에\n겉이 노릇한 색깔이 나도록 구워주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/20/089d1d099fbe403fe73f90c2741ab9fb1.jpg'}, {'step_number': 5, 'description': '분량의 물을 붓고 센 불에 끓여 \n국물을 끓여줍니다!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/20/b93e7782efef98369293a1d596e046fb1.jpg'}, {'step_number': 6, 'description': '국물이 끓으면 그 위에 \n썰어둔 채소를 올려주세요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/20/edced3639a78de6bf89d768a5b9c016d1.jpg'}, {'step_number': 7, 'description': '국물이 다시 한번 끓어오르면, 중불로\n내리고 약 10분 - 15분간 끓이고, 콩나물무침이나\n파절이를 올리면 완성입니다!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/20/a0f26cc56947cb6f95cceea06d6a61721.jpg'}]"
33630,메인반찬,손님접대,돼지고기,끓이기,요구르트 수육 김장하는 날 이건 꼭 만들어 드세요!,수육,https://recipe1.ezmember.co.kr/cache/recipe/2022/12/02/7706d4448114af22953eddb63b62b0b21.jpg,"2,195",60분 이내,초급,3인분,"[('돼지고기앞다리살', '800g'), ('요구르트', '10병'), ('간장', '130ml'), ('물', '400ml')]","요즘 김장철이라 수육 많이 해 드시죠?
전 김장을 친정엄마가 다 해서
택배로 보내주시거든요.
김치 택배 오는 날은 무조건 보쌈!!
만들어 줘야 해요~!
이번엔 요구르트 수육 만들어 봤어요.","[{'step_number': 1, 'description': '고기(800g)를 냄비에 넣고 요구르트 10병(650ml)을 넣어줍니다.\n요구르트가 단맛도 내주지만 연육작용에도 도움을 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/02/21844d83057df1c38ec0f553780ff8a51.jpg'}, {'step_number': 2, 'description': '간장은 요구르트 병으로 2병(130ml), 물 400ml를 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/02/38274d764baa9e6c0cfa7e302413d85c1.jpg'}, {'step_number': 3, 'description': '강불로 시작해서 끓어오르면 중불로 줄여 40분간 끓여줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/02/b2910f525319f4a60ced61d6836f13531.jpg'}, {'step_number': 4, 'description': '먹기 좋은 두께로 썰어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/02/d80dd312a9f5cda0e93a4246f22bf8bf1.jpg'}, {'step_number': 5, 'description': '접시에 가지런히 담아주면 완성!\n비계는 쫄깃 살코기는 부드러워 너무 맛있어요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/02/0cef135011a286676b6c19b85dcb9d0c1.jpg'}]"
33631,메인반찬,손님접대,돼지고기,끓이기,매콤 쫄깃한 치즈등갈비,치즈등갈비,https://recipe1.ezmember.co.kr/cache/recipe/2015/07/25/42a69d978fd2c50bc2f5edf6b8514f241.jpg,"4,383",60분 이내,중급,4인분,"[('등갈비', '600g'), ('모짜렐라치즈', '100g'), ('파슬리', '약간'), ('홍고추', ''), ('양파', '1/2'), ('파뿌리', '3'), ('마늘', '10'), ('통후추', ''), ('월계수잎', '3장'), ('커피가루', ''), ('정종', ''), ('고춧가루', '3스푼'), ('다진마늘', '2스푼'), ('키위', '1'), ('맛술', '2'), ('올리고당', '3'), ('간장', '3'), ('양파', '1/2'), ('청양고추', '2')]","맛도 좋고, 건강에도 좋을~치즈등갈비를 준비해봤답니다~","[{'step_number': 1, 'description': '등갈비는 3시간정도 찬물에 담가서 핏물을 빼줘요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/28/0b6d8574097af30e50e1a81065f2eadc1.jpg'}, {'step_number': 2, 'description': '핏물을 뺀 등갈비는 한번 헹궈낸후, 양파 1/2, 파뿌리3, 마늘 10, 통후추, 월계수잎3장, 커피가루, 정종을 넣고 한번 삶아냅니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/28/38c9f47de0f29f95933f107d9a57eb2b1.jpg'}, {'step_number': 3, 'description': '삶는동안 양념을 준비해요. 다진마늘 2스푼, 키위1, 맛술2, 올리고당 3, 간장3, 양파1/2을 넣고 갈아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/28/d66ffb632aef1b67ee4da35c752c6dc11.jpg'}, {'step_number': 4, 'description': '삶아진 등갈비는 찬물에 헹구어 물기를 빼주고, 양념에 고춧가루와 청양고추를 추가하여 등갈비에 부어 2시간정도 재워둡니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/28/ea5eb4667d22b6213e92d366963cffe71.jpg'}, {'step_number': 5, 'description': '2시간후, 궁중팬에 등갈비를 넣고 물한컵정도 넣어서 끓여줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/28/153d56f90bb0ec08f2a2ed6a1d7f4a721.jpg'}, {'step_number': 6, 'description': '센불에서 끓이다가 반정도 졸여지면, 중간불로 좀더 졸여줍니다(약 한시간 정도)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/28/57f5c1982a60acb99b5acc669e2edf5f1.jpg'}, {'step_number': 7, 'description': '자작하게 졸여지면, 작은팬에 올려서 한쪽엔 모짜렐라치즈를~한쪽엔 잘익혀진 등갈비를 놓아주고 뚜껑을 덮어, 치즈가 녹을때까지 약한불에서 열을 가해줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/28/47b3a9428d18571394b954511e8e0f921.jpg'}, {'step_number': 8, 'description': '파슬리가루를 약간 뿌리고 홍고추를 조금 썰어주면 완성입니다~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/28/95104bdf8c6cba85db30ddcecdcc194f1.jpg'}]"
33632,메인반찬,손님접대,돼지고기,끓이기,잡내없고 야들야들 부드러운 수육 만들기!!,수육,https://recipe1.ezmember.co.kr/cache/recipe/2021/01/16/bfa8a00221152ded94b064dfb5c632a91.jpg,"20,938",90분 이내,초급,2인분,"[('돼지고기 삼겹살', '800g'), ('물', '4.5머그컵'), ('마늘', '1움큼'), ('대파', '2단'), ('커피가루', '1스푼'), ('통후추', '1/2스푼'), ('된장', '2.5스푼'), ('굵은소금', '1스푼'), ('생강                                                                                엄지손톱크기', '1개'), ('양파', '1개')]","집에서 담백하고 야들야들한 수육을 만들기 위해 노력해온 지난 나날,,,
드디어 완성했따!!! 
쉽고 간편하게 만드는 맛난 수육 레시피!! 요리하러 가즈아아아아!!","[{'step_number': 1, 'description': '삼겹살을 800g 준비합니다. \n슬라이스로 자르시면 안되고 통으로 해주는게 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/16/43b3819b81ed60d1aa247e07bf2f312a1.png'}, {'step_number': 2, 'description': '*순서 상관없어요.\n물을 끓이는 상태로,\n대파 2단, 양파 1개, 생강 엄지손톱만큼, 커피가루, 굵은소금 1스푼, 마늘 한움큼, 통후추 반스푼, 된장 두스푼 반을 넣어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/16/dc779c20e8ceb44096ca39672a2fa8781.png'}, {'step_number': 3, 'description': '펄펄 끓을 때까지 기다립니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/16/02ef76ade8c3a0713a5f4aa10fe736d31.png'}, {'step_number': 4, 'description': '끓고있는 냄비에 삼겹살을 넣어줍니다.\n이제 불은 중불로 바꾸고 40분동안 기다려주세요.\n아! 뚜껑은 꼭 덮으셔야합니다!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/16/2b539f04777a459047b91955c7ce56b01.png'}, {'step_number': 5, 'description': '40분 후에 고기를 들어보세요.\n비계부분이 야들야들해지고, 살코기 부분도 부드럽게 잡히면\n된겁니다.\n그럼 이제, 뜸을 들여야해요. \n가스 불을 끄고, 뚜껑을 덮고 20분간 두세요. \n뜸을 들여야 고기가 연해져요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/16/380fa4c69e8493b00fa9f03d305e58fc1.png'}, {'step_number': 6, 'description': '뜸을 들이고 나서, \n고기를 꺼내 잘라보세요. 부드럽게 잘릴거에요 :)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/16/50baa00b5945de0f50ca79cf83db31851.png'}, {'step_number': 7, 'description': '짜잔!! 완성!!\n정말 간단한 야들야들 잡내업는 수육만들기였습니다.\n이제 맛있게 드시면 됩니다. :)\n지금까지 요리 유튜버 짐플로이였습니다. :D\n도움이 되셨다면 유튜브 채널 구독 부탁드려요~ :D', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/16/df3d180f442e09ad0af6382131f6251f1.png'}]"
33633,메인반찬,손님접대,돼지고기,끓이기,마늘보쌈,마늘보쌈,https://recipe1.ezmember.co.kr/cache/recipe/2018/02/27/ad1afa1f78128b1706a16852e7d4e78b1.jpg,"28,751",90분 이내,아무나,3인분,"[('통 삼겹살', '600g'), ('양파', '1개'), ('사과', '1/2개'), ('대파', '1대'), ('통후추', '0.3스푼'), ('물', '5'), ('된장', '1스푼'), ('다진 마늘', '1스푼'), ('매실청', '1스푼'), ('청주', '1스푼'), ('올리브유', '2스푼'), ('다진 마늘', '4스푼'), ('꿀', '3스푼'), ('레몬즙', '1스푼')]","마늘보쌈,저수분요리","[{'step_number': 1, 'description': '통 삼겹살은 반으로 잘라 주던가, 통으로 준비합니다.\n기호에 따라 삼겹살 대신 앞다리살, 목살을 사용하셔도 무관합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/27/20ae38ce650a907cfb7499a92b64a30f1.jpg'}, {'step_number': 2, 'description': '된장소스를 만들어주세요.\n다진 마늘 1, 된장 1, 청주 1, 매실청 1\n을 넣어 고루 섞어주세요.\n+ 그리고 통 삼겹살에 된장소스를 고루 바르고 20~30분 정도 둡니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/27/eb3ec61234560ca2e0cc56a192a6c4ae1.jpg'}, {'step_number': 3, 'description': '저수분 수육을 위해 사과, 양파, 대파를 썰어 준비합니다.\n너무 얇게 썰지 마세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/27/82972e559ed27b4b946502193431e22a1.jpg'}, {'step_number': 4, 'description': '압력솥에 물 5를 뿌려주고\n그 위에 사과, 양파, 대파를 올려주고 통후추 0.3을 솔솔 뿌려주고\n.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/27/ab321e895d6771450a84a61d043a76e51.jpg'}, {'step_number': 5, 'description': '양념해 놓은 통 삼겹살을 올려주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/27/19cc371a2d9b17cbfcb5fddad27964361.jpg'}, {'step_number': 6, 'description': '그리고 뚜껑을 덮고 센 불에서 추 소리가 나면\n불을 중약 불로 줄여주세요 \n7~8분 정도 끓여주다 불을 약불로 줄이고 5분 정도 끓이다\n불을 끄고 뜸을 들여 주세요.\n* 집집마다 갖고 계신 인덕션, 전기레인지, 가스레인지 등 화력이 다르니 참고하시어\n조리하셨으면 좋겠습니다.\n만약 압력솥을 이용하지 않을 경우\n냄비에 위와 동일하게 담고 약불에서 천천히 익혀 주심 된답니다.\n대략 1시간 정도 끓여주심 돼요.\n야채, 과일에서 수분이 나오고, 고기에서 기름도 나오다 보니\n타지 않고 맛있는 수육을 만드실 수 있답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/27/9e47e4d736b9a545f6f292672452a5ee1.jpg'}, {'step_number': 7, 'description': '고기가 익혀지는 동안 함께 먹을 마늘소스를 만들어봐요.\n팬에 올리브유 2, 다진 마늘 4를 넣고 달달 볶아주다\n마늘향이 나고 마늘이 노릇하게 익으면\n여기에 꿀 3을 넣고 레몬즙 1을 넣어 달달 볶다 마무리해주세요.\n농도는 촉촉한 느낌이에요.\n+ 달기 정도는 드시는 분 취향껏 넣어주심 좋겠지요.\n레몬즙은 노란 통에 들어있는 제품을 그냥 사용했고요.\n집에 레몬 있으시면 생과를 직접 짜서 넣어주는 게 좋다고 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/27/9f6f1c3680bf4541b0cdb3698627814f1.jpg'}, {'step_number': 8, 'description': '물은 5숟가락만 넣었는데\n뚜껑을 열어보니 기름+수분이 가득하죠.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/27/66ae1db068e06985080fc4720052d8831.jpg'}, {'step_number': 9, 'description': '한 김 식힌 고기는 먹기 좋은 크기로 썰어주세요.\n너무 뜨거울 때 자르는 것보단 식혀서 썰어주심 훨씬 잘 썰어진답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/27/2c375909cbc156553ccab790e315f4f21.jpg'}, {'step_number': 10, 'description': '마늘보쌈 수육 완성 ^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/27/b06f724698a15ef9c1696ce00f7fd0a91.jpg'}]"
33634,메인반찬,손님접대,돼지고기,끓이기,<신혼여행> 돼지고기 간장불고기 맛있게 만드는 황금비율!!!,간장돼지불고기,https://recipe1.ezmember.co.kr/cache/recipe/2017/08/04/03fe8b9458d9c0c02b8ff76ff406fdcf1.jpg,"8,292",30분 이내,아무나,2인분,"[('불고기용 돼지고기', '250g'), ('양파', '1개'), ('간장', '3큰술'), ('맛술', '3큰술'), ('매실액', '1큰술'), ('굴소스', '1큰술'), ('참기름', '1큰술'), ('후추', '약간'), ('다진마늘', '1/2큰술'), ('대파', '조금')]","맛있는 돼지간장 불고기, 달콤 짭짤한 맛이 밥을 두공기씩 먹게 만든답니다^_^","[{'step_number': 1, 'description': '비율대로 양념장을 만들어주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/04/1bec8717dd690c80ea4bc1db4306380e1.jpg'}, {'step_number': 2, 'description': '돼지고기와 양념장을 넣고 20분정도 재워주세요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/04/317500816aedf1784bff06ded0490cb91.jpg'}, {'step_number': 3, 'description': '양파1개도 썰어주시구요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/04/4a3eaa77d248241b1d6af992482e7dcf1.jpg'}, {'step_number': 4, 'description': '20분뒤 재워둔 고기와 양파를 넣고 중약불에서 자작자작 볶아주세요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/04/4d60e87b5ab4d7fab39317617a39991c1.jpg'}, {'step_number': 5, 'description': '완성!!!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/04/66c71ce16a934d1b37d639fb0166add71.jpg'}]"
33635,메인반찬,손님접대,돼지고기,끓이기,겨울김장철~~ 빠질 수 없는 수육 무수분조리 수육 간단레시피,무수분수육,https://recipe1.ezmember.co.kr/cache/recipe/2023/03/03/b8d0b8624c4dc29e3ed5091dd56656d21.jpg,825,60분 이내,아무나,4인분,"[('사과', '1개'), ('양파', '1개'), ('대파', '적당량'), ('통마늘', '1줌'), ('통후추', '약간'), ('돼지고기 통겹살', '4덩어리')]","김장에 빠질 수 없는 건 바로 수육이죠, 무수분조리로 처음 해보았는데 너무 간단해서 자주 해먹을 듯 합니다.","[{'step_number': 1, 'description': '냄비에 사과, 양파 한개씩 썰어 깔아줍니다. 집에 양파가 워낙 많아 두개 넣긴 했는데 보글보글 끓고 보니 한개면 적당할 것 같아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/03/6a16fbd38aa4ceb5ba6a0333c18c3c121.jpg'}, {'step_number': 2, 'description': '고기 얹어주고, 그 위에 대파 얹고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/03/fefdff2b8b170d47e66b71f05e5f57ec1.jpg'}, {'step_number': 3, 'description': '통마늘, 통후추, 고기사니 주신 월계수잎까지 올리고 청주 휘리릭 뿌려주고 뚜껑덮고 끓여줍니다! (청주 없으면 소주도 가능해요!)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/03/362aaa81b222f6290748bfe8604101961.jpg'}, {'step_number': 4, 'description': '처음에 센 불로 시작하고 끓으면 중약불에 50분 정도 더 끓여줍니다. 끓는 중간중간 뒤집어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/03/83bc49646a28e7e1af402aa878754ea41.jpg'}, {'step_number': 5, 'description': '약불에 10분정도 푹 익혀주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/03/fd1c8e021251f42be20a46f215dc363b1.jpg'}, {'step_number': 6, 'description': '이 상태에서 겉이 바삭한게 좋으면 추가로 구워주셔도 됩니다만 저는 깔끔하게 이상태에서 멈춰줍니다! 정말 얼마나 야들야들 부드러운지~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/03/016da428eddf7200cf06f82ecd8836841.jpg'}]"
