index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
73116,밥/죽/떡,일상,달걀/유제품,끓이기,따끈하고 든든한 다이어트 한끼! 순두부달걀죽,None,https://recipe1.ezmember.co.kr/cache/recipe/2023/12/06/340639dab664c1eb8b2371ce19d78a901.jpg,"3,833",20분 이내,아무나,1인분,"[('순두부', '1봉지'), ('밥', '1/2공기'), ('달걀', '2개'), ('굴소스', '1/2숟가락'), ('간장', '1숟가락'), ('쪽파', '약간')]","속편하고 든든하게 먹고싶은 날, 간단하게 만들어서 한끼 먹기 좋아요~ 취향껏 달걀을 익혀서 만들어 보세요^^","[{'step_number': 1, 'description': '밥은 기호에 따라 양을 조절하셔도 좋아요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/06/365606495268af96ebdfcd7f7ef81f6b1.jpg'}, {'step_number': 2, 'description': '순두부는 물기가 빠지도록 냉장고에 30분정도 보관해요.접시묽게 만들고 싶으시다면 생략 가능해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/06/d58fc033f108513279d8aa38cb9166d81.jpg'}, {'step_number': 3, 'description': '기름을 약간 두르고 쪽파를 볶아요.냄비 , 요리스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/06/a888f7db93dd23f665a130ddc6d402e51.jpg'}, {'step_number': 4, 'description': '순두부와 달걀을 으깨며 잘 섞어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/06/037d92697a01942ddd53765df60ee9071.jpg'}, {'step_number': 5, 'description': '달걀이 몽글하게 볶아지면 밥을 넣어 함께 볶아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/06/3819c1c23123728c2275ab8d2047c8071.jpg'}, {'step_number': 6, 'description': '진간장과 굴소스를 넣어 간을 해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/06/8861d466c9b925ca7a9780864b5d43421.jpg'}, {'step_number': 7, 'description': '나머지 달걀 1개를 넣고 흰자부분만 익혀 완성해요.달걀 익기는 기호에 따라 조절해서 완성해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/06/e4702377b71eb8872d734689b4659a491.jpg'}, {'step_number': 8, 'description': '참기름 살짝 넣어서 먹으면 더 맛있어요~완성접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/06/742326e3dc7385e75db3ac2ab9ca568e1.jpg'}]"
73117,밥/죽/떡,일상,달걀/유제품,끓이기,우유달걀 카레,우유달걀카레,https://recipe1.ezmember.co.kr/cache/recipe/2018/04/16/1dadb66e9e8c73f4d6f7f32bef0ce4601.jpg,"116,633",15분 이내,초급,1인분,"[('햇반', '1개'), ('카레가루', '3T'), ('달걀', '1개'), ('양파', '1/4개'), ('스팸', '1/2개'), ('우유', '200g')]","달걀 + 카레의 어색하지 않은 만남..♥
고소함의 끝판왕 ㅠ_ㅠ!","[{'step_number': 1, 'description': '팬에 올리브유를 두르고 양파를 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/16/1a629d2d24850d27d9913fb1f24463cd1.png'}, {'step_number': 2, 'description': '먹기좋게 썰은 스팸을 넣고 같이 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/16/d5069fdc937195f7db633ed0d28cdc331.png'}, {'step_number': 3, 'description': '우유를 넣어 끓여줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/16/fc9c39d6735ec71bd3388d09f0f154da1.png'}, {'step_number': 4, 'description': '카레가루를 넣어 함께 끓여줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/16/8219448a258a60ab6f8bfaab7f212fe61.png'}, {'step_number': 5, 'description': '끓고 있을 때 달걀을 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/16/ac71ef5275749b4a1d8012861afedc301.png'}, {'step_number': 6, 'description': '준비된 밥에다 부어먹으면 완성~!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/16/bbdc7e8dd793537c844b15eca9705a811.png'}]"
73118,밥/죽/떡,일상,달걀/유제품,끓이기,간단한 계란 죽 끓이는법 찬밥요리 달걀죽 레시피,계란죽,https://recipe1.ezmember.co.kr/cache/recipe/2024/04/17/329a1384e67b112fba10178234a5b00c1.jpg,"2,184",30분 이내,아무나,1인분,"[('찬밥', '130g'), ('계란', '2개'), ('대파                                                                                10cm', '1개'), ('물', '500ml'), ('멸치다시팩', '1개'), ('참기름', '1T'), ('참치액', '소량'), ('소금', '소량'), ('김가루', '소량'), ('통깨', '소량'), ('후추', '소량')]",간단하지만 영양 가득한 계란죽을 만들어 봤어요.,"[{'step_number': 1, 'description': '냄비에 물 500ml과 멸치 다시팩 1개를 넣은 후 팔팔 끓여 육수를 만들어 주세요.물500ml / 멸치다시팩 1개 냄비', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/17/83559c7bd3f84f7bc6e24ff58a61ee481.jpg'}, {'step_number': 2, 'description': '그릇에 계란 2개를 넣은 후 후추 소량 뿌려 주고 풀어 주세요.\n 계란 2개 /후추 소량볼 , 요리스푼계란은 취향껏 갯수를 늘리거나 줄여도 돼요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/17/e11b8ef46f10de7795269ead51f14abc1.jpg'}, {'step_number': 3, 'description': '대파는 송송 썰어 준비해주세요.대파 10cm 1개도마 , 조리용나이프대파뿐만 아니라 다양한 채소가 있다면 추가해주세요.대파 손질법', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/17/71e6e593d4c817752eb7769340bfb7141.jpg'}, {'step_number': 4, 'description': '만들어 놓은 육수에 찬밥을 넣어 주세요.중불사용찬밥이나 햇반을 죽으로 끓이면 부피가 늘어 나기 때문에 양 조절은 필수 예요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/17/7330082eb3e46addf164ceca8dc61c381.jpg'}, {'step_number': 5, 'description': '밥알이 풀어 질때까지 원을 그리면서 저어 주세요.풀어 놓은 계란물을 넣어주고 기호껏 참치액과 소금 소량 넣어 간을 맞춰주세요. 간을 맞춘후 대파를 넣고 저어 주세요.참치액,소금 소량', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/17/0f7fcc9828466eb10a253795a8c898301.jpg'}, {'step_number': 6, 'description': '계란이 익을때까지 바닥이 눌러 붙지 않게 저어 주고 마무리 해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/17/533099064efc04a0e6763acfb2663e291.jpg'}, {'step_number': 7, 'description': '만든 죽을 그릇에 담고 참기름1T , 김가루, 통깨 소량 뿌려 주세요.국자 , 대접', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/17/dad5d40e75cf6e255bc10de3487d71371.jpg'}]"
73119,밥/죽/떡,일상,달걀/유제품,끓이기,[한그릇요리] 연두부 달걀덮밥,None,https://recipe1.ezmember.co.kr/cache/recipe/2016/02/06/5518ebdcc2a73fc40df77888a8b684b51.jpg,"28,099",30분 이내,아무나,2인분,"[('순두부(연두부)', '1모'), ('닭가슴살', '1캔'), ('표고버섯', '1-2개'), ('양파', '1/2개'), ('쪽파(대파)', '2줄기'), ('달걀', '1개'), ('다진 마늘', '1/2큰술'), ('식용유', '1/2큰술'), ('국간장', '2.5큰술'), ('물', '1.5컵'), ('소금', '약간'), ('후추', '약간')]",수퍼레시피를 보고 응용한 연두부 달걀 덮밥이에요. 부드럽게 호로록 넘어가는 덮밥이랍니다:),"[{'step_number': 1, 'description': '순두부 1봉, 닭가슴살 1캔, 달걀 1개, 다진 마늘을 준비해주세요. 양파, 표고버섯은 얇게 썰어주세요. 파는 송송 썰어주세요. 달걀은 그릇에 미리 풀어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/06/b8f3dca5bb2bdb2b2bff0c3557bb31871.jpg'}, {'step_number': 2, 'description': '팬에 식용유를 두르고 닭가슴살을 넣어 볶아주세요. 캔에 남아 있는 기름도 조금 같이 넣었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/06/af888f05e27eb35f92bdbc0cd954c0c21.jpg'}, {'step_number': 3, 'description': '양파와 다진 마늘을 넣어 중간 불에서 양파가 살짝 투명해지도록 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/06/fe84c55f0a87c966c7099cfaa677ce3e1.jpg'}, {'step_number': 4, 'description': '양파가 투명해지면 표고버섯을 넣고 2분간 더 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/06/e89d0bd1d81a623962bf46b806cee00d1.jpg'}, {'step_number': 5, 'description': '물 1과 1/2컵을 붓고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/06/051f215ef1d0f7719e3bf897b8bec3f41.jpg'}, {'step_number': 6, 'description': '간장 2큰술 혹은 2, 1/2큰술을 넣어 3분간 끓여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/06/abeb132a9b4791337d8772635770fa721.jpg'}, {'step_number': 7, 'description': '연두부를 먹기 좋은 크기로 뚝뚝 잘라 넣어 중간 불에서 3분간 더 끓여주세요. 간을 살짝 보시고 부족한 간은 소금으로 보충하세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/06/e6513c783208c9ca0d37c8d987edba8a1.jpg'}, {'step_number': 8, 'description': '파를 올리고 팬의 가장자리로 달걀물을 뿌린 후 중간 불에서 2분 동안 끓여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/06/33a42d7da6941805d666e4b1d4de8eea1.jpg'}, {'step_number': 9, 'description': '달걀은 젓지 말고 끓여주세요. 후추 약간 톡톡해서 마무리입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/06/fab68cf1dcee0046a93559054b9aaecd1.jpg'}, {'step_number': 10, 'description': '그릇에 밥을 담고 재료를 올려주세요. 끝!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/06/38230b8b93f788f6ae05d3cbae13b0861.jpg'}]"
73120,밥/죽/떡,일상,달걀/유제품,끓이기,구운 달걀카레덮밥 만들기,구운달걀카레덮밥,https://recipe1.ezmember.co.kr/cache/recipe/2022/08/28/0ea0f2498d3e268b05e635b856f60e2b1.jpg,711,30분 이내,아무나,1인분,"[('계란', '3개'), ('양파', '1/2개'), ('고형카레', '2조각'), ('물', '400ml'), ('케첩', '1큰술'), ('버터', '30g'), ('크러쉬드레드페퍼', '약간'), ('밥', '1인분'), ('소금', '1큰술'), ('식초', '1큰술')]","버터에 구운 달걀과 카레가 만났어요.
달걀은 쫀득하고 은은하게 느껴지는 버터향이
정말 좋습니다.다른 채소들 필요없이
달걀만 있으면 OK!!","[{'step_number': 1, 'description': '물,소금, 식초,계란을 넣고 끓여주세요.강불계란은 상온에 잠깐 나뒀다 \n삶아야 껍질이 깨지지않아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/28/b2552264234b249b032b66f98f1f8fd11.jpg'}, {'step_number': 2, 'description': '물이 끓어오르면 뚜껑을 닫고 10분간 끓여줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/28/ef05901f9afdb8e00df31afa1e83b9dc1.jpg'}, {'step_number': 3, 'description': '10분 후 달걀이 다 삶아지면 찬물에 \n담궜다 껍질을 까주고 양파도 슬라이스해줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/28/1b7c816d7df6ff796e0ab9c61dc0de161.jpg'}, {'step_number': 4, 'description': '버터를 팬에 녹여줍니다.중약불버터는 타기 쉬워요.약한불로 조리해주세요.\n기버터가 있으신 분은 기버터를 사용하면 좋아요.\n끓는점이 높아 타지 않는답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/28/35ab67dbd98b1395beb26f7b7c67178c1.jpg'}, {'step_number': 5, 'description': '버터에 양파를 넣고 노릇하게 볶아줍니다.중약불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/28/632c74b9b5b3295c2c59ee4d4ebe36971.jpg'}, {'step_number': 6, 'description': '볶아놓은 양파는 그릇에 담아두고\n팬을 한 번 닦아주세요.그다음 같은양의\n버터를 녹인뒤 삶은 달걀을 굴려가며\n구워줍니다.중약불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/28/fb049c5c2d22908eef204aa41c141bb71.jpg'}, {'step_number': 7, 'description': '쫄깃하게 구워진 달걀이에요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/28/c0973bbcaeeed3d67a23912b9d5cabe51.jpg'}, {'step_number': 8, 'description': '팬을 한 번 닦아준 후 달걀과\n양파를 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/28/079d389129d66b07e151320d2b2abdaa1.jpg'}, {'step_number': 9, 'description': '그다음 물을 부어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/28/b1d81c89728ec3ea9c5c10c26e8eb4f31.jpg'}, {'step_number': 10, 'description': '물이 끓어오르면 고형카레를 \n넣어줍니다.중강불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/28/64a809f186e84c4d7ebe85668070eac51.jpg'}, {'step_number': 11, 'description': '바닥에 눌러붙지 않게 저어가며\n끓여줍니다.중강불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/28/cb72d438832e4a2e67511eac8fdc2c4e1.jpg'}, {'step_number': 12, 'description': '카레가 끓어오르면 케첩1큰술을\n넣어주고 원하는 농도로 조려주세요.케첩을 넣어주면 풍미가 더 좋아진답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/28/0c971c7e175cd002630d0bc1054a809a1.jpg'}, {'step_number': 13, 'description': '밥과 달걀,카레를 담은 후 \n크러쉬드 페퍼를 조금 뿌려주면 완성이에요.\n아이들이 먹을 경우 크러쉬드페퍼를 \n생략해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/28/f1eb62d8d5d347c7c8d6acb44fcb40461.jpg'}, {'step_number': 14, 'description': '간단하지만 맛있는 혼밥요리\n구운달걀 카레덮밥입니다.카레는 \n쫄깃하고 양파는 달큰해요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/28/27fa4e9a50d27f11e020637d25e30d431.jpg'}]"
73121,밥/죽/떡,일상,달걀/유제품,끓이기,생크림없이 만드는 맛있는 크림새우리조또,크림새우리조또,https://recipe1.ezmember.co.kr/cache/recipe/2017/09/10/d57524181e7e3f686132f0f2a18de6e51.jpg,"58,803",30분 이내,중급,2인분,"[('양파', '1/2개'), ('마늘', '5톨'), ('우유                                                                                400ml', '2잔'), ('체다슬라이스치즈', '2장'), ('청양고추', '2개'), ('찬밥', '1공기'), ('소금', '1t'), ('후추', '1t'), ('파슬리가루', '1t'), ('햄                                                                                또는 베이컨', '3~4장'), ('콩송이버섯                                                                                양송이추천', '5개'), ('칵테일새우', '10마리')]","이제 우유와 치즈만 있으면 맛있는 크림리조또를 드실 수 있어요!!
생크림은 사놓고 일주일내로 먹어야 하기 때문에 큰 용량이 부담스러웠어요
이제부터 손쉽고 간편하게 만들어서 드세요~~^^","[{'step_number': 1, 'description': '재료를 준비해주세요\n재료가 많아보이지만 그렇지 않아요!\n기본재료에 부재료는 취향에 맞게 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/10/9ec2aac232d98f7efeca589690247ffb1.jpg'}, {'step_number': 2, 'description': '팬에 기름을 살짝 두르고 센불에 마늘을 볶아주세요\n볶다가 양파도 함께 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/10/9058308fb69dc3a688d57903d63047d51.jpg'}, {'step_number': 3, 'description': '양파가 투명해 질쯤 남은 재료를 모두 넣고 볶아주세요햄&베이컨 3~4장, 버섯 5개, 새우 10마리', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/10/671b382bccb3fb0f4eff2ca9f27a53c11.jpg'}, {'step_number': 4, 'description': '우유와 소금을 넣고 중불로 낮춰 끓여주세요우유 2잔(종이컵기준), 소금 1t크림국 같지만 치즈로 농도를 조절할 수 있어요 걱정마세요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/10/4393bb8f24aafbcea8b8ac42ba4bdcc21.jpg'}, {'step_number': 5, 'description': '슬라이스 치즈와 청양고추를 넣고 걸쭉하게 살짝 걸쭉해진걸 확인해주세요슬라이스치즈 2장, 청양고추 2개', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/10/3a4beefcaccad921efd2e17307182ed01.jpg'}, {'step_number': 6, 'description': '마지막으로 찬밥 1공기를 넣고 바닥까지 잘 저어주세요\n밥이 들어가면 농도가 딱 알맞아요우유가 많다 싶을 때 1~2분 정도 살짝 끓여 불을 꺼주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/10/ea7974840f9f5c12dde5d8ebb9c595c31.jpg'}, {'step_number': 7, 'description': '예쁜 접시에 담아 후추와 파슬리 톡톡 뿌려주면 완성!\n청양고추가 들어가서 느끼함도 잡아주고 생크림없이 만드는 크림리조또 정~말 맛있습니다!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/10/268c5a4dab5c4bb622a1f280ea8b7e9f1.jpg'}]"
73122,밥/죽/떡,일상,달걀/유제품,끓이기,"초간단 일본식 계란 덮밥, 텐신항, 텐신동",계란덮밥,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/80b110ac0a35c9299f2f630dc0131a781.jpg,"76,672",30분 이내,초급,1인분,"[('밥', '1공기'), ('달걀', '2개'), ('다진 파', '2T'), ('오일', '1T'), ('물', '200ml'), ('간장', '1T'), ('설탕', '1T'), ('식초', '1.5T'), ('미림', '1T'), ('굴소스', '1t'), ('치킨스톡 파우더                                                                                or 혼다시 등 조미료', '1t'), ('전분', '2t')]","새콤달콤한 소스를 뿌려먹는 일본식 계란덮밥, 텐신항","[{'step_number': 1, 'description': '파는 다져놓고, 전분은 물 1T정도와 섞는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/19/8a2836865209f0d7f02a3341357d967c1.jpg'}, {'step_number': 2, 'description': '전분을 제외한 앙카케 소스 재료를 모두 섞은 뒤, 소스가 끓기 시작하면 물전분을 빠르게 섞어가며 부은 뒤 걸쭉하게 끓인다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/19/e5f59b056c892027f600ece536f17cb11.jpg'}, {'step_number': 3, 'description': '계란 두 개는 다진 파와 소금 한 꼬집 넣고 잘 섞은 뒤, 팬에 오일 한 스푼정도 두른다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/19/0f1f1ef926582cdef997c1fd599113e21.jpg'}, {'step_number': 4, 'description': '팬에 열이 오르면 계란 믹스쳐를 모두 붓고 젓가락으로 빠르게 휘휘 저어가며 익힌다. 뒤집을 필요는 없고 그냥 80%정도 익히고 나머지는 잔열로 익힌다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/19/89cad83cafcab40282a3e276da3ad38f1.jpg'}, {'step_number': 5, 'description': '그릇에 밥을 푸고 계란을 올린다음 아까 만들었던 소스를 붓는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/19/4db1ca51af4820b74dbc73f7f4dad88e1.jpg'}]"
73123,밥/죽/떡,일상,달걀/유제품,끓이기,든든한 한끼 계란덮밥,계란덮밥,https://recipe1.ezmember.co.kr/cache/recipe/2015/04/10/ab9a7e1dbccee8ca89dd6eec9e3bbfd71.jpg,"59,744",None,None,None,"[('계란', '2개'), ('파', '조금'), ('멸치육수                                                                                or 물 멸치+표고버섯', '1큰술'), ('채썬 양파', '조금'), ('당근', '조금'), ('맛소금', '조금'), ('간장', '')]",요렇게 한그릇 만들어 놓으면 특별한 반찬 없이도 든든한 한끼가 됩니다. 생각보다 만들기도 간단해서 아침식사로도 괜찮은것 같아요.~ 부드럽고 영양가도 높아 아이들에게 좋구요.,"[{'step_number': 1, 'description': '일단 멸치육수를 준비해 주세요. 멸치 육수 내실때 건 표고버섯을 조금 넣어주시면 계란덮밥 먹을때 표고버섯의 부드럽고 쫄깃한 식감도 좋은것 같아요..!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/10/b6af47aa4b60f4d9cec3c98e6a417b4c1.jpg'}, {'step_number': 2, 'description': '육수를 끓이는 동안 계란물을 준비해 주세요. 계란2개. 맛소금 조금. 파 조금. 물 혹은 멸치육수 1큰술을 골고루 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/10/0f1e5e1cc122b992fea1dd979343e3931.jpg'}, {'step_number': 3, 'description': '육수가 끓으면 멸치와 다시마는 꺼내 주시고 맑은 육수와 같이 끓인 표고버섯만 사용하는데요.. 육수 1컵에 간장 1큰술 반. 청주 1큰술. 설탕 1작은술과 채썬 양파 조금과 당근을 조금 넣고 끓여줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/10/39ae6e68887f01d7698eebde40497a0b1.jpg'}, {'step_number': 4, 'description': '후라이팬에 기름을 넉넉히 두르시고.. 후라이팬을 달궈주세요.. 열이 오르면 중불로 줄인후 계란물을 천천히 붓고 가장자리가 익기 시작하면 스푼이나 젓가락으로 살살 크게 저어주면 이리 부드러운 계란 볶음이 만들어 집니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/10/c8ed9af4e00c3b4e054471f0e754b6be1.jpg'}, {'step_number': 5, 'description': '부드러워 보이죠? 요렇게만 만들어 드셔도 계란볶음 반찬으로 맛있답니다~..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/10/57316cc935a3077f150b835c09ae97671.jpg'}, {'step_number': 6, 'description': '국물이 끓으면 녹말물 1큰술을 넣어 휘휘~ 저어준후 불을 끕니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/10/6e86422d6e47838dc7c73f1b9dbac03f1.jpg'}, {'step_number': 7, 'description': '그릇에 밥을 담고.. 그위에 계란볶음을 소복히 얹어주신후 걸쭉한 국물을 살짝 곁들여 주면 부드러운~ 계란덮밥이 만들어 집니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/10/b8a96e6a8a7ce4b8264f66af1594d12e1.jpg'}]"
73124,밥/죽/떡,일상,달걀/유제품,끓이기,간단 오트밀달걀죽,오트밀달걀죽,https://recipe1.ezmember.co.kr/cache/recipe/2020/11/25/caf4f0a9e741df20e68ab39e4626e2771.jpg,"9,093",5분 이내,아무나,1인분,"[('달걀', '1개'), ('오트밀', '10T'), ('물', '150ml'), ('소금', '1꼬집'), ('참기름', '1t'), ('통깨', ''), ('간장', '2T'), ('고춧가루', '1/2t'), ('마늘가루', '1/4t'), ('다진파', ''), ('참기름', '1t')]",구수한 국물에 밥 말아먹는 느낌으로 아침 해결,"[{'step_number': 1, 'description': '그릇에 달걀을 풀고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/25/50f53e217c0cbcbbf6fb737c811814c41.jpg'}, {'step_number': 2, 'description': '끓는물 150ml를 부어서 달걀을 익혀주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/25/2ef139d21042093f4d51727be73e07a51.jpg'}, {'step_number': 3, 'description': '오트밀 10T이 1인분으로 적당하더라고요. 오트밀을 넣고 불릴때까지 3분 기다려주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/25/c38ebd1c2603745414aaa8bbb54412021.jpg'}, {'step_number': 4, 'description': '만들어둔 양념장을 활용하시거나 기다리는 동안 만들어주세요\n*재료 :간장 2T, 고춧가루 1/2t, 다진파, 마늘가루 1/4t(혹은 간마늘 1/2t), 참기름 1t', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/25/21265e22af106ca1efdd0744778601ee1.jpg'}, {'step_number': 5, 'description': '양념장1T과 참기름1t넣고 맛있게 드세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/25/cf81fb2a3569149090496597aaf2fb8b1.jpg'}]"
73125,밥/죽/떡,일상,달걀/유제품,끓이기,집밥백선생 '백종원 김치리조또 (김치리소또)' 만들기,김치리조또,https://recipe1.ezmember.co.kr/cache/recipe/2017/12/16/f23188b6f4471a0406d85f229c8425df1.png,"17,972",30분 이내,아무나,2인분,"[('신김치', '1컵'), ('양파', '1/4개'), ('다진 돼지고기', '2TS'), ('밥', '1공기'), ('물                                                                                또는 우유', '1컵'), ('스틱형버터', '1/4개'), ('체더치즈', '1장'), ('소금', '1꼬집'), ('식용유', '1TS'), ('다진마늘', '1/2TS')]","BLOG: http://blog.naver.com/chez_sophie
NAVER POST: http://post.naver.com/chez_sophie
YOUTUBE: https://goo.gl/oLNysp
NAVER TV: http://tv.naver.com/nomnomnom/","[{'step_number': 1, 'description': '신김치는 잘게 잘라 준비한다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/16/0deafdaeeafaa4087c790c29eb55419c1.jpg'}, {'step_number': 2, 'description': '양파는 잘게 다진다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/16/0a8ea870f59e07af28a5f325e19c6c251.jpg'}, {'step_number': 3, 'description': '팬에 식용유와 다진마늘을 넣고 볶아 마늘 기름을 낸다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/16/7257f229fc18c16c244c15ac63004d781.jpg'}, {'step_number': 4, 'description': '돼지고기 다짐육과 다진 양파를 넣고 충분히 볶아준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/16/63c9abcc70112fdd53a9a450ad5c43d91.jpg'}, {'step_number': 5, 'description': '김치를 넣고 볶다가 밥을 넣고 골고루 풀어주며 볶는다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/16/e94d3c217267b30e7486b0fea4d0b39b1.jpg'}, {'step_number': 6, 'description': '물 또는 우유를 넣어 밥을 풀은 뒤 버터를 넣어 섞는다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/16/6eab6ede4e76b9eb932909b2e3c6673d1.jpg'}, {'step_number': 7, 'description': '체더치즈, 소금을 넣고 섞어 마무리 한다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/16/024866aa6f37bec1a38a23a3730680f81.jpg'}]"
