index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
160659,스프,손님접대,채소류,끓이기,"프랑스식 감자 수프, 포타주 빠흐망띠에",감자스프,https://recipe1.ezmember.co.kr/cache/recipe/2015/07/02/520ca9626562ed9f797c5cee21d21bfd1.jpg,"21,017",60분 이내,초급,3인분,"[('감자                                                                                큰것 2개', '800g'), ('양파', '1개'), ('물                                                                                또는 육수', '800ml'), ('버터', '1T'), ('파슬리                                                                                or실파다진것', ''), ('소금', '약간')]",우유나 생크림이 들어가지 않는 감자수프! 프랑스식 감자 수프 만들기입니다.,"[{'step_number': 1, 'description': '감자는 2-3센티로 깍뚝썰기하고, 양파는 슬라이스 해서 준비.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/02/ce8766367cc297c1da115757ef5d538d1.jpg'}, {'step_number': 2, 'description': '두꺼운 냄비에 감자와 양파를 담고 분량의 물을 부어준 뒤 스탁을 넣는다. (스탁 없으면 다시다나 맛선생 같은 평소 쓰는 조미료 사용하면 된다. 멸치맛은 비추)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/02/ada91c0d6b185bd2300194129c9a6dfa1.jpg'}, {'step_number': 3, 'description': '물이 끓으면 불을 최대한 약하게 줄이고, 뚜껑을 완전히 덮지 않게 올린다. (partially covered)이 상태로 40-50분 정도 끓인다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/02/29a3fe04df16bae7cdccf2e15b3fe6e71.jpg'}, {'step_number': 4, 'description': '45분 동안 끓인 모습.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/02/b451cce8a7e250c4a857c82bd3688e101.jpg'}, {'step_number': 5, 'description': '불을 끈 뒤, 이머젼 블렌더로 덩어리 없이 갈아버린다. 믹서를 이용해도 된다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/02/872597ec9dbae8f6eefaaf64356d158f1.jpg'}, {'step_number': 6, 'description': '약간 걸쭉하지만 덩어리 지지는 않을 정도의 묽기.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/02/399ce6455cce378e55011b716b0cbfe01.jpg'}, {'step_number': 7, 'description': '버터를 잘라 녹여주고 소금으로 간한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/02/f1138885833aebd715221ba150a358781.jpg'}, {'step_number': 8, 'description': '이탈리안 파슬리나 실파(혹은 차이브)를 고명으로 준비한다. 없으면 마른 파슬리도 ok.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/02/836ed3b79248d015401e575a2cb3a1691.jpg'}, {'step_number': 9, 'description': '포타주 빠흐망띠에 완성.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/02/63fcc7694da66ca7cb3d2bccadc2bfc21.jpg'}]"
160660,스프,손님접대,채소류,끓이기,토마토처트니 l 브런치 잼으로~! 스테이크 소스로 활용하기 좋은 레시피 ★,토마토처트니,https://recipe1.ezmember.co.kr/cache/recipe/2019/12/30/cd8717555317d055fb702826ede8f2d91.jpg,"12,067",20분 이내,아무나,2인분,"[('방울토마토', '15개'), ('양파', '1/3개'), ('발사믹비네거', '3숟가락'), ('꿀', '1숟가락'), ('레몬즙', '1/2숟가락'), ('소금', '약간'), ('후추', '약간'), ('설탕', '약간'), ('올리브유', '약간')]","식빵에 잼만 발라먹었던 브런치는 놉~! 
만들어 놓기만 하만 아침에도 저녁에서 활용 가능해서 굳굳
세상의 모든 레시피 만개의레시피","[{'step_number': 1, 'description': '양파는 곱게 채 썬다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/30/16e99b7c3cd3392753f64cdd84c9fddb1.jpg'}, {'step_number': 2, 'description': '방울토마토는 4등분 한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/30/e2465502d9f25bbfbc3f27f4c71364ed1.jpg'}, {'step_number': 3, 'description': '팬에 올리브유를 두르고 양파를 넣고 갈색 빛이 돌 때까지 볶는다.팬', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/30/b23f9e4bc265a13d046c426bf190ab7c1.jpg'}, {'step_number': 4, 'description': '방울토마토를 넣고 볶은 후 발사믹 비네거, 꿀을 넣고 졸인다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/30/e4a24e7486d9b29c6aff8f3c2083e8c41.jpg'}, {'step_number': 5, 'description': '레몬즙, 설탕, 소금, 후추을 넣고 센불로 볶아 윤기를 살려 완성한다건포도를 추가해도 좋고, 스테이크소스 대신 먹어도 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/30/1c8a7528be069a6084502e403d78de671.jpg'}]"
160661,스프,손님접대,채소류,끓이기,내가 사랑하는 토마토스프 만들기,토마토스프,https://recipe1.ezmember.co.kr/cache/recipe/2017/02/03/6184e6f9a698ec8cd77de03f19daa2bf1.jpg,"133,745",60분 이내,아무나,6인분 이상,"[('홀토마토캔', '1개'), ('국거리', '400g'), ('밀가루', '2스푼'), ('오일과 버터 합쳐서', '2스푼'), ('마늘', '6알'), ('당근 중간크기', '2개'), ('양파 큰것', '1개'), ('가지 큰것', '1개'), ('샐러리 큰것', '2줄기'), ('파프리카 큰것', '1개'), ('새송이버섯', '2개'), ('치킨스톡', '2알')]",어릴적 울동네 버스정류장옆 동네 처음 생긴 경양식집에서 돈까스를 먹던날.... 나비넥타이를 한 웨이터가 뜨끈한 토마토스프를 가져다주는데.. 처음 양식을 먹는다는 설레임... 그때 처음 맛본 토마토스프란...ㅎㅎㅎ 제가 정말로 사랑하는 스프지요.^^ 어렸을때 토마토스프가 그리도 맛나던지라.. 온갖 채소 넣고 토마토케첩을 넣고 막 끓여서 좋다고 먹었었는데..ㅎㅎㅎ 요때부터 스튜나 스프에 맛을 들였었던것같아요.^^,"[{'step_number': 1, 'description': '오늘은 생토마토가 없어서 홀토마토를 사용했어요.^^요거 한통 다 들어갔네요. 전체 스프의 양은 8인분정도??', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/09/f13667253bd51182a949404a0ac585cf1.jpg'}, {'step_number': 2, 'description': '호주산 국거리감인데 400그램이네요. 여기에 밀가루 넣고 뒤적뒤적.. 요 방법은 원래는 스튜만들때 사용하기도 하지만.. 스프가 넘 맑은게 싫을경우 살짝 걸쭉한게 좋다면 요렇게 시작하시면 좋아요. 그리고 저는 스프의 감자를 별로 좋아하지않아서 넣지않거든요. 그래서 밀가루옷을 입혀준답니다. 살짝 걸쭉하라고요. 감자를 많이 넣는다면 쇠고기를 그냥 볶으셔도 되어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/09/72e1bc5c8637ebcb84bc2401829efe231.jpg'}, {'step_number': 3, 'description': '오일과 버터를 적당히 두르고 밀가루옷입힌 쇠고기와 편마늘을 넣고 달달 볶아줘요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/09/2f95f3e6c421d796e50b24b8d4caa1511.jpg'}, {'step_number': 4, 'description': '감자대신 저는 당근을 왕창 넣지요. ㅎㅎㅎ 중간크기 당근 2개정도 썰어서 넣고 볶아주다가..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/09/203eafc74be23d4dfd9dd65a2e2944551.jpg'}, {'step_number': 5, 'description': '양파 큰거1개, 가지 큰거1개, 샐러리 큰거2줄기, 파프리카 큰거1개를 잘라넣어주고 볶아요. 여기에 새송이버섯도 좋고 아무버섯이나 다 좋아요. 샐러리는 가능한 넣어주셔야 풍미가 좋더라구요.^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/09/b59446c84004fef6e1625ff750517f791.jpg'}, {'step_number': 6, 'description': '충분히 볶아주다가 물을 아주 넉넉히 넣어줍니다. 충분히 잠기게 한참 끓여줘야하니까요.ㅎㅎ 여기에 치킨스톡 2알정도 넣어주시고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/09/74705553427b3712d677f50b530fcec21.jpg'}, {'step_number': 7, 'description': '20여분정도 푹 끓으면 홀토마토 한통 다 넣고 가위로 토마토를 쑹덩쑹덩 막 대충 잘라줍니다. 그리고 20분정도 더 푹 끓여주면서 소금으로 간을 하지요. 그럼 끝....', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/09/eb6750b54350065a793f37fcaeae5aa71.jpg'}, {'step_number': 8, 'description': '피자치즈를 올려 오븐에서 노릇하게 치즈를 녹은다음 내셔도 좋고요. 저는 멕시칸치즈 좀 뿌려주고 비스킷을 부순다음 뿌려줬어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/09/bd664408142489a5ead3a3f4cf7737e61.jpg'}]"
160662,스프,손님접대,채소류,끓이기,"단 호박 스프, Roasted Pumpkin",단호박스프,https://recipe1.ezmember.co.kr/cache/recipe/2022/12/13/00b265dec0f720e25afc0d78b38d78271.jpg,461,60분 이내,초급,6인분 이상,"[('버터넛스쿼시 호박', '1/2개'), ('단호박', '1/2개'), ('당근', '2개'), ('양파', '1/2개'), ('통마늘', '1개'), ('올리브오일', '3~4큰술'), ('치킨육수', '2컵'), ('우유', '2컵'), ('생크림', '1/2컵'), ('식빵', '1장'), ('소금', '적당량'), ('후추', '적당량')]","이 곳 토론토에서는 한국처럼 작은 단호박, 밤호박은 구할수가 없어요. 크기가 상당히 커서 스프도 많은 양이 나온답니다. 특히 가을엔 달고 맛나요. 이렇게 오븐에 구워 한번에 익혀 갈면 참 간편하게 만들 수 있어요.","[{'step_number': 1, 'description': '호박은 깨끗이 씻어 잘라 속을 파내고 2등분 해요. 통 마늘도 2등분 하고 캐롯은 숭덩 숭덩 자른 후 올리브 오일을 골고루 뿌리고 소금 후추 같이 뿌려', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/13/6d26a5a74385a33c85fd0659b65722381.jpg'}, {'step_number': 2, 'description': '팬 위에 업사이드 다운 해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/13/2b7cbcda7fcca7a89962e9a780ac12841.jpg'}, {'step_number': 3, 'description': '390도F로 예열 된 오븐에 40-45분 구워 줘요.오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/13/ea0a8adde8c4aafff154d8b87beb9df51.jpg'}, {'step_number': 4, 'description': '마늘을 짜듯이 알맹이만 빼 내고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/13/b66697bbf26cde1272d70ab1dab6e48d1.jpg'}, {'step_number': 5, 'description': '호박 살을 발라 내고 양파, 당근 등 모든 재료를 넣어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/13/3c26efa1104b807cdcdce4d16759ddbc1.jpg'}, {'step_number': 6, 'description': '치킨 브로스를 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/13/e0ce7fd46c660ba107bb311a0529bd971.jpg'}, {'step_number': 7, 'description': '갈아 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/13/f875b4b84d8da60e7f8e45df720c40cf1.jpg'}, {'step_number': 8, 'description': '곱게 갈았으면 우유를 넣고 한번 끓여 줘요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/13/4e3ae2744eae4d1455076b69713d36b41.jpg'}, {'step_number': 9, 'description': '충분히 끓여 매끄러운 결이 나오면 생크림으로 농도를 맞추고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/13/42a0416d17888dbf08679ae99f52f6781.jpg'}, {'step_number': 10, 'description': '소금 후추로 간 해 마무리 해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/13/fe48eb4caa05ec73e2c29846fd6b680e1.jpg'}, {'step_number': 11, 'description': '식빵 한 장은 큐브로 잘라 올리브 오일 약간을 두른 팬에 바삭하게 구워 줘요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/13/cf0c1ac7038964cdf64af7d5bae2248b1.jpg'}, {'step_number': 12, 'description': '스프 위에 크루아통을 얹어 내요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/13/d1cd123d7edbc3edeb1c65d1334dad1a1.jpg'}]"
160663,스프,손님접대,채소류,끓이기,단호박스프 만들기 손님초대 에피타이져로 좋아요.,단호박스프,https://recipe1.ezmember.co.kr/cache/recipe/2022/12/24/a70a85df5e889705f96ca6df4ef6c9bb1.jpg,"1,108",20분 이내,아무나,2인분,"[('단호박', '1개'), ('양파', '1개'), ('우유', '1컵'), ('올리고당', '1큰술'), ('식용유', '1큰술'), ('소금', '약간')]",전자레인지로 쉽게 손질해서 간편하게 만들 수 있는 단호박스프에요.,"[{'step_number': 1, 'description': '단호박을 전자레인지에 넣어 3분정도 돌려준 후 뒤집어서 또 3분을 돌려줍니다.단호박 1개전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/24/9851b6cd955f6e16103452dd7abf25851.jpg'}, {'step_number': 2, 'description': '말랑해진 단호박을 등분한 후 씨를 빼주고 껍질을 벗겨줍니다.\n단호박을 잘게 잘라줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/24/d5c3645d905a7d92ef9c3102bcf83bde1.jpg'}, {'step_number': 3, 'description': '달군 냄비에 기름을 두르고 양파가 갈색빛이 돌 때까지 볶아줍니다.양파 1개', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/24/d68192ef2afe3d202247fdbce28a98261.jpg'}, {'step_number': 4, 'description': '양파에 갈색빛이 돌면 우유 1컵과 단호박을 넣어 단호박을 마져 익혀줍니다.우유 1컵', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/24/c2942d5b23261ed61f165f85549627df1.jpg'}, {'step_number': 5, 'description': '단호박이 익으면 믹서기에 넣어 갈아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/24/9d2cfa9177c3b3a87ec3c20a6596efd21.jpg'}, {'step_number': 6, 'description': '간 단호박을 냄비에 담고 올리고당 1큰술, 소금 약간을 넣어 살짝 끓여줍니다.올리고당 1큰술, 소금 약간', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/24/3bb46a8dc0539e6820691776e37cbeb51.jpg'}]"
160664,스프,손님접대,채소류,끓이기,[식약처] 포니언스프,포니언스프,https://recipe1.ezmember.co.kr/cache/recipe/2023/03/15/f3098c6c611933249a0f78eb9243756f1.jpg,261,60분 이내,중급,1인분,"[('감자', '100g'), ('양파', '40g'), ('우유', '30g'), ('시판 크루통', '7g'), ('파슬리가루', '1g'), ('버터', '5g'), ('소금', '0.3g'), ('후춧가루', '0.3g')]",나트륨과 당류는 줄이고 맛과 영양은 더하는 건강한 요리를 소개합니다.,"[{'step_number': 1, 'description': '감자는 슬라이스하고, 양파는 채 썬다.도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/15/c8efc4d008b7c90825a7ba871648bc651.jpg'}, {'step_number': 2, 'description': '끓는 물(5컵)에 감자를 넣어 7분간 삶아 건진다.냄비 , 체망', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/15/2811c3f06600e7a6f314acbd0969e0b01.jpg'}, {'step_number': 3, 'description': '중간 불로 달군 팬에 버터를 두른 뒤 양파를 넣어 3~5분간 볶아 꺼낸다.프라이팬 , 요리스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/15/af9216cebcf9088a314492cc453091b41.jpg'}, {'step_number': 4, 'description': '믹서에 삶은 감자와 양파, 우유를 넣어 곱게 간다.믹서기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/15/6f53e1164532f993121fa5f522ed22c31.jpg'}, {'step_number': 5, 'description': '냄비에 믹서에 간 재료들을 넣어 약한 불로 3분간 끓여 농도를 맞춘다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/15/cb4cb04f12da4cb4f656ad7e458f2c9d1.jpg'}, {'step_number': 6, 'description': '소금과 후춧가루로 간을 맞춘 뒤 시판 크루통과 파슬리가루를 올린다.국자 , 스프볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/15/457a5bf2fc76a64768236e42412bed8a1.jpg'}]"
160665,스프,손님접대,채소류,끓이기,[무크림 수프] 부드럽고 속이 편한 한끼 식사용 무크림 수프를 만들어요.,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/bc7de165e4fa89f475de1f031db5e7f5.jpg,"3,450",None,None,None,[],,[]
160666,스프,손님접대,채소류,끓이기,♥[신혼밥상] 단호박 감자스프,단호박감자스프,https://recipe1.ezmember.co.kr/cache/recipe/2019/08/15/d7b720d76363d456297799bfbae84e611.jpg,"6,582",30분 이내,초급,2인분,"[('단호박', '1개'), ('감자', '2개'), ('우유', '2종이컵'), ('양파', '1/3개'), ('표고버섯', '2꼭지'), ('버터', '1큰술'), ('다진마늘', '1티스푼')]","쪄서 먹고 끓여 먹고 달달 든든 영양만점 단호박!
단호박은 비타민이 풍부해서 
눈건강, 감기예방에 도움이 된답니다.
대지의 사과로 불리는 감자!
감자는 고혈압이나 암을 예방하고 변비 특효약이래요.
단호박과 감자가 만나면 최고의 건강식이 되겠죠?","[{'step_number': 1, 'description': '감자 껍질을 벗겨 깍둑썬 다음 물 종이컵 기준 1/3일 가량 붓고 전자레인지에 4분 정도 돌려주세요.전자레인지남녀노소 누구나 좋아하는 단호박과 폭신폭신 영양덩어리 감자! 특히 감자는 조리를 해도 비타민c가 쉽게 파괴되지 않는다는 장점이 있다고 하네요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/15/0d270b655809dacc4f2cad35c4524f5b1.jpg'}, {'step_number': 2, 'description': '단호박은 4~5분정도 전자레인지에 돌려준 후 윗부분을 잘라주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/15/8798b21b5f788fb635492a87bd87aaa31.jpg'}, {'step_number': 3, 'description': '호박씨를 숟가락으로 퍽퍽퍽 긁어 파주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/15/a63468d1d142b0ef8171ebd45417ed401.jpg'}, {'step_number': 4, 'description': '익은 감자는 냄비에 붓고 으깨어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/15/02018a02b5e6898c929d3114e445dea41.jpg'}, {'step_number': 5, 'description': '우유를 종이컵 기준 2컵을 붓고 잘 섞어주세요.미니단호박은 우유1컵, 중간크기면 1컵반, 많이 크면 2컵', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/15/e5b9b61da2cda88b6a72d23923b525631.jpg'}, {'step_number': 6, 'description': '다진 양파 한줌을 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/15/182387798590bbedb20e5a7259b8999c1.jpg'}, {'step_number': 7, 'description': '표고버섯을 다져서 넣고 다진마늘 커피스푼1, 버터 1큰술을 넣어주세요.단호박이 원악 달아 드실때 감자스프랑 단호박만 적당히 잘 섞어줘도 색상은 물론 농도 및 간도 적당! 따라서 건강식 생각한다면 버터를 생략해도 괜찮아요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/15/231747526f50e2f3f44f1fbf204a62751.jpg'}, {'step_number': 8, 'description': '센불에서 끓이다가 보글보글 하면 중약불로 줄이고 눌러붙지 않도록 자주 저어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/15/cc1634b8877d036ab8fb0fbb94eb8eed1.jpg'}, {'step_number': 9, 'description': '농도가 걸죽해 졌다면 감자스프 80%만 단호박 안에 채워주세요.가득 채우면 질질 흐르거나 터짐 주의!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/15/e24d56c8502e3b93a36050a43009c0bd1.jpg'}, {'step_number': 10, 'description': '단호박 뚜껑을 덮고 전자레인지 7~8분 정도 돌려주세요. \n단호박은 가장자리부터 속까지 살살 긁어 감자스프랑 잘 섞어 드시면 꿀맛!미니단호박 5~6분 \n중간단호박 6~7분! \n젓가락으로 찔러봐서 푹 들어가면 익음~ \n잘 안들어가면 1분씩 추가~~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/17/a2b449c8e1c58e5fe26c1a25495fa8e11.jpg'}]"
160667,스프,손님접대,채소류,끓이기,[1분영상] 영혼을 따뜻하게 해주는 프렌치 어니언 스프 끓이기,프렌치어니언스프,https://recipe1.ezmember.co.kr/cache/recipe/2021/05/28/3b36aaf2120e6c6f1bbd6eeb63fbd10b1.jpg,"1,692",90분 이내,초급,2인분,"[('양파', '3개'), ('버터', '3T'), ('화이트와인', '100ml'), ('물', '750ml'), ('월계수잎', '1장'), ('비프 스톡                                                                                또는 육수', '1T'), ('바게트', '4조각'), ('그뤼에르 치즈', '많이'), ('소금', '적당량'), ('설탕', '적당량'), ('후추', '적당량')]","[1분레시피영상] https://youtu.be/rlEXxjQWLB8
힘들 때 먹으면 힘나는 정성스러운 프렌치 어니언 스프 끓이기","[{'step_number': 1, 'description': '양파3개를 3mm 두께로 일정하게 채썬다얇고 일정하게 채썰어야 카라멜라이징이 쉽다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/05/28/4424e1b853dacfb92f316ae73234f2841.jpg'}, {'step_number': 2, 'description': '중불로 달군 팬에 버터를 녹이고 양파를 넣은 후 소금과 설탕 한 꼬집을 넣고 볶아 색이 어두워질 때까지 카라멜라이징 시킨다중약불에서 인내심을 가지고 볶아준다소금과 설탕은 카라멜라이징을 더 빨리 시켜준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/05/28/9af57c16c9c4d00013fb14833bbdf0461.jpg'}, {'step_number': 3, 'description': '화이트와인 100ml를 넣고 증발시킨다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/05/28/138b7648db8a7cf5df3007f9a3cf41ec1.jpg'}, {'step_number': 4, 'description': '물 750ml를 넣고 비프스톡 1T, 월계수잎, 후추를 넣고 뚜껑을 닫아 약 45분간 시머링한다.시머링 : 은근한 불로 오래 끓이기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/05/28/ab706dd392682b0d25551c7ce7947f851.jpg'}, {'step_number': 5, 'description': '바게트를 큼지막히 썬 후 그뤼에르 치즈를 갈아 올린 후 치즈가 녹을 때까지만 오븐에서 구워준다오븐오븐 190도 10분', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/05/28/b19ead323f2892850f108666c016d63c1.jpg'}, {'step_number': 6, 'description': '월계수잎은 건져낸 후 스프 그릇에 양파스프를 담고 빵을 올려준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/05/28/74b3b75f4790dde88fc1d772628bf66c1.jpg'}, {'step_number': 7, 'description': '더 많은 치즈를 올리고 토치로 뽀글뽀글 치즈를 구워준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/05/28/2941ca1f6de8e25186fd8dd1ff3f2c3d1.jpg'}, {'step_number': 8, 'description': '완성! 따뜻할 때 맛있게 먹는다!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/05/28/d009de315269ec33f81e30ab94d9123b1.jpg'}]"
160668,스프,손님접대,채소류,끓이기,"양파의 깊고 구수한 풍미, 어니언 스프",어니언스프,https://recipe1.ezmember.co.kr/cache/recipe/2021/01/12/3c01193c161831928eb25008bac4c8221.jpg,"3,180",15분 이내,초급,2인분,"[('양파', '2개'), ('버터', '1큰술'), ('레드와인', '150ml'), ('물', '500ml'), ('밀가루', '1.5큰술'), ('다진마늘', '1큰술'), ('슈레드 모짜렐라 치즈', '2큰술'), ('바게트', '2조각'), ('치킨스톡', '1큰술')]","어니언 스프는 누구나 간단히 만들 수 있지만, 
고급 레스토랑 메뉴에도 구성될 만큼 품격있는 요리에요. 
미식의 나라 프랑스에서는 어니언 스프를 소울 푸드로 
생각하고 있다니 간단하고 근사한 스프요리 어떠세요?","[{'step_number': 1, 'description': '양파는 일정한 두께로 채 썰어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/12/ffbd5247c9b18a879f3cf814c625f7941.jpg'}, {'step_number': 2, 'description': '냄비에 버터를 1조각 넣고 중불에서 양파를 갈색이 나도록 볶아준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/12/4cbb88455f9652599520e2472196c6a61.jpg'}, {'step_number': 3, 'description': '양파가 색이 나면 밀가루를 넣고 볶다가 레드와인을 넣고 걸죽하게 만들어 2,3분 다시 볶아준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/12/c63923f82e5bce8368aa6a4f126d76621.jpg'}, {'step_number': 4, 'description': '치킨스톡과 물 500ml를 넣고 다시 뭉근하게 끓여준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/12/bb17bbdf0dc884f009a3563b7a5c4fd01.jpg'}, {'step_number': 5, 'description': '완성된 스프는 볼에 담고 모짜렐라 치즈와 바게트빵을 얹은뒤 오븐( 혹은 전자레인지 ) 에서 5분간 가열한다.전자레인지 , 오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/12/c58f92bb269fd24b67c0fa2c4cc98b001.jpg'}]"
