index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
57560,디저트,간식,해물류,튀김,국수말이 새우튀김,국수말이새우튀김,https://recipe1.ezmember.co.kr/cache/recipe/2015/07/09/957b15be447a88ad3096e0ed702377a21.jpg,"16,809",30분 이내,중급,2인분,"[('새우', ''), ('국수', ''), ('튀김가루', ''), ('후추', '')]",국수를 이용한 색다른 맛있는 요리를 해 보았습니다. 국수말이새우튀김인데요~ 같이 만들어보아용~~,"[{'step_number': 1, 'description': '국수는 팔팔 끓는 물에 삶아 끌어오르면 찬물한컵 붓고 다시 끌여서찬물에 헹구어 주세요~~ 물기는 빼고 기다립니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/14/9e56ce8f83fdf5b653340b4eddc23c6c1.jpg'}, {'step_number': 2, 'description': '새우는 소금 물에 살살 헹구어 주신다음에 꼬리부분에 물주머니를 제거하고~ 머리 및 껍질을 제거해주세요~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/14/54b5235fa06cf63572fe4ad74d33a1d11.jpg'}, {'step_number': 3, 'description': '등에 있는 불순물도 빼주시구용', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/14/282e3ea8f2777e7eaf9c2d5acec160911.jpg'}, {'step_number': 4, 'description': '다까진 새우는 튀김가루와 후추를 섞어서 잠시 묻혀주시구요~~튀김반죽으로 농도를 걸죽하게 맞추어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/14/52ace871f6493b09e35730922e7565b11.jpg'}, {'step_number': 5, 'description': '튀김가루를 묻혔던 새우를 튀김반죽에 투하하고 적셔주신뒤에~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/14/4b3ef5fac8aa9c5cdc1065834153e94c1.jpg'}, {'step_number': 6, 'description': '물기 뺀 국수를 조금 집어 새우에 말아줍니다:)국수는 몇가닥 도톰하게 잡아서 말아주면 됩니다.. (몇번해보면 익숙해져요) 데워진 기름에 튀김반죽을 살짝 넣어서 1,2,3 할때 떠오르면 온도가 적당한거라고 하더라구요~ 노릇노릇하게 튀겨주세요~~국수가 풀릴 것 같지만 한면이 튀겨져서 다른 면으로 돌리면 국수가 붙어있어서생각보다 풀리지 않아요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/14/76075a77c4410f0c41050dfd855548991.jpg'}, {'step_number': 7, 'description': '체반에 키친타올 하나 깔고 기름을 빼줍니다. 그리고 접시에 담아 먹으면 되용~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/14/d54d18c5ad0eae597b3f860d3adc375f1.jpg'}]"
57561,디저트,간식,해물류,튀김,반건조 오징어튀김,반건조오징어튀김,https://recipe1.ezmember.co.kr/cache/recipe/2015/05/20/b0c4bb1eac8be22a1765b3c0512dd7b41.jpg,"20,014",60분 이내,초급,2인분,"[('반건조 오징어', '2마리'), ('튀김가루', '1컵'), ('달걀', '1개'), ('생수', '2/3컵'), ('얼음', ''), ('파슬리가루', ''), ('튀김기름', '')]",아이들 간식으로도 술안주로도 아주 좋은 반건조오징어튀김입니다.,"[{'step_number': 1, 'description': '반건조 오징어는 약 1센티넓이로 잘라서 물에 살짝 불립니다. 물을 너무 많이 넣어 불리지말고 약간 불려요.\n불린 오징어물은 버리지마시고 튀김반죽물로 쓰세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/20/396d0e78325990387060b8f3733f72ce1.jpg'}, {'step_number': 2, 'description': '불린 오징어에 튀김가루 살짝 뿌려서 버무립니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/20/17b9e53879a6eaf8ab5e38647b6fda4c1.jpg'}, {'step_number': 3, 'description': '튀김반죽을 만들어줍니다. 약간 되직하게 만들어주심이 바삭바삭한 튀김이 된답니다. 그리고 얼음 3~4개 넣어서 차디찬 튀김반죽을 만들어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/20/530073b1973b0748869825bc9c61282c1.jpg'}, {'step_number': 4, 'description': '그리고 튀겨주시는데요. 오징어를 튀김반죽에 묻혀서 기름에서 이리저리 끌고 다니며 튀기면 꽃입혀진 튀김이 됩니다.\n두번 튀겨주었답니다. 한번 살짝 튀기고 물기가 싹 베어나오면 한번 더 살짝 튀겨주면 더 바삭거린답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/20/274c7be9b335132cf37db901a5c7a3de1.jpg'}]"
57562,디저트,간식,해물류,튀김,야식으로 바삭 쫄깃한 문어튀김 만들기,문어튀김,https://recipe1.ezmember.co.kr/cache/recipe/2016/02/23/4213f48c891fc54ac5705db7565d732d1.jpg,"40,735",30분 이내,중급,4인분,"[('돌문어                                                                                작은것', '1마리'), ('튀김가루', '2컵'), ('식용류', '900ml'), ('카레가루', '1스푼'), ('물', '1컵')]","문어튀김이 탄생한 사연은 제사에 쓸 문어를 미리 삶고 있는데 딸이 문어 튀김해 먹자고 해서 작은것 한마리
 골라 어슷썰기를 해서 문어튀김을 소개하게 되었습니다.","[{'step_number': 1, 'description': '돌문어 어슷 썰어서 준비하고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/23/5db867c5c177c126f5e154f5864fc3101.jpg'}, {'step_number': 2, 'description': '튀김가루 2컵 부어주세요.\n튀김가루 너무 많이 넣으면 튀김옷이\n두꺼워져서 맛이 없어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/23/fd82bb237303867ecfe4c96ea43b8d781.jpg'}, {'step_number': 3, 'description': '카레가루 1스푼 넣어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/23/2f7346d4c01d3fe2e544143410617d071.jpg'}, {'step_number': 4, 'description': '우선 버물버물 버무려주신 다음 물 1컵 을 부어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/23/de9c4ca642f1d86fe96551bbe658d5321.jpg'}, {'step_number': 5, 'description': '그동안 미리 올려 놓은 식용류에 문어를 튀겨 주시면 됩니다. 한번이 아니고 튀김은 두번 튀겨 주셔야 바삮하고 고소한 문어 튀김이 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/23/604ce77d248cc75983aec8f4444b03301.jpg'}, {'step_number': 6, 'description': '바싹하고 고소한 문어튀김이 완성되었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/23/6fd69fa4abed5195dc0b7269e90d76bc1.jpg'}, {'step_number': 7, 'description': '아이들간식, 아빠의술안주, 야식으로도 \n일품이겠죠.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/23/0df3b6e79b096ee8d719824e2a9013f21.jpg'}]"
57563,디저트,간식,해물류,튀김,바삭하고 고소한 방게 튀김,방게튀김,https://recipe1.ezmember.co.kr/cache/recipe/2017/05/20/0f3d0c55efec3a6807400975711f3f2b1.jpg,"10,181",15분 이내,아무나,2인분,"[('방게 (칠게)', '1사발'), ('녹말가루', '3-4큰술'), ('식용유', '적당량')]",막내동생네가 제부도 갯벌 체험가서 잡아온 방게 입니다. 서해바다 처음이라 신기하고 재미 있었다고 하면서 방게를 잡아와서 튀겨달라고 했습니다 저도 처음 방게튀김을 해습니다. 바삭하고 고소하고 맛있는 과자 먹는것 같습니다.,"[{'step_number': 1, 'description': '방게는 찬물에 여러번 씻어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/22/90675a9d80482c23400c8544611c56a81.jpg'}, {'step_number': 2, 'description': '체에 받쳐 물기를빼고, 녹말가루를 넣고 고루 섞어준후', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/22/dd0219c80d7f71717826233ab7d8efa41.jpg'}, {'step_number': 3, 'description': '팬에 기름을 넣고 온도를 올린후 방게를 한마리 넣어 보고 끓어 오르면 여러번 나눠서 넣고 튀겨 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/22/c7ac7edeffc49f5fbe8707e04facd5da1.jpg'}, {'step_number': 4, 'description': '노릇하고 바삭하게 튀겨진 방게는 건져서 기름을 빼고 다시 한번 튀겨 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/22/38c9e31aa0e7c3ec7596c4f9d39084ea1.jpg'}, {'step_number': 5, 'description': '완성접시에 담아냅니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/22/976df8b885a3ce63f3bad2ab0e4ae5d41.jpg'}]"
57564,디저트,간식,해물류,튀김,◈ 하나만 먹어도 배부른 새우밥튀김,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/09/33c94247edd4133acd24d0d005425842.jpg,"8,116",None,None,None,[],,[]
57565,디저트,간식,해물류,튀김,고소한 영양간식 장어뼈튀김~,장어뼈튀김,https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/52260c3ea3d3e6fd568e617b437cd3a11.jpg,"14,313",None,None,None,"[('장어뼈', ''), ('튀김가루', ''), ('식용유', '')]",완전 고소하면서~ 뼈를 통째로 먹을수 있는 영양간식 장어뼈튀김~,"[{'step_number': 1, 'description': '장어뼈는 먹기좋은 크기로 썰어서 물에 씻은 후 채에 받쳐 물기를 빼주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/8607681591ccb3932d3a97bcd6bda72f1.jpg'}, {'step_number': 2, 'description': '위생봉지에 튀김가루를 넣고 장어뼈를 넣은 후 흔들어서 튀김가루를 골고루 묻혀주세요~ (이렇게 위생봉지를 사용하면 골고루 튀김가루를 묻히기 쉽고 손에도 묻지 않아서 좋아요~)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/817d08bd36f94c3c877cac45e334ee161.jpg'}, {'step_number': 3, 'description': '깨끗한 기름에 두번 튀겨주세요~\n튀김을 할때 두번 나눠서 튀기는 이유는 한번 튀긴 후 건져내어 안에 남아있던 수분을 날린 후 다시 한번 튀겨주면~ 훨씬 바삭하고 고소하기 떄문이랍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/c48ca1c36ce550a72946db569f559ddc1.jpg'}, {'step_number': 4, 'description': '완성된 장어뼈튀김이예요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/82be55d0297e134f6434faf26e13a10a1.jpg'}]"
57566,디저트,간식,해물류,튀김,오징어 시금치튀김,오징어시금치튀김,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/78dbeb88137c15586ef4aa3a325cfa0a1.jpg,"14,793",15분 이내,초급,2인분,"[('오징어다리', '150g'), ('시금치', '70g'), ('빵가루', '1/2컵'), ('찹쌀가루(전분가루)', '50g'), ('계란', '1개'), ('베이킹소다', ''), ('소금', ''), ('후추', '약간')]",시금치를 싫어하는 아이들도 좋아하는 오징어 시금치 튀김,"[{'step_number': 1, 'description': '베이킹소다를 넣은 물에 시금치를 깨끗하게 씻어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/1414e48e55f693a600a1a5884f0fbf5a1.jpg'}, {'step_number': 2, 'description': '시금치와 오징어를 믹서기에 넣고 갈아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/670c4de13cb75a3c1f5f3fc73fd5e9c51.jpg'}, {'step_number': 3, 'description': '빵가루 찹쌀가루 소금 후추 계란을 넣고 잘 믹스해 주세요.( 찹쌀가루가 없으면 전분가루를 넣어주세요.)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/3dc54c6f254e7cedfda1bc7c0b22e17c1.jpg'}, {'step_number': 4, 'description': '달궈진 기름에 한숟가락씩 떠서 기름에 튀겨주면 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/2bcf1166c258ad59d5fb2e55d973c2831.jpg'}]"
57567,디저트,간식,해물류,튀김,김 치즈말이 스틱 만드는법,김치즈말이스틱,https://recipe1.ezmember.co.kr/cache/recipe/2024/09/22/7fcdc659b64a0732d00d3726e6e518101.jpg,41,10분 이내,초급,1인분,"[('곱창김', '1장'), ('포켓치즈                                                                                스트링치즈', '3줄'), ('라이스페이퍼', '3장'), ('오일', '50ml')]",제 레시피가 9월 25일 네이버홈 레시피판에 요즘 유행하는 간식으로 소개되었어요~ 간단하게 김과 치즈와 라이스페이퍼를 이용해 김치즈말이스틱을 만들어서 간식이나 술안주로 맛있게 먹을 수 있어요. 라이스페이퍼를 물에 살짝 담그거나 솔로 물칠을 해서 부드럽게 해준 다음 라이스페이퍼 안에 치즈를 넣고 돌돌 말아줘요. 치즈를 다시 김에 말아서 놓으면 라이스페이퍼 끼리 붙지 않아서 좋더라구요. 오일에 김 치즈말이 스틱을 튀겨 놓으면 라이스페이퍼와 김은 바삭하고 치즈는 녹아 쫀득하고 바삭한 김의 향기가 더해져서 풍미가 너무 좋고 식감도 좋아서 간식이나 술안주로 넘 훌륭한 요리예요. 다른 양념 재료 필요없이 재료도 간단하고 튀김도 기름을 적게 끓여 깔끔하고 빠르게 완성할 수 있어 좋아요. 튀김 요리가 좀 부담스러울 수 있는데 적은 기름으로 빠르게 튀겨낼 수 있고 튀김반죽 대신 라이스페이퍼로 말아 튀겨서 튀김가루가 떨어지지 않으니까 깔끔하게 튀길 수 있어서 편하더라구요. 부드럽게 익은 치즈가 간이 잘 되어 있어서 다른 양념 없이도 맛의 조화가 좋아요. 바삭하면서도 쫄깃하고 김과 치즈의 향이 어우러져 깊은 맛이 느껴지네요.,"[{'step_number': 1, 'description': '찢어먹는 포켓치즈 3개 준비했어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/22/7bbd84f8172c96a11b2d205bf3c7cb0e1.jpg'}, {'step_number': 2, 'description': '곱창김 1장을 치즈 길이에 맞춰 3등분으로 잘라 주세요.주방가위', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/22/1744c758d8e3a2261c73550f3469e5151.jpg'}, {'step_number': 3, 'description': '라이스페이퍼도 김길이에 맞춰 잘라 주세요. 라이스페이퍼를 물에 한번 담갔다가 빼거나, 솔에 물을 묻혀 앞 뒤로 물칠을 해서 약간 부드럽게 해주세요.도마 , 요리솔', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/22/3a216c8e511fb0a9998b989794affaad1.jpg'}, {'step_number': 4, 'description': '라이스페이퍼에 치즈스틱을 넣고 돌돌 말아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/22/8ae1351dde5bde3caed21094a1592a051.jpg'}, {'step_number': 5, 'description': '라이스페이퍼 말아 놓은 걸 다시 김 위에 올려 놓고 말아 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/22/d1fd828f4e41eff35b641000a2d48b731.jpg'}, {'step_number': 6, 'description': '돌돌 말아 놓은 김 치즈말이 스틱을 3개 다 말아 준비했어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/22/14166de989f0261123010f03285cb7a71.jpg'}, {'step_number': 7, 'description': '오일을 180 정도로 가열해 주세요. 너무 온도가 낮으면 라이스페이퍼가 바삭하게 안튀겨지니 온도를 올려서 빠르게 튀게 주세요.튀김팬', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/22/9459215fde62593c3977ac4ee5d359dc1.jpg'}, {'step_number': 8, 'description': '앞 뒤로 빠르게 튀겨 준 뒤 키친 타올을 깔아 놓은 채반에 담아 기름을 빼주세요.요리젓가락 , 키친타올', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/22/3126399783f8680bb93b7275a96e70561.jpg'}, {'step_number': 9, 'description': '김 치즈말이 스틱을 플레이팅 하면서 반씩 어슷하게 썰어 놓았어요.플레이팅접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/22/8cde895fa1ef0c6d4c2723a28c7b00a81.jpg'}]"
57568,디저트,간식,해물류,튀김,수제 새우튀김과 등심돈가스 튀김,새우튀김,https://recipe1.ezmember.co.kr/cache/recipe/2015/09/16/6d965d0f22d6dc60186555e8258dee871.jpg,"3,397",60분 이내,초급,6인분 이상,"[('냉동새우', ''), ('빵가루', ''), ('튀김가루', ''), ('달걀', ''), ('소금', '약간'), ('후추', '약간')]",가끔 엄마가 새우 사다가 손질해주시면 냉동실에 넣어뒀다가 시간날 때 한번에 새우튀김을 만들어 두고두고 튀겨먹는 엘리~ 몇번 만들어진 냉동 새우튀김을 사서 튀겨먹어봤는데 아무래도 그 바삭함 같은게 수제 튀김이랑 차이가 많이 나더라구요.,"[{'step_number': 1, 'description': '사온 냉동새우는 살짝 상온에 두고 녹기를 기다립니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/16/85f57d1965c1745fc3f9e9083caf70ba1.jpg'}, {'step_number': 2, 'description': '먼저 굽은 새우 등을 펴줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/16/9d275099382c23debb59b73f89e599b61.jpg'}, {'step_number': 3, 'description': '하면서 머리도 떼어내주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/16/be7e27814dccfcb013bab777a4d7f4ec1.jpg'}, {'step_number': 4, 'description': '그래서 한쪽에 이렇게 잘 준비해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/16/7b566d700b176e9ff2ca98cf774ea4851.jpg'}, {'step_number': 5, 'description': '달걀을 톡톡 깨서 소금을 톡톡 그리고 거품기로 잘 풀어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/16/eab57e9d1307b382ec7a5faef3d0a2e41.jpg'}, {'step_number': 6, 'description': '테이블에 신문지도 깔고, 본격적인 튀김거리 만들기 준비를 해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/16/dda4dbd8f6fabb9c85a1651215c29f5c1.jpg'}, {'step_number': 7, 'description': '왼쪽부터 튀김가루(or 밀가루), 달걀물, 빵가루 일렬로 공장대형을 갖춰줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/16/08d2ed8fc0bc3ae7ae639b6d770f52271.jpg'}, {'step_number': 8, 'description': '먼저 새우를 튀김가루에 안착 골고루 흰 분칠을 해줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/16/cacb409b61043d7fa889edfec4644ba31.jpg'}, {'step_number': 9, 'description': '곱게 단장한 새우는 곧장 노란 계란물에 풍덩, 잘 묻혀줘야 새우전체에 고르게 달걀물이 묻어서 빵가루가 잘 붙어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/16/c7fb757dbc123028eadf81153189d1a61.jpg'}, {'step_number': 10, 'description': '촉촉하게 적셔진 새우는 빵가루에 입수! 골고루 눌러가며 빵가루를 푸짐하게 입혀줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/16/2dfdd2aa392047d063bdfe6d59def9021.jpg'}, {'step_number': 11, 'description': '요 과정을 거치면 수제튀김만의 바삭함을 살린 새우튀김 준비완료 입니다.!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/16/8d981ab89aa3b877ec2217e3e7fee7e81.jpg'}, {'step_number': 12, 'description': '하나씩하지 않고 일렬로 줄세워가며 튀김옷 입혀주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/16/7704b3e4cb53ab72eaf5db0e4d1a24821.jpg'}, {'step_number': 13, 'description': '이렇게 새우 두팩을 튀김으로 변신시켰습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/16/4c1d828f7475fffdcdead4aa604e20a41.jpg'}, {'step_number': 14, 'description': '다시 팩에 담아서 랩으로 잘 싸줍니다. 냉동실에 넣어두고 그때그때 원하는만큼 꺼내서 튀겨먹으면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/16/8ad8711e03bb1853a6bfdb972739ff3c1.jpg'}, {'step_number': 15, 'description': '남은 튀김옷으로 등심돈까스도 만들었어요. 마트에 가서 돈까스 한다고 그러면 등심을 연육기에 넣어서 부드럽게 만들어주거든요. 새우튀김처럼 튀김옷을 입혀주면 끝~기름에 돈까스와 새우를 잘 튀겨내어줍니다. 기름기까지 쏙 빼주면 밥상 준비완료!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/16/f7044abbb2a5d342e272c70d6641ae151.jpg'}]"
57569,디저트,간식,해물류,튀김,바삭바삭 간식으로 최고 오징어링 튀김 만들기,오징어링튀김,https://recipe1.ezmember.co.kr/cache/recipe/2018/11/08/1dc3cbdcd00f33074b18ce7fd0e905451.jpg,"1,847",15분 이내,아무나,2인분,"[('오징어', '1마리'), ('밀가루                                                                                종류상관×', '1종이컵'), ('계란', '1개'), ('물                                                                                또는 우유', '1/2종이컵'), ('빵가루', '2종이컵'), ('파슬리가루                                                                                생략가능', '1큰술')]","오늘은 바삭바삭한 간식으로 최고인 오징어링 튀김 레시피를
알려드리려고해요~~~!!!♡♡♡
술안주로도 너무 좋고 야식으로도 강추드린답니다♡♡♡
만드는법도 정말 간단해서 너무 좋은 레시피랍니다♡♡♡
다함께 만들어보실까요~~~???","[{'step_number': 1, 'description': '재료를 준비해주세요~.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/08/163faf59e5978b3262fcf87e10107c9f1.jpg'}, {'step_number': 2, 'description': '밀가루에 계란 우유를 넣고 잘 섞어주세요~.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/08/a9ed01cdf054e4b94342fde6dbb783731.jpg'}, {'step_number': 3, 'description': '오징어는 원하는 모양으로 잘라 준비해주세요~.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/08/aa9e7c38999b0680a25a0e53f3a458cc1.jpg'}, {'step_number': 4, 'description': '썰어놓은 오징어를 반죽에 넣고 고르게 반죽을 뭍혀주세요~.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/08/cd232bf4c022376c1d06cd32462cb92c1.jpg'}, {'step_number': 5, 'description': '뻥가루에 파슬리를 넣고 섞어주세요~.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/08/c8284278b581c0c762bfc7bcb8ce356b1.jpg'}, {'step_number': 6, 'description': '반죽을 고르게 뭍힌 오징어를 빵가루에 넣고 빵가루를 뭍혀주세요~.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/08/f080994948f9de58932e4407770740f41.jpg'}, {'step_number': 7, 'description': '빵가루를 골고루 뭍햐주시면된답니다~.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/08/292b797316f0f338b3b63196dced47cb1.jpg'}, {'step_number': 8, 'description': '팬에 기름을 두른후 오징어를 넣고 중불로 줄여주세요~.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/08/10394651645ecd29b5e2c5e7a3cb4b9a1.jpg'}, {'step_number': 9, 'description': '앞뒤로 노릇노릇하게 2~3분정도 튀겨주세요~.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/08/ff7d0ddf809c13063e642645e060797f1.jpg'}, {'step_number': 10, 'description': '체로받쳐 기름기를 빼주면 오징어튀김 완성입니다~.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/08/6a9a8b89d5ca23c7e13f6c85ab472a361.jpg'}]"
