index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
55136,디저트,일상,과일류,굽기,향긋해! 상큼한 레몬 파운드 케이크 만들기,레몬파운드케이크,https://recipe1.ezmember.co.kr/cache/recipe/2020/04/13/641676e1dc18a76cf4ddd4cbb7c50db51.jpg,"14,934",60분 이내,아무나,5인분,"[('계란                                                                                100g', '2개'), ('노른자', '2개'), ('박력분', '100g'), ('소금', '1꼬집'), ('설탕', '130g'), ('베이킹파우더', '6g'), ('무염버터 /녹인버터', '50g'), ('레몬껍질', '1개'), ('레몬즙', '1Ts'), ('슈가파우더', '100g'), ('레몬즙', '16g')]","레몬향이 가득한 파운드 케이크에요 
상큼한 향과 맛의 매력에 빠져 들기 충분한 케이크지요 :)","[{'step_number': 1, 'description': '베이킹소다 + 물에 레몬을 넣고 10분뒤에 건져 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/13/3c5fca8bac37c841984637a472bb81401.jpg'}, {'step_number': 2, 'description': '뜨겁게 끓인물을 볼에 부어 식초를 넣고 레몬을 20초간 굴려 데쳐줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/13/875771ef44f460445fb79ec7070b1fde1.jpg'}, {'step_number': 3, 'description': '굵은 소금으로 레몬의 겉면을 박박 닦아 찬물에 씻어 준비해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/13/6ac2a1b5060f89f49d1ac3dc0788cca51.jpg'}, {'step_number': 4, 'description': '레몬을 강판에 껍질부분만 갈아 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/13/f14742f0daea5c274460d884ff631c991.jpg'}, {'step_number': 5, 'description': '레몬의 반을 잘라 레몬즙을 준비해 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/13/f1107e861e21be942187585bb52b25611.jpg'}, {'step_number': 6, 'description': '데코 용 레몬은 얇게 썰어주고 설탕을 묻혀 30분 동안 보관 후에 \n120도 예열한 오븐에서 1시간 가량 구워 준비 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/13/79def050e960f19df44fd4e4a7809c0a1.jpg'}, {'step_number': 7, 'description': '계란과 노른자를 넣어 충분히 풀어 \n설탕,소금을 넣고 밝은색이 되도록 휘핑합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/13/bd306899d3c34a7cdc9f767ddcb4dd181.jpg'}, {'step_number': 8, 'description': '레몬껍질과 레몬즙을 넣어 섞어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/13/694b3040b4732832e953c5cece41566f1.jpg'}, {'step_number': 9, 'description': '박력분 + 베이킹파우더 를 체 쳐 넣어\n바닥에서 위로 떠올리듯 고루 섞어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/13/d743a62cadbc83b002a9f97a221f86571.jpg'}, {'step_number': 10, 'description': '녹인 버터를 넣고 매끈하게 섞어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/13/62b7658851be38884e35873c0f701f6c1.jpg'}, {'step_number': 11, 'description': '유산지를 깐 틀에 반죽을 붓고 틀을 바닥에 내리쳐 충격을 준 후,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/13/e1aa97da7e8a036d00cc78a523b1ed3e1.jpg'}, {'step_number': 12, 'description': '175도 예열된 오븐에서 30분-35분 가량 구워 주세요\n[오븐사양마다 다르니 꼬지 테스트와 구움색 체크 해주세요]오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/13/ddd5475095514166205d78bc2512fb9d1.jpg'}, {'step_number': 13, 'description': '슈가파우더와 레몬즙을 섞어 파운드 케이크에 발라 마무리 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/13/f231b0c673b1a6cfad6023dfa71ec8e01.jpg'}]"
55137,디저트,일상,과일류,굽기,블루베리 팬케이크 만들기,블루베리팬케이크,https://recipe1.ezmember.co.kr/cache/recipe/2020/12/20/8fad4de3d30d2e1c439a9a2109b9f3901.jpg,"3,512",30분 이내,아무나,2인분,"[('핫케이크가루', '250g'), ('우유', '170ml'), ('블루베리', '적당량'), ('계란', '1개')]",일요일 브런치로 만들어본 블루베리 팬케이크 레시피입니다,"[{'step_number': 1, 'description': '블루베리를 식초 탄 물에 잘 씻어 두세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/20/db0975133d73eda525cd87a8d838a7441.jpg'}, {'step_number': 2, 'description': '계란1개를 풀어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/20/c679d12256f57885dccc59d4d122612a1.jpg'}, {'step_number': 3, 'description': '우유를 150~160ml 정도 넣고 풀어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/20/3902f36c6997ce56840563af10cfa94b1.jpg'}, {'step_number': 4, 'description': '핫케잌가루를 종이컵으로 두컵반정도 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/20/cf3134744acf18003241c226c6cdc6e21.jpg'}, {'step_number': 5, 'description': '반죽을 잘섞어주세요 그럼 되직하게 반죽이 됩니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/20/31124f98685dafe0d361fcd41a70593f1.jpg'}, {'step_number': 6, 'description': '약불로 예열하고 한국자를 기름두른 팬에 동그랗게 올려주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/20/978bb70e4183e2ea617175023a3b07401.jpg'}, {'step_number': 7, 'description': '그리고 블루베리를 올려주시고 기포가 생기면 뒤집개로 바닥을 확인하고 노릇해지는지 보세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/20/a6de1f7541e6c0a640e8f6e47f8c77131.jpg'}, {'step_number': 8, 'description': '노릇해지면 뒤집어서 익혀주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/20/36988be4bc48373e82365bea4c54b0501.jpg'}, {'step_number': 9, 'description': '완성!!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/20/395a234294df02a0aa0fa77a43e606301.jpg'}, {'step_number': 10, 'description': '플레인요거트를 올려서 먹으면 더 맛있답니다!!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/20/cab6628a1eb8233f3db66957d96e0a751.jpg'}]"
55138,디저트,일상,과일류,굽기,바나나구이,바나나구이,https://recipe1.ezmember.co.kr/cache/recipe/2015/10/30/6d6c005cd3a7d510b6d8a21e16bd6665.jpg,"7,099",15분 이내,아무나,2인분,"[('바나나', '3~4개'), ('올리브오일', '적당량'), ('레몬즙                                                                                혹은 레몬엑기스', '1/2티스푼'), ('아몬드빻은것', ''), ('올리고당', '3큰술')]",달콤한 맛이 좋은 바나나구이입니다.,"[{'step_number': 1, 'description': '바나나는 껍질을 벗겨 적당한 크기로 자릅니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/30/ed3dcda3214f6b673f9f299c2864ce911.jpg'}, {'step_number': 2, 'description': '예열된 후라이팬에 올리브오일를 조금 두르고 스텐팬과 잘 밀착되도록 40~50초정도 기다렸다가 바나나를 올려 굽습니다. 자주 뒤적이면 모양이 뭉게지니까 \n완전히 색이 노릇노릇 난 후에 한번만 뒤집는게 좋아요. 올리고당과 레몬즙이나 레몬엑기스를 같이 넣고 센불에 소스를 졸여줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/30/602b4d8c3e648a11647127f2c7c983071.jpg'}, {'step_number': 3, 'description': '소스가 요정도로 자작하게 졸여지면 불을 끄세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/30/ba0d65981684d542f00777a2db0d999d1.jpg'}, {'step_number': 4, 'description': '접시에 이쁘게 담고 아몬드 빻아놓은 가루를 솔솔 뿌려 주었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/30/25b6b7f6b02fb5cc9501794b02275e991.jpg'}]"
55139,디저트,일상,과일류,굽기,< 디저트 > 애플 크럼블,애플크럼블,https://recipe1.ezmember.co.kr/cache/recipe/2020/06/01/5001f4b66380514361ca5c615bf9cece1.jpg,719,60분 이내,초급,4인분,"[('사과 소', '3개'), ('밀가루', '100g'), ('설탕', '80g'), ('버터', '80g'), ('식용유', '1t'), ('밀가루', '1t'), ('계피가루', '2t'), ('설탕', '2t'), ('바나나 에센스', '5방울'), ('라임쥬스', '1T')]",촉촉한 사과와 크런치한 크럼블 따뜻할 때 아이스크림과 같이 먹는 느낌 좋은 디저트 시간 애플 크럼블 고급진 디저트 먹으니까 에너지 업 되네요,"[{'step_number': 1, 'description': '버터를 실온에 꺼내 두세요 \n사과 작은것 3개 8등분한 후 껍질 제거하고 두번 잘라주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/01/9d553065e09091cbe8d60b731c2efb481.jpg'}, {'step_number': 2, 'description': '계피가루 (시나몬가루 ) 2t 설탕 2t 바나나 에센스 5방울 라임쥬스 1T 넣고 약불에 졸입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/01/22d5107fca489fe4bfaffcf62df172531.jpg'}, {'step_number': 3, 'description': '버터 80g 설탕 80g 밀가루 100g 넣고 섞어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/01/6a62bcd141e74c8103e8a6b4711ae4e31.jpg'}, {'step_number': 4, 'description': '버터를 엄지와 검지로 잘라서 가루에 묻히면서 쪼개줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/01/6ac84ea61467bba5753e2989b4316a341.jpg'}, {'step_number': 5, 'description': '손끝으로 반죽을 골고루 섞어서 알갱이 모양을 만들어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/01/e12e84f61a7d32749c45884a2101adee1.jpg'}, {'step_number': 6, 'description': '내열용기에 식용유를 바르고 밀가루를 거름망을 이용해 바닥에 뿌려줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/01/494db93cf3f676d2d789daa9ba28215f1.jpg'}, {'step_number': 7, 'description': '졸인 사과를 평평하게 넣어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/01/cba82ffb81b5d770f9586dca2f4189831.jpg'}, {'step_number': 8, 'description': '크럼블 반죽을 평평하게 펴주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/01/ff755e53724ca52136cf88b1500ccb3f1.jpg'}, {'step_number': 9, 'description': '예열한 오븐에 200도로 28분 구워주었어요 \n20분 되니 버터향이 마구 올라와요오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/01/0448d2b4760ac951808f0a5b2790d8961.jpg'}]"
55140,디저트,일상,과일류,굽기,밥솥으로 만든 쌀 애플크럼블(크리스마스디저트),애플크럼블,https://recipe1.ezmember.co.kr/cache/recipe/2019/12/17/38081e50f13bdf9bbfe2950cedf5ec711.jpg,"1,038",60분 이내,초급,3인분,"[('사과', '3개'), ('계피가루', '1t'), ('사과용 설탕', '2t'), ('토핑용 쌀가루', '100g'), ('토핑용 버터', '60g'), ('토핑용 설탕', '60g')]",쉽게 만들 수 있어 디저트로 최고! 쌀가루라 고소해요. 프랑스아줌마 님의 애플크럼블 레시피를 참고했어요,"[{'step_number': 1, 'description': '사과 3개를 깍아서 잘게 썰어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/17/3574669f53838dd1a3792531a36859d51.jpg'}, {'step_number': 2, 'description': '토막썬 사과를 밥솥에 넣고 계피가루 1t, 설탕 2t를 넣고 버무려준 다음 재가열 9분 해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/17/011a32833ad2172833b11de2b079720c1.jpg'}, {'step_number': 3, 'description': '재가열되는 동안 쌀가루 토핑을 만들어주세요 \n쌀가루100g, 버터60g, 설탕60g을 볼에 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/17/5b18a47f646dbf4bc37ec251f5088e8e1.jpg'}, {'step_number': 4, 'description': '주물러서 잘 섞어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/17/929afc1ab2a7930454b140a54e78e7171.jpg'}, {'step_number': 5, 'description': '이렇게 뽀얀 덩어리가 되요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/17/f4870aea2a8bcb0edd3282cc4761e1fa1.jpg'}, {'step_number': 6, 'description': '토핑재료를 만들어주는 동안 사과필링도 재가열9분을 한번더 해주세요. 완성된 사과필링은 물기가 날라가고 으깬 감자처럼 돼요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/17/fa00fad85d93c5b5422703c721f957ef1.jpg'}, {'step_number': 7, 'description': '토핑을 손으로 조금씩 뜯어서 위에 고루 올려주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/17/fcfa1dda4001d3bd270212d0958cc9ed1.jpg'}, {'step_number': 8, 'description': '판판한 주걱으로 높이를 균등하게 살짝 눌러주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/17/e628e67409a134bf2cb7c32ccf3da7971.jpg'}, {'step_number': 9, 'description': '빵굽기기능 35분 해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/17/28e4c6e35feea82183d8174819169ec91.jpg'}, {'step_number': 10, 'description': '수저로 밥솥에서 떠서 그릇에 옮기거나 큰 접시에 밥솥을 엎어서 옮겨주세요 \n맛있게 드세요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/17/4bde0e81506a8e856498dd08e4eb828a1.jpg'}]"
55141,디저트,일상,과일류,굽기,복숭아 요리 / 복숭아 오븐 구이,복숭아오븐구이,https://recipe1.ezmember.co.kr/cache/recipe/2020/08/03/f9d55d1557df4790b2ecdccb416ac1fe1.jpg,"2,031",30분 이내,아무나,1인분,"[('복숭아', '1개'), ('설탕', '1Ts'), ('계핏가루', '약간')]","달콤한 향이 좋은 복숭아는 수분과 비타민이 풍부해 피부건강에 정말 좋습니다. 복숭아를 더 맛있게 즐겨 보세요. 저는 작은 삼촌 지인분이 운영하시는 선별장에서 판매하는 못하는 파지를 가지고 와서 만들었어요.

01:33초 부터 보세요.","[{'step_number': 1, 'description': '복숭아는 씻어 준비한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/03/edad4004b347eb3eae6658e220c403641.jpg'}, {'step_number': 2, 'description': '씻은 복숭아는 씨를 중심으로 반으로 자른다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/03/d07bb24bb16ac706749e34c55b4c1fcb1.jpg'}, {'step_number': 3, 'description': '반으로 자른 복숭아의 씨를 제거한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/03/a64fd8f793fbaf13d3b1a42bcd1f8d391.jpg'}, {'step_number': 4, 'description': '씨를 제거한 복숭아는 오븐팬에 담는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/03/925427d5f1c5ccbba0d291fea9fa40b61.jpg'}, {'step_number': 5, 'description': '복숭아에 설탕, 계핏가루를 뿌려준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/03/98e3005a6963cc3a55b258353568fad01.jpg'}, {'step_number': 6, 'description': '180도 오븐에서 20분 정도 구워준다.오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/03/0140bbcf6b88bc2ff617eb7c286bf2151.jpg'}]"
55142,디저트,일상,과일류,굽기,천도복숭아 그냥 먹지 말고 근사한 디저트로 만들어 보세요.,복숭아크럼블,https://recipe1.ezmember.co.kr/cache/recipe/2022/07/26/d35ef4be701b2f5c1c57e4adde0e616a1.jpg,514,60분 이내,아무나,1인분,"[('천도복숭아', '2개'), ('흑설탕', '2숟가락'), ('시나몬파우더', '0.5숟가락'), ('박력밀가루', '1작은숟가락'), ('박력밀가루', '50g'), ('헤이즐넛 가루', '2숟가락'), ('설탕', '2숟가락'), ('버터', '30g')]",천도복숭아로 만드는 크럼블입니다. 다른 과일로 응용 가능합니다.,"[{'step_number': 1, 'description': '천도복숭아는 적당한 크기로 자른다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/26/3ba54f692c1b370f03180a2e0ec926161.jpg'}, {'step_number': 2, 'description': '자른 복숭아는 그릇에 담는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/26/bbbfcf1ebc6f9adce8f8aee842dad0be1.jpg'}, {'step_number': 3, 'description': '복숭아에 흑설탕, 시나몬 파우더, 박력 밀가루를 넣고 버무린다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/26/e3cccd9ca56b5ac62ce35c132e6e72b81.jpg'}, {'step_number': 4, 'description': '박력 밀가루, 헤이즐넛 가루, 설탕, 버터를 넣고 포크로 으깨어 준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/26/b49a5626e782f36e81ee7adf56f241da1.jpg'}, {'step_number': 5, 'description': '날가루가 없고, 전체적으로 포슬포슬 해질때까지 으깨어 준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/26/7c154bfdef4f04e5a156bea7bf70a7401.jpg'}, {'step_number': 6, 'description': '설탕에 버무린 복숭아는 오븐 그릇에 담는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/26/155ae8cd787a52d7d0eaaff4db7f958c1.jpg'}, {'step_number': 7, 'description': '복숭아 위에 크럼블을 올려 준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/26/ba6c2e3e8b0b8ea49ef92a26cfa89c551.jpg'}, {'step_number': 8, 'description': '180도 오븐에 30분 정도 굽는다.오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/26/b13b81a00096548dec620ba3d03ee5ad1.jpg'}]"
55143,디저트,일상,과일류,굽기,Salted Butter ))) 블루베리 가득 올린 달콤한 생크림 케이크 | 블루베리 생크림 케이크,생크림케이크,https://recipe1.ezmember.co.kr/cache/recipe/2022/06/12/720edee5ab85a1185581bfdd3fae27c21.jpg,"1,621",2시간 이상,중급,6인분 이상,"[('냉동블루베리', '155g'), ('설탕', '20+15g'), ('팩틴', '1.2g'), ('키리쉬', '12g'), ('블루베리콩포트', '45g'), ('시럽', '45g'), ('생크림', '160g'), ('마스카포네치즈', '32g'), ('설탕', '16g'), ('블루베리콩포트', '32g'), ('생크림', '180g'), ('마스카포네치즈', '36g'), ('설탕', '18g'), ('블루베리콩포트', '36g')]","케이크 잘 어울리는 블루베리를 이용한 생크림 케이크 입니다. 
블루베리 콩포트로 크림을 만들어서 설탕이 많이 들어가지 않았지만 
달콤함을 즐길 수 있는 블루베리 케이크 입니다.","[{'step_number': 1, 'description': '#케이크시트\n(1) 케이크 시트를 만들어 주세요.\n케이크 시트는 1.5cm 두께로 3장을 준비해 주세요.\n아래 영상을 참고해 주세요.\nhttps://youtu.be/2sp07a3j858', 'image_url': None}, {'step_number': 2, 'description': '#블루베리콩포트\n(2) 블루베리 콩포트를 만들어주세요.\n냉동 블루베리와 설탕을 섞은 후, 수분이 생길 때까지 기다려주세요.\n(3) 블루베리를 갈아주세요.\n(4) 블루베리를 체로 걸러주세요.\n(5) 블루베리가 끓기 시작하면 설탕을 넣고 섞어주세요.\n(6) 전체적으로 끓기 시작하면 불을 꺼주세요.\n(7) 키르쉬를 넣고 섞어주세요.\n(8) 완전히 식으면 사용해 주세요.', 'image_url': None}, {'step_number': 3, 'description': '#샌딩크림\n(9) 모든 재료를 넣고, 샌딩용 크림을 만들어주세요.\n(10) 중간에 주걱으로 크림을 섞어서 크림을 전체적으로 균일한 상태로 만들어주세요.\n(11) 샌딩용 크림은 조금 단단하게 휘핑해주세요.\n(12) 케이크 시트에 시럽을 바른 후, 샌딩용 크림을 올려주세요.\n같은 순서로 3번을 반복해 주세요.', 'image_url': None}, {'step_number': 4, 'description': '#아이싱크림\n(13) 아이싱 크림을 만들어서 장식용 크림을\n조금만 남기고 사용해 주세요.', 'image_url': None}, {'step_number': 5, 'description': '#제품정보\n- 1호높은케이크틀 https://link.coupang.com/a/pfaVH\n- 1L유리믹싱볼 https://coupa.ng/bK0HK7\n- 16cm냄비 https://coupa.ng/bLWaIO\n- 2.2L유리믹싱볼 https://coupa.ng/cbZivG \n- 핸드믹서 https://link.coupang.com/a/jI8Zc \n- 푸드프로세서 https://coupa.ng/bNnPbE\n- 이 포스팅은 쿠팡 파트너스 활동의 일환으로, 이에 따른 일정액의 수수료를 제공받을 수 있습니다.', 'image_url': None}]"
55144,디저트,일상,과일류,굽기,바나나 파이 ( Banana pie ) 만들기,바나나파이,https://recipe1.ezmember.co.kr/cache/recipe/2020/02/04/3f50303fffe1b5e8168b380a1ea566281.jpg,"1,919",30분 이내,아무나,2인분,"[('바나나', '2개'), ('식빵', '2장'), ('계란', '2개'), ('우유', '50ml'), ('버터', '1Ts')]",바나나로 만드는 파이입니다.,"[{'step_number': 1, 'description': '바나나는 껍질을 벗겨 잘게 자른다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/04/13a5eb9ffcd9220d669b77ebf5175f241.jpg'}, {'step_number': 2, 'description': '식빵은 9등분으로 자른다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/04/e3bc6671052e0191cf9d6ff59479452d1.jpg'}, {'step_number': 3, 'description': '계란, 우유를 넣고 섞어 준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/04/ef4cb6aaf288c4957a92f8749b834bc91.jpg'}, {'step_number': 4, 'description': '계란 물에 식빵을 넣고 적셔 준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/04/db592e44d047ab8c17e4118f3ca7d5f51.jpg'}, {'step_number': 5, 'description': '오븐 팬에 녹인 버터를 넣어 준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/04/28a78feef1e7c20a38026e6ec6754e941.jpg'}, {'step_number': 6, 'description': '팬에 빵을 올려 준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/04/919d42f304e5255e520c53db797b708e1.jpg'}, {'step_number': 7, 'description': '빵위에 바나나를 올려 준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/04/965945b81fa227886d75f54fc7f12f1f1.jpg'}, {'step_number': 8, 'description': '180도 오븐에서 15분 정도 구워준다.오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/04/3927c25d8ee2f795c5ac90bc931579001.jpg'}]"
55145,디저트,일상,과일류,굽기,안 먹는 바나나로 손 쉽게 만드는 바나나브륄레,바나나브륄레,https://recipe1.ezmember.co.kr/cache/recipe/2022/12/22/03155d16407fd9e166a541d7b3bc6fe21.jpg,"1,335",10분 이내,아무나,3인분,"[('바나나', '4개'), ('설탕', '적당량')]",바나나 사다 놨는데 안 먹고 그냥 있길래 색다르게 만들어 줘봤어요~,"[{'step_number': 1, 'description': '우선 잘 익은 바나나 반으로 갈라줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/22/cc1192d292ae0d3d3ea3b5eaccd2fd161.jpg'}, {'step_number': 2, 'description': '그리고 설탕을 바나나 위에 잔뜩 뿌려주기\n색을 내기 위해서는 해보니까 설탕이 많이 올라가야 그나마 이쁘게 나오더라구요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/22/9d65b47723726346600c11cc8aa88d951.jpg'}, {'step_number': 3, 'description': '이제 토치로다가 설탕을 구워줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/22/f73db9baf35f32fb3953384fb4ec02101.jpg'}, {'step_number': 4, 'description': '다 됐어요\n이렇게 바나나브륄레 완성입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/22/670851094589619ffc5a2affe0a575d71.jpg'}]"
55146,디저트,일상,과일류,굽기,TV에 나온 파인애플심지 구이,파이애플심지구이,https://recipe1.ezmember.co.kr/cache/recipe/2020/09/03/c2b03f66b9ae565595bff0101d0c92951.jpg,760,15분 이내,아무나,1인분,"[('파인애플 심지', '1개'), ('식용유', '1/2티스푼')]",tv에 나온것이 먹고싶었어요.,"[{'step_number': 1, 'description': '파인애플 심지를 준비하세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/03/1f326bba43010e7d57647111be3582571.jpg'}, {'step_number': 2, 'description': '팬을 달궈요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/03/406b5056c36fb846bfe046ea11b023241.jpg'}, {'step_number': 3, 'description': '기름 살짝 둘러요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/03/77a68082bb66d3731846e6de1f219cf41.jpg'}, {'step_number': 4, 'description': '파인애플 올려요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/03/e9b266f5306ecb2a13743af90505d40f1.jpg'}, {'step_number': 5, 'description': '이 색이 나올때까지 8분간 굽습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/03/152a8d0343abb04b50ce983081b36fb01.jpg'}, {'step_number': 6, 'description': '접시에 옮기고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/03/24db35d4086a15984db7c4f20587cea81.jpg'}, {'step_number': 7, 'description': '썰어서 맛있게 드세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/03/6be11b13663e988e73f765e7e08dc93b1.jpg'}]"
