index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
59543,디저트,간식,곡류,삶기,아주 쉬운 방법 팥빙수 팥삶기 ~,팥삶기,https://recipe1.ezmember.co.kr/cache/recipe/2016/06/23/66ab359622d1bde93388d7450c75293e1.jpg,"23,766",30분 이내,아무나,6인분 이상,"[('팥', '500g'), ('설탕', '5큰술'), ('소금', '1작은술')]","빨간 국산 팥으로 만든 팥빙수 팥!!
워낙 팥을 좋아하는 저지만 
아껴두었다가 여름이 오길 기다렸다지요.ㅎㅎ
매번 팥빙수 팥은 캔에 든 것만 다사 먹었네요.
이렇게 팥을 삶으면 되는 것을 ㅎㅎ","[{'step_number': 1, 'description': '워낙에 팥이 좋아서 골라낼 필요가 없더라고요.~\n팥을 깨끗하게 씻은 후\n팥에 물을 붓고 \n뚜껑을 덮고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/23/b2c4b765fbcde39d8532c71ae7153db01.jpg'}, {'step_number': 2, 'description': '센 불로 칙칙 추가 돌아가면 \n5분 정도 둔 다음 불을 꺼줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/23/3f32f0e4f8a4132c0ef5f5f484292f221.jpg'}, {'step_number': 3, 'description': '김이 빠진 후\n팥이 살짝 익었지요?\n1차 팥물은 버려주고요.~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/23/00c095290b004ad9820d8431835734141.jpg'}, {'step_number': 4, 'description': '팥에 설탕 5 큰 술을 넣고\n설탕 대신 올리고당이나 꿀을 넣어도 된다는 사실!!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/23/71c8fcdffa21d0ae7d39bb3f3890c8871.jpg'}, {'step_number': 5, 'description': '압력솥에 물을 가득 부었어요.\n물양은 사진 정도 넣었고요.\n소금은 1 작은 술 넣었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/23/9547fbd4e9bed2a1f3a87c9a268dee3c1.jpg'}, {'step_number': 6, 'description': '다시 압력솥에 뚜껑을 덮고\n압력솥을 불에 올리고\n센 불로 시작해서 \n추가 돌면 중불 정도로 놓고 10분 끓였어요.\n그 후 불을 끄고요.\n자연히 김이 빠지면 \n뚜껑을 열어 팥 상태를 확인해주세요.\n팥에 물이 있을 거예요.\n뚜껑을 연 상태로\n물기가 사라질 때까지 졸여주세요.\n금방 졸여지더라고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/23/43ab4a1fc38fab14f605429d87282c5e1.jpg'}]"
59544,디저트,간식,곡류,삶기,무더운 여름엔 더위를 식혀주는 녹두빙수,녹두빙수,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/63c4089cf9cf45764af3576eef7103ec.jpg,"2,590",30분 이내,초급,1인분,"[('녹두', '1/4컵'), ('찰떡', ''), ('물', '2컵'), ('갈은얼음', ''), ('', ''), ('냉동블루베리', ''), ('냉동따릭', ''), ('포도', ''), ('골드키위', ''), ('바나나', ''), ('설탕', '8스푼'), ('소금', '약간'), ('우유', ''), ('시럽', '')]",녹두빙수를 이번에 처음 만들어 봤는데 팥빙수 못지 않게 넘 맛있게 먹었어요.,"[{'step_number': 1, 'description': '녹두는 깨끗이 씻어 물에 불려 놓았다가 푹 익을때까지 삶다가 소금과 설탕을 넣고 윤기나게 조립니다. 맛을 봤을때 약간 달달할 정도로 삶으면 알맞아요. 빙수에 넣어 먹을거니깐 달달해야 맛있거든요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/27/fa3cfff10ab87997abb0d1f640a675741.jpg'}, {'step_number': 2, 'description': '빙수에 넣을 과일로 냉동블루베리랑 냉동딸기, 포도, 골드키위, 바나나 있는 과일은 다 준비해봤어요. 얼음을 블렌더에 거칠지 않게 갈아놓습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/27/dc8261fc61c65d1140734ef3275a98421.jpg'}, {'step_number': 3, 'description': '후레쉬 언더락에 얼음을 담고 달달하게 조린 녹두를 올리고 과일도 올리고 빙수에 빠질 수 없는 떡도 올려주고요. 우유를 붓고 딸기 올리고당 시럽도 뿌렸답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/27/01c2bdcf7b35329cfd5cd46233e208b01.jpg'}, {'step_number': 4, 'description': '완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/27/522661103e5dbf8d48aa4594a728755a1.jpg'}]"
59545,디저트,간식,곡류,삶기,초간단 경단 꿀버무림,꿀경단,https://recipe1.ezmember.co.kr/cache/recipe/2015/09/24/ab3f43474fa804fb89a7a4c960da2c80.jpg,"10,826",30분 이내,초급,2인분,"[('찹쌀가루', '1.5컵'), ('물', '2/3머그컵'), ('감자전분', '4숟가락'), ('백련초가루', '1숟가락'), ('녹차가루', '2/3술'), ('꿀', '3숟가락')]",초간단 쫄깃하고 달달한 경단 꿀버무림입니다.,"[{'step_number': 1, 'description': '저는 멥쌀가루 찹쌀가루 반반 섞인것이 집에 있어서 그걸로 했어요.요렇게 하면 떡에 힘이 있어 쫀득하니 좋아요. 쌀가루를 반반 나워서 각각 백년초가루와 녹차가루를 넣어줘요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/43d4e7a89aca86ebdaf12395c527730d1.jpg'}, {'step_number': 2, 'description': '물 반컵 정도를 전자렌지에 1분 30초 정도를 돌려 끓인후 가루에 뜨거운 물을 조금씩 넣어 사진처럼 손으로 잘 섞어줍니다. 사진처럼 손으로 꽉쥐어서 찰기 있게 뭉쳐지면 되요.전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/ead30c53bac32c80c4c225727201ba341.jpg'}, {'step_number': 3, 'description': '물을 조금씩 넣어서 섞어 사진의 반죽처럼 찰기가 넘 많지도 적지도 않고 찰찰하게 한덩이가 되게금 반죽을 해요. 어느정도를 떼어 내어 길쭉한 모양을 만든다음 일정한 크기로 떼어내고 손바닥에 동글려줘요. 감자전분이나 기타 전분가루에 동글려 주어 전분가루를 골고루 뭍혀줘요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/d8b9cab46e7b56d99b6d5fc5ab0d660b1.jpg'}, {'step_number': 4, 'description': '그런다음 냄비에 물을 넣고 물이 끓아면 전분가루를 어느정도 털면서 경단을 넣어 젓가락으로 살살 저으면(들러붙지 않게) 익혀줘요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/b29884226e265e3f5dc0a0acb178a8e61.jpg'}, {'step_number': 5, 'description': '다 익으면 찬물에 넣어 헹군뒤 살살 꺼내서 접시에 담고 꿀을 끼얹어 주면 완성.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/660aebcfb2cf448c64b066882dc6d8a31.jpg'}]"
59546,디저트,간식,곡류,삶기,바삭한버터감자만들기!,버터감자,https://recipe1.ezmember.co.kr/cache/recipe/2023/08/30/b862c681d0e1f9d3898486ef2450e5511.jpg,287,30분 이내,아무나,4인분,"[('감자', '8~9개'), ('버터', '3조각'), ('소금', '1작은술'), ('설탕', '조금')]",지인께 넉넉하게 받은 감자를 휴게소에서 판매하는 버터감자로 만들어봤어요,"[{'step_number': 1, 'description': '햇감자를 껍질을 벗겨주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/30/eec4cd78f2fdb90aa22201eee0351d311.jpg'}, {'step_number': 2, 'description': '절반씩 잘라서 코팅이된 팬에 넣고 감자가 절반씩 잠기도록 물을 붓고 소금1작은술을 넣어 잘 섞어주신후 중불에 올려주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/30/f2d716e72fdef68b0e7f2fa21259a15a1.jpg'}, {'step_number': 3, 'description': '뚜껑을 덮고서 5~6분을 삶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/30/3bf524bb72bb8c55ebb67d1664c3645c1.jpg'}, {'step_number': 4, 'description': '감자의 물이 거의 조려지면 중약불로 낮추시고 버터를 넣어주세요 *버터의양은 취향껏 조절하세요 단)너무적게 넣으면 겉면이 바삭해지도록 구워지지 않아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/30/0f8a6e9f03f8e4e0353c011080bd290b1.jpg'}, {'step_number': 5, 'description': '버터를 넣고서는 감자를 조심히 섞어주신후', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/30/213610daec02892260c20c1e7f8e56141.jpg'}, {'step_number': 6, 'description': '뚜껑을 덮어주시고 3~4분을 그대로 두세요 뚜껑을 열고 감자밑면이 바삭해지도록 조심히 돌려가면서 구워주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/30/7056588b06842e9191bfdba28cb1e0a71.jpg'}, {'step_number': 7, 'description': '저는 한번에 양을 많이 하다보니 돌려가면서 굽는데 애먹었네요ㅎ 욕심부리지맙시다ㅎㅎ 완성후 한김식혀준후 설탕을 뿌려주시면 완성이네요 비록 칼로리는 폭탄급이지만 맛은 끝내주네요ㅎㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/30/33fca0ca05100db5196c85ae7cd8922f1.jpg'}]"
59547,디저트,간식,곡류,삶기,찰옥수수 손질법부터 맛있게 삶는 법까지,찰옥수수,https://recipe1.ezmember.co.kr/cache/recipe/2018/09/12/2a335830e3b746a4487e4545bc397ad21.JPG,"3,378",60분 이내,아무나,3인분,"[('찰옥수수', '5개'), ('물                                                                                옥수수가 잠길 정도', ''), ('설탕', '적당량'), ('소금', '적당량')]",찰옥수수 맛있게 삶는 법입니다.,"[{'step_number': 1, 'description': '먼저 찰옥수수 손질부터 해줄게요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/12/ac1e7dd2a5b7fd9b0df59ffcc298e2071.JPG'}, {'step_number': 2, 'description': '지저분한 겉잎은 떼어내 버려주시고요.\n바나나 껍질 벗기듯 속잎을 모두 아래로 내려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/12/3282f5e47681ddb9ea234984fefa81971.JPG'}, {'step_number': 3, 'description': '옥수수수염을 모두 떼어낸 후 변색된 부분은 잘라서 버리고 노란 부분만 따로 사용합니다.\n옥수수의 속잎은 몇 장만 남기고 모두 뜯어주시고요.\n옥수수 삶을 때 사용할 예정이니 버리지 마세요 :)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/12/02fc58a0d419b51b507ab2469c3ec56b1.JPG'}, {'step_number': 4, 'description': '냄비에 찰옥수수를 담고 그 위에 옥수수수염과 속잎을 덮어줍니다.\n그리고 나서 물을 부어주시는데요. 이때 물은 찰옥수수가 잠길 정도로 부어주시면 돼요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/12/aa4f84e0542e3bc48e7eaa3bc7151d1d1.jpg'}, {'step_number': 5, 'description': '소금과 설탕 적당량을 넣어주시고요.\n*소금과 설탕의 양은 각자 취향껏 넣어주시면 돼요 :)\n참고로 저는 물 1.5L에 소금 1.5 큰 술, 설탕은 3 큰 술 정도 넣었답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/12/30fdd0664d27df335f78bc43c282b3531.jpg'}, {'step_number': 6, 'description': '뚜껑을 닫고 센 불에서 30분, 중약불에서 20분, 약불에서 10분을 삶아준 뒤 10분간 더 뜸 들여주면 끝!\n~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/12/966d848effabc1a90919b1cbbe8359591.JPG'}, {'step_number': 7, 'description': '부드럽게 잘 삶아진 찰옥수수는 한 김 식힌 후 맛있게 드시면 됩니당 :)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/12/bb94f0e7bb3d0b132bd7c7aa71743d041.JPG'}]"
59548,디저트,간식,곡류,삶기,여름 제철 간식 옥수수 삶는법 옥수수 보관방법,옥수수삶는법,https://recipe1.ezmember.co.kr/cache/recipe/2024/09/23/5ce77fa5029d307db3495861c0a8bf9f1.jpg,33,30분 이내,아무나,4인분,"[('옥수수', '4개'), ('소금', '1T'), ('설탕', '1T')]",아이 어른 모두 좋아하는 옥수수 삶는법 소개 해 드릴께요.,"[{'step_number': 1, 'description': '아이 어른 모두 좋아하는 옥수수 삶는방법 소개 해 드릴께요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/23/59a87a711cfe038cd8769cf9c994871a1.jpg'}, {'step_number': 2, 'description': '우선 옥수수를 깨끗하게 세척해서 물기를 빼서 준비 해 주세요. 그리고 냄비에 소금 1T.설탕1T을 넣고 찌기 위한 물을 준비 해 주세요.냄비 , 숟가락', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/23/40e9e33f5a2a8e3372283cb6f2c9157d1.jpg'}, {'step_number': 3, 'description': '그리고 옥수수를 넣고 뚜껑을 닫고 25분 삶아 주세요 옥수수 삶는 시간 기억 해 두셨다가 삶으시면 신경 안쓰셔도 되세요. 중간에 위아래 한번 뒤집어 주시기만 하면 된답니다.냄비 , 요리집게', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/23/b418a031f10d0da5f7fa6cb939439d8a1.jpg'}, {'step_number': 4, 'description': '그럼 이렇게 뒤집어 두고 25분이 지나면 5분 정도 불을 끄고 뜸을 들이시면 옥수수 쉽게 맛있게 찌기가 완성이랍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/23/3fd2f5b49e069e474d13551f700be4f31.jpg'}, {'step_number': 5, 'description': '그냥 옥수수 껍질 째 냉장실에 지퍼백에 넣었다가 또 삶아서 먹음 되구요 아님 삶아서 지퍼백에 넣어서 냉동실에 보관해 두었다가 꺼내서 전자렌지에 데워서 먹거나 끓는 물에 살짝만 삶아서 먹음 오래도록 보관해서 가을 겨울에도 맛있게 간식으로 먹을 수 있답니다.지퍼백', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/23/780c5c81499557cc93db76e5cf6a78121.jpg'}, {'step_number': 6, 'description': '그럼 맛있는 옥수수 보관법과 옥수수 삶는법 소개 해 드렸어요.접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/23/3a5095d411750e6217759ef6a685c65d1.jpg'}]"
59549,디저트,간식,곡류,삶기,"팥빙수 팥삶기, 팥빙수 만들기",팥삶기,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/f53accb1fb46ba80df3be97962c82f74.jpg,"43,556",30분 이내,아무나,4인분,"[('팥', '500g'), ('설탕', '500g'), ('물', '8컵')]","요즘 더워도 너무 덥죠?결국 몇년동안 안먹고 잘 참고 지나갔던 빙수 만들엇습니다,","[{'step_number': 1, 'description': '팥은 한번 끓여 버린후 다시 시작합니다,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/e325891738464796634c43d9a8b3b94e1.jpg'}, {'step_number': 2, 'description': '한번 삶아낸 물은 버리고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/1f7a0edb94b167a62427a6045004a5e31.jpg'}, {'step_number': 3, 'description': '데쳐낸 팥과 8컵의 물을 넣어 끓기시작하면 중불로 뭉근하게익혀 줍니다 중간 중간에 잘 살펴 봐야 해요. 저는 샐러드 마스타 전기냄비 MP5에 삶았어요. 여기엔 그냥 온도와 시간만 세팅해놓으면 된다는', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/e3b0451f750464f33d34c1d7a1e80f9f1.jpg'}, {'step_number': 4, 'description': '팥은 푹익고 물이 잘박할때 잘 모르겠다 싶은땐 팥을 한개 손가락으로 뭉개보세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/4385cf533bcdce525afe402311dd04451.jpg'}, {'step_number': 5, 'description': '설탕과 소금을 넣고 농도가 생길때까지 다시 조려 줍니다,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/f186f0941d27e1b9a295b088e899affd1.jpg'}, {'step_number': 6, 'description': '물과 우유를 섞어 얼려 두었던 얼음을 갈았어요 깊숙히 들어가있던 빙수기 꺼내지 않고 키친에이스 블랜더에 얼음을 갈았어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/132a72ade33686cf4ce13f869e21de161.jpg'}, {'step_number': 7, 'description': '조린팥과 망고 엑기스를 뿌렸어요. 연유가 있으면 좋으련만,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/46de79fa71d9e76752abbdbff9876f6b1.jpg'}, {'step_number': 8, 'description': '아주 더울때 그래도 빙수 먹고 나면 잠깐이지만 시원해 져서 행복합니다,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/57fe5617b4b2e93ae24f529e4a194c931.jpg'}]"
59550,디저트,간식,곡류,삶기,단짠의 삶은옥수수 야식으로 딱이쥐~,옥수수,https://recipe1.ezmember.co.kr/cache/recipe/2020/07/14/14452a1a2b922e6a8c0e0e860652b45e1.jpg,"1,024",30분 이내,아무나,4인분,"[('찰옥수수', '8~10개'), ('물', '5~6L'), ('소금', '2큰술'), ('당원', '1작은술')]",사먹는 삶은 옥수수는 달콤하면서 짜롬한 맛이 기막히죠~손쉽게 집에서 삶아보세요,"[{'step_number': 1, 'description': '옥수수를 껍질을 벗겨서 수염을 제거하고 손질해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/14/de33feda52949973b195082b70bf03481.jpg'}, {'step_number': 2, 'description': '손질한 옥수수 찬물에서 씻어주시고 냄비에 서로 엇갈리게 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/14/6b76d2fee489a5fded79c33dcb1616621.jpg'}, {'step_number': 3, 'description': '물 5~6L에 소금과 당원(뉴슈가)를 넣어서 단짠의 물을 만들어 옥수수넣은곳에 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/14/48acabc0f3221a289483e7edd78d8dc11.jpg'}, {'step_number': 4, 'description': '뚜껑을 덮어서 15분을 삶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/14/0ef8b49a05ea80b1855f8540e19d87b11.jpg'}, {'step_number': 5, 'description': '15분후에 아래에 있던 옥수수와 위에 있던 옥수수의 자리를 바꾸어 주신후 15분간 더 삶아주신후 10분간 뜸을 들여주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/14/748397a1c80661b38b943e90b15a4fea1.jpg'}, {'step_number': 6, 'description': '다 삶아진 옥수수는 채반에 세워건져서 물기를 빼주시면 완성이네요\n휴게소나 시장에서 파는 옥수수처럼 단짠맛으로 찰옥수수의 쫀득한식감으로 \n아이들간식/야식으로 좋네요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/14/19a630de60420b58a370cec3ebe05f141.jpg'}]"
59551,디저트,간식,곡류,삶기,옥수수 단짠단짠 맛있게 삶는법,옥수수삶는법,https://recipe1.ezmember.co.kr/cache/recipe/2024/07/19/7f6c8c97b901439853733b9b89f033501.jpg,118,60분 이내,아무나,5인분,"[('옥수수', '10개'), ('굵은 소금', '4T'), ('뉴슈가                                                                                or 뉴당원', '2T'), ('물                                                                                옥수수가 잠길만큼', '')]",톡톡 터지는 알갱이가 맛있는 옥수수~ 단짠단짠 파는 맛을 느끼고 싶다면 이렇게 해보세요~,"[{'step_number': 1, 'description': '옥수수는 겉 껍질을 벗기고 속 껍질 1겹 정도 남겨줍니다.옥수수 10개옥수수 손질법', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/19/ebabdc93d41a181f6b545c0f42bc6a301.jpg'}, {'step_number': 2, 'description': '옥수수 10개 기준 굵은 소금과 뉴슈가 or 뉴당원을 물에 넣고 잘 녹여줍니다.굵은 소금 4T, 뉴슈가 or 뉴당원 2T, 물 약간냄비미리 소금과 뉴슈가를 물에 녹여서 넣어주면 맛이 더 잘 배어들어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/19/cfbaa4d77a3609a6058453e29a3a57d71.jpg'}, {'step_number': 3, 'description': '냄비에 옥수수를 넣고 먼저 녹여둔 소금물을 부어준 뒤 옥수수가 잠길만큼 물을 더 부어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/19/b003af73d25a84fdd2cbe6e41c6491191.jpg'}, {'step_number': 4, 'description': '뚜껑을 덮고 강불로 물이 끓을 때까지 끓여줍니다.강불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/19/bff049054c929333c16b366eff4086951.jpg'}, {'step_number': 5, 'description': '물이 끓어오르기 시작하면 중불로 낮추고 40분 이상 끓여줍니다. 40분 뒤 옥수수 알갱이를 하나 떼어먹어보고 잘 익었다면 불을 꺼줍니다.중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/19/26d0ca6d3b16e02c547d5dd301a15e5d1.jpg'}, {'step_number': 6, 'description': '삶은 옥수수는 바로 꺼내지 않고 물에 담궈둔 상태에서 10분간 뜸을 들여주면 간이 더 잘 배어들어요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/19/7bd7517026e25ac0f3dc8c4e3ae075ed1.jpg'}]"
59552,디저트,간식,곡류,삶기,[오쿠] 슬림오쿠 팥 삶기 / 팥빙수 팥 / 슬림오쿠 레시피,팥삶기,https://recipe1.ezmember.co.kr/cache/recipe/2018/06/28/f6432f44669bd667bfa2e2119f618f031.jpg,"7,366",2시간 이상,초급,4인분,"[('팥', '200cc'), ('물', '400cc'), ('설탕', '40g'), ('소금', '1/2작은술')]","습하고 더운 요즘 시원한 팥빙수 생각 나시죠?
팥삶기는 오쿠에게 맡기고 시원한 팥빙수, 아이스크림에
올려 더위를 식혀보세요~","[{'step_number': 1, 'description': '팥은 흐르는 물에 씻고 지저분한 것을 골라내줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/28/137b888c63662b0ed396a9026c5776071.jpg'}, {'step_number': 2, 'description': '내솥에 씻은 팥과 분량의 물을 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/28/9c6ead3505110d07a5fcea19c2fe17761.jpg'}, {'step_number': 3, 'description': '설탕과 소금도 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/28/c1fcaad6bb20cb8139f2bac97ee5145b1.jpg'}, {'step_number': 4, 'description': '뚜껑을 닫아 오쿠에 안치고 찜 메뉴를 선택한 후 시작취소 버튼을 눌러 조리를 시작합니다.1. 가열판에 가열물 600ml를 부어주세요.\n2. 압력뚜껑에 압력패킹이 잘 끼워져있는지 확인해주세요.\n3. 압력뚜껑 결합 후 압력추를 정 위치에 세워주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/28/e6d744059156650df0cf14693a5059d51.jpg'}, {'step_number': 5, 'description': '2시간 뒤 팥삶기가 완료되었습니다.\n완성된 팥은 한숨 식힌 후 냉장보관해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/28/1ae942dd37c481e08f08310d585b3e831.jpg'}]"
