index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
42444,메인반찬,영양식,해물류,조림,매콤칼칼~ 갈치조림,갈치조림,https://recipe1.ezmember.co.kr/cache/recipe/2019/08/26/d6212ca3fad8dddc632b37b3a3a750ed1.jpg,"3,737",60분 이내,초급,2인분,"[('갈치', '2마리'), ('무', '1/4개'), ('양파', '1/2개'), ('대파', '1개'), ('물', '200ml'), ('고추가루', '3숟가락'), ('설탕', '3숟가락'), ('간장', '5숟가락'), ('간마늘', '2숟가락'), ('후추', '1꼬집')]","갈치는 구이도 맛있지만,,, 저는 개인적으로
조림을 더 좋아해요
무에서 나오는 시원한 맛과 함께 슥삭슥삭 밥도둑~^^","[{'step_number': 1, 'description': '무는 큼직만하게 깍뚝썰어 주세요', 'image_url': None}, {'step_number': 2, 'description': '양파와 대파도 무 사이즈만큼 썰어주세요', 'image_url': None}, {'step_number': 3, 'description': '냄비바닥에 무를 깔고 갈치를 올린후\n물 200ml를 부어 끓여주세요', 'image_url': None}, {'step_number': 4, 'description': '양념장을 넣고 15분간 졸이다가\n양파와 대파를 넣어주세요', 'image_url': None}, {'step_number': 5, 'description': '10분정도 더 졸여주세요', 'image_url': None}]"
42445,메인반찬,영양식,해물류,조림,원팬 만드는 생선반찬/서대조림,서대조림,https://recipe1.ezmember.co.kr/cache/recipe/2020/04/08/578cfa3d9d5147b7808558c44dd31ec81.jpg,"2,507",20분 이내,초급,3인분,"[('반건조 서대', '2마리'), ('감자', '2개'), ('청양고추', '3개'), ('쪽파', '2줄'), ('쌀뜨물', '2컵'), ('식용유', '약간'), ('소금', '약간'), ('고추장', '1스푼'), ('고춧가루', '0.5스푼'), ('된장', '1티스푼'), ('다진생강', '1티스푼'), ('간장', '2스푼'), ('맛술', '2스푼'), ('참치액', '1스푼'), ('매실청', '1스푼'), ('황설탕', '0.5스푼'), ('다진마늘', '0.5스푼'), ('후추', '약간')]","밥 두공기는 순삭하게 되는 밥강도반찬 감자 넣고 조린 서래조림입니다 ㅎ
매콤 칼칼하게 조려 다른반찬도 필요 없어요~
서대는 비린내도 거의 없고 담백한 생선인데 서대조림 밥반찬으로 넘 좋아요~","[{'step_number': 1, 'description': '재료 준비해 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/08/f4e2eb4f551cdab9e9fc31c5139533aa1.jpg'}, {'step_number': 2, 'description': '감자는 먹기 좋은 한입크기로 썰어 두고 \n청양고추와 쪽파는 송송 썰어 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/08/9ab7c0935728197edefdc2f601e441181.jpg'}, {'step_number': 3, 'description': '적힌 분량의 양념 모두 넣고 섞어\n조림 양념장을 만들어 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/08/452fe2f9506e4aee9ca265c66978dbca1.jpg'}, {'step_number': 4, 'description': '반건조 서대인데 가자미 사촌 좀 되는거 같아요~\n길어 그렇지 생김새는 가자미랑 흡사해요~\n싱싱한 서대는 회로 무쳐 먹으면 맛있고 \n말린 반건조 서대는 구이나 조림, 찜으로 해 드시면 좋아요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/08/bed5945ef01285537546f1a36fa970dd1.jpg'}, {'step_number': 5, 'description': '비늘을 긁어내고 3등분해 썰어 주세요~비늘이 많지 않아 바로 사용해도 비린내 안나지만\n깔끔한 맛을 위해 조금 있는 비늘이라도\n완벽히 제거하는게 좋겠지요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/08/0b51306f8a398a74138184af59fbc8921.jpg'}, {'step_number': 6, 'description': '팬에 식용유 약간 두르고 감자를 깔아 준 다음\n서대 올리고 서대가 잠길 정도의 쌀뜨물 부어 준 다음\n조림 양념장 모두 올려 10분 정도 보글보글 끓여 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/08/88a94a3d601bfd42f72be4e9915280891.jpg'}, {'step_number': 7, 'description': '양념 끼얹어 가며 조려 주다고 \n감자가 다 익고 국물이 조려지면\n청양고추 넣어 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/08/9e02811a097080943165efa5a3efc8961.jpg'}, {'step_number': 8, 'description': '부족한 간은 소금으로 맞추고\n쪽파 올려 마무리하면 서대조림 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/08/d531a6de2c3934f51f4fa2fe957230c81.jpg'}, {'step_number': 9, 'description': '입맛 살려주는 매콤 칼칼한 서대조림입니다\n감자 대신 무 넣어 조려도 맛있고\n감자나 무 없으면 빼고 서대만 조려도 맛나요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/08/0d7b61779d286136e5b037dc669316cc1.jpg'}]"
42446,메인반찬,영양식,해물류,조림,허해진 기력을 보충하는 장어조림,장어조림,https://recipe1.ezmember.co.kr/cache/recipe/2018/08/19/c766c041a1f82782ffa07e53746faed71.jpg,"4,381",30분 이내,고급,3인분,"[('장어', '3마리'), ('꽈리고추', ''), ('마늘', '1톨'), ('깻잎', '8장'), ('생강술', '3스푼'), ('오일', '1스푼'), ('우엉간장', '2스푼'), ('청주', '5스푼'), ('미림', '1스푼'), ('사이다', '3스푼'), ('고춧가루', '1스푼'), ('고추장', '1스푼')]","매콤한 소스가 어우러져
입안에 살살 녹는맛 
온가족 별미로 좋아요","[{'step_number': 1, 'description': '깨끗하게 손질한 장어는 청주를 뿌려 30분이상 재워 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/19/188011c55677873497f864ffc2564ca51.jpg'}, {'step_number': 2, 'description': '예열된 팬에 오일 살짝 둘러 장어 등부분 부터 올려', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/19/a7e796ec7a8e1f687949aa5c3e677d021.jpg'}, {'step_number': 3, 'description': '앞뒤로 노릇하게 구워 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/19/1b8a8e7aa4ffaf643c2fbd0dbf2ef1b21.jpg'}, {'step_number': 4, 'description': '달군팬에 꽈리고추를 살짝 뽂아줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/19/d82962000da2b14b091322ab55c0ebaa1.jpg'}, {'step_number': 5, 'description': '향과 남은 느끼함을 잡아줄 깻잎은 채썰어 물에 한번 담궛다 채반에 바쳐 물기를 빼주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/19/4ac7450ccf7e5d2af8daf0d0d7de9a971.jpg'}, {'step_number': 6, 'description': '우엉간장 미림 청주 사이다 편마늘 생강즙 넣고 끓이다가', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/19/5629b5661f7a03709c3bf60d103f38ab1.jpg'}, {'step_number': 7, 'description': '고추장 고춧가루 넣고 보글보글 끓여 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/19/b2eaab15b3d23f6247be836b406d45d91.jpg'}, {'step_number': 8, 'description': '구워낸 장어를 넣어 중약불에서 조려 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/19/673c2f5b80fe62e8db8117c3fe93837d1.jpg'}, {'step_number': 9, 'description': '접시에 담고 볶아낸 고추도 얹어 주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/19/7b3d995f799f645609f4e7f29cb9f2281.jpg'}, {'step_number': 10, 'description': '채썬 깻잎도 소복하게 담아 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/21/b08dc5fc4db468e3c72ac6b3a859f8201.jpg'}]"
42447,메인반찬,영양식,해물류,조림,보양식으로 좋은 꼬마전복조림,전복조림,https://recipe1.ezmember.co.kr/cache/recipe/2015/08/24/d083ab1f6c66eb8bd6cbfbda1d51063d1.jpg,"6,839",30분 이내,초급,2인분,"[('꼬마전복', ''), ('통마늘', ''), ('건고추', ''), ('간장', '10밥숟가락'), ('물', '10밥숟가락'), ('맛술', '3밥숟가락'), ('설탕', '6밥숟가락'), ('꿀', '4밥숟가락')]",꼬마 전복으로 만드는 전복조림을 소개합니다. 한 입에 쏙 들어오는 사이즈라 먹기도 좋고 부드러운 식감이 아주 좋아요.,"[{'step_number': 1, 'description': '전복은 솔로 깨끗하게 씻어줬고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/24/6d62ea30a1263467d921eacc8c666a2d1.jpg'}, {'step_number': 2, 'description': '전복 손질한 뒤 칼집 넣고 버터 넣어서 구워주면 맛있는 전복버터구이가 된답니다.전복 손질법 레시피\u200b', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/24/6173ea04dde4165c0f8c0a62f0a2eb0d1.jpg'}, {'step_number': 3, 'description': '손질만 하면 금세 만들 수 있는 전복버터구이입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/24/028c6444deb905bef7c2e458039332051.jpg'}, {'step_number': 4, 'description': '꼬마전복도 솔로 깨끗하게 닦아줬어요. 큰 전복보다 꼬마전복은 수저로 하니까 금세 손질이 되네요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/24/75c2b28fa36519840a1006361548e2ac1.jpg'}, {'step_number': 5, 'description': '꼬마전복은 밥 수저 크기 만했고요. 수저로 떼내서 내장 제거하고 이빨도 제거해줬네요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/24/1e353e6e41911b0458e72fdcc3c52cc11.jpg'}, {'step_number': 6, 'description': '전복조림 양념 만들어봤는데요. 설탕은 미리 넣고 꿀은 다 졸여지면 마지막에 넣어봤는데요. 꿀 넣었더니 훨씬 더 맛있더라고요. 이제 손질해둔 꼬마전복은 전복조림 양념에 졸여주면 되겠죠.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/24/654694e327d898694c0dbba0328b8f131.jpg'}, {'step_number': 7, 'description': '양념 먼저 끓여줬고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/24/dc76bccec792deb56ad9fae3b319737b1.jpg'}, {'step_number': 8, 'description': '양념이 끓으면 꼬마전복 넣고 중불에서 끓여줬어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/24/be0a5d9a5443d70aac6bbe0a45a782bb1.jpg'}, {'step_number': 9, 'description': '전복조림은 오래 끓일 필요 없더라고요. 통마늘도 같이 넣어줬네요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/24/f52c0c494e264d82bcdf762c725c1f451.jpg'}, {'step_number': 10, 'description': '어느 정도 양념이 배면 마지막에 꿀 넣어줬어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/24/dfe611f2cd6724aafb91886caa95b46b1.jpg'}, {'step_number': 11, 'description': '꿀 넣어주니 풍미가 좋아서 더 맛있더라고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/24/ac5b2619a257dc5c982279bd0803cab21.jpg'}, {'step_number': 12, 'description': '꼬마전복으로 만든 전복조림 완성이에요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/24/625cad09a0abb7a7030711e1603574a61.jpg'}]"
42448,메인반찬,영양식,해물류,조림,삼치조림 만들기,삼치조림,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/03/4e13e332d4635b4d1ce3370a30a5a41e1.jpg,"8,246",None,None,None,"[('시레기', ''), ('삼치', ''), ('다진마늘', ''), ('청량고추', ''), ('고춧가루', ''), ('된장', '1스푼'), ('고추장', '1스푼'), ('미림', ''), ('참기름', '1스푼'), ('물', '1컵'), ('간장', '1스푼'), ('생강가루', '약간'), ('고춧가루', '1/2스푼')]",제법 날씨도 이제 쌀쌀 해져서 두툼한 점퍼를 찾게 되네요. 오늘 반찬으로 소개해 드리는 삼치조림 만드는 법 칼칼하고 담백한 삼치조림으로 월요일 시작해 봅니다.,"[{'step_number': 1, 'description': '시레기에 먼저 양념을 해주세요. \n시레기를 먹기 좋은 크기로 잘라 된장1스푼, 고추장 1스푼을 넣어서 참기름 한스푼, 다진 마늘, 청량고추를 하나 넣어서 잘 버무려주세요. 조물조물 무쳐서 15분정도 그대로 두었답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/03/2d58431ba3ece8012522567cba0378f81.jpg'}, {'step_number': 2, 'description': '그런다음 고등어를 시레기 사이에 넣어서 삼치조림 해줄 준비를 해주었답니다. 참... 미림이나 청주를 넣어서 비린내도 잡아주시는 거 잊지마세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/03/52d71eb6bf42a2cd136c2ce6afbedd2a1.jpg'}, {'step_number': 3, 'description': '생선조림양념장을 만들어 잘 버무려 섞은 다음에 시래기와 고등어를 버무려 놓은 곳에 넣어서 잘 조려주면 된답니다. 생선조림장이 필요한 이유는 국물이 졸여지기 때문이랍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/03/6ffb0316c1b2a9c11b75d8b44701744f1.jpg'}, {'step_number': 4, 'description': '국물이 자작자작 푹 졸여주세요. 시레기와 삼치가 양념에 잘 베일 수 있도록 중불과 약불을 오가며 잘 졸여주세요. 시레기와 삼치조림 오늘반찬으로 당첨~~!!! 추워지는 요즘 몸에 좋은 시레기와 삼치로 가을 추위 따뜻하게 보듬어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/03/6cb88048261e04edcbb267b2da1e53151.jpg'}]"
42449,메인반찬,영양식,해물류,조림,고등어김치 보쌈조림,고등어김치조림,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/04/bff751a2fa7211a982cb64dd9ba4b8151.jpg,"21,119",60분 이내,중급,2인분,"[('고등어', '1마리'), ('김치', '1/4쪽'), ('멸치 육수', '3컵'), ('멸치액젓', '2숟가락'), ('매실청', '2숟가락'), ('고추가루', '2숟가락'), ('진간장', '3숟가락'), ('다진마늘', '1.5숟가락'), ('다진생강', '0.7숟가락'), ('다진파', '1숟가락')]",비린내 걱정없이 만드는 고등어김치 보쌈조림 소개해드립니다.,"[{'step_number': 1, 'description': '멸치 한줌 듬뿍 넣고 멸치 육수 끓여 채에 받혀 내려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/04/cd20eb14d9cfdaa42021821e5522bf1f1.jpg'}, {'step_number': 2, 'description': '고등어는 깨끗히 씻어 손질합니다.고등어 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/04/141dcdaacce9c0799a3160fb7ebfb7161.jpg'}, {'step_number': 3, 'description': '만들어둔 양념에 고등어를 버무려 재워둡니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/04/ae2aa3959f29c8db320f88a5dfab09891.jpg'}, {'step_number': 4, 'description': '김치에 재워둔 고등어를 올려 돌돌 말아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/04/a623b439f80142e60f288a375adbbb221.jpg'}, {'step_number': 5, 'description': '무를 깔고 김치로 보쌈한 고등어를 올려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/04/ac74bd8a2bc7483f4ccda79a526384fe1.jpg'}, {'step_number': 6, 'description': '준비해논 육수를 붓고 센불에서 시작해서 중약불로 줄여 조려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/04/b73294b4ccf21b3e3d082272dd56e5431.jpg'}]"
42450,메인반찬,영양식,해물류,조림,원기보충반찬 15분 완성 꼬마전복장조림,전복장조림,https://recipe1.ezmember.co.kr/cache/recipe/2019/09/20/5d37a51377f65fbfdecb6ed6d22448031.jpg,"5,241",15분 이내,아무나,6인분 이상,"[('꼬마 전복', '700g'), ('게장 간장', '500ml'), ('청양고추', '3개'), ('마늘', '7알'), ('생강 슬라이스', '1쪽')]","게장먹고 남은 간장 활용 요리
만들고 바로 먹을수있는 전복장조림입니다","[{'step_number': 1, 'description': '간장에 마늘,생강을 넣고 끓여주세요 \n-약불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/20/a48969cdc223b1310156a4882cd914e21.jpg'}, {'step_number': 2, 'description': '그사이 전복을 깨끗이 딱아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/20/7d63fbdfcd131609f4cfc83ab3f2b0d11.jpg'}, {'step_number': 3, 'description': '전복을 넣고 바르르 끓여주세요\n-중불 2분~3분내 끓어오르면 중불로 줄이세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/20/d04b10301439422f75e779cd327fcf131.jpg'}, {'step_number': 4, 'description': '이렇게 거품이 올라올때! 줄이시고 거품을 걷어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/20/39e5418966c533032288268926a43a691.jpg'}, {'step_number': 5, 'description': '청양고추 꼭지쪽을 1센치정도 잘라서 넣어주세요.\n-이렇게 넣으면 씨가 잘안빠져나와서 말끔한 간장이 됩니다.\n-불을 끄고 간을 조금 식은 뒤에 부족한 간을 해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/20/ea72015ef471f7fb6e9d3e53603d76621.jpg'}, {'step_number': 6, 'description': '통에 담아서 먹을때마다 원기 보충 한입', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/20/abbd54a034ffeb5e5db6f4bf80e45fb61.jpg'}]"
42451,메인반찬,영양식,해물류,조림,전복조림 만드는 법 전복초 전복 간장 조림 만들기,전복간장조림,https://recipe1.ezmember.co.kr/cache/recipe/2024/02/20/336234198cb1eeec85ac3f1d35e586e81.jpg,566,60분 이내,초급,4인분,"[('전복', '10개'), ('곤약', '200g'), ('연근', '1/2개'), ('대파', '1/2개'), ('베트남고추', '4개'), ('다진마늘', '1t'), ('생강가루', '1/2t'), ('간장', '50ml'), ('맛술', '50ml'), ('설탕', '2T'), ('물', '50ml')]","한식에서 조림을 초라고 해서 한식조리기능사 시험에 홍합초가 있는데 식초 무침이 아닌 조림을 의미해요.
오늘은 전복과 연근, 곤약이 들어간 전복조림으로 반찬을 만들어 볼까요^^
​","[{'step_number': 1, 'description': '전복을 솔로 문질러서 깨끗이 씻은 후 끓는 물에 데쳐주세요. 데친 전복은 껍질이 분리가 잘 돼요. 내장과 살을 분리한 후 살에 칼집을 내고, 한 입 크기로 잘라주시고, 내장도 준비해 주세요.주방솔 , 냄비 , 도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/20/28d4227994af2ab223b89318870fed091.jpg'}, {'step_number': 2, 'description': '곤약이 칼로리도 적고, 다이어트 식품으로 좋아서 함께 조려주었어요. 곤약은 0.5cm 두께로 잘라서 가운데 칼집을 넣은 후 칼집 넣은 부분으로 돌려 넣어서 모양을 내주세요. 손질한 곤약은 뜨거운 물에 한 번 데쳐주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/20/1e616b2c06fc25f287a3462c1a3e560d1.jpg'}, {'step_number': 3, 'description': '연근은 1cm 굵기로 조금 굵게 썬 후 가운데를 잘라서 데쳐주세요.냄비', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/20/0b7e8ad3ae0c9f0ac6e3f79f75a6106f1.jpg'}, {'step_number': 4, 'description': '대파도 대부분만 3cm 정도 길이로 달라주세요. 대파는 통으로 함께 조려줄 거예요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/20/ea003e7bbee988c7fbf3c99c04dbd7131.jpg'}, {'step_number': 5, 'description': '진간장, 맛술, 물을 50ml씩 넣어주세요. 설탕 2T와 생강가루 1/2t, 다진 마늘 1t를 넣어주세요. 베트남 고추 4개 정도를 반 잘라서 넣어주세요. 간장은 불을 올려서 조려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/20/831c43ab2b7d7e2b80889209749d1f101.jpg'}, {'step_number': 6, 'description': '끓어서 조려진 간장 양념에 곤약, 연근, 대파, 전복을 넣고 간장 양념을 끼얹어가며 조려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/20/e726939b244ef4bf4432b237431d170f1.jpg'}]"
42452,메인반찬,영양식,해물류,조림,[초간단요리] 간단 스피드 꽁치조림,꽁치조림,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/5357ca5ccff388a4e11fdceca828929e.jpg,"16,118",60분 이내,초급,3인분,"[('꽁치', '2마리'), ('생강', '2조각'), ('무우', '1/4토막'), ('간장', ''), ('설탕', ''), ('요리술', ''), ('고추가루', ''), ('고추장', ''), ('다진마늘', ''), ('물엿', ''), ('굵은후추', ''), ('참기름', ''), ('통깨', '')]",계절에 맞는 좋은 제철 재료는 다른 철에 먹는것보다 그 영양소가 대체로 3배가 넘을 만큼 성분의 차이가 있다고 합니다... 겨울엔 꽁치가 제맛이지요...냉동이나 통조림꽁치가 아닌 생생생! 꽁치로 무우조림을 해 먹어보세요... 영양만점...아이들 밥반찬...아빠의 술안주에도 그만이지요...,"[{'step_number': 1, 'description': '꽁치는 머리와 꼬리부분을 키친가위로 싹뚝 잘라버리고 배를 갈라 내장을 제거한뒤... 깨끗이 씻어줍니다... 비닐봉지에 설탕1큰술,요리술3큰술,굵은 후추를 뿌린후 장만한 꽁치를 넣고 가볍게 주무른 후 설탕물이 잘 베어들도록 15분정도 방치해둡니다...', 'image_url': None}, {'step_number': 2, 'description': '코팅이 좋~은 후라이팬에 올리브오일을 붓으로 살짝만 바른뒤 물 50cc를 붓고 비닐에 들어있는 꽁치들을 그대로 붓습니다... 남은 설탕물도 다 따라 부어주세요...꽁치 사이사이로 생강,무우를 넣어주고, 무우를 뒤집어가며 10분간 끓여줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/12/6968c0925ed5cb45fb7cdcc5fcb251bc1.jpg'}, {'step_number': 3, 'description': '양념은 간장 2큰술,고추장 1큰술,요리술 1큰술,물엿 1큰술,다진마늘 1작은술을 따로 잘 섞어서,끓고있는 팬에 골고루 부어줍니다. 양념이 골고루 잘 스미도록 스푼으로 양념을 떠서 재료에 골고루 끼얹어 가며 15분정도 더 끓여줍니다. 되도록 꽁치는 건드리지 마세요.살이 으스러지고 껍찔이 벗겨지면 예쁘지않으니까요...생강조각은 덜어서 버리세요', 'image_url': None}, {'step_number': 4, 'description': '국물이 짜작짜작 달아지면 굵은 후추와 참기름을 살짝 뿌려서 5분정도 더 끓이면 완성. 통깨를 뿌려서 예쁜 접시에 예쁘게 담으세요.', 'image_url': None}]"
42453,메인반찬,영양식,해물류,조림,코로나 극복요리/꼬시래기 오징어롤조림,꼬시래기오징어롤조림,https://recipe1.ezmember.co.kr/cache/recipe/2020/09/17/47e1256fd76982382431a0c571719b201.jpg,373,20분 이내,초급,3인분,"[('오징어', '1마리'), ('꼬시래기', '150g'), ('식용유', '1스푼'), ('물', '1/2컵'), ('간장', '3스푼'), ('굴소스', '1스푼'), ('올리고당', '2스푼'), ('맛술', '2스푼')]","면역력에 높이려면 장이 튼튼해야 한다고 하더라구요~
장운동에 좋은 해초 꼬시래기 넣고 오징어롤조림 만들어 봤어요~","[{'step_number': 1, 'description': '재료 준비해 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/17/c51581ea3024d750544b23f86c6df0d91.jpg'}, {'step_number': 2, 'description': '염장된 꼬시래기는 물에 몇번 헹군 뒤 \n30분 정도 물에 담가 소금기를 빼 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/17/1565f8894aff3d533493f46e470650421.jpg'}, {'step_number': 3, 'description': '오징어는 다리와 몸을 잘라 분리하고 \n몸통 껍질은 벗겨내고 \n껍질 안 벗긴 안쪽에 격자로 칼집을 내 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/17/a7b86b5de0e0a11e67919ecc9e23ba201.jpg'}, {'step_number': 4, 'description': '오징어 칼집 안 낸 쏙에 꼬시래기 듬뿍 올린 후 \n돌돌 말아 준 다음 이쑤시개 꽂아 고정시켜 주세요~이쑤시개 대신 실로 묶어도 좋구요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/17/2eb2435d950ae3edcced882c2c5b6bc51.jpg'}, {'step_number': 5, 'description': '팬에 식용유 1스푼과 적힌 분량의 조림 양념 \n물, 간장, 굴소스, 올리고당, 맛술을 넣고 \n양념이 바글바글 끓으면 오징어롤과 \n다리 같이 넣고 조려 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/17/4ce14d8ca5a1241c54a868057e668cb11.jpg'}, {'step_number': 6, 'description': '오징어에 간이 잘 배이도록 굴려주고\n양념 한번씩 끼얹어 주면서 국물이 거의 없을때 까지 \n중약불에서 조려주면 꼬시래기 오징어롤조림 완성~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/17/08e7245257f9b337627442f20e4609f81.jpg'}, {'step_number': 7, 'description': '완성한 꼬시래기 오징어롤조림은 알맞게 썰어 주세요~\n썰을때 속안 꼬시래기가 삐져 나오는데 신경 안 써도 돼요~\n어차피 먹을때는 가위로 한번 더 잘라 먹을거니깐요ㅎㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/17/670612462ff9b0b2d66d343f1097c0721.jpg'}, {'step_number': 8, 'description': '다른반찬 눈에 안 들어 올 정도 맛있는\n꼬시래기 오질러롤조림입니다 \n비주얼도 근사한 오징어반찬이라\n특별한 날 손님초대요리도 손색 없답니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/17/2cd35c6db97ef424c32b3abb6088a07a1.jpg'}]"
