index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
21589,메인반찬,일상,돼지고기,굽기,"양념돼지갈비 같아요~ 목살양념구이, 양념목살구이, 목살",목살양념구이,https://recipe1.ezmember.co.kr/cache/recipe/2016/07/03/7a9f2c9011b617d3c935aa8a2906e4fa1.jpg,"256,660",30분 이내,아무나,4인분,"[('간장', '7큰술'), ('청주', '3큰술'), ('매실', '1큰술'), ('다진마늘', '1큰술'), ('생강즙', '1큰술'), ('참기름', '1큰술'), ('후추', '1/2작은술'), ('목살', '700g')]","저희는 삼겹살보다 목살을 주로 구워 먹어요. 양념 없이 생으로 구워 먹기도 하는데 음식은 손맛, 정성이라고 양념을 더해 주면 꼭 양념 돼지갈비 먹는것 같아서 ​저렴하고 푸짐하게 집에서 맛나게 해먹는답니다.","[{'step_number': 1, 'description': '큰 그릇에 간장 7큰술, 청주 3큰술, 매실 1큰술, 다진마늘 1큰술, 생강즙 1큰술, 참기름 1큰술, 후추 1/2작은술 을 넣고 양념을 만들어 줍니다. 생강 한톨을 다져 숟가락에 담고 또다른 숟가락으로 겹쳐 눌러 즙을 짜면 쉽게 생강즙이 나온답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/05/30f1a592f6c6ea9742fdf727c38d6eb11.jpg'}, {'step_number': 2, 'description': '양념 그릇을 살짝이 기울이면 양념이 한쪽으로 모이죠. 그럼 목살 700g을 준비해 한장씩 양념에 앞, 뒤로 적셔 준 후 한쪽으로 차곡 차곡 쌓으면서 양념을 재워 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/05/7c4066a6f9fa7f27a8fccb53c2d263791.jpg'}, {'step_number': 3, 'description': '그리고 양념이 고르게 배도록 위, 아래 위치를 한번 씩 바꿔 40분 이상을 재워 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/05/4cba267ad54a31da8950b56a56fc00351.jpg'}, {'step_number': 4, 'description': '달군 팬에 기름을 살짝이 두르고 양념이 밴 목살을 앞, 뒤 노릇하니 바싹하게 구워 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/05/ad4a0619449f00253fa50af41f76a23d1.jpg'}]"
21590,메인반찬,일상,돼지고기,굽기,돼지불고기는 된장과의 궁합이 좋다!!,돼지불고기,https://recipe1.ezmember.co.kr/cache/recipe/2020/11/13/a5112601b9ae48f34a7859f006eaaaf91.jpg,"5,968",30분 이내,아무나,2인분,"[('돼지앞다리살', '300g'), ('고추가루', '1/3스푼'), ('설탕', '2스푼'), ('생강가루', '2꼬집'), ('진간장', '2스푼'), ('맛술', '2스푼'), ('물엿', '1스푼'), ('된장', '1스푼'), ('간마늘', '1/3스푼'), ('후추', '2꼬집'), ('물', '5스푼')]",된장과 궁합이 아주 좋은 양념 배합으로~ 돼지 불고기 맛있게 찌지고뽁아 먹었습니다~,"[{'step_number': 1, 'description': '계량스푼은 집에서 사용하는 8cc 정도의 밥숟가락입니다.\n고기는 돼지 앞다리살을 사용합니다. 앞다리 살이 없을 경우 지방기가 적은 뒷다리살과 너무 많은 삼겹살 보다는 목살을 사용하십시요.\n**사진과 설명으로 부족하신 분은 링크된 동영상 참고 해주세요. 두율이네 유툽 놀러 오시면 더많은 레시피와 최신 레시피를 더 빠르게 보실수 있습니다~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/13/2db710ee9f5e9794d1e01e9e873ad9c01.jpg'}, {'step_number': 2, 'description': '양념장을 한데 넣고 잘 섞어주세요.\n-- 무게 환산정보\n고추가루 1/3스푼 = 2~3g\n설탕 2스푼 = 20g\n진간장 2스푼 = 16g\n맛술 2스푼 = 16g\n물엿 1스푼 = 10g\n된장 1스푼 = 30g\n간마늘 1/3스푼 = 5~6g\n물 5스푼 = 40g', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/13/8c187799a00babb340a50dd4f9d0333b1.jpg'}, {'step_number': 3, 'description': '양념장에 고기를 넣고 골고루 양념이 묻어 나도록 버무려준 다음 냉장고에서 4~12 시간 정도 숙성 시킵니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/13/5dda840e1d4b268bf250e7552712f7151.jpg'}, {'step_number': 4, 'description': '양념에 잘 재워진 고기를 중불로 달궈진 팬에 넣고 천천히 익혀 줍니다. 강불로 하면 양념이 먼저 탑니다!! 중불!! 주의 하세요!!\n여기서 주의 사항!!!!!\n고기를 팬에 올리고 통에 남은 양념을 붓지는 마세요!!\n고기에 뭇어 나온 양념장으로만 지져도 충분히 맛있습니다!\n양념장을 다 부으면 타거나 짜 질수 있습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/13/0931e8ca566045d0284654199718a5621.jpg'}, {'step_number': 5, 'description': '이제~ 팬에 골고루 잘 구워진 양념고기를 맛잇게 드시면 됩니다^^~ \n겉절이 만들어서 같이 드시면 맛있어요^^~ 초간단 후다닥 겉절이 만드는 비법은 영상속에 있습니다~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/13/eb03a70c54762bebb8d41b1fc3f6e0eb1.jpg'}]"
21591,메인반찬,일상,돼지고기,굽기,삼겹살 고추장구이,삼겹살고추장구이,https://recipe1.ezmember.co.kr/cache/recipe/2018/10/03/9184e2ce34b66274305580e4f23c40b21.jpg,"18,785",30분 이내,아무나,3인분,"[('삼겹살', '3줄'), ('식용유', '약간'), ('고추장', '1/2큰술'), ('고추가루', '3큰술'), ('매실청', '2큰술'), ('간장', '3큰술')]",삼겹살은 매번 구워서 쌈 싸 먹기만 했는데 오늘은 고추장 양념을 만들어 재웠다 구워 봤습니다.,"[{'step_number': 1, 'description': '양념장을 만들어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/03/be9bcfb1d1e10dfaea08022f84983baf1.jpg'}, {'step_number': 2, 'description': '삼겹살을 재워주세요.10~20분정도)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/03/534ce7a92b62417d4c97882453cae3661.jpg'}, {'step_number': 3, 'description': '팬에 넣고 노릇 하게 구워주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/03/06677f8328f4cefddb3a3ecd4936a85a1.jpg'}, {'step_number': 4, 'description': '뒤집어서 구워주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/03/3b8baab771b92112fe0936934aa359451.jpg'}, {'step_number': 5, 'description': '완성 그릇에 담아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/03/68da015ba8c27fb75ba270327408a69a1.jpg'}]"
21592,메인반찬,일상,돼지고기,굽기,크리스마스 파티에 좋은 등갈비 바베큐.,등갈비바베큐,https://recipe1.ezmember.co.kr/cache/recipe/2019/12/23/90029d2930328ec0903e45b644e3aec61.jpg,"8,558",60분 이내,초급,4인분,"[('돼지등갈비', '1kg'), ('대파', '1줄'), ('통후추', '약간'), ('월계수잎', '2장'), ('커피', '1T'), ('바베큐소스', '5T'), ('케첩', '3T'), ('굴소스', '2T'), ('고추장', '1T'), ('간장', '3T'), ('설탕', '3T'), ('올리고당', '2T'), ('양파', '1/2C'), ('다진마늘', '2T'), ('생강', '1톨'), ('캡사이신', '1T')]",곧 다가올 크리스마스에 가족들과 드실수 있는 등갈비 바베큐를 매콤하고 너무 맛있게 만들었어요.,"[{'step_number': 1, 'description': '등갈비는 3시간 정도 찬물에 담궈 핏물을 빼주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/23/4bc606a6827119186f70d1c6c471f8f61.jpg'}, {'step_number': 2, 'description': '넉넉한 양의 물에 마늘,생강,대파,통후추,월계수잎,커피와 핏물뺀 등갈비 넣어 20분간 삶아 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/23/8dc140586e1a2525e89277c7c6161f171.jpg'}, {'step_number': 3, 'description': '20분후 삶은 등갈비는 곧바로 찬물에\n넣어 한번 씻어 주세요.\n기름기도 제거 되고 육질이 쫄깃쫄깃 해져요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/23/3e0b92c4ee6d609d6dcde7eea15d217d1.jpg'}, {'step_number': 4, 'description': '팬에 양념 재료 고추장,간장,설탕,바베큐소스,다진마늘을 넣고 바글바글 끓여 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/23/8f620df2f0a97f0e9ac3b230cf8070301.jpg'}, {'step_number': 5, 'description': '소스가 끓으면 등갈비 넣어 국물이 거의\n남지 않을 때 까지 졸여 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/23/9bd3a3fc37294866a96199fa7d881e141.jpg'}]"
21593,메인반찬,일상,돼지고기,굽기,항정살 된장구이 만들기,항정살된장구이,https://recipe1.ezmember.co.kr/cache/recipe/2015/04/18/1e8c0c2af5eb5871e0f13601f037287b1.jpg,"29,759",None,None,None,"[('항정살', '400g'), ('마늘', '6톨'), ('양파', '1/2개'), ('대파', '1/2개'), ('청양', '2개'), ('된장', '1.5스푼'), ('올리고당', '1스푼'), ('매실액', '1스푼'), ('후추', '조금'), ('깨', '조금')]",항정살을 된장 양념해서 꾸워 먹었는데^^ 은은한 된장맛과 갈비맛 양념이 나면서 정말 맛있었습니다. 고추장 양념이 지겨울때 이렇게 된장으로 양념해서 먹음 맛난 고기요리가 되요^^,"[{'step_number': 1, 'description': '우선 야채를 준비해 주세요. 생강이 있으심 생강을 조금 넣어도 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/18/544d83f3e969497765357acf2431209c1.jpg'}, {'step_number': 2, 'description': '항정살은 쫀득하고 고소한맛이 나고 마블링이 촘촘 있지요. 삼겹이보다 칼로리는 낮아서 맛난 부위지요. 항정살이 된장과 맛나 더더 고소한 맛이나요. 항정살 400g정도 준비 했어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/18/b980c8d83bbf44e94377ede8448b05841.jpg'}, {'step_number': 3, 'description': '준비한 야채는 드르륵 갈아주세요. 그러면 고기 속까지 양념이 더 잘베이지요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/18/6997d18fa608881f316beb3dd46395951.jpg'}, {'step_number': 4, 'description': '된장구이니 된장이 필요 일주일에 두번 정도는 끓여먹는 맛난 콩살림 된장 ㅎ 정말 맛난 된장이라 빵돌님도 콩살림 된장을 넘 좋아해요. 걍 된장만 넣고 끓여도 맛나거든요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/18/6cff4e7d7fefc182ccf2033169e50d7f1.jpg'}, {'step_number': 5, 'description': '갈은 야채에 된장도 1스푼반 넣어주세요. 콩이 살아있는 콩살림 된장 좋으다요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/18/2a2290356cf96cfc8b62900a4c67031b1.jpg'}, {'step_number': 6, 'description': '올리고당도 1스푼 넣어주세요. 설탕이 있긴한데 ㅎ 전 음식할때 설탕대신 올리고당만 사용하게 되더라고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/18/a31745905e7539ba808d2e25007ba51c1.jpg'}, {'step_number': 7, 'description': '3년쯤 묵은 매실액도 한스푼 넣어 주세요. 올해 제가 담근 매실액도 잘 숙성되고 있어 뿌듯뿌듯^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/18/cb218a2728c93934f58b3b84687ba8f21.jpg'}, {'step_number': 8, 'description': '후추도 조금 넣고 깨도 솔솔 뿌려 주세요. 별다른 양념없이 요것만 넣어 양념 했어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/18/63ca3a29c6d9fa84ff572e1e2df3f5f91.jpg'}, {'step_number': 9, 'description': '양념을 비비적 비비적~ 맛나게 섞어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/18/00a2bbc618b536cfc11f2df54ad3fe3f1.jpg'}, {'step_number': 10, 'description': '마블링 좋은 항정살을 된장양념에 투하 이제 맛나게 버물버물 해주심 되요. 고추장 양념이 지겨 우실때 된장양념도 강추하고 싶네요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/18/c123b0d122a9841ccca3d09870e785791.jpg'}, {'step_number': 11, 'description': '골고루 버무려 냉장고에 숙성~ 전 이른오후에 만들어 놓고 저녁에 구웠어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/18/c286a97853be1b8006c66fd45004ae111.jpg'}, {'step_number': 12, 'description': '맛있게 숙성된 항정살 된장구이를 종이 호일깔고 구워 주시면 되요. 된장 양념을 했는데 살짝 갈비 양념 맛이나요. 된장이 향이 강하지 않을까 ? 아니요^^ 된장의 향이 강하지 않아 아이들도 좋아할 맛이나요. 앞뒤로 노릇 노릇 구워주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/18/90aa35ccb4ab5737e64a85466ffb0bd31.jpg'}, {'step_number': 13, 'description': '심심하게 무친 영양부추 양파 겉절이와 먹음 찹찹 맛있는 항정살 된장구이로 먹고 말복 보양했어요 ㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/18/73d98c3b0e66b941bd411b4e0de799ff1.jpg'}]"
21594,메인반찬,일상,돼지고기,굽기,돼지 목심 갈비구이 만들기!,돼지갈비구이,https://recipe1.ezmember.co.kr/cache/recipe/2017/08/25/310b79f331293c46b7a1177ef46b94b91.jpg,"43,771",2시간 이상,초급,4인분,"[('돼지목심', '1kg'), ('간장', '1/2컵'), ('설탕', '1/2컵'), ('매실청', '1/3컵'), ('다진마늘', '큰술'), ('양파                                                                                간거', '1/4개'), ('물', '2컵'), ('소주', '3큰술')]","요즘 왜그렇게 양념갈비가 땡기는지 모르겠어요! 얼마전 지인 추천으로 동네 갈비집가서 배터지게 먹었었는데, 이렇게 먹다간 집 거덜나겠더라구요;ㅋㅋㅋ 그래서 직접 고기를 사다가 양념을 재기로 결정! 저는 사과나, 배같은거 믹서기로 가는 번거로움이 싫어서 그냥 만들었는데, 맛있었어요^^","[{'step_number': 1, 'description': '우선 냄지에 간장 반컵과 설탕 반컵을 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/28/f36c257b6f412b67c997ba00534cede81.jpg'}, {'step_number': 2, 'description': '매실청 1/3컵, 물 2컵 넣어 팔팔 끓여준 후 불을 꺼서 완전히 식혀 줍니다.양념이 식는 동안,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/28/4d946107953a88965cd3b4a09d1e6d791.jpg'}, {'step_number': 3, 'description': '돼지목심에 칼집을 사선으로 내어 주세요. 앞뒤면 고루고루~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/28/71370a48ce840845836b75e2997171a91.jpg'}, {'step_number': 4, 'description': '그리고 아까 끓인 양념이 다식으면, 소주 1큰술, 다진마늘 2큰술과 양파 1/4를 갈아서 넣어주면 양념끝!ㅋ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/28/d181325aad519c305e5ffbf7973b59761.jpg'}, {'step_number': 5, 'description': '이제 칼집낸 돼지고기를 넣어 1일 재워주면 끝!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/28/fb1edef2ca4306102d33b1d111b100931.jpg'}, {'step_number': 6, 'description': '가열된 팬에 앞뒤로 맛있게 구워주세요~ㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/28/4190fd99b247f11e17e1775c50151a731.jpg'}]"
21595,메인반찬,일상,돼지고기,굽기,캠핑요리 - 돼지고기 고추장 양념구이,돼지고기고추장구이,https://recipe1.ezmember.co.kr/cache/recipe/2018/07/28/3629dd373f64d479ab31a517beb8371e1.jpg,"7,770",2시간 이상,아무나,3인분,"[('목살', '600g'), ('고추장', '5스푼'), ('다진 마늘', '1.5스푼'), ('꿀', '3스푼'), ('청주', '3스푼'), ('생강가루', '0.3스푼')]",간단 캠핑요리,"[{'step_number': 1, 'description': '목살 600g을 준비하고.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/28/482cb5fe0a2f00fc8b252225a24a09cf1.jpg'}, {'step_number': 2, 'description': '양념장은 아주 간단합니다.\n고추장 5, 다진 마늘 1.5, 꿀 3, 청주 3, 생강가루 0.3을\n한데 넣어 고루 섞어 양념장을 만들어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/28/836f3bf82b827ab5556cdb273f6b2aa11.jpg'}, {'step_number': 3, 'description': '그리고 고추장 양념장에 목살을 넣어', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/28/81af4ce1dce39b12a491d57636d2d3e81.jpg'}, {'step_number': 4, 'description': '고루 양념을 묻혀주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/28/e22f66b83cf237818f909b5469b1ec4a1.jpg'}, {'step_number': 5, 'description': '차곡차곡 담아 1시간 정도 재워둡니다.\n또는 재워서 냉장고에 넣었다 다음날 구워 먹으면 더 좋아요.\n* 캠핑, 휴가 떠나기 하루 전날 미리 양념해 두었다 \n가져 가심 간단 캠핑요리가 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/28/0f48d88b71f84e9c46aa7e7906e5601e1.jpg'}, {'step_number': 6, 'description': '팬에 양념해 놓은 고기를 올리고\n약불에서 앞, 뒤로 노릇노릇하게 구워주세요.\n아무래도 양념이 있기 때문에 불은 약불이 좋고요.\n굽는 게 자신 없다 하시는 분은 구우면서\n물을 살짝살짝 넣어주셔도 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/28/209780b987ac6cec4d24aebe0365645c1.jpg'}, {'step_number': 7, 'description': '돼지고기 고추장 양념구이 완성 ^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/28/ac675bfc403265bfc0b295d1de69138b1.jpg'}]"
21596,메인반찬,일상,돼지고기,굽기,간장소스삼겹살구이 치익~치익~ 소리까지맛있쟈나...☆,삼겹살구이,https://recipe1.ezmember.co.kr/cache/recipe/2018/09/03/508c2093eda55cb747d4fb3afd6d8b9a1.jpg,"66,194",30분 이내,초급,2인분,"[('삼겹살                                                                                약300g', '3줄'), ('대파', '2대'), ('소금', '약간'), ('후추', '약간'), ('맛술', '2숟가락'), ('밀가루', '2숟가락'), ('간장', '3숟가락'), ('맛술', '3숟가락'), ('다진마늘', '1/2숟가락'), ('다진생강', '약간'), ('올리고당', '1/2숟가락'), ('후추', '약간')]","만들면서 이미 냄새에 한번! 소리에한번!
마지막에 입에 넣었을때 한번! 세번 맛있는 간장소스삼겹살구이! 

세상의 모든 레시피 만개의레시피","[{'step_number': 1, 'description': '삼겹살과 대파는 한입 크기로 썰어 준비한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/03/1a7408a73de2197456bb4654fc64b7321.jpg'}, {'step_number': 2, 'description': '삼겹살에 소금, 후추, 맛술을 넣어 버무려 밑간을 한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/03/c40d04ed9b3d5a0abd5f44a926ceec351.png'}, {'step_number': 3, 'description': '밑간한 삼겹살에 밀가루를 넣어 버무린다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/03/ee9423b63fabd219da6f28fb4989db0e1.png'}, {'step_number': 4, 'description': '예열된 팬에 기름을 두른 후 삼겹살을 노릇하게 구워 준비한다.팬', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/03/100f386668ac7c3f7a7e5a07f66305ea1.png'}, {'step_number': 5, 'description': '삼겹살 구운 팬에 대파도 구워 낸다.팬', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/03/047e4c330cc5ab9d6734656218e0dc9a1.png'}, {'step_number': 6, 'description': '팬에 양념 재료를 넣어 살짝 끓인 후 구워놓은 삼겹살과 대파를 넣어 살짝 졸여 완성한다팬', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/03/94dc1efabd781de893709266c164f0f21.png'}]"
21597,메인반찬,일상,돼지고기,굽기,돼지갈비 양념 목살 양념구이,목살양념구이,https://recipe1.ezmember.co.kr/cache/recipe/2022/06/30/3fc8562c329217ea71a5400c770779fb1.jpg,"5,367",2시간 이상,아무나,2인분,"[('돼지고기목살', '500g'), ('진간장', '4스푼'), ('맛술', '2스푼'), ('매실청', '1스푼'), ('다진마늘', '1스푼'), ('다진생강', '0.5티스푼'), ('설탕', '1스푼'), ('물엿', '2스푼'), ('물', '3스푼'), ('후추', '약간'), ('참기름', '1스푼')]",돼지고기 목살을 돼지갈비양념에 재워서 만든 목살양념구이입니다^^ 쌈에 싸서 싸먹으면 정말 맛있어요~,"[{'step_number': 1, 'description': '구이용 돼지고기 목살은 키친타월로 핏물을 닦아주세요.냉동상태의 고기를 해동 한 경우에는 물에 헹궈서 핏물을 씻어준 다음 키친타월로 핏물을 닦아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/30/c40a50d930f5cb0ce406f5c74a8b58241.jpg'}, {'step_number': 2, 'description': '돼지고기 목살은 적당한 간격으로 칼집을 내줍니다.칼집을 내주면 고기 사이에 양념도 잘 배고 부드럽게 드실 수 있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/30/046dd5ff3f1d1dc9f10ef270d6ccd4661.jpg'}, {'step_number': 3, 'description': '볼에 진간장 4스푼, 맛술 2스푼,매실청 1스푼, 다진 마늘 1스푼,다진 생강 0.5티스푼, 설탕 1스푼,물엿 2스푼, 물 3스푼, 후추,참기름 1스푼을 넣고 잘 섞어주세요.간을 보고 입맛에 맞게 양념은 조절해서 단짠단짠한 맛으로 맞춰주면 돼요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/30/7e7f1912c1c26e3fa2b3264284c49f7e1.jpg'}, {'step_number': 4, 'description': '양념에 고기를 한장한장 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/30/d4f666c0b0ffac6f0932a2ee31a2a02b1.jpg'}, {'step_number': 5, 'description': '밀폐용기에 담아서 냉장고에 넣고 하루 이틀 정도 숙성시켜주세요.시간이 없다면 적어도 반나절 이상은 숙성을 시키는 게 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/30/61309bd9432af47554fae54ccd1d42bd1.jpg'}, {'step_number': 6, 'description': '프라이팬이 달궈지면 숙성한 양념목살을 팬에 올리고 양념 국물도 조금 넉넉히 부어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/30/fe8309c4d2792fdd0501f36bfe47a1d21.jpg'}, {'step_number': 7, 'description': '불이 세면 고기가 익기도 전에 양념이 다 타버리니 불을 중약불로 줄여서 앞뒤로 뒤집어 가면서 구워주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/30/9d11343f1146f8fc08a544028705fca91.jpg'}, {'step_number': 8, 'description': '고기를 앞뒤로 뒤집어주면서 고기에 양념에 스며들도록 졸이듯이 구워줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/30/9687637ea8db508b160d65070045ae4f1.jpg'}, {'step_number': 9, 'description': '불은 계속 중약불에 고기를 앞뒤로 뒤집어 주면서 양념을 졸이듯이 구워주세요.이때 고기를 가위로 먹기좋은 크기로 잘라주어도 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/30/f2f00ac715d4e657018d880184f5f96e1.jpg'}, {'step_number': 10, 'description': '프라이팬 바닥에 흥건했던 양념이 다 졸아들고 고기에 양념이 살짝 눌어붙은 듯이 구워지면 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/30/022706b4bbfcf5a1f85251d97396348f1.jpg'}, {'step_number': 11, 'description': '먹기좋은 크기로 잘라서 접시에 담아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/30/b00eee2f2416f8d13431c5089b8731a71.jpg'}]"
21598,메인반찬,일상,돼지고기,굽기,제철음식 더덕으로 만드는 육즙 가득 밥 반찬! 더덕떡갈비,더덕떡갈비,https://recipe1.ezmember.co.kr/cache/recipe/2019/03/27/b5e12f3d9da38b2d14fab48ea1c7eacd1.png,"3,745",30분 이내,아무나,2인분,"[('더덕', '4뿌리'), ('돼지고기 다짐육', '300g'), ('쪽파', '약간'), ('잣가루', '약간'), ('맛술 미림', '2큰술'), ('간장', '3큰술'), ('설탕', '2큰술'), ('다진 마늘', '1큰술'), ('다진 생강', '1/2큰술'), ('소금', '약간'), ('후추', '약간'), ('맛술 미림', '2큰술')]","제철 더덕을 넣어 씹는 식감이 살아있는 더덕떡갈비! 맛술 미림으로 완성해보세요:)

맛술 미림은 14%의 알코올을 함유한 요리 전용 맛술입니다. 요리 전문가에 따르면 맛술 미림은 재료 고유의 맛은 살리면서 알코올에 의해 잡내를 완전히 제거해주지만, 소스류 맛술들은 잡냄새를 일시적으로 덮어주기 때문에 효과가 미흡하다고 평가합니다. 

맛술 미림의 알코올 성분과 당분은 육류, 생선, 계란의 잡내와 비린내를 없애주고, 다른 양념이 재료에 잘 침투하도록 돕습니다. 또한 요리에 윤기와 광택을 주어 식감을 좋게 합니다. 미림의 천연 아미노산과 유기산 성분은 음식에 조화로운 맛을 내도록 하는데요. 

맛술 미림으로 천연 조미료, 알코올, 요리당을 한 번에 해결해보세요!","[{'step_number': 1, 'description': '안 쓰는 칫솔로 더덕에 묻은 흙을 깨끗하게 없애주세요. 그 다음, 더덕을 물에 담갔다가 껍질을 벗겨주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/27/294328a920320573a714f4770e74c0431.png'}, {'step_number': 2, 'description': '다진 돼지고기에 양념 재료와 맛술 미림을 넣어 밑간을 해주세요.맛술 미림이 돼지고기의 잡내를 없애고 다른 양념들이 돼지고기에 잘 침투하도록 도와준답니다!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/27/07b07eff9dac80fe0e62d6c2b06e0d5b1.png'}, {'step_number': 3, 'description': '더덕을 7cm길이로 썰고 밑간 한 고기를 더덕에 감싸 모양을 만들어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/27/fc74ef39a10eb278ad41e1ed4292f9611.png'}, {'step_number': 4, 'description': '기름을 두른 팬에 더덕 떡갈비를 올려주세요. 중간 불에 떡갈비를 돌려가며 노릇노릇 익혀주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/27/b0d5730dc4b2d9dcc00a25ded46f4d6c1.png'}, {'step_number': 5, 'description': '구워진 떡갈비 위에 잣가루와 잘게 썬 쪽파를 뿌리면 더덕떡갈비 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/27/e5502594636a0148bc8acba8c005a7901.png'}]"
