index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
70489,밥/죽/떡,일상,채소류,부침,밥 반찬 따로 할 필요없는 소고기 부추 밥전,소고기부추밥전,https://recipe1.ezmember.co.kr/cache/recipe/2018/06/29/a50bc0f6c8fda533f9d16cda0b6d603f1.jpg,"1,354",15분 이내,초급,2인분,"[('소고기(안심)', '50g'), ('부추', '20g'), ('MSG', '1숟가락'), ('토마토', '1/4개'), ('당근', '1/8개'), ('애호박', '1/8개'), ('달걀', '1개'), ('포도씨유', '약간')]",밥 반찬 따로 할 필요없다! 한 입으로 즐기는 소고기 부추 밥전,"[{'step_number': 1, 'description': '소고기는 키친타올로 핏물을 제거 후 곱게 다져주세요.\n부추, 토마토, 당근, 애호박도 곱게 다집니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/29/f0a1723080fbe48b1d8e0939e2f0fd8b1.jpg'}, {'step_number': 2, 'description': '다진 재료들에 연두우리콩과 달걀을 넣고 함께 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/29/d9de5349b8230f6ef59ff2d6d0c806b71.jpg'}, {'step_number': 3, 'description': '포도씨유를 두른 팬에 섞은 반죽을 한수저씩 떠서 앞뒤로 노릇하게 익혀 완성해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/29/d666f4bde869a08c2f8f9fb4b30bc1831.jpg'}]"
70490,밥/죽/떡,일상,채소류,부침,접어서 만드는 삼각김밥,삼각김밥,https://recipe1.ezmember.co.kr/cache/recipe/2023/07/18/784bb357abad51375f1d64de132473bb1.jpg,956,None,None,None,"[('단무지', '2줄'), ('우엉', '4줄'), ('오이', '2줄'), ('당근채', '1줌'), ('계란 부침', '2줄'), ('식용유', '2큰술'), ('밥', '2공기'), ('설탕', '1/2큰술'), ('맛소금', '1작은술'), ('참기름', '2큰술'), ('통깨', '1/2큰술'), ('김밥김', '2장'), ('참기름', '약간'), ('통깨', '약간')]","우유팩을 잘라서 김발 대신 사용하여 삼각김밥을 만들어 보았습니다. 방송에서 보고 만들어 봤는데, 둥근 김밥만 먹다가 삼각 김밥을 만들어 보니 새롭네요. 그럼 접어서 만드는 삼각깁밥을 만들어 볼게요.","[{'step_number': 1, 'description': '삼각김밥을 두 줄만 만들었는데, 속 재료가 남아서 다음에 또 만들어 먹으려고요. 시판 단무지와 우엉조림을 사용했어요. 김밥 속재료는 기호에 따라 넣어주시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/18/745ee26364449d3732701d20e435ca011.jpg'}, {'step_number': 2, 'description': '오이는 갈라서 씨를 제거하고 꽃소금을 뿌려 15분간 절였어요. 오이가 휘어지면 잘 절어진 것입니다. 오이 모양이 많이 휘어져 있어서 자르다가 반으로 잘린 것도 있어요. 다 절여지면 키친타올로 절인 오이의 물기를 제거해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/18/01b02389b80920c915c434993176af261.jpg'}, {'step_number': 3, 'description': '잘 절여졌어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/18/f95edc96d1e7f86f9bd7ed8f34111a711.jpg'}, {'step_number': 4, 'description': '김밥이 맛있으려면 당근이 많이 들어가야 맛있어요. 당근은 채를 썰어요.팬에 식용유 2큰술을 두르고 당근을 볶다가 설탕 1/2작은술( 조미료 역할) 을 넣고 맛소금 1/2작은술을 넣어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/18/fe124a6368996f372dc3a6f3b93d0e691.jpg'}, {'step_number': 5, 'description': '달걀 3개는 알끈을 제거하고 생수 2큰술을 넣어 잘 섞어요. 물을 약간 넣으면 계란이 부드러 워요. 소금 3꼬집을 넣어 잘 저어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/18/bf2fd88a0527ba1d60d7cc3c007733691.jpg'}, {'step_number': 6, 'description': '팬을 먼저 달구고 기름을 1큰술 넣어주고 계란물을 부어줍니다. 불을 약하게 하고 위를 뚜껑으로 덮어준 다음 익혀줍니다. 한번쯤 뒤집어도 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/18/040ba1ab577a3b45f8834282fbcfacfa1.jpg'}, {'step_number': 7, 'description': '두툼하게 썰어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/18/29ed6478667720fca2c46ead52ea29501.jpg'}, {'step_number': 8, 'description': '밥 2공기에 설탕 1/2큰술, 맛소금 1작은술, 참기름 2큰술, 통깨 1/2큰술 을 넣어 잘 저어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/18/99c05a96538be357f7f91356b4b0b76d1.jpg'}, {'step_number': 9, 'description': '우유팩을 씻어 말린 후 그림과 같이 오려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/18/6d129a9fd649914718499f601becde901.jpg'}, {'step_number': 10, 'description': '김밥김은 거친 면이 밥알이 닿겠금 놓아줍니다. 거친 면에 밥알이 잘 붙기 때문입니다. 양념한 밥을 깔아주고 속재료를 가운데 올려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/18/dc14f545021f94f1344f85e40e125c881.jpg'}, {'step_number': 11, 'description': '요렇게 접어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/18/7f39c26b30e78d709bdeef4db8f6f1441.jpg'}, {'step_number': 12, 'description': '삼각 모양이 나오지요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/18/a2c2b667306ff19d629ac2609107649a1.jpg'}, {'step_number': 13, 'description': '썰 때는 밥알이 붙은 면이 아래로 가게 합니다. 터질 수가 있기 때문입니다. 김 표면에 참기름을 바르고 썰어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/18/a08936bbf8bed96beed68a54b7b29c981.jpg'}, {'step_number': 14, 'description': '접어먹는 삼각김밥 완성.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/18/699fefd698900fe4f6ee231e846749ef1.jpg'}]"
70491,밥/죽/떡,일상,채소류,부침,[식약처] 애호박장떡말이밥,애호박장떡말이밥,https://recipe1.ezmember.co.kr/cache/recipe/2022/10/15/034b2edbd0f3aa7932302d7de4de4b7a1.jpg,94,60분 이내,중급,1인분,"[('밥', '100g'), ('애호박', '25g'), ('양파', '10g'), ('풋고추', '5g'), ('고추장', '15g'), ('우리밀가루', '50g'), ('물', '50g'), ('현미유', '1.5g'), ('흑임자', '1g'), ('참기름', '1g'), ('소금', '0.2g')]",나트륨 · 당류를 줄인 조리법을 소개합니다.,"[{'step_number': 1, 'description': '양파는 갈고 애호박과 풋고추는 잘게 다진다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/15/258fadb7b43fae0fef4b8e8dd3e4ca7c1.png'}, {'step_number': 2, 'description': '물 1/2컵에 고추장을 풀고 우리밀가루를 넣어 골고루 섞는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/15/d0424f4816ad6e47452d0058eb5e66c91.png'}, {'step_number': 3, 'description': '1의 재료를 2에 넣어 반죽한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/15/e66628bddbf25b3111f252ee4ca50abf1.png'}, {'step_number': 4, 'description': '팬에 현미유를 두르고 3의 재료를 얇게 부친다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/15/3293f1cefdf22bfddc7bf053558131a21.png'}, {'step_number': 5, 'description': '밥에 참기름과 흑임자, 소금을 넣고 양념을 한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/15/b1ac6ad3f145c6064eea45b68761d17a1.png'}, {'step_number': 6, 'description': '애호박장떡에 양념한 밥을 얇게 펴놓고 돌돌 말아 2~3cm 가량의 길이로 자른다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/15/5b7eabbda5948c1ec4edc228c1db919b1.png'}]"
70492,밥/죽/떡,일상,채소류,부침,[식약처] 고추 장떡,고추장떡,https://recipe1.ezmember.co.kr/cache/recipe/2022/10/19/99f046b36bda241a33c08870039e10ce1.jpg,486,60분 이내,중급,1인분,"[('청고추', '10g'), ('깻잎', '10g'), ('애호박', '20g'), ('홍고추', '5g'), ('밀가루', '50g'), ('고추장', '3g'), ('식용유', '5g')]",나트륨 · 당류를 줄인 조리법을 소개합니다.,"[{'step_number': 1, 'description': '애호박은 다진다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/19/67f65af4be96e56ccc27606fb67b00ea1.png'}, {'step_number': 2, 'description': '깻잎은 송송 썰어 굵게 다진다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/19/968d1fd8718d91f96ffa3a6ca4ff02bc1.png'}, {'step_number': 3, 'description': '풋고추와 홍고추는 반을 갈라 얇게 썬다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/19/161b6d45232d0e969dd7e84c2fd2ec581.png'}, {'step_number': 4, 'description': '밀가루에 물을 넣어 되게 반죽한 후 고추장을 풀어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/19/2f0a5a2942f10fe9876ceb4d71c09d301.png'}, {'step_number': 5, 'description': '반죽에 채소를 넣어 섞은 후 기름 두른 팬에 장떡을 두껍지 않게 부친다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/19/a992540e7ad268fe842e1483c25ca5681.png'}, {'step_number': 6, 'description': '썰어놓은 청고추와 홍고추로 장떡을 장식한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/19/b132a5d7df8a7dbd28126270a5879e571.png'}]"
70493,밥/죽/떡,일상,채소류,부침,계란과 밥으로 만든 오코노미밥,밥,https://recipe1.ezmember.co.kr/cache/recipe/2015/09/07/127248577a456bcb6192ffe90851d928.jpg,"3,187",15분 이내,초급,2인분,"[('밥', '2그릇'), ('계란', '5개'), ('당근', '1개'), ('부추', '1줌'), ('가스오부시가루', ''), ('양상추', ''), ('토마토', ''), ('오코노미야끼소스', ''), ('허니머스터드소스', '')]",오코노미야끼를 흉내낸 오코노미밥입니다. 한 끼 식사로 괜찮네요. 아이들도 좋아할 것 같아요.,"[{'step_number': 1, 'description': '밥 2그릇이랑, 계란 5개, 당근 1개, 부추 한줌을 준비했었어요. 계란을 풀어서 그릇에 각각 두개 반씩 풀어 넣고 당근은 잘게 썰어 전자렌지에서 익히고 부추도 잘게 썰어서 각각의 계란과 섞어두었어요.전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/07/500d061c2566cb784575898c47dd64bf1.jpg'}, {'step_number': 2, 'description': '팬에 올리브유를 두르고 당근이 들어있는 계란을 먼저 부었습니다. 뚜껑을 닫고 잠시 있으면 윗면도 꾸덕꾸덕 마르기 시작해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/07/3ff28d2b7dd8db374d805bf8af1801e31.jpg'}, {'step_number': 3, 'description': '그 위에 밥을 살살 펴 바르고, 다시 부추가 들어있는 계란을 위에 부었습니다. 약한 불에서 뚜껑을 닫고 있음 단단하게 익어요. 그럼 뒤집어서 살짝 익힌 후, 다시 뒤집어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/07/3437b705eb6f8d9d90bcf17edf7d17ed1.jpg'}, {'step_number': 4, 'description': '이것이 오코노미야끼소스입니다. 오코노미야끼를 해먹을 때 뿌리는거에요. 이 소스가 없으면 돈가스소스나 토마토케첩으로 대신해도 되요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/07/d72a80a16e395db42526a1a2a4b89de21.jpg'}, {'step_number': 5, 'description': '뒤집어준 윗면에 오코노미야끼 소스를 골고루 뿌리고 가스오부시가루를 살살 뿌려요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/07/1821a15e4498b3c534d4017afc4ab95f1.jpg'}, {'step_number': 6, 'description': '도마에 옮긴 다음 빵칼로 조심스럽게 썰어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/07/830ca6ba228c577ab672d0f055c7889f1.jpg'}, {'step_number': 7, 'description': '쨔쟌. 오코노미밥완성. 양상추에 토마토를 얹고 허니머스터드를 뿌렸어요. 계란과 밥으로 만든 마이드림식 오코노미밥입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/07/f1282ae946942c4150eaaa82170240f41.jpg'}]"
70494,밥/죽/떡,일상,채소류,부침,맛있는 하트밥 ~♡,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/8fc5835deff86bfc2444127e84e038fe.jpg,"4,568",None,None,None,[],,[]
70495,밥/죽/떡,일상,채소류,부침,김치밥전,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/3789c8a080b9ccad56b9f5c074ab104a.jpg,"3,119",None,None,None,[],,[]
70496,밥/죽/떡,일상,채소류,부침,연근전 초밥,연근전초밥,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/d50897f2751374e9f318ae2badb41b0c.jpg,"2,580",30분 이내,아무나,1인분,"[('밥', '1공기'), ('김밥용김', '약간'), ('연근전', '적당량'), ('식초', '2큰술'), ('설탕', '1큰술'), ('소금', '1/2작은술'), ('검정깨', '약간')]",명절전을 이용한 간단요리 연근전 초밥입니다.,"[{'step_number': 1, 'description': '연근전을 팬에 기름을 두르고 따스하게 데워주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/24/9c4b1a8acb8402c9304b88db1eee73df1.jpg'}, {'step_number': 2, 'description': '식초,설탕,소금을 볼에 넣고 설탕이 녹을때까지 섞어주신후에 갓지은 따스한 밥에 넣어 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/24/551c1d99a828f552d56c2529a1be8cf71.jpg'}, {'step_number': 3, 'description': '검정깨를 넣고 섞어주신후에 주먹밥을 만들어주신다음 연근전을 올리고 김띠를 둘러주시면 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/24/726a75216bcb3ada45ec258335a4f1b11.jpg'}]"
70497,밥/죽/떡,일상,채소류,부침,양파링 밥전,양파링밥전,https://recipe1.ezmember.co.kr/cache/recipe/2015/04/10/8a37ca7de16663494122377c521f582f1.jpg,"8,766",None,None,None,"[('양파', '90g'), ('밥', '100g'), ('양배추', '50g'), ('달걀', '1개'), ('소금', '1/2작은술'), ('식용유', '적당량'), ('다진양파', '30g'), ('크래미', '5개'), ('팽이버섯', '30g'), ('밀가루', '4큰술'), ('굴소스', '1작은술'), ('달걀', '2큰술')]",양파는 저렴하면서도 소화도 촉지시켜주고 열량이 적어 콜레스테롤 농도를 저하시켜 다이어트에 좋대요~~ 양파를 이용해서 든든하게 밥전을 만들어봤어요. 한끼식사로도 아주 좋다죠~~,"[{'step_number': 1, 'description': '양배추,양파,크래미,팽이버섯,달걀,밥을 준비해주시고 팽이버섯,크래미,양파를 잘게 썰어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/10/a33e4db475892494d5a7bfa235c4c3731.jpg'}, {'step_number': 2, 'description': '양배추도 잘게 썰어주시고 팬에 기름을 넣고 양배추,다진양파,크래미를 넣고 볶아주시다가 야채숨이 죽으면 굴소스를 넣어 간을 맞추어주세요 (야채는 취향껏 이용하셔도 좋아요~ 양배추없으시면 생략하셔도 좋구요)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/10/8f9cd216304f3165dba1e13df6c5a59d1.jpg'}, {'step_number': 3, 'description': '볼에 야채볶음밥을 넣고 달걀2큰술을 넣고 밀가루를 넣어주시고 양파는 슬라이스한후에 밀가루를 안쪽까지 꼼꼼하게 묻힌후에 야채밥을 채워 넣어주세요 (양파링 안에 밀가루를 골고루 묻혀야 속재료가 분리되지 않아요)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/10/5c56a76bd5258ca7348774d1a14ef4eb1.jpg'}, {'step_number': 4, 'description': '달걀을 잘 풀어 소금을 넣은다음 밀가루입힌 양파에 달걀을 입힌다음 기름을 두른 팬에 넣고 노릇하게 구워주세요~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/10/2667eaea3de8f49fdb7e7e2562c968dc1.jpg'}]"
70498,밥/죽/떡,일상,채소류,부침,부추장떡,부추장떡,https://recipe1.ezmember.co.kr/cache/recipe/2015/05/23/b27cfab3844a51b4f69bb426fbb0a6171.jpg,"55,165",30분 이내,초급,6인분 이상,"[('부추', ''), ('돼지고기(다짐육)', ''), ('풋고추', ''), ('양파', ''), ('고추장', ''), ('밀가루', ''), ('식용유', ''), ('물', '')]","영양이 풍부한 부추로는 부추김치, 부추전, 부추무침, 부추수제비 등 다양하게 요리로 만들어 먹을 수기 있는데요. 오늘은 향긋한 봄 부추로 만든 부추장떡을 소개해 볼게요.","[{'step_number': 1, 'description': '부추는 다듬어서 흐르는 물에 씻은 후 송송 썰어주세요. 양파는 껍질을 벗겨 씻은 후 잘게 다져주고 풋고추는 꼭지를 제거하고 흐르는 물에 씻은 후 잘게 썰어주세요. 돼지고기는 다짐육으로 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/26/af94835029d9f712a7283337b2c7650d1.jpg'}, {'step_number': 2, 'description': '볼에 밀가루와 물을 붓고 반죽한 다음 고추장을 넣어 반죽해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/26/5560003d0fb473cc36c400ccf5f735be1.jpg'}, {'step_number': 3, 'description': '고추장반죽에 부추, 돼지고기, 양파, 풋고추를 넣고 골고루 섞어서 반죽해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/26/858502c1e9dcf9f15d748636fbda120a1.jpg'}, {'step_number': 4, 'description': '달군 프라이팬에 식용유를 두르고 반죽을 한 수저씩 떠 넣으면서 앞뒤로 노릇노릇하게 부쳐주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/26/7cd789dbaec7779ee5b9df600cf0d6141.jpg'}]"
