index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
31860,메인반찬,초스피드,채소류,볶음,스팸 김치볶음 레시피 밥 도둑반찬 김치요리 스팸요리,스팸김치볶음,https://recipe1.ezmember.co.kr/cache/recipe/2023/12/10/7b52ed16e4c75e211d86d389111ce5a11.jpg,670,None,None,None,"[('스팸', '1/2캔'), ('김치', '1/4포기'), ('조청', '1T'), ('파', '1/2대'), ('물', '50g')]",스팸 김치볶음 레시피 밥 도둑반찬 김치요리 스팸요리,"[{'step_number': 1, 'description': '스팸은 뜨거운 물에 담가 첨가물과 기름을 빼고 사용합니다.기름을 빼도 간이 되어 작은 사이즈로 잘라 준비 합니다.스팸은 작게 자르거나 으깨서 사용해 보세요. 간 고기 느낌으로 만드셔도 좋습니다.믹싱볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/11/e6c4d8b3c3df4d82d4bdee70e9c1d75a1.jpg'}, {'step_number': 2, 'description': '파도 어슷어슷 잘라 손질해 둡니다.도마 , 조리용나이프파 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/11/fc93f9c9da9aaaf93b0d855b60b2235f1.jpg'}, {'step_number': 3, 'description': '속을 털어낸 김치에 물 50g 을 넣고 10분정도 중 불에서 익혀 주고궁중팬 , 조리용스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/11/bea6f0b4a28c694f8c87e2121083be781.jpg'}, {'step_number': 4, 'description': '기름뺀 스팸과 파를 넣고 잘 섞어 줍니다. (취향에 맞게 김치를 익혀 주세요)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/11/7f9f7f3663102a60181497058f8da4a81.jpg'}, {'step_number': 5, 'description': '마무리로 단맛을 추가하기 위해 조청을 넣어 주었습니다. 설탕이나 물엿, 요리당 집에 있는 재료로 편하게 사용해 보세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/11/d7187af7eb0eeae5d048e03c42930c9b1.jpg'}, {'step_number': 6, 'description': '이렇게 만들어 밥 반찬, 술 안주, 두부와 곁들이면 밥 없이 먹어도 든든 합니다. 최소 비용, 최대 만족감을 얻을 수 있는 반찬 중 하나 그리고 질리지 않는 메뉴 입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/11/912f80e349565684f9fc5ae25b697a661.jpg'}, {'step_number': 7, 'description': '김치의 신맛이 강하면 설탕이나 조청 등 단맛을 추가해 주세요. 취향에 맛게 청양고추나 고추가루를 추가 하셔도 좋아요.접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/11/f5c874993b9e3ce9673f8a6cfbe532861.jpg'}]"
31861,메인반찬,초스피드,채소류,볶음,[당뇨식단] 아삭아삭 식감 좋은 매콤 배추덮밥,매콤배추덮밥,https://recipe1.ezmember.co.kr/cache/recipe/2023/12/16/7d956bfecccc8be940ca2853b8f1751e1.jpg,86,10분 이내,아무나,1인분,"[('배추', '150g'), ('돼지고기', '100g'), ('계란', '1개'), ('대파', '1개'), ('고춧가루', '1큰술'), ('간장', '2큰술'), ('알룰로스', '0.5큰술'), ('다진마늘', '0.5큰술'), ('깨', '약간')]","배추는 꾸준히 먹을수록 혈당 관리에 도움을 준다는 사실 알고 계셨나요? ㅎㅎ 배추에 함유된 비타민K는 포도당 대사과정을 도와 혈당의 농도를 조절하여 혈당을 보다 안정적으로 유지할 수 있게 도와준답니다. 맛도 영양도 다 잡은 초간단 배추덮밥 꼭 한번 만들어보세요 :)
♥ 유튜브 [또먹찌] 다양한 당뇨레시피 가득 !! 꼭 보러오세요 ♥","[{'step_number': 1, 'description': '대파 쫑쫑 썰어주고 배추, 돼지고기 얇게 채 썰어주세요.', 'image_url': None}, {'step_number': 2, 'description': '팬에 기름 적당량 두르고 파기름 먼저 내주세요.', 'image_url': None}, {'step_number': 3, 'description': '파향 은은하게 올라오면 썰어둔 돼지고기 넣어 볶아주세요.', 'image_url': None}, {'step_number': 4, 'description': '돼지고기 익으면 썰어둔 배추 넣고 양념재료 넣고 골고루 볶아주세요.', 'image_url': None}, {'step_number': 5, 'description': '센 불에 배추가 물러지지 않도록 식감을 살려 빠르게 1분 정도만 볶아주세요.', 'image_url': None}, {'step_number': 6, 'description': '그릇에 밥 고루 펴준 뒤 계란 얹고 깨 솔솔 뿌려주면 초간단 매콤 배추덮밥 완성 !!', 'image_url': None}]"
31862,메인반찬,초스피드,채소류,볶음,[당뇨식단] 감칠맛 폭발 오늘의 당뇨 한 끼 초간단 명란양배추덮밥,명란양배추덮밥,https://recipe1.ezmember.co.kr/cache/recipe/2023/12/16/4b3be4fdbe49164bc4fe3d0315c3902f1.jpg,"1,431",10분 이내,아무나,1인분,"[('저염 명란젓', '30g'), ('양배추', '150g'), ('계란', '1개'), ('대파', '1/2개'), ('간장', '0.5큰술'), ('참기름', '0.5큰술'), ('깨', '약간')]","양배추는 식이섬유가 풍부해 포만감은 물론이고 소화 속도를 늦춰 혈당 스파이크를 예방할 수 있다는 사실 !!! 식감 좋은 양배추에 감칠맛 좋은 명란젓 더 했더니 밥 도둑 그잡채,, !!! 맛도 식감도 다 잡은 초간단 명란양배추덮밥 꼭 한번 만들어보세요 :)
♥ 유튜브 [또먹찌] 다양한 당뇨레시피 가득 !! 꼭 보러오세요 ♥","[{'step_number': 1, 'description': '대파 쫑쫑 썰어주고 양배추 얇게 채 썰어주고 저염 명란젓 작게 잘라주세요.', 'image_url': None}, {'step_number': 2, 'description': '팬에 기름 적당량 두르고 파기름 먼저 내주세요.', 'image_url': None}, {'step_number': 3, 'description': '파향 은은하게 올라오면 썰어둔 양배추 넣어 볶아주세요.', 'image_url': None}, {'step_number': 4, 'description': '양배추 숨 살짝 죽으면 명란젓 넣어 골고루 볶아주세요.', 'image_url': None}, {'step_number': 5, 'description': '명란젓 익으면 중간에 계란 들어갈 자리 만들어 넣어주세요.', 'image_url': None}, {'step_number': 6, 'description': '양념재료 넣고 계란 취향껏 익혀주세요.', 'image_url': None}, {'step_number': 7, 'description': '그릇에 밥 고루 펴준 뒤 볶아둔 재료 얹고 깨 솔솔 뿌려주면 초간단 명란양배추덮밥 완성 !!', 'image_url': None}]"
31863,메인반찬,초스피드,채소류,볶음,팽이버섯요리 매운팽이버섯조림 양념장 만드는법,매운팽이버섯조림,https://recipe1.ezmember.co.kr/cache/recipe/2024/01/07/a39df0ce5c99df4abe09184972d7fda51.jpg,"4,892",15분 이내,초급,2인분,"[('팽이버섯', '2봉'), ('고춧가루', '2T'), ('고추장', '1T'), ('진간장', '2T'), ('올리고당', '1.5T'), ('맛술', '1T'), ('생수', '3T'), ('참기름', '1T'), ('후추', '약간'), ('통깨', '약간')]",매운팽이버섯조림은 매운 음식이 갑자기 먹고 싶을 때 배달음식 대신 5분 이내로 아주 간단하게 해먹을 수 있는 팽이버섯요리인데요. 시중에 파는 불닭볶음소스가 필요 없을 만큼 맛있는 양념장으로 후다닥 볶아내면 일품요리 부럽지 않아요. 매콤해서 스트레스도 풀리며 중독성이 강해 분명 자주 해 드실겁니다. 씹히는 식감이 재밌는 매운팽이버섯조림 만드는법에 대해 알려드릴게요.,"[{'step_number': 1, 'description': '팽이버섯은 비닐채 밑동을 2cm 정도 잘라주세요. 저는 사진 찍느라 비닐을 벗기고 잘랐지만 비닐채 자르는게 수월하답니다.도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/07/9a7fe46a95e85186cea11708d031b4ed1.jpg'}, {'step_number': 2, 'description': '흐르는 물에 살살 흔들어 가볍게 세척해 주세요.위생장갑', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/07/42f324cd39e9fae58bcca3efb04172a21.jpg'}, {'step_number': 3, 'description': '팽이버섯은 손으로 찢어 4~5등분 해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/07/42ba16ac3e070b1bf4b2f8eebaeda4e91.jpg'}, {'step_number': 4, 'description': '그릇에 고춧가루 2T, 고추장 1T, 진간장 2T, 올리고당 1.5T, 맛술 1T, 생수 3T, 참기름 1T와 후춧가루를 넣고 팽이버섯양념장을 골고루 섞어주세요.볼 , 요리스푼맛술의 단맛은 감칠맛을 더해주는데 달달한 걸 좋아하면 2T를 넣으셔도 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/07/ae7c3efb6734c8a0526af77f1b4dd35a1.jpg'}, {'step_number': 5, 'description': '프라이팬을 중불로 예열후 잘라 논 팽이버섯을 넣으면 지글지글 구워질 텐데 10초 정도 굽다가 빠르게 뒤집어 구워줍니다.프라이팬 , 요리집게 , 요리젓가락', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/07/34aa9850254c4ffa8692b21467762a851.jpg'}, {'step_number': 6, 'description': '준비된 양념장을 부어 팽이버섯에 골고루 묻히며 졸여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/07/62d43fe80e668eba310aa8c0a682a0ee1.jpg'}, {'step_number': 7, 'description': '여기서 주의할 점은 팽이버섯은 수분이 많기 때문에 1분 안으로 빠르게 조리하셔야 물기가 생기지 않습니다. 타지 않게 후다닥 매운팽이버섯조림을 완성하세요. 만드는법 아주 쉽죠?', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/07/f0903d9e1a0ced66dcd2078cedb218f81.jpg'}]"
31864,메인반찬,초스피드,채소류,볶음,아주간단한 두리문 감자볶음 레시피 #두리문 #감자볶음 #감자 #볶음,감자볶음,https://recipe1.ezmember.co.kr/cache/recipe/2024/06/08/91fb8abeda28df89695c1dcf57c3a4c71.jpg,143,10분 이내,초급,3인분,"[('감자', '260g'), ('런천미트', '110g'), ('소금', '2꼬집'), ('식용유', '1숟갈'), ('통깨', '조금'), ('부추', '조금')]",감자볶음을 아주 간단하게 만들기,"[{'step_number': 1, 'description': '제일 먼저 감자 260g을 채 썰어 주세요.\n감자칼 , 도마 , 조리용나이프감자 손질법', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/08/65dec68f44bf7324e8696e437f39edd41.jpg'}, {'step_number': 2, 'description': '채 썬 감자는 찬물에 한 번 헹굽니다. 전분을 좀 줄입니다. 그리고 전자레인지에 4분 익힙니다.내열용기 , 전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/08/8d6ee2074c6a8f66bdc026ccdd824bfa1.jpg'}, {'step_number': 3, 'description': '런천미트 110g도 채 썰어 준비합니다.\n도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/08/ea78a349242099d83f9f9eccc04337571.jpg'}, {'step_number': 4, 'description': '중불에서 식용유를 1숟갈을 넣고 잠시 볶습니다.\n프라이팬 , 요리젓가락', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/08/f348fbd1938556e76e0da2bb500405091.jpg'}, {'step_number': 5, 'description': '이어서 전자레인지에서 4분 익힌 감자도 같이 넣고 볶습니다. 잠깐만 볶으면 됩니다. 감자는 이미 익었으니깐.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/08/e672184c9e28dbde8d4e3045e5142cf71.jpg'}, {'step_number': 6, 'description': '꽃소금으로 간을 맞춥니다. 두리문은 2 꼬집을 넣었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/08/66cdc361179019f4c50f934d0d8af45f1.jpg'}, {'step_number': 7, 'description': '조금만 휘리릭 하면 두리문 감자볶음이 완성이 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/08/a42b288fb4e6c3888dd70beca51689631.jpg'}, {'step_number': 8, 'description': '감자볶음에 부추나 대파, 통깨를 솔솔 뿌리면 맛있는 감자볶음 끝~~ 감자볶음을 할 때 팬에 감자를 볶지 않고 전자레인지에 먼저 익히면 훨씬 수월합니다. 위의 감자볶음 레시피를 아신다면 10분도 걸리지 않습니다. 맛있게 드세요~~ 오늘도 감사합니다~~접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/08/b270b915c3f0026140e827f769a34bac1.jpg'}]"
31865,메인반찬,초스피드,채소류,볶음,야채 듬뿍 잡채 레시피 #두리문 #잡채 #야채듬뿍,잡채,https://recipe1.ezmember.co.kr/cache/recipe/2024/06/08/2ff5af69e9049c54c1c3691086ac2ab51.jpg,185,30분 이내,아무나,3인분,"[('당면', '120g'), ('식용유', '1숟갈'), ('물', '150ml'), ('양파', '1개'), ('당근', '조금'), ('생표고버섯', '3개'), ('부추', '1줌'), ('진간장', '5숟갈'), ('원당', '0.5숟갈'), ('다진 마늘', '1숟갈'), ('후추', '조금'), ('참기름', '1숟갈'), ('통깨', '1숟갈')]",야채가 가득한 잡채~,"[{'step_number': 1, 'description': '당면 120g을 찬물에서 1시간 불리거나, 또는 뜨거운 물에 5분 정도 담가 두면 됩니다. 그리고 물기를 뺍니다. 당면 120g 이면 3인분 정도 됩니다. 많이 드시려면 2인으로 잡으시면 되세요. 볼 , 채반당면 손질법', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/08/45b68c0aaaca12d58f6ea66c64fe80cb1.jpg'}, {'step_number': 2, 'description': '부추 한 줌도마 , 조리용나이프부추 손질법', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/08/0ea2b07560495f485c1bb822436ca49d1.png'}, {'step_number': 3, 'description': '양파1개양파 손질법', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/08/21423b2269ed6d8e86875b935949e09a1.jpg'}, {'step_number': 4, 'description': '당근 조금당근 손질법', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/08/615fbdb04fe7a637258bb2877bcff9381.jpg'}, {'step_number': 5, 'description': '생표고버섯 3개', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/08/73e76451f523bfdf9e202dd870e8e0c41.jpg'}, {'step_number': 6, 'description': '불린 당면은 식용유 1숟갈을 넣고 약불에서 코팅하듯이 볶아줍니다. 이렇게 하면 잘 불지 않습니다.프라이팬 , 요리스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/08/48888e1d710389ca1c1c87d34d64ddf21.jpg'}, {'step_number': 7, 'description': '어느 정도 당면이 볶아졌다면 진간장 5숟갈을 넣고 볶습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/08/fcfa177a303ae5a8fcc988a4e87a308b1.jpg'}, {'step_number': 8, 'description': '야채가 볶아졌다면 중불로 올리고, 당근 양파, 표고버섯, 원당, 다진 마늘 넣고 볶습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/08/2adaf9279f17fa31838fdc662dd00b911.jpg'}, {'step_number': 9, 'description': '야채가 숨이 죽었으면 이제 부추를 넣고 센 불에서 휘리릭 볶습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/08/1d821ca1700c0558d4580cd1818425f61.jpg'}, {'step_number': 10, 'description': '부추가 숨이 죽었다면 불을 끄고 후추와 참기름을 넣습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/08/43d494725ef32bca7dd9a7077048d3d41.jpg'}, {'step_number': 11, 'description': '통깨도 솔솔 넣으면 두리문 야채 듬뿍 잡채 완성!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/08/aca20116b8cfb25fe46567fd91ce2b751.jpg'}, {'step_number': 12, 'description': '야채를 많이 먹을 수 있는 잡채 레시피라 너무 좋습니다. 좀 삼삼하게 드시면 건강에 도움이 되겠죠. 맛있게 드세요. 오늘도 감사합니다^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/08/a58fa3e1f0c2f46b5dc8384b345beefb1.jpg'}]"
31866,메인반찬,초스피드,채소류,볶음,죽순 채소볶음 만들기,죽순채소볶음,https://recipe1.ezmember.co.kr/cache/recipe/2024/08/28/bb65db24387aeae222a7d868fb8a3fa81.png,50,10분 이내,아무나,3인분,"[('삶은 죽순', '150g'), ('빨강 파프리카', '25g'), ('노랑 파프리카', '25g'), ('양파', '50g'), ('표고버섯', '50g'), ('아보카드오일', '2큰술'), ('다진마늘', '1큰술'), ('맛술', '1큰술'), ('굴소스', '1큰술'), ('진간장', '1/2큰술'), ('후춧가루', '약간'), ('소금', '약간'), ('참기름', '1/2큰술'), ('통깨', '1/2큰술')]",봄에 사다 냉동해둔 죽순이 있어 간단하면서도 맛있는 죽순채소볶음을 만들어 보려 해요. 죽순은 중국음식에만 사용하고 있는 줄 알고 있는 사람이 많은 데 식이섬유도 많고 해서 다른 채소를 넣고 볶아 먹으면 또 다른 맛을 느낄 수 있답니다. 간단한 요리니 누구나 쉽게 따라 할 수 있답니다. 레시피 소개할께요~^^,"[{'step_number': 1, 'description': '데친 죽순은 찬물에 4시간 정도 담가 놓아쓴맛을 제거합니다.죽순 150g믹싱볼캔에 들어 있는 죽순을 사용해도 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/08/28/c445b4094aac1e440f883247920967831.jpg'}, {'step_number': 2, 'description': '죽순과 빨강 파프리카, 노랑 파프리카, 양파, 표고버섯을 썰어 준비합니다.도마 , 조리용나이프 , 매콤한 것을 좋아하시면 청양고추를 채썰어 넣어도 맛있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/08/28/234448abcf236ce14f27d67571419fec1.jpg'}, {'step_number': 3, 'description': '달군 팬에 아보카도유를 넣고 죽순을 볶습니다.죽순 150g, 아보카도유 2 T프라이팬 , 조리용스푼센불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/08/28/fb472b2011fb222c1a662f207e2d04e51.jpg'}, {'step_number': 4, 'description': '3을 볶다가 다진 마늘, 빨강 파프리카, 노랑 파프리카, 양파를 넣어 볶아 줍니다.피망이나 청양고추를 썰어 넣으면 색상이 더 예쁘겠죠. 야채는 냉장실 야채칸에 있는 걸로 사용하면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/08/28/86fb85a6dd5caadc54597aa228f7da451.jpg'}, {'step_number': 5, 'description': '맛술 1T, 굴 소스 1T, 진간장 1/2T, 후춧가루 약간, 표고버섯을 넣고 볶다가 참기름 1/2T, 통깨 1/2T를 넣어 살짝 향이 베이도록 볶습니다.죽순채소볶음을 하고 모자란 간은 소금으로 하시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/08/28/989f5ec5cb7155d2c22bd355d2e33af21.jpg'}, {'step_number': 6, 'description': '짜잔~ 죽순 야채볶음이 완성되었습니다. 죽순은 씹는 식감이 아삭아삭하니 좋고, 식이섬유가 많아 장 건강에도 좋아 다이어트 음식으로도 좋다고 합니다.접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/08/28/d2f7d7ca0161142d0e7959bd24778fa81.jpg'}]"
31867,메인반찬,초스피드,채소류,볶음,두부김치,두부김치,https://recipe1.ezmember.co.kr/cache/recipe/2017/08/21/3ce14e6e0926ad051990e0747122f40a1.png,"1,441",15분 이내,초급,2인분,"[('동원 양반김치', '1캔'), ('두부', '1/2모'), ('오일', '1T'), ('고춧가루', '1t'), ('홍고추', '약간'), ('대파', '약간'), ('검은깨', '조금')]","익은 배추김치를 감칠맛 나게 달달 볶아서 따끈한 두부와 함께 먹는 두부김치는 재료가 착해서, 무얼 해 먹을까 하고 고민될 때, 부담 없이 만들어 보는 그런 음식이에요. 

* 동원F&B 팔로우하기 꾸욱!

 * 동원F&B 블로그 놀러오세요~ http://www.dongwonwell.com","[{'step_number': 1, 'description': '1. 김치는 먹기 좋은 크기로 자르고, 국물까지 사용할 수 있도록 준비해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/21/2f617a71a01f17bb91063f28e44fc19b1.png'}, {'step_number': 2, 'description': '2. 팬에 오일을 두르고, 김치 먼저 볶아줍니다. 그 후 국물을 조금 붓고 고춧가루, 대파, 홍고추도 썰어 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/21/af0eb2cedcb47a8ffb83f42d75f062351.png'}, {'step_number': 3, 'description': '3. 두부는 끓는 물에 데쳐서 물기를 뺀 후 준비해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/21/20e24ee47ec98e6a28f2d829ac3c86421.png'}, {'step_number': 4, 'description': '4. 오일을 살짝 두른 후 두부 모양이 흐트러지지 않도록 부친 후 볶은 김치를 위에 얹어 검은깨를 뿌려주면 완성~!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/21/40e6bf4478da8cb2b1971adf55d442a81.png'}]"
31868,메인반찬,초스피드,채소류,볶음,한식 요리로 좋은 우엉잡채,우엉잡채,https://recipe1.ezmember.co.kr/cache/recipe/2017/08/21/77c7d6bfc7200def8d689db10c9116dd1.jpg,"3,070",30분 이내,아무나,2인분,"[('우엉', '2뿌리'), ('당근', '1/4개'), ('파프리카', '1/4개'), ('양파', '1/2개'), ('오이고추', '1개'), ('식용유', ''), ('죽염', ''), ('굴소스', ''), ('설탕', '')]",우엉향이 은은하게 나는 건강한 우엉잡채,"[{'step_number': 1, 'description': '우엉은 껏질을 벗겨 5센치 길이로 가늘게 채썰어 뜨거운 물에 살짝 데쳐 찬물에 담궈 놓아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/21/277770649136a07ebb1271d3e773b5751.jpg'}, {'step_number': 2, 'description': '우엉잡채에 들어갈 부재료인 오이고추는 채썰어 달군 팬에 포도씨나 식용유 살짝 둘러 센불에서 볶아내고~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/21/6b0791d023ebe86f8a57f4476d5e6b591.jpg'}, {'step_number': 3, 'description': '파프리카도 재빨리 볶아서 소금 후추 뿌려 따로 덜어내고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/21/9aefd2a22d52996ab4fd281717d811a51.jpg'}, {'step_number': 4, 'description': '따로 볶아낸 파프리카 고추는 그릇에 담아 식혀주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/21/d3925a5beac4e011f82db39ed329fa751.jpg'}, {'step_number': 5, 'description': '티슈로 우엉의 물기를 닦아 팬에 오일 두르고 중불에서 우엉채가 투명해질때까지 볶아줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/21/22f4fa50561195e2bde9b1edcf8ee8891.jpg'}, {'step_number': 6, 'description': '충분히 볶은다음 죽염과 굴소스 설탕으로 간을 마추고 약불에서 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/21/d08c2edeff8591fc96a8272b462255871.jpg'}, {'step_number': 7, 'description': '우엉괴 볶아논 아채를 함께 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/21/01ed90292ea7fa4bb1d9c748b81008ab1.jpg'}, {'step_number': 8, 'description': '참기름 후추 넣고 입맛에 맞게 양념을 하고 가볍게 버무려주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/21/11869ffc08facfc2a36c9ad23fc6a1b61.jpg'}, {'step_number': 9, 'description': '아삭하게 씹히는 우엉잡채 우엉향과 우엉맛으로도 건강해지는 맛있는 요리~!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/21/9ad1cd1d735c0ea7488a55531396be551.jpg'}]"
31869,메인반찬,초스피드,채소류,볶음,웃자란로 시금치 건새우볶음,시금치건새우볶음,https://recipe1.ezmember.co.kr/cache/recipe/2020/03/10/4c03fe01d4dfaa7ff028a6feccc74b8c1.jpg,642,10분 이내,아무나,2인분,"[('웃자란 시금치', '300g'), ('홍 건새우', '1/2컵'), ('식용유', '1큰술'), ('간장', '1큰술'), ('매실청', '1큰술'), ('참치액', '1작은술'), ('맛술', '1큰술'), ('다진마늘', '1작은술'), ('들기름', '1큰술'), ('깨', '약간')]","시금치가 너무 자라면 상품가치가 없어 저렴하게 판매한다고 합니다.
웃 자란 시금치로 건새우를 넣고 볶아봤습니다
아삭하고 맛있습니다.","[{'step_number': 1, 'description': '웃 자란 시금치는 밑둥을 제거하고, 깨끗히 씻은후 반으로 잘라 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/10/2ea8123f886b424641dfeed0cf92b3351.jpg'}, {'step_number': 2, 'description': '마른 팬에 건새우를 넣고 2~3분 정도 볶아 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/10/0c64812614344104974ef12c1c25aa0c1.jpg'}, {'step_number': 3, 'description': '팬에 식용유를 두르고, 다진마늘을 넣고 볶아 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/10/d4bfeadf43ff7effceeb45f78fe6b5731.jpg'}, {'step_number': 4, 'description': '간장,매실청,맛술,참치액을 넣고 끓어 오르면 건새우를 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/10/5e40b3a1fb3bf8fc9ed3b06f87f471231.jpg'}, {'step_number': 5, 'description': '시금치를 넣고 1~2분 정도 볶아 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/10/d735c5d817befcab4fad38d75aacd4161.jpg'}, {'step_number': 6, 'description': '들기름과 깨를 넣고 섞어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/10/150dd441de0e415509e748d6f13175d11.jpg'}, {'step_number': 7, 'description': '완성 그릇에 담아 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/10/a2be39331c70f925e71977c0033265531.jpg'}]"
