index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
15644,밑반찬,다이어트,채소류,절임,레몬오이피클 만들기,레몬오이피클,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/07/a8301b87732cac602340b32057d1c64c1.jpg,"100,791",15분 이내,초급,2인분,"[('조선오이', '3개'), ('레몬', '1개'), ('노랑파프리카', '1/2개'), ('빨강파프리카', '1/2개'), ('물', '2컵'), ('식초', '1컵'), ('설탕', '1컵'), ('청양고추', '2개'), ('통후추', '16알')]",살짝 매콤한 맛까지 더해서 한국인의 입맛에 맞게 만든 레몬오이피클 소개합니다.,"[{'step_number': 1, 'description': '오이는 굵은 소금으로 문질러 씻어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/07/37fa894c916a2b7b4c7b51f21a47f5131.jpg'}, {'step_number': 2, 'description': '씻은 오이는 길이를 4cm 정도로 잘라준후 한도막을 다시 4등분으로 잘라줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/07/f0262c0c5250aeb2ac61fe82f0ab7fe91.jpg'}, {'step_number': 3, 'description': '레몬은 껍질부분까지 사용할거니까 꼼꼼하게 씻어주시는게 좋아요. 주방세제를 이용하여 1차적으로 한번 씻은후 팔팔 끓는물에 2분정도 담구어 2차적으로 소독, 굵은 소금을 뿌려 문질러 3차세척, 베이킹소다를 뿌려 4차세척을 꼼꼼히 해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/07/ddc071d0ad16ef08c7fc722cf185c09a1.jpg'}, {'step_number': 4, 'description': '깨끗하게 씻은 레몬은 얇게 슬라이스해줍니다. 파프리카도 썰어둡니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/07/6257c9dfb0252dbe2c8cda7f30ff19511.jpg'}, {'step_number': 5, 'description': '소독한 유리병에 준비한 재료를 모두 섞어 담아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/07/fd528b114d8a411773a631a192c4bdf51.jpg'}, {'step_number': 6, 'description': '배합초 재료를 모두 냄비에 담아 한소끔 바르르 팔팔 끓여줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/07/9bd1f78a2ae0ab1b27ef6f895058b7fd1.jpg'}, {'step_number': 7, 'description': '배합초가 뜨거울때 바로 유리병에 들이부어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/07/2152ee6b3a3fc4d88bac6f4c3645956d1.jpg'}, {'step_number': 8, 'description': '뚜껑을 연채로 식혀준 후 뚜껑을 닫아 냉장보관하심 되어요. 하루정도 지난후부터 바로 드실수 있습니다~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/07/c2dedee8eaedc661effecde46f1f3baa1.jpg'}]"
15645,밑반찬,다이어트,채소류,절임,양배추 깻잎 피클,양배추깻잎피클,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/f0b48c6e3b30379f3de5a2afe0fac22c.jpg,"56,611",60분 이내,초급,2인분,"[('양배추', '1/2통'), ('깻잎', '30장'), ('물250ml', '2컵'), ('사과식초', '2/3컵'), ('설탕', '2/3컵'), ('굵은소금', '적당량')]",위에 좋은 양배추깻잎피클 만드는법 입니다.,"[{'step_number': 1, 'description': '분량의 피클소스를 끓여줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/c7fb569e55031144d6f501bb22c6f2af1.jpg'}, {'step_number': 2, 'description': '양배추의 심을 깊게 칼집을 넣어 도려냅니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/145151a14ed18d7f59c810add414aa641.jpg'}, {'step_number': 3, 'description': '한장씩 잎을 떼어냅니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/2ae9241798ea0726f1b582d5a1f4f10c1.jpg'}, {'step_number': 4, 'description': '단단한 부위는 제거하고 깻잎과 비슷한 크기가 되도록 잘라줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/ed4ae91da0260d21cbad64399a49c9aa1.jpg'}, {'step_number': 5, 'description': '양배추1장 - 깻잎 1~2장 - 양배추 - 깻잎 순으로 차곡차곡 쌓아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/98eb8e8dea27d4990a92832329a62c1a1.jpg'}, {'step_number': 6, 'description': '식혀둔 식촛물(피클소스)을 부워줍니다. 떠오르지 않게 접시나 돌등으로 눌러줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/9956e9c24da5370ff2ce96447f6510161.jpg'}, {'step_number': 7, 'description': '4~5일 냉장보관 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/dff8c24294b6a0a4a48ebb3ff8c4d0a31.jpg'}, {'step_number': 8, 'description': '다시 피클물만 따라내어 끓여 식힌뒤 양배추에 부어주고 냉장고에 넣어 드시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/a54ac08ef31e60585344103ed49dcb431.jpg'}]"
15646,밑반찬,다이어트,채소류,절임,청양고추로 만든 매콤새콤 청양고추피클,청양고추피클,https://recipe1.ezmember.co.kr/cache/recipe/2018/10/26/ef6ffa995c3c0bd08c10fa7eaf53b89b1.jpg,"11,697",30분 이내,아무나,4인분,"[('청양고추', '400g'), ('식초', '100ml'), ('생수', '200ml')]",설탕 들어가는 피클 싫어해서 설탕 없이 식초와 물 그리고 매운 청양고추로 만든 피클입니다,"[{'step_number': 1, 'description': '청양고추 400g, 식초(사과식초)를 준비합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/26/2aedcdf45c81e8f8da25cf6e0627bfc11.jpg'}, {'step_number': 2, 'description': '사용할 유리밀폐용기는 끓는 물에 열탕소독한 다음 물기\n없이 말려주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/26/c20c575236e70175fda86e3e2ea98eac1.jpg'}, {'step_number': 3, 'description': '청양고추는 깨긋이 손질해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/26/37da1eeda01fe5371c854d60c94edac91.jpg'}, {'step_number': 4, 'description': '깨끗이 손질된 청양고추는 원하는 크기 사이즈대로 썰어 준비하세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/26/cc26557698cf50fd95d8bf7e7558e28f1.jpg'}, {'step_number': 5, 'description': '식초와 물은 1:2 비율로 식초 100ml , 물(생수) 200ml를 냄비에 넣고 끓여주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/26/4fee6e57791c308adbf640c060869bda1.jpg'}, {'step_number': 6, 'description': '열탕소독된 유리용기에 손질한 청양고추를 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/26/0b0e9867a2613bb5b889311c29dabcdb1.jpg'}, {'step_number': 7, 'description': '끓여 준비한 식초물은 한 김 식힌 후 청양고추에 부어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/26/e60bcabc03a4f77fa9ab66e38381c60b1.jpg'}, {'step_number': 8, 'description': '뚜껑을 닫은 후 뒤집어 반나절 동안 실온에 보관 후 그 다음 냉장고에 2~3일 정도 숙성 후 섭취하면 됩니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/26/bc072a2a665521ea47354f8cb876feff1.jpg'}]"
15647,밑반찬,다이어트,채소류,절임,대파/적양파피클!,적양파피클,https://recipe1.ezmember.co.kr/cache/recipe/2020/06/24/16faf16c1467799efbf857b82459d4471.jpg,"3,431",15분 이내,아무나,4인분,"[('대파', '4~5개'), ('적양파 큰것', '1개'), ('청양고추', '2개'), ('남은피클간장촛물', '1L')]","다른야채피클 만들어 먹고 남은 간장촛물에 다시한번
대파/적양파를 넣어서 피클(장아찌)를 만들어 봤어요","[{'step_number': 1, 'description': '굵은 대파를 손질해서 깨끗하게 씻어준비해주세요 \n초록잎과 흰대부분으로 잘라주세요대파 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/24/2533ec577310e29e93db4877f2a1f58e1.jpg'}, {'step_number': 2, 'description': '대파의 흰대부분만 사용할꺼예요\n물기없게 키친타올로 닦아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/24/ca52d68a3dc7c3d9214b636dd6ea78bf1.jpg'}, {'step_number': 3, 'description': '청양고추 2개와 큰적양파도 껍질을 벗겨서 손질해 준비해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/24/d87519053de4e6484ebeface36cb8a0b1.jpg'}, {'step_number': 4, 'description': '@6934825  가시오이피클만들어 먹고 남은간장촛물이네요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/24/ebed2884cf4f7c2ed9c82318035f2c7f1.jpg'}, {'step_number': 5, 'description': '대파/청양고추/적양파를 한입크기로 자른후 남은피클간장물에 그대로 넣어서 잘섞어주신후 2~3일을 숙성후 드시면 되세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/24/5540389a08e36fc6b72061e22e099ad81.jpg'}]"
15648,밑반찬,다이어트,채소류,절임,무를 설탕에 절여 만드는 간장무장아찌...,간장무장아찌,https://recipe1.ezmember.co.kr/cache/recipe/2023/02/07/f6a4179e469e6636087b56eaa218f7811.jpg,"2,443",10분 이내,아무나,6인분 이상,"[('무', '2kg'), ('설탕', '1kg'), ('양조간장', '4컵'), ('매실청', '2컵'), ('무절임물', '2컵')]",무를 설탕에 3~4일 절여 간장을 부어 만드는 짜지않고 아작거리는 간장무장아찌 쉽게 만드는 레시피입니다.,"[{'step_number': 1, 'description': '무는 껍질째 깨끗이 씻어 반으로 잘라 2cm 두께로 반달썰기 해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/02/07/8a2deb67a5c4bfa10cda5ed31df8cfa81.jpg'}, {'step_number': 2, 'description': '통에 무 - 설탕- 무 - 설탕을 번갈아 가며 넣어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/02/07/6678206ef1aa5088790af86090540b771.jpg'}, {'step_number': 3, 'description': '두름판으로 눌러주고 뚜껑을 덮어 실온에 3~4일 놔둬요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/02/07/ee6ab2e53f11339882b796170f88302b1.jpg'}, {'step_number': 4, 'description': '무에서 수분이 빠져 절반으로 줄어들면', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/02/10/b0136d22c63e56217641ca46ab2d8ff51.jpg'}, {'step_number': 5, 'description': '4일째.. 무절인물(설탕물)을 따라내요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/02/10/2ca9021d62d5a07dffa5c78f4625eab11.jpg'}, {'step_number': 6, 'description': '양조간장 4컵 매실청 2컵 무절임물(설탕물) 2컵을 넣고 누름독으로 눌러요. *단거 싫으시면 매실청.무절임물은 줄이거나 안 넣으셔도 되지만 넣는게 맛은 좋더라구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/02/10/f62fd332608ced9c31400d83ac376c2c1.jpg'}, {'step_number': 7, 'description': '뚜껑 덮어 서늘한 실온에 5~7일 놔둬요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/02/10/edb5656c61eb8cc3a2ed54ad8c628d181.jpg'}, {'step_number': 8, 'description': '무에 간이 베이면 냉장보관하고 꺼내 드시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/02/07/2c980c621781afdd8d2af7844d10b12a1.jpg'}, {'step_number': 9, 'description': '짜지않고 아작아작 식감이 일품인 무장아찌 완성...!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/02/07/91e3a131e4f5cd45d0c74c45cc5f2bb71.jpg'}]"
15649,밑반찬,다이어트,채소류,절임,두고두고 든든하게 먹을껄? 상큼한 야채모듬피클 ~★,야채피클,https://recipe1.ezmember.co.kr/cache/recipe/2016/07/27/de4d8bf0062cd9860945d890e9e1c4ad.jpg,"13,331",60분 이내,초급,6인분 이상,"[('요리초', '1L'), ('생수', '1L'), ('설탕', '3스푼'), ('굵은소금', '1스푼'), ('통후추', '1스푼'), ('월계수잎', '10장'), ('오이', '3개'), ('적채', '1/3통'), ('당근', '1.5개'), ('양파', '2개'), ('브로콜리', '1송이'), ('콜리플라워', '1송이'), ('레몬', '1개')]",상큼한 야채피클을 만들어 봤어요. 저희집에서 늘상 자주 해먹는 요리인데 ~ 이래저래 냉장고에 야채 정리도 좀 할겸 만들었는데요. 요리초가 있어서 이런 야채피클 만드는게 무지 쉬워진거 같아요.,"[{'step_number': 1, 'description': '오이, 적채, 당근, 양파, 브로콜리, 콜리플라워를 굵은소금 한줌 넣고 찬물에 좀 담궈뒀다가 흐르는 물에 하나하나 깨끗이 씻어서 물기털고 먹기좋은 크기로 썰어서 준비해 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/16/1a3bb7bd26212f29a869f14f61ba024b1.jpg'}, {'step_number': 2, 'description': '썰어놓은 야채를 볼에 담고 또 굵은소금 한줌 넣고 물 가득 잠길정도로 부어서 10여분간 담궈뒀다 흐르는물에 한번 더 씻어 체에받쳐 물기를 쏙 빼주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/16/f66101c6805dbff69c768f80e373aafd1.jpg'}, {'step_number': 3, 'description': '피클을 담을 병은 열을 가해 소독해서 찬물에 담그지 말고 꺼내 뜨거운채로 물기를 빼주세요~ 물기가 마르면 야채를 담아 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/16/1fa5c7930ec58b2cb3a5471b48ad0a761.jpg'}, {'step_number': 4, 'description': '요리초 1리터, 생수 1리터, 설탕 3스푼, 굵은소금 1스푼, 통후추 1스푼. 월계수잎 10장을 넣어 5분정도 끓인 후에 야채를 담은 병에 부워주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/16/998b35b2a4addc25e70605e74acd8f701.jpg'}, {'step_number': 5, 'description': '레몬 1개는 반달모양으로 썰어서 준비해 주시고요. 야채들 꼼꼼 담고 ~ 위에 레몬 3~4개씩 올리고 월계수잎 1~2장씩 올리고 촛물 부어서 뚜껑 닫아서 일단 엎어두세요 엎어두는건 공기가 들어가지 않게 하기 위함입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/16/7b6a4a27a42dca99b25220a716658d761.jpg'}, {'step_number': 6, 'description': '촛물 부어서 업어뒀다 하루 지나 촛물 따라내 다시 팔팔 끓여서 ~~ 식혀서 부어주심 됩니다. 처음엔 팔팔 끓여서 바로 부어주시고 두번째부턴 식혀서 부어주셔야 합니다 !', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/16/7fa7aeff6cf4202a9734a6e6d653fdbb1.jpg'}]"
15650,밑반찬,다이어트,채소류,절임,당근라페 / 너무맛있어서 양조절 실패할지도 몰라요 !!^^ /,당근라페,https://recipe1.ezmember.co.kr/cache/recipe/2024/01/04/6598f3d16d2cdc4e75381e07efa2c3031.jpg,454,15분 이내,초급,1인분,"[('당근', '3개'), ('라임즙', '3T'), ('올리브유', '5T'), ('홀그레인 머스타드', '3T')]",구좌당근세일하면 무조건 챙겨야되는거 아시죠!? 생으로 먹어도 맛있지만 당근라페 만들어보세요!! 여러레시피에 잘 어울려요♡♡,"[{'step_number': 1, 'description': '깨끗이 씻은 당근은 채썰어주세요!! 전 채칼썼어요믹싱볼 , 채칼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/04/d5fca77aa35d4ae7aa46c236bf633dd91.jpg'}, {'step_number': 2, 'description': '소금은 당근양에 따라 2~4t넣었어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/04/a6ac826e83e1bf42a5c960c21abdd6521.jpg'}, {'step_number': 3, 'description': '30~40분정도 내버려뒀어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/04/13c8670fe7cd8ee47c15b0ad419e5d191.jpg'}, {'step_number': 4, 'description': '홀그레인은 양껏!유리볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/04/a8a4e10327a06736eb517c983919ba171.jpg'}, {'step_number': 5, 'description': '올리브유도 양껏!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/04/44aa34cf72ec68e13ebd21822672b28c1.jpg'}, {'step_number': 6, 'description': '라임즙과 식초를 넣어주세요 전 라임즙만 넣었어요 홀그레인의 향을 놓치고싶지 않았어요ㅎㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/04/159547bff53129157a9e513988d29b711.jpg'}, {'step_number': 7, 'description': '그사이에 당근절여둔게 물이 엄청나와요 꽉 짜서 준비해주세요!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/04/1e0612d0488daa86caaee21c829c24751.jpg'}, {'step_number': 8, 'description': '만들어둔 소스를 비벼비벼!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/04/51eccc9d10a487dc7277cc388428f66d1.jpg'}, {'step_number': 9, 'description': '하하 완성됬어요 2일 숙성해서 드시면 되요~^^밀폐용기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/04/0ab686fbd2497b33b1f4ac3961b64d791.jpg'}]"
15651,밑반찬,다이어트,채소류,절임,두 가지 버전으로 만드는 다이어트 토마토마리네이드 | 토마토절임 | 방울토마토마리네이드,토마토마리네이드,https://recipe1.ezmember.co.kr/cache/recipe/2023/06/10/42da92966f2e0d7e601f3bb844a802a71.jpg,"1,623",10분 이내,아무나,4인분,"[('방울토마토', '600g'), ('양파', '30g'), ('레몬즙', '2t'), ('레몬 제스트', '1꼬집'), ('발사믹 식초', '1T'), ('엑스트라 버진 올리브 오일', '4T'), ('바질', '10g'), ('히말라야핑크 소금', '1/4t'), ('방울토마토', '600g'), ('양파', '30g'), ('애플 사이다 비니거', '1.5t'), ('알룰로스', '1t'), ('엑스트라 버진 올리브 오일', '4T'), ('건 바질 파우더', '조금'), ('히말라야 핑크소금', '1/4t')]",제가 매일 먹는 두 가지 버전의 토마토마리네이드에요. 향긋하고 싱그러운 맛과 시판 토마토마리네이드 맛을 만들어서 느껴보세요.,"[{'step_number': 1, 'description': '방울토마토는 꼭지 부분에 +모양으로 칼집을 내어주세요.꼭지 부분에 칼집을 내면 데칠 때 터지지 않아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/10/7702a5b55e767a5400a38abb786dbca81.jpg'}, {'step_number': 2, 'description': '1번의 방울토마토는 끓는 물에 15초 정도 데쳐주세요.15초 이상으로 데칠 경우 물러질 수 있으니 주의하세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/10/502ec86d6cb0bfd9aa8da4b8e3047e0b1.jpg'}, {'step_number': 3, 'description': '뜨거운 물은 버리고 방울토마토를 건져 찬물에 잠시 담갔다가 건져주세요.                    \n\n                        \n                            기코아티크 코지 실리콘 조리도구 7종세트', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/10/eb64ea43fae666fe428789dd8aef574a1.jpg'}, {'step_number': 4, 'description': '껍질을 제거해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/10/67017f8ac0c43f057304a8741ec0cdeb1.jpg'}, {'step_number': 5, 'description': '레몬은 쓴맛 나는 흰 부분이 갈리지 않게 돌려가며 갈아주세요.저만의 토마토 마리네이드 비법이에요. \n\n                        \n                            휴바트 월넛 듀얼 그레이터 치즈 강판', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/10/7b32c027c47be61340311e8bed482abd1.jpg'}, {'step_number': 6, 'description': '남은 레몬은 모두 즙을 내어주세요.                    \n\n                        \n                            모나코올리브 풀스테인레스 레몬 스퀴저 짜개', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/10/a45139297789ad18c04bc15c296d589a1.jpg'}, {'step_number': 7, 'description': '양파와 바질은 잘게 썰어주세요.생 바질이 없을 경우 두 번째 레시피처럼 건 바질 파우더를 사용하세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/10/1ca1348ea98b8689ff538ee3e7e609641.jpg'}, {'step_number': 8, 'description': '모든 재료를 넣고 버무려 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/10/2e4a6c45bc3ed5f411e987e478ca78321.jpg'}, {'step_number': 9, 'description': '소스가 잘 벨 수 있도록 깊이가 낮고 넓은 용기에 넣어주세요. 냉장고에 하루 정도 숙성 시킨 후 드세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/10/7f90dcec9613f4d3d4f4691023ef31291.jpg'}, {'step_number': 10, 'description': '두 번째 버전의 재료는 레몬 대신 애플 사이다 비네거, 발사믹 식초 대신 알룰로스를 넣어 같은 방법으로 만들어 주세요.                    \n\n                        \n                            설탕과 동량 사용가능! 마이노멀 알룰로스 2종 (액상/분말)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/10/29a26550764f4f64d2a824e15e79e0001.jpg'}]"
15652,밑반찬,다이어트,채소류,절임,소화에 좋은 무 초절임,무초절임,https://recipe1.ezmember.co.kr/cache/recipe/2015/08/19/25f309c804a4c3e7091b27f32dbda7ba.jpg,"16,831",30분 이내,아무나,6인분 이상,"[('무', '2개'), ('사과', '1개'), ('양파', '3개'), ('다시마', '3조각'), ('대파 흰부분', '3개'), ('식초', '500cc'), ('매실청', '100cc'), ('끓인물', '500cc'), ('소금', '적당량')]",일단은 다이어트에 효과적이라서 제가 매일 먹고있는 무 식초절임을 공개할까해요. 살을 빼고자함이 아니더라도 피를 맑게 해주고 소화에도 좋은 무 초절임을 적극 추천합니다.,"[{'step_number': 1, 'description': '무는 이렇게 썰어서 다시 반으로 써시면 딱 먹기좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/25/322abe84ec5dcd66ebbe0dee013138541.jpg'}, {'step_number': 2, 'description': '사과는 껍질채 깨끗히 씻어서 납작납작 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/25/01979c2f75a19bb863529f9159c4eb121.jpg'}, {'step_number': 3, 'description': '제일 아래부분에 무를 다 넣고 그다음 양파. 이때 소금을 뿌려주시는데요. 저는 싱겁게 염분섭취를 최소한으로 먹기위해서 이 정도 양에 티스푼 2개 정도로 넣습니다. 그다음 대파흰기둥, 사과, 다시마 이렇게 넣어주세요. 다시마는 뜨지않도록 사이사이에 낑겨주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/25/6ff1462a66ec14b9367e8908170fd39c1.jpg'}, {'step_number': 4, 'description': '그다음 식초, 매실청, 그위로 뜨거운물을 뜨거운채로 부어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/25/667f398a3d77b164f58ef7ce1795284e1.jpg'}, {'step_number': 5, 'description': '공기가 잘 들어가지 않도록 랩을 쫘악 붙여서 덮어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/25/44ebf86a9c41113d63c95bbf83efc96e1.jpg'}, {'step_number': 6, 'description': '겨울에는 3일정도 실온에 방치하셨다가 사과, 대파, 다시마는 건져서 버리시고 냉장고에 넣어서 보관하세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/25/d8c1e150f64f0bfa88852dd5a222b7bf1.jpg'}]"
15653,밑반찬,다이어트,채소류,절임,슈퍼건강식품 무우초절임,무초절임,https://recipe1.ezmember.co.kr/cache/recipe/2015/08/25/7f6a8d83c45670366d80f9061d3d5dd2.jpg,"17,353",30분 이내,아무나,6인분 이상,"[('무우', '2개'), ('사과', '1개'), ('양파', '3개'), ('다시마', '3조각'), ('대파흰부분', '3개'), ('끓인물', '500cc'), ('식초', '500cc'), ('매실청', '100cc'), ('소금', '적당량')]",아삭하고 반찬으로 좋은 무절임입니다.,"[{'step_number': 1, 'description': '무우는 이렇게 썰어서 다시 반으로 써시면 딱 먹기좋구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/26/e48ceb43e9c566edcc4ba7d82b2778241.jpg'}, {'step_number': 2, 'description': '사과는 껍질채 깨끗히 씻어서 납작납작 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/26/6109078a8e802569bd0a8ecb089d04b11.jpg'}, {'step_number': 3, 'description': '제일 아래부분에 무우를 다 넣고 그다음 양파 이때 소금을 뿌려주시는데요. 저는 싱겁게 염분섭취를 최소한으로 먹기위해서 이 정도 양에 티스푼 2개 정도로 넣습니다. 그다음 대파흰기둥, 사과, 다시마 이렇게 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/26/7477dbdbe97c5dc34c279ec3e97b36481.jpg'}, {'step_number': 4, 'description': '그다음 식초, 매실청 그위로 뜨거운물을 뜨거운채로 부어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/26/9527f3964abc5d82cdf31fd907c8f0b31.jpg'}, {'step_number': 5, 'description': '공기가 잘 들어가지않도록 랩을 쫘악 붙여서 덮어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/26/d079838bc7edca290920c76bbb4421ad1.jpg'}]"
