index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
66162,면/만두,다이어트,채소류,비빔,[다이어트] 곤약비빔면,곤약비빔면,https://recipe1.ezmember.co.kr/cache/recipe/2020/05/19/e024c14a97b1ea37500275fce7d312f01.jpg,"13,996",15분 이내,아무나,2인분,"[('실곤약', '300g'), ('파프리카', '1개'), ('오이', '1/2개'), ('깻잎', '5장'), ('계란', '1개'), ('고추장', '2큰술'), ('설탕', '2큰술'), ('고추가루', '1큰술'), ('간장', '2큰술'), ('식초', '1큰술'), ('깨', '약간'), ('참기름', '1큰술')]",비빔면이 먹고싶다,"[{'step_number': 1, 'description': '재료를 준비해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/19/1e515606b09aca89313313a6cfcea6f91.jpg'}, {'step_number': 2, 'description': '야채를 먹기좋은 크기로 잘라서 준비해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/19/1f6af2fee36d00562430c75328c7247e1.jpg'}, {'step_number': 3, 'description': '곤약면을 물에 헹궈주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/19/dbde1ebc62e717c36925079516c144311.jpg'}, {'step_number': 4, 'description': '곤약면을 끓일때 식초를 1-2방울 넣고 하면 곤약특유의 냄새가 안난다고 하네요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/19/5ea9535b2899b6bd934ecada23de98c31.jpg'}, {'step_number': 5, 'description': '물이 끓으면 헹군 곤약면을 넣고 1~2분간 삶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/19/91300ff3cb00cec23290f90dd01c38c81.jpg'}, {'step_number': 6, 'description': '한봉지를 뜯고 남은 곤약은 물을 담아 밀패용기에 냉장보관합니다! \n3일내에 먹는것이 좋다고 해요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/19/c3479bba6774d69e6f21a951f66cee9b1.jpg'}, {'step_number': 7, 'description': '곤약면을 건지고 남은 물에 계란을 삶으면 물을 따로 안올려도 되서 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/19/03a32ee0f5a5ceb2aaa4e33d6feb44391.jpg'}, {'step_number': 8, 'description': '삶아진 곤약면을 찬물에 헹궈 물기를 빼줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/19/e8b3ffa229c56f88546352306b45313c1.jpg'}, {'step_number': 9, 'description': '분량의 양념장을 넣고 섞어주세요!\n*메실청도 1스푼넣주면 감칠맛 up\n*시중에 파는 비빔면소스 넣어도 맛있어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/19/78c83d0d586c101e1bf6a936ff0758d61.jpg'}, {'step_number': 10, 'description': '예쁘게 플레이팅 해주면 완성', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/19/e14215b409bd7ce650bcbe7ac97a44241.jpg'}]"
66163,면/만두,다이어트,채소류,비빔,콩나물곤약비빔면,콩나물곤약비빔면,https://recipe1.ezmember.co.kr/cache/recipe/2015/12/29/7a7230f0ac5acf947c941cebccdff8341.jpg,"37,941",30분 이내,중급,1인분,"[('실곤약', '400g'), ('콩나물', '1줌'), ('깻잎', '4장'), ('달걀', '1개'), ('맛술', '2큰술'), ('식초', '2큰술'), ('올리고당', '2큰술'), ('고추장', '2큰술'), ('고춧가루', '2작은술'), ('다진마늘', '2작은술'), ('간장', '2작은술'), ('참기름', '')]",다이어트에 좋은 실곤약으로 비빔면을 해먹었어요.,"[{'step_number': 1, 'description': '콩나물을 다듬어서 준비를 합니다. 이마트에 갔더니 세번 씻어봐서 바로 써도 된다는 콩나물도 있더군요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/30/59afaf5dd6e556fcaf3da54410bfc97d1.jpg'}, {'step_number': 2, 'description': ""위에 언급한 대로 양념장을 만듭니다. '생각보다 양념이 많은거 아니야?' 라는 생각이 들지만 곤약에서 물이 나와서 양념이 좀 필요해요."", 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/30/230408c51fc5ded77ed3be95f98cda941.jpg'}, {'step_number': 3, 'description': '소금을 조금 넣고 콩나물을 4분 데칩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/30/b5b7f9c62b42a3d68205cb034368766a1.jpg'}, {'step_number': 4, 'description': '곤약은 끓는 물에 1분 정도만 살짝 데칩니다 여긴 소금없이요~ 이렇게 데치면 곤약 특유의 냄새가 없어진다고 해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/30/67aabdbc5beda1aba215123a11f0bfda1.jpg'}, {'step_number': 5, 'description': '시원하게 먹으려고 콩나물이랑 곤약은 차가운 물로 열기를 빼줬어요. 실곤약은 먹다보면 물이 나오게 되서 진짜 꾹 짜주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/30/a2dc78c2cc587ec71c1b726bcef0ee611.jpg'}, {'step_number': 6, 'description': '곤약, 콩나물위에 깻잎을 먹기좋게 잘라서 양념을 넣고 비벼먹습니다. 계란도 하나 같이 먹으면 포만감과 영양면에서도 좋은거 같아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/30/3dc4b131e2ba951f32527b7ac21023371.jpg'}]"
66164,면/만두,다이어트,채소류,비빔,"맛있는 다이어트요리, 샐러드파스타 만들기",샐러드파스타,https://recipe1.ezmember.co.kr/cache/recipe/2021/04/05/59aac50f163a56d8e9632b94b3db0a901.jpg,"2,672",10분 이내,아무나,1인분,"[('샐러드채소', '2줌'), ('파스타면', '50g'), ('냉동새우', '6마리'), ('아보카도 오일', '2큰술'), ('발사믹 식초', '1큰술'), ('스위트 칠리소스', '1큰술'), ('레몬즙', '1작은술'), ('소금', '약간'), ('후추', '약간')]","저는 맛있는 음식을 부담 없이, 기분 좋게 먹기 위해서 꾸준히 체중 조절을 하는데요.
체중 조절을 할 때 맛없는 음식을 먹으면 기분이 더 나쁘잖아요? 그래서 이럴 땐 특히 더 맛있는 다이어트음식을 찾아서 만들곤한답니다. 오늘 소개해 드릴 샐러드파스타도 그런 메뉴 중 하나예요!","[{'step_number': 1, 'description': '샐러드 채소는 깨끗이 씻어서 준비해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/05/6e16c772930a3a18e9fdc472e3b4af421.jpg'}, {'step_number': 2, 'description': '엑스트라버진아보카도오일 2큰술, 발사믹식초 1큰술, 스위트 칠리 1큰술, 레몬즙 1작은술, 소금 약간, 후추 약간을 넣고 섞어 샐러드파스타 소스를 만듭니다.아보카도오일 대신 올리브오일을 사용하셔도 돼요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/05/aa325c4ea5fde562dc4288578b91dc841.jpg'}, {'step_number': 3, 'description': '프라이팬에 기름을 살짝 두르고 해동한 냉동 새우를 넣고 소금과 후추를 약간씩 뿌려 굽습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/05/8c0f7fa11f7103e013b8fe5c75c6d1201.jpg'}, {'step_number': 4, 'description': '그리고 파스타면을 삶아 주세요.저는 푸실리를 사용했는데, 면 종류는 취향에 따라 선택하시면 돼요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/05/2c5bfc67520b56ced92c0b41745e7df61.jpg'}, {'step_number': 5, 'description': '볼에 물기를 뺀 샐러드 채소와 파스타면 그리고 새우를 넣은 다음', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/05/1e72f11b91f7b7d3373058e0e7f622e81.jpg'}, {'step_number': 6, 'description': '소스를 휘 뿌리고 잘 섞어 주면 샐러드파스타 완성입니다!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/05/0e36ef0f42540a99282c5eba37f34ed01.jpg'}]"
66165,면/만두,다이어트,채소류,비빔,"저칼로리, ""비빔우무묵/우무묵 비빔국수""♪",우무묵비빔국수,https://recipe1.ezmember.co.kr/cache/recipe/2016/05/25/1f5d96ce109274e46de18a3e012722421.jpg,"16,203",10분 이내,아무나,1인분,"[('우무묵', '210g'), ('양상추', ''), ('깻잎', ''), ('당근', ''), ('오이', ''), ('고추장', '3스푼'), ('매실액기스', '1스푼'), ('사과식초', '1스푼'), ('진간장', '1/2스푼'), ('사과즙', '1스푼'), ('참기름', ''), ('깨', '')]","칼로리 걱정없이 포만감 가득하게 먹을 수 있는 요리,
소면 대신에 우무묵을 사용해서 비빔국수 비슷하게 만들어 보았는데요,
새콤달콤한 양념에 버무려 탱글탱글하게 식감좋은 요리가 탄생되었답니다.
만들어볼까요~^^","[{'step_number': 1, 'description': '우선 비빔양념을 미리 만들어 숙성시켜 놓습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/25/b74092d09552080ed7e95537369bb4bb1.jpg'}, {'step_number': 2, 'description': '우무묵을 준비하고요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/25/87f7edab1f572b5fb1f25cf5ab0391a11.jpg'}, {'step_number': 3, 'description': '살짝 두께감있게 채썰어줍니다.\n사진에서 보듯 투명한 무색인데요~ 탄력이 있어서 과하게 힘을 주지 않는 이상은 끊어지지 않고 부드럽게 찰랑거린답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/25/679ae452fdbdfd85cd8e70fae9865d111.jpg'}, {'step_number': 4, 'description': '양상추, 깻잎, 당근, 오이는 동량으로 채썰어서 준비하고요~(채소 취향껏!!)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/25/c04edbb6ccd888c8ed4d5842ea6e9a141.jpg'}, {'step_number': 5, 'description': '접시에 채 썬 재료들을 모두 담아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/25/b5de223dff90e67b6e33f6c1715f7cd01.jpg'}, {'step_number': 6, 'description': '그리고 우무묵에 미리 만들어 놓았던 양념을 올려주면 초간단 저칼로리 다이어트식단인 비빔우무묵이 완성!!★★', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/25/70e7f0f5ee56d151fcd926f3b8cdb7121.jpg'}]"
66166,면/만두,다이어트,채소류,비빔,"박나래의 다이어트 미역국수 미역콩국수, 비빔미역국수",비빔미역국수,https://recipe1.ezmember.co.kr/cache/recipe/2021/04/13/e706c52ffb67faf167b0f6540bcb4fd91.jpg,"15,255",60분 이내,아무나,2인분,"[('미역국수', '2봉지'), ('오이', '1/3개'), ('파프리카', '약간'), ('삶은계란', '1개'), ('토마토', '약간'), ('깨', ''), ('닭가슴살', '2덩이'), ('진간장', '3큰술'), ('맛술', '3큰술'), ('양파', '1/2개'), ('대파', '1뿌리'), ('통후추', '1/2큰술'), ('고추장', '2큰술'), ('사과즙', '100ml'), ('식초', '3큰술'), ('올리고당', '1큰술'), ('두부', '1/2모'), ('견과류', '2큰술'), ('물', '250ml'), ('소금', '1티스푼'), ('깨', '1큰술')]","두부를 이용해서 간단하게 만든 미역콩국수는
고소한 콩국물 맛이 좋아요~
사과즙을 넣어 초장국물을 넉넉하게 만든 
비빔국수는 닭가슴살과 같이 부담없이 
먹기에 좋네요^^","[{'step_number': 1, 'description': '미역국수 2봉지를 준비해주세요.\n1봉지에 19칼로리로 \n다이어트에 최고의 음식이죠~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/13/5c378af8d03a9afe1b23b56740bc04701.jpg'}, {'step_number': 2, 'description': '사과는 깡판에 \n갈아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/13/e634647f0732d3c441e8f515d3d64d361.jpg'}, {'step_number': 3, 'description': '채에 걸러서 맑은즙만 \n받아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/13/1cf92abe26c9a7649365edac14029e361.jpg'}, {'step_number': 4, 'description': '고추장2큰술에\n사과즙100ml, \n식초3큰술,\n올리고당1큰술을 \n넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/13/b1d858fd16847c3670b35c5ec0daac981.jpg'}, {'step_number': 5, 'description': '고추장이 잘 풀리도록 섞어주세요.\n다이어트용이라 덜 \n달게했어요.\n*취향껏 설탕을 \n추가하셔도 되요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/13/a791fa842825184a65c2e674b89fa00d1.jpg'}, {'step_number': 6, 'description': '오이는 가늘게 \n채썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/13/53d7e44ce1f8b1c2292c1121568959661.jpg'}, {'step_number': 7, 'description': '파프리카도 가늘게 \n채썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/13/88c095789443b50dbb175316407c93f81.jpg'}, {'step_number': 8, 'description': '두부는 단단한 손두부가\n더 고소해요~\n저는 손두부로 \n준비했어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/13/31e9b2ae575a6d2079c05b9cf54460491.jpg'}, {'step_number': 9, 'description': '두부를 큼직하게 \n썰어서 끓는 물에 \n데쳐주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/13/f1fb93457b42038ae0ba32c42aa3691a1.jpg'}, {'step_number': 10, 'description': '찬물로 식히면서 \n헹구어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/13/f5c52cb5449fd13512306767894355a61.jpg'}, {'step_number': 11, 'description': '믹서에 데친 두부,\n견과류, 깨를 넣고\n물250ml를 넣고 \n갈아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/13/1e1a6bcd9271fc34bba1955d97cfdce71.jpg'}, {'step_number': 12, 'description': '채에 걸러서 맑은 \n국물을 받아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/13/5a02829b403f18d29b4921e6ed7bcf0c1.jpg'}, {'step_number': 13, 'description': '닭가슴살은 데친 후\n찬물에 헹구어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/13/c81a1a94c1da4ca7da5c362d57b5ba7a1.jpg'}, {'step_number': 14, 'description': '데친 닭가슴살을 \n큼직하게 찟어서 \n진간장3큰술, \n맛술3큰술, \n다진마늘1큰술을\n넣고 큼직하게 썰은 \n양파,대파도 넣고 \n물을 자작하게 부어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/13/3ee1e8ded89f0998be1883d1d6c169931.jpg'}, {'step_number': 15, 'description': '끓기 시작하면 약불로 \n줄여서 20분 정도 \n삶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/13/cab7ebf9c11a624fc771496c20e248271.jpg'}, {'step_number': 16, 'description': '잘 삶아진 닭가슴살을\n식혀서 먹기 좋게 \n찟어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/13/239880d7541c455a9de02376023520351.jpg'}, {'step_number': 17, 'description': '미역국수는 물에 헹구고\n채에 받쳐서 물기를\n빼 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/13/13476a84346a117d43300b75d7b394471.jpg'}, {'step_number': 18, 'description': '그릇에 미역국수를 담고\n오이, 파프리카, \n닭가슴살을 올리고 \n초장국물을 붓고 깨를\n뿌리면 미역비빔국수 완성이에요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/13/4c77bc926e5c2668f1ac0d99bc62caeb1.jpg'}, {'step_number': 19, 'description': '그릇에 미역국수를 \n담고 오이, 토마토, \n삶은 계란을 올리고 \n콩국물을 붓고 깨를\n뿌리면 미역콩국수 완성이에요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/13/c23354a8e5261017e1c263c9bae52ec51.jpg'}]"
66167,면/만두,다이어트,채소류,비빔,[자취요리/간단요리] 미즈컨테이너 샐러드파스타 만들기,샐러드파스타,https://recipe1.ezmember.co.kr/cache/recipe/2015/12/17/056e273efadce123a1d8194367bd15711.jpg,"61,817",15분 이내,아무나,2인분,"[('스파게티면', '2인분'), ('채소', '듬뿍'), ('오리엔탈소스', '5T'), ('스위트칠리소스', '3T'), ('발사믹식초', '1T'), ('케찹', '0.5T'), ('후추', '약간')]","여러분 혹시 미즈컨테이너 샐러드파스타 드셔보셨나요?
미즈컨테이너 샐러드파스타와 95% 흡사한 디밍이표 샐러드파스타!!!!
그 레시피 바로! 공개해 드릴게요","[{'step_number': 1, 'description': '요리에 들어가기 앞서 소스부터 먼저 만들어놓고 시작할게요. 분량대로 잘 섞어서 보관해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/17/bd3c2852eaab64a47cf010e7174abdd61.jpg'}, {'step_number': 2, 'description': '어린잎채소를 종류별로 골고루 준비해주었어요. 취향에 따라 양상추나 양배추 등 여러가지 채소를 준비해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/17/135d1231370b26f0035048f7d24885001.jpg'}, {'step_number': 3, 'description': '채소를 찬물에 담가 살랑살랑 2~3번정도 씻어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/17/efe9f5d90aa904c5b51685dcb91d56d51.jpg'}, {'step_number': 4, 'description': '스파게티면을 인원수에 맞춰 삶아주세요. 차갑게 먹는 파스타이므로 평소보다 오래 삶아주세요. 저는 약 12분 정도 삶아주었답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/17/8edad960c113edd74a4409203a2f7c291.jpg'}, {'step_number': 5, 'description': '잘 삶아진 파스타를 찬물에 헹궈내고 체에 밭쳐 물기를 빼주세요. 찬물에 살랑살랑 씻고 물기를 제거해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/17/acf15d410085cae366d977fd613ab1c41.jpg'}, {'step_number': 6, 'description': '미리 만들어둔 소스를 1/2만 넣고 면과 함께 비벼주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/17/06f8f645d889e2b6c350dec5d6a520de1.jpg'}, {'step_number': 7, 'description': '면이 어느 정도 소스와 잘 합쳐지면 준비해둔 야채의 1/2만 넣고 같이 비벼주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/17/57733cb92a9c648cb765346ba09de2aa1.jpg'}, {'step_number': 8, 'description': '나머지 야채와 소스, 그리고 파마산 치즈가루까지 톡톡 뿌려주면 완성이에요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/17/431971c2b61a4f106c0af8eca46b84ae1.jpg'}]"
66168,면/만두,다이어트,채소류,비빔,가벼운 한 끼로 딱 ! 초간단 두부면 요리,들기름두부국수,https://recipe1.ezmember.co.kr/cache/recipe/2023/05/08/9e6ae0869aea8e9e2101dcb6f8cb20851.jpg,"11,267",10분 이내,아무나,1인분,"[('두부면', '1팩'), ('들기름', '20g'), ('양조간장', '10g'), ('다진마늘', '5g'), ('알룰로스', '10g'), ('조미김', '5장'), ('깨소금', '1숟가락'), ('상추', '3장')]","가볍게 한끼 먹기 좋은 초간단 두부면 요리 간장소스에 두부면을 버무리고 상추, 김과 함께 비벼먹으면 끝! 만들기도 쉽고 칼로리도 낮은 초간단 들기름두부국수~","[{'step_number': 1, 'description': '두부면은(100g) 정수기 또는 따뜻한 물을 부어 물기를 빼주세요.끓는 물에 넣었다 빼 주셔도 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/08/a3993f228d3712a6d428e27b7aef558d1.jpg'}, {'step_number': 2, 'description': '상추는 채 썰고 김은 잘게 부셔 준비해요.채소는 기호에 따라 다양하게 준비해도 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/08/bf781ab66acb89628b755dd4f0099a091.jpg'}, {'step_number': 3, 'description': '들기름, 간장, 다진 마늘, 알룰로스, 깨소금을 넣어 양념을 만들어요.알룰로스는 기호에 따라 가감해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/08/675b86cec4b99f1bd85b61365cd097c41.jpg'}, {'step_number': 4, 'description': '만들어진 양념장에 두부면을 넣어 버무려요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/08/5b9cd6af8f8c16db050949183ba9e5d41.jpg'}, {'step_number': 5, 'description': '그릇에 상추를 깔고 두부면을 올린 후 김가루, 깨소금을 조금 올려 완성해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/08/bab69939965c948e4f1c19552820c9df1.jpg'}]"
66169,면/만두,다이어트,채소류,비빔,"여름철 다이어트 야식"" 당면 비빔국수""",None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/f28922827154f0549659e1c216503b77.jpg,"16,940",None,None,None,[],,[]
66170,면/만두,다이어트,채소류,비빔,우무비빔국수-여름철 다이어트 야식..,우무비빔국수,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/98e5682db0c5e01c3440a1eab3074b191.jpg,"36,838",None,None,None,"[('우무', '160g'), ('오이', '1/5개'), ('홍파프리카', '약간'), ('노랑파프리카', '약간'), ('다진마늘', '1/4숟갈'), ('설탕', '1/2숟갈'), ('식초', '1/2숟갈'), ('생강술', '1숟갈'), ('매실액', '1/2숟갈'), ('간장', '1/2숟갈'), ('고추장', '1.5숟갈'), ('올리고당', '1/2숟갈')]","포만감은 물론이며 변비와 다이어트에도 좋은

우무비빔국수 소개해드립니다.","[{'step_number': 1, 'description': '우무는 체에 받쳐 흐르는 물에 살짝 헹군후 물기를 빼줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/6bcacda8e605fe9c82971429b81ea55c1.jpg'}, {'step_number': 2, 'description': '오이와 파프리카는 채썰어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/5a051470fca2a2029ae7d4bde8296ba81.jpg'}, {'step_number': 3, 'description': '분량의 양념을 섞어 양념장을 만들어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/62539f466f42b7e7db57b4eb71d9bcef1.jpg'}, {'step_number': 4, 'description': '볼에 물기를 뺀 우무와 채소를 담아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/6c1462d7493b912be07294194d039e2c1.jpg'}, {'step_number': 5, 'description': '양념장을 조금씩 넣어가며 살살 비벼내면 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/d1b693e1140ae2531a87155bf5e849f81.jpg'}]"
66171,면/만두,다이어트,채소류,비빔,"다이어트에도 좋은 비빔 국수호박 , 아삭하니 맛나네~~",비빔국수호박,https://recipe1.ezmember.co.kr/cache/recipe/2016/07/17/0183cf06754c28b42ffdd396822ce82c1.jpg,"6,974",15분 이내,아무나,4인분,"[('국수호박', '1통'), ('깻잎', '5장'), ('당근                                                                                채썬것', '1T'), ('김', '약간'), ('초고추장', '2T')]","국수호박 드셔 보셨어요?

호박살이 국수처럼 풀어진다고 붙여진 이름인데요
비타민과 미네랄이 풍부하고 칼로리가 낮아
다이어트에 좋은 음식으로 잘 알려져 있어요

국수호박으로 비빔국수호박 만들어 볼게요","[{'step_number': 1, 'description': '국수호박입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/17/32fc3f80e53d1a23ff07cb4d09b843ef1.jpg'}, {'step_number': 2, 'description': '국수호박을 옆으로 놓고 절반을 자른 후 \n호박씨와 섬유질을 말끔하게 제거 합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/17/f99b0941f3681b747c878e88ed06ec811.jpg'}, {'step_number': 3, 'description': '끓는물에 넣고 10분정도 삶는데요\n투명해지기 직전까지 끓여요\n두쪽을 모두 넣어야 되므로 넓직한 곳 사용하면 편리해요\n뚜껑덮고 끓입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/17/075cc4e70d0132a725cb2ad9dd13044c1.jpg'}, {'step_number': 4, 'description': '삶아진 호박은 건져서 찬물에 식히면서 주물러주면 국수처럼 나옵니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/17/e397bf2094f9f82c2972692189d0a1a61.jpg'}, {'step_number': 5, 'description': 'ㅎㅎ 신기하죠?\n국수호박 완성입니다\n국수호박은 국수처럼 즐겨도 좋고 샐러드로 즐겨도 좋은데요, 고기친구로도 아주 좋아요 ㅎ\n저는 국수처럼 당근, 깻잎, 김을 고명으로 올리고\n초고추장 듬뿍넣고 비벼서 먹어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/17/f2c7a5bf56a2d5073d113b82d9d03f0a1.jpg'}]"
