index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
52766,찌개,일상,채소류,끓이기,버섯찌개 - 숙주버섯찌개,숙주버섯찌개,https://recipe1.ezmember.co.kr/cache/recipe/2016/08/06/33f5c47032af8ce9168b592e2b67f0581.jpg,"239,252",60분 이내,초급,4인분,"[('느타리버섯', '1팩'), ('숙주나물', '2줌'), ('식용유', '2'), ('다진마늘', '1'), ('고춧가루', '3'), ('국간장', '3'), ('멸치다시마육수', '6'), ('소금', ''), ('후춧가루', '')]",아삭한 숙주 쫄깃한 버섯이 가득 들어있는 숙주버섯찌개 얼큰하니 맛나요 ^^,"[{'step_number': 1, 'description': '느타리버섯이랑 숙주는 깨끗하게 손질해서 준비해 줍니다.숙주 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/08/1623964f0e0740a4a22072041085e6d11.jpg'}, {'step_number': 2, 'description': '멸치왕창 넣고~~ 다시마도 한장 넣고 육수를 진하게 끓여 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/08/18949b67c6f74c3be8137b12ed3bac521.jpg'}, {'step_number': 3, 'description': '냄비에 식용유2,다진마늘1,고춧가루3을 넣고약불에서 양념을 볶아 줍니다. 양념이 타지 않게 약불로 볶다~ 국간장3을 넣고 고추기름과 잘 섞이게 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/08/8685d37b2a406af890bd42c9044e4db51.jpg'}, {'step_number': 4, 'description': '이젠 버섯을 넣어 양념장에 고루 볶아주고~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/08/98c57a18961fd4c529528c68822a1d421.jpg'}, {'step_number': 5, 'description': '숙주도 넣어 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/08/3a540922964354d8d2eaf0f485603df11.jpg'}, {'step_number': 6, 'description': '고루 잘 볶아주기!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/08/dd0e92205685d041c7f44c924b1351351.jpg'}, {'step_number': 7, 'description': '멸치다시마육수를 6컵 부어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/08/d45ccd688fc1dd4c387b9c62fad5f32e1.jpg'}, {'step_number': 8, 'description': '10분정도 끓이다 파를 넣고 5분 더 끓여 마무리 해주세요. 부족한 간은 소금으로~ 입맛에 따라 후추를 넣어 주셔도 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/08/affef01347dc018151abc73161e8a0501.jpg'}]"
52767,찌개,일상,채소류,끓이기,반찬 없을때~ [백종원콩나물찌개]정말 대박대박 맛있어요~♡,콩나물찌개,https://recipe1.ezmember.co.kr/cache/recipe/2015/11/06/e3bcd1e25b3ecf82cafe3a408f56034e1.jpg,"268,435",15분 이내,아무나,4인분,"[('콩나물', '1봉지'), ('돼지고기다짐육', '1컵'), ('양파', '1/2개'), ('표고버섯', '1줌'), ('청 고추                                                                                또는 홍고추', '2개'), ('파', '1컵'), ('식용유                                                                                소주잔', '1컵'), ('다진마늘', '1큰술'), ('새우젓', '1큰술'), ('간장', '1큰술')]",백종원님 레시피는 항상 실망시키지 않지만 이거 역시!!! 엄지 척! 올라가는 맛있예요^^ 해장으로 제격~!!!!!,"[{'step_number': 1, 'description': '먼저 고기를 준비해 주세요 (저는 앞다리살 사놓은게 있어서 적당한 크기로 썰어서 사용했어요 )', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/06/0258ac6720cfdc3fbf1f218593b493631.jpg'}, {'step_number': 2, 'description': '식용유 1컵(소주잔) 과 파1컵(종이컵) 을 넣고 파기름을 내줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/06/2aac4e44a37526def8fe94f943fcc15e1.jpg'}, {'step_number': 3, 'description': '파가 어느정도 볶아지면 고기를 넣고 같이 볶아줍니다. (이때 향이 넘 좋아요^^ 그냥 집어먹고싶은 충동이..ㅋㅋ)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/06/d2bfdc4633edbbe05f299b54dfc46b961.jpg'}, {'step_number': 4, 'description': '고기가 어느정도 볶아졌으면 고추가루1컵(소주잔)을 넣고 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/06/1707621bfa1cff3b3968c6dee4c3eec11.jpg'}, {'step_number': 5, 'description': '고추가루가 들어가면 양념이 금방 타니 휘리릭 재빠르게 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/06/a0d5b5cbea09badf104931d8235a67dd1.jpg'}, {'step_number': 6, 'description': '콩나물을 올리고 살짝 물이 잠길정도로 부어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/06/4f9a1a3975c93e42da5e9f6386303f431.jpg'}, {'step_number': 7, 'description': '저는 표고버섯 불린물도 같이 넣어줬어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/06/02caa93d147db9951d0a0083ee21861e1.jpg'}, {'step_number': 8, 'description': '새우젓 한큰술 / 간장 한큰술 / 마늘 한큰술 넣어주시고 썰어놓은 고추도 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/06/02cd5fcc89a1608071e4383f326997df1.jpg'}]"
52768,찌개,일상,채소류,끓이기,쌀쌀한날 뜨끈한 비엔나김치찌개 끓이는법 간단 햄김치치개,비엔나김치찌개,https://recipe1.ezmember.co.kr/cache/recipe/2023/12/05/b934df49301bd8614317f4b211ac97d01.jpg,"2,594",30분 이내,아무나,4인분,"[('비엔나소세지', '15~16개'), ('신김치', '1국공기'), ('김치국물', '0.5국자'), ('고춧가루', '1T'), ('참기름', '2T'), ('멸치육수', '3컵'), ('참치액', '')]",자취할때 자주 먹었던 비엔나김치찌개 만들어드릴께요,"[{'step_number': 1, 'description': '비엔나소세지 15~6개정도를 칼질을 내줍니다.도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/03/ae79fbe628df8e46af489e51defbcd661.jpg'}, {'step_number': 2, 'description': '참기름에 신김치를 넣고 고추가루 1T 넣어준 후 달달 볶아주세요.냄비', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/03/546c9d17f741831232c384b411157a031.jpg'}, {'step_number': 3, 'description': '김치가 노곤해지면 멸치다시육수 3컵을 붓고 김치국물과 함께 비엔나소세지도 넣어서 같이 끓여줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/03/119e71eda6fd404cec69f19c2642533d1.jpg'}, {'step_number': 4, 'description': '간은 참치액으로 해주시면 되고 팔팔 끓어오르면 불을 끄고 드시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/03/bb82458abfa771c808e2a693fbce3ff31.jpg'}, {'step_number': 5, 'description': '맛있게 드세요국자 , 대접', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/05/73564e7fbaee9e7a4562c2deb5b960671.jpg'}]"
52769,찌개,일상,채소류,끓이기,백선생 감자 짜글이 따라해보기,감자짜글이,https://recipe1.ezmember.co.kr/cache/recipe/2018/01/03/6d3178b0f55faa8d868240261f7548851.jpg,"321,404",15분 이내,초급,3인분,"[('감자', '3개'), ('양파', '1개'), ('스팸', '1통'), ('대파', '1뿌리'), ('청양고추', '2~3개'), ('고추가루', '2큰술'), ('고추장', '1큰술'), ('된장', '1/3T'), ('간장', '4큰술'), ('설탕', '1큰술'), ('다진마늘', '1큰술')]","간단하지만 한번 해먹으면 자꾸 생각난다는
친한 언니 말을 믿고 백종원표 감자 짜글이를
따라해 보았어요~ 신랑이 닭도리탕맛도 나고
떡볶이 맛도 난다면서 맛있다네요ㅎㅎ","[{'step_number': 1, 'description': '감자 양파 대파 청양고추를\n준비해요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/03/a2d73bdb2d528b2bff53b5397df955ba1.jpg'}, {'step_number': 2, 'description': '스팸은 유리볼에 넣고 뜨거운 물을 부어 불순물을 제거해서 준비해요\n(조기조기 기름 둥둥 보이시죠~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/03/06420344204d3fb7bb2ae681bc499b0a1.jpg'}, {'step_number': 3, 'description': '이 요리에 젤 중요한 팁\n스팸을 봉지에 넣고 마구 \n으깨어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/03/f9a454867df1dc5686d8864c65036ac81.jpg'}, {'step_number': 4, 'description': '요래요래~~^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/03/1ce7973936d7ccd4514c39150ca9f1611.jpg'}, {'step_number': 5, 'description': '고춧가루 고추장 된장\n설탕 간장 다진마늘을 분량대로 몽땅 넣고 대파랑 고추도 언제 넣을지 고민말고 모두 투하~~ ㅎㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/03/0c8c5c47c53002d8e472faa0da8735891.jpg'}, {'step_number': 6, 'description': '물 450ml를 넣고 골고루 잘 섞어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/03/fc6ee4b4aad6319eb81128efa0876b4c1.jpg'}, {'step_number': 7, 'description': '센불에서 2~3분정도 끓이다 중불로 10분정도\n끓여주세요 감자가 푹 익을정도로 바글바글 끓여주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/03/8c8ca8493433fd39f3213bfa7aa268b41.jpg'}, {'step_number': 8, 'description': '간을보니 더 넣을것도 \n뺄것도 없이 딱 맛있네요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/03/88274e72a5af334bb535798de138350b1.jpg'}]"
52770,찌개,일상,채소류,끓이기,백종원 감자짜글이찌개 스팸과 환상궁합,감자짜글이찌개,https://recipe1.ezmember.co.kr/cache/recipe/2018/04/05/5000018737f2a7497a68422cc2c9b2e01.jpg,"416,524",15분 이내,초급,2인분,"[('스팸', '200g'), ('감자', '2개'), ('양파', '1개'), ('홍고추', '1개'), ('청양고추', '2개'), ('대파', '1/2개'), ('고춧가루', '2큰술'), ('고추장', '1큰술'), ('된장', '1/3큰술'), ('간장', '2큰술'), ('설탕', '1큰술'), ('마늘', '1큰술'), ('물', '2컵')]","스팬과 감자가 어우러진 짜글이는
국물이 진하고 얼큰한 맛에
밥도둑에 술 한잔 생각나는
맛있는 찌개요리가 된다","[{'step_number': 1, 'description': '야채는 먹기 좋게 썰어서 준비', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/05/b66a82c9efd5c9c43d66e4739bb32ba61.jpg'}, {'step_number': 2, 'description': '스팸은 일회용 비닐에 넣어\n조물조물~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/05/6a0ad31d704353a97f76e1fa7a6e87861.jpg'}, {'step_number': 3, 'description': '분량에 양념재료로\n양념장을 만들기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/05/2ca3d34cd2aeb1b163b6d2aaf39af4701.jpg'}, {'step_number': 4, 'description': '모든 재료와 양념을 넣고\n물 두 컵 넣어 끓여주면 된다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/05/5b938a63bc5af4706a388414e1a95d871.jpg'}, {'step_number': 5, 'description': '팔팔 끓이기\n감자가 익을 때까지 끓여주기\n중간에 맛을 보니 역시나 맛있다\n전에도 몇 번 만들어 봤지만\n내 입맛에는 간장 두 큰 술이 딱 좋아~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/05/e33c9c6083f73ed110b9ecd8358f48311.jpg'}, {'step_number': 6, 'description': '국물이 졸여지면 조금 짜질 수 있다\n그럼 물 조금 더 넣어 입맛에 맞게~\n입맛에 맞게 간장으로 간을 조절한다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/05/4b4efc443e760660d2fe3a432a6109171.jpg'}]"
52771,찌개,일상,채소류,끓이기,백주부표 얼큰 콩나물 찌개로 밥한공기 뚝딱!^^,콩나물찌개,https://recipe1.ezmember.co.kr/cache/recipe/2015/09/02/1e80bdc581db4b9f96cf3e4479da91991.jpg,"114,091",30분 이내,초급,4인분,"[('콩나물', '1/2냄비'), ('돼지고기                                                                                1컵 200g', '1종이컵'), ('양파', '1/2개'), ('물', '4종이컵'), ('고추가루', '1소주컵'), ('간장', '1/2소주컵'), ('새우젓                                                                                또는 멸치액젓', '1/2소주컵'), ('대파', '1~2대'), ('마늘', '1스푼'), ('청양고추', '1개')]","요즘 백주부 요리가 대세죠, 아침 저녁으로 쌀쌀하기도 하고 콩나물국 말고 콩나물 찌게를 끓여 봤는데 정말 맛있네요^^","[{'step_number': 1, 'description': '양파반개 채썰어 준비하구요,청양고추랑 대파 1대도 쫑쫑 썰어 주세요, 나머지 1대는 찌개가다 끓으면 넣어주게 듬성듬성 썰어주세요,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/02/ceb47bd1d544fb77d79c05aba12746331.jpg'}, {'step_number': 2, 'description': '콩나물도 깨끗이 씻어주구요,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/02/4a0c0b1e4a358831522a21567d036ce91.jpg'}, {'step_number': 3, 'description': '식용유 한두숟갈 두르고 쫑쫑썬 파로 파기름을 만들어주세요, 달달 볶아 주시면 되요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/02/75b149f136492d1853d6a6a65950f18b1.jpg'}, {'step_number': 4, 'description': '파향이 나면 돼지고기를 넣고 중간불에 볶아주세요, 하얗게 익도록!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/02/4389ec95157c3472693415f1205549b41.jpg'}, {'step_number': 5, 'description': '볶은 돼지고기에 고추가루 소주 한컵을 붓고 볶습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/02/1cb541cc169a7a9fd669877f394811c81.jpg'}, {'step_number': 6, 'description': '고추가루가 돼지고기에 골고루 베도록 볶으면 되요, 고추가루가 타지 않게 약불에!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/02/a696e9a47a7a113deb0c8bf9605d8d4e1.jpg'}, {'step_number': 7, 'description': '다 볶아지면 콩나물을 넣고 물 4컵을 부어주구요 ,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/02/b8b4d4babca6b296f9e54e1a09e67abc1.jpg'}, {'step_number': 8, 'description': '양파도 넣어주구요, 표고버섯도 있으면 채썰어 넣어주면 맛나요, 그리고 뚜껑을 덮고 자글자글 끓을때까지 센불에 두세요!중간에 뚜껑 열지 마시구요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/02/bf4cd494fb26a7eafd1558c6d49a1feb1.jpg'}, {'step_number': 9, 'description': '자글자글 끓으면 중불에 간장이랑 마늘이랑 새우젓(혹은 멸치액젓)이랑 넣고 간을 맞추며 우루루 끓이구요 !', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/02/18092aebeade1b16d5acd7e9eeba58c61.jpg'}, {'step_number': 10, 'description': '다 끓으면 듬성듬성 썬 대파랑 청양고추를 넣어 한번 더 우르르 끓이면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/02/5abd87cfa1fb1131d8afd2460b58d5bd1.jpg'}, {'step_number': 11, 'description': '콩나물에 간이 제대로 배고 국물이 진국이라 정말 얼큰하고 맛나요.밥한공기 뚝딱이에요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/02/7d2f10c46464a8b585310c9152e587a61.jpg'}]"
52772,찌개,일상,채소류,끓이기,밥도둑 반찬 묵은지 지짐,묵은지지짐,https://recipe1.ezmember.co.kr/cache/recipe/2019/06/06/83be057f557814414bd289657be9b5961.jpg,"35,612",15분 이내,아무나,4인분,"[('묵은지', '1/4포기'), ('국물용 멸치', '30g'), ('파', '약간'), ('다진 마늘', '0.5스푼'), ('설탕', '0.5스푼'), ('들기름', '2스푼'), ('물', '2컵')]",열 반찬 다 필요 없는 묵은지 지짐 맛나게 만들기,"[{'step_number': 1, 'description': '묵은지의 양념은 털어 내 길이로 찢어준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/06/125424940354370f1fafbf5f4c6e697f1.jpg'}, {'step_number': 2, 'description': '멸치의 머리 내장을 제거해 마른 팬에 살짝 볶아 비린내를 날려주고약불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/06/1183e101028f3d9afb69d700c453f2f91.jpg'}, {'step_number': 3, 'description': '볶음 멸치에 묵은지 넣고 물 2컵을 붓고 끓이고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/06/3eabbc01da75410621793833280dcaba1.jpg'}, {'step_number': 4, 'description': '중 약불로 뭉근하게 끓이다가 설탕 반+마늘 반 스푼씩 넣고 넣고 섞기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/06/76579edc2664ab24cb4614539bc277961.jpg'}, {'step_number': 5, 'description': '자박자박하게 끓이고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/06/a7777f16039a23966407be75ecab3a8e1.jpg'}, {'step_number': 6, 'description': '마지막에 들기름 2스푼, 파 약간 넣고 섞고 마무리~\n고기 반찬도 다 필요 없을 정도로 맛있는 묵은지 지짐 맛나게 만들어 보세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/06/fc5ef1565b1342f1b388c812c8eaa0701.jpg'}]"
52773,찌개,일상,채소류,끓이기,봄 향기가 가득한~ 냉이된장찌개,냉이된장찌개,https://recipe1.ezmember.co.kr/cache/recipe/2017/03/21/b252541d5251c0b47e8d281f34da55881.jpg,"157,630",30분 이내,아무나,4인분,"[('냉이                                                                                100g', '1줌'), ('두부                                                                                300g', '1모'), ('양파', '1/2개'), ('애호박', '1/4개'), ('대파', '10cm'), ('멸치다시마육수', '600ml'), ('된장', '2T'), ('국간장', '1T'), ('고춧가루', '1T'), ('다진마늘', '1T'), ('청양고추', '1개')]","한 수저 떠먹을 때마다
입안 가득 봄 향기가♥

세상의 모든 레시피 만개의레시피","[{'step_number': 1, 'description': '냉이는 손질하여 듬성듬성 썰어 준비한다.냉이 1줌(100g)냉이 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/21/9849d3477bffc390250a8a70defe53bd1.jpg'}, {'step_number': 2, 'description': '애호박은 반달 썰고 대파는 어슷 썰고 양파와 두부는 깍둑썰기하여 준비한다.두부 1모(300g), 양파 1/2개, 애호박 1/4개, 대파 10cm', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/21/d4a42fd2203da63298efc5df245d955d1.jpg'}, {'step_number': 3, 'description': '냄비에 육수를 넣고 된장을 풀어 넣는다.멸치다시마육수 600ml, 된장 2T냄비', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/21/14af1b4496966ff64ce85ff6fdf7f2821.jpg'}, {'step_number': 4, 'description': '육수에 애호박, 양파를 넣고 한소끔 끓인다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/21/39d17d5c750abdda5bf83063bc6d98801.jpg'}, {'step_number': 5, 'description': '국간장, 고춧가루, 다진 마늘을 넣고 간을 하고 손질한 냉이를 넣는다.국간장 1T, 고춧가루 1T, 다진마늘 1T', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/21/279449d0aea16ef40b96dadbaf9c44721.jpg'}, {'step_number': 6, 'description': '두부를 넣은 후 한소끔 끓인 후 대파, 청양 고추를 넣어 완성한다.청양고추 1개', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/21/97793ea9ca6596dcc9a12382b18bce011.jpg'}]"
52774,찌개,일상,채소류,끓이기,감칠맛이 입맛을 쭉쭉 당기는 애호박 새우젓 찌개 만들기!,애호박새우젓찌개,https://recipe1.ezmember.co.kr/cache/recipe/2020/12/14/75e5eff5ec3a833f7cc632e0b5e606041.jpg,"26,871",60분 이내,아무나,4인분,"[('애호박', '350g'), ('두부', '180g'), ('양파', '1/2개'), ('대파', '1대'), ('새우젓', '1큰술'), ('고춧가루', '1큰술'), ('다진마늘', '1큰술'), ('들기름', '1큰술'), ('생수', '600ml')]",오늘은 감칠맛이 일품인 칼칼한 애호박 새우젓 찌개를 만들어 보겠습니다. :),"[{'step_number': 1, 'description': '애호박은 반으로 잘라준 후 얇게 반달 모양으로 썰어주시고, 양파는 채썰어줍니다.애호박칼 ,  도마', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/14/ae652fa0ceea0aed155c5c37ec44a1921.jpg'}, {'step_number': 2, 'description': '대파는 송송송 썰어주시고, 두부는 먹기 좋은 사이즈로 네모나게 잘라주세요.대파, 두부', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/14/800801ee4c7601fcfc47c8436a25cea51.jpg'}, {'step_number': 3, 'description': '냄비에 들기름 1큰술을 두르고 다진마늘 1큰술을 볶다가 호박을 넣고 또 볶아줍니다.들기름, 다진마늘, 호박냄비', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/14/4311deb70aa54b1f9e5685b640daa4181.jpg'}, {'step_number': 4, 'description': '그리고 고춧가루 1큰술을 넣어주세요.고춧가루', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/14/49c4023be2b48c7e363e913d9106f6aa1.jpg'}, {'step_number': 5, 'description': '그 다음 생수 600ml 를 넣고 끓이다가 팔팔 끓기 시작하면 양파를 넣어줍니다.생수', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/14/83d8b087fe729bcd016e04fd3cb562921.jpg'}, {'step_number': 6, 'description': '새우젓 1큰술로 간을 해준 후 뚜껑을 닫고 중약불에서 15분 정도 끓여주세요.새우젓중약불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/14/da28d545d79c9cfc0eaa9ad2117d02651.jpg'}, {'step_number': 7, 'description': '마지막으로 두부와 대파를 넣고 3분 정도 더 끓여주면 감칠맛이 일품인 호박찌개 완성입니다.두부, 대파', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/14/934577f9dbd7d669cfb080ac6eae00ad1.jpg'}]"
52775,찌개,일상,채소류,끓이기,순두부 애호박찌개 끓이는 법,순두부애호박찌개,https://recipe1.ezmember.co.kr/cache/recipe/2017/05/21/e4b7c967a7d0c6e9b846e0fd663337a41.jpg,"188,722",15분 이내,아무나,2인분,"[('순두부', '1봉'), ('애호박', '1/3'), ('양파 작은거', '1'), ('멸치다시육수', ''), ('국간장', '2큰술'), ('다진마늘', '1큰술'), ('해산물', '탈탈')]",추우니 게을러져서 장을 안보게 되네요 ㅋㅋ 그래서 냉장고 뒤적거리다가 순두부와 애호박을 발견 ㅎㅎㅎ 순두두 애호박찌개를 끓여보았어요 ㅎㅎ,"[{'step_number': 1, 'description': '우선 순두부 요리 할때는 순두부가 쉽게 깨지기 때문에미리 꺼내 놓고 물을 빼내면 순두부가 단단해져서 조리가 쉬워지니 미리 꺼내 놓아 주세요. 그냥 포장지만 벗겨 접시에 놓아 주기만 하면 시간이 지나면서 물이빠져요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/22/14fc82b149055b9e8c6bb912384247fa1.jpg'}, {'step_number': 2, 'description': '멸치다시마 육수를 내어 줄건데요 3-4국그릇정도 물을 넉넉히 부어주고, 다시마 2장 몇치 한줌 넣어 끓여 줍니다. 다시마는 물이 끓기 시작한 후 5분이 지나면 건져내어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/22/7f3251c6aae3cc243e9f81d59a49e88a1.jpg'}, {'step_number': 3, 'description': '양파는 채썰고, 애호박은 반달모양으로 채썰어주고, 집에 바지락이나 새우가 있으면 꺼내 주세요. 저는 새우 손질하고 냉동실에 넣어 두었던게 있어서 새우를 활용했어요 ㅎ 버섯 있으면 버섯도 채썰어 넣어주세요애호박 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/22/f0800829c6d38c224d88bc3ef568f4ee1.jpg'}, {'step_number': 4, 'description': '멸치다시마 육수에 손질해 두었던 야채, 새우, 조개를 모두 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/22/977fd79ec8633e8702d1194776d1df5b1.jpg'}, {'step_number': 5, 'description': '국간장 2큰술, 다진마늘 1큰술 넣고 팔팔 끓여 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/22/da338ba651a4d2519990ce4ebf5da1231.jpg'}, {'step_number': 6, 'description': '미리 물을 빼 놓았던 순두부를 넣고 팔팔 끓여줍니다. 부족한 간은 소금으로 해주면 끝!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/22/06d22f3b13ca3cbdf3869857a9dc51861.jpg'}]"
