index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
71832,밥/죽/떡,일상,해물류,끓이기,여름보양식 전복죽,전복죽,https://recipe1.ezmember.co.kr/cache/recipe/2021/06/29/fb67ab6b1be641124ed7ff0286f70c901.jpg,"2,285",30분 이내,아무나,4인분,"[('전복', '7마리'), ('참드림 쌀', '2컵'), ('참기름', '1/2T')]","우리쌀 경기미로 만드는 여름보양식
전복죽 입니다","[{'step_number': 1, 'description': '전복손질 합니다\n솔을 사용해 씻어주고\n내장 터지지 않도록 조심하며 살 분리 합니다\n이빨 제거해요전복 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/29/38fde57d8173e3277d38d44ce16e44fa1.jpg'}, {'step_number': 2, 'description': '죽에 사용할 전복은 슬라이스 하고\n고명(?)으로 사용 할 전복은 칼집넣어 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/29/537af40f6fd2e18a5ad9b9ebfbf3182d1.jpg'}, {'step_number': 3, 'description': '참기름에 내장 볶을텐데요\n먼저 으깨어 준 후 볶아 줍니다\n볶은 내장에 불린 참드림쌀 넣고 볶아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/29/7b9d0ae4be88f6f2eb6ee13d906683b61.jpg'}, {'step_number': 4, 'description': '물 부어 끓입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/29/8c721a7106e522756d2554e64e6c32511.jpg'}, {'step_number': 5, 'description': '그동안 전복구이 할게요\n들기름에 앞 뒤로 구워 줍니다\n소금 한 꼬집 뿌려요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/29/ed1cac9835dd6de6c5376fb2ab5236331.jpg'}, {'step_number': 6, 'description': '전복죽 잘 끓고 있어요\n눌러붙지 않도록 저으려 끓입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/29/e2a10e8b3acde0ec17e9c38763f2e5a61.jpg'}, {'step_number': 7, 'description': '간은 따로하지 않아요\n쌀 퍼지면 전복죽 완성 입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/29/32d17afd01ee9d1ebf629479dd0692051.jpg'}]"
71833,밥/죽/떡,일상,해물류,끓이기,늦더위도 이기는 든든한 보양식 전복죽,전복죽,https://recipe1.ezmember.co.kr/cache/recipe/2017/08/15/c99e3d50995503131678609a2368869e1.jpg,"3,810",30분 이내,아무나,3인분,"[('전복', '5마리'), ('전복 내장', '10마리'), ('불린 찹쌀', '1.5컵'), ('들기름', '1T'), ('액젓', '2T'), ('물', '10컵'), ('참기름', '1T')]","말복 지나고 나니 확실히 시원해 졌어요
늦더위도 거뜬히 이길 수 있도록 전복죽으로 보양 합니다","[{'step_number': 1, 'description': '전복손질법은 여러번 알려 드렸으니 다시 알려드리지는 않아요\n내장과 전복 사용 합니다전복 손질법 레시피\u200b', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/15/dea82072a177c0fd08a9eda0218c5ca51.jpg'}, {'step_number': 2, 'description': '팬에 전복과 참기름, 불린찹쌀을 넣고 볶으며\n전복을 터뜨려 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/15/d72f407425d030bf1bca6e09cb5f42c01.jpg'}, {'step_number': 3, 'description': '전복내장의 색이 쌀에도 잘 스며 들었어요\n물 부어 끓입니다\n중간중간 눌러붙지 않도록 나무주걱으로 저어주며 끓여요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/15/1edd373a8af34d40fcde220c75bfa3ce1.jpg'}, {'step_number': 4, 'description': '전복은 5마리 준비 했는데요\n2마리는 길이로 썰어 양이 좀 많아 보이게 합니다 ㅎ\n나머지 3마리는 칼집만 넣어 살짝 구워 토핑으로 올립니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/15/b24ecb141ac47f3e37dab17afbfdf0a61.jpg'}, {'step_number': 5, 'description': '잘 끓고 있는 전복죽에 슬라이스한 전복을 넣고 \n잠시 더 끓여 완성 합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/15/1099a5eccc0f1a01021230d1d7eacab31.jpg'}, {'step_number': 6, 'description': '전복 3마리는 들기름에 노릇하게 구워요, 앞뒤로..\n간은 따로하지 않았는데요, 국 간장 곁들여 냅니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/15/52f9e17f55081a28e2bbda0a1c7eace21.jpg'}]"
71834,밥/죽/떡,일상,해물류,끓이기,"굴밥,우유빛깔 생굴,굴정식,생굴,피쉬아울렛,간편조리,생굴,석화,석굴,콩나물비빔밥",굴밥,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/465d6c98346485ab629624a760b19a58.jpg,"9,163",60분 이내,초급,4인분,"[('쌀', '3공기'), ('콩나물', '1줌'), ('생굴', '700g'), ('조선간장', '1작은술'), ('진간장', '3큰술'), ('다진파', '많이'), ('깨소금', '넉넉히')]","오랫만에 글을쓰네요 ~~ 작년에 쓰고 2010년 새해엔 처음으로 ㅋㅋ 저는 음력설을 중요하게 생각하기때문에.... 피쉬아울렛 에서 후레쉬 굴 을 한봉지 구입했어요 냉동이지만 생굴이나 다를바없는 싱싱하고 ~~통통한 굴 우유빛깔 생굴로 굴밥을 만들었어요 남편이 굴밥을 무지무지 좋아해서 둔산의 유명한 굴요리집에가서 굴밥을 주문했는데 어찌나 질퍽하고 비릿한맛이 나던지 ........ 입맛을 버리고 온적이있지요 그래서 정말 정성스럽게 만들었습니다 냄새,냄새 나지않게 주의! 너무 질지않게 주의!","[{'step_number': 1, 'description': '냄비의 밑이 좀 두꺼운 쌀은 맵쌀만하면 압력이되지않아서 너무 버그르르 할까봐서 국내산 찹쌀이랑 섞어서 했습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/26/b3b3fcee2863aafa3bb8b719799238501.jpg'}, {'step_number': 2, 'description': '저는쌀을 바로 씻어서 했어요 물은 평소의 반정도만 부었지요 (쌀과물의양은 동량으로) 왜냐면 콩나물에서 수분이 많이나오고 굴에서도 수분이 나오기때문에 센불에서 한번 끓으면 불을 끄고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/26/8fc601399fcb71dbddd885116aee91881.jpg'}, {'step_number': 3, 'description': '거의 생쌀에 가깝지만 걱정하지마세요 이때, 생굴이랑,콩나물을 넣어요 손질된거라 믿고 바로바로 요리하면되요.콩나물 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/26/40c4a549fb5d99c326924ec1982e703c1.jpg'}, {'step_number': 4, 'description': '한번 끓은 쌀밥위에 굴이랑 콩나물올려주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/26/7d81ff068201a3d89740ce8d4e5e929d1.jpg'}, {'step_number': 5, 'description': '우유빛깔 생굴 너무 먹음직스럽고 냄새도 정말 식욕을 마구마구 당기게합니다 ㅋ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/26/c41e6a561831a7bbb7c3258271a3b2701.jpg'}, {'step_number': 6, 'description': '뚜껑을 덮고 이때 절대 주의사항 콩나물이 들어갔으므로 밥이 다 될때까지 열어보면 안되요 이때 궁금해서 열어봤다 하면 비린내 납니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/26/6fba64107e7e4577aed4603d1f51be7a1.jpg'}, {'step_number': 7, 'description': '. 약불로 은근하게 오래오래 뜸을 들입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/26/45222855e37c3f0a42823d232a7b81721.jpg'}, {'step_number': 8, 'description': '궁금해도 참고 보이는 뚜껑으로 확인 콩나물이 사그러지고 김이 모락모락나면 그땐 열어봐도 괜찮아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/26/bb33b2362cdd5df14101ae083276ca091.jpg'}, {'step_number': 9, 'description': '콩나물의 수분, 굴의 우유빛깔수분과 어우러져 아주 맛있는 냄새가 납니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/26/eac4c59b12ca3f00bcabf8a733c71d9b1.jpg'}]"
71835,밥/죽/떡,일상,해물류,끓이기,전복 솥밥 압력밥솥 전복밥 레시피 전복밥 양념장,전복솥밥,https://recipe1.ezmember.co.kr/cache/recipe/2023/07/25/2d04a6da71dcb21b1fbbeaac06c292791.jpg,"5,622",20분 이내,초급,2인분,"[('쌀', '2컵'), ('전복', '9마리'), ('표고버섯', '3개'), ('은행', '20개'), ('부추', '50g'), ('다시마', '1조각'), ('참기름', '1큰술'), ('국간장', '1큰술'), ('물', '2컵'), ('\u200b마늘', '1큰술'), ('다진대파', '1큰술'), ('고춧가루', '1큰술'), ('국간장', '1큰술'), ('진간장', '1큰술'), ('물', '1큰술'), ('참기름', '1큰술'), ('통깨', '1/2큰술')]",전복으로 솥밥 만들었어요,"[{'step_number': 1, 'description': '쌀 2 컵은 물에 씻어 30 분 정도 불려 놓습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/25/667ff911db2c7af1566280e734e757b21.jpg'}, {'step_number': 2, 'description': '물에 표고버섯 3개와 다시마를 넣고 다시마 표고 우린 물을 만들어줍니다. 이 물로 밥을 지을 거랍니다. 불린 표고버섯은 건져 얇게 썰어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/25/786554569a6c948205cb205fa38dfdc01.jpg'}, {'step_number': 3, 'description': '전복을 깨끗이 손질해서 냉동에 둔 걸 꺼내 9개 사용합니다.\n전복 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/25/ec9bc8c83701efe70f67aea046bc95971.jpg'}, {'step_number': 4, 'description': '전복 크기가 작아서 5개는 0.3cm 두께로 어슷하게 썰어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/25/22052d7d9627b8df1551e885fe8e92b11.jpg'}, {'step_number': 5, 'description': '전복 4개는 칼집을 줘서 준비합니다. 요건 밥 위에 통째로 올릴 거랍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/25/d7b3b904647a170d855eec6d315d89791.jpg'}, {'step_number': 6, 'description': '은행 20개는 껍질을 까서 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/25/a6a6f242aa76508d60449e4b00ccc8c91.jpg'}, {'step_number': 7, 'description': '밥 위에 올려줄 부추는 송송 썰어 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/25/b2f221d09260f1eb3895c517dec605001.jpg'}, {'step_number': 8, 'description': '압력밥솥에 참기름 1 큰 술, 국간장 1 큰 술을 넣고요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/25/7e8b7bd0e1a4c524800bc6689ae9d3d21.jpg'}, {'step_number': 9, 'description': '썰어 놓은 전복과 표고버섯을 넣어 한번 볶아 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/25/75604d65dedbc5830c16d43abf0913ca1.jpg'}, {'step_number': 10, 'description': '쌀을 넣고 섞어 볶아 준 다음 은행을 넣고요. 통으로 썬 전복은 쌀 위로 올려 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/25/132cac5968c8dbac41451f5ca24098e81.jpg'}, {'step_number': 11, 'description': '다시마 표고버섯 우린 물을 2 컵 부어 주고 불을 켜서 밥을 해 줍니다. 불을 켜고 15분 뒤 불을 끄고 뜸 들여도 되고요. 추가 흔들리고 2분 뒤 불을 끄고 뜸 들여도 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/25/91110c45b6a6e5e60bf5ce768a8988551.jpg'}, {'step_number': 12, 'description': '전복밥이 정말 맛나게 지어졌어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/25/fc28b0a0a487404c6d7fae73e720f7c81.jpg'}, {'step_number': 13, 'description': '분량의 재료를 섞어 양념장을 만들어 줍니다.마늘 1 큰 술, 다진대파 1 큰 술, 고춧가루 1 큰 술, 국간장 1 큰 술, 진간장 1 큰 술, 물 1 큰 술, 참기름 1 큰 술, 통깨 1/2 큰 술', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/25/17916e7c5e5d15a9ed46ab62a3225c661.jpg'}, {'step_number': 14, 'description': '송송 썰어놓은 부추를 뿌려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/25/93bf70dbb9535040eaaabcca31ac17741.jpg'}, {'step_number': 15, 'description': '전복 솥밥 완성입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/25/951687083e5bfb951a2df5cc462e423f1.jpg'}]"
71836,밥/죽/떡,일상,해물류,끓이기,전복죽 맛있게 끓이기,전복죽,https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/ac96467be2d88678d751d047698525bb1.jpg,"79,672",None,None,None,"[('전복                                                                                소~큰것3개', '6개'), ('소금', ''), ('참기름', ''), ('찹쌀', '1/2컵'), ('맵쌀', '1/2컵'), ('물', '10컵')]",어떤 요리에도 잘 어울리는 전복으로 만든 건강죽,"[{'step_number': 1, 'description': '1, 전복은 솔을 이용하여 옆 모서리 부분과 윗 부분을 문질러가며 흐르는 물에 대고 잘 씻어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/96055eb579ff57740d1452bfceab40951.jpg'}, {'step_number': 2, 'description': '숟가락을 뒤집어 잡고 전복을 껍질에서 떼어 냅니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/8bf9098f8d392246c0d40b485cd2eacb1.jpg'}, {'step_number': 3, 'description': '내장을 분리하고 , 이빨을 잘라내고, 살은 이렇게 숭숭 모양대로 썹니다,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/a58236c3c4a3e1217a5f896900fc57a11.jpg'}, {'step_number': 4, 'description': '불린쌀과 전복, 내장을 넣고 참기름 1큰술 두르고 다글다글 볶아 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/37368c8171dc8cf2d68d8d5dedafe7021.jpg'}, {'step_number': 5, 'description': '물을 넉넉히 붓고 저어가면서 은근히 푹 끓이다가 소금으로 심심하게 간을 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/ee4baec0e90c8f27d0cf06d0b8e4d2e51.jpg'}]"
71837,밥/죽/떡,일상,해물류,끓이기,"제철 굴을 활용한 따끈 칼칼한 한 그릇 요리, 굴국밥",굴국밥,https://recipe1.ezmember.co.kr/cache/recipe/2019/01/24/4504a20238c4c63c7d79c21660a1571c1.jpg,"5,418",20분 이내,초급,1인분,"[('배추잎', '6장'), ('굴', '50g'), ('무', '80g'), ('부추', '1/2줌'), ('물', '5컵'), ('MSG', '1스푼')]","제철 굴 쉽게 맛있게 즐겨보기! 따끈 칼칼한 한 그릇 요리, 굴국밥","[{'step_number': 1, 'description': '굴은 흐르는 물에 흔들어 씻은 뒤 체에 넓게 받쳐두고 배추, 무, 부추는 먹기 좋게 손질해주세요.배추 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/24/6b685b828cd1e5c2284f4cb2ae5e8f9e1.jpg'}, {'step_number': 2, 'description': '냄비에 물을 붓고 무를 넣어 중간불에서 끓여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/24/c6374741f1218eb6687a900584c971921.jpg'}, {'step_number': 3, 'description': '2)가 끓어오르면 연두청양초를 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/24/bb0e8945c63fa41981b438d28955c7c21.jpg'}, {'step_number': 4, 'description': '무가 투명해지면 굴을 넣어주세요. 끓어오른 뒤 부추를 넣어 완성해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/24/960027160f9121efa2f8a88cdb6f1f2f1.jpg'}]"
71838,밥/죽/떡,일상,해물류,끓이기,전복죽,전복죽,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/06/a696b47b0bb43b712703b0cd1aa573831.jpg,"37,032",30분 이내,초급,2인분,"[('전복', ''), ('전복내장', ''), ('햇양파', ''), ('불린쌀', ''), ('물                                                                                불린쌀의다섯배이상', ''), ('소금', ''), ('참기름', '')]",각종 무기질이 풍부해 부족한 영양을 보충하는데 효과적인 식품인 전복으로 만든 전복죽입니다.,"[{'step_number': 1, 'description': '부드러운 전복죽을 끓이기위해 찹쌀을 미리 불려놓으세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/06/62c0dae3c48bd7fb8509518f71d045ea1.jpg'}, {'step_number': 2, 'description': '햇양파와 전복은 먹기좋은 크기로 잘라 준비해두세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/06/03b13d96a951bfe5b2238f9c5c4c543f1.jpg'}, {'step_number': 3, 'description': '냄비에 참기름을 넣고 불린 쌀을 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/06/ca01cf8c7a6aad68bcdcf5377f6c41901.jpg'}, {'step_number': 4, 'description': '쌀이 투명하게 볶아지면 물을 부어주세요. 물은 불린쌀의 5배이상은 되어야 한답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/06/ac5934b3819e973f37365752675cceb31.jpg'}, {'step_number': 5, 'description': '쌀을 볶다가 물을 넣어주고 내장을 바로 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/06/11a3efd9833a152872f3ec8d262c7e701.jpg'}, {'step_number': 6, 'description': '센불로 끓이다가 은근한불로 쌀이 퍼질때까지 끓여주다가 마지막에 양파와 전복을 넣어 한번 더 우르르 끓여줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/06/87b6f9239f22bc3ebc04c7d0ad486fa61.jpg'}, {'step_number': 7, 'description': '전복까지 잘 익었으면 소금으로 간을 해주세요. (취향에 따라 마늘이나 생강즙을 추가로 넣어주어도 됩니다.)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/06/1a7776eb468b1b0cbf5ea78e0e11c2581.jpg'}]"
71839,밥/죽/떡,일상,해물류,끓이기,(냉파요리)새우카레라이스:카레라이스 그 이상~,새우카레라이스,https://recipe1.ezmember.co.kr/cache/recipe/2016/09/08/effd8e29a2d0e449596463391da6c69d1.jpg,"16,811",15분 이내,아무나,3인분,"[('인스턴트 카레', '1봉'), ('두절새우', '400g'), ('양파', '1개'), ('데친브로컬리', '1컵'), ('코코넛오일', '1큰술'), ('백포도식초', '2큰술'), ('물', '1.5컵'), ('후추', '')]","명절이 다가오면 냉장고 정리가 필수지요,
저는 먼저 냉장고 중에서도 냉동실 정리를 하며
특별한 카레라이스를 만들었어요
카레를 별로라 하시는 분들도 좋아할
새우카레라이스랍니다","[{'step_number': 1, 'description': '팬에 코코넛오일을 두르고 굵게 다진 양파를 볶아주세요:\n양파는 잘게 써는게 단맛이 더 잘 우러나며 약불에서 갈색나도록 오래 볶을 수록 좋아요(캬라멜라이즈드어니언)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/08/5d9acef6d4d46b9c3f4854d5855034f11.jpg'}, {'step_number': 2, 'description': '냉동새우는 흐르는 물에 씻어 넣고 \n데쳐 냉동시켜둔 브로컬리를 적당히 썰어 넣고 소주(또는 화이트와인)넣고 볶아주세요:\n이때 방울토마토를 넣어주어도 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/08/7f39c0e6632287606fd71aca94394d351.jpg'}, {'step_number': 3, 'description': '카레가루와 물을 넣고 섞은 후 끓이세요:\n카레가루를 물에 풀어넣어줘도 좋은데...요즘 카레가루는\n물에 잘 풀리므로 굳이 그릇하나 더 쓸 이유없겠지요?', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/08/fdcd6b12d31643fd4cd494f6a2ac83241.jpg'}, {'step_number': 4, 'description': '후추 톡톡으로 완성된 새우카레라이스:\n새우맛이 푹 우러나와 국물이 달아요,달아~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/08/6bbb85399cd13dc38db8c5104bff53f91.jpg'}]"
71840,밥/죽/떡,일상,해물류,끓이기,시원한 국물 맛에 반하다 매생이 굴국밥 매생이 굴국 끓이는 법,매생이굴국밥,https://recipe1.ezmember.co.kr/cache/recipe/2019/02/14/527c94328c03616737ddef5431abf53b1.jpg,"28,349",30분 이내,아무나,2인분,"[('디포리', '7개'), ('굴', '2컵'), ('매생이', '1컵'), ('무', '1/5개'), ('다진 마늘', '2T'), ('간장', '1T'), ('소금', '약간')]","매생이만 넣고 국을 끓여 먹어도, 굴만 넣고 국을 끓여 먹어도 맛있는데 오늘은 매생이와 굴 둘 다 넣어 매생이 굴국을 끓여 먹었습니다.
제가 매생이와 굴을 좋아해서 한 번에 많이 구입해서 조금씩 나눠 담아 냉동실에 넣어 보관하고 먹고 싶을 때 꺼내 먹습니다.
냉동실에 얼려 놓은 후 먹고 싶을 때 꺼내 먹으면 따로 시장이나 마트에 가서 구입할 필요가 없기 때문에 정말 편합니다.
더군다나 집에 딱히 먹을 음식이 없으면 냉동실에 얼려 놓은 재료를 꺼내 해동시켜 음식을 만들어 먹으면 되기 때문에 저는 냉동실에 얼려 보관할 수 있는 재료는 차곡차곡 정리해서 보관합니다.
다른 해산물과 마찬가지로 매생이와 굴도 깨끗하게 씻은 후 냉동실에 넣어 장기간 동안 보관해도 무관합니다.
겨울에 매생이와 굴을 구입해서 냉동실에 넣어 보관하고 봄이나 여름에 꺼내 먹어도 되는데 저는 이제 다 먹고 없습니다.
다음 장날에 매생이와 굴을 구입해서 또다시 깨끗하게 씻고 냉동 보관할 예정인데 오늘 저도 집에 딱히 먹을 음식이 없어서 냉동실에서 보관하던 매생이와 굴을 꺼내 매생이 굴국을 끓여 먹었습니다.
""냉장고를 부탁해""
냉장고에 어떤 재료가 있나, 냉장실에 소고기 뭇국 끓여 먹고 남은 무도 있어서 매생이 굴국에 넣었습니다.
이렇게 저는 집에 있는 재료만 사용해서 매생이 굴국을 끓여 먹었습니다.
매생이와 굴이 들어가서 국물 맛이 깔끔하고 시원한데 디포리 육수와 무까지 넣어서 국물 맛이 2배가 되었습니다.
자, 그럼 매생이 굴국 끓이는 법을 알려드립니다.","[{'step_number': 1, 'description': '굴은 볼에 굴과 소금을 넣어 문질러 불순물을 제거하고 흐르는 물에 깨끗하게 씻는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/14/0818b2860ae279632e83522178cad9291.jpg'}, {'step_number': 2, 'description': '매생이는 볼에 매생이와 물을 넣어 살살 흔들어 풀어준 후 이물질을 제거하고 흐르는 물에 깨끗하게 씻는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/14/2769c3a3486cdff8be3a33347c2144061.jpg'}, {'step_number': 3, 'description': '무는 채 썬다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/14/8fbcc87445ea5504ea5b91a5bf9daff31.jpg'}, {'step_number': 4, 'description': '재료를 준비하는 과정에 육수를 끓이면 시간 단축할 수 있는데 찬물에 디포리를 넣고 10분 정도 끓인 후 건진다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/14/f6069634e652fd0611b596f001f3e32b1.jpg'}, {'step_number': 5, 'description': '준비된 육수에 제일 먼저 무를 넣고 끓인다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/14/9222db6d3c9e55bccbc0e27577f0b6061.jpg'}, {'step_number': 6, 'description': '무가 투명하게 익기 시작하면 굴을 넣고 굴이 익으면 다진 마늘 2T, 간장 1T, 소금을 넣어 간을 한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/14/2801792034399d31be0c037fbceb83cd1.jpg'}, {'step_number': 7, 'description': '개인의 입맛에 따라 간을 맞추고 매생이를 넣어 1분 정도 끓이면 매생이 굴국 완성.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/14/398ced7c1787af9fd17c839162161ae81.jpg'}]"
71841,밥/죽/떡,일상,해물류,끓이기,"굴밥, 굴밥 만드는 법, 백종원 굴밥 만들기, 전기밥솥 굴밥 만들기",굴밥,https://recipe1.ezmember.co.kr/cache/recipe/2018/12/10/267dfaa35b48c5678c674822b03d065e1.jpg,"173,412",60분 이내,아무나,4인분,"[('쌀', '4인분'), ('굴', '2봉지'), ('무', '300g'), ('표고버섯', '3개'), ('다진파', '1/2컵'), ('청양고추', '1개'), ('다진마늘', '1큰술'), ('간장', '7큰술'), ('물', '2큰술'), ('설탕', '1작은술'), ('고춧가루', '1/2큰술'), ('통깨', '1큰술')]","굴이 제철이라서
맛있는 굴밥 만들어 보았습니다.
밥을 조금 한것이 후회가 될 만큼
맛있는 굴밥! 들어갑니다!!","[{'step_number': 1, 'description': '전기 압력솥으로 할때는\n쌀을 불리지 않아도 \n되기 때문에 간단합니다.\n잘 씻은 쌀 위에\n채 친 무를 올립니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/10/37998fbf8e4747b420a1482d471bf6851.jpg'}, {'step_number': 2, 'description': '표고버섯도 올리는데요,\n새송이등으로 \n올려도 된답니다.\n취향껏!\n양은 좋아하는 만큼,\n원하는 만큼 넣으세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/10/71402c90bdb9d61f2a8c7ff9d6f2909b1.jpg'}, {'step_number': 3, 'description': '굴은 소금물에 담가 \n살살 흔들어가며\n흐르는 물에 씻고\n위에 올립니다.\n넉넉히 넣을수록 \n굴밥의 향과 맛이 \n더욱 풍부해져요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/10/c6564cebbad13449e0c5bbde3e6f072b1.jpg'}, {'step_number': 4, 'description': '전기 압력솥에서의\n물의 양은 평소보다 적게,\n사진 속에 보이는\n동그라미 안의 높이로!\n무와 물이 만나는 높이!\n고슬고슬하니\n아주 딱! 맞았습니다.\n밥은 백미로 \n취사하면 되고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/10/fd8ca983136e4047254d4686fa32a92b1.jpg'}, {'step_number': 5, 'description': '밥이 되는 동안 \n양념장 만들어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/10/f0ff7e05bb5a6a94d3e02d0f3aca6e281.jpg'}, {'step_number': 6, 'description': '밥이 잘 지어졌습니다.\n모락모락 피어오르는\n김과 함께 퍼지는 굴향이 \n아주 좋네요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/10/65d10702e448b686fa12ae0ea2038a951.jpg'}, {'step_number': 7, 'description': '그릇에 소복히 담고\n양념장을 함께 내어\n취향에 맞게 양념장을\n덜어 비벼 먹으면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/10/f908247b65f85faab3af5d0b87368ee61.jpg'}]"
