index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
162671,빵,초스피드,밀가루,굽기,초보요리 길거리토스트 만들기,길거리토스트,https://recipe1.ezmember.co.kr/cache/recipe/2016/05/18/2d20af63444dac2f89e3d88762c8972b1.jpg,"6,339",30분 이내,아무나,4인분,"[('식빵', '8쪽'), ('계란', '3~4개'), ('양파', '1개'), ('대파', '1개'), ('버터', ''), ('케챱', ''), ('설탕', '조금'), ('소금', '조금')]",집에서 간단하게 만들어 먹을 수 있는 토스트입니다,"[{'step_number': 1, 'description': '양파를 채썰어서 준비해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/18/47c1a2ec61dd6da1c75e00d20abb52811.jpg'}, {'step_number': 2, 'description': '계란 3개를 깨서 그릇에 담아줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/18/667533ff266c0cd77a55785e063e0b7b1.jpg'}, {'step_number': 3, 'description': '계란을 담은 그릇에 위에서 채썰어서 준비했던 양파를 넣어준 후 대파도 썰어서 같이 넣고 잘 섞어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/18/959181d16210672d76ff42b62457fb971.jpg'}, {'step_number': 4, 'description': '팬에 버터를 살짝 발라준 후 식빵을 올려서 노릇하게 구워줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/18/5ea980f1b2756989996fb7389b3191a31.jpg'}, {'step_number': 5, 'description': '버터로 빵을 구워주면 정말 맛있기는 하지만 좀 눅눅해지기도 하거든요 빵이 눅눅한 거보다 바삭한 걸 좋아하시는 분들은 팬에 버터 두르지 마시구요 약불로 타지 않게 구워주시면 바삭하게 드실 수 있습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/18/cec4f314d8a511a435d19b83e4a92d711.jpg'}, {'step_number': 6, 'description': '달궈진 팬에 아까 준비했던 계란을 노릇하게 잘 부쳐주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/18/a837e0d0841c9a2b120cd0be91db190e1.jpg'}, {'step_number': 7, 'description': '부쳐준 계란은 접시에 담아줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/18/adceba5a89be07c072e35f8b1319575b1.jpg'}, {'step_number': 8, 'description': '아까 구워준 빵에 계란을 올려 준 후에', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/18/76a538505f3eea80531f23b27a76d8cf1.jpg'}, {'step_number': 9, 'description': '그 위에 케챱을 취향대로 뿌려 준 후 설탕을 살짝 뿌려서', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/18/130ee6295d9b46c8d55340350f56a8031.jpg'}, {'step_number': 10, 'description': '빵을 덮어주면 남녀노소 누구나 좋아하는 맛있는 토스트 완성입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/18/5780cb5d865dbf97247d53494669d3031.jpg'}]"
162672,빵,초스피드,밀가루,굽기,길거리 토스트 만들기 있는재료로 간편하게 완성,길거리토스트,https://recipe1.ezmember.co.kr/cache/recipe/2020/08/11/706fc6adc61cfd09ed2747c2e2ec7b681.jpg,"2,257",20분 이내,아무나,2인분,"[('식빵', '4장'), ('달걀', '3개'), ('햄', ''), ('슬라이스 치즈', '2장'), ('파', '1/2개'), ('설탕', '2스푼'), ('케첩', ''), ('식용유', '2스푼')]",출출해지는 오후 간단한 간식으로 만들어 먹기 좋은 추억의 길거리 토스트,"[{'step_number': 1, 'description': '길거리 토스트는 엄청 간단하죠! 재료를 썰어서 달걀물에 섞어 주기만 하면 끝! 저는 집에 있는 햄과 파만 사용했어요 잘게 썰어 달걀물에 섞어줍니다달걀물 재료에는 제약이 없어요 집에 있는 자투리 채소를 손질해 달걀물에 넣어주기만 하면 완성이에요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/11/4a889f0b836fce24a054da09c899124e1.jpg'}, {'step_number': 2, 'description': '식빵도 노릇하게 구워 줍니다 버터를 넣어 구워도 좋지만 담백하게 먹기 위해 기름이나 버터를 사용하지 않았어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/11/1d9798f0b2e5a0a8b35c913a0fa7207c1.jpg'}, {'step_number': 3, 'description': '팬에 식용유 2 스푼을 두르고 달걀물을 부어주세요 가장자리가 익기 시작하면 식빵크기의 네모로 접어 익혀주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/11/acc332663f134c9963b2d2cad49472231.jpg'}, {'step_number': 4, 'description': '식빵위에 슬라이스 치즈를 한 장 올려 줍니다치즈는 취향에 따라 넣어주셔도 되는데 넣으면 훨씬 고소해요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/11/0ff7eda95f3cc072f39e2dccd0128abe1.jpg'}, {'step_number': 5, 'description': '달걀물이 다 익으면 식빵위에 달걀지단 설탕 1스푼 케첩을 순서대로 올려주세요 케첩과 설탕은 길거리 토스트에 빠질수 없는거 아시죠?!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/11/fc3492d713bc331cd0eb0f011996dff01.jpg'}, {'step_number': 6, 'description': '먹기좋게 접어서 종이컵에 넣어주면 간편하고 든든한 길거리 토스트 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/11/69211e94aef5bfd4027f52500e884a5f1.jpg'}]"
162673,빵,초스피드,밀가루,굽기,초간단 샌드위치,샌드위치,https://recipe1.ezmember.co.kr/cache/recipe/2018/10/05/d3c1d8a374a532ec49f7d91fc695713c1.jpg,"15,392",10분 이내,초급,2인분,"[('식빵', '2조각'), ('계란', '3개'), ('설탕                                                                                단걸 좋아하시면 반숟가락더 넣어도', '1숟가락'), ('소금', '1꼬집')]",바쁜 아침에 계란이랑 식빵이면 간단하게 촉촉한 샌드위치 만들어요 다들 한번 만들어보세요 촉촉하니 자꾸 당기는 맛이예요 ^.~,"[{'step_number': 1, 'description': '계란3개를 조금 넓은 볼에다 잘풀어 줍니다 풀어놓은 계란에 소금 한꼬집 설탕1숟가락 넣고 잘 저어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/05/9fa254c5ff350c0eaa5b50e15ecb029d1.jpg'}, {'step_number': 2, 'description': '식빵은 삼각으로 잘라주고 풀어놓은 계란에 식빵이 충분히 젖도록 앞뒤로 묻혀줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/05/03b305409d7598b3a408edf0c11564bf1.jpg'}, {'step_number': 3, 'description': '후라이팬이 달구어지면 약한불에서 서서히 빵을 구워줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/05/f1bfbcdb6d13f0af385970f09f286b341.jpg'}, {'step_number': 4, 'description': '약한불에서 서서히 구워야 합니다 그래야 촉촉한 샌드위치가 만들어 집니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/05/d0f0ffb5561500738cbfdf084089e1061.jpg'}]"
162674,빵,초스피드,밀가루,굽기,엄마표 홈메이드 겨울 간식 !! - 핫케이크 가루와 팥빙수팥로 << 팥이 가득 홈메이드 붕어빵 >> 굽기~,붕어빵,https://recipe1.ezmember.co.kr/cache/recipe/2017/12/07/7448c00eb41236e629533020424a30921.jpg,"17,862",30분 이내,아무나,1인분,"[('핫케이크 가루', '150g'), ('물', '100ml'), ('빙수용 팥', '약간'), ('오일', '약간')]",엄마표 홈메이드 겨울 간식 핫케이크 가루와 빙수팥으로 붕어빵 굽기~ 겨울 하면 생각나는 간식~ 여러가지가 있을텐데요~ 그중에 하나가 바로 붕어빵일거예요~ 집 근처 붕어빵 포장마차에서 천원에 세 개 하더라구요~ 그런데;;; 집 근처 붕어빵 아저씨가; 은근 손이 느리셔서 ㅋㅋㅋㅋㅋㅋ 사먹으려고 한 번 줄을 섰었는데; 어찌나 오래 기달려야했는지;;ㅋㅋㅋ 집에 틀도 있겠다- 제가 만들어 먹는게 속 편하겠더라구요;ㅋㅋ junis-35 원래 이런 간식은 쉽게 만들어야 더 맛있는 법!! 핫케이크 가루와 빙수팥으로 후다닥 붕어빵 굽기~~ 시작합니다~~,"[{'step_number': 1, 'description': '가스레인지용 붕어빵 틀과 핫케이크 가루, 빙수용 팥을 준비하세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/08/2993036ee0948e14067b4bec3eb4fbc41.jpg'}, {'step_number': 2, 'description': '볼에 핫케이크 가루를 넣고 찬물을 부은 뒤 잘 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/08/0c85b1f25f9c9f6e46a43028211f90451.jpg'}, {'step_number': 3, 'description': '붕어빵 틀에 오일을 잘 발라주고 약불에서 틀을 달궈주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/08/2bb004a9e6da051d569631c6e11bbf121.jpg'}, {'step_number': 4, 'description': '틀에 반죽을 반 국자씩 부어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/08/5ef8dd0fd2bb18bc1448c2c177c8e0fe1.jpg'}, {'step_number': 5, 'description': '원하는 양 만큼 팥을 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/08/212ddd4861d6a8e19f6f6222cb16a4351.jpg'}, {'step_number': 6, 'description': '반죽을 더 부어 팥 위를 덮어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/08/fb22bb4f430a51f566235ddc5591dc521.jpg'}, {'step_number': 7, 'description': '핸을 뒤집어 앞뒤로 노릇하게 구어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/08/64d98fc6b71a592cc0a0ed78c349ff681.jpg'}]"
162675,빵,초스피드,밀가루,굽기,와플 만들기,와플,https://recipe1.ezmember.co.kr/cache/recipe/2018/06/06/68c6ce4dbb0934b7b2d52b6648bdf59a1.jpg,"4,040",60분 이내,초급,5인분,"[('밀가루 박력분', '200g'), ('달걀', '100g'), ('우유', '85ml'), ('설탕', '30g'), ('소금', '1g'), ('베이킹 파우더', '6g'), ('버터', '70g')]",와플 먹어봐요 와플와플,"[{'step_number': 1, 'description': '달걀 5개를 풀고 설탕 30g 소금1g을 넣고 설탕과 소금이 녹을 때 까지 블랜더로 저어준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/06/2fa00e96ddd15cf77f5a480fb5e979701.jpg'}, {'step_number': 2, 'description': '우유 85ml를 1번 그릇에 넣어준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/06/3a6c5ec62c185f58cae34e166ee6bc371.jpg'}, {'step_number': 3, 'description': '베이킹 파우더6g 박력분 200g을 넣고 저어준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/06/85e10d8bf0e8616c52ad9f556347d5d41.jpg'}, {'step_number': 4, 'description': '버터70g을 스테인글라스에 넣고 뜨거운 물로 중탕하여 녹여준 후 섞어준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/06/6de153e62aafad0fe673ebc7237df0141.jpg'}, {'step_number': 5, 'description': '와플 반죽을 30분 이상 숙성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/06/bb0f991716ed133133e96f0e4c93e6b21.jpg'}, {'step_number': 6, 'description': '예열한 와플 팬위에 바닥이 안보일정도로 반죽을 넣고 바로 뒤집어서 5분정도 구워준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/06/6ec01c1f328b2030294da40e3bcba4271.jpg'}, {'step_number': 7, 'description': '종종 익었는지 확인하고 앞뒤로 구워준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/06/b0caabfc9b35f29f577f5a0cf645ed371.jpg'}]"
162676,빵,초스피드,밀가루,굽기,또띠아 샌드위치,또띠아샌드위치,https://recipe1.ezmember.co.kr/cache/recipe/2015/05/07/e0a716b6368cee97e24f7b799043d5d01.jpg,"30,056",30분 이내,초급,4인분,"[('또띠아', '8장'), ('햄', '적당량'), ('달걀', '8개'), ('양상추', '적당량'), ('양파', '1개'), ('대파', '1뿌리'), ('오일', '조금'), ('설탕', '조금'), ('허니머스터드소스', '')]","오늘은 브런치나 아이들 간식으로 그마인 또띠아 샌드위치를 소개해 드릴게요.
하나만 먹어도 든든해서 간단한 아침식사 대용으로도 그만인 또띠아 샌드위치~~~","[{'step_number': 1, 'description': '양상추는 얼음물에 좀 담궈두세요 더 아삭한 식감을 위하야~~~ \n그리고 대파를 쫑쫑 썰고 양파느 가늘게 채 썰어주시구요 햄도 적당한 크기로 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/07/8dacf1dc2f539f6ebc787b40c2f4072b1.jpg'}, {'step_number': 2, 'description': '그런다음 달궈진 팬에 오일을 두르고 햄과 양파를 넣고 함께 볶은 후 다른 접시에 우선 담아놓으세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/07/4a640c71e54e7710daf3f9d8125d02001.jpg'}, {'step_number': 3, 'description': '팬에 오일을 약간만 두른 후 달걀을 깨뜨려서 노른자를 퍼뜨린 후에 설탕을 조금 뿌려주셔도 되고 싫으심 하지 않으셔도 되고... 그 위에 볶아놓은 햄과 양파, 그리고 대파를 올린 후 치즈 한 장으로 덮어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/07/2c648596b35c4d76f81fb47270ee4b621.jpg'}, {'step_number': 4, 'description': '그 위에 또띠아를 올려 덮은 뒤짚개로 슉~~뒤집고 3절접기를 하셔요. 그럼 양상추가 들어가지 않은 또띠아 샌드위치는 완성~~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/07/9a734a6acd33a4e22a08f121c0e4c0961.jpg'}, {'step_number': 5, 'description': '이번에는 양상추를 넣는 또띠아 샌드위치 되겠습니다. \n또띠아를 팬에 노릇노릇 구워주시구요. 달걀도 대파를 올려 구워주셔요. 사진이 생략되었는데요\n그런다음 또띠아 - 소스 펴서 바르기 - 양상추 - 달걀 - 치즈 - 햄, 양파 순으로 올려주시고 돌돌 말아주세요 김밥처럼~~~ \n랩으로 감싸 놓으시면 잘 말려있답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/07/96c904de7333facfaa421cf0286f22271.jpg'}, {'step_number': 6, 'description': '아이들은 허니머스터드 소스를 발라주니 잘 먹었구요 어른들은 스위트 칠리소스가 매콤하니 좋다고 하시더라구요 어쨌든 이건 개인 취향이니 취향에 맞게 소스를 선택하시면 될 것 같아요~~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/07/1c5001569adc3820fde49247b8be11401.jpg'}]"
162677,빵,초스피드,밀가루,굽기,허니버터브레드,허니버터브레드,https://recipe1.ezmember.co.kr/cache/recipe/2019/02/11/56bae09dda774ed0e6873b656ffadec41.jpg,"4,332",15분 이내,아무나,1인분,"[('식빵', '2개'), ('꿀', '2스푼'), ('버터', '3조각')]",식빵을 거의 다 먹고 2개만 남아서 새롭게 먹어볼까 하는 마음에 만들어봤습니다,"[{'step_number': 1, 'description': '버터를 볼에 담아 전자레인지에 녹여줍니다전자레인지', 'image_url': None}, {'step_number': 2, 'description': '녹인 버터와 꿀을 섞어주세요', 'image_url': None}, {'step_number': 3, 'description': '그리고 칼집을 낸 식빵 2개를 겹쳐줍니다', 'image_url': None}, {'step_number': 4, 'description': '골고루 버터와 꿀을 발라주세요', 'image_url': None}, {'step_number': 5, 'description': '170도로 예열된 오븐에 10분간 구워주세요오븐', 'image_url': None}]"
162678,빵,초스피드,밀가루,굽기,또띠아 고르곤졸라피자 만들기,또띠아고르곤졸라피자,https://recipe1.ezmember.co.kr/cache/recipe/2016/03/11/0e59539d00cf1215cbfbe0785cef90da1.jpg,"12,124",15분 이내,아무나,2인분,"[('또띠아', '2장'), ('고르곤졸라치즈', ''), ('모짜렐라치즈', ''), ('올리브유', ''), ('파슬리', '')]",집에서 만들었지만 사먹는거 만큼이나 맛있당. 꿀에찍어 먹으면 더 맛있는 또띠아 고르곤졸라피자입니다.,"[{'step_number': 1, 'description': '또띠아에 모짜렐라치즈를 약간 올려준 다음', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/11/e795c2587676b83d8d3dc924c831e37b1.jpg'}, {'step_number': 2, 'description': '또띠아 한장을 더 올려준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/11/d2128d88b9cabfb6b6b87a3b0efacb861.jpg'}, {'step_number': 3, 'description': '그위에 올리브유 살짝 발라주고 고르곤졸라 치즈', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/11/dd8fd1f43c620a330dd914c6653ea4f51.jpg'}, {'step_number': 4, 'description': '모짜렐라치즈를 올려준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/11/89d34e238b4f056adc8bd1994c4813051.jpg'}, {'step_number': 5, 'description': '그리고 오븐 200도에서 10분간 구워주고 파슬리 솔솔 뿌려주면 끝.오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/11/5b2276f4c780509bde61d0543ead38ff1.jpg'}, {'step_number': 6, 'description': '또띠아 고르곤졸라피자 완성. 집에서 만들었지만 사먹는거 만큼이나 맛있당. 꿀에찍어 먹으면 더 맛있음. 꼬릿꼬릿한 치즈냄새가 굿.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/11/8b0da9d158b55177ca6ef933730d440c1.jpg'}]"
162679,빵,초스피드,밀가루,굽기,전자레인지와 초코파이로 맛있는 브라우니(?)만들기!.,브라우니,https://recipe1.ezmember.co.kr/cache/recipe/2018/04/11/60f6a953602b88b418aa84507c6ff15c1.jpg,"12,272",5분 이내,아무나,1인분,"[('우유', '4~5스푼'), ('초코파이', '1개')]",뭔가 초코파이를 맛있게 먹고싶어서 만들어보았습니다!,"[{'step_number': 1, 'description': '전자레인지용기를 준비해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/11/c3ccce31e9983aec5470aa045c8865731.jpg'}, {'step_number': 2, 'description': '초코파이를 담아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/11/a5ee5aaf270e1dc1883f54e37ca9890a1.jpg'}, {'step_number': 3, 'description': '우유를 3스푼정도 부어주세요♡', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/11/c695f126320dc23c9753489540daed631.jpg'}, {'step_number': 4, 'description': '전자레인지에 30초!전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/11/ae5379ac296e6cc081885260312d720f1.jpg'}, {'step_number': 5, 'description': '이걸 잘 섞어주세요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/11/fb3caa6c18e1ecf41871649b8bf352da1.jpg'}, {'step_number': 6, 'description': '우유를 1스푼넣어주세요!\n촉촉한걸 드시고싶으시다면 2스푼넣어주세요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/11/cbdda772ec6b99be2fcb0945a25d19f91.jpg'}, {'step_number': 7, 'description': '이렇게되셔야해요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/11/a84c321d3eb003c0fd0a8c9004290e141.jpg'}, {'step_number': 8, 'description': '전자레인지에 1분만 돌리면! 완성!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/11/0ab628f17e3d0348685623067f02d71f1.jpg'}]"
162680,빵,초스피드,밀가루,굽기,"깨쟁이요리☆핸드메이드-피자반죽.바질페스토
베이컨 루꼴라 플랫 브레드",브레드,https://recipe1.ezmember.co.kr/cache/recipe/2016/04/07/311c45ced41ab34f189f8894b5c206241.jpg,"6,642",30분 이내,초급,2인분,"[('방울토마토', '4개'), ('루꼴라', '4줄'), ('라디치오', '1장'), ('베이컨', '1줄'), ('알새우', '10개'), ('양파', '1/4개'), ('블랙올리브', '5개'), ('강력분', '1C'), ('통밀가루', '2T'), ('설탕', '1T'), ('소금', '1/2T'), ('미지근한물', '5T'), ('올리브유', '1/2T'), ('이스트', '1T'), ('바질페스토', '2T'), ('모짜렐라치즈', '6T')]","직접피자반죽하고 바질페스토도 만들고
오븐.렌지에 구워 샐러드와 함께먹는
베이컨 루꼴라 플랫 브레드!!
http://m.blog.naver.com/yejin1108/220676326810","[{'step_number': 1, 'description': '강력분1C.통밀가루2.\n이스트1.설탕1.소금1/2.\n물5~6.올리브유1/2\n재료반죽하기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/07/0c653f26f268ce422dba68c3f437af3c1.jpg'}, {'step_number': 2, 'description': '반죽2시간 숙성.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/07/ab545e744bef0470d5e159cb8b6394d41.jpg'}, {'step_number': 3, 'description': '시금치페스토\n(시금치1/4단.바질2팩.\n올리브유2컵.잣1/2컵.\n마늘2알.파마산치즈3.\n페페로치노.소금.후추)\n갈아만들기\n+마요네즈1섞어두기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/07/6d53e8d1ea61ba692503e827be2fef601.jpg'}, {'step_number': 4, 'description': '야채 (베이컨1줄.알새우\n10.양파1/4.\n블랙올리브5)\n볶아 소금.후추간하기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/07/5680d318eeec9f4bce55ec24440619e11.jpg'}, {'step_number': 5, 'description': '방울토마토4.루꼴라4줄.\n라디치오1장 준비', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/07/64ca7b2f26e560a34c7a389e133ff0941.jpg'}, {'step_number': 6, 'description': '도우 길게밀어준비\n포크로구멍내기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/07/071ba47e354265a244da87e9f920108f1.jpg'}, {'step_number': 7, 'description': '도우에 페스토1.볶은 야채.치즈올리고\n오븐:200도.10분굽기\n+렌지:1분 마무리\n(도우가조금 부드러워집니다.바삭감이좋다면 오븐15분)오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/07/b53c0485b48e30055c1bf93d1bd27ba91.jpg'}, {'step_number': 8, 'description': '먹기전 올리브유에 \n버무린루꼴라.방울\n토마토.파마산치즈\n뿌려 먹기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/07/889012a67eac6ddb361a93936d33fac61.jpg'}]"
