index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
9154,밑반찬,일상,건어물류,볶음,"부드러워 먹기 좋은 두가지맛 오징어채볶음
단짠의 매력 간장맛, 매콤한 맛",오징어채볶음,https://recipe1.ezmember.co.kr/cache/recipe/2021/03/18/4820a18416b1880b1dcba4d0ba6171ea1.jpg,"3,540",30분 이내,아무나,6인분 이상,"[('진미채 180g', '2봉지'), ('진간장', '2큰술'), ('올리고당', '4큰술'), ('매실액', '4큰술'), ('고추장', '1큰술'), ('고추가루', '1큰술'), ('맛술', '2큰술'), ('참기름', '3큰술'), ('깨', '2큰술'), ('후추', '')]","오징어채를 두가지맛으로 볶았어요.
달달 짭짤한 간장맛은 아이들 반찬.
매콤한 맛은 어른반찬이에요~~","[{'step_number': 1, 'description': '진미채는 180g 2봉지를\n준비해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/18/32ba12cd57e1933c2ce0d833777b2f8f1.jpg'}, {'step_number': 2, 'description': '물이 박박 주물러서 진미채가\n불기전에 빨리 헹구어 주세요.\n*물에 헹구면 이물질도 씻기고\n짠맛도 적어지고 부드러워져서\n좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/18/6bc6f82af55e30588804d851d574de9d1.jpg'}, {'step_number': 3, 'description': '채에 받쳐서 물기를 제거하고\n먹기 좋은 길이로 잘라주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/18/20dc12f2020e8688091c76e6f2b6d6b81.jpg'}, {'step_number': 4, 'description': '진간장2큰술, 올리고당2큰술,\n매실액2큰술, 맛술1큰술,\n참기름1/2큰술을 넣고 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/18/2c786e69a3ad3887330f465915b88bf01.jpg'}, {'step_number': 5, 'description': '진미채에 간장양념을\n넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/18/c6f6f61eada5a40980381115f6413d491.jpg'}, {'step_number': 6, 'description': '간이 골고루 잘 배어들게\n주물주물 버무려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/18/a143b3765be66c353cb2fe5e30c3411d1.jpg'}, {'step_number': 7, 'description': '고추가루1큰술, 고추장1큰술,\n올리고당1큰술, 매실액2큰술,\n맛술1큰술, 참기름1/2큰술을\n넣고 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/18/4ef089ffc2b044f22f577f25c12b05f51.jpg'}, {'step_number': 8, 'description': '진미채에 고추장양념을\n넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/18/807be6027ad1a906d1ee56b3a5cbac131.jpg'}, {'step_number': 9, 'description': '양념이 잘 배어들게\n골고루 버무려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/18/80d9a3babad3924710314396d63f55631.jpg'}, {'step_number': 10, 'description': '후라이팬이 달구어지면\n참기름1/2큰술을 두르고\n중간불에 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/18/de9c1c51153cd526583444a8ad8dfc181.jpg'}, {'step_number': 11, 'description': '국물이 쫄아들면 불을 끄고\n참기름1/2큰술, 깨1큰술,\n후추약간을 넣고 버무려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/18/6af9f951b0b982dac97fb239330a92941.jpg'}, {'step_number': 12, 'description': '참기름1/2큰술을 두르고\n양념한 진미채를 넣고 \n약불에서 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/18/e00d0b827b1f52618dfc48421a4291451.jpg'}, {'step_number': 13, 'description': '불을 끄고 참기름1/2큰술,\n깨1큰술, 후추약간을 넣고\n버무려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/18/7de056e02366bf527c33c4cb342142d11.jpg'}, {'step_number': 14, 'description': '두가지맛 진미채볶음\n완성이에요~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/18/54bd744fbba3d889855f1b81db5e365e1.jpg'}]"
9155,밑반찬,일상,건어물류,볶음,백종원 고추장 진미채 볶음 - 참 부드럽고 맛있게 매운 레시피,고추장진미채볶음,https://recipe1.ezmember.co.kr/cache/recipe/2022/01/25/aaf97837839f46c69958f636e6386d381.jpg,"4,776",30분 이내,초급,6인분 이상,"[('진미채', '500g'), ('마요네즈', '5큰술'), ('진간장', '4큰술'), ('고추장', '2큰술'), ('고춧가루', '2큰술'), ('올리고당', '6큰술'), ('다진마늘', '2큰술'), ('참기름', '2큰술'), ('참깨', '2큰술'), ('식용유', '2큰술')]","도쿄 아이들에게 보내는 두번째 밑반찬은 진미채 볶음입니다.
딱딱한거 싫어하는 아들아이를 위해 백쌤의 부드러운 고추장 진미채볶음 만들어 보았어요.","[{'step_number': 1, 'description': '진미채는 5센치 길이로 잘라주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/25/c677fa08775ba9aeff894fc306eac9d21.jpg'}, {'step_number': 2, 'description': '자른 진미채는 물에 한번 헹구어서 건져주었어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/25/0543500ac41a3adb418e3e50f99c86d71.jpg'}, {'step_number': 3, 'description': '씻은 진미채에 마요네즈 5큰술 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/25/8a60cc87ddfac6f6d74ce950b991f0251.jpg'}, {'step_number': 4, 'description': '잘 버무려서 준비해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/25/7f27b8dca9137b1cb8609c2b5594a6db1.jpg'}, {'step_number': 5, 'description': '후라이팬이나 냄비에 분량의 양념 넣고 섞어주세요진간장 4큰술, 고추장 2큰술, 고추가루 2큰술, 올리고당 6큰술, 다진마늘 2큰술, 식용유 2큰술 후라이팬 또는 냄비', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/25/ba9639ba28314c0eee9b93672ab6a0e21.jpg'}, {'step_number': 6, 'description': '중불에서 양념장이 바글바글 끓으면 불을 끕니다중불에서 끓으면 끄기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/25/d31339e80cb6dbd7c5033e03d014cd0e1.jpg'}, {'step_number': 7, 'description': '마요네즈에 버무린 진미채를 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/25/c3ba9f7ced2c09d204bed4fa19f468311.jpg'}, {'step_number': 8, 'description': '잘 버무려줍니다.\n백쌤의 레시피는 여기까지지만 저는 중불에서 1분간 볶아주었어요.중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/25/70d68c951f6d4a12c9dfb5e6bfb55c911.jpg'}, {'step_number': 9, 'description': '참기름 2큰술과 참깨 2큰술 넣고 휘리릭 버무려주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/25/a16e66e1b1f1a462f7d157cc1782b8f61.jpg'}, {'step_number': 10, 'description': '부드럽고 쫄깃쫄깃하고 맵단짠한 진미채 고추장볶음은 도시락반찬이나 술안주로도 참 좋을거같아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/25/8b6339362fb8e6fe36ea48c041461b6c1.jpg'}]"
9156,밑반찬,일상,건어물류,볶음,잔멸치견과류볶음 아이반찬 부모님반찬,잔멸치견과류볶음,https://recipe1.ezmember.co.kr/cache/recipe/2023/02/09/015ab06dca949cbaf86f5b5600868d6e1.jpg,"2,111",10분 이내,아무나,5인분,"[('잔멸치', '1컵'), ('견과류', '1컵'), ('다진 마늘', '1/2t'), ('간장', '1t'), ('맛술', '1T'), ('올리고당', '1.5T'), ('식용유', '1T'), ('통깨', '약간')]",아이반찬으로도 어른반찬으로도 좋은 잔멸치에 견과류 듬뿍 넣어 볶아 보세요!!,"[{'step_number': 1, 'description': '멸치와 견과류는 마른 팬에 중약불에서 2~3분간 볶아 잔가루를 제거해 준비한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/02/09/9cd8c8d9654901eab645ce1bab4ba43d1.jpg'}, {'step_number': 2, 'description': '양념장을 한데 섞어 미리 준비한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/02/09/4c6f381352d4926a9391b95d4fadbdcf1.jpg'}, {'step_number': 3, 'description': '달군 팬에 양념장을 넣어 끓기 시작하면 마른 팬에 볶아낸 멸치와 견과류를 넣고 빠르게 섞은 후 통깨를 뿌리면 완성된다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/02/09/2538950a30d25bd1c72fbdba1765189d1.jpg'}]"
9157,밑반찬,일상,건어물류,볶음,특별한 비법이 들어간 매콤 꽈리고추 멸치볶음,꽈리고추멸치볶음,https://recipe1.ezmember.co.kr/cache/recipe/2015/12/28/0009624bc7b177077bbbbd4020a1d1661.jpg,"91,665",30분 이내,초급,4인분,"[('멸치', '2컵'), ('꽈리고추', '2봉'), ('양파', '1/2개'), ('당근', '1/4개'), ('대파', '1대'), ('들기름', '1T'), ('간장', '2T'), ('설탕', '약간'), ('물', '2T'), ('고춧가루', '1T'), ('맛술', '1/2T'), ('물엿', '1T'), ('다진마늘', '1T'), ('통깨', '약간'), ('참기름', '1/2T')]","밑반찬으로 좋은 멸치볶음!
특별한 비법이 들어가 더욱 부드럽고 맛있게 먹을 수 있어요.","[{'step_number': 1, 'description': '멸치는 머리와 내장 제거합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/28/5c57c92fe80aed6b0eb3c13cdd9579741.jpg'}, {'step_number': 2, 'description': '꽈리고추는 적당한 크기로 자릅니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/28/d8f3631c7bbe95cdcae4e81dcc5921521.jpg'}, {'step_number': 3, 'description': '썰어둔 꽈리고추는 들기름으로 볶다가 간장, 설탕, 물을 넣고 뚜껑을 닫아서 푹 익힙니다. (중간 중간 섞어 줍니다.)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/28/d011b9ddedae3fc6676caa6d9289566e1.jpg'}, {'step_number': 4, 'description': '꽈리고추가 푹 익으면 당근, 양파, 파를 넣고 볶습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/28/5db4cc807e95c16ec05bd5cc978810bf1.jpg'}, {'step_number': 5, 'description': '채소가 익으면 멸치를 넣고 볶다가 양념장을 넣어 줍니다. 마무리로 통깨와 참기름을 넣어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/28/3e78838686ca6671b8d989da071a3b621.jpg'}]"
9158,밑반찬,일상,건어물류,볶음,북어채볶음 - 밑반찬,북어채볶음,https://recipe1.ezmember.co.kr/cache/recipe/2017/11/21/5e65454f68bf390da92f2c582ad9aa0f1.jpg,"10,619",30분 이내,초급,2인분,"[('북어채', '1주먹'), ('대파', '1대'), ('꽈리고추                                                                                10~15개', '1주먹'), ('설탕', '1스푼'), ('간 마늘', '0.5스푼'), ('굴 소스', '1스푼'), ('진간장', '3스푼')]",밑반찬,"[{'step_number': 1, 'description': '북어채는 먹기 좋은 크기로 잘라주세요.\n그리고 대파는 큼지막하게 썰어주고, 꽈리고추는 반으로 잘라 준비합니다.\n꽈리고추가 없으면 풋고추나 청양고추 사용하심 되겠지요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/21/f4840aeb955d105ded65f967ad9f1a651.jpg'}, {'step_number': 2, 'description': '그릇에 굴 소스 1, 진간장 3을 넣고\xa0\n두 양념이 잘 섞어 도록 충분히 젓어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/21/84e8d42f49e756bd660118ac2c2ab3d81.jpg'}, {'step_number': 3, 'description': '팬에 식용유를 넉넉히 두르고~ 대파를 볶아 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/21/a2822bfa2a9f2df9339df72645eea8c81.jpg'}, {'step_number': 4, 'description': '곧이어 다진 마늘 0.5를 넣고\xa0\xa0함께\xa0볶아\n파, 마늘 기름을\xa0만들어\xa0주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/21/3001f1eec5d9c7faa455dcdfc0f7b3461.jpg'}, {'step_number': 5, 'description': '북어채는 물에 살짝 적셔 바로 물기를 꽉 짜내고 사용합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/21/7f3b3e1474ab87799ed2ba0f923f260a1.jpg'}, {'step_number': 6, 'description': '물에 한 번 적신 북어채를 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/21/ffc0ee0e751256c4da33c802b027d1a11.jpg'}, {'step_number': 7, 'description': '여기에 설탕 1을 넣어주고\n달달 볶아 북어채를 설탕에 코팅합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/21/d2b2a2cc5a1db286c724cecf281b80451.jpg'}, {'step_number': 8, 'description': '북어채가 노릇노릇해지면\n꽈리고추를 넣고 달달 볶다 꽈리고추의 향이 올라오면\n미리 만들어 두었던 양념장을 넣고\n재빠르게 양념을 섞어가며 볶아 줍니다.\n그럼 끝! \n백종원 북어채볶음\xa0만드는\xa0법\xa0정말 쉽죠~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/21/41e2446d7b3cfa3a159c48af0ffc426a1.jpg'}, {'step_number': 9, 'description': '북어채볶음\xa0완성', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/21/8da2e42619364ae25b86a6d574596b221.jpg'}]"
9159,밑반찬,일상,건어물류,볶음,진미채볶음은 마른반찬으로 좋아요,진미채볶음,https://recipe1.ezmember.co.kr/cache/recipe/2015/03/27/166059801520f0a78729a675c78e2e9b1.jpg,"16,649",None,None,None,"[('부드러운진미채', ''), ('다진마늘', ''), ('볶음깨', ''), ('마요네즈', ''), ('양조간장', ''), ('올리고당', '')]",남녀노소 누구나 먹을 수 있는 부드러운 간장 조림 진미채 한번 만들어 볼까요?,"[{'step_number': 1, 'description': '마요네지를 한번 둘러주신다음 골고루 다 버무려주세요 버무려주신다음 5분이상 두시면 저절로 스며들게 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/31/a4737624372009112e7914e2edecafee1.jpg'}, {'step_number': 2, 'description': '이렇게 윤기가 나나요? 그럼 지금부터 진미채볶음을 시작해볼께요 이제 후라이팬을 달궈주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/31/0ae420af7111b26a671b212017c5d1b21.jpg'}, {'step_number': 3, 'description': '마른반찬 만드는건 아주 간단한데요 올리고당과 양조간장을 넣고 다진마늘을 조금 넣은다음 끓여주심 되세요 이때 양조간장을 사용하는건 진미채가 이미 짭쪼름 하기 때문에 덜 짜게 하기 위해 양조간장을 사용한답니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/31/26e1c5bd492c46ed9f0c682c694815991.jpg'}, {'step_number': 4, 'description': '이렇게 넣고 불을 중간불로 해주세요 밑에 첨부된 동영상을 보시면 편하시니깐 혹시 어떤 상태에서 넣는건지 잘 모르실경우는 똑같이 따라해주시면 된답니다 거품이 올라오게 되면 그때 준비한 진미채를 넣어주시면 되는데요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/31/77a65a04bff8b37360bffcffa3797aa51.jpg'}, {'step_number': 5, 'description': '진미채볶음을 할때 양념이 골고루 잘 묻혀지도록 해주는게 중요한데요 불을 줄이고 열심히 뒤집어주셔야한답니다 그리고 양념이 다 베이게 되면 그때 불은 꺼주시면 되세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/31/1280986a3879d15b41a8f859c5c2e1901.jpg'}, {'step_number': 6, 'description': '마른반찬 이제 다 끝났는데요 불을 꺼주셨나요? 소연맘처럼 똑같이 되신 상태라면 마무리 해주시면 되는데요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/31/d2c63e0f147051d936d875a88e1c94821.jpg'}, {'step_number': 7, 'description': '마지막으로 준비한 볶음깨를 넣어주심 되세요 이미 후라이팬이 달궈져 있기때문에 불은 꺼주시면 되는데요 볶음깨를 적당량을 넣고 다시 한번 골고루 뒤집어주시면 된답니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/31/f5f85346aeb6df17558e1e4440628ec11.jpg'}, {'step_number': 8, 'description': '진미채볶음 이제 완성 되었는데요 먹음직스럽게 잘 만들어 졌나요?', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/31/19539ece220ef0b065e005f2018521b91.jpg'}]"
9160,밑반찬,일상,건어물류,볶음,매콤멸치볶음,멸치볶음,https://recipe1.ezmember.co.kr/cache/recipe/2019/01/14/13e7d2a1f4a08f1f7a8e97246218a52a1.jpg,"8,556",10분 이내,아무나,4인분,"[('볶음용 멸치', '100g'), ('고추기름', '1큰술'), ('통깨', '약간'), ('고춧가루', '3큰술'), ('고추장', '1큰술'), ('물엿', '2큰술'), ('다진마늘', '1/2큰술')]","우리집 칼슘을 부탁해! 아이는 물론 온 가족의 뼈 건강을 책임져주는 반찬.
매콤하고 바삭하게 볶으면 순식간에 사라져요.","[{'step_number': 1, 'description': '체에 밭쳐 부스러기를 털어낸 멸치는 마른팬에 넣고 기름 없이 노릇하게 볶은 뒤 덜어주세요.볶음용 멸치 100g볶음용 멸치로 하면 더욱 맛있겠지만, 저는 조금 큰 멸치로 해서 내장을 제거 후 사용했어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/14/2b56878183dc9e08a6c40877fd6c8a2c1.jpg'}, {'step_number': 2, 'description': '분량의 재료로 양념장을 만들어 달군 팬에 넣고 중간불에서 끓여주세요.고춧가루 3큰술, 고추장 1큰술, 물엿 2큰술, 다진마늘 1/2큰술', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/14/688785db2dd2787a7122c9796fb4dfc21.jpg'}, {'step_number': 3, 'description': '덜어둔 멸치를 넣고 고루 버무린 뒤 고추기름과 통깨를 넣고 재빨리 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/14/78f736835052c4f2a7a19b1ff22317af1.jpg'}]"
9161,밑반찬,일상,건어물류,볶음,굳지 않는 멸치볶음 도시락반찬 굿♡,멸치볶음,https://recipe1.ezmember.co.kr/cache/recipe/2022/08/07/5cbd27a229c99895852269c09ef4f7fa1.jpg,"1,821",10분 이내,초급,2인분,"[('멸치', '150g'), ('깨', '3스푼'), ('진간장', '1스푼'), ('올리고당', '5스푼'), ('다진마늘', '1스푼'), ('식용유', '3스푼')]",최고의 반찬 레시피*.*,"[{'step_number': 1, 'description': '마른팬에 멸치를 5분 볶아준후 팬에 남은 가루는 버려주세요약불', 'image_url': None}, {'step_number': 2, 'description': '팬에 식용유3스푼,진간장1스푼,올리고당5스푼,다진마늘1스푼을 넣고 잘섞어 준후, 끓으면 불을 꺼주세요', 'image_url': None}, {'step_number': 3, 'description': '멸치와 깨3스푼을 넣고 잘 섞어주면 완성♡', 'image_url': None}]"
9162,밑반찬,일상,건어물류,볶음,멸치볶음 쉽고 맛있게 만들기!,멸치볶음,https://recipe1.ezmember.co.kr/cache/recipe/2016/10/15/4a76134bda094ca52bcdfb992e5a8f961.jpg,"29,580",15분 이내,아무나,3인분,"[('멸치', '200g'), ('설탕', '1큰술'), ('식용유', '4큰술'), ('진간장', '2큰술'), ('올리고당', '4큰술'), ('깨', '조금'), ('견과류', '')]","집에 반찬이 동나서 오래오래 먹을 수 있는 반찬 생각하다가, 역시 멸치볶음 만한게 없더라구요 ㅎㅎ 오랫토록 맛있게 먹을 수 있는 멸치볶음! 만들어 봅시다 ㅎ","[{'step_number': 1, 'description': '볶음용멸치 아시죠? 지리멸치라고도 하는 볶음용 멸치를 아무것도 두르지않은 예열된 프라이팬에 약불로 5분정도 볶아주세요 ㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/17/f3da67d936721dbb84948971d7f2ed841.jpg'}, {'step_number': 2, 'description': '잘 볶아진 멸치는 채에 담아 부스러기를 털어주고,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/17/404ef22799e0b127cd0b98b404428f361.jpg'}, {'step_number': 3, 'description': '다시팬에 옮겨 담아, 식용유 4큰술 둘러 약불로 멸치가 바삭해 질때까지 볶아 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/17/3db18c5eba5b7ce136233360ac157a631.jpg'}, {'step_number': 4, 'description': '견과류는 넣어도 되고 안넣어도 되는데, 있으면 넣어 주세요 ㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/17/f3ab23bb9713e2c5cdcd7e1ade7b93431.jpg'}, {'step_number': 5, 'description': '저는 술안주로 기가 막히다는 허니버터 아몬드를 넣었네요 ㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/17/68b868c7ca510898662089696049b5841.jpg'}, {'step_number': 6, 'description': '멸치가 바삭해지면 불을끄고, 간장 2큰술', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/17/0e972e4c31aad758465ae091dd01ccfd1.jpg'}, {'step_number': 7, 'description': '설탕은 사진과 관계없이 1큰술 넣어 남은 열로 잘 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/17/73e54245d7af82542e4ca0046f0dd9291.jpg'}, {'step_number': 8, 'description': '열 한김 식히고 올리고당 4큰술 넣어 잘 볶아 준후 깨뿌리면 완성 이랍니다 ㅎ 깨는 듬뿍 많이 뿌려주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/17/87bc98facd74c88921d6c62c706cbda91.jpg'}, {'step_number': 9, 'description': '달짝지근해서 꾸준히 사랑받고 인기 있는 반찬이라지요 ㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/17/38797565f955c845469d15d33c0a1bfc1.jpg'}]"
9163,밑반찬,일상,건어물류,볶음,None,None,None,None,None,None,None,[],,[]
