index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
152048,양념/잼/소스,일상,달걀/유제품,끓이기,두부로 만드는 화이트 소스♡豆腐のホワイトソース,화이트소스,https://recipe1.ezmember.co.kr/cache/recipe/2018/11/21/464c58fb0c349a4cbc8e02e0d09480f41.jpg,"11,733",30분 이내,아무나,2인분,"[('연두부', '150g'), ('우유', '300ml'), ('물', '50ml'), ('밀가루', '2.5큰술'), ('소금', '조금'), ('후추', '조금')]","버터 없이 맛있는 화이트 소스를 만들수 있어요^^
그라탕,라자냐,파스타……다양하게 활용해 보세요♥","[{'step_number': 1, 'description': '재료입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/21/d78f132d5bea2f63202fdcf3a175b81d1.jpg'}, {'step_number': 2, 'description': '연두부를', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/21/5d66591dc76d73cf49f01ce034550ef21.jpg'}, {'step_number': 3, 'description': '이 정도까지 잘 섞습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/21/47c740d8604dd324f9ef3a8113550f031.jpg'}, {'step_number': 4, 'description': '냉비에 우유,물,있으면 콘소메를 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/21/ce97e8636f92101f5c2f8bd135d717af1.jpg'}, {'step_number': 5, 'description': '마지막에 밀가루를 넣습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/21/8541971ac59ddbec5dc5292ee553bd771.jpg'}, {'step_number': 6, 'description': '게속 게속 섞으년서 중간불으로 데웁니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/21/5362df53bcb4f2a244e1ea93106cc29e1.jpg'}, {'step_number': 7, 'description': '흐물흐눌하면', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/21/f0e573d010cea062334ac142aebbb73a1.jpg'}, {'step_number': 8, 'description': '두부도 넣어 섞습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/21/7569deeaf694bd65d9024fb14dad25951.jpg'}, {'step_number': 9, 'description': '딱딱해지면 소금,후추를 넣고 5분 정도 약한 불으로 그대로 섞습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/21/446bd8b38dc6c46608b38c883cb070161.jpg'}, {'step_number': 10, 'description': '완성(ﾟ∀ﾟ)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/21/77ca42fe0a3f419174f5fb94edf2b2251.jpg'}]"
152049,양념/잼/소스,일상,달걀/유제품,끓이기,향긋하게 향이올라오는 얼그레이밀크 스프레드,얼그레이밀크,https://recipe1.ezmember.co.kr/cache/recipe/2019/11/02/d8575724714f1984d5186d2ec52592801.png,"9,071",60분 이내,아무나,6인분 이상,"[('우유', '500g'), ('생크림', '250g'), ('올리고당', '50g'), ('얼그레이티 백', '2개'), ('설탕', '100g')]","아침에 빵에슥 발라먹으면 향긋한 얼그레이 향이 좋은 밀크 스프레드에요

만들기도간단하고 맛도 좋아요 만들어 보세요","[{'step_number': 1, 'description': '냄비에 모든재료를 넣고 섞어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/02/169500c27d33016245ed74ecc3a606661.png'}, {'step_number': 2, 'description': '센불로 끓이다가 끓기 식작하면 중불로 줄이고\n되직하게 줄여 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/02/322cb899000ecb1b103b3c4c815b6cf11.png'}, {'step_number': 3, 'description': '되직하게 줄여 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/02/6bf07d5de2cf6653ea2e45ab27f860d21.png'}, {'step_number': 4, 'description': '병에 담고 식힌후에 뚜겅을 닫아 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/02/a3b98b634001d974049a8676a37e04041.png'}]"
152050,양념/잼/소스,일상,달걀/유제품,끓이기,리코타치즈,리코타치즈,https://recipe1.ezmember.co.kr/cache/recipe/2015/07/31/c78571c1377c19946c89d48683c245361.jpg,"75,774",2시간 이상,중급,4인분,"[('우유', '500ml'), ('생크림', '250ml'), ('레몬즙', '1.5TS'), ('소금', '1/2ts')]",남은 우유로 리코타치즈 만드는 방법이예요,"[{'step_number': 1, 'description': '냄비에 우유, 생크림을 넣고 한번 섞어준 뒤 중약불에 올려 끓어올린다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/31/59257bab60e6aaa7676f807ff29c211a1.jpg'}, {'step_number': 2, 'description': '우유가 끓어오르면 레몬즙과 소금을 원으로 둘러가며 넣고 숟가락으로 한번 동그랗게 휘저은 뒤 약불로 줄여 30분간 끓인다\n※ 여러번 휘저을 경우 덩어리지지 않으니 꼭 한번만 휘젖는다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/31/6170dcbc8572b99d3664d9f525d428f51.jpg'}, {'step_number': 3, 'description': '약 30분 순두부처럼 어느정도 덩어리가 지면 불에서 내려 살짝 식힌다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/31/954262db3b79bdd61255f054c68fffa31.jpg'}, {'step_number': 4, 'description': '채 위에 면보를 올리고 3을 국자로 떠서 조심스레 담아준 뒤 최소 1시간 가량 물기를 제거한다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/31/3f1efd3e2d983eaeefc3a6d8a40b4ba91.jpg'}, {'step_number': 5, 'description': '남은 물기는 한번 살짝 짜낸 뒤 원하는 모양의 틀에 면보를 입힌 채로 넣어 하루 이상 굳힌다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/31/4e37885fac51ab1b58abcd1179adcc121.jpg'}]"
152051,양념/잼/소스,일상,달걀/유제품,끓이기,우유로 홈메이드 크림치즈를 만들어보자!,크림치즈,https://recipe1.ezmember.co.kr/cache/recipe/2021/05/03/90026d652fce5c8cb963f4cbcf38a5421.jpg,"14,837",20분 이내,아무나,6인분 이상,"[('우유', '1L'), ('식초', '3큰술'), ('소금', '2작은술')]","크림치즈, 집에서도 손쉽게 만들 수 있어요.

이럴 거면 사먹지라고 생각하신다면...
대용량으로 만들어서 한가득,
두고두고 먹을 수 있다는 사실!

일단 따라해보고 고민할 건 단 하나,
이 꾸덕이를 어디에 찍어먹을까~","[{'step_number': 1, 'description': '냄비에 우유를 넣고 중불로 저어가며 끓여요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/05/03/6f08e7e3a4d53094c8462b2006d39afe1.jpg'}, {'step_number': 2, 'description': '기포가 생기기 시작하면 식초를 조금씩 넣어가며 저어요.식초 대신 레몬즙을 넣어도 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/05/03/417d7923cb5f20a6fe031c16015260a61.jpg'}, {'step_number': 3, 'description': '소금을 1작은술 넣고 우유에 덩어리가 질 때까지 끓여요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/05/03/1d216c0bdea115de60726ea6b0530b2d1.jpg'}, {'step_number': 4, 'description': '채에 면보를 깔고 유청과 분리해요.유청은 버리지 마세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/05/03/e2b70b7cbb7f6e99e01d4d69ed659ccf1.jpg'}, {'step_number': 5, 'description': '걸러낸 덩어리에 소금을 넣고 믹서기로 갈아요.너무 뻑뻑하면 유청을 조금씩 넣어가며 갈아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/05/03/30c960b5e1cc001eec34d15599ba87601.jpg'}]"
152052,양념/잼/소스,일상,달걀/유제품,끓이기,고소하고 달콤한 우유잼 만들기,우유잼,https://recipe1.ezmember.co.kr/cache/recipe/2021/07/15/32b76a5ae06c26c89da0e37a97e8a9741.jpg,"9,000",60분 이내,아무나,4인분,"[('우유', '1000ml'), ('백설탕', '170g'), ('갈색설탕', '1큰술')]",홈메이드 우유잼 만들기,"[{'step_number': 1, 'description': '우유 1000ml 넉넉한 냄비에\n붓고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/15/98c298a2f10d3f8366eb08fe25a5d09f1.jpg'}, {'step_number': 2, 'description': '설탕 170g \n갈색설탕1큰술 \n우유에 부어준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/15/284d5c0cef66941feafef7f732a08ce41.jpg'}, {'step_number': 3, 'description': '불에 올리기전 설탕이 녹을동안 잘 저어준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/15/c29870fd226d7f8bf9ea383407a8f36d1.jpg'}, {'step_number': 4, 'description': '중불에서 우유가 살~ 끓어\n오르기 시작하면 얼른 불을 약불로 낮춥니다\n순식간에 끓어 넘칠수 있으니 주의하세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/15/219d20c4fe658f526b6a1a9ee9d385961.jpg'}, {'step_number': 5, 'description': '냄비 가쪽,바닥이 누를수 있으니 실리콘 조리도구를 이용해 약불에서 잘 저어가며 은근하게 끓여줍니다\n불 앞에 서서 사이사이 계속 저어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/15/0c58521e92f2599efb9a6e3bc8c573411.jpg'}, {'step_number': 6, 'description': '약 30분 정도 졸여 준 농도~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/15/1164b2dced2ec094ee3e58f1c3f7c3671.jpg'}, {'step_number': 7, 'description': '계속 저어 가며 5분 더 \n조려 완성했어요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/15/7af5f9c509ff3dc16490e95923d68d781.jpg'}, {'step_number': 8, 'description': '빵에 발라 먹어도 좋고\n커피에 넣어 먹어도 좋아요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/15/e2b387dc4bff4a028575139d77976d181.jpg'}]"
152053,양념/잼/소스,일상,달걀/유제품,끓이기,"이정현 만능 간장 만드는 법. 달걀노른자장, 달걀노른자 절임 만들기.",달걀노른자장,https://recipe1.ezmember.co.kr/cache/recipe/2020/03/18/35e99a64e6b2b60be91fae3178d1c4fe1.jpg,"14,500",2시간 이상,아무나,6인분 이상,"[('물', '4L'), ('멸치', '1줌'), ('건새우', '1/2줌'), ('무', '1/3개'), ('양파', '1개'), ('대파', '1대'), ('다시마', '10조각'), ('건표고버섯', '1줌'), ('대파 뿌리', '3개'), ('육수', '6컵'), ('간장', '4컵'), ('청주', '1컵'), ('구운 양파', '1개'), ('구운 대파 흰 부분', '4개'), ('유자청', '1국자'), ('레몬즙', '1/2개'), ('레몬껍질', ''), ('가다랑어 포', '1줌')]","만들면서 보니 이거 이거 맛이 없을 수가 없습니다. 이렇게 만능 간장 만들어 두면 어떤 요리든 맛있게 만들 수 있을 것 같은 자신감이 생기네요. 한번 만들어 놓으면 양이 적지 않아서 주변에 선물하셔도 좋을 것 같고, 당분간 간장 만들 일은 없을 것 같아요.
그냥 이 간장에 흰쌀밥 지어 비벼 먹어도 꿀맛이겠어요.","[{'step_number': 1, 'description': '먼저 멸치 한 줌의 머리와 내장을 제거해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/18/ea4ff8911ee2be16f6e86f17ff494dfd1.jpg'}, {'step_number': 2, 'description': '손질한 멸치와 건새우는 프라이팬에 한번 각각 볶아 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/18/3fceb7072bbf1b60965b9aa41a7c286f1.jpg'}, {'step_number': 3, 'description': '냄비에 물 4리터를 넣고, 멸치 한 줌, 건새우 반 줌, 무 1/3개, 양파 한 개, 대파 한 대, 다시마 10조각, 건표고버섯 한 줌, 대파 뿌리 3개를 넣고 한 시간 이상 끓여 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/18/c34470f75ef0e4a4b95109dba6560d341.jpg'}, {'step_number': 4, 'description': '한 시간 이상 끓이고 나면 물이 많이 졸아 있을 거예요. 체에 밭쳐 육수만 분리해 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/18/9f0ff4d792db2af1821101239ec02d3a1.jpg'}, {'step_number': 5, 'description': '불 맛을 위해 대파 흰 부분 4개와 양파 한 개는 석쇠에 올려 겉이 까맣게 탈 정도로 구워 줍니다. 집에 석쇠가 없어서 집게로 들고 구워 주었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/18/7a03b19042c8a199bc91b361224b3d8a1.jpg'}, {'step_number': 6, 'description': '만들어진 육수와 간장은 6:4 비율로 섞어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/18/f72a8e7cccd4a56902c898acdb41b0a01.jpg'}, {'step_number': 7, 'description': '청주를 종이컵으로 한 컵 넣어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/18/fa505109106b2dde89c398727d6baba51.jpg'}, {'step_number': 8, 'description': '유자청을 한 국자 넣어 주세요. 유자향도 입혀 주고, 단맛을 주기도 해요. 단맛은 유자청의 양을 조절해서 개인 취향에 따라 가감하시면 될 것 같아요. 유자청이 없으면 올리고당을 넣어 주셔도 되요.\n그리고 레몬 반개의 즙을 내서 넣어주고, 레몬 껍질을 갈아서 넣어주세요. 저는 레몬이 없어서 레몬즙만 넣어주었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/18/40c0f848eaa6f24d1e08266c6d36a6df1.jpg'}, {'step_number': 9, 'description': '구워 두었던 대파와 양파도 넣고 끓여 주세요. 저는 끓기 시작하고 10분 정도 끓여 주었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/18/d7b6f6ac4b519eb8e1af81a38e0c03081.jpg'}, {'step_number': 10, 'description': '불을 끄고 가쓰오부시 한 줌을 체에 밭쳐 간장에 넣어 준 후 1-2분 후 빼내 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/18/e52db83f54f401b89cdd225ba8d5b5b51.jpg'}, {'step_number': 11, 'description': '나머지 채소들도 건져 내고 간장을 걸러 내줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/18/54cf08e491a7b192f585a323b861c9b41.jpg'}, {'step_number': 12, 'description': '만능 간장 완성!!!\n식으면 보관 용기에 담아 사용하면 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/18/df34248ae7d0c604a60386317a5cd02e1.jpg'}, {'step_number': 13, 'description': '간장 만든 김에 해 보고 싶었던 달걀장도 만들었답니다.\n달걀은 신선한 걸 사용하는 게 좋아요.노른자만 분리해 주세요. 노른자는 껍질을 갈라 이쪽 저쪽 흰 자만 흘러내리게 한 후에 분리하면 되지만 익숙하지 않은 분은 손가락 사이에 계란을 넣고 흰 자만 손가락 사이로 흘러 보내면 노른자만 남게 된답니다.\n또 계란을 깨뜨려 놓고, 페트병을 사용해서 페트병 입구를 노른자에 대고, 페트병을 눌렀다가 떼면 노른자만 페트병으로 빨려 들어간답니다. 이렇게 분리해 주셔도 돼요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/18/8baf0bd785df9db7790f61c3b709ed3d1.jpg'}, {'step_number': 14, 'description': '만능 간장에 달걀노른자를 잠기게 넣고 이제 며칠 기다려 주시면 된답니다.\n며칠 후에 완성된 달걀장은 보여 드릴게요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/18/5debb8ca2312aebc0631465efb7d8fcf1.jpg'}, {'step_number': 15, 'description': '또 달걀노른자 절임도 있었죠. 용기에 소금을 깔고 그 위에 노른자를 올려 준 후', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/18/c4d00f34128b3367e74826d1e600521a1.jpg'}, {'step_number': 16, 'description': '소금을 덮어서 냉장고에 넣고 며칠 기다려 주시면 된답니다.\n이것도 달걀장과 함께 며칠 후에 보여 드릴게요. ^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/18/7a33a01465fe7cac33d2dcc78cb3e4391.jpg'}]"
152054,양념/잼/소스,일상,달걀/유제품,끓이기,리코타치즈 만들기 레시피 (맛있어서 기록하는),리코타치즈,https://recipe1.ezmember.co.kr/cache/recipe/2021/01/31/8d18180ed7839ac7f4723961c3f309731.png,"3,801",20분 이내,아무나,4인분,"[('생크림', '250ml'), ('우유', '500ml'), ('레몬즙', '5T'), ('소금', '0.5t')]","1주일에 2회는 저장하는 리코타치즈 입니다 !
빵에 발라도 맛있고, 샐러드에 넣어도 맛있어요 ^.^","[{'step_number': 1, 'description': '우유, 생크림, 소금을 넣고 중불에 끓여줍니다. (저어주세요)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/31/873ad1303ed199f7c7a0dae8af0877681.jpg'}, {'step_number': 2, 'description': '가장자리에 보글보글 끓기 시작할때 레몬즙을 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/31/fc5151ff06fa5359d6fadf68ca2e082c1.jpg'}, {'step_number': 3, 'description': '아주 약하게 약불로 줄여서 5~10분 끓여줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/31/0707d358cddc3374597f0c42f2b976aa1.jpg'}, {'step_number': 4, 'description': '식혀준 후 면보에 걸러줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/31/d9c88233c9f41747d127bb6e466cec311.jpg'}, {'step_number': 5, 'description': '물기를 뺀 후 냉장고에 넣고 취침후 아침에 맛있게 완성된 리코타 치즈를 먹어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/31/8e699b7aa763bf758c47ca2d49e2bdb41.jpg'}]"
152055,양념/잼/소스,일상,달걀/유제품,끓이기,홈메이드 리코타치즈,리코타치즈,https://recipe1.ezmember.co.kr/cache/recipe/2015/07/27/7feb4e9e860a4b416338a2038326a3d21.jpg,"16,080",60분 이내,초급,3인분,"[('흰우유', '500ml'), ('생크림(휘핑크림)', '250ml'), ('레몬', '1개'), ('소금', '약간')]",동네 단골 호프집에서 리코타치즈 샐러드를 맛보고 고소함에 홀딱 반해서 귀동냥으로 주워듣고 집에서 만들어 봤는데 정말 만들기가 쉽네요.,"[{'step_number': 1, 'description': '먼저 재료준비하시구요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/28/9aba2e950e90d26c9c5ce268b4c60e291.jpg'}, {'step_number': 2, 'description': '냄비에 우유,휘핑크림,소금을 몽땅 넣어서 골고루 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/28/14345b4d5c871381239c86b3ab13d0a51.jpg'}, {'step_number': 3, 'description': '우유가 휘리릭 끓어 오를때 냉큼 바로 아주 약한 불로 줄여 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/28/70ff7c2de4b8032f0523f261f425ea791.jpg'}, {'step_number': 4, 'description': '레몬 3스푼 반을 넣고 끓여주면 몽글몽글 해지기 시작하는데 이때 살살 골고루 저어 섞은 다음엔 절대로 휘적 거리시면 안되요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/28/60eb48a3bbfaeb224106611171e245671.jpg'}, {'step_number': 5, 'description': '20분이 지나면 요래 요래~~ 가스불을 냉큼 끄시고 미리 준비 해놓은 베보자기에 모두 부어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/28/578799444ad9e064996b2744b50be4611.jpg'}, {'step_number': 6, 'description': '대부분 면보를 사용 한다고 하는데 그렇게 하면 물이 잘 빠지지가 않는다는군요. 물이 잘 빠지지 않으면 리코타치즈가 질펀 할수가 있으니까 베보자기를 강추하고 싶어요. 몽글 몽글하게 잘 끓여진 우유를 베보자기 위로 살살 부어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/28/fdb3b7b9f1ebd43f094299e2ba6a8d1b1.jpg'}, {'step_number': 7, 'description': '보따리를 싸듯이 조심해서 잘 접어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/28/57cbe76503b06ce0c5569153af72e2b11.jpg'}, {'step_number': 8, 'description': '꽁꽁 잘 싸매서 물기가 잘 빠지도록 무거운걸 올려 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/28/6a35cd719f17f2ae9bdacdfbee4eed511.jpg'}, {'step_number': 9, 'description': '30~40분정도 눌러주면 요래 요래~~~ 살짝쿵 찍어서 먹어보니 고소하니 리코타치즈 만들기 성공~이대로 그냥 드시는게 아니고 냉장실에서 하룻밤을 숙성 시켜 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/28/17965d5fe6eb3c5afccdb3a5e93d7fc91.jpg'}, {'step_number': 10, 'description': '신선한 채소 위에 오리엔탈 드레싱소스나 발사믹 소스를 솔솔 뿌려주고 리코타치즈를 조금씩 떼어서 데코 데코~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/28/0c7f066bcd43cec6a3e581cc57d312761.jpg'}]"
152056,양념/잼/소스,일상,달걀/유제품,끓이기,담백하고 맛있는 밀크티잼,밀크티잼,https://recipe1.ezmember.co.kr/cache/recipe/2015/05/18/41d70e6a821c38d26f62e1af3dc6f1c91.jpg,"9,384",90분 이내,중급,6인분 이상,"[('우유', '1000ml'), ('생크림', '500ml'), ('설탕', '50g'), ('얼그레이티백', '17g')]",집에서 만들어 더욱 건강하게 즐길 수 있는 밀크티잼입니다.,"[{'step_number': 1, 'description': '유리병을 먼저 열탕소독해서 물기를 말려주시고요. 유리병을 열탕 소독할 때는 3분 정도 남기고 뚜껑도 함께 소독해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/18/10b3f0b19a6b2f204bd7178a91ea6e3d1.jpg'}, {'step_number': 2, 'description': '분량의 재료들 냄비에 넣고 끓여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/18/e53d1b045457e62bf3bc6cb554b7178d1.jpg'}, {'step_number': 3, 'description': '가장자리가 끓기 시작하면 약불로 줄여 얼그레이티백의 잎을 넣어 계속 저어주면서 끓여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/18/0c7acf0e4d33a38e022dfdf26a535c8f1.jpg'}, {'step_number': 4, 'description': '게속 저으면서 끓이다보면 물엿 정도의 농도가 될거에요. 중간에 다른 일 하느라고 잠깐 한 눈 팔다보면 우유거품이 마구마구 넘쳐나요 계속 관심을 가져주며 40분 이상 졸여주었던 것 같아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/18/d2fc2fef04fb15624661b9862c67c5401.jpg'}, {'step_number': 5, 'description': '다 만들어진 잼은 소독된 병에 넣고 뚜껑을 잘 닫은 후 사진처럼 엎어서 식히면 밀폐효과를 볼 수 있다고 해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/18/f247b9d20d2655f8befee998cca5ccad1.jpg'}]"
152057,양념/잼/소스,일상,달걀/유제품,끓이기,[간단 자취요리] 집에서 치즈를 만들어보자! 리코타 치즈 만들기,리코타치즈,https://recipe1.ezmember.co.kr/cache/recipe/2016/10/04/89a563d894a302e2afc69549649f08071.jpg,"47,405",30분 이내,아무나,1인분,"[('우유', '1000ml'), ('식초', '4T'), ('소금', '1/2T')]","안녕하세요 여러분들! 즐거운 주말입니다~!
오늘은 집에서 초 간단하게 만들 수 있는 치즈인 리코타치즈를 
만들어 봤어요 ㅎㅎ

정확하게는 '코티지치즈'라고 하는데요~
많은 분들이 리코타치즈라고 알고, 부르는 바로 그 치즈입니다!!
(진짜 리코타 치즈는 밑에 가라앉은 유청(물)로 만드는 치즈)


보통은 생크림과 레몬즙, 우유로 많이들 만들어 드시는데요!
자취버전으로 식초와 우유만으로 만들어 봤습니다 :)
식초향은 다 날아가서 전혀 안납니다!


그리고 이 치즈는 시판 치즈를 생각하시면 맛이 없다고 느끼실거에요 굉장히 담백하고 어른입맛입니다! 건강한맛? 씹으면 씹을수록 고소한 우유가 함축된 치즈 맛인데요! 호불호가 굉장히 갈릴 것 같네요


저는 샐러드도..별로 안좋아하고 닭가슴살이나 완전 담백한 그런 샐러드는 더더욱 안좋아해서 (그나마 케이준 선호) 그냥 건강해지는 맛이라고 느꼈습니다 담백+고소한맛 좋아하시는 분들은 좋아하실듯","[{'step_number': 1, 'description': '재료를 준비합니다.우유, 식초, 소금', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/04/f40af092d629ad928d52aca6b48e47e61.jpg'}, {'step_number': 2, 'description': '우유에 소금을 넣고 끓여줍니다.중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/04/3796d9bfd59efb8b8338b8aa381c06c01.jpg'}, {'step_number': 3, 'description': '테두리에 기포가 올라오기 시작하면 불을 줄여줘요!약불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/04/a57fd2eeec60655c464caa20ba660da01.jpg'}, {'step_number': 4, 'description': '식초를 넣고 3바퀴만 저어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/04/48dcb94d9ab19f2731b74271dae5c3991.jpg'}, {'step_number': 5, 'description': '응고가 되는 동안 젓지 말고 지켜봅시다. (8분~10분)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/04/fe77d78f7f8e52e8ebe79c7829eca0dc1.jpg'}, {'step_number': 6, 'description': '살짝 들춰 봤을 때 물이랑 완전히 분리가 되었으면 OK!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/04/fa4676bb85177dfbe204803650b9aee01.jpg'}, {'step_number': 7, 'description': '체에 면보나 키친타올을 깔고 부어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/04/5d973ec55d600e184f434453a09fc5661.jpg'}, {'step_number': 8, 'description': '이제 물기를 꽉 짜주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/04/9e2ab93bf4c97767ac8d25707c00d5591.jpg'}, {'step_number': 9, 'description': '물을 빼낼수록 단단한 치즈가 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/04/0df7618e977ade4aa598655c424050571.jpg'}, {'step_number': 10, 'description': '무거운 그릇을 잠시 올려 놓는 것도 좋아요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/04/e42effa0f383201f7a22b980b0a5ef861.jpg'}, {'step_number': 11, 'description': '그리고 잠시 냉장고에 보관했다가 드시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/04/6699b41b9d460e4b3dab55620eb447ca1.jpg'}]"
