index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
57260,디저트,간식,채소류,굽기,고구마버터구이,고구마버터구이,https://recipe1.ezmember.co.kr/cache/recipe/2015/08/10/c821b7af9a1de0e54a36fa39639f98aa.jpg,"9,257",60분 이내,초급,3인분,"[('고구마 찐것', '500g'), ('버터', '50g'), ('설탕', '20g'), ('피칸', '30g'), ('우유', '70g'), ('소금', '1g'), ('계란노른자', '2개'), ('피스타치오', '약간')]",멜라민 걱정없는 건강간식 고구마버터구이 만들어봤어요~,"[{'step_number': 1, 'description': '고구마는 쪄서 준비해도 되고요. 저처럼 군고구마로 준비하면 더 달콤하고 맛나답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/ddd7570ef7268a318adadfd635176a481.jpg'}, {'step_number': 2, 'description': '핸드블렌더에 고구마와 버터, 계란노른자 1개, 설탕과 우유, 소금을 넣어 갈아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/de3762a33073153941172f0a8dcb05271.jpg'}, {'step_number': 3, 'description': '부드럽게 갈리면 마지막으로 피칸을 넣어 살짝만 더 갈아주면피칸이 아작아작 씹힐 정도가 될거에요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/0d1178897f1f530179353ac12aa055af1.jpg'}, {'step_number': 4, 'description': '모든 재료가 골고루 잘 갈아진 고구마반죽이에요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/801f1979360badd37623601e823671d61.jpg'}, {'step_number': 5, 'description': '납작한 알루미늄쿠킹컵에 고구마반죽을 골고루 담아서 윗면을 편평히 해준 다음 200도 오븐에서 10분간 굽다가 윗면이 꼬독해지면오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/68b8884efe971dd357428db1147367ea1.jpg'}, {'step_number': 6, 'description': '계란노른자 1개를 풀어서 붓으로 윗면에 발라줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/dd59cce6cdb8ec28e9a5d99ae03898ca1.jpg'}, {'step_number': 7, 'description': '피스타치오를 잘게 다져서 위에 뿌리고 (없으면 생략 또는 아몬드 슬라이스나 땅콩가루도 좋아요.)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/26ece8513c4fc7f030c94b9cfb179d3d1.jpg'}, {'step_number': 8, 'description': '다시 오븐에 넣어 5~10분간 노릇하게 구워내면 완성. 오븐종류에 따라 윗면의 색을 보아가시면서 시간은 조절하세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/eefbfae2ca1f23a7c0d493ad69a4fd2c1.jpg'}]"
57261,디저트,간식,채소류,굽기,고구마 푸딩,고구마푸딩,https://recipe1.ezmember.co.kr/cache/recipe/2015/09/02/a830fe65e7d1562b461ac93687839183.jpg,"12,627",60분 이내,중급,6인분 이상,"[('고구마', '200~250g'), ('설탕', '60g'), ('계란', '5개'), ('소금', '조금'), ('우유', '270cc'), ('생크림', '250cc'), ('설탕', '40g'), ('뜨거운 물', '40cc')]",고구마로 만든 푸딩 입니다. 섬유질이 풍부한 고구마로 만들어서 더 맛있고 칼로리도 낮춰 봤어요. 보들보들한 식감의 부드러운 푸딩이라 디저트는 물론 아가들 이유식으로 추천해 봅니다.,"[{'step_number': 1, 'description': '고구마는 삶거나 쪄서 뜨거울때 껍질을 벗겨주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/02/7ee33b1e2d83f970d6888525100726a61.jpg'}, {'step_number': 2, 'description': '감자누름개로 눌러주거나 푸드프로세서로 갈아 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/02/a81b75fe48d064bef55dfeb4522fe4231.jpg'}, {'step_number': 3, 'description': '다른볼에 계란과 소금한꼬집을 넣고 거품기로 풀어주다 설탕을 넣고 섞어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/02/80b9d6ca7a3e7c349b209d5b6a4f3a7c1.jpg'}, {'step_number': 4, 'description': '다져둔 고구마에 계란을 넣어 섞어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/02/c070e090f65114af194bbdfb4ed2d1be1.jpg'}, {'step_number': 5, 'description': '우유와 생크림을 따듯하게 데워서 넣고 섞어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/02/6eccca441bae12fae448883d99fc673c1.jpg'}, {'step_number': 6, 'description': '반죽을 체에 걸러 내려 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/02/f788bb54b8d98dc82585b18483f483061.jpg'}, {'step_number': 7, 'description': '캐러멜 만드는 법 입니다. 설탕을 냄비에 넣고 약불로 가열해서 그대로 젓지말고 녹여 줍니다. 이때 설탕이 타지않게 주의 하세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/02/98688263ad171a963eaa73f3252692e31.jpg'}, {'step_number': 8, 'description': '설탕이 다녹으면 따듯한 물을 넣고 섞어준후 1분만 더 졸여 줍니다. 저는 백설탕이 없어서 황설탕으로 만들어 색이 좀 진해 졌어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/02/0cd6b728926f9c466aa427b16e4adecf1.jpg'}, {'step_number': 9, 'description': '푸딩컵이나 내열용기에 시럽을 한큰술 반쯤 넣어주고 살짝 굳도록 놓아 두세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/02/93badb1ebaee12e0f0b779a0aecf921a1.jpg'}, {'step_number': 10, 'description': '만들어둔 반죽을 시럽과 섞이지 않게 조심스럽게 담아 주세요. 150~160도로 예열한 오븐에 넣고 팬에 뜨거운 물을 부워서 체워준후 30분간 구워 줍니다.오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/02/cd981b4e2e763bb90db5e9d09cd1069d1.jpg'}, {'step_number': 11, 'description': '표면이 매끈하고 꼬치로 찔러봐서 묻어 나오는게 없다면 오븐에서 꺼내 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/02/5f3ae17eac8ff1f48a563bcc691a1e981.jpg'}, {'step_number': 12, 'description': '칼을 넣어 빙둘러 준후 접시를 올려준후 뒤집어 가볍게 탕하고 쳐주면 컵에서 분리 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/02/f5be45562722f8e5a5cb64741926af201.jpg'}, {'step_number': 13, 'description': '달콤한 캐러멜 시럽이 주르륵 탱글탱글 부드러운 푸딩. 일반 푸딩보다 단단함 감은 있지만 저는 뭉글뭉글한 질감의 푸딩보다 더 좋더군요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/02/9bd0d745a90b86f52c7a2bba7b960a0b1.jpg'}]"
57262,디저트,간식,채소류,굽기,고구마 머랭구이,고구마머랭구이,https://recipe1.ezmember.co.kr/cache/recipe/2015/09/07/b1162ab0ba4ef7da1a3527da786fb200.jpg,"4,922",30분 이내,초급,6인분 이상,"[('고구마 큰 것', '3개'), ('계란 흰자', '2개'), ('설탕', '3스푼'), ('버터', '약간')]",버터를 고구마 속에 넣어서 고소하고 부드러운 머랭과 함께 먹으니 달콤하니 별미네요.,"[{'step_number': 1, 'description': '고구마는 껍질채 전자렌지용기에 물을 조금 붓고 15분간 돌려 촉촉하게 익혀준 다음 반으로 갈라 스픈으로 가운데를 조금 벌려서 버터를 한 조각씩 넣어줍니다. 고구마랑 버터가 맛이 참 잘 어울려요. 칼로리가 높아져서 탈이긴 하지만전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/08/52d0c4b8cd8e19e8713a716223da1d2a1.jpg'}, {'step_number': 2, 'description': '계란 2개를 핸드믹서로 거품을 어느 정도 내다가 중간에 설탕을 3스픈 넣고 빳빳하게 만들어줍니다..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/08/7118a65a9b87487b729a614a776eca3b1.jpg'}, {'step_number': 3, 'description': '머랭을 고구마 위에 수북하게 올렸어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/08/e7edddc6de83255a171543b588de52691.jpg'}, {'step_number': 4, 'description': '80도 ~200도 오븐에서 10분정도 보아가며 노릇하게 구워내면 끝.오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/08/0d20a6d389c30f88aae2e7622cf169ac1.jpg'}, {'step_number': 5, 'description': '달콤하고 고소하니 먹을만한데요. 머랭이 쵸코파이 속에 들어있는 흰색젤리같이 쫀득한 느낌이었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/08/8f3f1d4f2891949aa4d7b61591c4be721.jpg'}]"
57263,디저트,간식,채소류,굽기,초간단 간식 웨지감자,웨지감자,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/09/f8cfc8e687b5d2ea8f1224fef645ec08.jpg,"10,989",30분 이내,아무나,2인분,"[('감자', '2개'), ('녹인버터', '2큰술'), ('올리브유', '2큰술'), ('파르메산치즈가루', '1큰술'), ('파슬리가루', '1작은술'), ('소금', '약간'), ('후추', '약간')]",초간단 간식 웨지 감자를 올려봐요. 이런 초간단 음식들을 접할 때면 가끔 우리가 사먹는 것에 대한 회의를 느끼곤하죠. 만일 감자가 있다면 꼭 해보시길 바래요.,"[{'step_number': 1, 'description': '감자는 껍질째 뽀독뽀독 씻어 쐐기 모양으로 잘라 (1개당 8등분 정도) 찬물에 담궈 전분기를 빼냅니다. 대략 한 10분쯤 담궈두세요. 좀더 바삭하게 하기 위함이랍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/31/a904870a2cdd38fed79e2d42efc146e91.jpg'}, {'step_number': 2, 'description': '끓는 물에 80%정도 익도록 데칩니다. 바로 구우셔도 되는데 더 빨리 익게 하기 위해서죠. 너무 푹익으면 버터 섞을 때 으깨질수 있으니 주의하세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/31/947413e731a6a507c9413ea374e56d6c1.jpg'}, {'step_number': 3, 'description': '감자를 제외한 재료들을 한데 섞어 준비합니다. 소금 양은 취향껏 조절하세요. 올리브유 없으시면 그냥 식용유가능합니다. 버터 없이도 해봤는데 버터 있는게 더 맛이 나은거 같아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/31/38832d3982344e9edac3fd9167d5522d1.jpg'}, {'step_number': 4, 'description': '데친 감자를 넣고 잘 섞어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/31/01e92a4a07258a74fbd94d2e9ecd2b521.jpg'}, {'step_number': 5, 'description': '팬에 고루 깔아 200도로 예열된 오븐에 15분 정도 구워냅니다. 종이 호일을 깔고 구우시면 파슬리 등이 타서 팬에 눌러붙는걸 막을수 있답니다. (이것저것 귀찮으시면 걍 감자 씻어서 썰어서 바로 버터 등 섞어서 굽는 시간 조절해가면서 구워내시면 된답니다.)오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/31/5e1a87a762acd850dbddd37a951a0b011.jpg'}]"
57264,디저트,간식,채소류,굽기,웨지감자만들기,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/e96b85a21ed5f92d59ae36b9d8cbc6a6.jpg,"8,058",None,None,None,[],,[]
57265,디저트,간식,채소류,굽기,주말의 간식 웨지감자 후라이드,웨지감자,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/64ebf895ab84cae80a9be01c4fc7e80c.jpg,"5,579",30분 이내,초급,2인분,"[('감자', '3개'), ('튀김가루', '적당량'), ('카레가루', '약간'), ('소금', '약간'), ('후추', '약간')]",카레향이 솔솔 고소한 웨지감자구이입니다.,"[{'step_number': 1, 'description': '깨끗히 씻은 감자를 쐐기 모양으로 잘라 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/31/ed288967b1755d23d2492428c14eff281.jpg'}, {'step_number': 2, 'description': '감자에 소금, 후추 간을 해줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/31/c2d15755f366509424730b7f1ff2e67e1.jpg'}, {'step_number': 3, 'description': '튀김가루를 넣고 카레가루를 살짝 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/31/480b456ac7b4087a04d2c687d9c87c4b1.jpg'}, {'step_number': 4, 'description': '30분 정도 가루가 흡수 되도록 둡니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/31/fc6d61c1d9686bc0b634e820f7ceec711.jpg'}, {'step_number': 5, 'description': '달궈진 기름에 튀기거나 팬에 감자를 올리고 식용유를 발라준 뒤 200도로 예열된 오븐에 노릇할 정도로 구워냅니다.오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/31/e7baf8b8e58e3e2bb58d96e49d0112a01.jpg'}]"
57266,디저트,간식,채소류,굽기,고구마 버터구이 초간단 레시피,고구마버터구이,https://recipe1.ezmember.co.kr/cache/recipe/2020/12/09/dc977e07aa8ba5cf6980fb7cc00fd4911.jpg,"1,033",15분 이내,아무나,3인분,"[('고구마', ''), ('버터', '2조각'), ('올리고당                                                                                벌꿀또는설탕또는물엿', '취향껏')]",군고구마를 만들고나니 두가지가 섞여있어서 먼저 말랑한 호박고구마를 먹고 남은건 단단한 밤고구마?만 남아 손이 안가더라구요. 그래서 남아있던 단단한 고구마를 #고구마버터구이만들기 를 해봤는데 버터향 가득 맛있게 간식으로 즐기니 굿이랍니다. ​ 그럼 간단레시피 고구마버터구이 만들기 시작할게요~,"[{'step_number': 1, 'description': '단단한 군고구마는 껍질을 벗겨 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/10/a54778bab3668d64ae9f7fd06d5639be1.jpg'}, {'step_number': 2, 'description': '다음은 맛탕만들때처럼 멋대로 썰어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/10/702e934b645105acbeeaf3c6e92ae8721.jpg'}, {'step_number': 3, 'description': '버터 1조각만 하려다가 고구마가 은근 양이 많아 2조각 녹였어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/10/1b9113e46d91c3b654eb2dbcd3653fef1.jpg'}, {'step_number': 4, 'description': '버터가 거의 녹으면 준비한 고구마를 모두 넣어주고~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/10/12ba1ee83cdd7a8cfd67017e901f4ef91.jpg'}, {'step_number': 5, 'description': '뒹굴뒹굴 굴려가면서 노릇하게 버터를 입혀줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/10/fcff953870afcf8820e78d70ae34245b1.jpg'}, {'step_number': 6, 'description': '준비한 요리당을 넣어서 뒹굴려주고 마무리하면 끝 정말 간단하죠~ㅎㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/10/899411499354c6c38c850255d4b9d1ce1.jpg'}, {'step_number': 7, 'description': '보글보글 끓입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/10/cd72f0493a7a5331e16621a5da8116e81.jpg'}]"
57267,디저트,간식,채소류,굽기,고구마치즈구이,None,https://recipe1.ezmember.co.kr/cache/recipe/2020/12/18/900411981c6b471f3c7b0459deb797a61.jpg,177,None,None,None,"[('군 고구마', '1개'), ('모짜렐라치즈', '조금'), ('체다치즈', '1개'), ('파마산치즈', '')]",,[]
57268,디저트,간식,채소류,굽기,간식만들기 옥수수 버터구이 만들기,옥수수버터구이,https://recipe1.ezmember.co.kr/cache/recipe/2020/12/21/a0280ccdc8f1649343d64540c591ce1d1.jpg,"1,130",30분 이내,아무나,4인분,"[('옥수수', '4개'), ('버터', '1조각'), ('설탕', '적당히'), ('파슬리가루', ''), ('슈가파우더', ''), ('파마산치즈', '')]",몇달전만해도 길거리 지나다보면 옥수수 판매하는곳이 많았지요~ 오늘은 냉동실에서 잠자고있는 옥수수로 #옥수수버터구이 만들기해봤답니다.,"[{'step_number': 1, 'description': '냉동실에있는 옥수수와 버터도 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/24/e6c36c148e79a5926a1eada11523d5841.jpg'}, {'step_number': 2, 'description': '버터는 랩을씌워 전자레인지에 살짝 돌려서 녹여주구요~전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/24/94bc94add395809b36a8e219ee0105061.jpg'}, {'step_number': 3, 'description': '녹인버터에 설탕과 파슬리가루를 넣어 함께 섞어주었어요~ 설탕은 취향껏 조절하세요~ 달콤한맛 좋아하면 더 넣어주고 담백한맛 좋아하면 빼셔도 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/24/487498b918b7544cda35f76b4937b0401.jpg'}, {'step_number': 4, 'description': '다음은 중약불에서 살살 굴려가면서 구워주었답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/24/5176e366515362e68c58fb46d1470aea1.jpg'}, {'step_number': 5, 'description': '살살 돌려가면서 버터녹인걸 골고루 발라주었구요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/24/384cffa8f2be4803a46da9bd537f7a421.jpg'}, {'step_number': 6, 'description': '너무 쎈불에서 구우면 탈수있으니 중약불에서 시간을 가지고 뒹굴리면서 구워주었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/24/6c75e1d3bc369a889242e29fd26d73ad1.jpg'}, {'step_number': 7, 'description': '어느새 굽다보니 옥수수에 윤기가 흐르면서 점점 색깔이 노릇노릇 변하고 있네요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/24/b95a0ae1594323125c424c6c56d3d1461.jpg'}, {'step_number': 8, 'description': '좀 더 노릇할때까지 기다렸더니 제법 때깔이 예뻐졌죠~ 이제 옥수수버터구이 만들기 다 된 거 같네요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/24/56f91393fcd172712a551ad4ef77952c1.jpg'}, {'step_number': 9, 'description': '다음은 먹기좋게 옥수수 꼭지에 손잡이도 꽂아 주었는데요~ 요렇게 꽂아주면 먹기도 편하고 좋더라구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/24/450ebaa2af526c05ababc237701d08bd1.jpg'}, {'step_number': 10, 'description': '그리고 파마산 치즈를 솔솔 뿌려주고 슈가파우더가 있으면 슈가파우더도 뿌려주세요~ 요기에 고운고추가루 살짝 뿌려주면 마약옥수수가 되는데 없으면 없는대로 마무리하면 되네요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/24/f9d53cc5b438e12ae5cd516d0d1097a81.jpg'}]"
57269,디저트,간식,채소류,굽기,아이들이 좋아하는 초간단 간식 단호박 치즈구이,단호박치즈구이,https://recipe1.ezmember.co.kr/cache/recipe/2019/03/12/74760b8845c2c787bedb836983f905041.jpg,"2,219",15분 이내,아무나,2인분,"[('단호박', '1/2통'), ('꿀', ''), ('피자치즈', '100')]","아이들 간식으로 좋은
초간단레시피 단호박 치즈구이를 알려드려요.
달달한 간식이 땡길때 딱이에요.
단호박이 없으면 고구마로 만들어도 굿~!","[{'step_number': 1, 'description': '단호박은 베이킹소다로 씻어준 다음\n전자레인지에 통째로 3분 정도 돌려주세요.전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/12/6245f8aac12fe0998939f207f3a161921.jpg'}, {'step_number': 2, 'description': '그리고 잘라주면 훨씬 칼질이 편해요.\n속은 수저로 씨를 발라내어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/12/11ebcaec097911820c537def313c52b01.jpg'}, {'step_number': 3, 'description': '먹기 좋은 크기로 잘라주고 반은 잘라주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/12/0a19bda481dfd335f56a76eb19a70b9f1.jpg'}, {'step_number': 4, 'description': '단호박 안쪽에 꿀을 1 작은 수저씩 발라주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/12/c95d4bc3941d4ffe01f4f08a9d69c9541.jpg'}, {'step_number': 5, 'description': '꿀 바른 단호박을 에어프라이어에 넣어주고~에어프라이어', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/12/74f4b2097df701634fbc976fe322305f1.jpg'}, {'step_number': 6, 'description': '피지 치즈와 슈레드 치즈를 듬뿍 올려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/12/ee9a042664f75230fbcb6fed7bc4f49c1.jpg'}, {'step_number': 7, 'description': '에어프라이어에 8분에서 10분간 돌려주면 완성~!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/12/8ea738752da89a6676ac440f1745b1d81.jpg'}, {'step_number': 8, 'description': '단호박을 푹 익히고 싶다면 처음 전자레인지에 돌릴 때 5분 정도 더 돌려주시면 되요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/12/871627f61bc8a36f41f2d0adbba082201.jpg'}, {'step_number': 9, 'description': '피자치즈는 바삭하고 단호박은 달달고소~\n단호박 치즈구이 아이들 간단 간식으로 딱 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/12/ebc756115cd6e19a0071995784287f001.jpg'}]"
