index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
1676,밑반찬,일상,채소류,볶음,묵은지들기름볶음 만들기 초간단 밥도둑반찬,묵은지들기름볶음,https://recipe1.ezmember.co.kr/cache/recipe/2022/03/14/0f62bff0f13e3a6096bb69df0d226b5e1.jpg,"6,351",60분 이내,아무나,2인분,"[('묵은지', '1/2포기'), ('양파', '1/4개'), ('대파', '15cm'), ('다진마늘', '1/2스푼'), ('들기름', '적당량'), ('식용유', '적당량'), ('통깨', '적당량'), ('설탕', '1스푼'), ('참치액                                                                                또는 진간장', '1스푼')]","1인가구이다 보니 냉장고에 저장반찬이라고는 엄마표 묵은지뿐, 묵은지로 만들 수 있는 반찬을 생각하다 묵은지를 깨끗이 씻어 들기름에 달달볶아봤는데 의외로 밥도둑 반찬이더라구요 맨밥에 먹어도 맛있는 묵은지들기름볶음 초간단레시피 알려드릴게요!","[{'step_number': 1, 'description': '묵은지를 물에 꼼꼼히 헹궈서 빨간 김치소를 털어내주세요 \n신맛이 강하거나 오래된 묵은지라면\n찬물에 10분 정도 더 담궈둡니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/14/17577652cd460b28dc211ea08f1055b41.jpg'}, {'step_number': 2, 'description': '깨끗이 씻은 묵은지는 물기를 최대한 꼭 짜서 먹기 좋은 크기로 썰어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/14/a2c41838ac60aa1517af5d6a9babc8561.jpg'}, {'step_number': 3, 'description': '양파, 대파를 얇게 채썰어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/14/9b20dd73d237a459a571997cf70ddadd1.jpg'}, {'step_number': 4, 'description': '예열한 팬에 들기름과 식용유를 반반 섞어 둘러주고요 다진마늘과 대파를 볶아 맛있는 기름을 내줍니다들기름만 넣으면 발연점이 낮아서 재료들이 금세 타버릴 수 있어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/14/1c19fb2b16da50b02e1cddf5495508a41.jpg'}, {'step_number': 5, 'description': '대파가 푸르스름 해지면 양파를 넣고 투명해질 때까지 볶아주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/14/ca7acdc3c57cbf77d36b25168c5ac96e1.jpg'}, {'step_number': 6, 'description': '김치도 넣고 볶아줍니다 \n줄기부분이 적당히 힘이 없어질 때까지 볶아주세요이때 맛이 싱거우면 간장이나 참치액으로 간을 살짝 더 해줘도 좋습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/14/0b9dd907ade3e977c7ed2ba7a9e823d41.jpg'}, {'step_number': 7, 'description': '설탕도 한 스푼을 추가해 묵은지의 신맛을 중화시켜주세요설탕의 양은 김치의 염도에 따라 가감합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/14/ec8c9e28f5f67e4a112aa03c865c6aea1.jpg'}, {'step_number': 8, 'description': '김치가 익으면 불을 끄고 들기름 살짝 둘러주고, 통깨를 뿌려 마무리해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/14/409830ab39df639b62cc3ffdbd13e4121.jpg'}]"
1677,밑반찬,일상,채소류,볶음,콩나물 볶음 볶으면 아삭하고 고소해 더 맛있어요,콩나물볶음,https://recipe1.ezmember.co.kr/cache/recipe/2020/12/31/46a0389933edbd05e3504755826189c71.jpg,"5,436",20분 이내,아무나,6인분 이상,"[('콩나물', '400g'), ('대파', '1대'), ('청양고추', '2개'), ('홍고추', '1개'), ('고춧가루', '2T'), ('간장', '2T'), ('다진마늘', '1T'), ('참기름', '1T'), ('깨', ''), ('소금', '2꼬집')]","콩나물 식감도 더 아삭하고
콩나물의 고소함도 더 살아나
맛있어요.","[{'step_number': 1, 'description': '콩나물은 씻어 체에 밭쳐 물기를 빼 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/31/2509b0234e2bad84d34195b77337ca7e1.jpg'}, {'step_number': 2, 'description': '물기를 뺀 콩나물을 냄비에 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/31/c257877e7d1ef960b06a466f2eb85a711.jpg'}, {'step_number': 3, 'description': '소금을 한두 꼬집 뿌려 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/31/6bede5aac419cb715d1db70cf6e20ffa1.jpg'}, {'step_number': 4, 'description': '물을 넣지 않고 콩나물만 넣은 상태로\n냄비 뚜껑을 덮고\n약불에서 10분 쪄 줍니다.\n이때 중간에 뚜껑 절대 열면 안 되는 거 아시죠?\n콩나물 비린내가 날 수 있어요.\n무수분으로 쪄 주는 거예요.\n(불은 절대 약불이어야 해요.)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/31/d55f26e54bfa98fcef9e422ab081f5641.jpg'}, {'step_number': 5, 'description': '콩나물이 쪄지는 동안\n청양고추, 홍고추, 대파를\n송송 얇게 썰어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/31/3f5d3cc91c20d88dfabaf28c5c4ee4a31.jpg'}, {'step_number': 6, 'description': '약불에서 10분 쪄준 콩나물 냄비 뚜껑을 열고 냄비 바닥에 물기가 살짝 있다면\n그냥 양념을 해 주시고\n너무 말라서 콩나물이 탈 것 같다면\n물을 2T 정도 넣어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/31/a1e62fef38fdcdb45569e6f515c5b13a1.jpg'}, {'step_number': 7, 'description': '콩나물에 다진 마늘 1T, 고춧가루 2T, 간장 2T를 넣고\n약불을 유지하며\n양념이 잘 섞이게 볶아 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/31/2107d0fe1fd4d824d0e5faf4d70dd3191.jpg'}, {'step_number': 8, 'description': '양념이 잘 섞인 콩나물에\n썰어놓은 대파, 청양고추, 홍고추를 넣고\n잘 섞어 볶아 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/31/67d0a3213c98eb6ca3882a2c6cddc9ec1.jpg'}, {'step_number': 9, 'description': '마지막으로 참기름, 깨를 넣고\n섞어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/31/db6e9374f5ac80a308aaef3441d6f0981.jpg'}, {'step_number': 10, 'description': '아삭함이 살아 있는 고소한\n콩나물 볶음이 완성되었어요.\n볶아서 만드는 게\n삶아서 씻어서 무쳐주는 것보다는\n더 쉽답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/31/871502d1cdda6430fab543da0e2afd401.jpg'}]"
1678,밑반찬,일상,채소류,볶음,새우젓 애호박볶음 만드는법 감칠맛 끝내주는 반찬!,새우젓애호박볶음,https://recipe1.ezmember.co.kr/cache/recipe/2020/09/25/4c2d58d6d42a60d03f31fe6f9e3f909a1.jpg,"4,331",5분 이내,아무나,2인분,"[('애호박', '1개'), ('양파', '1개'), ('새우젓', '1/3숟갈'), ('후춧가루', '2번'), ('식용유', '2숟갈'), ('다진마늘', '1숟갈'), ('참기름', '1숟갈'), ('통깨', '1숟갈')]",오늘은 애호박으로 반찬을 좀 만들어봤어요. 바로~ 애호박볶음이데요. 그냥 소금으로 간하는것보다는 새우젓을 넣으면 감칠맛이 나요. 더 구수하고~ 진한 한국적인 맛이지요.,"[{'step_number': 1, 'description': '애호박은 반달모양으로 썰어주었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/28/0c8cbd1b9b2a98e5daaee1f217ab5da91.jpg'}, {'step_number': 2, 'description': '양파는 먹기 좋게 한입크기로 썰어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/28/02b6a8470fc1f1a79b04d81cd81337571.jpg'}, {'step_number': 3, 'description': '새우젓 1/3숟갈, 후춧가루 약간, 다진마늘 1숟갈이게 기본이예요.\n어른들만 드신다면 고춧가루를 넣으면 칼칼해서 더 좋아요.저흰 아이들밥반찬이라서 매운재료는 뺐어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/28/a3b60c509dd2308c4b7e1937f59633de1.jpg'}, {'step_number': 4, 'description': '강불로 예열한 후라이팬에 식용유 2숟갈 넣고~다진마늘을 먼저 볶아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/28/8df4d148e4cd010fd63fd10a4990e8211.jpg'}, {'step_number': 5, 'description': '마늘향이 올라오면애호박과 양파를 볶다가~ 반쯤 익으면 불을 중불로 줄여요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/28/46bb5e79112212c926e827e203ed4cbb1.jpg'}, {'step_number': 6, 'description': '이때 새우젓 1/3숟갈 정도 넣고 더 볶아요.보통 야채는 강불에서 아삭하게 볶아내지만애호박볶음은 좀 뭉근하게 ~ 부드럽게 볶아야 제 맛인것 같아요.야채에서 충분히 수분이 나올수 있도록 천천히 익히는게 포인트!! \n간을 보고 좀 싱겁다 싶으면 새우젓국물을 조금 더 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/28/e4a5250e152edb39b3eac6fb662352b01.jpg'}, {'step_number': 7, 'description': '마지막으로 참기름 , 통깨 넣고 끝! 새우젓이 들어가서 간간하니~넘 맛있는애호박나물 완성되었어요.^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/28/85d4d72f24d6aefa7c862c1090b633011.jpg'}]"
1679,밑반찬,일상,채소류,볶음,애호박새우젓볶음 아이도 잘먹는 반찬♡,애호박새우젓볶음,https://recipe1.ezmember.co.kr/cache/recipe/2016/08/23/bb81ad417d696f52b23f4d2722bb029a1.jpg,"20,050",15분 이내,아무나,5인분,"[('애호박', ''), ('양파', ''), ('마늘', ''), ('간장', ''), ('새우젓', '')]",우리아이가 참 잘먹는 반찬중 하나 애호박 딱히 반찬 없으면 항상 애호박전을 부쳐줬는데 양손에 들고 먹을정도로 참 좋아라 한다 몇일전 어린이 집 점심반찬으로 호박볶음이 나왔는지 선생님이 키즈노트에 너무 잘먹는다고 적어주셔서 오늘 저녁반찬으로 만들어봤다,"[{'step_number': 1, 'description': '애호박은 얇게 사각썰기 양파도 먹기좋게~총총총 마늘은 다져준비 한다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/24/3f43d0d50ae2640d5aa9126bc341f5ab1.jpg'}, {'step_number': 2, 'description': '냄비에 기름을 붓고 다진마늘을 넣어 마늘향이 나도록 볶아준다음', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/24/d56a67cf32b12279c492a7af072491f71.jpg'}, {'step_number': 3, 'description': '양파와 애호박을 동시에 넣어주고 약불로 자작~하게 볶아준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/24/3619cf9c02e8312ed3534eaca19f37461.jpg'}, {'step_number': 4, 'description': '잠시 볶다가 새우젓 반스푼넣고 소금 혹은 간장을 넣어 간을 해준다 나는 간장 3/2 스푼 넣어 간을 해줬음', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/24/b67560ffba33ebdf65a44c6d8b9c95371.jpg'}, {'step_number': 5, 'description': '실리콘 주걱으로 양념이 섞이도록 몇번 저어준다음', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/24/4c71d3b192c1b58fd2d9fddc60f4a8b11.jpg'}, {'step_number': 6, 'description': '뚜껑을 1분 정도 닫아 애호박 숨을 죽여주면 완성~ (불은 계속~ 약불로!!)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/24/a1c66848830ef0dafe2c01479b083aaf1.jpg'}, {'step_number': 7, 'description': '오랜만에 만들어 먹는 새우젓 애호박볶음 마지막에 참기름 한스푼 넣어도 좋지만 난 참기름을 넣지 않는게 더~ 좋다 이건 취향대로!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/24/0833dc434f4d88bcee51eb1c514ba9a91.jpg'}]"
1680,밑반찬,일상,채소류,볶음,콩나물 볶음 반찬~*,콩나물,https://recipe1.ezmember.co.kr/cache/recipe/2017/10/23/722b2897be5818e66aa4904b4a6f1d701.jpg,"11,390",15분 이내,아무나,4인분,"[('콩나물', '200g'), ('작은 대파', '1대'), ('땡초', '1개'), ('맛간장', '2큰술'), ('고춧가루', '1큰술'), ('다진마늘', '1큰술'), ('올리고당', '1티스푼'), ('천연조미료                                                                                새우/다시마/멸치가루', '1티스푼'), ('물', '1소주컵')]","갠적으로 좋아라하는 콩나물볶음~
무쳐 무쳐~ 보다 맛나유~","[{'step_number': 1, 'description': '콩나물 행궈 주시구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/23/0b92ab41bead37bf0948396dd75778de1.jpg'}, {'step_number': 2, 'description': '대파, 땡초 숑숑 썰어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/23/fe3bc02a900ff16bc9cf33778139d13a1.jpg'}, {'step_number': 3, 'description': '싯은 콩나물 궁중팬에 담고 물 소주컵 1컵정도 부어 주신 후 뚜껑을 덮고 한김 푸욱~ 올려준 후', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/23/09b644c003448360b55a478d5b1b12e71.jpg'}, {'step_number': 4, 'description': '대파, 땡초 투하~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/23/d350b33a367850a831ddca181075da1e1.jpg'}, {'step_number': 5, 'description': '위 양념 모두 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/23/4ec3579b63a3aae03be2861f279be69a1.jpg'}, {'step_number': 6, 'description': '쓱쓱~ 볶아 주시면 끝', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/23/99569fe9b4982b93e73fd5ab4338786b1.jpg'}]"
1681,밑반찬,일상,채소류,볶음,콩나물볶음 만들기,콩나물볶음,https://recipe1.ezmember.co.kr/cache/recipe/2015/08/10/1f778180d972023864204a184df2ed221.jpg,"50,916",30분 이내,아무나,4인분,"[('콩나물', ''), ('쪽파', ''), ('고춧가루', '2'), ('다진마늘', '1'), ('설탕', '1/2'), ('식용유', ''), ('전분가루', '1'), ('소금', '1꼬집'), ('통깨', '')]",콩나물요리 중에 저희집 패밀리들에게 가장 인기있는 콩나물볶음 만들어먹은 이야기입니다. 볶음이라고 쓰고있지만 사실 콩나물찜 일수도~,"[{'step_number': 1, 'description': '콩나물은 찜할때 쓰는 통통하고 굵은걸로 구입하는것이 식감이 좋아요. 사진속에것보다 더 통통한것도 오케이.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/11/adfffde399dcceab3e0eac555d05016f1.jpg'}, {'step_number': 2, 'description': '쪽파 조금, 전분가루 준비했습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/11/381ee1908ebb2a0a9b9bf0420f262d211.jpg'}, {'step_number': 3, 'description': '식용유 3큰술정도 넣고 설탕, 고춧가루, 다진마늘, 소금 한꼬집 넣고 물은 넣지 않습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/11/4ab07b20a2782f4636d54e21c4e0c3181.jpg'}, {'step_number': 4, 'description': '뚜껑을 닫고 5분정도 중불에 숨을 죽입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/11/bdcb32a6b470eb7e82bb81cdf4ce23e41.jpg'}, {'step_number': 5, 'description': '5분정도 후면 숨이 죽어있고 콩나물에서 나온 물도 조금 생겼을거에요. 볶듯이 살살 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/11/45f92250d562ab6012a6eadfce445fe01.jpg'}, {'step_number': 6, 'description': '전분 1큰술에 물을 2큰술 정도 넣고 풀어서 넣으세요. 국물이 걸죽해지면서 콩나물들끼리 살짝 뭉쳐집니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/11/967498cc96088ebe7e14e5b77cb3d1b01.jpg'}, {'step_number': 7, 'description': '불을 끄고 쪽파 넣으세요. 부족한 간은 소금으로 맞춰줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/11/539e4eb22c42d029708d5e7721c241541.jpg'}, {'step_number': 8, 'description': '크고 투박한 그릇에 푸짐하게 담고 통깨를 통깨통깨 뿌려주었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/11/2838775838bcff6f4e0f77cf55ba0d161.jpg'}]"
1682,밑반찬,일상,채소류,볶음,애호박 볶음,애호박볶음,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/19/e9113809ee3ff242543ac31eae597f9c.jpg,"87,544",15분 이내,초급,2인분,"[('애호박', '1개'), ('양파', '1개'), ('식용유', ''), ('새우젓', '1TS'), ('다진마늘', '조금'), ('고추가루', '0.5TS'), ('통깨', '약간')]","간단한 밑반찬 애호박 볶음~ 비빔밥에 넣어서 먹어도 맛있고, 국수 고명에 올려서 먹기도 좋아요~ 새우젓이랑 볶으면 그 맛이 더 잘 어우러져서 더 맛있는거 같아요.","[{'step_number': 1, 'description': '양파와 호박은 먹기좋은 크기로 썰어주시고...호박은 소금에 살짝 절여두세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/19/3becb0fcbbbc7516588528f5b0d7fae31.jpg'}, {'step_number': 2, 'description': '냄비에 양파, 호박을 모두 넣고 골고루 잘 볶아주다가...', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/19/23e0f2d091f0425ab0d431d506ba39411.jpg'}, {'step_number': 3, 'description': '새우젓을 넣고 간을 맞춰주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/19/57d459e7ae25dfaba7a9759ba96b6e871.jpg'}, {'step_number': 4, 'description': '그리고 마지막에 고추가루를 넣어서 살짝 볶은 뒤에 통깨를 뿌려 마무리를 해주세요. (저는 살짝 매콤하게 먹을려고 고추가루를 넣어주었는데, 이건 취향껏 넣어주세요)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/19/0eff298ea636ccb540b7807884e360c81.jpg'}]"
1683,밑반찬,일상,채소류,볶음,자취생요리로 좋은 간단하고 맛있는 애호박볶음,애호박볶음,https://recipe1.ezmember.co.kr/cache/recipe/2018/10/14/9a290b5b8fd29b4ca5b748158d32ae231.jpg,"9,166",30분 이내,초급,2인분,"[('애호박', '3/4개'), ('양파', '1/2개'), ('마늘', '5쪽'), ('소금', '약간'), ('후추', '약간')]",애호박을 이용하여 간단하고 맛있는 애호박볶음을 만들어보았어요!,"[{'step_number': 1, 'description': '후라이팬을 뜨겁게 달구어 기름을 두른 후 마늘을 다져서 넣어줍니다. 다진 마늘을 넣으셔도 무방합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/15/848b123d1c76f6699f778c79f5fcae481.jpg'}, {'step_number': 2, 'description': '다진마늘을 볶다가 애호박과 양파를 먹기좋게 썰어 후라이팬에 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/15/0315cf7241058d914bb60ccd59ee70861.jpg'}, {'step_number': 3, 'description': '소금과 후추로 간을 해줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/15/03e7e26031bbf9b67d5bf8df9ef992f71.jpg'}, {'step_number': 4, 'description': '양념이 고루 베일 수 있게 잘 볶아주면 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/15/e7717128014957f5be3d53aee44ac8501.jpg'}]"
1684,밑반찬,일상,채소류,볶음,[아기반찬] 타지않고 감자햄볶음 아기 감자채볶음 만들기.,감자채볶음,https://recipe1.ezmember.co.kr/cache/recipe/2020/11/18/00d605b139e01303efe32545477bdb891.jpg,"6,067",15분 이내,초급,1인분,"[('감자', '1/2개'), ('햄', '1/4개'), ('양파', '1/4개'), ('식용유', '1t'), ('소금', '살짝'), ('참기름', '1t'), ('깨', '1t')]",감자를 그냥 기름에 볶아서 만들면 기름은 많이 쓰게 되고 감자는 안 익고 타게 되는 불상사?를 막기 위해 감자를 끓는 물에 한 번 데쳐서 감자에 전분을 제거하고 만든 아기를 위한 아기 반찬이랍니다.,"[{'step_number': 1, 'description': '감자, 햄, 양파를 채 썰어서 손질.감자 손질법 레시피\u200b', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/18/8cf67d948b488a6f37c8a23b38bf20521.jpg'}, {'step_number': 2, 'description': '감자는 찬물에 한 번 헹구어 끓는 물에 데쳐준다. 채를 이용해 물기를 제거볶으면서 감자 전분이 남아있어 감자는 안 익고 기름만 먹으면서 타는 경우가 있어 전분을 완전히 제거해 주는 방법', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/18/e38eccbc9692a3f53e9af2ac8de0c97e1.jpg'}, {'step_number': 3, 'description': '식용유를 두른 팬에 재료를 넣고 볶아준다.\n소금으로 간을 맞춘다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/18/105c7139d00f34e575ba4a5f2dc4e09e1.jpg'}, {'step_number': 4, 'description': '감자가 다 익었으면, 가스 불을 끄고 참기름을 섞어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/18/341f8648dad7a143303f88ac0d7cfc0a1.jpg'}, {'step_number': 5, 'description': '반찬통에 담아 깨소금 솔솔 뿌리면 타지 않고 맛있는 아기 반찬 감자햄볶음 완성.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/18/e220ed57a76d745ff24c0c3afeded8731.jpg'}]"
1685,밑반찬,일상,채소류,볶음,[가지볶음] 구수하고 살캉함이 살아 있어요,가지볶음,https://recipe1.ezmember.co.kr/cache/recipe/2021/04/26/ab56de9a0d8d2ce77e2087fc3f6578941.jpg,"6,170",30분 이내,초급,4인분,"[('가지', '3개'), ('물', '2컵'), ('소금', '1큰술'), ('식용유', '4큰술'), ('양파', '1/2개'), ('진간장', '4큰술'), ('국간장', '2/3큰술'), ('물', '4큰술'), ('다진파', '2큰술'), ('다진마늘', '1큰술'), ('매실청', '2큰술'), ('참기름', '2큰술'), ('깻가루', '1큰술')]",알토란에서 소개된 이보은님의 레시피 에요 색과 식감을 살린 방법을 소개합니다^^,"[{'step_number': 1, 'description': '볼에 찬물 2컵을(400ml) 넣어 준비 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/26/814f1c59352a38733800d0e6bbf326c61.png'}, {'step_number': 2, 'description': '가지는 꼭지를 자른후 세로로 반을 갈라주고 0.5cm 두께로 어슷썰기한후 갈변이 시작되기 때문에 찬물에 넣어 줍니다.썰고나면 찬물에 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/26/e4d8bb5da3296199996fafc28b008ec81.png'}, {'step_number': 3, 'description': '볼에 소금 1큰술을 넣어서 소금물에 10분간 절여주세요소금물에 절이면 수분이 빠져서 살캉한 식감을 살릴수 있고 절인 가지는 식용유 흡수율이 적어 느끼함을 없애줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/26/1249284e48d4e0722276e2a68ae4f1e51.png'}, {'step_number': 4, 'description': '10분간 절인 가지는 손으로 물기를 살짝 짜주세요.\n너무 비틀어 짜면 모양이 흐트러질수 있습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/26/c1a27f67fdf00329b9d97a76a7bf9d0b1.png'}, {'step_number': 5, 'description': '수분을 제거한 가지에 밑간을 해주세요 \n(진간장 4큰술,국간장 2/3큰술)을 넣고 조무조물해서 재우지 않고 바로 볶아줍니다.밑간을 하면 볶을 때 기름을 많이 먹지 않습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/26/c4046c09fd3ce4ee1d114545e32fc9631.png'}, {'step_number': 6, 'description': '팬에 식용유 4큰술을 두르고 채썬 양파 반개(100g)를 볶아 주세요.\n10초~20초간 볶았습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/26/ea9896f19111c23ea12450cad2d8d33b1.png'}, {'step_number': 7, 'description': '양파가 살짝 투명해지면 밑간한 가지와 밑국물까지 넣고 같이 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/26/480b2a0c43a15da77e71ea9ca20b89541.png'}, {'step_number': 8, 'description': '생수 4큰술을 넣어주세요 .가지가 머금었던 식용유를 다시 배출하게 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/26/97c25a74a338f754efec1fa1fa867a961.png'}, {'step_number': 9, 'description': '가지가 살짝 볶아졌으면 양념을 넣고 볶아줍니다\n(다진파 2큰술, 다진마늘 1큰술, 매실청 2큰술, 참기름 2큰술,\n깻가루 1큰술)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/26/bbf86c250fde311ad626fdc5ad7e3e5f1.png'}, {'step_number': 10, 'description': '살캉함이 살아 있을때 불을 끄고 맛있게 드시면 됩니다^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/26/96f25b62dba58a0a9a39b79db66b13a11.png'}]"
