index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
161282,빵,일상,채소류,굽기,대파계란토스트 레시피,대파계란토스트,https://recipe1.ezmember.co.kr/cache/recipe/2022/10/16/6e9024f20f06262fed5a2fe0fc8e6a9f1.jpg,381,15분 이내,아무나,1인분,"[('식빵', '1장'), ('계란', '1알'), ('대파', '1쪽'), ('버터', '1T'), ('소금', '0.2T')]",대파계란토스트 레시피 입니다.,"[{'step_number': 1, 'description': '-위 재료 확인하고 준비해주세요.\n-컵을 이용해서 식빵 가운데를 동그랗게 파내 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/16/8f09cdbd82f9654b2646035f27d3f13b1.jpg'}, {'step_number': 2, 'description': '이렇게 하시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/16/8a5eb6c6bd70c5c8a0c0cdb5b0355cc21.jpg'}, {'step_number': 3, 'description': '대파 1쪽은 잘게 쫑쫑 잘라주세요.\n(흰대만 사용하셔도 됩니다.)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/16/8fe7a877541cf662f1569d0dcb6ef8991.jpg'}, {'step_number': 4, 'description': '달군 프라이팬에 버터 1T 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/16/b04012b5bcc894654c847cfb5ebbee011.jpg'}, {'step_number': 5, 'description': '식빵 앞뒤로 약 30% 정도만 구워 주시구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/16/dd1d0ef4a5ec49127eac910b9ed0c9f01.jpg'}, {'step_number': 6, 'description': '계란 1알을 동그랗게 파인 부분에 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/16/0d54a1e2ec23257a8131dea2986002f91.jpg'}, {'step_number': 7, 'description': '소금 0.2T 가량 뿌려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/16/e71ef1a86ca2332a3a44aff100acae7f1.jpg'}, {'step_number': 8, 'description': '잘게 썬 대파를 계란 위에 올립니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/16/66ea61617858ad791793bc10e5ae1ae71.jpg'}, {'step_number': 9, 'description': '그리고나서 계란을 잘 풀어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/16/4f3d1cd3831be7186dffe2459fcde9fc1.jpg'}, {'step_number': 10, 'description': '가운데 파낸 빵을 계란 위에 올려 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/16/6e1197bb8b587740ade192801f6d17811.jpg'}, {'step_number': 11, 'description': '앞, 뒤로 구워 노릇하게 구워주시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/16/f055d6f03496e4ae5d090b14110bd6e41.jpg'}]"
161283,빵,일상,채소류,굽기,간단아침식사 현미빵샌드위치,현미빵샌드위치,https://recipe1.ezmember.co.kr/cache/recipe/2024/05/26/12bf451bb04d56cbd127276ebf2978c71.jpg,274,10분 이내,아무나,3인분,"[('현미식빵', '6장'), ('달걀', '3개'), ('로메인', '15장'), ('슬라이스치즈', '3장'), ('방울토마토', '20개')]",간단아침식사로 딱 좋은 샌드위치 현미빵샌드위치 입니다,"[{'step_number': 1, 'description': '현미식빵은 마른팬에 올려 잠깐 구워요프라이팬', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/26/fd32d6f2629ec34e8ff60cf3598297671.jpg'}, {'step_number': 2, 'description': '세워서 수분 날려 줄게요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/26/11d2718fed86cfcde989027a491088ec1.jpg'}, {'step_number': 3, 'description': '후라이 굽굽~뒤집개', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/26/293908998665010f7082d512499ae4981.jpg'}, {'step_number': 4, 'description': '오렌지잼 사용해요 얇게 펴 발라 줍니다버터나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/26/ca1414598f2622c03c92d889e024f7351.jpg'}, {'step_number': 5, 'description': '로메인 올리고 후라이 방울토마토 올려 주어요접시방울토마토 손질법', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/26/84000491409caf58fb529428ee5cb2fd1.jpg'}, {'step_number': 6, 'description': '치즈 올리고 빵 맞덮어 주면 됩니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/26/0d091f78d7a626363ef1bf2098960ec11.jpg'}]"
161284,빵,일상,채소류,굽기,트러플 단호박 토스트,트러플단호박토스트,https://recipe1.ezmember.co.kr/cache/recipe/2024/09/30/39c98173c1a4ca5254d7c6b4b6eefd461.jpg,24,5분 이내,아무나,1인분,"[('빵                                                                                올리브빵', '2조각'), ('단호박샐러드', '2큰술'), ('그라나파다노치즈', '적당히'), ('파슬리가루', '적당히'), ('트러플오일', '적당히')]",담백하고 맛있는 모닝커피와 함께하면 너무 좋은 든든한고 맛있는 건강하고 간편한 트러플 단호박 토스트 만들어 볼게요,"[{'step_number': 1, 'description': '올리브 빵 2조각 프라이팬에 구워 주세요\n프라이팬', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/30/a7b069be9ca712a386f784d239afadf81.jpg'}, {'step_number': 2, 'description': '지난번 만들어 놓은 단호박샐러드 1큰술씩 \n접시 , 스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/30/7e2f562b7028e7004813f19973cc4d201.jpg'}, {'step_number': 3, 'description': '빵 위에 단호박을 스프레딩해 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/30/4ada87d2d59b0a9eefb2330d2bdacf8e1.jpg'}, {'step_number': 4, 'description': '그라나 파다노 치즈 적당히', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/30/32a39db4daf095ef10929f359b5b68a81.jpg'}, {'step_number': 5, 'description': '파슬리 가루 적당히', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/30/55407fea1cdf6e8d5e9b16b2b7b7e1921.jpg'}, {'step_number': 6, 'description': '풍미를 더해줄 트러플 오일 적당히', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/30/f89fadd153164ca15a4bd06ee6957f581.jpg'}, {'step_number': 7, 'description': '트러플 단호박 토스트 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/30/8e8847e202ab932aa3f0003e085c682c1.jpg'}, {'step_number': 8, 'description': '비주얼도 맛도 영양도 모두 갖춘 간단하고 맛있는 식사로 가볍게 만들기 좋은 건강한 간식으로 트러플 단호박 토스트 맛있게 만들어 드세요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/30/0caf9b229cd817690fe3d41b562ed89c1.jpg'}]"
161285,빵,일상,채소류,굽기,고소하게 하나씩 고구마 크로켓,고구마크로켓,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/25e06e53fefceda38f39fbd47b7d91da.jpg,"3,243",30분 이내,중급,2인분,"[('고구마', '2개'), ('애느타리버섯', '조금'), ('당근', '1/3개'), ('양파', '1개'), ('청양고추', '2개'), ('달걀', '1개'), ('다진마늘', '1작은술'), ('후춧가루', '조금'), ('빵가루', '1컵'), ('밀가루', '1큰술')]","어제저녁엔 고구마크로켓을 만들었어요 ~ 버섯과 야채를 듬뿍넣고 만들어 구웠더니 달콤함은 기본, 너무 고소한맛에 아이들도 참 좋아하네요~","[{'step_number': 1, 'description': '고구마는 미리 삶아 곱게 으깨줍니다...~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/11/30c3b5b4e1844929647b0a8c1d32335b1.jpg'}, {'step_number': 2, 'description': '야채를 곱게다져준후... 달걀과 빵가루만 뺀 나머지재료를 모두 넣고 골고루 섞어줍니다...', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/11/9b5f4b335424911a48de510902e860ed1.jpg'}, {'step_number': 3, 'description': '그리고 동그랗게 모양을 만들어 주면 이렇게 잘 만들어 집니당..~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/11/4075906df49a12f06b86065ab825c8541.jpg'}, {'step_number': 4, 'description': '밀가루를 앞,뒤로 묻혀주고요 ~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/11/16ac3c9a8a4082c761f95fcacc4e9b921.jpg'}, {'step_number': 5, 'description': '달걀물에도 살짝 ~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/11/4b54d3f6f5df88daf4d29fde0d8e366a1.jpg'}, {'step_number': 6, 'description': '빵가루를 골고루 묻혀 모양을 잡아줍니다..~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/11/52b4a94e7804acd428971bf434f2559c1.jpg'}, {'step_number': 7, 'description': '팬에 종이호일을 깔아주고, 190도로 예열된 오븐에서 15분간 앞뒤로 구워줍니다...~~ 속안의 재료들은 그사이 다 익으니까 걱정마세요 ~오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/11/07401289a99c0430cc14f63deb9500311.jpg'}, {'step_number': 8, 'description': '원하는 소스를 뿌려 맛있게 드시면 되시겠어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/11/88aec76eb18883527b7dde92cb4471ca1.jpg'}]"
161286,빵,일상,채소류,굽기,감자참치피자,참치피자,https://recipe1.ezmember.co.kr/cache/recipe/2015/08/10/59813feeb70e5734b957f3a77d5b9fa9.jpg,"6,414",60분 이내,초급,5인분,"[('감자                                                                                큰 것', '3개'), ('참치캔', '1개'), ('계란', '2개'), ('대파', '1/4대'), ('양파', '1.5개'), ('소금', '1꼬집'), ('간장', '2큰술'), ('후춧가루', '약간'), ('피자치즈', '1컵'), ('체다치즈', '2장'), ('소금', '1작은술'), ('파슬리가루', '약간'), ('식용유', '약간')]",도우가 감자인 감자참치피자,"[{'step_number': 1, 'description': '감자는 껍질을 벗겨 대충 적당한 크기로 잘라 전자렌지용 그릇에 담고 물을 약간 부어 14분간 돌려주었더니 파삭하게 잘 익었네요. 참치캔은 체에 받혀 뜨거운 물로 샤워를 해주었구요. 이렇게 모두 함께 담아서전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/256585868d0fd93f1960c7b5430d3ed51.jpg'}, {'step_number': 2, 'description': '감자으깨는 도구로 팍팍 으깨어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/8a9c68d5021127c05226271067d115cb1.jpg'}, {'step_number': 3, 'description': '양파는 채썰어서 식용유를 살짝 두르고 양파를 볶다가 양념하고 물을 조금씩 부어가며 타지 않도록 약한 불에서 양파를 부들부들한 상태로 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/627884a2a5e43b303556111ff95abdc91.jpg'}, {'step_number': 4, 'description': '대파도 잘게 다져넣고 양파볶음이랑 계란 2개, 소금 1작은술과 후춧가루를 넣어 잘 섞어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/c16ed77a670282d705a34cebbe23bede1.jpg'}, {'step_number': 5, 'description': '골고루 잘 섞어서', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/219d75104a2df2cb937e0b4357d04bf81.jpg'}, {'step_number': 6, 'description': '둥근 팬에 식용유를 살짝 바르고 감자반죽을 담아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/245c88c0959c509aaf464b81a7ff20c91.jpg'}, {'step_number': 7, 'description': '골고루 담아 윗면을 편평하게 해준 다음', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/e05c2d5b3b5136d6cd5cb3c9663ed9e91.jpg'}, {'step_number': 8, 'description': '피자치즈와 체다치즈를 잘게 잘라서 올리고 200도 오븐에서 치즈가 녹을 정도로만 구워주면 끝.오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/c445325450db18663b325b0e47103c531.jpg'}]"
161287,빵,일상,채소류,굽기,휘리릭 뚝딱 버터없이 고구마스콘,고구마스콘,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/c891ac7788b09abf7a2356793d696f14.jpg,"18,612",60분 이내,중급,1인분,"[('중력분', '200g'), ('으깬고구마', '100g'), ('오일', '30g'), ('설탕', '30g'), ('우유', '60g'), ('검은깨', '10g'), ('베이킹파우더', '4g')]",오래된 고구마를 처치용으로 만든 고구마스콘입니다.,"[{'step_number': 1, 'description': '오일, 설탕, 우유를 골고루 섞어 주세요. 체에 내린 가루류를 넣고 가볍게 섞어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/08601b59b526b89b23ee545a8e2563f81.jpg'}, {'step_number': 2, 'description': '쪄서 으깬 고구마를 넣고 섞어 주세요. 검은 깨를 넣고 반죽을 완성해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/b97cf326dfb3276251ddb9e3c22e04321.jpg'}, {'step_number': 3, 'description': '완성된 반죽을 2~3번 가량 밀어접기 한 후 적당한 크기로 자르고 윗면에 우유를 살짝 바른 다음 180도로 예열한 오븐에서 25~28분 가량 구워 주세요.오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/0b3ad39bda9a6bb64de20586965704481.jpg'}, {'step_number': 4, 'description': '구수하고 담백한 고구마스콘~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/13a65448c2b3aa6bc47b4872800be5911.jpg'}]"
161288,빵,일상,채소류,굽기,바질 페스토 피자,바질페스토피자,https://recipe1.ezmember.co.kr/cache/recipe/2015/08/05/0fc88250c7fc64223412e8793198ec161.jpg,"3,801",15분 이내,초급,1인분,"[('또띠아', '2장'), ('모짜렐라 치즈', '적당량'), ('방울토마토', '4-5개'), ('바질 페스토', '취향것'), ('생바질                                                                                 옵션', '조금')]",또띠아로 만드는 바질 페스토 피자입니다,"[{'step_number': 1, 'description': '또띠아 1장 위에 치즈를 뿌려준 뒤 나머지 1장으로 덮어준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/05/f8ea221be9053f6fa2ec1a7ec09132e21.jpg'}, {'step_number': 2, 'description': '바질 페스토를 고루 발라준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/05/c3d4c31ff3f3d7f3612f2dcc614c36471.jpg'}, {'step_number': 3, 'description': '모짜렐라 치즈를 뿌린 뒤 방울 토마토를 반으로 갈라 올린다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/05/8b5995712db6c60646c1c87a82f048021.jpg'}, {'step_number': 4, 'description': '200도 오븐에서 약 8분간 구워낸다오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/05/a350c5b6cf0a5f44e52b3c9121e25d461.jpg'}, {'step_number': 5, 'description': '생 바질잎이 있다면 듬성 듬성 뿌려 가니쉬해 마무리 한다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/05/cba3af35497aa5220188571b477f1bb81.jpg'}]"
161289,빵,일상,채소류,굽기,당근 케이크 / 컵케이크 만드기,당근컵케이크,https://recipe1.ezmember.co.kr/cache/recipe/2017/02/01/eee0d49a781d43619ca61f67fb00c6e71.jpg,"5,717",90분 이내,중급,6인분 이상,"[('카놀라유', '1컵'), ('흑설탕', '1컵'), ('백설탕', '1컵'), ('바닐라 엑스트렉', '2tsp'), ('중력밀가루', '2컵'), ('베이킹소다', '2tsp'), ('베이킹파우더', '2tsp'), ('소금', '1/2tsp'), ('시나몬파우더', '2tsp'), ('당근', '3컵'), ('아몬드가루', '1컵'), ('버터', '1/2컵'), ('계란', '4개')]",담백한 당근케잌을 드시고 싶은 모두에게 제 레시피를 공개합니다~ (오븐사용),"[{'step_number': 1, 'description': '큰 볼에 중력밀가루 2컵을 채워줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/01/06ab0961c5a841f868a4f446b5276fbb1.jpg'}, {'step_number': 2, 'description': '베이킹 파우더 2tsp을 밀가루에 섞어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/01/d4ee9c3c74817bc2b39707d533421b2b1.jpg'}, {'step_number': 3, 'description': '베이킹 소다 2tsp을 위에 섞어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/01/c2876c81c523df8706bf5bd11068588d1.jpg'}, {'step_number': 4, 'description': '소금 1/2 tsp을 위에 섞어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/01/272d9ea1741c866d7db5e26726a21a2f1.jpg'}, {'step_number': 5, 'description': '시나몬파우더 2tsp를 위에 섞어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/01/263155d6186452c021b4bf6f4ebb52481.jpg'}, {'step_number': 6, 'description': '흑설탕 + 백설탕 총 2컵을 위에 섞어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/01/43bbb38c6cc34cf7c35e40e160bbcf081.jpg'}, {'step_number': 7, 'description': '버터 1/2컵을 다.른. 볼에 넣어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/01/c89108ea856632993193a73ed3c557a51.jpg'}, {'step_number': 8, 'description': '위에 계란 4개를 풀어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/01/c41307bed95b41a460f689f7076008b91.jpg'}, {'step_number': 9, 'description': '아몬드를 1컵분량으로 가루내어 위에 섞어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/01/917c4e40444ef94780ef0586e27a39d31.jpg'}, {'step_number': 10, 'description': '당근 2개를', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/01/18a03fd2d7aa055ac2262cfd3f3d4f771.jpg'}, {'step_number': 11, 'description': '이렇게 만들어주고 섞어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/01/fae0ef49b78b5f4a69ba9252ecf66edb1.jpg'}, {'step_number': 12, 'description': '다음은 이 두개의 볼을 섞어줄 차례입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/01/13e35c7469c465739c06e4bd927c135d1.jpg'}, {'step_number': 13, 'description': '이렇게 다 섞으셨다면', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/01/0274be5a39c9ca163c7aa4c666bba84a1.jpg'}, {'step_number': 14, 'description': '팬에 기름을 골고루 둘러주시고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/01/ce0b5febf70e7ed2516127edbbee87d21.jpg'}, {'step_number': 15, 'description': '반 정도만 부어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/01/714fa8e3281a3441f5c3617de3ec057e1.jpg'}, {'step_number': 16, 'description': '모든 반죽을 넣을 예정이라면 오븐 175c 에서 40-50분 정도가 적당한데 반죽의 반만 넣은 관계로 25-30분이면 충분할 것 같습니다오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/01/eaaed8193eff24c0e4a6900138bf31741.jpg'}, {'step_number': 17, 'description': '그렇게 케잌은 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/01/e186b6e4bb3d9e2cc5b24b89d86cf5b51.jpg'}, {'step_number': 18, 'description': '남은 반죽으로는 당근컵케잌을 만들어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/01/34a738ea8822aa64d36deb2e2dc4bd4e1.jpg'}, {'step_number': 19, 'description': '17분정도 넣었더니 완벽했습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/01/ef149f58ac9be74111d02976eb5822bf1.jpg'}, {'step_number': 20, 'description': '요래요래 나왔으니 맛있게 드시면 미션 컴플릿트!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/01/f1a151889da4a7b20e02d670f212ef421.jpg'}]"
161290,빵,일상,채소류,굽기,힘이 쑥쑥! 배가 빵빵♥ 시금치피자,시금치피자,https://recipe1.ezmember.co.kr/cache/recipe/2017/06/13/5bd0656e91802f58f09810e7b329697b1.jpg,"38,545",30분 이내,아무나,2인분,"[('또띠아', '2장'), ('크림치즈', '2T'), ('토마토소스', '2T'), ('피자치즈', '1cup'), ('시금치', '1줌'), ('파마산치즈가루', '약간'), ('다진호두', '1T')]","힘이 쑥쑥♥ 배도 빵빵♥
맛있는 시금치피자 만들어욧!

세상의 모든 레시피 만개의레시피","[{'step_number': 1, 'description': '또띠아 1장에 크림치즈를 바르고 피자치즈를 조금 뿌리고 또띠아를 올린다.또띠아 2장, 크림치즈 2T, 피자치즈 1cup', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/13/9534e5145c62b07de6eeeb67940107d11.jpg'}, {'step_number': 2, 'description': '또띠아 위에 토마토 소스를 바른다.토마토소스 2T', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/13/50758be27c1f91db48fe6b04bc3ff7e21.jpg'}, {'step_number': 3, 'description': '다진 호두를 뿌리고 피자 치즈를 뿌린다.다진호두 1T', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/13/5164bd551c11c307af6cf4c9c4e6c6441.jpg'}, {'step_number': 4, 'description': '전자레인지에 약 4분, 180도에 예열된 오븐에 약 10분간 익혀 낸다.전자레인지 or 오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/13/df1aa84c913a3919814bb3f21feee0191.jpg'}, {'step_number': 5, 'description': '피자 위에 시금치와 파마산 치즈가루를 뿌려 완성한다.시금치 1줌, 파마산치즈가루 약간', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/13/302bd015cc21625db2a4fa01d408fb201.jpg'}]"
161291,빵,일상,채소류,굽기,샐러드 또띠아 피자,샐러드또띠아피자,https://recipe1.ezmember.co.kr/cache/recipe/2017/06/30/cdc1fbce0ab1be026d29aee5bfc719b51.jpg,"3,148",15분 이내,아무나,2인분,"[('또띠아', '1장'), ('방울토마토', '4개'), ('모짜렐라치즈', '1줌'), ('샐러드야채', '1줌'), ('아몬드슬라이스                                                                                생략가능', '조금'), ('양파', '1/2개'), ('바질페스토', '2큰술'), ('발사믹소스', '')]","신혼에 로망이랄까..

집에 요리 재료, 소스 냉장고에 꽉꽉 채우기 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ

이것저것 요리해보고 싶어서 샀던 재료들이 보통은 그 요리할 때만 쓰고 잘 안 쓰는 경우가 많아요..

그래서 오늘을 집에 있는 재료들로 샐러드 또띠아 피자를 해봤어요 

흔한 재료는 아니지만 우리 집 냉장고 털기 시작합니다ㅎㅎㅎㅎㅎㅎ","[{'step_number': 1, 'description': '재료 손질 먼저 해주세요\n방울토마토와 샐러드용 야채만 씻어서 물기를 제거 해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/30/6f22c4e4b71b55d284d71ff2bdae95ce1.jpg'}, {'step_number': 2, 'description': '타지 않게 또띠아에 물을 발라주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/30/7f6733b191b752db6d42a50a40be33ad1.jpg'}, {'step_number': 3, 'description': '또띠아 위에 바질 페스토를 듬뿍 발라주고~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/30/9b40c08b3c3f1a1f2d73b2094e75df561.jpg'}, {'step_number': 4, 'description': '양파를 썰어서 올려줍니다~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/30/af0c5ae7f09e1ae5329b355e723f6c051.jpg'}, {'step_number': 5, 'description': '방울토마토도 썰어서 올려주고~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/30/a85602ccd62f7bd0468e612234490ae31.jpg'}, {'step_number': 6, 'description': '피자치즈도 올려서 오븐으로 들어갑니다~~\n180도에 6분 정도~~~~오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/30/6a1e9a9c8ec194c70a1639ceff2700381.jpg'}, {'step_number': 7, 'description': '오븐에서 나온 또띠아', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/30/af64797d4f90f91ef8f731eb42e6ae6c1.jpg'}, {'step_number': 8, 'description': '샐러드를 올려주고 그 위에 발사믹 소스를 드리즐~~~~~그리고 아몬드 슬라이스를 뿌려줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/30/22ca01a9a0860ccc4b1fd1036696d0e01.jpg'}]"
