index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
30644,메인반찬,일상,건어물류,볶음,미역줄기 비린내 없이 맛있게 만드는 법,미역줄기,https://recipe1.ezmember.co.kr/cache/recipe/2019/09/04/8c02f68a16366db64510edfb264da5b21.jpg,"6,033",20분 이내,초급,4인분,"[('미역줄기', '250g'), ('당근', '50g'), ('양파', '1/2개'), ('식용유', '2T'), ('맛술', '2T'), ('생강즙', '1t'), ('참치액', '1T'), ('다진 마늘', '1T'), ('대파', '1개'), ('식용유', '1T'), ('깨소금', '1T'), ('참기름', '1T')]","미역줄기 좋아하시는 분들은 아마도 느꼈을 것 같아요

맛있게 볶았는데 바다에서 나오는 해조류이기 때문에

미역줄기 특유의 비린내가 나는 것을 느껴 보셨을 것 같아요~!~~

저도 한 번은 맛있게 볶았는데 

유난이 비린내가 많이 나는 것 같아 먹다 말은 적이 있거든요~!~
오늘은 미역줄기 비린내 없이 맛있게 볶아서 드시는 방법을 소개해드릴게요
​","[{'step_number': 1, 'description': '미역줄기는 소금으로 염장을 해놓은 거라 소금 범벅입니다\n훌훌 털어서 물에 담가서 짠 기를 뺀 다음 요리를 해야 하지요~!~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/04/2b49351e8bd2f7454955475ba79d41991.jpg'}, {'step_number': 2, 'description': '훌훌 털어서 물에 한번 씻어서 소금을 버리고 물에 담가 놓았어요~!~\n그리고 물에 담가줍니다\n한 가닥 먹어보고 짠 기가 빠지면 헹구어 물기를 빼줍니다\n너무 오래 담가두면 싱겁고 맛이 없어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/04/662f801d57adcde0fab3704b7e9ae7971.jpg'}, {'step_number': 3, 'description': '짠 기를 빼고 헹군 다음 먹기 좋게 썰어줍니다\n양파와 당근은 채 썰어서 준비합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/04/b3bcf29e4fc6b5f1f2c9232f4f9508a71.jpg'}, {'step_number': 4, 'description': '먹기 좋게 잘라놓은 미역줄기에 맛술을 넣어 밑간을 해줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/04/c9d0e12c9d773216f35e79afc44063aa1.jpg'}, {'step_number': 5, 'description': '미역 비린내 없이 볶으려고 식용유에 \n대파 송송 썬 것과 양파 조금 볶아서 파 기름을 내줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/04/062a4332b70830f099f3b965027c55621.jpg'}, {'step_number': 6, 'description': '파 기름에 미역 줄거리를 넣고 볶아줍니다\n미역줄기 색상이 변하기 시작하면 양파와 당근을 넣고 잘 볶아줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/04/b796f0befc4bfd4c37608bd22dc2c40a1.jpg'}, {'step_number': 7, 'description': '당근과 양파는 없으면 안 넣어도 되지만 \n넣으면 밋밋하던 미역줄기가 왠지 괜찮은 요리 같은 느낌이 들더라고요~!~\n마지막에 생강즙 조금 깨소금 참기름 넣어 볶아주면 미역줄기 완성입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/04/b68b3c76b406e01be2316b4593e246d01.jpg'}, {'step_number': 8, 'description': '졸깃하고 꼬들꼬들 맛있는 미역줄기볶음\n누구나 좋아하는 미역줄기 볶아 놓으면 저절로 젓가락이 빨라진답니다~!~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/04/e6fdd464944da56faa694bff51fdfb1d1.jpg'}, {'step_number': 9, 'description': '미역줄기는 광택이 있고 녹색이 짙은 것이 좋고 \n두껍고 탄력이 있는 것을 고르면 됩니다기름에 볶으면 비타민 보충을 해주고 \n\n식초를 넣어 초무침을 하면 혈압과 콜레스테롤을 낮추는 효과가 있다고 합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/04/348d74e54ee97ff412de4c9eb042eeaf1.jpg'}, {'step_number': 10, 'description': '노폐물 배출 성장발육 지혈과 변비 골다공증 예방에 좋다고 하는 미역줄기\n가격도 착하고 맛도 있어 누구나 좋아하는 것 같아요\n저도 너무 좋아하기에 볶아 놓으면 \n밥 한 숟가락에 젓가락은 몇 번씩 움직이게 되더라고요~!~\n짜지 않고 심심하게 볶아서 자주 많이 먹으면 좋을 것 같네요~!~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/04/b591910a3845f1599900523c14e99d901.jpg'}]"
30645,메인반찬,일상,건어물류,볶음,북어불고기,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/e3c1a3b2166bc46f4aa1081008877e7d.jpg,"2,189",None,None,None,[],,[]
30646,메인반찬,일상,건어물류,볶음,마늘쫑 잔멸치간장볶음 조림밑반찬 자취생요리,마늘쫑잔멸치간장볶음,https://recipe1.ezmember.co.kr/cache/recipe/2023/03/16/016008c37044d4fca02bacb55704faa11.jpg,516,10분 이내,아무나,2인분,"[('잔멸치', '80g'), ('마늘쫑', '10개'), ('간장', '1T'), ('식용류', '1T'), ('설탕', '1t'), ('통깨', '약간'), ('간마늘', '1t')]",멸치 마늘쫑볶음 만들기 해 볼께요.,"[{'step_number': 1, 'description': '건강에 좋은 멸치와 마늘쫑을 넣어 함께 볶아서 맛있는 밑반찬 만들기 해 볼께요.접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/16/c583235916dcad340357d509e0f7771e1.jpg'}, {'step_number': 2, 'description': '기름을 두르지 않은 마른 후라이팬에 멸치의 수분도 날리고 비린내도 나지 않게 볶아 수분을 날려 주세요.프라이팬 , 조리용스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/16/9e557b752eb75805f79dfa61fe0d46d51.jpg'}, {'step_number': 3, 'description': '적당한 크기로 썰어서 소금 살짝 넣고 30초 정도 데쳐 주세요.냄비', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/16/64b8e2be432474cc6927778458f5d7b41.jpg'}, {'step_number': 4, 'description': '그리고 거기에 식용류를 넣고 멸치를 볶다가 간장 1T.설탕1t.통깨약간.간마늘1t. 을 넣고 잘 볶아 주세요.그리고 멸치와 양념이 고루 섞게 타지 않게 볶다가 마늘쫑을 넣고 함께 볶아 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/16/89fc4db12e446da827c50e2340ff09f21.jpg'}, {'step_number': 5, 'description': '그럼 너무 맛있는 마늘쫑 멸치볶음이 완성이랍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/16/de85ae28c666ae3841599d425e762a281.jpg'}]"
30647,메인반찬,일상,건어물류,볶음,백종원 고추장 진미채볶음 식당밑반찬 일미 오징어채무침,오징어채무침,https://recipe1.ezmember.co.kr/cache/recipe/2023/09/22/319f7717d001a6876d39326671ee77a21.jpg,"3,181",10분 이내,아무나,4인분,"[('진미채', '200g'), ('고추장', '2T'), ('고춧가루', '1T'), ('올리고당', '1.5T'), ('설탕', '1T'), ('마요네즈', '3T'), ('물', '1/2컵'), ('참기름', '1T'), ('통깨', '약간')]",짭쪼름하고 맛있는 진미채볶음 만들기 해 볼께요.,"[{'step_number': 1, 'description': '리얼 밥도둑 진미채볶음 만들기 해 볼께요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/22/1dd6ef02a8ca933413574b2c9580d00a1.jpg'}, {'step_number': 2, 'description': '적당한 크기로 자른 진미채를 마요네즈로 버무려 주세요.믹싱볼 , 가위 ,  위생장갑', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/22/85a7843be8e79d69d4d4042b0a21a7001.jpg'}, {'step_number': 3, 'description': '물 반컵. 고추장 2T. 고춧가루 1T. 올리고당 1.5T. 설탕 1T를 넣고 보글 보글 끓여 주세요.프라이팬 , 요리스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/22/30385104967021bd32d6356d47cd3a441.jpg'}, {'step_number': 4, 'description': '양념장이 보글 보글 끓면', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/22/776279367de37cb28b9ced4cddfa834d1.jpg'}, {'step_number': 5, 'description': '마요네즈 버무려둔 진미채에 넣고 잘 섞어 주세요. 양념팬에 불을 끌고 살짝 잔열로 볶으셔도 되세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/22/f9f46a3a496ad656b17a5e7dc0a5380e1.jpg'}, {'step_number': 6, 'description': '그럼 맛있는 진미채볶음이 완성이랍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/09/22/34eb4d7333759d6d18a7762caeeba6e41.jpg'}]"
30648,메인반찬,일상,건어물류,볶음,보리새우볶음 만드는법 건새우요리 도시락 마른밑반찬,보리새우볶음,https://recipe1.ezmember.co.kr/cache/recipe/2023/08/28/b5bcef4939d1c90e9c1aeab22f2b51da1.jpg,768,10분 이내,아무나,2인분,"[('보리새우', '1컵'), ('간장', '1T'), ('맛술', '1T'), ('설탕', '1T'), ('식용류', '1.5T'), ('통깨', '약간')]",단짠하고 맛있는 보리새우 건새우볶음 만들기 해 볼께요.,"[{'step_number': 1, 'description': '도시락반찬으로도 좋은 보리새우볶음 만들기 해 볼께요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/28/0c104309401e8761d400fba2d4eb30101.jpg'}, {'step_number': 2, 'description': '우선 마른 팬에 기름을 두르지 않고 약불로 살살 볶아서 가지고 있는 수분을 날려 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/28/196c784d8d903fdbb69df19ef473d22f1.jpg'}, {'step_number': 3, 'description': '간장1T.맛술1T.설탕1T.식용류1.5T을 넣고 양념장을 만들어 주세요. 약불로 잘 섞어가면서 양념장을 끓여 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/28/9070621a785f3d5368aec633990e69e31.jpg'}, {'step_number': 4, 'description': '그리고 양념이 끓기 시작하면 먼저 볶아 두었던 보리새우를 넣고 양념이 잘 섞이도록 섞어가면서 볶아 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/28/46ceae4853e0530ee88bc985ff230bfc1.jpg'}, {'step_number': 5, 'description': '그럼 맛있는 보리새우 간장볶음이 완성이랍니다. 아이들 반찬으로도 너무 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/28/a7c62cacd4b651b4d8373c3075552d5b1.jpg'}]"
30649,메인반찬,일상,건어물류,볶음,집밥 백선생 오징어실채 볶음무침 가정식 쉬운 마른밑반찬,오징어실채볶음,https://recipe1.ezmember.co.kr/cache/recipe/2023/04/28/a71ed5adc466f4363aa372ded40195891.jpg,893,5분 이내,아무나,4인분,"[('오징어실채', '100g'), ('간장', '1t'), ('올리고당', '1t'), ('통깨', '약간'), ('식용류', '1T'), ('참기름', '1t')]",도시락반찬으로도 좋고 아이들 반찬으로 너무 좋은 오징어실채볶음 만들기 해 볼께요.,"[{'step_number': 1, 'description': '짭쪼름한 맛이 일품이고 아이반찬이나 도시락반찬메뉴로 너무 좋은 오징어실채볶음 만들기 해 볼께요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/28/24eef1b29b023342a5ce06047b77bd541.jpg'}, {'step_number': 2, 'description': '실채를 적당한 크기로 잘라 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/28/01e5c5e9194e3f8ce3e8ecf71c5783151.jpg'}, {'step_number': 3, 'description': '그리고 식용류를 발라서 간장1t.올리고당1t.통깨약간.참기름1t을 볼에 넣고 양념장을 만들어 버무려 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/28/1819c90e8b5a378a0d3d1b573a4b993d1.jpg'}, {'step_number': 4, 'description': '그럼 왼쪽 모습처럼 볶아져 나오지요. 그다음 후라이팬에 만들어서 준비한 양념을 넣고 약불로 끓이시다가 푸르르 끌어 오르시면 불을 끄시고 재빨리 아까 미리 볶아 두었던 오징어 실채를 넣고 양념장이 잘 배도록 골고루 남은 잔열로 볶아 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/28/b598106ecfd90962a6074dc39933e3aa1.jpg'}, {'step_number': 5, 'description': '그럼 맛있고 간단하게 오징어실채볶음 완성이랍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/28/b9d9e3293360ce48bf15aae593e37cc31.jpg'}]"
30650,메인반찬,일상,건어물류,볶음,알토란 오징어실채 볶음무침 가정식 쉬운 마른 아이밑반찬,오징어실채볶음무침,https://recipe1.ezmember.co.kr/cache/recipe/2023/10/12/561dcaa6c5a4e237d8be036a48ad03581.jpg,719,10분 이내,아무나,2인분,"[('오징어실채', '100g'), ('간장', '1t'), ('올리고당', '1t'), ('통깨', '약간'), ('식용유', '1T'), ('참기름', '1t')]",마른반찬으로 최고인 오징어실채볶음 만들기 해 볼께요.,"[{'step_number': 1, 'description': '도시락반찬 메뉴로 너무 좋은 오징어실채볶음 만들기 해 볼께요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/12/cbbfdb233741ee367ce712bec323b8aa1.jpg'}, {'step_number': 2, 'description': '우선 적당한 크기로 잘라서 기름을 발라서 준비 해 주세요.볶음팬 , 주방가위', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/12/e957bb10cd346a29a257a0c8f595169b1.jpg'}, {'step_number': 3, 'description': '간장1t.올리고당1t.통깨약간.참기름1t을 볼에 넣고 양념장을 만들어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/12/a441b9b06fd79a107803b6269320f1db1.jpg'}, {'step_number': 4, 'description': '프라이팬에 약불로 오징어실채를 덖어 준후 접시에 담아둡니다. 그다음 후라이팬에 준비한 양념을 넣고 약불로 끓이시다가 푸르르 끓어 오르면 불을 끄시고 재빨리 아까 미리 볶아 두었던 오징어 실채를 넣고 양념장이 잘 배도록 골고루 남은 잔열로 볶아 주세요. 불을 켜고 하시면 금방 타니 양념장이 끓기 시작하면 불을 끄시고 잔열로 나머지를 볶아 주시면 탈 염려도 없답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/12/77594c3441c8912bbc2c86c9e7b14ffa1.jpg'}, {'step_number': 5, 'description': '그럼 쉽고 간단하게 마른반찬 오징어실채볶음이 완성이랍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/12/9ec62a5887cc5f977daecc398e4bd1e91.jpg'}]"
30651,메인반찬,일상,건어물류,볶음,북어채포볶음 황태채무침 자취생 건어물 도시락밑반찬,황태채무침,https://recipe1.ezmember.co.kr/cache/recipe/2024/01/16/3070f0b5f5625ae4f3fc8306938aa8661.jpg,963,10분 이내,아무나,4인분,"[('북어', '30g'), ('간장', '2t'), ('고춧가루', '2t'), ('고추장', '1t'), ('파', '약간'), ('간 마늘', '1t'), ('참기름', '1t'), ('설탕', '1t')]",양념이 쏙 밴 북어채볶음 만들기 해 볼께요.,"[{'step_number': 1, 'description': '짭뽀름한 맛이 일품인 북어채볶음 만들기 해 볼께요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/16/0e7a56cd9f2f9ca5d3c8752df3b85e361.jpg'}, {'step_number': 2, 'description': '우선 불린 북어채의 가시나 지느러미등을 잘라내고 물에 불려 물기를 빼서 준비 해 주세요.믹싱볼 , 채반 , 주방가위', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/16/33fabea0e71f394b3ef506ece4f985b51.jpg'}, {'step_number': 3, 'description': '간장2t.고춧가루2t.고추장1t.설탕1t를 넣고 잘 저어서 양념장을 만들어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/16/5b5edb31721d64e1321d3eeedcac1a701.jpg'}, {'step_number': 4, 'description': '그리고 불려 손질해 둔 황태채를 넣고 기름으로 코팅하듯 볶아 주시다가 황태채가 고부라지기 시작하면 이제 양념장을 넣고 골고루 간이 잘 배도록 저어가면서 볶아주세요. 양념이 들어가면 타기 쉬우니 약불로 하시고 골고루 양념옷을 잘 입혀 주세요.볶음팬 , 요리스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/16/05b53b9ec2a1ec3852a74d155ca06e931.jpg'}, {'step_number': 5, 'description': '그럼 부드럽고 맛있는 북어채볶음 조림이 완성이랍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/16/f050601b802ccde2e4842d242d178b071.jpg'}]"
30652,메인반찬,일상,건어물류,볶음,"간장 북어채포볶음,자취생 건어물 황태채무침",황태채무침,https://recipe1.ezmember.co.kr/cache/recipe/2024/04/19/b8fb1f8fc55d1532841c2a5cea2203c41.jpg,465,15분 이내,초급,4인분,"[('황태채', '500g'), ('간장', '2T'), ('올리고당', '1T'), ('통깨', ''), ('후추', '약간'), ('파', '1움큼')]",부드럽고 짧쪼름 너무 맛있는 북어채볶음 만들기 해 볼께요.,"[{'step_number': 1, 'description': '맛있고 부드러운 북어채볶음 조림 해 볼께요. 도시락 반찬으로도 너무 좋답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/19/fb4ade5cf8acbc6384dba1f02f1545ca1.jpg'}, {'step_number': 2, 'description': '북어채를 충분히 불리고 적당한 크기로 잘라 주세요.믹싱볼 , 조리용가위', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/19/8c11414255cb179c4941476218b133cd1.jpg'}, {'step_number': 3, 'description': '그리고 가시와 지느러미등 손질을 해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/19/37d30292ecf7bc7b1fb6df742d09e73f1.jpg'}, {'step_number': 4, 'description': '우선 기름을 두르고 파기름을 내 주세요.프라이팬 , 조리용스푼대파 손질법', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/19/39deebdc0ead755f9350136d4154daf91.jpg'}, {'step_number': 5, 'description': '그리고 불려 두었던 황태채를 넣어 주세요. 그리고 꼬부라 질정도로 볶아 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/19/e521403fb148a1e2ae2425ca2de834991.jpg'}, {'step_number': 6, 'description': '그리고 거기에 간장2T.올리고당1T.통깨.후추약간을 넣고 잘 섞어서 볶아 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/19/825a496064fa2f1bc60e7702dccda8731.jpg'}, {'step_number': 7, 'description': '그리고 양념이 잘 졸여 지도록 약불로 볶아 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/19/94085ca6b75f4727b656aa6d1493884f1.jpg'}, {'step_number': 8, 'description': '그럼 식어도 맛있고 아이들 반찬으로도 좋은 북어채볶음이 완성이랍니다.접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/19/4deb4376c79613180e75ac87eed69aee1.jpg'}]"
30653,메인반찬,일상,건어물류,볶음,부드러운 고추장 쥐포볶음 만드는법,고추장쥐포볶음,https://recipe1.ezmember.co.kr/cache/recipe/2019/06/24/abcc4f81668733899cb81150c67030051.jpg,"1,648",15분 이내,아무나,2인분,"[('쥐포', '6장'), ('고추장', '2t'), ('고춧가루', '1t'), ('간장', '1/2t'), ('통깨', '1t'), ('설탕', '1t'), ('물', '2T')]",부드러운 고추장 쥐포볶음 만드는법 간단한 밑반찬 만들기해볼께요.,"[{'step_number': 1, 'description': '고추장 쥐포볶음 만드는방법\n고추장 쥐포볶음 레시피 어렵지 않아요.\n아주 아주 쉬운 반찬 중에 하나고\n특히 추억이 새록 새록 기억나는 추억의\n반찬 중에 하나지요..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/24/98fc04975fdeac1e677e28bcf37caa2e1.jpg'}, {'step_number': 2, 'description': '우선 쥐포를 적당한 크기로 잘라서', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/24/19c307462c8fd452df9f0bdd89fc8eae1.jpg'}, {'step_number': 3, 'description': '후라이팬에 기름을 약간두르고\n살살 약불에서 볶아 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/24/496c61b92138658411e3fd0d424726721.jpg'}, {'step_number': 4, 'description': '그리고 고추장 .고춧가루.간장.설탕을 넣고 살사라 \n간이 배도록 볶아 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/24/cb5a6b19097469a19bf8dc1738080ebc1.jpg'}, {'step_number': 5, 'description': '그리고 어느 정도 간이 배면 물을 약간 넣어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/24/4434b56db39ee29156818c671a5830851.jpg'}, {'step_number': 6, 'description': '그럼 부드러운 고추장 쥐포볶음 만드는법 간단한 밑반찬 만들기\n하기 전에 불리지 않아도 \n딱딱하지 않고 부드러운 고추장 쥐포볶음 황금레시피가 완성이 되어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/24/54a96942ccfe5ae28563c8d1018c19851.jpg'}, {'step_number': 7, 'description': '부드러운 부드러운 고추장 쥐포볶음 만드는법 간단한 밑반찬 만들기를\n맛보실 수 있답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/24/e016008de0a4cea819cb3ace3d02de661.jpg'}]"
