index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
58303,디저트,간식,쌀,볶음,초간단 간식 꿀떡볶이!아이들 간식으로도 굿!,꿀떡볶이,https://recipe1.ezmember.co.kr/cache/recipe/2019/02/22/ee9aac35a5b2ca6a9e6c6ae418efd0181.jpg,"109,876",10분 이내,아무나,1인분,"[('떡', '1종이컵'), ('버터', '1/2T'), ('꿀', '적당히'), ('으깬땅콩', '약간')]",평소 매운 떡볶이를 정말 좋아하지만 가끔은 맵지 않은 떡볶이가 땡길때도 있더라구요. 오늘 소개할 꿀떡볶이는 맵지 않으면서도 넘 맛있어서 아이들 간식으로도 제격이에요,"[{'step_number': 1, 'description': '먼저 달궈진 팬에 기름을 두르고 떡을 노릇노릇 구워 줍니다.너무 오래 구우면 떡이 딱딱해지니 겉면이 노릇해질까지만 구워 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/22/aa944ebcfb4f68b9854aa8b8d2508b251.jpg'}, {'step_number': 2, 'description': '떡이 잘 구워졌으면 버터를 넣고 녹여서 잘 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/22/32760145e1fe63a1e5840c832135efa61.jpg'}, {'step_number': 3, 'description': '그 다음 꿀을 넣어주시면 되는데 본인 기호에 맞게 꿀을 조절하셔서 잘 섞어주심 완성!!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/22/1412b8deed3d4755de64c877ca0385fa1.jpg'}, {'step_number': 4, 'description': '그냥 저 상태로 드셔도 맛있구요.으깬 땅콩을 넣어주시면\n고소함이 두배가 된답니다^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/22/06e2f5afd1fdddd45c15fe7086e779b41.jpg'}, {'step_number': 5, 'description': '고소하고 달콤한 꿀떡볶이 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/22/c14bd2fb61ebf6a4de874c2e2c3884eb1.jpg'}, {'step_number': 6, 'description': '한입 먹어보니 바삭바삭하면서 달콤하니 너무 맛있는데요.매운맛 떡볶이 고집하는 저의 입맛에도 너무 맛있게 느껴지더라구요.평소 매운맛을 싫어하시는 분이나 매운것 잘 못먹는 아이들 간식으로 정말 좋은것 같아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/22/b6f7909553bd170ed8a25d5fb486c0301.jpg'}]"
58304,디저트,간식,쌀,볶음,떡강정,떡강정,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/6baf0f9b1f974fc74fbb672da79ab0eb.jpg,"18,110",10분 이내,초급,2인분,"[('떡', ''), ('참기름', '1수저'), ('간장', '1수저'), ('올리고당', '1수저'), ('다진마늘', '0.5수저')]",14개월 아기 간식으로 적당한 달달한 떡강정입니다.,"[{'step_number': 1, 'description': '떡은 흐르는 물에 깨끗이 씻어 아이들이 먹기 좋게 삼등분 해서 썰어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/09/86f3da6f6eca05c05f35242357a3b8a41.jpg'}, {'step_number': 2, 'description': '후라이팬에 떡을 넣고 참기름 1수저, 다진마늘 0.5수저를 넣고 달달 볶아준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/09/fff9ba27cdf78b09873c258cfb1f5d8a1.jpg'}, {'step_number': 3, 'description': '간장 1수저, 올리고당 1수저 넣고 떡에 골고루 베이도록 볶아준다. \n양념이 졸여질 때까지 볶아주면 끝~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/09/d946315faca6dce4f7b67a21694190e91.jpg'}]"
58305,디저트,간식,쌀,볶음,꿀떡 만두 떡강정,만두떡강정,https://recipe1.ezmember.co.kr/cache/recipe/2015/07/05/c322203a63b8ba858a5558a387a6ac98.jpg,"17,279",30분 이내,초급,3인분,"[('떡볶이떡', '20개'), ('만두', '23개'), ('다진양파', '3큰술'), ('다진마늘', '1/2큰술'), ('고추장', '2큰술'), ('조청', '2큰술'), ('설탕', '1큰술'), ('물', '3큰술')]",정말로 간단한 꿀떡 만두 떡강정,"[{'step_number': 1, 'description': '달구어진 팬에 기름을 두르고 떡볶이떡을 누런색이 띌때까지 볶습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/16/3fd70a35d4c04f4eecab82ac125900981.jpg'}, {'step_number': 2, 'description': '팬에 기름을 두르고 만두를 넣고 바삭바삭하게 익힌 후 접시에 담아 둡니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/16/26d7d92c6bfc0817b429aa2d7ff70fc71.jpg'}, {'step_number': 3, 'description': '달구어진 팬에 기름을 살짝 두르고 다진양파 3큰술, 다진마늘 1/2큰술을 넣고 볶다가 고추장 2큰술, 조청 2큰술, 설탕 1큰술, 물 3큰술을 넣습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/16/32185a7d975c9054fe19237b3622a5831.jpg'}, {'step_number': 4, 'description': '조금 걸쭉하게 되면 구워 두었던 만두와 떡볶이떡을 넣고 버무립니다. 마지막에 꿀 한큰술을 넣고 가볍게 버무린 다음 접시에 담아 내어 갑니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/16/9519c18c7035a0911b5cdacd3e405d441.jpg'}]"
58306,디저트,간식,쌀,볶음,가래떡 흑설탕볶이,가래떡흑설탕볶이,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/1b06f0d0dc0bb57aefb3fb7c645b8310.jpg,"27,240",30분 이내,초급,2인분,"[('가래떡', '40cm'), ('흑설탕', '2숟갈'), ('물', '5숟갈'), ('간장', '1숟갈'), ('올리고당', '2숟갈'), ('계피가루', '약간')]",가래떡흑설탕볶이입니다 냉동실에 먹다남은 가래떡이 있으면. 달달한 흑설탕소스에 조려내어보세요 떡볶이랑은 또다른 맛의 떡을 이용한 간식이 되는데요 맛은 호떡맛이랑 비슷하답니다,"[{'step_number': 1, 'description': '가래떡은 2cm 정도로 썰어주시구여..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/747f3e2d571c56c648971451cc0bb6a21.jpg'}, {'step_number': 2, 'description': '달군팬에 오일을 둘러준후. 가래떡을 넣고 겉면이 까슬까슬해지도록 구워준후 잠시 접시에 덜어놓습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/5cd162233a194b79f90a7ac49e0100691.jpg'}, {'step_number': 3, 'description': '팬에 소스재료를 모두 넣어준후.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/46de441cce965ed62279ebc07fa72c8e1.jpg'}, {'step_number': 4, 'description': '센불에서 바르르 끓기 시작하면 중약불로 줄인후', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/705aea566151ae6af771a7cd47d9174f1.jpg'}, {'step_number': 5, 'description': '구운 가래떡을 넣고 조려주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/65e7e1b1ad2419743cdff4f13c5c5e401.jpg'}, {'step_number': 6, 'description': '약불에서 천천히 소스에 떡에 베어들도록 조려주심 되구여.. 점점 호떡의 달달한 냄새가 구미를 당긴답니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/db670a7920f9dd424bfc2c17c4f8c80e1.jpg'}, {'step_number': 7, 'description': '완성된 가래떡흑설탕볶이에요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/ce19ade1778e303f37c4b28eaf6ddd241.jpg'}]"
58307,디저트,간식,쌀,볶음,떡볶이볶음 만들기,떡볶이볶음,https://recipe1.ezmember.co.kr/cache/recipe/2015/10/06/15ad3c6fb9eca642879478d2e8be2e0a1.jpg,"7,163",15분 이내,초급,1인분,"[('떡', '1공기'), ('고추장', '2T'), ('케찹', '3T'), ('올리고당', '1T'), ('설탕', '1T'), ('간장', '1T'), ('다진마늘', '1/2T'), ('깨', '약간')]",출출할때 간단하게 먹을 수 있는 간식,"[{'step_number': 1, 'description': '고추장 2T, 케첩 3T, 올리고 당 1T, 설탕 1T, 간장 1T, 다진마늘1/2T를 넣고 양념장을 만들어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/06/75f5e0a33457639fbda39bd95c8e66e11.jpg'}, {'step_number': 2, 'description': '기름을 두르고 떡을 튀겨주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/06/fed6e5f38a8db6acffe730fe641cc8eb1.jpg'}, {'step_number': 3, 'description': '떡이 맛있게 구워지면 양념장을 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/06/250eef4921d05b83b5592a38b1d53af71.jpg'}, {'step_number': 4, 'description': '떡에 양념이 잘 베이게 약불에서 조리해주면 끝', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/06/c2ffb9adc45613e019f6708e1072d5b51.jpg'}, {'step_number': 5, 'description': '깨 솔솔 뿌려주면 떡볶이볶음 완성', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/06/0be8093543b2a6433072f121dc78e3d11.jpg'}]"
58308,디저트,간식,쌀,볶음,떡강정 만들기,떡강정,https://recipe1.ezmember.co.kr/cache/recipe/2017/09/20/c15c2693eb1a4a27169da082a66a403c1.jpg,"3,980",15분 이내,아무나,1인분,"[('떡                                                                                1인분', '8~10개'), ('치즈떡                                                                                or일반떡 / 선택사항', ''), ('고추장', '2~3T'), ('케찹', '3T'), ('간장', '1.5T'), ('다진마늘', '0.5T'), ('설탕', '1T')]","오늘은 제가 출출해서 초간단 떡강정을 만들어보았는데요~ 쉽고 맛있어서 아이들 입맛에도 좋을것 같아요~~ 
※ 사진 찍은게 1장 뿐이어서 죄송 합니다. 다음엔 더 열심히 준비하도록 하겠습니다.","[{'step_number': 1, 'description': '떡을 불려주세요.', 'image_url': None}, {'step_number': 2, 'description': '그동안 간장, 고추장, 케찹, 다진마늘, 설탕을 넣어줍니다.', 'image_url': None}, {'step_number': 3, 'description': '떡이 냉동 떡이 아니면 1번은 건너뛰어 주세요.', 'image_url': None}, {'step_number': 4, 'description': '후라이팬이 달구어지면 양념을 넣어서 끓여주세요.', 'image_url': None}, {'step_number': 5, 'description': '이제 떡을 넣고 5분~ 10분 볶아줍니다.', 'image_url': None}, {'step_number': 6, 'description': '예쁘게 접시에 담으면 완성~~', 'image_url': None}]"
58309,디저트,간식,쌀,볶음,추억의 라뽁이,라볶이,https://recipe1.ezmember.co.kr/cache/recipe/2015/07/15/80000ca7e374b1bc5ce1621be738384b.jpg,"48,036",15분 이내,아무나,2인분,"[('청량고추', '3개'), ('양배추', '60g'), ('오뎅', '1장'), ('떡볶이떡', '20개'), ('대파', '1대'), ('라면', '1/2개'), ('고추장', '3T'), ('물엿', '2T'), ('설탕', '1T'), ('고춧가루', '2T')]",교복입고 그시절에 먹던 즉석 라뽂이 만들어봤어요~,"[{'step_number': 1, 'description': '물 3컵을 붓고 고추장을 풀어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/15/be5b270b41e67eb9b87e37f943ea340b1.jpg'}, {'step_number': 2, 'description': '물엿과 올리고당은 필요만큼 넣고 설탕을 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/15/1e0ff3a54d7bb5aa573c30f91d0bb64f1.jpg'}, {'step_number': 3, 'description': '청량고추를 미리 넣어줍니다 매운게 국물에 퍼지게요. 끓기 시작하면 대파를 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/15/da838295b910012cf077fb546b6388641.jpg'}, {'step_number': 4, 'description': '떡과 오뎅을 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/15/be095d221bd8b04e6b9f3455102191f71.jpg'}, {'step_number': 5, 'description': '라면 반개를 넣고 잘 저어서 라면이 꼬들할때 불을 꺼주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/15/95e4730bb150f61cfd6baa694da7fadb1.jpg'}, {'step_number': 6, 'description': '양배추를 넣고 기호에 따라 다른 부재료를 넣으셔도 되요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/15/870c5332e30aadc5cf5c5c5c1d631d1c1.jpg'}]"
58310,디저트,간식,쌀,볶음,컵볶이 만들기,컵볶이,https://recipe1.ezmember.co.kr/cache/recipe/2015/05/15/9025161d2fe50acdd7de26ca6c2b94fb1.jpg,"4,123",30분 이내,초급,2인분,"[('떡', ''), ('어묵', ''), ('고추장', '1숟가락'), ('간장', '1숟가락'), ('고춧가루', '1/2숟가락'), ('설탕', '1숟가락'), ('다진마늘', '1숟가락'), ('멸치육수', '')]",떡볶이 국민간식이죠~ 떡 워낙 좋아해서 시장 가면 꼭 구입해와서 냉동실에 넣어놓는데요. 가끔 입맛 없을 때 점심 대용으로 떡볶이 만들어 먹기도 하거든요. 오늘은 아이들 간식으로 좋은 컵볶이 만들어봤어요. 떡볶이는 또 요런 컵에 담아야 왠지 밖에서 사 먹는듯하고 맛있잖아요~ 떡볶이 만드는법 알려드려요~,"[{'step_number': 1, 'description': '떡볶이 재료는 취향대로~~ 계란 삶아서 넣어줘도 좋고 좋아하는 재료 좀 더 많이 넣어줘도 좋겠죠. 야채는 취향대로 있으면 넣고 없으면 안 넣으셔도 돼요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/16/d0d0ac3552c7bddab4afc26f697b0a9a1.jpg'}, {'step_number': 2, 'description': '양념: 고추장 1 , 고춧가루 반 수저, 간장1 , 설탕 1 , 다진 마늘 1 양념도 각자 입맛이 다 다르니까 취향대로 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/16/1aa074739b486877d70c171508b367b51.jpg'}, {'step_number': 3, 'description': '먼저 멸치육수를 내줘야겠죠. 아무래도 그냥 물에 넣고 끓이는 것보다는 훨씬 더 맛있어요~ 멸치와 다시마 넣고 끓여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/16/e872c9765b907201c1b1570c7fc9c10e1.jpg'}, {'step_number': 4, 'description': '멸치와 다시마 건져냈고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/16/7aaab4c31141a4f270069a6c442acc9a1.jpg'}, {'step_number': 5, 'description': '떡과 당근만 먼저 넣어줬어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/16/214f0e466245cae81aa8225e7517f0111.jpg'}, {'step_number': 6, 'description': '만들어뒀던 양념장 넣고 끓여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/16/076e5750f4ae66f8963411d95c979e0f1.jpg'}, {'step_number': 7, 'description': '떡이 어느 정도 익으면 어묵과 대파 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/16/2cb096ad588bf34bfa867ca36cfb06241.jpg'}, {'step_number': 8, 'description': '어묵은 금세 익으니까 오래 끓일 필요 없겠죠.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/16/19f7191b90429c04dbedf524db8a3a8b1.jpg'}, {'step_number': 9, 'description': '떡볶이는 국물이 좀 넉넉하게 있어야 더 맛있더라고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/16/e120b5b4da5b51133283533b287470871.jpg'}, {'step_number': 10, 'description': '종이용기 小 사이즈인데 떡볶이 제법 많이 들어가요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/16/a9183d1417dbe96658b8a0baeec601911.jpg'}, {'step_number': 11, 'description': '컵볶이 완성~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/16/fac9ca05b96b5c2ca2b97cac00b299ff1.jpg'}]"
58311,디저트,간식,쌀,볶음,초간단 송편견과맛탕~명절음식 재활용,송편맛탕,https://recipe1.ezmember.co.kr/cache/recipe/2015/10/01/9fab7eaccfbbd14825bbb089937969831.jpg,928,30분 이내,초급,2인분,"[('송편', '10개'), ('견과류', '50g'), ('포도씨유', '2큰술'), ('간장', '1큰술'), ('맛술', '1큰술'), ('물엿', '2큰술'), ('포도씨유', '2큰술'), ('간장', '1큰술'), ('맛술', '1큰술'), ('물엿', '2큰술')]",초간단하게 명절음식인 송편으로 활용할 수 있는 견과류 얹은 맛탕이예요. 색다른 맛을 느껴보세요,"[{'step_number': 1, 'description': '송편과 견과류,건과일을 준비해주세요 집에 있는 견과류 이용하시면 된답니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/06/60f053515555321e20760744572b4b581.jpg'}, {'step_number': 2, 'description': '달군팬에 기름을 두르고 송편을 올려 노릇노릇바삭하게 구워주세요. 차가운 송편이라면 전자레인지에 30초~1분정도 돌린후에 구워주세요.전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/06/96ae500b15e6ea357ad2e740885a9f981.jpg'}, {'step_number': 3, 'description': '포도씨유,간장,맛술,물엿을 넣어 바글바글 끓여주세요. 깊이감이 있는 팬을 사용하셔야 튀지않더라구요.. 참고하시구요..ㅎㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/06/72002dac95138ca988e7952ac4c01e501.jpg'}, {'step_number': 4, 'description': '구워놓은 송편과 견과류,건과일을 넣어 휘리릭 섞어주시면 완성입니다~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/06/557dcaf8667b86378b664a959e7b300b1.jpg'}]"
58312,디저트,간식,쌀,볶음,고구마 떡강정,고구마떡강정,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/07/daa86b20b7b7672b93b6266d1a9e36e11.jpg,"17,422",90분 이내,초급,2인분,"[('고구마(소)', '3개'), ('떡                                                                                떡꼬치떡을잘라서', '15줄'), ('땅콩가루', ''), ('포도씨유', ''), ('고추가루', '2큰술'), ('고추장', '2큰술'), ('물엿', '3큰술'), ('매실액', '1큰술'), ('설탕', '1큰술'), ('간장', '1큰술'), ('케찹', '3큰술')]",아이들에게 인기짱인 고구마 떡강정 만드는법을 소개할께요. 떡꼬치를 해주려다가 고구마도 있고 해서 고구마 떡강정으로 만들었는데 반응이 아주 좋았어요. 인기가 좋앗던 고구마떡강정 만들어서 아이들 해주세요,"[{'step_number': 1, 'description': '고추가루 2큰술, 고추장 2큰술, 물엿 3큰술, 매실액 1큰술, 설탕 1큰술,간장 1큰술 ,케찹 3큰술을 미리 만들어서 30분-1시간이상 숙성시키고, 고구마는 잘라서 찬물에 담가두고, 떡은 냉동된거면 뜨거운물에 담가둡니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/07/1a228735a0dfb95adb800d4756e6c06f1.JPG'}, {'step_number': 2, 'description': '물기를 제거한 고구마는기름을 넣은팬에서 노릇하게 구워주시고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/07/4ab7ad8f448816b1485cba9aa22626311.JPG'}, {'step_number': 3, 'description': '떡도 노릇하게 구워주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/07/b6e2bef136ea70087b9c37f65dfab3c61.JPG'}, {'step_number': 4, 'description': '다른팬에 고구마랑 떡을 넣고 양념을 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/07/ad20bab4552b022f17f4289c2275e3fa1.JPG'}, {'step_number': 5, 'description': '잘 버무려 땅콩가루 올리면 완성', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/07/551d77347ffce3f342423be14ad46af71.JPG'}]"
