index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
8804,밑반찬,일상,달걀/유제품,굽기,계란요리 치즈계란후라이 만드는법 정말 맛있어요.,계란후라이,https://recipe1.ezmember.co.kr/cache/recipe/2022/06/15/a04f6a9b2f1228e59ecce85c24e4a9a51.jpg,"3,008",10분 이내,아무나,1인분,"[('계란', '2알'), ('피자치즈', '1줌'), ('다진파', '2T'), ('식용유', ''), ('파슬리가루', '톡톡')]","예전에 백종원님이 들기름에 계란후라이하던걸 한참 많이 만들어먹었는데
치즈를 눌리면 그렇게 맛있더라구요~ 
그래서 치즈와 계란후라이의 만남을 소개해드릴려고 해요.
밥없이 먹어도 정말 너무 맛있고 간단하게 아침을 해결하고 싶을때 요렇게 드시고 나가면 부담도 없고 좋답니다.","[{'step_number': 1, 'description': '먼저 평소처럼 기름을 두르고 계란을 두개 깨주세요.\n계란을 따로떨어트리지 말고 나란히 붙을 수있게 깨트려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/15/4f3ed197a36e5566aa15cb0fbd7aeb451.jpg'}, {'step_number': 2, 'description': '계란 노른자는 살짝 터트려주시고 그 위에 다진 대파를 샤라락~~ 올려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/15/e83351ac9d9c824d72abdac37a38b58f1.jpg'}, {'step_number': 3, 'description': '계란 흰자가 반쯤 익어가면 불을 약불로 낮추고 계란 흰자와 계란 가장자리위주로 피자치즈를 올려주세요.\n요 치즈가 계란 가장자리에서 바삭하게 구워지면 정말 맛있어요.약불치즈를올릴때 계란 위에만 올리지 마시고 계란 가장자리쪽에도 둘러주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/15/be74f6416836bb9dbdb6f650a594d6bc1.jpg'}, {'step_number': 4, 'description': '치즈를 올렸다면 뚜껑을 닫고 치즈가 녹을때까지 기다려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/15/98e04cb41f169119747d5f26f18f79c41.jpg'}, {'step_number': 5, 'description': '계란 가장자리의 치즈가 사진처럼 바삭하게 익으면 뒤집개로 바닥면을 넣었을때 잘 떨어져요.그러면 다 익은거랍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/15/83603f470ef4bbbfae27f5d22a5477861.jpg'}, {'step_number': 6, 'description': '접시에 옮겨담아 파슬리 톡톡뿌려서 맛있게드세요.\n피자치즈가 약간 짭쪼롬해서 계란에 소금을 넣지 않아도 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/15/a64e22c87898f917a126ee690e6a0cec1.jpg'}]"
8805,밑반찬,일상,달걀/유제품,굽기,도시락반찬 추천 에멘탈치즈를 넣은 치즈참치계란말이 만들기,치즈참치계란말이,https://recipe1.ezmember.co.kr/cache/recipe/2023/03/11/5e831f9295f8cc32351d22d488951d381.jpg,960,15분 이내,아무나,2인분,"[('계란', '5개'), ('생크림', '3큰술'), ('참치 100g', '1캔'), ('당근', '적당량'), ('대파', '적당량'), ('소금', '0.5티스푼'), ('식용유', '적당량'), ('에멘탈치즈', '1장')]",집에 있는 재료를 활용하여 치즈참치계란말이를 만들었어요,"[{'step_number': 1, 'description': '계란 5개를 큰 볼에 깬 후 부드러움을 더할 생크림과 맛소금을 넣어 간을 맞춰줍니다\n믹싱볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/11/5e17bf2f56bfb244158a5108324c18611.jpg'}, {'step_number': 2, 'description': '거품기를 이용하여 알끈제거를 해주세요 ~\n거품기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/11/579bf0460a562a06b21e113f339491c71.jpg'}, {'step_number': 3, 'description': '계란말이에 넣을 야채로 당근과 대파를 선택하였어요 양파나 양배추를 넣어도 좋지만 개인적으로 색감을 넣어주기 위해 당근과 대파는 꼭 넣어주는걸 추천드려요 ~도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/11/8a14f8a325a6bf66c5d43c00cdc71b591.jpg'}, {'step_number': 4, 'description': '참치캔 1개는 기름을 쪽 ~ 빼준후 사용할꺼예요\n채망', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/11/9809e5acdbf7efebdf2a5a487d18a65d1.jpg'}, {'step_number': 5, 'description': '후라이팬에 1큰술의 기름을 두른 후 계란물을 부어주세요 넓게 펼쳐준 계란물 위에 에멘탈치즈를 올려 계란말이에 고소함을 더해줍니다 체다치즈를 사용하셔도 좋고 모짜렐라치즈를 사용하셔도 좋아요프라이팬 , 조리용스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/11/2cc7d5da77d9fa238a43f82e578a8d381.jpg'}, {'step_number': 6, 'description': '그 위로 기름을 뺀 참치를 올려 준 후 ~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/11/65c2519e2b5cf28f5bce4217fc599e321.jpg'}, {'step_number': 7, 'description': '정성들여 말아줄꺼예요 ! 계란 1/4정도가 남으면 다시 계란물을 부어 계란을 이어 붙여줍니다 아 ! 여기서 가장 중요한건 불조절인데요 약한불로 진행해주세요 ~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/11/e0a1ab4b2bbc310524c2f835ec2836b51.jpg'}, {'step_number': 8, 'description': '오동통통하게 잘 말린 왕 계란말이 !', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/11/5b617f29fa13d43b68e91d114dbf0ebe1.jpg'}, {'step_number': 9, 'description': '도마위로 옮겨준 뒤 사선으로 썰어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/11/e1f05695eaa250e666dd00506a222ec21.jpg'}, {'step_number': 10, 'description': '생크림을 넣어 부드러운 계란말이가 완성되었어요 ~\n플레이팅접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/11/3d4b3df004f655b099848144042a354c1.jpg'}]"
8806,밑반찬,일상,달걀/유제품,굽기,자투리채소로 만드는 계란말이,계란말이,https://recipe1.ezmember.co.kr/cache/recipe/2023/10/05/6fdda2af7b9f75aa850906f21a6096a71.jpg,177,5분 이내,아무나,2인분,"[('달걀', '4개'), ('새송이버섯', '약간'), ('당근', '약간'), ('고추', '약간'), ('국간장', '1/2t'), ('소금', '1꼬집'), ('맛술', '1T')]",자투리채소 모아모아~ 달걀말이 만들어요,"[{'step_number': 1, 'description': '자투리채소 어떤 것이든 좋아요 잘게 썰어 준비합니다도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/05/615214eb39f50a5a9bb506585520fc931.jpg'}, {'step_number': 2, 'description': '달걀과 채소 합체하고 소금 한 꼬집, 맛술(1T)넣고 잘 섞어 줍니다 볼 , 요리젓가락', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/05/8c93e6f086d757e751ad68ff70d63b661.jpg'}, {'step_number': 3, 'description': '오일둘러 키친타올로 닦고 사용해요 달걀물 1/3붓고 돌돌 말아 줍니다프라이팬 , 키친타올 , 뒤집개', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/05/0628c506c152f2d88d1de7693ad51a6a1.jpg'}, {'step_number': 4, 'description': '말아지는 정도만 되면 모양은 크게 신경쓰지 않아도 됩니다 남은 달걀물 1/2붓고 다시 말아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/05/8aeb1c3702c7cccc4ac76fd599d3e85f1.jpg'}, {'step_number': 5, 'description': '나머지 달걀물 붓고 말아준 후 모양잡기 합니다 주걱을 양 옆으로 세워서 모양잡기하니 잘 되네요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/05/2473776febccee1446e4e6a0fe917bd31.jpg'}, {'step_number': 6, 'description': '한 김 식히고 썰어주면 야채계란말이 완성~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/05/395efbb4289159e90a525716d7553e791.jpg'}]"
8807,밑반찬,일상,달걀/유제품,굽기,당면 계란전~*,당면계란전,https://recipe1.ezmember.co.kr/cache/recipe/2020/10/11/33313355b0f8c1cc59c9fa5bd45456301.jpg,"4,065",15분 이내,아무나,2인분,"[('달걀', '2개'), ('불린 당면 작은', '1줌'), ('당근', '적당량'), ('대파', '적당량'), ('맛소금', ''), ('후추', '')]","아이들 반찬 
쉽고 간단한 당면 계란전","[{'step_number': 1, 'description': '당면을 불린 후 물기를 빼고 \n볼에 담아준다\n가위로 듬성듬성 잘라 준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/11/0285dd53429115b55b0767bf8ba3e0d31.jpg'}, {'step_number': 2, 'description': '당근,파 잘게 다져 넣는다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/11/2187fc5de2b794d604d1ecc6d66ed4e31.jpg'}, {'step_number': 3, 'description': '달걀 톡~ 깨 넣고 후추,소금\n넣어준다\n(소금,후추취향껏)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/11/c3ba22157860416b2cf8a9f7ff245aba1.jpg'}, {'step_number': 4, 'description': '고루 섞어 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/11/bae0acca159a6242e061ff8eb50996251.jpg'}, {'step_number': 5, 'description': '달군 팬에 기름을 두르고\n동그랗게 펴 준다\n(약불로구워요)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/11/13a7d4b5537be0c42b550c47639063b21.jpg'}, {'step_number': 6, 'description': '바닥면이 구워지면 반으로 \n접어 노릇노릇 구워 접시에\n담아 냅니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/11/2fa55fe34cdf0311644087c2cf87f2991.jpg'}]"
8808,밑반찬,일상,달걀/유제품,굽기,일본 계란말이 만드는 법 타마고야키 설탕 소금 마요네즈 일본 계란말이 레시피 1인분 계란요리,일본계란말이,https://recipe1.ezmember.co.kr/cache/recipe/2024/09/28/fdf838be9a94b4d4ebe5b3baabff95fa1.jpg,40,5분 이내,초급,2인분,"[('계란', '3알'), ('설탕', '1t'), ('소금', '1t'), ('마요네즈', '1T'), ('물', '3T'), ('식용유', '적당량')]","안녕하세요 슈퍼파워입니다. 오늘은 일본 계란말이를 만들어봤어요. 원래 다시마 우린 물, 쯔유 등을 넣어 만들지만, 집에 흔하게 있는 마요네즈와 설탕 그리고 소금을 사용해 만들어 보았습니다. 부드럽고 단짠 고소 맛있으니, 계란말이 좋아하신다면 만들어 드셔보세요. 그럼 일본 계란말이 만드는 법 시작하겠습니다!","[{'step_number': 1, 'description': '마요네즈 1T, 물 3T 넣고 섞어 마요네즈 물을 만들어주세요.마요네즈 1T, 물 3T볼 , 스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/28/b42374697455597e9b57c493dfc3182a1.jpg'}, {'step_number': 2, 'description': '볼에 계란 3알, 마요네즈 물, 설탕 1t, 소금 1t 넣고 풀어 계란물을 만들어 줍니다.계란 3알, 마요네즈 물, 설탕 1t, 소금 1t볼 , 채반밥반찬으로 먹을 거라 약간 짭짤하게 만들었어요. 평소 싱겁게 드신다면 소금 0.5t만 넣어주세요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/28/c71cb5f4aa95672155268ef84819dcc61.jpg'}, {'step_number': 3, 'description': '계란물을 채에 한 번 걸러줍니다.채채에 한 번 걸려주면 계란이 더 부드러워져요! 이 과정은 생략해 주셔도 좋습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/28/1626f906022af1ebf562f0be28b9aeca1.jpg'}, {'step_number': 4, 'description': '키친타월 1장 떼서 작게 접어 식용유를 적셔줍니다. 식용유 먹인 키친타월로 팬을 닦아준 후, 중불로 예열시켜주세요.식용유프라이팬 ,  키친타월 , 젓가락중불그냥 식용유 붓고 예열시켜 주셔도 좋습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/28/6c79ea768458fb698a893273861c431c1.jpg'}, {'step_number': 5, 'description': '예열된 팬에 계란 물 1/4 정도 붓고 중약불로 익혀줍니다.중약불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/28/3aa69f7cd6e3232319dcf5eda210f7731.jpg'}, {'step_number': 6, 'description': '계란 겉면이 어느 정도 익으면 위에서 아랫면으로 계란을 돌돌 말아 접어주세요. 아래로 내린 계란을 위로 올린 후, 계란 물 1/3만큼 부어 중약불로 익혀줍니다.중약불팬에 기름이 모자라면 식용유 적신 키친타월로 닦아주거나 식용유를 조금 더 넣어주면 됩니다!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/28/0400d88c40697debd0d96224f107df9a1.jpg'}, {'step_number': 7, 'description': '이 전에 한 것처럼 반복해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/28/65d60dd19ca3ba3878249c1acb68d87a1.jpg'}, {'step_number': 8, 'description': '불을 끄고 잔열로 옆면도 익혀주세요.뒤집개', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/28/2873e389698fe9e6af30593d4d2c1cc11.jpg'}, {'step_number': 9, 'description': '맛있게 익은 계란말이를 먹기 좋은 두께로 잘라주면!?도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/28/2675f251acabbf6e4f4b6a88d0e542a71.jpg'}, {'step_number': 10, 'description': '일본 계란말이 (타마고야키) 완성!!접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/28/c31c5cc982fe08ac4a3e80399e19189b1.jpg'}]"
8809,밑반찬,일상,달걀/유제품,굽기,깻잎 계란말이~*,깻잎계란말이,https://recipe1.ezmember.co.kr/cache/recipe/2019/05/26/21d7ce0bf8867e622eafdff07adeb9d41.jpg,"3,201",10분 이내,아무나,2인분,"[('계란', '4'), ('깻잎', '8장'), ('소금간', '취향껏')]",밥반찬 깻잎 계란말이,"[{'step_number': 1, 'description': '볼에 계란 4 탁~\n깻잎 송송 썰어준다\n소금 3꼬집 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/05/26/24314d09bd6ed565e95e1c065fb9c97c1.jpg'}, {'step_number': 2, 'description': '풀어 섞어준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/05/26/a28133b5cbae745c73ce8b19185ad57b1.jpg'}, {'step_number': 3, 'description': '달궈진 팬에 기름을 두르고 계란물을 빙~ 둘러 부어준 후\n계란이 익으면 도르르 말아 준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/05/26/a1b56892fb96431d216747e0cec599321.jpg'}, {'step_number': 4, 'description': '팬 가쪽으로 계란을 두고 다시 계란물을 붓고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/05/26/7bb8bedce63b9cce8676a4abf95caef11.jpg'}, {'step_number': 5, 'description': '반복해 말아주면 완성\n먹기좋게 썰어 접시에 담아 맛있게 챱~ 챱~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/05/26/da12909d17446a2c0371cce43d9aa9821.jpg'}]"
8810,밑반찬,일상,달걀/유제품,굽기,참치달걀말이,참치달걀말이,https://recipe1.ezmember.co.kr/cache/recipe/2019/07/24/4fddfce94c61479d94e2d19bfb01983f1.jpg,"1,719",5분 이내,아무나,2인분,"[('달걀', '5개'), ('참치캔', '1개'), ('부추', '약간'), ('당근', '약간'), ('후추', '약간'), ('맛술', '1/2T')]","달걀말이는 만만해서 좋은 반찬이지요

오늘은 참치넣고 말았는데요

역시 맛은 굿~~ ㅎㅎ




만만해서 좋은 참치 달걀말이 입니다","[{'step_number': 1, 'description': '달걀 3개 풀어요\n부추넣고 쉐킷쉐킷~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/24/4ed4dfa64e76ac3523c8a91cf12202b01.jpg'}, {'step_number': 2, 'description': '참치는 기름 짜고 함께넣고 섞어요\n소금간은 따로 하지 않습니다\n참치에 간 되어 있으므로..\n후추살짝, 맛술 살짝 넣었어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/24/4eff267d95768d695a59ddada90d66ff1.jpg'}, {'step_number': 3, 'description': '대~~충\n모양 잡으며 달걀말이 합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/24/9b71d6d80edb2a2705b0c676ac6ec5b01.jpg'}, {'step_number': 4, 'description': '4번에 나누어서 달걀물 부으며 달걀말이 해요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/24/e896caf2265e710e081be8aa583ff2971.jpg'}, {'step_number': 5, 'description': '보통은 이렇게 말아주면 끝인데\n오늘은 달걀만 풀어 한 번 더 말아주려 합니다\n달걀 2개 풀었어요\n역시 소금간은 하지 않아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/24/299f3a55b8683f7645049dd55c86aae61.jpg'}, {'step_number': 6, 'description': '달걀물 부으며 \n3번 말아 줍니다\n모서리를 세워가며\n골고루 익혀 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/24/4ce24d98a40d31ea0393eb868fbaedfd1.jpg'}, {'step_number': 7, 'description': '한 김 식혀 먹기좋게 썰어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/24/1796f7e1115b411cc26923c5df5583841.jpg'}]"
8811,밑반찬,일상,달걀/유제품,굽기,초간단계란두부구이,계란두부구이,https://recipe1.ezmember.co.kr/cache/recipe/2019/08/19/ce338f1e409e76527d3a1e12476bebe91.jpg,"2,471",15분 이내,아무나,2인분,"[('계란', '3개'), ('두부', '1/3모'), ('대파', '조금'), ('구운김', '1장'), ('집간장', '1큰술')]","바쁜 아침 간단하게 뚝딱
비주얼보단 맛과 영양으로ㅎ","[{'step_number': 1, 'description': '재료를 준비하고\n간장도 같이 넣었어요\n도시락 반찬이라', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/19/1f80e61845c598be14b12af25dff52561.jpg'}, {'step_number': 2, 'description': '잘섞어서', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/19/4159c9237b63366b6e7e940f22afa2f01.jpg'}, {'step_number': 3, 'description': '달군팬에 계란두부반죽을 구워요\n구운김도 올려요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/19/769cc4ca55a7267d27090a813763a8361.jpg'}, {'step_number': 4, 'description': '뒤집어서 구워요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/19/4a78297854bcebb28d6701b021cc378a1.jpg'}]"
8812,밑반찬,일상,달걀/유제품,굽기,"고추참치캔으로 만든 참치계란말이, 고추참치캔 계란말이",None,https://recipe1.ezmember.co.kr/cache/recipe/2020/02/07/83a24c847fae1e210c362129f3976a771.jpg,"2,517",15분 이내,초급,1인분,"[('\u200b고추참치                                                                                150g', '1캔'), ('양파', '1/2개'), ('대파', '1대'), ('계란', '5개'), ('허브솔트', '1/3작은술')]",고추참치캔을 밥에 비벼 김에 싸먹으면 한끼 간단하게 때우기 좋지요. 그래서 비상 식량으로 싱크대 넣어 두면 좋습니다. 저는 고추참치캔에 계란말이에 빠지면 안되는 양파와 대파를 함께 넣고 고추참치 계란말이를 했습니다. 내용물이 많아 계란말이가 힘들면 계란부침으로 해드시면 되겠습니다.,[]
8813,밑반찬,일상,달걀/유제품,굽기,크래미 계란말이,크래미계란말이,https://recipe1.ezmember.co.kr/cache/recipe/2020/02/23/01ec613834e3ca3b5479f9fd2bac0f841.jpg,"1,319",15분 이내,아무나,2인분,"[('달걀', '4개'), ('대파', '적당량'), ('크래미', '70g'), ('액젓', '1큰술')]",달걀말이,"[{'step_number': 1, 'description': '달걀 4 볼에 깨넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/23/fdc4ca2406ddb5f95ac2c8cac4be8f891.jpg'}, {'step_number': 2, 'description': '크래미 결따라 찢어주고\n대파는 송송 썰어 넣어준다\n액젓이나 소금 취향껏 간하고\n섞어 준다\n(액젓으로 간하면 비리지 않고 더 맛나요)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/23/accf0c1c99297bc3cdcf79f84c26cb791.jpg'}, {'step_number': 3, 'description': '예열된 팬에 기름을 두르고\n계란물을 빙 둘러준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/23/2a4a03d907f322bcde3110770bb940dd1.jpg'}, {'step_number': 4, 'description': '도르르 말아 가쪽으로 계란을 두고 다시 계란물을 붓고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/23/8f4423c049c4c5cb28d849beeca184411.jpg'}, {'step_number': 5, 'description': '말아준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/23/f3beaee6ba4d5098df2f725f8ba0bfd61.jpg'}, {'step_number': 6, 'description': '케챱,머스타는 취향껏 뿌려 먹는다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/23/c2d847de8062e4e52befcf5a77814f061.jpg'}]"
