index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
57060,디저트,간식,채소류,굽기,에어프라이어로 달콤한 허니버터 고구마 만들기,허니버터고구마,https://recipe1.ezmember.co.kr/cache/recipe/2019/05/07/59c2be1a139ada5c6c028db4e419eebb1.jpg,"282,406",30분 이내,아무나,1인분,"[('고구마', ''), ('버터', ''), ('꿀', ''), ('피자치즈', '')]",가끔 패밀리 레스토랑에서 사이드 메뉴로 허니버터고구마가 나오면 너무 맛있어서 순삭했는데요. 에어프라이어로도 패밀리레스토랑 비슷하게 허니버터고구마 만들수 있답니다.,"[{'step_number': 1, 'description': '먼저 고구마를 익혀줄껀데 깨끗이 씻은 고구마를 180도 15-20분 돌려주세요에어프라이어', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/05/07/043c7fd3512ac091429d8b26d3a8b7921.jpg'}, {'step_number': 2, 'description': '다익은 고구마는 칼로 반나눠 썰어 주시는데요. 칼이 끝가지 가지 않게 위에만 살짝 썰어주신 뒤 손으로 벌려 주시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/05/07/b406f22673a965c38edb1b9f78e845111.jpg'}, {'step_number': 3, 'description': '버터 한조각 가운데 올리고 꿀 살짝 뿌려줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/05/07/dee392c81dfa8bbb9f3e5104f2646bcf1.jpg'}, {'step_number': 4, 'description': '그 다음 그 위에 모짜렐라 치즈를 뿌리고 파슬리가루를 솔솔 뿌려주신뒤 170도에 5분 돌려 주시면 끝!!!*에어프라이어마다 화력이 약간씩 다르니1-2분 추가해주시면 됩니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/05/07/18d15308d058ea7bf73822dd58e1a4cc1.jpg'}, {'step_number': 5, 'description': '에어프라이어로 만든 허니버터고구마 완성되었어요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/05/07/3a1ba6f7f5f1be21c4e672361fc022ae1.jpg'}, {'step_number': 6, 'description': '노릇노릇하니 정말 맛있어 보이지 않나요?한입 먹어보니\n우왕!버터향 솔솔 나면서 달콤+고소하니 너무나 맛있어요.패밀리 레스토랑 부럽지 않은 맛이에용ㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/05/07/5d33d94e104aada0367a5d470a2151541.jpg'}]"
57061,디저트,간식,채소류,굽기,"간단하게 해먹는 간식 휴게소감자, 버터구이감자",감자버터구이,https://recipe1.ezmember.co.kr/cache/recipe/2016/11/03/8e424bf0c76ede2466c264d630c1c97f1.jpg,"384,995",15분 이내,초급,2인분,"[('감자 큰거', '4-6개'), ('버터', '2스푼'), ('설탕', '약간'), ('소금', '약간'), ('후추', '약간')]","휴게소에만 가면 놓치지 않고 챙겨먹는 휴게소감자
버터구이감자입니다 ㅋㅋ","[{'step_number': 1, 'description': '감자는 깨끗하게 닦아서 먹기좋은 크기로 잘라, 물기를 빼줍니다.\n후라이팬에 버터를 두른 후 감자를 넣어준 후 소금 반숟가락 정도를 넣고, 통 후추를 기호에 맞게 살짝 뿌려주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/03/fdaf336376afeca5e73a3ef8b33ac4261.jpg'}, {'step_number': 2, 'description': '노릇노릇하게 감자를 익혀주다가\n버터가 자작해지고 감자가 잘익었을때\n(젓가락으로 찔러서 푹 들어가면 익은거예요)\n설탕을 두스푼정도(기호에 맞게 가감하면 됩니다) 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/03/078c944e26015463ba5c525c1513940d1.jpg'}, {'step_number': 3, 'description': '감자 겉면이 달콤하고 바삭하고\n속은 부드러운 버터구이 감자 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/03/b9cb44da7c1c3fd63f3ee35168c6e8c91.jpg'}]"
57062,디저트,간식,채소류,굽기,제철감자 간식 편스토랑 류수영 버터 감자 구이 만드는 법,버터감자구이,https://recipe1.ezmember.co.kr/cache/recipe/2023/11/14/ecd7369805aa846fe12dd31ccb0adb2a1.jpg,"5,402",30분 이내,초급,1인분,"[('알감자', '6개'), ('물', '200ml'), ('버터', '40g'), ('설탕', '2.5T'), ('소금', '1t')]","오늘은 편스토랑에서 나온 요리랍니다. 편스토랑 대표쉐프, 어남선생 류수영님이 알려주신 알감자 레시피로 휴게소 알감자의 고급버전이라 할 수 있어요. 향긋한 버터의 향에 달달한 설탕이 더해져 아주 맛있는 감자구이가 만들어 졌어요. 그럼 한번 만들어 볼까요?","[{'step_number': 1, 'description': '모든 재료를 준비해 주세요.감자 6개, 물 200ml, 버터 40g, 설탕 2T, 소금 1t', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/14/f24261cd2e5139631d5bf122e409bf931.jpg'}, {'step_number': 2, 'description': '감자를 깨끗이 씻어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/14/9e4a7bbf9deb5a45016e507275f37f251.jpg'}, {'step_number': 3, 'description': '감자의 껍질을 벗긴 뒤 물에 헹궈 준비합니다.믹싱볼 , 감자칼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/14/0aba6a1bdb6ee79e671673612b1b7c641.jpg'}, {'step_number': 4, 'description': '감자는 1/2등분해 주세요.도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/14/1eb491598a844717815dac6c3ca337d21.jpg'}, {'step_number': 5, 'description': '편평한 면이 바닥으로 향하게 놓아 줍니다.냄비', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/14/5cc63f9e403a0d2403ce14f24a053f371.jpg'}, {'step_number': 6, 'description': '물 200ml를 넣고 강불에 끓여주세요.강불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/14/841b219059f38d383607009c095495981.jpg'}, {'step_number': 7, 'description': '물이 끓으면 소금을 넣고 중불로 낮춰 끓여주세요.중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/14/8ec4b5aac243d0cf6819fec82e7969ca1.jpg'}, {'step_number': 8, 'description': '뚜껑을 덮어 찌듯이 익혀줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/14/b90d9ca848a21b4b9d9ffaaf3ec44eeb1.jpg'}, {'step_number': 9, 'description': '크기에 따라 다르겠지만 일반적으로 7-10분 사이에 거의 익는거예요. 혹여나 탈수도 있으니 중간중간 뚜껑을 열어 확인하시고요. 저는 8분 후 열어보니 물이 거의 없는 상태가 되었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/14/5a815bc5847d02cae5bf4dd960e334641.jpg'}, {'step_number': 10, 'description': '이때 약불로 줄이고, 버터 40g을 넣어 줍니다.약불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/14/e58e646c16bb68f979c6b1478bbfda591.jpg'}, {'step_number': 11, 'description': '버터가 녹으면 감자에 코팅한다는 느낌으로 조심스럽게 잘 볶아 주세요. 이때 버터가 타지 않도록 유의하시고요.조리주걱', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/14/9e7486d6e70843cfe942827a648513821.jpg'}, {'step_number': 12, 'description': '버터가 다 녹으면 설탕 2T를 골고루 뿌려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/14/4af2970c1b87eb74e56f8b8a4a3b44741.jpg'}, {'step_number': 13, 'description': '눌어붙은 것을 긁어내며 감자에 잘 입혀지도록 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/14/288b0f6eef7cb536d20a4c170ce5271b1.jpg'}, {'step_number': 14, 'description': '노릇노릇하게 익혀주면 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/14/cc857464e1508b2619872cf6b3a811b01.jpg'}, {'step_number': 15, 'description': '고급진 버전의 감자구이! 달달하면서도 고소한 버터향이 가득한 감자누룽지의 맛이 얼마나 좋은지 몰라요. 간단 야식으로 완전 추천합니다.플레이팅도마 , 완성접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/14/95e316d725bd136285b0ba5b0639cedd1.jpg'}]"
57063,디저트,간식,채소류,굽기,겉바속촉 고구마치즈볼 에어프라이어로 쉽게 뚝딱~,고구마치즈볼,https://recipe1.ezmember.co.kr/cache/recipe/2021/02/24/cd5114deba4b4859a4a637c6ce8575d91.jpg,"13,765",60분 이내,아무나,2인분,"[('고구마', ''), ('모짜렐라치즈', ''), ('빵가루', ''), ('오일 스프레이', ''), ('설탕', '')]","익힌 고구마를 으깨어 안에 모짜렐라 치즈를 넣고, 
빵가루를 묻혀 에어프라이어에 구우면 겉바속촉 
정말 맛있는 고구마치즈볼이 완성되어요 ^^ 간식으로 강추!","[{'step_number': 1, 'description': '익힌 고구마를 준비해요, 굽거나 찌거나 익히는 방법은 상광 없어요. \n오일 스프레이 있으시면 준비하세요. 생략 가능하나 뿌려서 구우면 더욱 바삭하고 노릇하게 구워져요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/24/b9373cb4ae5bf2fed6a34c88aa3817531.jpg'}, {'step_number': 2, 'description': '빵가루와 모짜렐라치즈를 준비해요. 저는 잣을 추가로 넣어 주려고 준비했어요. (잣은 생략 해도 되요 )', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/24/a94caffd2ab30dc6418599541e0bc7c41.jpg'}, {'step_number': 3, 'description': '고구마를 껍질을 벗겨요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/24/8c48b6f25676e021f1a88fc1e4772c911.jpg'}, {'step_number': 4, 'description': '그릇에 담고 곱게 으깨어 주세요\n고구마가 싱거우면 꿀이나 설탕을 섞어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/24/441e776f713da32b57e69230753a92461.jpg'}, {'step_number': 5, 'description': '비닐장갑을 끼고 으깬 고구마 반죽을 둥글게 펼쳐 놓아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/24/52babec8f7565c4f4fad771c825f10011.jpg'}, {'step_number': 6, 'description': '안에 모짜렐라 치즈를 넣고요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/24/39b14df9772886cedc7d6624d02cf1c31.jpg'}, {'step_number': 7, 'description': '치즈가 밖으로 나오지 않게 동그랗게 빚어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/24/9fb122efe60b18167f23a19e02cfa47e1.jpg'}, {'step_number': 8, 'description': '고구마볼을 빵가루에 넣고 굴려서 \n고루 묻혀 주세요 . \n빵가루를 묻혀서 모양을 둥글게, 예쁘게 마무리 해줘요\n(어린 아기들 먹이실 것은 빵가루는 생략하고 작게 만들어 그대로 구우시면, 겉이 부드러워서 아기들도 잘 먹을 수 있어요)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/24/a00027fccc880acccf508ebc218b94df1.jpg'}, {'step_number': 9, 'description': '에어프라이어 바스켓에 기름을 먼저 뿌려서 구울 때 , 달라 붙지 않도록 해요. \n그리고 고구마볼에도 골고루 오일 스프레이를 뿌려 주었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/24/61e58cb1ddddc3b653da44fbde24991c1.jpg'}, {'step_number': 10, 'description': '에어프라이어 180도 17분을 구워 주었어요. \n중간에 뒤집지 않으셔도 되요. \n에프마다 온도차가 있으니 타지 않는지 중간 확인하세요에어프라이어', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/24/8f8e13cdc80be9790e6f9e4d62fb7efa1.jpg'}, {'step_number': 11, 'description': '겉바속촉 넘 맛있어서 자꾸 들어가는 고구마치즈볼이 완성 되었어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/24/c738c7afc045799b21a2651594af149e1.jpg'}, {'step_number': 12, 'description': '우유와 함께 내어주면 이보다 든든한 간식이 없네요 \n고구마와 치즈의 조합 , 달콤고소한 맛이 정말 최고에요 ^^\n너무 맛있답니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/24/26e419608f22b1f4b2407d79d83a3c0c1.jpg'}]"
57064,디저트,간식,채소류,굽기,[간단 자취요리] 휴게소 안가도 돼! 알감자 버터구이 만들기,알감자버터구이,https://recipe1.ezmember.co.kr/cache/recipe/2016/09/19/e733650b94285b17a5df2a0bfbf087421.jpg,"77,943",30분 이내,아무나,3인분,"[('감자                                                                                알감자 10개~12개', '3~4개'), ('소금', '1T'), ('버터', '3T'), ('소금', '1/3T'), ('설탕', '1T')]","안녕하세요 여러분들!!! 다들 추석 잘 보내고 오셨나요 ㅎㅎ 
오늘은 항상 휴게소음식 탑3 안에 뽑히는 알감자 버터구이를 만들어봤어요 ! 이번 추석에 오가면서 드신분들도 계실 것 같네요 :)

저는 일반감자를 돌려깎아서 알감자를 만들었지만
알감자가 있으신 분들은 바로 사용하셔도 좋아요 
예전 카레 영상에서 돌려깎기를 영상에서는 생략했더니 보여달라고 하시는 분이 계셨어서 오늘은 돌려깎이하는법도 넣어봤어요","[{'step_number': 1, 'description': '재료를 준비합니다.감자, 소금, 버터, 설탕', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/19/f0ad0deaac67c1dd98f1b89fb256f4f21.jpg'}, {'step_number': 2, 'description': '우선 감자의 껍질을 벗겨줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/19/d9f859823b5aca075e06541e7ed28b9b1.jpg'}, {'step_number': 3, 'description': '감자를 한입 크기로 썰어줍니다. 알감자 쓰실 분들은 생략하셔도 돼요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/19/35e352047f72ac37f37d9ec9642941461.jpg'}, {'step_number': 4, 'description': '이번에는 돌려깎기를 보여드릴게요. 감자의 모서리를 돌려가면서 깎아주시면 됩니다.닭볶음탕이나 조림류 할 때도 유용합니다. 보기도 좋지만 요리할 때 국물이 탁해지는 걸 막아줘요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/19/da32a892e4c69e54cf7624d63b052a8d1.jpg'}, {'step_number': 5, 'description': '이제 물에 소금을 넣고 감자를 삶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/19/0f17302403eed2de27112419e30a11ce1.jpg'}, {'step_number': 6, 'description': '잠시 냉장/냉동실에서 겉을 식혀주세요.볶을 때 부서짐 방지!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/19/6d3c16622e76652b428359776e4e39381.jpg'}, {'step_number': 7, 'description': '버터를 녹인 후, 소금, 설탕을 녹여줍니다.약불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/19/d1b40f31507ab56e0a5b1b960c28d0941.jpg'}, {'step_number': 8, 'description': '감자를 굴리면서 골고루 구워줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/19/f53b771dad39c4e2cd8102111716e4a51.jpg'}]"
57065,디저트,간식,채소류,굽기,"치즈 김치 고구마 구이 , 간단하게 보기좋고 먹기좋은 간식 만들기 !",고구마구이,https://recipe1.ezmember.co.kr/cache/recipe/2016/01/12/834ecca8ded442982e3eeeb9bd94a2d61.jpg,"30,304",30분 이내,아무나,2인분,"[('고구마', ''), ('김치', ''), ('모짜렐라치즈                                                                                체다치즈로대체가능', ''), ('설탕', '조금')]","고구마와 찰떡궁합 김치 , 치즈 -
야식으로도 좋고 까나페 대신 만들어 안주로 내기도 괜찮다.
치즈 , 김치 , 고구마의 비율은 각자 취향에 맞게 조절해 만든다.","[{'step_number': 1, 'description': '고구마는 깨끗히 씻어 어슷썰어준다.\n껍질은 벗겨도 상관없음 , 까나페 형태로 만들예정 , 윗 부분이 넓게 써는게 좋다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/12/6bcec6842d061ec2ce40815302e368d31.jpg'}, {'step_number': 2, 'description': '자른 고구마는 찬물에 담가 전분기를 빼주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/12/ab22ade95a3371de33869433bacea61b1.jpg'}, {'step_number': 3, 'description': '김치는 잘게 썰어 국물을 쪽 빼준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/12/99d3b440aeae73e9f7be85442d23d9311.jpg'}, {'step_number': 4, 'description': '팬에 국물을 뺀 김치와 설탕을 조금 넣고 짧게 볶아 수분만 날려준다.\n아삭한 김치의 식감을 살리는게 좋기 때문에 김치가 숨이 죽기전에 불을 끄고 넓게 펼쳐 김을 뺀다.\n설탕의 양은 김치상태에 따라 조절 , 적당히 익은 김치는 두꼬집 정도면 된다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/12/06e07981e6b5cc9f16b6c5a82da0d9561.jpg'}, {'step_number': 5, 'description': '물에 담가둔 고구마를 키친타올에 올려 물기를 제거해주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/12/aaba76e24b2a36539c12c7b77c2a136e1.jpg'}, {'step_number': 6, 'description': '기름을 살짝 두른팬에 구워준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/12/f83a3b58ac5746c521906033d8f3f7041.jpg'}, {'step_number': 7, 'description': '뒤집어가며 고구마가 완전히 익을때까지 구워준 후 불을 끈다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/12/00e4502d5a59b10eda1d0ad1029b8a891.jpg'}, {'step_number': 8, 'description': '잘 익은 고구마에 김치와 치즈를 취향에 맞는 비율로 올려준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/12/b61463fae848886b22da68a0722cdee21.jpg'}, {'step_number': 9, 'description': '개인적으로 치즈를 풍성하게 올리는게 더 맛있다 :)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/12/dcea692f220c6701d68b2dfbe4371bfc1.jpg'}, {'step_number': 10, 'description': '뚜껑을 덮고 약불에서 치즈가 녹을때까지만 구워주면 완성 !', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/12/d58734c11a1dc0f223840253962133ca1.jpg'}]"
57066,디저트,간식,채소류,굽기,간식과 맥주안주로 딱 좋은 감자버터구이,감자버터구이,https://recipe1.ezmember.co.kr/cache/recipe/2020/12/28/f75c2bdbde67cd6f08cdec97a4e279521.jpg,"11,509",20분 이내,아무나,3인분,"[('감자', '6개'), ('설탕', '2큰술'), ('후추', '약간'), ('버터', '2큰술'), ('소금', '1/2큰술'), ('파슬리가루', '약간')]",단짠 단짠의 최고봉이며 간식과 맥주안주로 딱 좋은 감자버터구이를 만들어 보았어요.,"[{'step_number': 1, 'description': '먼저 재료를 준비해 주세요.\n감자는 큰 것을 4~6개 정도 준비해 주세요. \n보통 1인분에 감자 중자 기준 2개 정도면 될 거에요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/28/134235b674149e55541cbc0a37c76e311.jpg'}, {'step_number': 2, 'description': '필러로 감자의 껍질을 제거 해주세요.필러, 감자', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/28/68a224db9792969e8cccf1a1d0e6a6ea1.jpg'}, {'step_number': 3, 'description': '감자는 깨끗하게 닦아서 먹기 좋은 크기로 자른 후 물기를 빼주세요.\n감자 한 개 당 작은 사이즈 감자는 4등분 정도 하시고, 큰 감자는 6등분 정도 하시면 될 것 같아요. \n알 감자가 있다면 그냥 이것을 사용하셔도 되요.감자', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/28/55b032214108cb2e9f8b075fd723b12d1.jpg'}, {'step_number': 4, 'description': '팬에 버터 약 2큰술 정도 두른 후 중불에서 버터를 녹여주세요.버터 2큰술중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/28/ff306315444b3464cae2d44e6dc0d2c31.jpg'}, {'step_number': 5, 'description': '버터가 얼추 녹으면 감자를 넣고 버무려가며 익혀주세요.감자중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/28/89397ebea11e56cc38a4a491c14cc9c11.jpg'}, {'step_number': 6, 'description': '소금 1/2큰술을 넣고(더 넣으면 짜요), 후추를 약간 톡톡 살짝 뿌려주세요.소금 1/2큰술, 후추 약간', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/28/47712156ebb426daab1def92263bfcbb1.jpg'}, {'step_number': 7, 'description': '중 약불에서 노릇노릇하게 감자를 굴려가며 5분 이상 익혀주다가 젓가락으로 큰 감자를 찔러보세요.\n잘 들어가면 얼추 다 익은 것이고 잘 안 들어가면 덜 익은 것입니다.\n감자를 익히실때 강불에서 익히면 감자가 타버리니 중약불에서 익혀주세요.중약불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/28/2f1d2325e049354caa07a14e1626181f1.jpg'}, {'step_number': 8, 'description': '감자가 다 익었으면 설탕을 두 큰술 정도(기호에 맞게 가감하시면 되요)뿌려 코팅해주세요.설탕 2큰술', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/28/76dff8724b6bdc900dfeee51e0f284121.jpg'}, {'step_number': 9, 'description': '감자와 설탕이 골고루 묻고 설탕이 녹을 때 까지 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/28/b9b4849d8191c6a865f7d3ae7a6024271.jpg'}, {'step_number': 10, 'description': '접시에 덜어 낸 후 파슬리 가루를 뿌려주면 감자 겉면은 달콤 바삭하고 속은 부드러운 간식과 맥주 안주로 딱 좋은 감자버터구이 완성.파슬리가루 약간', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/28/f555603a453eeecd689ec4ae746e0a6f1.jpg'}, {'step_number': 11, 'description': '[연관 레시피]\n케이준 감자튀김\n@6946288', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/28/52dd5dca53a4086c3c1ea0722e24e7d61.jpg'}]"
57067,디저트,간식,채소류,굽기,고구마치즈구이 | 고구마+모짜렐라치즈+핫케이크가루로 맛있는 간식 만들기☆,고구마치즈구이,https://recipe1.ezmember.co.kr/cache/recipe/2019/01/08/bb8bd1b2f8845d403ff4fec111ab55ea1.jpg,"39,963",10분 이내,아무나,1인분,"[('고구마 작은것', '4개'), ('핫케이크가루                                                                                고구마양', '1/2~2/3'), ('모짜렐라치즈', '적당량'), ('조청', '기호에따라'), ('꿀', '기호에따라')]","찐고구마만 먹기 좀 지겹다 싶으실 때 해드시면 더 좋을 것 같은
고구마치즈구이를 준비했어요!!
간단하게 아이들 간식으로도 좋을것 같아요~

추운겨울이 다가와요
집에서 간식 드세요~","[{'step_number': 1, 'description': '고구마는 찐 후 으깨주세요', 'image_url': None}, {'step_number': 2, 'description': '핫케이크가루를 조금씩 넣어가며 숟가락으로 섞다가\n손으로 반죽해주세요\n(고구마의 수분이 많아서 핫케이크가루가 꽤 들어가요)', 'image_url': None}, {'step_number': 3, 'description': '원하는 크기로 떼어낸 후 둥글리고 홈을 판 후 모짜렐라치즈를 넣어주세요', 'image_url': None}, {'step_number': 4, 'description': '미리 만들어 놓은 후 팬에 기름을 두르고 앞뒤로 노릇하게 구워주세요', 'image_url': None}, {'step_number': 5, 'description': '건강한 달달한 맛인데요\n더 달게 드시고 싶으시면 꿀이나 조청을 곁들여 드세요~', 'image_url': None}]"
57068,디저트,간식,채소류,굽기,고소한아이간식 +베이컨감자구이+,베이컨감자구이,https://recipe1.ezmember.co.kr/cache/recipe/2015/03/26/d373efdfd9fec933ae4ca01634276f8e1.jpg,"19,766",None,None,None,"[('감자 중간크기', '4개'), ('소금', '약간'), ('후춧가루', '약간'), ('파슬리가루', '조금'), ('베이컨', '7줄'), ('피자치즈', '1컵'), ('버터', '적당량')]",고소한맛이 정말 좋은 간식 베이컨감자구이를 만들어 보세요 ~,"[{'step_number': 1, 'description': '베이컨은 후춧가루를 조금 뿌려 바싹 익이지않은 중간정도만 구워 기름기를 빼줍니다...', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/26/8e3dcd0e6485332cf540221bff12d2c51.jpg'}, {'step_number': 2, 'description': '감자는 삶아 뜨거울때 으깨준후 소금, 후춧가루, 파슬리가루를 넣고 고루 버무려 줍니다...', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/26/2e5411e908b839b7620c2f93696d94771.jpg'}, {'step_number': 3, 'description': '머핀틀에 모양을 잡아주었는데요... 틀에 버터를 조금 발라준후 베이컨을 가장자리에 두르고 안에 감자를 채워 넣어 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/26/cb4867bb447efdb702fcc01a975479911.jpg'}, {'step_number': 4, 'description': '그리고 피자치즈를 듬뿍 올리고 파슬리가루를 뿌려 225도 오븐에서 7~8분간 구워주었어요 ( 요건 속에 야채를 볶아 치즈를 올린거네요..)오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/26/708841c40089c13db377f70e21a8f05d1.jpg'}, {'step_number': 5, 'description': '치즈가 부드럽게 녹아내린 베이컨감자구이 랍니다...~` 고소한 냄새가 폴폴 나는 베이컨감자구이 예요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/26/a45b69fc59287bf74d9754ba51b204321.jpg'}, {'step_number': 6, 'description': '만들어 하나씩 먹게 해주니 아이들이 참 좋아라 하더라구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/26/61e51d0622c95c51522ffc04092183761.jpg'}]"
57069,디저트,간식,채소류,굽기,쫄깃한 치즈 포테이토,치즈포테이토,https://recipe1.ezmember.co.kr/cache/recipe/2017/08/01/11e4127ec328d60ece88687428c7491f1.png,"15,405",30분 이내,초급,2인분,"[('감자', '2개'), ('피자용 치즈', '30g'), ('녹말가루', '3큰술'), ('마요네즈', '2큰술'), ('소금', '약간'), ('후추', '약간'), ('버터', '적당량')]","중독성 있는 쫄깃쫄깃한 식감! 
감자와 치즈의 최강 조합으로 만든 메뉴입니다♪","[{'step_number': 1, 'description': '감자 2개를 삶는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/01/5ecaefdf5b4c2189fd2362a105da47b31.png'}, {'step_number': 2, 'description': '삶은 감자는 껍질을 벗겨, 으깬다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/01/00a86bc219f313d3cb229ee8af4c5fd21.png'}, {'step_number': 3, 'description': '감자가 식기 전에 피자용 치즈 30g을 넣고, 섞는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/01/5f84c2f85484377869e73a1167784c191.png'}, {'step_number': 4, 'description': '3에 녹말가루, 마요네즈, 소금, 후추를 넣어 간을 하고, 반죽한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/01/9db006eb79cfdd1b64fdfb9015f6ad1b1.png'}, {'step_number': 5, 'description': '납작하고 동글게 반죽해서 버터를 녹인 프라이팬에, 양면이 바삭하게 구우면 완성♪', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/01/080f6517424a1a025f8b0d27cc10b91b1.png'}]"
