index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
163296,빵,술안주,밀가루,굽기,백종원 또띠아 따라잡기~^^,또띠아,https://recipe1.ezmember.co.kr/cache/recipe/2018/01/06/55f2d8779c1280bd316fb6ba61c91b431.jpg,"82,957",30분 이내,아무나,3인분,"[('또띠아', '5장'), ('양파', '1개'), ('햄/베이컨', ''), ('계란', '5개'), ('치즈', '5장'), ('다진파', ''), ('버터(기름)', ''), ('소금', '약간'), ('후추', '약간'), ('설탕', '1스푼')]","집에 있는 간단한 재료들로 맛있는 간식겸 힌끼 식사로 좋아요~^^
술안주로도 굿~!!","[{'step_number': 1, 'description': '재료 준비되면', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/06/3d9e0f79b0f2b79ea12fcdacb55eccb91.jpg'}, {'step_number': 2, 'description': '양파와 베이컨은 채썰고\n파는 잘게 다져줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/06/51d1d7c06ca8963c39fb3916775563671.jpg'}, {'step_number': 3, 'description': '또띠아는 기름을 두르지 않고 양쪽으로 살짝 구어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/06/c761b6e5030f1b3a51377645b0d9d57c1.jpg'}, {'step_number': 4, 'description': '버터를 녹이고~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/06/bab8bd4d6aeff104a53419f3df0c29771.jpg'}, {'step_number': 5, 'description': '계란 하나를 풀어 젓가락으로 휘저어 준후\n양파 베이컨 다진파 올려\n소금 후추 약간 뿌려주고~!!\n설탕 한스푼 뿌려줍니다\n많은것 같아도 그리 달지 않습니다~^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/06/dbd982c4e250f742233148df8129ff031.jpg'}, {'step_number': 6, 'description': '치즈를 올려주고~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/06/b304baaf61c589c9ebcf485dd6faf5fe1.jpg'}, {'step_number': 7, 'description': '또띠아로 덮은 다음,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/06/ec99ddf7881dc69b62acec591bcfd68d1.jpg'}, {'step_number': 8, 'description': '그대로 뒤집습니다,\n7번 상태에서 또띠아를 안으로 밀어넣어 마는 방법도 있던데\n저는 뒤집어서 말았습니다~^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/06/c5635cff327098157df999838428f3771.jpg'}, {'step_number': 9, 'description': '속 재료가 많아 말기가 조금 어려워요~^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/06/ca9161a2bb44873617142a8d2408a6a71.jpg'}, {'step_number': 10, 'description': '이렇게 잘 말아진 또티아를', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/06/f864c0387f4f5ab3a219364c3fe6982d1.jpg'}, {'step_number': 11, 'description': '먹기좋게 잘라놓으면 \n끝~!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/06/ad227dd4a6b64fa3daaf8ee8cdb35d851.jpg'}, {'step_number': 12, 'description': '커피와 함께 아침대용으로 드셔도 또 술안주로도 좋습니다,\n아이들도 어른도 모두 좋아하는 또띠아에요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/06/aa6f1530a01d91f1848ae857b77816a11.jpg'}]"
163297,빵,술안주,밀가루,굽기,오늘뭐먹지? 성시경의 고추장케사디아 만들기,고추장퀘사디아,https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/453cfe9801be5886b1cf727280790c5d1.jpg,"14,646",None,None,None,"[('닭가슴살', '2조각'), ('옥수수통조림                                                                                약3큰술', '70g'), ('또띠아', '4장'), ('빨간파프리카', '1/4개'), ('청피망', '1/4개'), ('양파', '1/2개'), ('새송이버섯', '1/2개'), ('슬라이스치즈', '4장'), ('피자치즈', '100g'), ('맛술', ''), ('후추', '약간'), ('올리브오일', ''), ('소금', ''), ('고추장', '2.5큰술'), ('토마토소스', '5큰술'), ('칠리소스', '1.5큰술'), ('핫소스', '1작은술'), ('설탕', '')]",손쉽게 구할 수 있는 재료로 간단하게 만들어요~ 매콤짭짤한 고추장케사디아!,"[{'step_number': 1, 'description': '먼저 닭가슴살은 입자 있게 썰어줘요. 너무 다지듯이 하면 안돼요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/75da69adcf16d816f3c4299ed1163fee1.jpg'}, {'step_number': 2, 'description': '여기에 소금, 후추, 맛술로 밑간해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/de6fc39acb962536904375a4810b8ceb1.jpg'}, {'step_number': 3, 'description': '양념장은 미리 만들어 숙성시켜 주세요. (모든 양념장은 숙성시켜야 깊은맛이 난답니다.)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/79f59aa45258d8fa1a15c1671cdba0eb1.jpg'}, {'step_number': 4, 'description': '각종 야채들을 잘게 썰어 주세요. (입자감있게 썰어 주세요.)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/c44a79a326990b7505db5ea59f184e3b1.jpg'}, {'step_number': 5, 'description': '올리브오일을 살짝 두른 후 닭고기를 볶다가 반절 정도 익으면 야채를 단단한 순으로 볶아 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/c43e744d3f7d1dcb454d9230e83dc3bf1.jpg'}, {'step_number': 6, 'description': '피망은 맨나중에 넣어서 볶아 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/5378696c492f7a20d805ba8894456e541.jpg'}, {'step_number': 7, 'description': '여기에 소스를 함께 같이 볶아 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/b38d08a56567c863622b0673273d84c81.jpg'}, {'step_number': 8, 'description': '소스가 준비가 되었으면 옆에 후라이팬에서 올리브오일을 살짝 두르고 또띠아를 올려 주세요. 그 위에 모짜렐라치즈를 뿌리고, 슬라이스 치즈 한장을 군데군데 찢어 올려 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/3934a20dc5f409c02b2111f19ed9039d1.jpg'}, {'step_number': 9, 'description': '소스를 위에 올리고 또다시 모짜렐라치즈와 치즈를 뿌리고 또띠아를 올려 주세요. 약불에서 10분정도 뚜껑을 덮어서 익혀 주면 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/679225a0f7ebbfbdfbf3fc17ed85564f1.jpg'}]"
163298,빵,술안주,밀가루,굽기,딸기잼 바른 토스트(에어프라이기 이용),토스트,https://recipe1.ezmember.co.kr/cache/recipe/2019/09/28/c092db2e32ed8538b5cb8b5599a8df551.jpg,"1,876",15분 이내,초급,1인분,"[('식빵', '2장'), ('치즈', '1장'), ('딸기잼', '')]",저녁에 배고파서 만들었습니다.,"[{'step_number': 1, 'description': '식빵 2장 테두리를 자르고 꾹꾹 눌러주세요. 납작하면 더 바삭해져서 맛있음', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/28/2e16de51b121f30b31a2c690d8e7f6fa1.jpg'}, {'step_number': 2, 'description': '딸기잼을 바르고 치즈를 한장 올려주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/28/d0304aa4be625e9e63edc93b4061d3fc1.jpg'}, {'step_number': 3, 'description': '1번에서 만든 식빵 하나를 위에 덮고 에어프라이기에 190도 5분동안 돌려주세요. 식빵이 구워지면서 위로 들릴수 있으니 무거운걸 올려주면 좋을 것 같습니다.에어프라이어', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/28/19afece95ed81d02cbfc39d182d30f7d1.jpg'}, {'step_number': 4, 'description': '완료!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/28/cd09e9ea76a0e057b1a01ba405a5f3bc1.jpg'}]"
163299,빵,술안주,밀가루,굽기,[와인안주]도우없이 간편한 또띠아 피자,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/09/6d836a8e5e0e3eb4239ab462122227a9.jpg,"8,370",None,None,None,[],,[]
163300,빵,술안주,밀가루,굽기,오리 치즈퀘사디아,치즈퀘사디아,https://recipe1.ezmember.co.kr/cache/recipe/2015/08/05/326cfb960cafa42b33f7992cca638576.jpg,"12,556",15분 이내,초급,2인분,"[('또띠아', ''), ('슬라이스치즈', ''), ('슈레드피자치즈', ''), ('오리훈제', ''), ('피클다진것', ''), ('굴소소', '1/2T'), ('다진마늘', '1T'), ('후춧가루', '')]","오늘 저녁 무한도전을 보며~~먹은 땡쵸네집 맥주안주는 바로 요~""오리 치즈퀘사디아"" 였답니다","[{'step_number': 1, 'description': '오리훈제는 먹기좋게 조금 잘라줬고요~~ 밑간해서 조금 나뒀답니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/17/4d0f564074ed720478211eadc5da71d01.jpg'}, {'step_number': 2, 'description': '밑간해둔 오리훈제는 요렇게 볶아주고요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/17/dab14f54e3a9f46ce8abea600afcef201.jpg'}, {'step_number': 3, 'description': '기름 두르지 않은 후라이팬에 약불로 달궈서.. 또띠아를 구워내줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/17/0850fa4c7a980dbdf09f3bef0f27131f1.jpg'}, {'step_number': 4, 'description': '구운 또띠아 위에~ 슬라이스 치즈 2장을 또띠아 절반에 올리세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/17/4d1312fa12006bd112453c2a7e4447d11.jpg'}, {'step_number': 5, 'description': '볶은 오리훈제도 치즈위에 올려줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/17/b48dc571530bb312bc25ed0d46c1ebe71.jpg'}, {'step_number': 6, 'description': '그리고 다진피클도 잔뜩 올려주고 피자치즈도 그위에 올려즙니다~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/17/8dba5c85d1d946feffcbdf9a1f820f941.jpg'}, {'step_number': 7, 'description': '그런다음 또띠아를 반으로 접어 중간불에서 앞뒤로 노릇하게 구워줬어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/17/b5c66b37960e7d7aabf26300134468b71.jpg'}]"
163301,빵,술안주,밀가루,굽기,[와인안주]◈ 바삭한 또띠아를 좋아하신다면~ 퀘사디아,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/09/ed31ff291d0a8ba5b29e7e75cbc0aee1.jpg,"9,737",None,None,None,[],,[]
163302,빵,술안주,밀가루,굽기,초간단 미니마늘빵,마늘빵,https://recipe1.ezmember.co.kr/cache/recipe/2016/11/07/3d9f17c5fba353f2272770bce612b44f1.jpg,"1,485",10분 이내,아무나,1인분,"[('식빵', '1쪽'), ('무염버터', '1.5~2T'), ('간마늘', '3T'), ('소금', '2꼬집'), ('꿀', '1T')]","영화볼 때 
팝콘처럼 너무 입에서 가볍게 녹고 씹는 식감이 가벼운거 먹기 싫을때!
맥주와 약간 무거운 간식을 먹고 싶을 때!
치킨을 집에서 튀기고 굽기 힘들때! 
배달음식을 시키기에는 시간이 많이 걸려서 먹기 힘들때!
달콤하고 든든하면서 초스피드로 해먹을 수 있는 미니마늘빵을 알려드릴게요.","[{'step_number': 1, 'description': '식빵 한 쪽을 한입크기로 잘라줍니다.식빵 한 쪽칼 , 도마', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/07/26f32b1142764117df1468518cd57ad31.jpg'}, {'step_number': 2, 'description': '이렇게 식빵을 잘라주고 그릇에 담아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/07/d00ff5c81137b323d90f799a2fab12e41.jpg'}, {'step_number': 3, 'description': '버터 1.5T,간마늘 3T, 소금 두 꼬집을 넣어주고\n전자렌지에 10초 간격으로 두번 돌려줍니다.\n그 다음 꿀 2T넣어주고 섞어줍니다.\n*만약 버터가 말랑말랑한 상태라면 전자렌지에 하실 필요 없습니다.버터 1.5T,간마늘 3T, 소금 두 꼬집전자레인지*만약 버터가 말랑말랑한 상태라면 전자렌지에 하실 필요 없습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/07/fd3ac8a2f14c247817563dfcbfd799571.jpg'}, {'step_number': 4, 'description': '그릇에 담아둔 식빵을 중불로 식빵을 바삭하게 구워줍니다.\n바삭하게 구운 식빵을 다시 그릇에 옮겨담습니다.\n*후라이펜에 기름이나 버터를 하실 필요없이 그냥 식빵을 넣고 구워줍니다.한입크기로 잘라둔 식빵후라이팬(작은 사이즈)중불 (인덕션으로 7~8단계)*후라이펜에 기름이나 버터를 하실 필요없이 그냥 식빵을 넣고 구워줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/07/9b61d0a5ac0f43176eabc9df75a0504b1.jpg'}, {'step_number': 5, 'description': '잘 섞어둔 소스(양념장)를 후라이펜에 넣고 마늘이 약간 익히고 소스(양념장)를 살짝 쫄여 줍니다.\n* 소스(양념장)를 쫄이지 않으면 너무 식빵이 눅눅해 집니다.\n* 마늘을 너무 많이 익히면 타서 뭉쳐버려서 식빵과 버부리기 어려워지니깐 주의하세요!\n* 식빵양이 많을 경우에는 쫄이지 말고 바로 넣어줍니다.잘 섞어둔 소스(양념장)후라이팬(작은사이즈)중불(인덕션으로 5~6단계)* 소스(양념장)를 쫄이지 않으면 너무 식빵이 눅눅해 집니다.\n* 마늘을 너무 많이 익히면 타서 뭉쳐버려서 식빵과 버부리기 어려워지니깐 주의하세요!\n* 식빵양이 많을 경우에는 쫄이지 말고 바로 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/07/c9b7569396cc7bd71327e3eb1fe0a44a1.jpg'}, {'step_number': 6, 'description': '쫄인 소스(양념장)에 바삭하게 구운 식빵을 넣어주고 버무러 줍니다.소스(양념장),식빵후라이팬(작은사이즈)중불(인덕션으로 4~5단계)더 바삭하게 드시고 싶으시면 버무러준 식빵을 골고루 퍼트린후 오븐에 5분만 구워주면 더 바삭하게 드실 수 있습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/07/66214e02ada2fefa620bdf79334f8dd91.jpg'}, {'step_number': 7, 'description': '잘 버무려준 식빵을 그릇에 담아 먹으면! 끄으으으읕!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/07/c4cfeb264f5326f2b96c8ffacbc931781.jpg'}]"
163303,빵,술안주,밀가루,굽기,내맘대로다이어트요리@ 섬유질포텐토스트,토스트,https://recipe1.ezmember.co.kr/cache/recipe/2017/03/31/5930ec40398752f9188140db56d280441.jpg,"1,328",5분 이내,아무나,1인분,"[('식빵', '2장'), ('당근', ''), ('상추', ''), ('양추', ''), ('파프리카', ''), ('흑임자소스', '')]",날씨가 점차 따뜻해지니 다이어트 준비하시는 분들 많으실것같아요! 그래서 준비한 내맘대로 섬유질포텐 다이어트 레시피!,"[{'step_number': 1, 'description': '식빵을 오븐에 구웠어요 버터를 사용하지않고, 바삭한 식감을 위해오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/31/248a9017f1db6e20b09c21027bb28a951.jpg'}, {'step_number': 2, 'description': '양배추랑 파프리카 당근 잘게썰어', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/31/8bd7e292b98944fb8554e9f4f75aac791.jpg'}, {'step_number': 3, 'description': '시중에서 쉽게 구할 수 있는 흑임자 소스와', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/31/208afa8bcda7bc2bfe4f67327ccf2bfe1.jpg'}, {'step_number': 4, 'description': '섞어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/31/d8d9b5c5c7656e5ca3a0521aee1597671.jpg'}, {'step_number': 5, 'description': '바삭하게구워진 식빵위로', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/31/8ca924f446fe3be5067407d0523680051.jpg'}, {'step_number': 6, 'description': '상추얹고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/31/3d06d67e798def1e8be11230678da8c41.jpg'}, {'step_number': 7, 'description': '채소들을 올리고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/31/472e24fcd8c6889391fbadc8fea231191.jpg'}, {'step_number': 8, 'description': '상추로 감싸 덮어', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/31/73907e2fdb0a2a660168c5c714e671bb1.jpg'}, {'step_number': 9, 'description': '그위로 식빵 더', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/31/c8a3bc271432c40462f9590fb126e4611.jpg'}, {'step_number': 10, 'description': '그럼 완성', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/31/a1a3f8367088f076c135676d101946631.jpg'}, {'step_number': 11, 'description': '상큼깔끔담백 섬유질 포텐터지다이어트용 토스트완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/31/9c1af37d2b2e73fdc9b51b2eae1ed0921.jpg'}]"
163304,빵,술안주,밀가루,굽기,샌드위치 & 식빵카나페,샌드위치,https://recipe1.ezmember.co.kr/cache/recipe/2020/12/02/8e2cad6c7e9efccf4e5896e57cef2cc91.jpg,847,10분 이내,아무나,2인분,"[('식빵', '6장'), ('사과', '1개'), ('키위', '1개'), ('상추', '2잎'), ('치즈', '2장'), ('바로먹는햄', '6~8장'), ('스프레드', '약간'), ('마스타드', '약간'), ('씨없는포도', '4개')]","든든한 한 끼 식사로도 좋고

와인안주로도 좋은 식빵카나페와 샌드위치 

만들었어요

​

바로먹는햄으로

휘리릭~~
식빵은 기름두르지 않은 팬에 올려

앞뒤로 살짝 구워 줍니다

​

토스트기 사용해도 됩니다","[{'step_number': 1, 'description': '식빵은 기름두르지 않은 팬에 올려\n앞뒤로 살짝 구워 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/02/fcb285aa75a0d88e4959b5f548dd053a1.jpg'}, {'step_number': 2, 'description': '토스트기 사용해도 됩니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/02/14af1cf0ac8c3342abfdea612cc652151.jpg'}, {'step_number': 3, 'description': '사과는 베이킹소다로 껍질 닦은 후\n슬라이스 합니다\n레드키위도 얇게 슬라이스해요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/02/338223146bc10c42f56687607a21ebeb1.jpg'}, {'step_number': 4, 'description': '샌드위치부터 만들어요\n구워진 빵 한 쪽에 \n스프레드를 얇게 펴 발라 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/02/d265f86e70b00d2c285a268f0a1a8d7d1.jpg'}, {'step_number': 5, 'description': '바로먹는햄 소고기 올려주고 \n치즈도 올려요\n얇게 슬라이스한 사과도 올렸습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/02/dd1d622e857e99360d5f4e86962c15311.jpg'}, {'step_number': 6, 'description': '나머지 식빵 한 쪽에는 \n홀그레인 머스타드를 얇게 펴 발랐어요\n샌드위치에 덮어주고\n도마 얹어 눌러 주어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/02/9bf7f354205a31ab899e5a1aa27106271.jpg'}, {'step_number': 7, 'description': '먹기좋게 썰어 완성한\n바로먹는햄 샌드위치 입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/02/aea80a37ebb38f03bfb3acf3e6dd24dd1.jpg'}, {'step_number': 8, 'description': '식빵카나페도 만들어요\n식빵 4등분 해주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/02/d592dc050b3fb297c68e807593f56b6f1.jpg'}, {'step_number': 9, 'description': '레드키위, 바로먹는햄, 포도 올려서\n완성합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/02/c47ff92d164503ab0601f1d17206fea01.jpg'}, {'step_number': 10, 'description': '와인안주로 딱 좋은\n식빵카나페 입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/02/22c31ddd5f9b074ff222b409de58c1251.jpg'}]"
163305,빵,술안주,밀가루,굽기,한개씩 먹기 좋은 초간단 5분 만두피 피자!홈파티 맥주안주로 굿!,만두피피자,https://recipe1.ezmember.co.kr/cache/recipe/2018/12/14/544df2b61f963404e8445bc889d4e40f1.jpg,"4,424",5분 이내,아무나,2인분,"[('만두피', '4장'), ('샌드위치햄', '2장'), ('캔옥수수', '2T'), ('양파', '1/2개'), ('피자치즈', '적당히'), ('스파게티소스', '적당히'), ('파슬리가루', '톡톡')]",간식으로도 좋고 맥주안주로도 좋은 만두피 피자를 소개할께요. 한개씩 들고 먹기 좋고 맛도 좋아요.,"[{'step_number': 1, 'description': '먼저 양파와 샌드위치 햄을 잘게 썰어 준 뒤 캔옥수수, 스파게티 소스를 넣고 잘 섞어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/14/018c1ee9c179c48c24c97caa407c16ab1.jpg'}, {'step_number': 2, 'description': '만두피에서 밀가루 냄새가 날수 있으니 식용유를 최소한만 둘러 앞뒤로 살짝 구워 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/14/c06f7fc6a221990662a83f14093607b51.jpg'}, {'step_number': 3, 'description': '만두피 위에 양념된 재료를 올리고 그위에 피자치즈를 적당히 올려 줍니다. 파슬리가루 있으시면 톡톡 뿌려주시고 없으시면 패스하셔도 되요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/14/17caead4f3ea461c63172da37ff54b201.jpg'}, {'step_number': 4, 'description': '달궈진 팬에 불은 약불로 줄이고 만두피 피자를 올려주신 뒤 뚜껑을 닫고 1-2분 치즈를 녹여주시면 끝!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/14/be0aaeb4bd43dd49f685f26d333f97f91.jpg'}, {'step_number': 5, 'description': '초간단 만두피 피자가 완성되었어요. 만두피가 작아서 한개씩 들고 드시기 좋은데요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/14/59641ea20168fe2742fd9f2fb8eee6281.jpg'}, {'step_number': 6, 'description': '한번 먹어보니 바삭한 식감의 만두피에 입안에 톡톡 터지는 옥수수,고소한 치즈의 조합이라 맛없을수 없죵!간식으로도 좋고 맥주안주로도 추천드려요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/14/ab9ef525f7a9051b71d76e577ebd8cff1.jpg'}]"
