index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
24390,메인반찬,일상,육류,굽기,[새송이 떡갈비] 남녀노소 누구나 좋아하는 맛있는 떡갈비~갈비뼈대신 새송이버섯으로~,새송이떡갈비,https://recipe1.ezmember.co.kr/cache/recipe/2015/09/15/d5940a1d7370b8448233ff29cebfa6b41.jpg,"90,621",60분 이내,초급,4인분,"[('갈은소고기', '200g'), ('양파', '1/2개'), ('대파', '1개'), ('새송이버섯', '3개'), ('간장', '1큰술'), ('청주                                                                                또는 미림', '1큰술'), ('다진마늘', '1큰술'), ('꿀', '1큰술'), ('매실청', '1큰술'), ('후추가루', '1작은술'), ('참기름', '1작은술'), ('생강즙', '1작은술')]","역시 고기는 뜯어야 제맛~!! ㅋㅋㅋ

뼈대신 새송이 버섯으로 뼈를 대신했어요



고소하면서 달달하고 감칠맛 도는 떡갈비~

남녀노소 누구나 좋아하는 메뉴죠~?","[{'step_number': 1, 'description': '1. 양파와 대파는 다져서, 새송이는 4등분해서 준비해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/15/7cf11a9a4fb05d395d93333fd82a54531.jpg'}, {'step_number': 2, 'description': '2. 모든 재료, 양념장 재료를 넣고 손으로 잘 치대 반죽해주세요\n5분이상 채대줘야 찰진게 맛나답니다~^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/15/195f4ff443edc6eda7204d0c263a22ee1.jpg'}, {'step_number': 3, 'description': '3. 반죽한 고기를 새송이 버섯 주위에 손으로 눌러가며 붙여주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/15/ce08b66dfefe82f56beaf7c0705659561.jpg'}, {'step_number': 4, 'description': '4. 달궈진 팬에 기름을 두르고 약한불에서 고기가 잘 익을때까지 구워주세요\n너무 센불에 하면 겉은 타버리고 속은 안익어요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/15/f26fa50f6764c84827ca9e52b4664c751.jpg'}, {'step_number': 5, 'description': '. 잘 구워진 떡갈비를 그릇에 담아 주시면 완성~!!! \n먹음직스런 떡갈비 완성입니다~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/15/7b93d3150beb800c3e2f5ebcc0926cef1.jpg'}]"
24391,메인반찬,일상,육류,굽기,"부추를 곁들인 발사믹 꿀오리 만드는 법, 완전 건강하고 정말 쉬운 레시피예요!!",발사믹꿀오리,https://recipe1.ezmember.co.kr/cache/recipe/2020/02/22/9b1b48dcc4ad3edc0d6f10abd43ba5f51.jpg,"8,162",30분 이내,아무나,2인분,"[('오리 슬라이스', '5~600g'), ('부추', '먹을만큼'), ('발사믹식초', '3~4큰술'), ('꿀', '2~3큰술')]","건강한 재료만 가지고 만들어본 발사믹 꿀오리입니다!
아이들 간식으로도 간단한 술안주로도 정말 정말 훌륭할거 같아요 :D
게다가 따로 소스 만들 필요도 없이 정말 쉬운 레시피입니다!","[{'step_number': 1, 'description': '부추와 오리고기를 먹기 좋은 크기로 썰어주세요!제가 준비한 오리 슬라이스는 오리고기보다 지방은 더 적고 단백질은 더 많이 들어있답니다!', 'image_url': None}, {'step_number': 2, 'description': '달궈진 팬에 오리 슬라이스를 살짝만 구워주세요!', 'image_url': None}, {'step_number': 3, 'description': '적당히 구워지면 팬에서 꺼내 기름을 빼주고!\n오리를 굽던 팬에 썰어둔 부추를 넣고 숨이 죽을 때까지만 살짝 익혀주세요오리에서 나온 기름이 부추를 더 맛있게 해줄거예요!\n오리 기름은 불포화지방산에 수용성이라 체외로 배출된다고 합니다', 'image_url': None}, {'step_number': 4, 'description': '부추를 꺼내 접시에 담아두고\n기름을 쏙 뺀 오리를 다시 넣어주세요!\n그리고 발사믹식초와 꿀을 넣고 잘 섞어주면서 다시 한번 구워주세요!!약불', 'image_url': None}, {'step_number': 5, 'description': '오래 구울 필요 없답니다~ 적당히 구워뒀기 때문에 온기가 돌 정도로만 구워서 부추랑 곁들여 드시면 되요!', 'image_url': None}]"
24392,메인반찬,일상,육류,굽기,부드럽고 고소한 맛이좋은 훈제오리두부샌드,훈제오리두부샌드,https://recipe1.ezmember.co.kr/cache/recipe/2016/11/29/d6495c7861e3f3b27fec8c5a2d6666301.jpg,"1,506",15분 이내,아무나,3인분,"[('훈제오리고기', '100g'), ('두부', '1모'), ('양파', '1/2개'), ('당근', '1/6개'), ('청양고추', '2개'), ('달걀', '2개'), ('소금', '2t'), ('후춧가루', '약간'), ('전분가루', '3T')]","훈제오리로 두부샌드 만들어 봐요

아이들은 같은 재료를 사용해도 늘 조금씩 변화를 줘야 잘 먹는 것 같아요
특히 울 아들은 그런데요
뭐든 손이 많이가야 비로소 맛나게 먹어 줍니다 ㅎㅎ","[{'step_number': 1, 'description': '훈제오리는 뜨거운물에 담궈 기름기 빼 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/29/38edd5029d689008781cde47a5ebdbd21.jpg'}, {'step_number': 2, 'description': '양파, 당근, 청양고추는 잘게 다지고 훈제오리도 잘게다져 준비 합니다\n달걀노른자, 소금, 후춧가루, 전분가루넣고 잘 섞어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/29/280b2406042dc4f9231117106bb1478e1.jpg'}, {'step_number': 3, 'description': '두부는 소금뿌려 밑간한 후 물기 닦아 줍니다\n전분가루 묻히고 준비한 재료를 올리고 다시 두부를 전분가루 묻혀 덮어 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/29/ecefa750f29792066d047456f27bf2ad1.jpg'}, {'step_number': 4, 'description': '달걀물 묻혀 모든면을 골고루 구워 익혀 줍니다\n노릇노릇 맛나게 구워진 훈제오리두부샌드 완성입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/29/af9d2110ef050c7d04ec189c395e09091.jpg'}]"
24393,메인반찬,일상,육류,굽기,달달한 단호박과 함께 단호하게 먹어줘~! 훈제오리단호박구이 ★,훈제오리단호박구이,https://recipe1.ezmember.co.kr/cache/recipe/2019/08/16/970ed0e4bb0c5fb4b96e2064a79ab4bc1.jpg,"34,724",30분 이내,초급,4인분,"[('단호박', '1개'), ('훈제오리', '500g'), ('마늘', '10개'), ('모짜렐라치즈', '1봉'), ('굴소스', '3숟가락'), ('올리고당', '2숟가락'), ('후추', '약간')]","에어프라이어로 만들어 조리해놓고 티비보쟈~! 
기름기를 쫘아악 제거해 달달한 훈제오리는 띵조합~! 
세상의 모든 레시피 만개의레시피","[{'step_number': 1, 'description': '단호박은 그릇에 담아 전자레인지에 넣고 5분간 돌린다.전자레인지 , 그릇', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/16/3b6fe81ac7efc22dba18a37d0af861231.jpg'}, {'step_number': 2, 'description': '윗부분을 잘라낸 후 속을 파낸다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/16/2afd41a875e156c46c367e40288ddf571.jpg'}, {'step_number': 3, 'description': '에어프라이어 바스켓에 오리, 마늘을 담고 180도 온도에서 10분간 굽는다.에어프라이어', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/16/346afb72ba590713e6e99f4f8f1f039a1.jpg'}, {'step_number': 4, 'description': '구워진 오리는 굴소스, 후추를 넣고 섞는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/16/85da37816da4bfa1b1af4befc01a40691.jpg'}, {'step_number': 5, 'description': '단호박 안쪽에 올리고당을 바른 후 오리를 채워 넣고 180도 온도에서 10분간 굽는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/16/d31c421f0e61d4d73bfd460178a6bfb21.jpg'}, {'step_number': 6, 'description': '모짜렐라치즈를 뿌린 후 180도 온도에서 5분간 익혀 완성한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/16/c620d7590c0cf9a7951d4732166f56831.jpg'}]"
24394,메인반찬,일상,육류,굽기,훈제오리 부추무침,훈제오리부추무침,https://recipe1.ezmember.co.kr/cache/recipe/2022/12/02/8e7cfd935ac64fca73aa19977549ac331.jpg,"2,048",30분 이내,아무나,2인분,"[('훈제오리', '500g'), ('부추', '220g'), ('양파', '1/2개'), ('고춧가루', '2스푼'), ('간장', '1스푼'), ('액젓', '1스푼'), ('식초', '2스푼'), ('황설탕', '1스푼'), ('다진 마늘', '1스푼'), ('참기름', '2스푼'), ('통깨', '약간'), ('후추', '약간')]",담백한 훈제오리 구이와 부추무침 입니다. 저녁메뉴로 좋아요.,"[{'step_number': 1, 'description': '부추는 시들시들한 줄기를 손으로 골라내고 뿌리 부분에 껍질을 벗겨주세요.부추 사이사이에 흙이 녹을 수 있게 물에 잠시 담가둡니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/02/89ffab1140c9b2b37e5d63caf56b2f431.jpg'}, {'step_number': 2, 'description': '흐르는 물에 여러번 헹궈서 물기를 제거해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/02/f746a58a34b15cbeaad5ac056721acae1.jpg'}, {'step_number': 3, 'description': '세척한 후 물기를 제거한 부추는 4~5센티 정도의 길이로 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/02/f98f2eaea912f2ce7ad5695663ee7f9b1.jpg'}, {'step_number': 4, 'description': '양파 1/2개도 얇게 채 썰어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/02/5664517e31d09ab093223feaf77676e71.jpg'}, {'step_number': 5, 'description': '볼에 고춧가루 2스푼, 간장 1스푼, 액젓 1스푼, 식초 2스푼, 황설탕 1스푼, 참기름 2스푼을 넣고 잘 섞어주세요.간을 봐서 기호에 따라 식초와 설탕의 양은 조절해서 넣어주세요. 액젓은 멸치 액젓이나 까나리 액젓 사용하시면 되고 통깨는 맨 마지막에 넣도록 할게요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/02/ff238eab096488be0d0936c394db6db01.jpg'}, {'step_number': 6, 'description': '에 썰어둔 부추와 양파를 담고 섞어둔 양념장을 모두 넣어주세요. 위생장갑을 끼고 골고루 버무려줍니다.너무 힘을 줘서 버무리면 부추가 으깨져서 풋내가 나요. 가볍게 살살 버무려 주세요~\n\n\u200b', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/02/c076ac473d2790a344c7ea4faef802a31.jpg'}, {'step_number': 7, 'description': '마지막에 통깨를 넣고 가볍게 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/02/b82e2729151b63e41ea23280bd3f6b631.jpg'}, {'step_number': 8, 'description': '달군 프라이팬에 훈제오리를 올리고 후추를 전체적으로 뿌려서 중불에 구워주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/02/7f8a7bd5407143bc7ad3f91c8dded0cf1.jpg'}, {'step_number': 9, 'description': '앞뒤로 노릇노릇하게 구워줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/02/090e7e837dd5e43955a1bdb43a5e4d6b1.jpg'}, {'step_number': 10, 'description': '완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/02/bf697da730fbf1c34527327f1951bbe81.jpg'}]"
24395,메인반찬,일상,육류,굽기,새송이버섯 떡갈비,새송이떡갈비,https://recipe1.ezmember.co.kr/cache/recipe/2015/04/10/a83a3e78320183ab63a40e942d6f79821.jpg,"25,050",30분 이내,중급,2인분,"[('소고기                                                                                갈은거', '300g'), ('야채                                                                                냉장고속', ''), ('새송이버섯', ''), ('\u200b 계란', '1/2개'), ('두부', '1/4모'), ('소금', ''), ('후추', ''), ('참기름', '')]",야채 듬뿍넣고 만든 엄마표 떡갈비,"[{'step_number': 1, 'description': '고기는 키친타올에 올려 핏물을 제거해주세요~ 고기로 만든 요리는 핏물제거만 잘해도 맛을 내는덴 실패하지 않는다 할 정도로 중요한 작업이예요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/30/30765c2cf9c3f12e2f63ff1c5efd5e811.jpg'}, {'step_number': 2, 'description': '냉장고속 야채들을 준비해 잘게 다져주는데요. 양파,당근,청량고추,대파,으깬두부,계란을 준비했어여~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/30/bfdbada64d7621f4816073c63ae2b1d71.jpg'}, {'step_number': 3, 'description': '넓은볼에 고기와 준비한 야채들을 넣어주고, 소금,후추,참기름,물얏,설탕,마늘,청주,생강즙을 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/30/bcc3787727c28144e373f839df11ac1b1.jpg'}, {'step_number': 4, 'description': '계란과 두부로 농도를 맞춰주면 되네요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/30/610bfd50294e39f9c554680ecea79b081.jpg'}, {'step_number': 5, 'description': '이제 양념이 잘 베이도록 반죽해주어여', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/30/886a64ef913095aebae67b924fa402d31.jpg'}, {'step_number': 6, 'description': '자~ 이렇게 양념을 해두고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/30/608fbfa3baf872b01c40c83e7fafd0f11.jpg'}, {'step_number': 7, 'description': '새송이버섯을 준비해주세요~ 윗부분은 볶음밥재료로 사용하고 가운데 부분만 갈비대처럼 잘라주었어욤', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/30/8909acf9fb5bb9d7568251bec2c567991.jpg'}, {'step_number': 8, 'description': '잘 치댄 고기반죽을 돌려 감으면 새송이 버섯 야채 떡갈비 완성', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/30/8ecb4b1a155d2a4aed873d2ad515be291.jpg'}, {'step_number': 9, 'description': '달구어진 팬에 고기를 올리고 불을 낮춘 후 뒤집어주고, 옆으로 굽기도 하고 뒤집어 굽기도 하고.. 속까지 골고루 익혀주어여', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/30/5fb08155c21dd1daac4c27abf1608ecb1.jpg'}, {'step_number': 10, 'description': '이때 맛의 비밀 한가지~ 요건 간장과 마늘 물엿을 섞은건데요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/30/746289d022a39231d1fc558893cfc9311.jpg'}, {'step_number': 11, 'description': '떡갈비가 다 익었을때 겉에 한번씩 발라가며 한번 더 구워주는거예요. 그럼 양념에 불맛도 베이고, 짭쪼름 달콤한 맛도 더해지고..집에서도 맛있는 떡갈비가 만들어지는 거랍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/30/f44a9b466d907d2fe7f1581b7f33f7321.jpg'}, {'step_number': 12, 'description': '잣가루 뿌려 식탁에 올리면 끝~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/30/e168da8c5a6fd669b14fab14b2e990211.jpg'}]"
24396,메인반찬,일상,육류,굽기,아이들 반찬으로 좋은 떡갈비 만드는법!!,떡갈비,https://recipe1.ezmember.co.kr/cache/recipe/2021/02/16/8c56574c9b83f9aecfd4e27ed10410b71.jpg,"6,803",60분 이내,중급,6인분 이상,"[('소고기다짐육', '600g'), ('돼지고기다짐육', '300g'), ('양파', '1개'), ('대파흰부분', '2개'), ('당근', '50g'), ('표고버섯', '3개'), ('다진마늘', '50g'), ('생강', '1톨'), ('간장', '5T'), ('굴소스', '1T'), ('배', '150g'), ('설탕', '2T'), ('올리고당', '2T'), ('맛술', '2T'), ('찹쌀가루', '5T'), ('후추', ''), ('참기름', '')]","아이들이 좋아하는 떡갈비예요.
한번만들때 넉넉히 만들어 냉동실에 쟁여놓고,
반찬없을때 하나씩 꺼내 구워드시면 좋더라구요.","[{'step_number': 1, 'description': '표고버섯,양파,당근,대파흰부분은 잘게 다져 준비해줍니다.마른표고버섯은 미리 불려 준비해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/16/df487a4c0369f00628f3e8b7b15a4bea1.jpg'}, {'step_number': 2, 'description': '볶음팬에 기름 한번 휙 두르신후 당근,양파,표고, 대파흰부분 순서로 넣어 볶아주신후 후추톡톡 넣어 한번더 볶아 충분히 식혀 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/16/76c3a4666dad165e8de0b1e86420ea9a1.jpg'}, {'step_number': 3, 'description': '양념재료(+다진마늘50g,갈은배,생강1톨,간장5T,굴소스1T,설탕2T,올리고당2T,맛술2T,후추)넣고 잘 섞어 준비해둡니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/16/0f052ede43ac615711cea7930afa986a1.jpg'}, {'step_number': 4, 'description': '볼그릇에 소고기600g+돼지고기300g+볶음 야채+양념+전분가루 5T,참기름2T,후추를 넣고 섞어주신후 골고루 섞어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/16/de29a846ad192c6e552cc6e6415824921.jpg'}, {'step_number': 5, 'description': '잘섞인 반죽은 대략100g정도씩 뭉쳐 손으로 여러번 내리쳐 주신후 동글 넙적하게 한들어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/16/638a2544e8d23dfe0faea80881ef8e0f1.jpg'}, {'step_number': 6, 'description': '완성된 떡갈비는 겹치지않게 나란히 놓아 주시고 위생팩 깔고 그위로 차곡차곡 쌓아 올려주신후 그날 먹을것만빼고 냉동보관해줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/16/822ba03178d0d1d8ce5c6b2aef0ec35d1.jpg'}, {'step_number': 7, 'description': '팬에 기름두르고 중약불로 떡갈비를 구워주세요. 쎈불로 구워 주시면 겉만타고 속은 익지않아요.떡갈비를 올리시고, 뚜껑을 덮어 속까지 익혀줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/16/5d70d06d6506a52fa20e4a22a6df1a271.jpg'}, {'step_number': 8, 'description': '한쪽면이 익었을때쯤 뚜껑을열고 뒤집어 다른 한쪽도 노릇하게 뚜껑덮어 속까지 익혀 주시면 떡갈비완성!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/02/16/b552a819309e21b769ea9da1ef1d78e21.jpg'}]"
24397,메인반찬,일상,육류,굽기,햄버거 스테이크 (온 가족이 잘먹어요~^^~),None,https://recipe1.ezmember.co.kr/cache/recipe/2017/02/18/8dec1cd0da13d70acfdf1b2c2ce7e3e91.jpg,"24,366",None,None,None,"[('간 돼지고기', '300g'), ('간 소고기                                                                                한근분량', '300g'), ('디종머스터드', '1큰술'), ('빵가루', '1종이컵'), ('계란 노른자', '2개'), ('통후추', '조금'), ('소금                                                                                허브소금이면 더 좋아요', '1/2작은술')]",,[]
24398,메인반찬,일상,육류,굽기,두가지맛 떡갈비 만들기,떡갈비,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/15/cf338843fc6df7d9c247643a30cf0224.jpg,"21,421",30분 이내,초급,2인분,"[('소고기다짐육', '600g'), ('다진파', '1뿌리'), ('다진청양고추', '2개'), ('다진양파', '1/2개'), ('다진마늘', '2스푼'), ('감자전분', '2스푼'), ('소금', '1/2스푼'), ('간장', '2스푼'), ('후추', '1/3스푼'), ('참기름', '1스푼'), ('된장', '1/2스푼'), ('물', '4스푼'), ('올리고당', '1스푼'), ('간장', '1스푼'), ('간장', '2스푼'), ('물', '4스푼'), ('올리고당', '2스푼'), ('참기름', '1/2스푼')]","간장, 된장 양념으로 맛일내 다양하게 즐기는 떡갈비입니다.","[{'step_number': 1, 'description': '떡갈비에 들어갈 야채를 다져 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/15/48ecb3a0f0c7a217e73863238cb6e01e1.jpg'}, {'step_number': 2, 'description': '갈은 소고기는 키친타올을 이용해 뒤적여 가며 핏물을 충분히 빼주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/15/4b7e31e424efba99097e1b28c1f604841.jpg'}, {'step_number': 3, 'description': '고기에 소금 1/2스푼, 간장 2스푼, 후추 1/3스푼, 참기름 1스푼을 넣고 밑간해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/15/4e77ab12afd943bbe23625bac7f19fd51.jpg'}, {'step_number': 4, 'description': '밑간이 된 고기에 다진 야채와 감자전분을 2스푼 넣어주세요. 주물럭 충분히 치대주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/15/76ec147c66f86894bb6b83dbd18533931.jpg'}, {'step_number': 5, 'description': '떡갈비 반죽은 취향따라 적당한 크기로 만들어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/15/d8442cd3585ba2e303ad8518cfa052461.jpg'}, {'step_number': 6, 'description': '된장 1/2스푼, 물 4스푼, 올리고당 1스푼, 간장 1스푼을 넣고 된장양념을 만들어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/15/d4ce57f4587fa50ba18ba4f4aa0a0ddc1.jpg'}, {'step_number': 7, 'description': '간장 2스푼, 물 4스푼, 올리고당 2스푼, 참기름 1/2스푼을 넣고 간장양념도 만들어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/15/27a9840ece5797bd14f490e972a9e7281.jpg'}, {'step_number': 8, 'description': '기름 조금 두른 팬에 고기를 놓고 만들어 놓은 된장양념과 간장양념을 각각 부어 구워 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/15/b50fb352f96d8497de87c0979167537a1.jpg'}]"
24399,메인반찬,일상,육류,굽기,매콤한 고추장삼겹살,고추장삼겹살,https://recipe1.ezmember.co.kr/cache/recipe/2020/11/11/b399f3b0d3565407e949f032bd50f5381.jpg,"8,058",60분 이내,초급,3인분,"[('삼겹살                                                                                or목살', '600g'), ('고추장', '3큰술'), ('고춧가루', '2큰술'), ('간장', '2큰술'), ('맛술', '3큰술'), ('물엿', '1큰술'), ('설탕', '1큰술'), ('다진마늘', '1큰술'), ('참기름', '1큰술'), ('생강가루', '1/2작은술'), ('후춧가루', '톡톡')]","매콤달콤한 고추장양념을 버무려 
만든 고추장삼겹살이에요.
입맛없을때 노릇하게 구워먹으면
정말 꿀맛이라죠.","[{'step_number': 1, 'description': '목살이나 삼겹살을 준비해주세요.\n키친타올로 톡톡 두드려 핏물을\n제거해주세요.냉동고기를 사용할 경우 렌지나 실온에\n해동하는 것보다 냉장실에서 해동하는 것이\n누린내도 나지않고 고기맛을 해치지 않아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/11/560c690bd30e25b138fe3fe2b20ce9401.jpg'}, {'step_number': 2, 'description': '고추장,고춧가루,물엿,설탕,간장,맛술,다진마늘,참기름,\n생강가루,후춧가루를 넣고 섞어줍니다.\n랩핑해서 냉장고에 넣어주세요혹시모를 잡내를 위해 맛술과 생강을 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/11/d02f35f1ade0cfd0e129ac30f206f61b1.jpg'}, {'step_number': 3, 'description': '그 사이 고기에 칼집을 내 주세요.칼집을 내줘야 양념도 잘 배고 구울때 빨리 익는답니다.\n얇은 고기는 칼집 생략하셔도 되요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/11/ca47bcd1a261bad0290e3a4a8326834b1.jpg'}, {'step_number': 4, 'description': '한개씩 고추장 양념을 발라가며\n밀폐용기에 쌓아주세요.2시간 이상 \n냉장숙성을 해줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/11/5989b65b60089385aece33dd67f98c8b1.jpg'}, {'step_number': 5, 'description': '저는 뒷날꺼내줬어요.8시간 이상\n숙성시켜줬더니 양념이 아주 잘 배어들어갔네요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/11/1ba110beae25ed3d8665e999327f6c3e1.jpg'}, {'step_number': 6, 'description': '팬에 식용유 소량을 떨어뜨린 후 \n키친타올로 한 번 닦아 코팅을 해주세요.\n고기를 올려주고 약불로 구워줍니다.중약불센불로 구우면 양념때문에 탈 수 있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/11/1f7196c057ed3f6b85efdcaf3b9daccf1.jpg'}, {'step_number': 7, 'description': '굽다보면 기름이 나오기 시작합니다.\n돼지갈비 굽듯 자주 뒤집어가며 구워주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/11/1ab716a2710663db88c5d596c456605c1.jpg'}, {'step_number': 8, 'description': '어느정도 익었으면 가위로 잘라 \n속까지 익혀줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/11/7dd722f04027df311afa445324ccf6e31.jpg'}, {'step_number': 9, 'description': '달큰한 고추장양념이 맛있는\n고추장삼겹살이에요.만드는 과정도 간단하고\n정말 맛있답니다.혼자 자취하시는분은 소분해서 \n냉동보관해두고 냉장실에서 자연해동 해서\n구워 드시면 되요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/11/97e6110e5dca4dad709b94e08c1752351.jpg'}]"
