index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
19153,메인반찬,일상,소고기,굽기,오늘의 요리] 차돌구절판 & 된장술밥 도전♡ (줄서는 식당 한미옥),None,https://recipe1.ezmember.co.kr/cache/recipe/2022/04/24/cc1cd94fe663e4a710f67a189bdbf5251.jpg,"1,494",None,None,None,"[('차돌박이', '200g'), ('관자', '150g'), ('미나리', '80g'), ('참기름', '1T'), ('콩나물', '200g'), ('천일염', '1꼬집'), ('물', '1/2컵'), ('고춧가루', '1T'), ('조선간장', '1T'), ('깨소금', '10g'), ('오일', '1T'), ('데친 고사리', '100g'), ('다진파 흰부분', '1T'), ('들기름', '1t'), ('깨소금', '10g'), ('오일', '1T'), ('새송이버섯', '2개'), ('천일염', '2꼬집'), ('흰후추', '약간'), ('신김치', '100g'), ('들기름', '1T'), ('설탕', '1t'), ('깨소금', '1t'), ('물', '800ml'), ('해물 육수팩', '1봉지'), ('새우', '5개'), ('다시마', '1장'), ('된장', '10g'), ('쌈장', '20g'), ('다진마늘', '1t'), ('썬 무', '1공기'), ('양파', '1/2개'), ('애호박', '1/3개')]",,[]
19154,메인반찬,일상,소고기,굽기,레스토랑보다 더 맛있는 스테이크 만드는법,스테이크,https://recipe1.ezmember.co.kr/cache/recipe/2020/11/29/0d1be46d25fa0edbdb062ddb390bb64d1.jpg,"1,665",60분 이내,초급,3인분,"[('소고기 부채살', '500g'), ('새송이버섯', '1개'), ('양파', '1/2개'), ('마늘', '2개'), ('흑마늘 소금', '적당량'), ('후추', '적당량'), ('올리브유', '넉넉히')]","집에서도 고급 스테이크 만들수 있어요 
입에서 살살 녹는 비법 공개합니다","[{'step_number': 1, 'description': '스테이크 고기에 먼저 잔 칼집을 앞뒤로 내준 다음 소금, 후추, 올리브유를 앞뒤로 골고루 뿌려줍니다\n통후추 갈아서 넣었는데 후추향이 너무 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/29/b22144a8ace78c762dd10ab166d1b3b11.jpg'}, {'step_number': 2, 'description': '랩으로 씌워 뚜껑을 덮고 상온에서 1시간 숙성시켜요 저는 1시긴 30분 두었어요 숙성 후 편마늘을 준비하고 팬을 센불에 예열한 후 앞, 뒤, 옆을 구워주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/29/8e9e925b1eb571b06c2477594032b0701.jpg'}, {'step_number': 3, 'description': '구운 고기를 쇠망이나 찜기에 올린 후 쿠킹호일을 덮고 1시간 동안 뢰스팅(resting)을 해주세요 1시간 뢰스팅하면 고기를 잘랐을때 스테이크 안쪽 고기에 피가 안난다고 합니다(방송에서 확인함)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/29/b17b8714d55b60a4fdf951414653f7091.jpg'}, {'step_number': 4, 'description': '저는 빨리 먹느라 30분정도 뢰스팅 했는데 찜기 아래의 모습입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/29/d05719ff98581160db3dd06420a3704d1.jpg'}, {'step_number': 5, 'description': '뢰스팅 하는 동안 양파와 새송이버섯을 썰어서 스테이크 굽고 난 팬에 미향 1T 와 흑마늘 소금을 뿌리고 접시에 남아있는 올리브유로 중불에 구워주세요 새송이버섯 너무 쫀득하게 제일 맛있고 양파는 아삭아삭 맛있어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/29/81566c4de65d0088d0a1d989009013f61.jpg'}, {'step_number': 6, 'description': '앞, 뒤, 옆을 센불 후 중불로 줄이고 굽는 모습이에요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/29/884ba099d2a5c38f60b99ba75ff1b5df1.jpg'}, {'step_number': 7, 'description': '30분 뢰스팅 후 웰던으로 먹으려고 한입 크기로 잘라서 구워 줍니다 후추를 먹기 전에 고기위에 뿌려줍니다 후추 안뿌려도 진짜 맛있어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/29/41a1f70463d31d47477b171195845a661.jpg'}, {'step_number': 8, 'description': '간이 너무너무 잘 베인데다가 부드러운 식감에 고기냄새도 정말 끝내줍니다 저렴한 수입 부채살로 만들었어요 ~!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/29/f68883c802c22ff0fcbbb5e8b409a4901.jpg'}]"
19155,메인반찬,일상,소고기,굽기,스테이크 간단하게 만들기,스테이크,https://recipe1.ezmember.co.kr/cache/recipe/2020/09/02/a8a6853db22ba5bce238d6b25f5007d91.jpg,796,15분 이내,초급,3인분,"[('소고기                                                                                230g', '3조각'), ('새송이버섯', '1개'), ('마늘', '2개'), ('토마토', '1/2개'), ('달걀', ''), ('미향', '3T'), ('설탕', '1.5T'), ('소금', ''), ('후추', '')]",아침에 고기 찾는 성장기 아이를 위해 재빨리 만들었어요 에그드랍도 주문 받았어요 지난번에 치즈가 별로라고 해서 업그레이드 했어요,"[{'step_number': 1, 'description': '아침에도 고기를 찾는 분을 위해 고속으로 만들었어요 \n부들부들한 소고기 엄지척', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/02/843fd3a388ab4661e7642b3da2f71cc71.jpg'}, {'step_number': 2, 'description': '고기 1조각에 미향 1T 설탕 1/2T 를 뿌리고 새송이버섯과 편마늘을 납작하게 썰고 버섯 쪽에 허브솔트와 올리브유를 두르고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/02/e19572c6e6674218084f8babfff013901.jpg'}, {'step_number': 3, 'description': '중불에 고기를 앞뒤로 구워주세요 버섯과 마늘을 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/02/a969aeafc4fb8b67e048b1148bcb52551.jpg'}, {'step_number': 4, 'description': '버섯과 마늘을 접시에 담고 고기를 먹기 좋게 잘라주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/02/e58ef7af85c84caaf7acbeee3673d9751.jpg'}, {'step_number': 5, 'description': '흑마늘 소금을 골고루 뿌리며 앞뒤로 노릇하게 익혀주세요 \n스크램블 에그와 치즈를 넣고 토스트한 에그드랍 샌드위치와 함께 먹어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/02/1821ee6a5712f04efce8c26a9c9c9c441.jpg'}, {'step_number': 6, 'description': '스크램블과 토마토 슬라이스를 곁들이고 통후추 갈아서 골고루 뿌려줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/02/87d8110c57ea8ec9fb09d377a8fb70a61.jpg'}]"
19156,메인반찬,일상,소고기,굽기,채소말이 소고기구이 [소고기와 채소의 건강한 만남!],소고기구이,https://recipe1.ezmember.co.kr/cache/recipe/2022/01/17/268736a0dd2f3466f630070ae567e22a1.jpg,"1,931",30분 이내,아무나,2인분,"[('소고기', '200g'), ('양파', '1/2개'), ('빨간 파프리카', '1/2개'), ('노란 파프리카', '1/2개'), ('피망', '1/2개'), ('깻잎', '5장'), ('소금', '3꼬집'), ('후추', '2꼬집')]",몸에 좋은 영양소가 가득 들어있는 소고기는 어떻게 먹어도 맛있지만 저는 구워서 먹는 게 제일 맛있더라고요. 그런데 소고기구이만 먹는 것보다는 채소와 함께 먹는 게 좋다고 해요. 왜냐하면 소고기가 채소의 영양분을 몸에 흡수하는 데 도움을 준다고 하거든요. 그래서 오늘은 채소를 채썰어서 소고기로 돌돌 감싸서 구워 봤어요. 소스 없이 담백하게 먹으면 다이어트에도 좋은 메뉴가 될 것 같네요.,"[{'step_number': 1, 'description': '빨간 파프리카, 노란 파프리카, 피망, 양파를 채썰어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/17/e7a48c330e1028dd728c22501068807c1.jpg'}, {'step_number': 2, 'description': '깻잎은 소고기 가로 너비만큼 잘라 주시고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/17/8eb135e3c4a44254eb4031a781166f941.jpg'}, {'step_number': 3, 'description': '얇게 썰린 소고기에 소금, 후추로 밑간을 해 주세요. 그리고 그 위에 깻잎을 깔아 주시고요. 깻잎 위에 노란 파프리카, 피망, 빨간 파프리카, 양파를 올려 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/17/014bcbf3d273884511a2812d68b1546d1.jpg'}, {'step_number': 4, 'description': '깻잎으로 먼저 채소를 돌돌 만 다음, 깻잎채소말이를 소고기로 감싸면서 돌돌 말아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/17/2cbfc232ddc82dcd52cf86d9b506adff1.jpg'}, {'step_number': 5, 'description': '후라이팬에 기름을 두르고 소고기말이를 올려 구워 주세요. 이때 소고기의 끝부분이 바닥을 향하게 올려야 소고기말이가 풀어지지 않으면서 익어요. 동글동글 굴려가며 노릇노릇 구워 주시면 돼요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/17/a72536b77b8d254010032f79a3612ed61.jpg'}, {'step_number': 6, 'description': '간장에 식초 약간 섞은 양념장에 찍어서 먹으니 맛있네요. 소고기와 채소를 함께 먹을 수 있으니 더 건강한 기분이 들어서 좋아요. 소고기 너비보다 채소의 길이가 약간 길게 만들었거든요? 그랬더니 채소의 끝부분은 구워지고 소고기에 싸인 부분은 익지 않아서 두 가지 식감의 채소를 먹을 수 있는 매력도 있네요. 노릇노릇 구운 소고기의 고소함과 담백함! 그리고 채소의 두 가지 식감이 어우러지는 매력적인 맛이에요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/17/b1fe9fbceb56425a0ef4e8f6dc9301711.jpg'}]"
19157,메인반찬,일상,소고기,굽기,가지 애호박챱스테이크,찹스테이크,https://recipe1.ezmember.co.kr/cache/recipe/2022/02/08/f5cd9a355c30e7ff8489b5d10d38a9661.jpg,477,10분 이내,초급,3인분,"[('가지', '1개'), ('소고기 스테이크용', '2조각'), ('애호박', '1/3개'), ('양파', '1/8개'), ('대파', '1/3개'), ('소금', '적당량'), ('후춧가루', '적당량'), ('다진마늘', '2T')]",소금 후춧가루와 야채로 간을한 부들부들한 찹스테이크 입니다 냠냠 챱챱,"[{'step_number': 1, 'description': '가지를 4등분해서 납작하게 썰고 애호박은 0.3cm 두께로 썰어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/08/3f18fa5474a3551cd7bdc7887c0f597e1.jpg'}, {'step_number': 2, 'description': '양파와 대파를 작게 썰고 마늘은 다져주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/08/53ade2820dbfe592da04c96c77a542a71.jpg'}, {'step_number': 3, 'description': '쎈불에 올리브유를 두르고 야채와 스테이크용 소고기를 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/08/acb8b4f3cd3835f14743c4ff3a7f8b961.jpg'}, {'step_number': 4, 'description': '고기 위에 양파와 대파를 넣고 소금과 후춧가루를 골고루 뿌려주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/08/9caa0a1636128f12a2c732c7696a32691.jpg'}, {'step_number': 5, 'description': '소고기의 기름 조각을 팬바닥에 골고루 바르면서 고기를 뒤집어서 반대쪽도 구워주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/08/a4fc07db8df15cb344970fbda32735a21.jpg'}, {'step_number': 6, 'description': '뒤집개로 야채를 골고루 섞으면서 중불로 줄이고 스테이크를 한입크기로 잘라주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/08/a6f568e301f8a48876e41c83b5d218db1.jpg'}, {'step_number': 7, 'description': '다진마늘을 넣자마자 불을 끄고 골고루 섞어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/08/be727fac174eac87544cf3f78c6412a01.jpg'}]"
19158,메인반찬,일상,소고기,굽기,[식약처] 퓨전떡갈비,떡갈비,https://recipe1.ezmember.co.kr/cache/recipe/2022/10/13/0770062c99ba846d9ec3a75fd20b910e1.jpg,305,60분 이내,중급,1인분,"[('소고기', '40g'), ('돼지고기', '6g'), ('양파', '15g'), ('배', '10g'), ('마늘', '5g'), ('생강', '2g'), ('저염 간장', '3g'), ('찹쌀가루', '5g'), ('참기름', '2g'), ('참깨', '5g'), ('식용유', '적당량')]",삼삼한 급식 조리법을 소개합니다.,"[{'step_number': 1, 'description': '재료를 준비한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/13/edc9124d10252801312282272fa7f5111.jpg'}, {'step_number': 2, 'description': '고기는 곱게 다진다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/13/9c2b7c3d59281346a97d49d49414e0e11.jpg'}, {'step_number': 3, 'description': '배는 갈아 즙을 만들고 양파는 다진 뒤 기름을 두르지 않은 팬에 살짝 볶는다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/13/823dba1785db632fea7d320842d85eef1.jpg'}, {'step_number': 4, 'description': '마늘과 생강을 곱게 다져 배즙과 섞은 뒤 다진 고기에 넣어 치댄다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/13/8b7c00037dd799f801e5c1db661fece81.jpg'}, {'step_number': 5, 'description': '떡갈비 반죽에 저염간장, 참기름을 이용해 밑간을 하고 찹쌀가루를 넣어 찰기를 준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/13/25f973c57437f415e52fe57f724723361.jpg'}, {'step_number': 6, 'description': '둥근 모양으로 빚은 뒤 중간을 살짝 눌러 기름을 두른 팬에 굽는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/13/df24c96ad0ac387e5d2e7c96e7b31db81.jpg'}, {'step_number': 7, 'description': '170℃ 오븐에 3분 정도 구워 속까지 익힌다.오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/13/b9fcd438158ceaa9b416f0181f54be6c1.jpg'}]"
19159,메인반찬,일상,소고기,굽기,[식약처] 수삼떡갈비,수삼떡갈비,https://recipe1.ezmember.co.kr/cache/recipe/2022/10/29/7b265ec1064d5f785ee1758c1a786a441.png,166,60분 이내,중급,1인분,"[('다진소고기', '100g'), ('수삼', '50g'), ('양파', '20g'), ('대파', '10g'), ('마늘', '10g'), ('저염 간장', '10g'), ('후춧가루', '0.05g'), ('정종', '10g'), ('찹쌀가루', '10g'), ('새송이', '50g'), ('대추', '20g'), ('통깨', '2g'), ('어린잎', '10g'), ('저염 간장', '10g'), ('올리고당', '20g'), ('설탕', '5g'), ('육수', '100g')]",삼삼한 밥상 조리법을 소개합니다.,"[{'step_number': 1, 'description': '수삼은 뇌두를 제거하고 양파와 대파, 마늘과 함께 다진다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/29/c218f48825efc6e71854dbcb904361701.png'}, {'step_number': 2, 'description': '다진 소고기에 다진 재료(①)와 간장, 후춧가루, 정종, 찹쌀가루를 넣어 골고루 섞는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/29/6966d36854e1aa96eafeaadcf4ea529e1.png'}, {'step_number': 3, 'description': '대추는 씨를 제거하고 채를 썰어 곁들임채소로 준비하고, 새송이는 길이로 썰어 갈비뼈 모양으로 만들어 놓는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/29/b20f117a59b46c253ac8c57ac0968e941.png'}, {'step_number': 4, 'description': '양념이 된 소고기(②)를 새송이(③)에 감싸듯 타원형 모양으로 떡갈비를 만든다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/29/29a707cbaeca94e94327b555ae3262ff1.png'}, {'step_number': 5, 'description': '만들어 놓은 떡갈비를 팬에 은근히 익힌다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/29/6f188be82a22bc4b7e7044afca72aac51.png'}, {'step_number': 6, 'description': '간장과 올리고당, 설탕, 육수를 넣고 섞어가며 바글바글 끓인 뒤, 익힌 떡갈 비(⑤)를 넣고 살짝 졸인 후 접시에 담고, 그 위에 통깨를 살짝 뿌리고, 대추채(③)와 어린잎을 곁들임채소로 올려 완성한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/29/6ac8c9f18b4c5b0b9be675a9bcfe6c851.png'}]"
19160,메인반찬,일상,소고기,굽기,#한우요리 #소고기요리 #찹스테이크만들기 #시즈닝스테이크 #그릴야채요리 #버터구이,찹스테이크,https://recipe1.ezmember.co.kr/cache/recipe/2023/01/10/b8333e1cc52a49cc431279e91f4c6f241.jpg,"1,225",30분 이내,아무나,2인분,"[('한우 스테이크', '150g'), ('한우 찹스테이크', '150g'), ('버터', '1큰술'), ('올리브오일', '1큰술'), ('그릴 야채', '300g'), ('관자새우버터구이', '')]","#한우요리 #소고기요리 #찹스테이크만들기 #시즈닝스테이크

#그릴야채요리 #찹스테이크버터구이 #오레가노버터시즈닝찹스테이크

#바질버터시즈닝찹스테이크 #새우관자버터구이 #그릴야채

#한우설도찹스테이크

​

​

소고기스테이크를 하자니,,, 번거롭기도 하고,

간단하게 찹스테이크도 괜찮을 듯 싶었습니다.

​

어차피 그릴야채도 남아 있었고요.

거기에 관자새우버터구이도 남아 있으니 더욱 푸짐하게 먹는

찹스테이크가 되겠다 싶었습니다.

​

보통 찹스테이크에는 케찹이 들어가는 흔하기는 한데!!

이번에는 시즈닝된 한우찹스테이크를 구입해서

썰지도 않고 시즈닝도 할 필요없이

간편하게 구워 주고 야채 넣고 만들어 준 한우찹스테이크입니다.

​","[{'step_number': 1, 'description': '오레가노와버터로 시즈닝된 한우설도와 바질버터로 시즈닝된 한우설도찹스테이크입니다. 그냥 향신료없이 바로 구워 주기만 하면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/10/33a2e87b18dc5cdcb8f432b3815faa701.jpg'}, {'step_number': 2, 'description': '같이 곁들여서 먹을 것으로 관자새우버터구이가 남아서 준비해 놓았습니다. 찹스테이크가 다 익으면 잠깐 넣었다가 데워 준다는 느낌으로 추가할 예정입니다. 없으시면 패스!! 아니면 생새우나 칵테일새우를 넣어 주셔도 됩니다. \n관자새우버터구이 만드는 레시피는\nhttps://blog.naver.com/koreastencil/222974501374', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/10/f37ca03d839bc00d53a199fe2a456cf81.jpg'}, {'step_number': 3, 'description': '달궈진 팬에 이미 버터로 시즈닝이 되어져 있으니 따로 기름을 넣지 않고 바로 고기부터 넣어서 구워 줍니다. 충분히 팬은 달궈진 상태여야 합니다. 따로 썰 필요없는 찹스테이크로 나와서 알아서 떨어지는데, 먹기 좋게 따로 잘라 주셔도 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/10/8cdef9fa24bc02163a48e548de28bf781.jpg'}, {'step_number': 4, 'description': '여기에 버터 한조각을 넣어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/10/c9e3f94ee153236e0498eb96637fef6e1.jpg'}, {'step_number': 5, 'description': '앞뒤로 구워 주다가는 그릴야채를 추가로 넣어서 구워 줍니다. 찹스테이크는 냉장상태였기 때문에 너무 많이 익히는 것보다는 미디움레어정도의 굽기로 만들어 주시는 것이 좋겠습니다. 안 그러면 설도부위라서 질길 수 있습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/10/687737dd04cd672dbb5979836e9960dd1.jpg'}, {'step_number': 6, 'description': '고기가 다 익었다면 이제 관자새우버터구이를 넣어서 같이 살짝만 볶아 줍니다. 이렇게 하지 않고 관자새우구이는 전자렌지에 데운 후에 나중에 같이 섞어 주실 수도 있습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/10/946e76100ff3143e9daa9b6acc8b7ea31.jpg'}, {'step_number': 7, 'description': '준비해 놓았던 라면스프참치볶음밥 옆에 찹스테이크를 올려 줍니다. 고기와 구운야채, 그리고 새우, 관자를 골고루 담아서 올려 줍니다. \n찹스테이크만 먹는 것보다 볶음밥과 함께 먹으니 딱 맞는 한끼 한접시의 식사가 되었습니다. 피클이나 김치랑 같이 드시면 좋겠지요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/10/2aa82ecb4a972c009ec0f90cbb6ef1091.jpg'}]"
19161,메인반찬,일상,소고기,굽기,소고기쪽파말이,소고기쪽파말이,https://recipe1.ezmember.co.kr/cache/recipe/2023/01/27/78bbc6c99401fb7014168222ecdcd5f51.jpg,569,15분 이내,초급,4인분,"[('소고기 육전용', '10장'), ('쪽파', '10뿌리'), ('팽이버섯', '약간'), ('잣가루', '20알'), ('실고추', '약간'), ('진간장', '2스푼'), ('설탕', '약간'), ('후춧가루', '약간'), ('참기름', '1/2스푼')]",소고기에 쪽파를 듬뿍 넣어서 맛있는 요리가 탄생했습니다. 소고기쪽파말이를 소개합니다.,"[{'step_number': 1, 'description': '소고기쪽파말이를 소개합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/27/75cd8d59258f000934b561ed578091f01.jpg'}, {'step_number': 2, 'description': '소고기는 키친타올을 이용해서 핏물을 모두 제거한후 소금과 후춧가루를 뿌려서 밑간을 해둡니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/27/f90fa14f8194e8dc5ec0b45a721fc5831.jpg'}, {'step_number': 3, 'description': '쪽파,팽이버섯은 소고기의 두께만큼 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/27/7cc16b671542dd2ab02278aa9464da641.jpg'}, {'step_number': 4, 'description': '소고기육전->쪽파->팽이버섯 순으로 돌돌돌 말아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/27/a733912721489d04841d23f30ec87d0b1.jpg'}, {'step_number': 5, 'description': '후라이팬에 소고기쪽파말이를 넣어준후 솔을 이용해서 양념장 소스를 발라가면서 구워주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/27/576b02a26d849ce3ab4a95bed85c1e7c1.jpg'}, {'step_number': 6, 'description': '먹기좋은 크기로 잘라주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/27/764a260a7d9a9c49f834687ca12942c61.jpg'}, {'step_number': 7, 'description': '잣가루, 실고추를 솔솔솔 뿌려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/27/0dd660227f64e83cc2f4c05d4878a0831.jpg'}, {'step_number': 8, 'description': '소고기쪽파말이가 완성이 되었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/27/a83bfad38898cfd539a33714b2470d421.jpg'}]"
19162,메인반찬,일상,소고기,굽기,아스파라거스 소고기말이,아스파라거스소고기말이,https://recipe1.ezmember.co.kr/cache/recipe/2023/01/29/8929751781f5532375c3c6c5137769b81.jpg,926,20분 이내,아무나,1인분,"[('아스파라거스', '8개'), ('소고기 샤브샤브용', '8장'), ('버터', '1.5큰술'), ('다진마늘', '1큰술'), ('잔파', '1대'), ('간장', '1큰술'), ('굴소스', '1큰술'), ('다진마늘', '1큰술'), ('맛술', '1큰술'), ('물', '1큰술'), ('참기름', '1큰술'), ('올리고당', '2큰술'), ('후춧가루', '약간')]","아스파라거스와 소고기만 있으면 뚝딱!
차려내는
아스파라거스 소고기 말이,초 간단 요리입니다.","[{'step_number': 1, 'description': '손가락 보다 굵은 아스파라거스는 밑둥이 질겨서 한마디 정도 잘라내고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/29/11e1b24c9fe9925b98a22f15d02c1abd1.jpg'}, {'step_number': 2, 'description': '껍질도 필러로 살살~ 벗겨주면 질긴식감을 제거하고 부드러운 식감만 느낄 수 있지요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/29/716095519e62b7d03bb9c7c37bbe62c71.jpg'}, {'step_number': 3, 'description': '소고기는 최대한 얇게 썬 샤브샤브용을 사용해서 아스파라거스를 돌돌돌~ 말아줍니다.\n아스파라거스는 최대한 굵은것\n소고기는 최대한 얇은것\n꼭! 기억해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/29/78f04e9dcd070fc612d97ee778f7b1231.jpg'}, {'step_number': 4, 'description': '버터 1.5큰술에 다진마늘 1큰술을 약불에서 볶다가 마늘향이 올라오기 시작하면', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/29/c284f9eed19d797870622b62426413be1.jpg'}, {'step_number': 5, 'description': '아스파라거스 소고기 말이를 올리고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/29/e7dd7a99a7ae0caa86c8e9c6059c35e01.jpg'}, {'step_number': 6, 'description': '간장 1큰술\n굴소스 1큰술\n다진마늘 1큰술\n맛술 1큰술\n물 1큰술\n참기름 1큰술\n올리고당 2큰술\n후춧가루 톡톡톡', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/29/00389c91ff428d40486fa0c3c2b4e62a1.jpg'}, {'step_number': 7, 'description': '양념을 골고루 끼얹은 다음', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/29/b70bc5f05df0d99f86b3e092654efbbb1.jpg'}, {'step_number': 8, 'description': '뚜껑을 덮고 중약불에서 익혀줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/29/bb0a427a105d6b73e43cb2423c9e89a71.jpg'}, {'step_number': 9, 'description': '중간에 한번 뒤집어주고 뚜껑 닫고 익혀주면 간단하게\n아스파라거스 소고기 말이\n완성이 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/29/6b6950cd20f2d19f27507d47d8b5d39b1.jpg'}, {'step_number': 10, 'description': '국물은', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/29/9db1c13ca6fe662312c46b10e658504e1.jpg'}, {'step_number': 11, 'description': '접시에 담은 아스파라거스 소고기 말이에 끼얹어 촉촉함을 더해 맛깔스럽게', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/29/a67f59195fe43e9a408f8497de0559241.jpg'}, {'step_number': 12, 'description': '잔파 쏭쏭 썰어 올려 이쁨을 더합니다.\n단짠다짠 부드러운 소고기와 아삭~ 아스파라거스의 맛 조합이 참 매력돋는\n아스파라거스 소고기 말이\n주말에 간단하게~ 폼나게~ 건강하게~\n맛진 맛 즐겨보시는건 어떠세요?', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/29/3e71db86a9f46566b615ff348685cae01.jpg'}]"
