index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
82308,밥/죽/떡,간식,곡류,볶음,떡국떡 처치용 간단 기름떡볶이,떡국떡떡볶이,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/2da91f316e99b0556fabd8d2d63589c7.jpg,"89,486",30분 이내,초급,4인분,"[('떡국떡', '200g'), ('간장', '1'), ('고춧가루', '1'), ('설탕', '1'), ('맛술', '1'), ('다진 마늘', '0.5'), ('식용유', '3'), ('검은깨', '약간')]",떡국을 끓이고 남은 떡국떡으로 기름떡볶이를 만들어 봤어요. 고추장 떡볶이나 궁중 떡볶이는 자주 먹기도 하고 또 '뭔가 새로운 맛이 없을까?' 생각하다 한 번 도전해 봤는데 꽤 괜찮네요,"[{'step_number': 1, 'description': '떡국떡은 물에 살짝 담갔다가 물기를 뺀 후 간장, 고춧가루, 설탕, 맛술, 다진 마늘을 넣고 골고루 버무려 10분 정도 재워 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/24/21a73ba900b6f1246b983f961afb6ebc1.jpg'}, {'step_number': 2, 'description': '2. 달군 팬에 오일을 두르고 양념에 재운 떡국떡을 물기가 없어질 때까지 볶다가 검은 깨 살짝 뿌리고 (고춧가루가 타지 않도록 주의하면서 떡국떡이 꾸덕해질 때까지 충분히 볶아 주세요.)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/24/08225db5818c6e934c96deb1a90b5c081.jpg'}, {'step_number': 3, 'description': '물기 없이 꾸덕한 느낌의 기름떡볶이', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/24/36a8649cd3cc15219a97ce3515861d681.jpg'}]"
82309,밥/죽/떡,간식,곡류,볶음,간단한간식만들기 카레떡볶이,카레떡볶이,https://recipe1.ezmember.co.kr/cache/recipe/2018/03/27/fb08402da8fb832d00661e4d1355236f1.jpg,"3,913",10분 이내,아무나,4인분,"[('떡볶이떡', '500g'), ('양파', '1/2개'), ('당근', '1/6개'), ('양배추', '약간'), ('부추(쪽파)', '약간'), ('멸치육수', '1.5컵'), ('카레가루', '2T')]","아이간식으로 떡볶이만한게 없지요
남녀노소 누구나 좋아하는 국민간식이기도 한데요
오늘은 특별히 아이들을 위한 간식으로 카레떡볶이 만들어 봅니다","[{'step_number': 1, 'description': '알파벳과 숫자가 들어 있어서 골라먹는 재미도 있는 떡볶이떡 인데요\nㅎ 골라먹는 재미가 있어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/27/7720ad6dd4b48c153ce5c27246a799111.jpg'}, {'step_number': 2, 'description': '끓는물에 넣고 살짝 데쳐서 참기름 코팅해 둡니다\n참기름 살짝 발라두면 서로 달라붙지 않아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/27/db74c246325892d1add24c9cbd8cf4f61.jpg'}, {'step_number': 3, 'description': '카레떡볶이 만들 것이라 카레가루를 풀어 줍니다\n멸치육수 사용했어요\n멸치육수 없으면 생수 사용해도 됩니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/27/b7ce72fb0de2b50c0cabe1b723e67b1f1.jpg'}, {'step_number': 4, 'description': '아이들 좋아하는 별모양으로 당근도 만들어 두어요\n너무 두껍지 않게~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/27/a0e43aa2e5f6cce53271e240b3d240bb1.jpg'}, {'step_number': 5, 'description': '팬에 카레풀어둔 육수를 붓고 팔팔 끓여요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/27/ba527f62ac6d18695886ce2e2a52166b1.jpg'}, {'step_number': 6, 'description': '끓으면 데쳐둔 떡을넣고 잠시 끓입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/27/54d41acb36ca15275912107315ed14a01.jpg'}, {'step_number': 7, 'description': '양파, 당근넣고 끓여요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/27/51787c907555193bd02e88eb18fbd9bd1.jpg'}, {'step_number': 8, 'description': '양배추도 넣고 끓입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/27/efeb747c367f2f083615e4948d430bc81.jpg'}, {'step_number': 9, 'description': '국물 자작해지면 쪽파넣고 마무리~\n쪽파가 없어서 부추로 대신 했어요 ㅎ\n카레향 솔솔하는 맛있는 카레떡볶이 완성입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/27/34ff9577b89e0454b0412f1e33792ad11.jpg'}]"
82310,밥/죽/떡,간식,곡류,볶음,매콤매콤 물만두떡볶이 간식으로 굿~!!,물만두떡볶이,https://recipe1.ezmember.co.kr/cache/recipe/2018/07/14/cd4cf20c31f902c4f2d24e7fb4f393711.jpg,"3,279",15분 이내,아무나,4인분,"[('물만두', '16개'), ('밀떡', '30개'), ('대파                                                                                썰어서', '2/3컵'), ('양파', '1/2개'), ('양배추                                                                                썰어서', '1컵'), ('멸치육수', '1컵'), ('고추', '1개'), ('고추장', '3T'), ('고춧가루', '1T'), ('매실액', '1T')]","만두도 먹고싶고 떡볶이도 먹고싶고..

ㅎ 그럴때 딱 좋은 물만두떡볶이 입니다

매콤매콤 맛있게 즐기는 물만두 떡볶이 간식으로 굿이네요","[{'step_number': 1, 'description': '물만두 준비 했는데요\n팬에 냉동 물만두를 넣고 식용유 넉넉히 둘러요\n뚜껑덮어 중약불로 튀기듯 구워 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/14/8d6108617875e98ecea4aef27dc3dd2c1.jpg'}, {'step_number': 2, 'description': '타지않도록 굴려가며 모든면을 구워 줍니다\n세면입니다 ㅎㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/14/c6b6a1f11e86d1392f2dc7feb5f95f211.jpg'}, {'step_number': 3, 'description': '만두떡볶이 만들어 볼게요\n들기름과 식용유를 동량으로 넣고 대파 볶아 파기름 냅니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/14/c6a1565aa4ec155dd9348785b9a356ff1.jpg'}, {'step_number': 4, 'description': '파기름에 슬라이스한 양파를 넣고 볶아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/14/80b75ae50c942ab7a2ffb4aa2b94b67e1.jpg'}, {'step_number': 5, 'description': '볶아지면 양배추도 넣고 볶습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/14/d958e48df1ef13c39210903c1371986e1.jpg'}, {'step_number': 6, 'description': '밀떡을 넉넉히 넣고\n멸치육수 부어 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/14/1b0a3d4223f8e6e9cb20bdf5be3fa1e71.jpg'}, {'step_number': 7, 'description': '고추장(3T), 고춧가루(1T), 매실액(1T)넣고 끓이며 조려 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/14/8f763ac110db90de31c15d9ab2e9ebb71.jpg'}, {'step_number': 8, 'description': '보글보글 끓어 떡이 말랑해지면', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/14/b12c68ff5303749536df155f27e5aa4b1.jpg'}, {'step_number': 9, 'description': '구워둔 만두를 넣고 쉐킷쉐킷~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/14/5dee17f71e93279e2182ac80bfa0af9b1.jpg'}, {'step_number': 10, 'description': '고추넣고 잘 섞어 마무리해요\n아이들 먹을때는 오이고추 넣고 매운것 좋아하면 청양고추 넣어 주면 됩니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/14/3965332421edafcf06f8472e196ef9d51.jpg'}]"
82311,밥/죽/떡,간식,곡류,볶음,간장떡볶이,간장떡볶이,https://recipe1.ezmember.co.kr/cache/recipe/2020/08/22/9e308c430f461b5ed6ee18e80aa374b61.jpg,"3,736",10분 이내,아무나,3인분,"[('밀떡', '500g'), ('대파', '1컵'), ('당근', '약간'), ('양파', '1/2개'), ('물', '1/2컵'), ('간장', '3T'), ('설탕', '1T'), ('후추가루', '약간')]","빨간양념의 떡볶이도 좋지만

가끔은 단짠으로 즐기는 간장떡볶이도 좋네요

아이들도 맵지않으니 잘 먹고.. ㅎ","[{'step_number': 1, 'description': '대파는 들기름에 볶아요\n파 볶아지면\n당근, 양파넣고 볶을게요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/22/cf1148cdcdcc73a20428ddc90bb502aa1.jpg'}, {'step_number': 2, 'description': '양파는 충분히 볶아야 단맛나고 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/22/80655fb89a2ca2e3ce7ec9a5b4a3dff01.jpg'}, {'step_number': 3, 'description': '흐르는 물로 헹군\n밀떡볶이 넣고 물 1/2컵 부어 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/22/033d0db338acdff5100e143ebea9c1d31.jpg'}, {'step_number': 4, 'description': '간장넣고\n보글보글~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/22/ff2c950cd585f1f8034164b0c948c47a1.jpg'}, {'step_number': 5, 'description': '떡이 말랑해지면\n부추넣고\n올리고당 넣어 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/22/3b2fca94d5a1063647917641df0bcfbe1.jpg'}, {'step_number': 6, 'description': '마무리해요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/22/6df4c4707dde93acc683f9475722c8861.jpg'}]"
82312,밥/죽/떡,간식,곡류,볶음,남은 떡으로 만드는 떡국떡볶이,떡국떡떡볶이,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/954884456c5494a27ca2fac2b8e872f2.jpg,"63,109",30분 이내,아무나,3인분,"[('떡국떡', ''), ('어묵', ''), ('대파', ''), ('삶은계란', ''), ('다진마늘', ''), ('멸치', ''), ('새우', ''), ('고추장', ''), ('간장', ''), ('올리고당', ''), ('매실청', '')]",명절에 먹고 남은 떡으로 만든 떡국떡복이입니다.,"[{'step_number': 1, 'description': '멸치+새우 끓여 육수 만들어 주었어요.(다진마늘도 넣고 걸러주었답니다)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/0e854d9909a5f8113aba4fd1098b8f8b1.jpg'}, {'step_number': 2, 'description': '고추장+간장+올리고당 풀어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/c12205d7e6333fcb871c6452c3574f4f1.jpg'}, {'step_number': 3, 'description': '계란 삶은것, 떡국떡, 어묵 넣어주었답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/cd9ee6e248ac6593b990a8bebabadf1a1.jpg'}, {'step_number': 4, 'description': '마지막에 대파 숭숭 썰어 넣어주었답니다. 마지막에 매실청으로 국물 비린 맛 잡아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/2dfacb3a4fb4f5afe2784bc08462bcd61.jpg'}]"
82313,밥/죽/떡,간식,곡류,볶음,초간단 간식 웅떡웅떡 만드는법,떡,https://recipe1.ezmember.co.kr/cache/recipe/2015/03/12/e3a0e3d07ede7161adbe4fedc81392801.jpg,"14,871",None,None,None,"[('떡볶이떡', '25~30개'), ('검은깨', ''), ('아몬드', ''), ('꿀', '1T'), ('간장', '1T')]",초간단 간식! 웅떡만들기 입니다. 아이들이 정말 좋아해요~,"[{'step_number': 1, 'description': '떡이 말랑한 상태라면 물에 잠시 담궈두시면 되구요 딱딱한 상태라면 물에 살짝 삶아서 말랑말랑 하게 만들어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/16/5f2ce845b67385c51572c6a3397c83af1.jpg'}, {'step_number': 2, 'description': '떡은 물기를 제거하고 기름없는 팬에서 살살 구워줍니다. 떡이 말랑말랑 해질때 까지 구워 주시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/16/f6981c57a196320f506676437c0f85ea1.jpg'}, {'step_number': 3, 'description': '양념은 꿀1, 간장1 이렇게만 넣어주었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/16/d24c8c031af2626b964c8717eaaf85b11.jpg'}, {'step_number': 4, 'description': '마지막 검은깨를 솔솔 뿌려주었어요 없으면 참깨를 넣어셔도 될거같아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/16/db7cd25953c0ee9100df37dae90f126d1.jpg'}]"
82314,밥/죽/떡,간식,곡류,볶음,기름떡볶이 ~*,기름떡볶이,https://recipe1.ezmember.co.kr/cache/recipe/2020/08/23/7c400b5b827c5d0ac71becdd28ad7f951.jpg,829,15분 이내,아무나,1인분,"[('떡볶이떡', '15개'), ('파', '적당량'), ('간장', '2T'), ('고춧가루', '1T'), ('설탕', '1/2큰술'), ('카놀라유', '')]",간단 간식으로 기름떡볶이,"[{'step_number': 1, 'description': '떡 끓는 물에 말랑하게 \n삶아준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/23/911064a04a34a1c9169bf553d9e3f99a1.jpg'}, {'step_number': 2, 'description': '그사이 파 송송 썰어 놓고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/23/a65b50d8ab19d81b5dc4902175e85f0a1.jpg'}, {'step_number': 3, 'description': '삶은 떡은 물에 헹군 후\n팬에 담아준다\n간장,고춧가루,설탕 투하~\n기름을 빙~ 두르고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/23/1bab5fe35e518ffb3e5f3c74961cd87e1.jpg'}, {'step_number': 4, 'description': '가스불을 켜기 전 고루 버무려준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/23/088275bfcdb637713e9696770c42941c1.jpg'}, {'step_number': 5, 'description': '팬이 타지않게 약불로 슥슥~ \n볶아 접시에 담아낸다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/23/eb71d6dc5b780e0407c84a6aa3f3b8ac1.jpg'}]"
82315,밥/죽/떡,간식,곡류,볶음,빨간떡볶이 사촌 자장떡볶이,자장떡볶이,https://recipe1.ezmember.co.kr/cache/recipe/2015/04/10/575a025de9c77421690ca769e1bd74151.jpg,"12,406",None,None,None,"[('떡볶이떡', '300g'), ('당근', ''), ('양파', ''), ('파', ''), ('양배추', ''), ('당면', '50g'), ('어묵', ''), ('분말자장', '3큰술'), ('고추장', '1작은술'), ('고춧가루', '1.5큰술'), ('굴소스', '1큰술'), ('설탕', '1.5큰술'), ('물엿', '1큰술'), ('고추기름', '1큰술'), ('후추', '약간')]",자장맛이 고소하고 진하게 느껴지는 떡볶이,"[{'step_number': 1, 'description': '당면 50g은 물에 불려 준비해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/10/0a231190c53812fa3199d8bf523bd8331.jpg'}, {'step_number': 2, 'description': '당근과 양파, 양배추, 파는 한입 크기로 썰어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/10/8fc6ee3550c05038c27eeb715d70a5fa1.jpg'}, {'step_number': 3, 'description': '분말자장 3큰술, 고추장 1작은술, 고춧가루 1 + 1/2큰술, 굴소스 1큰술, 설탕 1 + 1/2큰술, 물엿 1큰술, 고추기름 1큰술, 후추 넣고 양념장을 만들어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/10/ebc54fb7f7380da65b44da915d15f9d01.jpg'}, {'step_number': 4, 'description': '팬에 멸치국물(또는 다시마국물) 3컵을 넣고 끓어오르면 양념장을 풀어 줍니다. 양념장이 풀어지면 양파, 당근, 어묵, 떡볶이떡, 당면을 넣고 1/3쯤 조려 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/10/e03ead90c50fcd7a6531741aece60b321.jpg'}, {'step_number': 5, 'description': '국물이 2/3정도 남으면 양배추, 파를 넣고 섞어 조려 줍니다. 간 보시고 조금 싱겁게 느껴지신다면 분말자장을 조금 더 넣어 섞어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/10/267d48d502bbc65a1981dd6e0525b79e1.jpg'}, {'step_number': 6, 'description': '요렇게 조려 주시면 된답니다. 만들어 밥과 함께 드셔도 맛난답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/10/814cbfd6dd9b3703847b351b5b7038041.jpg'}]"
82316,밥/죽/떡,간식,곡류,볶음,쫀득쫀득 고소한 묵볶이 ♥ 묵볶이레시피 / 묵떡볶이 맛있게만드는법 / 야간매점 정경미 묵볶이 / 떡볶이양념만드는법,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/c7ff59641a87eaa83465733e40a46421.jpg,"32,045",None,None,None,[],,[]
82317,밥/죽/떡,간식,곡류,볶음,고소하면서 쫄깃한 고구마떡볶이,고구마떡볶이,https://recipe1.ezmember.co.kr/cache/recipe/2015/07/31/a8979b11e75b9e56bb60f84f4e28dd8f.jpg,"16,697",30분 이내,초급,1인분,"[('고구마', '300g'), ('떡볶이떡', '10개'), ('당근', '조금'), ('피망', '조금'), ('검정깨', '조금'), ('물', '2컵'), ('설탕', '1큰술'), ('식용유', '적당량'), ('진간장', '2큰술'), ('물엿', '3큰술'), ('설탕', '1큰술'), ('다진 파', '1큰술'), ('참깨', '1/2큰술')]",고구마 떡볶이는 맛탕의 맛이지만 조금 더 깊은 맛까지 음미할 수 있는 간장 양념의 독특한 맛이 입맛을 살려주는데요. 맥주안주로 이용하여도 멋진 맛을 즐길 수 있습니다.,"[{'step_number': 1, 'description': '고구마는 껍질을 벗기고 새끼손가락 크기로 칼질을 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/31/2266d9655a7a31e495dd0c04d56b3c371.jpg'}, {'step_number': 2, 'description': '물에 설탕을 넣고 고구마를 20분 정도 담구어 전분을 빼고 물기를 말린 다음 170℃ 온도의 기름에서 고구마를 튀겨냅니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/31/ae12c24b716e6768f8efdcdeb96e79ec1.jpg'}, {'step_number': 3, 'description': '튀겨낸 고구마는 기름을 빼고 떡볶이떡은 3등분 편으로 썰어 놓습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/31/125aa8bf8701b294e556526121979f091.jpg'}, {'step_number': 4, 'description': '당근과 피망은 적당한 크기로 칼질을 하고 분량의 양념을 넣어 양념장을 만듭니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/31/ad59f8cae7e7e97fe0b57cf74370195f1.jpg'}, {'step_number': 5, 'description': '살짝 달군 팬에 양념장을 넣고 떡볶이떡을 넣은 다음 한번 볶음을 한 후 채소를 넣고 살짝 볶음을 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/31/0e027cc43effff4e38169e901e4f25ac1.jpg'}, {'step_number': 6, 'description': '튀겨낸 고구마를 넣고 양념 국물이 사라질 때까지 볶음을 한 후 불에서 내립니다. 그릇에 담고 검정깨를 살짝 뿌려주면 고구마떡볶이가 완성됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/31/17e3ecde89f386aeb503c79c019eb7291.jpg'}]"
