index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
75028,밥/죽/떡,일상,버섯류,끓이기,추울수록 맛있어지는 계절 별미 영양 듬뿍 연근 모둠 버섯밥,연근버섯밥,https://recipe1.ezmember.co.kr/cache/recipe/2015/11/28/823efc64f277e594a7ef84b4c95cd6421.jpg,"3,520",60분 이내,초급,3인분,"[('연근 한뼘 크기', '1개'), ('생표고', '3개'), ('양송이 버섯', '4개'), ('미니 새송이 버섯', '1줌'), ('애기 느타리 버섯', '1묶음'), ('불린 쌀', '2컵'), ('들기름', '2큰술'), ('다시마 육수', '2컵'), ('간장', '2큰술'), ('다시마물', '1큰술'), ('맛술', '1큰술'), ('다진 청홍고추', '1개'), ('다진 마늘', '1큰술'), ('쪽파', '2뿌리'), ('참기름', '1/2큰술'), ('통깨', '약간')]",더 맛있어진 제철 표고랑 여러 가지 버섯에 몸에 이로운 연근까지 넣어 지은 영양 듬뿍 연근 모둠 버섯밥입니다.,"[{'step_number': 1, 'description': '연근은 껍질을 벗기고 먹기 좋게 썰은 후 식초를 약간 넣은 물에 잠시 담궜다 헹궈내어 흙냄새를 제거하고 갈변도 막아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/30/e99238df15a3cef0698223ffaa51b6741.jpg'}, {'step_number': 2, 'description': '쌀은 깨끗이 씻어 충분히 불린 후 물기를 빼주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/30/e6d350c545950d27eff1625ca29edee81.jpg'}, {'step_number': 3, 'description': '양송이와 표고의 갓부분은 모양을 살려 썰고 표고의 기둥은 결대로 가늘게 찢고 애기 느타리는 먹기 좋게 뜯어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/30/31a151c9ad7d1ef29e9708bffa58f0a51.jpg'}, {'step_number': 4, 'description': '달군 냄비에 들기름을 두르고 연근과 표고 기둥을 넣어 살짝 볶아주고 불린쌀도 넣어 가볍게 볶아 들기름향이 충분히 배게 만든 후 다시마물을 부어 밥물을 맞춰주세요. 불린 쌀 : 다시마 물 = 1 : 1 의 비율이 적당합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/30/53f0476c67688456e23c75f12515b7ac1.jpg'}, {'step_number': 5, 'description': '센불로 가열하여 밥물이 끓어오르면 아래위로 완전히 섞이도록 고루 저어 섞어주고 손질한 버섯을 넣고 불을 약하게 낮추고 뚜껑을 덮어 밥물이 완전히 잦아들때까지 서서히 15분 정도 서서히 가열해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/30/8a3b05141062bbb9d9c383b924502c211.jpg'}, {'step_number': 6, 'description': '밥물이 완전히 잦아들면 불을 아주 약하게 낮추고 뚜껑을 덮은 상태로 3~4분 정도 더 가열을 한 다음 불을 끄고 10여분 이상 충분히 뜸을 들여 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/30/41602da357f7a5802cb8e732329aebde1.jpg'}, {'step_number': 7, 'description': '모든 재료가 잘 섞이도록 아래위로 크게 뒤적여주고 그릇에 푸짐하게 담아 양념장을 곁들여 비벼 먹으세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/30/6046a249ad951b1f709db7d954ee06ca1.jpg'}]"
75029,밥/죽/떡,일상,버섯류,끓이기,표고버섯 영양밥,표고버섯영양밥,https://recipe1.ezmember.co.kr/cache/recipe/2018/11/28/763d8761ac4c408e47a424f1311ccaf81.jpg,"3,373",30분 이내,아무나,4인분,"[('쌀', '400g'), ('표고버섯', '15개'), ('밤', '5개'), ('간장', '3T'), ('영양부추', '조금'), ('고춧가루', '1T'), ('깨소금', '1T'), ('참기름', '1T')]","가을엔 왠지 버섯이 더 맛있는 것 같아요~!!
그래서 오늘은 표고버섯으로 버섯 밥을 해보았어요~!!~
가을 제철에 어울리는 밤과 표고버섯을 넣고 밥을 지었어요!!!
마당에 있는 달래로 양념장도 만들었어요~!!","[{'step_number': 1, 'description': '건조된 표고버섯은 잠시 물에 담가서 불려 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/28/ab21a84fe181555f65e3da52a9cbdaa91.jpg'}, {'step_number': 2, 'description': '포프리쌀은 불릴 필요 없이 바로 씻어서 솥에 넣어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/28/dafbe065271251c0e6a19e72fc7e34b31.jpg'}, {'step_number': 3, 'description': '밤은 먹기 좋게 썰어주고 표고버섯도 채 썰어 줍니다~!~\n쌀을 담고 표고버섯과 밤을 넣어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/28/38b2a52aba74c9bde529440d20cee7051.jpg'}, {'step_number': 4, 'description': '밥이 되는 동안 양념장을 만들어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/28/751ab310f6f905d22966a973dbfc40361.jpg'}, {'step_number': 5, 'description': '표고버섯 향 가득한 영양밥이 완성되었어요~!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/28/15f305aba50a4a4086472d46c97603f41.jpg'}, {'step_number': 6, 'description': '양념간장 곁들여 표고버섯밥을 함께 했어요~!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/28/0943b2087e1514eface6e3380e974ae61.jpg'}, {'step_number': 7, 'description': '양념장 올려서 비벼 먹으면 표고버섯향 가득 \n쫄깃하고 포슬포슬한 밤이 어우러져 영양식이랍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/28/c7ad63755762b659682ebdcc96e3bbd21.jpg'}]"
75030,밥/죽/떡,일상,버섯류,끓이기,한그릇~ 표고버섯밥,표고버섯밥,https://recipe1.ezmember.co.kr/cache/recipe/2016/03/22/dd9f5661d3658ef05565be44a1571b4b1.jpg,"7,383",30분 이내,초급,2인분,"[('실파', '3큰술'), ('물', '2큰술'), ('참기름', '1작은술'), ('통깨', '1/2작은술')]",아주 간단하게 한그릇 요리로 좋은 표고버섯밥입니다,"[{'step_number': 1, 'description': '표로버섯은 기둥을 제거하고 채썰어 준비해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/22/7f5f2aedc1174382049e4d52657663d81.jpg'}, {'step_number': 2, 'description': '쌀을 씻어 준비해주시구요\n물은 쌀의 90%정도만 잡아주세요\n표고버섯에서 수분이 나오니깐 일반 밥할때 물양보다 적게 잡아주시면 됩니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/22/d40926a9e19a820ed2e6ff59b78f33531.jpg'}, {'step_number': 3, 'description': '표고버섯을 넣어주세요 \n저는 압력밥솥에 밥을 했답니다~\n뚜껑을 닫아주시고 불에 올려 추가 돌아가면 불에서 내려주시면 되세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/22/6ca49178439aee2002f4e2658d1e607d1.jpg'}, {'step_number': 4, 'description': '밥할동안 양념장재료를 모두 넣어 양념장을 만들어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/22/66f3be40160299578b75363ad50aa7901.jpg'}, {'step_number': 5, 'description': '표고버섯밥 완성!!\n정말 간단하게 만들어보았어요\n표고버섯밥하실때 당근을 살짝 채썰어 넣으시면 색감도 좋구요\n요즘 나오는 봄나물 달래를 넣어 밥해도 아주 맛나답니다\n양념장에 달래를 넣어 하셔도 좋구요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/22/ea52d5bc521b9999aecbbd838109de721.jpg'}]"
75031,밥/죽/떡,일상,버섯류,끓이기,가을향을 담은 버섯밥 #버섯솥밥,버섯솥밥,https://recipe1.ezmember.co.kr/cache/recipe/2015/09/03/deb7ff22db7ed71b050afa15d17c72231.jpg,"2,855",60분 이내,아무나,4인분,"[('현미찹쌀 혼합', '1.5컵'), ('닭안심', '6조각'), ('건표고버섯', '10개'), ('건목이버섯', '1/2줌'), ('머쉬마루버섯', '1팩'), ('육수', '2컵'), ('청양고추', '3개'), ('다진마늘', '1큰술'), ('다진 닭안심', '1컵'), ('다진파', '1큰술'), ('썰은팽이버섯', '2큰술'), ('깨소금', '1큰술'), ('고춧가루', '1큰술'), ('간장', '5큰술'), ('참기름', '1작은술')]",제철이라 할 수 있는 버섯으로 향긋한 맛을 즐길 수 있는 버섯솥밥..-,"[{'step_number': 1, 'description': '1)건표고버섯은 깨끗하게 씻어 우린물을 사용할 수 있도록 하며 충분히 불린 후 기둥을 떼어내고 채 썬다...2)머쉬마루버섯 또한 손으로 찢는다...3)건목이버섯은 물에 불린 후 밑둥에 붙은 이물질을 잘라내고 채 썬다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/03/e636fed3ac8f81c6c9ffe1a5154696a11.jpg'}, {'step_number': 2, 'description': '마른팬에 준비한 버섯들을 살짝 볶는다..(숨이 죽어 서로 어우러지게)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/03/a42c64902ca128fc2229a1ebf46cd01e1.jpg'}, {'step_number': 3, 'description': '①의 표고버섯 우린물2컵과 표고버섯기둥+닭안심6조각을 넣어 끓인 후 육수만을 차갑게 식힌다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/03/b812fb8317f4fd83b406b90316598a161.jpg'}, {'step_number': 4, 'description': '미리 30~40여분 불린 쌀에 위의 육수2컵을 붓고 버섯들을 빙 둘러 얹어 뚜껑을 덮고 밥을 짓는다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/03/bc56b252d1af8142494b7015ec0dd4a11.jpg'}, {'step_number': 5, 'description': '닭안심은 적당한 굵기로 썰고 위 분량의 양념들을 모두 섞어 양념간장을 만든다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/03/ba5700af7bc3a33cf029b16251bbdd9c1.jpg'}, {'step_number': 6, 'description': '청양고추를 넣어 고춧가루를 다소 적게 넣었지만 생략해도 좋다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/03/15d65b91e9e6b632d695c6a09b381c841.jpg'}, {'step_number': 7, 'description': '밥이 끓으면 불을 끄고 뚜껑을 덮어 10여분 둔다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/03/29206c57af9a65e29c54f7d350723de91.jpg'}, {'step_number': 8, 'description': '10여분 후 중불로 다시금 10여분 뜸들여 버섯밥을 완성한다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/03/6326df2971a0e23043dd06e65a7407c51.jpg'}]"
75032,밥/죽/떡,일상,버섯류,끓이기,"♪ 든든한 아침 식사, 닭안심 버섯죽",None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/09/c901cf241c1d2a4fa109a0e6e808b4d2.jpg,"8,057",None,None,None,[],,[]
75033,밥/죽/떡,일상,버섯류,끓이기,지짐이 송이덮밥,송이버섯덮밥,https://recipe1.ezmember.co.kr/cache/recipe/2015/08/26/5811dc6ce98e41e5e3584f062d95f9e0.jpg,"2,721",30분 이내,초급,2인분,"[('모듬전', '6개'), ('새송이버섯', '1개'), ('달걀', '2개'), ('팽이버섯', '조금'), ('느타리버섯', '조금'), ('대파', '조금'), ('홍고추', '1개'), ('가쓰오부시', '60g'), ('물', '8컵'), ('양파', '1/2개'), ('국간장', '1/3컵'), ('조미술', '1/3컵'), ('대파 (흰부분)', '1대'), ('대추', '2알')]",명절은 지났지만 음식은 남아 있습니다. 명절에 남은 전으로 만들어봤어요.,"[{'step_number': 1, 'description': '물은 한번 끓였다가 불에서 내리고 가쓰오부시를 넣고 약 5분 정도 우려 낸 다음가쓰오부시 국물을 체에 걸러서 건데기를 건져냅니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/26/c875e8d40786f164c7539dcd3b2553eb1.jpg'}, {'step_number': 2, 'description': '가쓰오부시 육수를 냄비에 담아 양파와 대추, 대파, 국간장을 넣고 약 20분정도 끓였다가 체로 건데기를 건져냅니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/26/7061271629d9fdce83a402b0ab4161cd1.jpg'}, {'step_number': 3, 'description': '새송이 버섯은 길게 0.5cm 두께로 썰어 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/26/7b27522bb9907a8469f744736ccace361.jpg'}, {'step_number': 4, 'description': '양념된 가쓰오부시 육수를 한 컵 넣은 다음 팽이버섯, 느타리버섯, 대파, 홍고추, 새송이 버섯을 넣고 한번 끓입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/26/040110e39fc1e27d089cb721efd6e6471.jpg'}, {'step_number': 5, 'description': '끓은 육수에 모듬전을 넣고 한소끔 끓입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/26/ae719877c7461cc7ea6c8ea73e5d65a21.jpg'}, {'step_number': 6, 'description': '한소끔 끓으면 풀어놓은 달걀물을 고루 부어 줍니다.달걀물이 한 곳에 집중적으로 과다투입이 되면 육수도 탁한 맛이 생기는 현상이 있으니 조금씩 골고루 달걀물을 부어야 고소한 맛을 즐길 수 있습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/26/629629b4d4f9efcc10fb7fd2491e54aa1.jpg'}, {'step_number': 7, 'description': '달걀물을 넣은 다음 젓가락으로 살짝 재료 사이의 틈을 만들어 주면 달걀의 비린 맛이 생기지 않고 빨리 익습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/26/ad6b9dec68942778655da4d66f8e43fa1.jpg'}, {'step_number': 8, 'description': '밥 위에 조심스럽게 올려 놓으면 맛있는 지짐이 송이덮밥이 완성 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/26/7292b5446eb55b6b009739ed20b7833b1.jpg'}]"
75034,밥/죽/떡,일상,버섯류,끓이기,한그릇 요리 _ 새송이버섯 덮밥,새송이버섯덮밥,https://recipe1.ezmember.co.kr/cache/recipe/2019/11/04/7b22e20ef83487d1a30b9261df73b79f1.jpg,"1,676",10분 이내,아무나,2인분,"[('새송이버섯', '3개'), ('양파', '1.5개'), ('황태채', '1줌'), ('대파', '1/2뿌리'), ('달걀', '2개'), ('생수', '1/2컵'), ('액젓', '1.5T')]","덮밥은 반찬 없을때 최고지요

새송이버섯으로 휘리릭~

덮밥 만들었어요","[{'step_number': 1, 'description': '양파는 슬라이스하고\n새송이버섯은 길이로 2등분해서 얄팍하게 썰었어요\n황태채 한 줌은 생수에 담궈 놓아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/04/9114c93fefaa661a75ac3ea33659c4801.jpg'}, {'step_number': 2, 'description': '들기름에 대파부터 볶아\n파기름 냅니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/04/12f8af8f9ac065e1901e91e96da6f6d81.jpg'}, {'step_number': 3, 'description': '대파 볶아지면 양파넣고 볶아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/04/2bb814b6f64782ca7fad83f712c382571.jpg'}, {'step_number': 4, 'description': '새송이버섯도 넣고 볶을게요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/04/73564abdeb2546ba0933ed0a27b9935b1.jpg'}, {'step_number': 5, 'description': '부드럽게 볶아졌어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/04/c0e064140670a7174d6d428ed19473521.jpg'}, {'step_number': 6, 'description': '버섯 한 김 죽으면\n불린 황태 물과 함께 넣어요\n잠시 끓여 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/04/6fce6f646724218509f04663b73e38621.jpg'}, {'step_number': 7, 'description': '달걀은 잘 풀어\n얌전하게 붓고 젓지말고 잠시 익혀요\n뚜껑 닫고 익혀도 됩니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/04/c8c2b2a760da912fbf77ecb2930e6fb21.jpg'}, {'step_number': 8, 'description': '간은 액젓으로 했어요\n마무리해요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/04/b4d9df71eba1494dd522678de893efee1.jpg'}]"
75035,밥/죽/떡,일상,버섯류,끓이기,"버섯요리, 밥솥으로도 가능한 버섯밥 만들기",버섯밥,https://recipe1.ezmember.co.kr/cache/recipe/2020/05/01/41d8a2e525887a6e43d025e5b13231751.jpg,"1,522",30분 이내,아무나,2인분,"[('쌀', '2컵'), ('버섯', '1밥공기'), ('참기름', '1스푼'), ('간장', '6~7T'), ('설탕', '1.2T'), ('고춧가루', '1.5~2T'), ('파 작은 것', '1개')]","제 동생이 버섯을 굉장히 좋아해요. 그래서 이번에 건버섯을 받은게 있어서 오랜만에 쌀과 함께 밥을 지어 먹은 버섯밥 만들기입니다! 밥의 고소함과 버섯 특유의 식감과 향, 건강까지 모두 잡을 수 있는 한그릇 음식이에요","[{'step_number': 1, 'description': '저는 집에 양념장이 너무 많이 만들어져 있어서 만들어둔걸 사용했는데 없다면 파는 잘게 다져서 준비하시고 모든 재료를 한군데다 넣고 잘 섞어주세요 안에 다진마늘이나 식초가 들어가도 좋습니다. 설탕은 선택재료에요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/01/69db5d5e7e34f6428fe816df144d77d81.jpg'}, {'step_number': 2, 'description': '일단 버섯은 물에 충분히 불려둡니다 5시간 이상 혹은 하루건버섯이라면 하루정도는 충분히 불려주시는게 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/01/df7b0c3c804b9049460b09a906ee3c721.jpg'}, {'step_number': 3, 'description': '그리고 쌀은 깨끗하게 씻어서 준비합니다. 마지막으로 행궈내고 물은 버리시고 쌀만 남겨주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/01/124704c012627c1847d87089c0e67b701.jpg'}, {'step_number': 4, 'description': '잘 불려둔 버섯은 먹기 좋은 크기로 썰어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/01/ef7977646ebf615c2d085fce54ffc5971.jpg'}, {'step_number': 5, 'description': '큰게 좋으시면 통째로 넣어도 괜찮지만 조금 작은게 좋으시면\n잘게 잘라서 준비하시는게 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/01/49421abb8b22fcb64228fc4b209f2fcd1.jpg'}, {'step_number': 6, 'description': '그리고 쌀위에 버섯을 불린 물과 함께 버섯을 넣어줍니다불린 물이 들어가면 밥알 사이사이에 한톨한톨에 버섯향이 배여요\n그래서 불린 물을 넣고 만약에 물양이 적다 싶으면 물을 추가 적으로 넣우세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/01/3feef9f113d6476cfe08dacb6b2becb71.jpg'}, {'step_number': 7, 'description': '버섯이 고루 퍼지도록 잡아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/01/809ec551b1e2e215456a392ac52827441.jpg'}, {'step_number': 8, 'description': '그리고 취사버튼 온!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/01/5c2362ee8b78c8dc5c785ca33afa156e1.jpg'}, {'step_number': 9, 'description': '30분 정도 지나면 완성~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/01/a6e2805a1fd67fe74cb7c18ddaccb7071.jpg'}, {'step_number': 10, 'description': '보통 이런 밥은 압력솥에 많이들 하시던데 일반 밥솥으로도 충분히 가능합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/01/8117f902e0a28fef09aaadd29b850daf1.jpg'}, {'step_number': 11, 'description': '밥그릇에 담아서 완성~! 양념장을 올리고 참기름을 뿌려서 드셔야 버섯특유의 향과 양념장의 맛 참기름의 고소함을 모두 느낄 수 있어요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/01/c7d4c3dbd4fa4c0cd9ceacdcfe1a7ba81.jpg'}]"
75036,밥/죽/떡,일상,버섯류,끓이기,전기밥솥으로 쉽게 버섯 영양밥 만들기 어르신 초대 요리,버섯영양밥,https://recipe1.ezmember.co.kr/cache/recipe/2022/12/07/69824904f4d7afda1163f30ef9adb6a61.jpg,543,30분 이내,아무나,4인분,"[('쌀', '480g'), ('가쓰오부시장국', '1큰술'), ('물', '480ml'), ('표고버섯', '5개'), ('느타리버섯', '1팩'), ('팽이버섯', '1봉'), ('식용유', '1큰술'), ('맛술', '2큰술'), ('청주', '3큰술'), ('간장', '3큰술')]",영양 가득 버섯밥을 전기밥솥으로 손쉽게 만들어요.,"[{'step_number': 1, 'description': '쌀은 깨끗이 씻은 후 물을 붓고 가쓰오부시장국 1큰술을 넣어 간이 베이게 둡니다.쌀 480g, 물 480ml, 가쓰오부시장국 1큰술', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/07/836540c5afc9e6914dc928296243a4ef1.jpg'}, {'step_number': 2, 'description': '쌀에 간이 베일 동안 느타리버섯, 표고버섯, 팽이버섯을 먹기 좋은 크기로 썰어둡니다.느타리버섯 1팩, 표고버섯 5개, 팽이버섯 1봉', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/07/4b18cd7add25d61343dfede986b3ff8d1.jpg'}, {'step_number': 3, 'description': '달군 팬에 기름을 두르고 느타리버섯, 팽이버섯, 표고버섯을 넣어 볶아줍니다.식용유 1큰술, 느타리버섯 1팩, 표고버섯 5개, 팽이버섯 1봉', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/07/eac29bc6eceada036ebb04b7bb2fa5701.jpg'}, {'step_number': 4, 'description': '쌀에 맛술 2큰술, 청주 3큰술, 간장 3큰술을 넣은 후 잘 저어줍니다. 맛술 2큰술, 청주 3큰술, 간장 3큰술', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/07/f6500f3264533b50b0ffa2b34396bea01.jpg'}, {'step_number': 5, 'description': '볶은 버섯을 쌀 위에 얹은 후 취사버튼을 누릅니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/07/abcd405af2ee7f1c9ee68d9d24bb36641.jpg'}]"
75037,밥/죽/떡,일상,버섯류,끓이기,버섯덮밥 한그릇요리로 딱!!,버섯덮밥,https://recipe1.ezmember.co.kr/cache/recipe/2021/11/13/d514a3baa0486afde5f2954540be28451.jpg,352,20분 이내,아무나,3인분,"[('우람 버섯', '10개'), ('양파', '1/2개'), ('청경채', '2포기'), ('대파', '1/2대'), ('달걀', '2개'), ('간장', '1.5T'), ('굴소스', '1T'), ('생수', '50ml'), ('참기름', '1t')]","식감좋은 우람버섯으로 만드는

버섯덮밥 입니다","[{'step_number': 1, 'description': '우람버섯은 먹기좋게 썰고\n양파는 슬라이스해요\n청경채는 줄기, 잎을 나누어 썰어 둡니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/13/b0ea071894aaa7e8dd3ccc9f3fbee00b1.jpg'}, {'step_number': 2, 'description': '팬에 오일둘러 대파부터 볶을게요\n파기름에 양파, 청경채 줄기넣고\n볶아 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/13/36e1a7423dd9d3cb85317d75723598cb1.jpg'}, {'step_number': 3, 'description': '볶아진 채소에 우람버섯넣고\n쉐킷쉐킷~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/13/80627697c2fb86a123815f2dffda44371.jpg'}, {'step_number': 4, 'description': '물넣고 잠시 끓인 후\n청경채 잎 넣고 섞어요\n굴소스, 간장으로 간맞추기 합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/13/71beb77d2d5220992e9c54ce9ac571c71.jpg'}, {'step_number': 5, 'description': '달걀풀어 \n얌전히 담은 후 젓지말고\n그대로 익혀요\n뚜껑덮어 잠시 익혀 줍니다\n참기름 톡~\n마무리해요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/13/9fe17850d9db0a3a048e32032950478c1.jpg'}]"
