index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
5854,밑반찬,일상,해물류,부침,광어전 만드는 법,광어,https://recipe1.ezmember.co.kr/cache/recipe/2015/04/18/431254d4365077ba2cec2aac896987431.jpg,"15,292",None,None,None,"[('광어', '1마리'), ('달걀', '2개'), ('밀가루', ''), ('식용유', ''), ('소금', ''), ('후춧가루', ''), ('초간장', '')]",싱싱한 광어로 노릇하게 부친 전,"[{'step_number': 1, 'description': '손질한 광어입니다. 뽀얀 속살이 탄력이 있어 보이더군요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/18/b01bd4d206368f5f7ab738e4788fcbc31.jpg'}, {'step_number': 2, 'description': '손질한 광어는 먹기 좋은 크기로 포를 떠주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/18/f0b83742533744af17734779cd00bb8e1.jpg'}, {'step_number': 3, 'description': '광어에 소금과 후춧가루를 뿌려주세요. 간도 배고 비린 맛을 제거하기 위해서요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/18/a43c65cdb8bdfaf47f45f3fd1478dd671.jpg'}, {'step_number': 4, 'description': '광어는 밀가루 옷을 입혀주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/18/a195e84e3f3b1a01db9498e7e24337381.jpg'}, {'step_number': 5, 'description': '달걀은 깨트려서 풀어주세요. 밀가루 옷을 입힌 광어는 달걀물을 입혀주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/18/f5ceb8e95a64bf47afc88a9200f0cca51.jpg'}, {'step_number': 6, 'description': '달군 프라이팬에 식용유를 두르고 밀가루와 달걀물을 입힌 광어를 넣고\n노릇노릇하게 부쳐주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/18/b562e5800462c968f2434de007cb577e1.jpg'}, {'step_number': 7, 'description': '유산지 위에 부쳐 낸 광어를 건져냅니다. 키친타월 대신에 유산지를 사용했어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/18/e214d23eda5e1de9a0412743bf1f442e1.jpg'}, {'step_number': 8, 'description': '광어전을 접시에 담고 초간장을 곁들여냅니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/18/4cc3b5ef9dbbecd3934e260ec2394c4b1.jpg'}, {'step_number': 9, 'description': '뽀얀 속살을 자랑하는 광어살과 달걀, 밀가루 등으로 전을 만들어 보았는데요, 약간 비린 맛이 있긴 했지만 뜨거울 때 초간장에 살짝 찍어서 먹으니 담백하니 좋았습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/18/ca35871c767244f5d478c01ba1a4565d1.jpg'}]"
5855,밑반찬,일상,해물류,부침,고소한 새우파래전,새우파래전,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/1b59819b7d7d9e7a16c9aef300fd7c9b.jpg,"8,532",15분 이내,초급,4인분,"[('생파래', '70g'), ('새우살', '20마리'), ('붉은 고추', '1개'), ('밀가루', '1/2컵'), ('달걀', '1개'), ('물', '1/2컵'), ('식용유', '적당량'), ('소금', '약간')]",다이어트는 물론 변비에 좋은 해조류를 사용한 새우파래전입니다.,"[{'step_number': 1, 'description': '파래는 물에 두세번 헹구워서 건진 후 물기를 꼭 짜서 준비해 주세요. 붉은 고추는 동그란 모양을 살려 가늘게 송송 썰어 주세요. 새우살은 물에 깨끗이 씻어 준비해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/23/318662c9d24f3c90f56b06bf3c9d59ed1.jpg'}, {'step_number': 2, 'description': '볼에 밀가루, 소금, 달걀, 물, 다진 파래를 넣고 잘 섞어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/23/d2efdc471a12fd0f34eb11c2c935ce511.jpg'}, {'step_number': 3, 'description': '중불에서 달군 팬에 식용유를 두르고 반죽을 한 숟가락씩 떠서 동그랗게 올린 후 새우살과 붉은 고추를 올려 꾹 한 번 누른 후 앞 뒤로 노릇노릇 부쳐 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/23/15c9ff7e6bc15ae39b02b7b97d06fd331.jpg'}]"
5856,밑반찬,일상,해물류,부침,파래전 만들어 봤어요^^,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/edb4cd1fbd6884eb3d9825b3044ccb3d.jpg,"20,810",None,None,None,[],,[]
5857,밑반찬,일상,해물류,부침,일주일에 한번은 가공식품으로 밥상을 차려요 - 새우튀김&소세지부침,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/bfd9d51234b84e60f4fb7b98f7643988.jpg,"25,047",None,None,None,[],,[]
5858,밑반찬,일상,해물류,부침,명절음식 만들기 - 동태전,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/fac9a7b82f7aa6f454124bd2f27fe7ae.jpg,"14,833",None,None,None,[],,[]
5859,밑반찬,일상,해물류,부침,메생이 고추장전,매생이고추장전,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/10/cc7deef78d3e0d2ead621c39fbe3fcee1.jpg,"16,218",60분 이내,초급,2인분,"[('메생이', ''), ('청양고추', ''), ('느타리버섯', ''), ('양파', ''), ('파', ''), ('달걀', ''), ('호두', ''), ('소세지', ''), ('쌀가루', ''), ('부침가루', ''), ('고추장', '')]",지난 겨울 냉동실에 확보해 둔 메생이를 꺼내 뭘 만들까 고민하다 메생이와 몇개의 재료들을 이용해 메생이 고추장전을 만들어보려해요.,"[{'step_number': 1, 'description': '호두는 아주 곱게 빻아 두세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/13/cb2ea4b5857cfdcb0b7097bdb245f27a1.jpg'}, {'step_number': 2, 'description': '부침가루와 섞을물에 고추장 1큰술을 풀어두세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/13/b17dc6e5b18825e773b35f6bd6b4e96b1.jpg'}, {'step_number': 3, 'description': '고추장물에 부침가루와 쌀가루를 8:2 비율로 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/13/fd922f122c8242bbe5b38bf7398062c91.jpg'}, {'step_number': 4, 'description': '호두가루도 넣어주세요 .', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/13/a08359e8536325d24e48001e955298811.jpg'}, {'step_number': 5, 'description': '반죽의 농도를 완전이 잡지 않은 상태에서 달걀 1개를 넣으시고 반죽해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/13/b173502915fbf6b338acf961813a1df01.jpg'}, {'step_number': 6, 'description': '달걀이 들어간뒤 물을 이용해 적당한 농도를 맞춰주시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/13/5dba5fd40e81ef9fd29583c018ce94c11.jpg'}, {'step_number': 7, 'description': '소세지는 아주 얇게 썰고 기타 재료는 다져주신후 반죽에 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/13/0c62d1bfb4d197a78412a96a249957891.jpg'}, {'step_number': 8, 'description': '원래 고추장전은 고추장을 더 많이 넣어 빨간색을 띄지만 저는 고추장 맛도 나면서 메생이의 색을 살려보려구요~ .', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/13/1367dbf1b69ef2b52b53a71a3b6e00e91.jpg'}, {'step_number': 9, 'description': '달궈진 후라이팬에 적량의 기름을 두르고 적절한 사이즈의 메생이고추장전을 만들어보세요 앞뒤로 노릇노릇해지면 완성~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/13/2ff0ede0108829da5e59a0b1a6dbed201.jpg'}]"
5860,밑반찬,일상,해물류,부침,매생이전,매생이전,https://recipe1.ezmember.co.kr/cache/recipe/2015/05/27/4d00b33e884947918c335c181c2402271.jpg,"38,539",15분 이내,초급,3인분,"[('매생이', '300g'), ('달걀', '1개'), ('부침가루', ''), ('식용유', ''), ('물', '')]",바다 향이 입안 가득 퍼지는 매생이전 소개합니다.,"[{'step_number': 1, 'description': '매생이는 물에 담가서 풀어지면 조금씩 집어서 흔들어가며 씻어서 건져 내는데요. 세 번 정도 헹구어서 고운체에 밭쳐 물기를 빼줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/30/2cf811c0cc1f826689d355d11c8da95d1.jpg'}, {'step_number': 2, 'description': '매생이는 주방가위를 이용해 잘라주고 부침가루와 물을 넣어 반죽합니다. 부침가루를 사용해서 간은 따로 하지 않았습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/30/e4a2361d98b92e3c8f43500b2b10cbf21.jpg'}, {'step_number': 3, 'description': '달걀을 넣어 골고루 섞어서 반죽합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/30/57fecf67b461f1cacff293fde96b044b1.jpg'}, {'step_number': 4, 'description': '달군 프라이팬에 식용유를 두르고 반죽을 떠 넣어 앞뒤로 노릇노릇하게 부쳐줍니다. 반죽을 한 수저씩 떠 넣어서 부쳐 내어도 좋은데요. 오늘은 크게 부쳐 보았습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/30/bd1aa001fa8683e25489c837129812671.jpg'}, {'step_number': 5, 'description': '매생이전을 먹기 좋은 크기로 썰어서 접시에 담아냅니다. 도마 위에 유산지를 깔고 매생전을 올린 후 썰었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/30/94f80b579b8f18c330ef5d022f6d1d111.jpg'}]"
5861,밑반찬,일상,해물류,부침,새우동그랑땡 레시피,새우동그랑땡,https://recipe1.ezmember.co.kr/cache/recipe/2015/05/27/6c297e666f2ba7cce1a93d5d887ccd021.jpg,"11,479",30분 이내,초급,2인분,"[('대하(새우)', '6~7마리'), ('당근', ''), ('양파', ''), ('밀가루', ''), ('계란', '')]",새우의 탱글함이 살아있는 고소한 새우동그랑땡!,"[{'step_number': 1, 'description': '새우는 힘줄을 제거하여 손질해 줍니다. \n이쑤시개로 쏙!쏙! 빼주시면 됩니다.새우 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/27/d68684c1f9577d3a1b70042ac3a19a9e1.jpg'}, {'step_number': 2, 'description': '손질된 새우는 칼로 다집니다. 다지면 다질 수록 찐득찐득, \n다지기가 좀 힘들지만 아주 잘게 다져 주셔야 해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/27/24fc8e00bbe9aa9e0e88cc2e283634c61.jpg'}, {'step_number': 3, 'description': '양파와 당근도 아주아주 잘게 다져 주시면 됩니다. \n다른 야채를 넣어줘도 좋았을 것을 딱 요렇게 두가지만 넣었네요.\n버섯 종류나 브로콜리를 한가지 넣어줘도 좋을 것 같습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/27/a795be2f4abf1df6597e1f83318e2ca01.jpg'}, {'step_number': 4, 'description': '다진 새우와 다진 양파, 당근을 넣고 반죽을 만들어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/27/a288ce28e6a3681cfa5b1cd644c0fed11.jpg'}, {'step_number': 5, 'description': '골고루 섞으면서 만들어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/27/40c469bfd3bb31261b557c6ab6ac95b31.jpg'}, {'step_number': 6, 'description': '밀가루와 계란물을 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/27/c0d9047a3b69fc79e3c6876ef6318f3f1.jpg'}, {'step_number': 7, 'description': '반죽을 떼어 한입크기로 빚어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/27/64806f38371f34a08dd5fd3e11be65501.jpg'}, {'step_number': 8, 'description': '밀가루-계란물을 입혀줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/27/9731ab4ffc62ef2bb087558b94a31a381.jpg'}, {'step_number': 9, 'description': '후라이팬에 부쳐주시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/27/a4e416d0548808ada549c44cb79b895c1.jpg'}]"
5862,밑반찬,일상,해물류,부침,겨울 별미로 유명한 매생이굴전 만들어봤어요!,매생이굴전,https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/d8868333abe5409dda8060321d605f881.jpg,"5,927",15분 이내,중급,2인분,"[('매생이', ''), ('굴', ''), ('굵은소금', ''), ('물', '')]",빈혈과 골다공증...성장발육...다이어트...숙취해소...등등 매생이의 효능은 정말 최고!! 반찬을 그리도 많이 하면서 매생이를 구입한건 이번이 처음... 선뜻 살 생각도 뭔가를 만들 생각도 하지 않았던듯... ﻿﻿그래서 이번이 처음으로 시도 해보는 매생이!! 예전에 언니가 해 준적이 있지만 저한테는 그닥 땡기는 맛이 아니였던터라...ㅋㅋ 하지만 이번엔 민수대장과 꼬마대장을 위해 매생이굴전을 만들어 보려고 해요... 이젠 꼬마대장도 26개월이 된터라 모든 반찬을 섭렵!! ﻿아주 식성이 좋아 어른반찬도 모두 모두 냠냠!!ㅋㅋ ﻿까다로우신 민수대장과 다르게 주는대로 다 드셔주시니 너무넘 감사할 따름이에여~^^ ﻿﻿﻿﻿이젠 신랑님 반찬과 아이들 반찬 구분없이 할 수 있어 살짝 편해지긴 했답니당~ㅋㅋ ﻿굴까지도 잘 드셔 주시는 꼬마대장이라 매생이에 굴을 추가!!,"[{'step_number': 1, 'description': '\ufeff매생이와 굴을 준비하세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/13e1c9a7a95b550d2b895e318abb7d221.jpg'}, {'step_number': 2, 'description': '언제봐도 적응 안되는 비주얼.ㅋㅋㅋ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/9bea729de9d119e90f0a783c047a9f8f1.jpg'}, {'step_number': 3, 'description': '\ufeff포장을 제거한 매생이를 깨끗하게 씻어 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/58bbce51ec7a170875168eb7ffb7c5f81.jpg'}, {'step_number': 4, 'description': '\ufeff여러번 깨끗하게 씻은 매생이는 채반에 올려 물기를 좀 빼주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/53a5de22f5df67bceae872a9a814c53b1.jpg'}, {'step_number': 5, 'description': '\ufeff어쨌거나 오늘 필요한 양은 씻은 상태에서 한주먹 정도이니 남은 매생이는 냉동실로 이동!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/229d78785730dae3e73e566b27cee93c1.jpg'}, {'step_number': 6, 'description': '\ufeff굴도 포장을 제거하고 굵은 소금을 넣어 씻어 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/762feeeeb0501388f062e0c5e04592071.jpg'}, {'step_number': 7, 'description': '무즙을 이용해서 씻는다고 하던데 저는 그냥 굵은 소금을 넣고 씻어요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/94926c062e1fcaaac03b65000594c7c61.jpg'}, {'step_number': 8, 'description': '\ufeff굵은 소금으로 조물조물 한뒤 깨끗하게 씻은 뒤 채반에 올려주세요~\ufeff', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/f5d4d8a1dc450398d98aa08216a1bb0e1.jpg'}, {'step_number': 9, 'description': '\ufeff굴도 한주먹 정도의 분량만 준비했어요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/a9337c2de96b8653b941034db335eec51.jpg'}, {'step_number': 10, 'description': '\ufeff굴과 매생이를 반죽그릇에 준비하세여~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/da644f0a3d335c402819be6a87fb28ac1.jpg'}, {'step_number': 11, 'description': '\ufeff굴과 매생이에 밀가루와 물을 넣어주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/fc12676a7f4af7d2bd70da5b36e3480a1.jpg'}, {'step_number': 12, 'description': '반죽을 골고루 잘 섞어주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/1ff1852707108f2dd092bba3ceab69cf1.jpg'}, {'step_number': 13, 'description': '\ufeff달군팬에 기름을 두르고 반죽을 올려주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/ccfc9e23c1005ddda2ce09718ddf6cbd1.jpg'}, {'step_number': 14, 'description': '비주얼은 정말 .. 언제봐도 ㅜㅜㅜ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/0e259b4d751c247fd17c1ccd3c84ef531.jpg'}, {'step_number': 15, 'description': '노릇노릇해지니 그나마 봐줄만하네요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/5973386eb9f4323887abe289ce1964d41.jpg'}, {'step_number': 16, 'description': '노릇노릇 먹음직스러운 매생이굴전 완성이여~!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/8d3c79ad7d8c054560f2a574740f7a881.jpg'}, {'step_number': 17, 'description': '아이들이 \ufeff하나씩 콕!콕! 찍어 먹을 수 있게 \ufeff한입크기로 잘라주었어요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/2ea0dc5d4327605cfdfc05bd90bb4d5c1.jpg'}]"
5863,밑반찬,일상,해물류,부침,"쫄깃한 식감좋은 굴전, 제철이라 더 맛나요~",굴전,https://recipe1.ezmember.co.kr/cache/recipe/2016/02/06/0a81548e77d86ba75d92faa0e02dad251.jpg,"3,507",10분 이내,아무나,2인분,"[('굴', '100g'), ('부침가루', '1/2컵'), ('달걀', '2개'), ('굵은소금', '1/2T'), ('식용유', '적당히')]",제철맞은 굴로 굴전 부쳐요,"[{'step_number': 1, 'description': '생굴에 굵은소금을 넣고 휘휘저은 후 \n2~3번 씻어 체에받혀 놓아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/06/290f19d28bade9aa6b84596dff6438331.jpg'}, {'step_number': 2, 'description': '물기빠진 굴은 부침가루살짝 묻히고\n여분의 가루는 털어 줍니다\n비닐팩 이용하면 좀 더 수월하게 할 수 있어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/06/aad0e44aa7682182d36190d53446a2891.jpg'}, {'step_number': 3, 'description': '달걀옷 입히고..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/06/1c8594ba3f3d285db67b4bc31f45b5fc1.jpg'}, {'step_number': 4, 'description': '팬에올려 앞뒤로 구워 줍니다\n중불에서 구워요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/06/ad58191850512425e3df0a929c60f4d61.jpg'}]"
