index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
163089,빵,손님접대,밀가루,굽기,딸기생크림케이크,딸기생크림케이크,https://recipe1.ezmember.co.kr/cache/recipe/2015/08/11/a631b555a144ed66e178e859aa0c08431.jpg,"5,707",60분 이내,중급,6인분 이상,"[('초코제누와즈', ''), ('생크림', ''), ('설탕', ''), ('딸기', ''), ('시럽', '')]",초코시트 사이에 생크림과 딸기를 차곡차곡 가득 채운 달콤한 케이크입니다.,"[{'step_number': 1, 'description': '초코제누와즈는 원하는 두께로 잘라서 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/11/a9bb4e397f649b9988d0d466f84fcb601.jpg'}, {'step_number': 2, 'description': '생크림은 적당량의 설탕을 넣고 두 배 이상 부풀게 휘핑해 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/11/dd461520560121fd34e7619b269e282b1.jpg'}, {'step_number': 3, 'description': '제누와즈 한 장 깔고, 그 위에 시럽 고루 발라주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/11/b36738113689de1e2620837fda9cc5381.jpg'}, {'step_number': 4, 'description': '휘핑한 생크림 얇게 펴바르고, 반으로 자른 딸기 가득 올려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/11/2dce9961c3356163d5b7c8e7b5ba86c61.jpg'}, {'step_number': 5, 'description': '딸기가 다 덮이도록 생크림 올려 평평하게 고르고, 다시 제누와즈 올리고 시럽 바르고 생크림 바르고, 딸기 올리고, 다시 생크림... 그리고 다시 제누와즈 올리고 시럽 바르고, 윗면에 생크림 올려 평평하게 펴고, 옆면에 생크림 고루고루 발라줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/11/2961420b3a81b3f48da9285f0828d0b61.jpg'}, {'step_number': 6, 'description': '장식으로 딸기를 듬뿍 얹혀줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/11/bb93b3c70ea4ba8b62d9f84a17c525541.jpg'}]"
163090,빵,손님접대,밀가루,굽기,홍삼이 들어간 단팥빵 만들기,단팥빵,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/8f59b1c9429520d8aeaea531a3b8dc33.jpg,"2,274",90분 이내,중급,6인분 이상,"[('강력분', '300g'), ('드라이이스트', '6g'), ('미지근한 우유', '210ml'), ('달걀', '1개'), ('호두분태', '30g'), ('설탕', '10g'), ('소금', '6g'), ('무염버터', '30g'), ('팥앙금', '400g'), ('홍삼액기스', '2큰술')]",달콤하고 고소한 단팥빵입니다. 선물용이나 식구들 간식으로 좋아요.,"[{'step_number': 1, 'description': '볼에 강력분을 넣고 소금과 설탕, 드라이이스트를 넣고 섞어 주세요. 우유, 달걀, 버터를 넣고 잘 섞어 주세요. 전 제빵기 반죽 코스를 이용했습니다. 제빵기가 없는 분은 반죽이 매끄러워 질 때까지 약 15분 정도 잘 치대 주세요. 1차 발효를 해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/04e88ea377dbe54d57042edc45d43c201.jpg'}, {'step_number': 2, 'description': '발효 될 동안 호두분태를 약불에서 살살 볶아 주세요. 그러면 더 고소한 맛을 느끼실 수 있습니다. 단팥앙금에 볶은 호두와 홍삼 2큰술을 넣어 주었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/3a89d5510348370c5e2bd5d0d4078c0d1.jpg'}, {'step_number': 3, 'description': '단팥앙금은 40g씩 분할하여 10개를 만들어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/8249620a111074e632339774a34fd1eb1.jpg'}, {'step_number': 4, 'description': '1차 반죽이 된 모습입니다. 손으로 눌러 보았을 때 흔적이 남아 있으면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/7990e86f832eb0a86667cd305a457b2f1.jpg'}, {'step_number': 5, 'description': '반죽을 10등분하여 양손으로 둥글리기를 하여 가스를 빼 주세요. 전 대략 60g 정도씩 나누었더니 10개 되었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/39f8722f69c8f0558bd7308149091c221.jpg'}, {'step_number': 6, 'description': '반죽 가운데에 골을 만들어 팥앙금을 넣어 오무린 후 다시 동그랗게 만들어 주세요. 동그랗게 된 반죽을 지그시 눌러 납작하게 만들어 주세요. 누른 상태에서 표면이 마르는 것을 방지하기 위해 비닐랩을 덮고 실온에서 40분 정도 2차 발효시켜 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/33f9749a624fe26acf0f63ef3d3679041.jpg'}, {'step_number': 7, 'description': '2차 발효가 끝나면 잘 풀은 달걀을 반죽 위에 고루 발라 주세요. 그리고 계량스픈으로 가운데를 지그시 눌러 주세요. 180도로 예열된 오븐에서 약14분 정도 구워 주세요.오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/006fb374dce4c7fdc1a4df0523e930a21.jpg'}, {'step_number': 8, 'description': '빵굽는 냄새가 집안에 진동을 하네요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/6a9fbabb8bab0af6a7d43c20425e9cd7.jpg'}]"
163091,빵,손님접대,밀가루,굽기,♪감자 베이컨 브레드와 수작업 도자기 그릇,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/2fc896c190b37120cdc3c2a0d135da4f.jpg,"1,278",None,None,None,[],,[]
163092,빵,손님접대,밀가루,굽기,♪식사 거르지 마세요~~소시지 야채빵♪,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/397d40bc779c2cc3aa4ea0ce9bfccc06.jpg,"12,508",None,None,None,[],,[]
163093,빵,손님접대,밀가루,굽기,♪쿠키 컵케이크♪,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/1c686123cb1983b76ea003cce282ab71.jpg,"8,093",None,None,None,[],,[]
163094,빵,손님접대,밀가루,굽기,♪아껴먹고픈~ 밤 모양 만주♪ (with 그릇이랑),None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/6cef174fa242e4e36679de2118cf3632.jpg,"6,716",None,None,None,[],,[]
163095,빵,손님접대,밀가루,굽기,♪봄빛처럼 따스한 통밀빵 n 수작업 도자기,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/1fc10b475fbb153f99d9ab77863b09fb.jpg,"3,431",None,None,None,[],,[]
163096,빵,손님접대,밀가루,굽기,♪반해버린 맛 티라미수 컵케이크 n 핸드메이드 도자기 그릇,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/ffc4b5fa136b01307a4c3a6d6aaf9746.jpg,"2,550",None,None,None,[],,[]
163097,빵,손님접대,밀가루,굽기,♪캄파뉴 샌드위치 · 핸드메이드 도자기,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/7c4f554802b8a3af2d0fdb25d3ccdbee.jpg,"1,355",None,None,None,[],,[]
163098,빵,손님접대,밀가루,굽기,♪무게감이 느껴지는 맛~ 레드와인식빵♪,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/37c8208ebc03190868acde478b259d29.jpg,"5,902",None,None,None,[],,[]
