index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
51735,국/탕,명절,쌀,끓이기,[떡국고명 플레이팅] 멸치육수 떡국 맛있게 끓이는 법 레시피- 계란지단 마름모 모양으로 예쁘게 부치는 팁,떡국,https://recipe1.ezmember.co.kr/cache/recipe/2023/06/05/a0a3adc98982644eb5042b294286e57d1.jpg,"7,792",30분 이내,초급,3인분,"[('물', '1300ml'), ('양파', '1/2개'), ('파', '1/2대'), ('멸치 작은', '1줌'), ('다시마', '4장'), ('떡국떡', '460g'), ('만두', '8개'), ('국간장', '3T'), ('소금', '1/2T'), ('마늘', '1/2T'), ('계란', '3개'), ('전분가루', '1꼬집'), ('소금', '1꼬집'), ('깨소금', ''), ('김가루', ''), ('실고추', '')]",떡국은 만들기도 간편하고 저희 가족도 참 좋아해서 명절뿐만 아니라 평상시에도 자주 끓여 먹는 음식인데요 ​오늘은 멸치다시마 육수로 떡국 맛있게 끓이는 법 + 떡국고명 예쁘게 올리는 팁을 알려드리려구요 :) 떡국 이왕 드시는 것. 맛있고 예쁘게 제대로 드시는 걸 추천해용♡ㅋㅋㅋ,"[{'step_number': 1, 'description': '■ 멸치다시육수 내기 \n물은 1200ml 보다 넉넉하게 넣고 (약 1300ml) 팔팔 끓으면 양파 1/2개, 대파 1/2대, 멸치, 다시마를 넣고 중불로 줄여서 20~30분 정도 끓여줍니다불 끈 상태로 재료를 충분히 우려주시면 더 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/05/4cdc134b7a97442e21e52694d1b88e9c1.jpg'}, {'step_number': 2, 'description': '■ 계란지단 예쁘게 만들기- 마름모 모양으로 플레이팅 달걀 3개를 노른자와 흰자로 분리해서 놓구요. 각각 소금 살짝 넣고 알끈 제거하고 잘 풀어주어요 :)찢어지기 쉬운 달걀 흰자의 경우. 감자 전분 1꼬집 넣어서 풀어주면\n쉽게 찢어지지 않는답니다!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/05/6f906e756e83fdb775b7a9751f0fd1251.jpg'}, {'step_number': 3, 'description': '달군팬에 식용유를 두르고 키친타올로 살짝 닦아내고 (얇게 기름칠하기) 흰자를 빙 둘러서 평평하게 펴 줍니다 (초약불!) 젓가락으로 가장자리를 살살 일으켜 주다가 젓가락을 가운데 아래로 집어넣은 상태에서 휙 뒤집으면. 쭈글거리는 면 없이 깔끔하게 뒤집어진답니다 :) 초약불달군팬에 식용유를 두르고 키친타올로 살짝 닦아내야 지단이 얇게 부쳐집니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/05/28af5db1815261f25288f9d9b51a30df1.jpg'}, {'step_number': 4, 'description': '노란 지단도 같은 방법으로 식용유를 바르고 키친타올로 닦아낸 후 약불에 부치다가 젓가락을 집어넣고 뒤집어 줍니다초약불노른자는 감자전분 안 넣고 소금 간만 살짝 해 주었어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/05/08195c3b5e200cfbedd4b8dbaaa4862d1.jpg'}, {'step_number': 5, 'description': '지단이 완전히 식으면 반으로 접어서 세로로 길게 자른 다음 마름모 모양으로 썰어주시면 되지유 :)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/05/bec760911facb544cc2e3f86ce67a46e1.jpg'}, {'step_number': 6, 'description': '노른자도 동일하게 마름모 모양으로 잘라주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/05/fcace3f50f206ec231a893a2dfa091261.jpg'}, {'step_number': 7, 'description': '멸치다시마 육수와 고명까지 준비되었다면 이제 떡국 맛있게 끓이는 것은 간단하고 빠르게 전개될 예정이에요ㅋㅋ 건더기 건져내고 육수 1200ml 를 준비해 주시구요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/05/88eb5d7893783d1e7e38007512b9e5021.jpg'}, {'step_number': 8, 'description': '떡국떡 460g은 찬물에 두세번 헹궈서 준비하구요 육수가 팔팔 끓으면 국간장 3T를 넣고 헹궈놓은 떡국떡과 만두 8개도 넣어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/05/8a86ae330cab0a859559e0c87c116c9e1.jpg'}, {'step_number': 9, 'description': '보글보글 끓으면 다진마늘 1/2T 넣고 소금 1/2T 넣어서 간을 맞춰주어요 :) 한소끔 끓이고 불을 끄면 간단하고 맛있는 떡만두국 완성♩오래 끓이면 떡이 푹 퍼지니 만두가 익을 정도로만 끓여주셔요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/05/39d34bbe75e300552c731baaa3477b471.jpg'}]"
51736,국/탕,명절,쌀,끓이기,깔끔한 국물이 끝내주는 육우로 맛을 낸 조랭이떡국,조랭이떡국,https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/741d02d706422e5452b03102eb40409a.jpg,"4,900",30분 이내,초급,2인분,"[('조랭이떡', '300g'), ('만두', '6개'), ('육우양지', '200g'), ('계란', '1개'), ('대파', '1개'), ('당근', '1/6개'), ('구운김', '1/2장'), ('간장', '1/2큰술'), ('다진마늘', '1작은술'), ('맛술', '2작은술'), ('소금', '약간'), ('후추', '약간'), ('국간장', '1.5큰술')]",깔끔한 국물이 끝내주는 육우로 맛을 낸 조랭이떡국입니다.,"[{'step_number': 1, 'description': '육우 양지는 30분정도 핏물을 뺀 후 먹기 좋은 크기로 썰어주세요. 채를 썰어주셔도 좋구요. 저처럼 얇지만 넓적하게 썰어주셔도 좋아요. 간장 1/2큰술, 마늘 1작은술, 맛술 2작은술, 소금, 후추를 넣어 밑간 해서 10분이상 재워주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/6a10655ec8defbfbf8073a9487a3fd9e1.jpg'}, {'step_number': 2, 'description': '계란은 흰자 노른자를 분리해주시구요. 약불에서 달구어진 후라이팬에 티슈로 기름을 살짝 발라주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/3b6faee977582710a5fe92cd9c2e79841.jpg'}, {'step_number': 3, 'description': '흰자를 넣은 후 후라이팬을 살살 돌리면서 은근히 익혀주세요. 가장자리가 올라오면 뒤집어 한번더 살짝 익혀주시면된답니다. 황지단도 같은 방법으로 하시면 된답니다. 당근은 살짝 볶아서 익혀주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/c9506fbd650cc6848b0f8d2cb471abcb1.jpg'}, {'step_number': 4, 'description': '대파는 둥근썰기 해서 준비해주시구요. 지단이 완성되었어요. 구운김도 가위로 얇게 채썰어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/d567201bc7f3c2fd4fe4c8093ba6165b1.jpg'}, {'step_number': 5, 'description': '냄비에 참기름을 두르고 밑간한 고기를 센불에서 익혀주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/79737642f4bbf124b5c8623835709a151.jpg'}, {'step_number': 6, 'description': '고기가 다 익으면 고명으로 사용할 고기를 남긴 후 1리터의 물을 넣어주세요. 끓어오르면서 생기는 거품은 걷어내주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/236b2d4be904d8e3fa69edc74751219b1.jpg'}, {'step_number': 7, 'description': '팔팔 끓는 고기육수에 조랭이떡을 넣어 한소큼 끓여주시구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/d69589a46e70a0d4b6f3a3391ec02ac81.jpg'}, {'step_number': 8, 'description': '조랭이 떡이 떠오르면 만두를 넣어 한번더 끓여주세요. 마지막으로 간장으로 간을 해주시면 완성이랍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/07519c40fca3340e27b45afc2310fbf71.jpg'}, {'step_number': 9, 'description': '볼에 국물과 함께 조랭이떡 만두, 고기를 듬뿍 담아주세요. 만들어둔 고명을 차례로 올려주시구요. 마지막에 김가루를 올려주시면 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/817af18255e9ff2bcc7fadcaa3d0bb5f1.jpg'}]"
51737,국/탕,명절,쌀,끓이기,"[설날음식]사골 육수 끓인김에, 진짜 오리지날 사골 육수 떡국",None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/09/a1d4dfefae9214de1cdbc51e8446c799.jpg,"8,171",30분 이내,초급,4인분,[],"사골 육수 고아서 오리지날 사골 육수 떡국을 끓여봤다.... 진한 사골 육수의 맛에, 보들 보들 푹 익은 떡국떡, 너무 맛있다...",[]
51738,국/탕,명절,쌀,끓이기,소고기 떡국,소고기떡국,https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/084220155026af26a5b2e330e71c54f91.jpg,"17,707",30분 이내,초급,2인분,"[('떡국떡', ''), ('소고기다짐육', ''), ('표고버섯', ''), ('파', ''), ('계란지단', ''), ('다진마늘', ''), ('국간장', ''), ('소금', ''), ('참기름', '')]",소고기떡국 맛있게 끓이는 방법을 소개합니다~,"[{'step_number': 1, 'description': '다진마늘,파,생표고버섯,간 소고기 준비했어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/950ca0c6ac73c6bbcca62aee6d647d9d1.jpg'}, {'step_number': 2, 'description': '계란지단 준비했어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/0b4404c3e22c36809dfc2d22c37e070e1.jpg'}, {'step_number': 3, 'description': '팬에 간 소고기를 넣고 다진마늘,소금,참기름 넣어 달달 볶다가 물을 붓고 끓여줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/10b7a664978b6a2621f7c8d0d9eeead01.jpg'}, {'step_number': 4, 'description': '끓으면.. 떡국 떡과 표고버섯 투하합니다. 간을보고 싱거우면 국간장이나 소금으로 간을 맞춥니다~ 완성되면 계란지단이랑 송송 썰어놓은 파 올려내면 떡국 만들기 끝!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/4b84d4ab94539970a2a81c54caab426f1.jpg'}]"
51739,국/탕,명절,쌀,끓이기,국물이 깔끔한~ 떡국 - 딸에게# / 새해복많이받으세요~♬,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/c871331a717cc1893e7564ba380a8a76.jpg,"69,167",None,None,None,[],,[]
51740,국/탕,명절,쌀,끓이기,굴떡국 만들기,굴떡국,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/f56f7a08cf2e613830680dccfb52cbc6.jpg,"19,175",30분 이내,초급,1인분,"[('떡', ''), ('굴', ''), ('계란지단', ''), ('김가루', ''), ('다진파', ''), ('소금', '')]",구정에 절대 빠질 수 없는 떡국이예요~,"[{'step_number': 1, 'description': '요즘 오색가래떡이 나와서 참 색도 이뿌고 곱던데. 요건 가래떡안에 시금치가루,호박분말,흑미,복분자분말로 이쁜 별모양을 낸 별속떡국이예요. 쌀가공품 top 10에 선정된 제품이기도 하구요. 이젠 하얀 가래떡만 먹던시대는 지났나봐요. 떡국 한그릇을 먹어도 일케 다양한 영양을 담아 보는눈도 즐겁게 해주고 맛도 있는 떡국들이 나와서 설 상차림도 곱고 좋은거 같네요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/d37bf9d74be7e1c3324d65f0d11897e11.jpg'}, {'step_number': 2, 'description': '그리고 고명으로 넣어줄 계란지단과 김가루 다진파예요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/05c5774c406dc8cee5096cbda39ca77c1.jpg'}, {'step_number': 3, 'description': '달구어진팬에 포도씨유를 두르고 키친타올로 한번 닦아내고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/6d72f6f07092b7fff7f98ad404247c9d1.jpg'}, {'step_number': 4, 'description': '흰자와 노른자를 분리해서 팬에 부어주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/c69ce4de857a1af8e27fc5f76a1171911.jpg'}, {'step_number': 5, 'description': '일정한 두께가 되도록 수꾸락으로 살 살 돌려서 펴준다음', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/b4fd85847281630248730f43be6edd621.jpg'}, {'step_number': 6, 'description': '젓가락을 계란 밑으로 넣고..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/89b0c68b276760cc0855a86395a828c41.jpg'}, {'step_number': 7, 'description': '그대로 뒤집어주면 간단하게 달걀 지단 부칠수 있답니다. 요거 크기가 작아서 괜츈한데. 계란지단이나 부침개 크게 부칠때는 요방법이 참 쉽고 간편해서 좋더라구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/a92fce2be86202b4cd3ae28ae477ef721.jpg'}, {'step_number': 8, 'description': '이렇게 흰자와 노른자를 부쳐서 채로 썰거나 마름모꼴로 썰어 갈비찜과 떡국고명으로 사용하면 됩니다. 참 흰자를 부칠때는 녹말가루를 초큼넣고 부치는것도 팁이예욤', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/3d5687c0aa2e261bcc8d581cb40aaa3f1.jpg'}, {'step_number': 9, 'description': '굴은 바다에서 나는 우유라고 손꼽힐만큼 단백질이 풍부한 식품인데요. 굴에는 단백질뿐아니라 아미노산이 풍부해 신진대사를 활발하게 해주고. 심장병에 좋은 타우린,인체에서 포도당이 되어 에너지 공급원이 되는 글리코겐 성호르몬을 활성화하는 아연등이 풍부하게 들어있는 식품입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/1b48e6eba45f2052ea350108c8ccf7d11.jpg'}, {'step_number': 10, 'description': '요즘 한창 제철인 굴 오늘은 떡국속 재료로 선택했네요 소고기나 전복등을 넣고 끓여도 맛있어욤', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/bc214b2fe900ff52c5a6bab4f4d7874c1.jpg'}, {'step_number': 11, 'description': '와우 탱글탱글 이젠 떡국떡 넣어여.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/fbf5c7da47645d0ff5747956d709f84f1.jpg'}, {'step_number': 12, 'description': '구정엔 명절 하루전날 (그믐날)저녁에 제사처럼 상차림을 하기도하고 구정날 아침에 차례로 지내기도 하는데요. 친정에서는 구정날 아침에 차례상을 차리는데 시댁에서는 그믐날 상차림을 해서 첨엔 좀 적응하기 힘들었다는요. 굴은 너무 오래끓이면 질겨지니까 굴이 살짝 익기시작하면 떡국떡을 넣어주어여', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/cff63f96f8aa7553b9d8ac2cfac0d8921.jpg'}, {'step_number': 13, 'description': '끓이기전 너무 딱 딱한 떡국은 물에 좀 불려서 사용하는게 좋구요. 말랑한 떡국은 물에 한번 씻은다음 바로 사용해서 휘리릭 끓여내면 됩니다. 간은 소금간을 해주고요. 닭고기나 소고기를 넣을때는 액젖으로 간을 맞춰도 맛있더라구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/11b9ff9be3752f752d3a46fd1f9b7c791.jpg'}, {'step_number': 14, 'description': '기호에 따라 참기름을 넣으셔도 됩니다 짜잔 굴떡국떡 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/239524301d0cff6ebc505330f05699341.jpg'}, {'step_number': 15, 'description': '고명으로 계란지단과 김가루를 올려주고. 다진파를 송송썰어 뿌려주면 끝', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/8c2c169965633b6787d4ad0a82e739321.jpg'}]"
51741,국/탕,명절,쌀,끓이기,떡국 맛있게 끓이기,떡국,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/6dc8bd3a946184dfda277a1400679c471.jpg,"35,559",30분 이내,초급,2인분,"[('떡국떡', '700g'), ('양지머리', '300g'), ('양파', '1/2개'), ('대파', '1대'), ('달걀', '1개'), ('통후추', '1/2작은술'), ('마늘', '5쪽'), ('국간장', '2큰술'), ('소금', '약간'), ('물', '10컵')]",새로운 한 해의 시작을 의미하는 떡국입니다.,"[{'step_number': 1, 'description': '쇠고기는 양지머리를 준비하신 후 찬물에 1시간 정도 담가 핏물을 빼 주세요. 핏물을 빼 내야 누린내가 나지 않습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/06/03741aff54c66f7dc8f004c55fbc83bb1.jpg'}, {'step_number': 2, 'description': '양파, 대파, 마늘, 통후추를 준비해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/06/ab9aac8b929e5d9e79d396f4aca1a7771.jpg'}, {'step_number': 3, 'description': '전 압력밥솥을 이용해서 육수를 내 주었습니다. 압력밥솥을 이용하면 시간 단축의 효과가 큰 것 같습니다. 물 10컵에 양지머리, 양파, 대파 흰부분, 마늘, 통후추를 넣고 끓여 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/06/b18964052995eb05339328498c8832cc1.jpg'}, {'step_number': 4, 'description': '체에 양파, 대파, 마늘, 통후추를 걸러 주시고 육수는 따로 모아 두세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/06/756e41790794febe6f6a732020bd40e81.jpg'}, {'step_number': 5, 'description': '양지머리는 2cm 길이로 잘라 주세요. 손으로 곁대로 찢으면 더 맛있게 보이는데.. 전 시간이 없어서 그냥 칼로 잘라 주었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/06/6ae4695c4743ccab36f3e7fbe56f5b0b1.jpg'}, {'step_number': 6, 'description': '달걀은 흰자와 노른자를 분리하여 후라이팬에서 약불로 지단을 부쳐 주세요. 대파의 푸른 잎 부분은 송송 썰어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/06/b042a46fe599df03d5d6c2293312c2431.jpg'}, {'step_number': 7, 'description': '요즘 마트에서 파는 떡은 물에 불리지 않고 그냥 물에 씻어서 사용해도 4-5분 만에 부들부들해지더라고요. 만일 방앗간에서 흰떡을 빼서 꾸덕꾸덕 말리신 분들은 물에 불려서 사용해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/06/42f0f37075c8ef5b14e666dfdb72d1ac1.jpg'}, {'step_number': 8, 'description': '양지머리 육수에 떡국 떡을 넣고 4-5분 정도 끓여 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/06/cfd2b9a247eb6d43d88044fa6a5e809b1.jpg'}, {'step_number': 9, 'description': '간은 국간장을 기본으로 해 주시고 부족한 부분은 소금을 첨가해 주세요. 전 추가로 연두 순을 1작은술 넣어 주었습니다. 연두를 넣으면 국물 맛이 한 층 더 업그레이드되는 효과가 있습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/06/7d51223dd9bb03b9589642f97e27b7fa1.jpg'}, {'step_number': 10, 'description': '떡국이 후루룩 끓어오르면 대파를 넣고 그릇에 담아 주세요. 고명으로 지단과 양지머리를 올려 주시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/06/e9dea6a1208c86587dcf1ffdd9d189731.jpg'}]"
51742,국/탕,명절,쌀,끓이기,떡만두국 만들기,떡만두국,https://recipe1.ezmember.co.kr/cache/recipe/2015/10/13/cd371c30830490aa3698d67613159dfa.jpg,"16,234",30분 이내,아무나,1인분,"[('소고기', '200g'), ('가래떡', '2줌'), ('만두', '12개'), ('계란', '1개'), ('대파', ''), ('물', '200ml'), ('국간장', '1스푼'), ('다진마늘', '0.5스푼'), ('참기름', '0.5스푼'), ('소금', '약간'), ('후추', '약간')]",설날에 꼭 먹는 한국인의 음식! 떡만두국 만들기,"[{'step_number': 1, 'description': '소고기는 핏물을 제거하고 충분히 끓여 육수를 만들어 주세요. 고기를 꺼내 먹기 좋게 찢은 후 국간장, 다진마늘, 참기름으로 조물조물 버무려 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/13/116919368305f6e4144555ffe1e7044d1.jpg'}, {'step_number': 2, 'description': '육수에 버무린 고기와 불린 떡, 만두를 넣고 끓여 주세요. 떡과 만두가 익으면 대파를 넣고 소금으로 간하고 후추 뿌려 마무리 해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/13/7ed50e146e90d67ceb0650166d4ef5121.jpg'}, {'step_number': 3, 'description': '한 그릇 푸짐하게 담아 미리 부쳐 놓은 황.백 지단 올려 장식하면 완성이지요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/13/460663c8c702a36b84b74aee4f09e47d1.jpg'}]"
51743,국/탕,명절,쌀,끓이기,멸치육수로 시원하게 알록달록 하트 떡국,멸치육수떡국,https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/eaebab104386704f2937b991743c0b73.jpg,"13,543",30분 이내,초급,1인분,"[('떡국떡', '300g'), ('대파', '1/2뿌리'), ('김가루                                                                                생략가능', '약간'), ('물', '4컵'), ('멸치                                                                                육수용', '5~6마리'), ('다시마', '1조각'), ('국간장', '2큰술')]",멸치육수로 시원하게 알록달록 하트 떡국,"[{'step_number': 1, 'description': '냉동실에 보관해둔 떡은 미리 꺼내서 찬물에 불려두세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/356afcff1cf5af0f2655529a3b1a9f0c1.jpg'}, {'step_number': 2, 'description': '분량의 물에 마른멸치랑 다시마를 넣고 끓여주세요. (다시마는 물이 끓으면 5분정도 있다 건져 주시고 멸치는 조금 더 우려주세요.)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/3f915ffb9c27083f595acfb16a3be1261.jpg'}, {'step_number': 3, 'description': '육수가 우러나면 불린 떡을 넣고 국간장이나 소금으로 간을 해주세요. (국간장으로만 간을 하면 국물색이 검어지니 간장을 줄이고 소금으로 같이 간을 해주셔도 좋아요.) 떡이 다 익으면 마지막으로 파를 넣고 한소끔만 더 끓여주면 끝.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/fc992397ebd7e54f2e3313b91ce6f9861.jpg'}, {'step_number': 4, 'description': '취향에 따라 완성된 떡국에 후춧가루나 김가루를 넣어 드시면 더 맛나답니다. 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/b6222a365530bf653d156537468e60bc1.jpg'}]"
51744,국/탕,명절,쌀,끓이기,떡국,떡국,https://recipe1.ezmember.co.kr/cache/recipe/2018/02/18/d47ce413d758ee07b0f6c933c2b40b241.jpg,"6,639",60분 이내,초급,4인분,"[('떡국떡', '400g'), ('물                                                                                10컵', '2L'), ('소고기                                                                                양지 or 사태', '100g'), ('다진마늘', '1큰술'), ('국간장', '2큰술'), ('소금', '0.5큰술'), ('달걀', '2개'), ('대파', '30cm'), ('후추', '약간')]",설날에 먹는 떡국. 맛있게 끓이는법.,"[{'step_number': 1, 'description': '떡국떡은 물에 30분간 담가 불린다. 고기는 작은 크기로 썰어놓는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/18/b73733d789f098649285a4060db9bc601.jpg'}, {'step_number': 2, 'description': '냄비에 참기름과 식용유를 1큰술씩 두른다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/18/e7ba28e89b7388b1010a4366f048021f1.jpg'}, {'step_number': 3, 'description': '소고기를 넣고 겉면이 익을때 까지 볶는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/18/4b6b06903532486082f204a708f812571.jpg'}, {'step_number': 4, 'description': '소고기가 익으면 물2L를 붓고 한소끔 끓인 후 약불로 줄여 30분간 졸인다.약불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/18/f7934895f0f6f23a623e6ae870f36f3d1.jpg'}, {'step_number': 5, 'description': '떡을 불리고 물이 끓을동안 계란을 풀어 지단 만들 준비를 한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/18/d667fc6ebb2ed71eaab6fd85fcd0c1de1.jpg'}, {'step_number': 6, 'description': '팬에 기름을 약간 두른다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/18/f993ac0d53956e8f2c1c5eaa524446361.jpg'}, {'step_number': 7, 'description': '팬을 달군 후 기름을 전체적으로 두르고 키친타올로 살짝 닦아낸다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/18/88a466f63fd7f7931d77e3aa216d05641.jpg'}, {'step_number': 8, 'description': '풀어놓은 계란을 올리고 앞 뒤로 익힌다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/18/42e077295c41e64ffb950fdcd2326d3c1.jpg'}, {'step_number': 9, 'description': '앞 뒤가 다 익으면 2~3번 접어서 썰어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/18/e3caa6e2f0b9e4961c0d9f3c7ea8d8d71.jpg'}, {'step_number': 10, 'description': '30분이 지나면 불려놓은 떡을 넣고 센불에서 끓인다.\n다진마늘 1큰술과 국간장 2큰술을 넣고 간을 본 뒤 소금으로 간을 추가해준다.센불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/18/e5a9b182e705c7f2bff2484919d9e65d1.jpg'}, {'step_number': 11, 'description': '그릇에 1인분씩 덜어내고 계란과 파등을 올린다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/18/f42c84954dcd34f23f1e1dc5e0b8f9f31.jpg'}, {'step_number': 12, 'description': '완성.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/18/ba04f9fde0484dae01de14a84c48a36a1.jpg'}]"
