index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
165457,빵,간식,쌀,굽기,고소한 향이 입안 가득/인절미 토스트,인절미토스트,https://recipe1.ezmember.co.kr/cache/recipe/2018/01/26/fa947d04d8a55d37c52e320b06c9e31a1.jpg,"1,784",30분 이내,초급,2인분,"[('식빵', '2장'), ('인절미', '12개'), ('꿀', '1스푼'), ('연유', '1스푼'), ('콩가루', '약간'), ('기름(버터)', '약간'), ('땅콩', '약간'), ('건크렌베리', '약간')]","먹다 남은 인절미로 간단하게 만들수 있는 인절미 토스트입니다^^
집에서 간단하게 만들었지만 카페에 파는 인절미 토스트맛 만큼이나 달콤하고 고소한 맛이 나요~
간단한 간식이나 야식으로 해 드시면 좋을거 같아요~","[{'step_number': 1, 'description': '재료를 준비해 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/26/2581bbc42e588adbfd8ae8bc15e89e531.jpg'}, {'step_number': 2, 'description': '식빵 한쪽 면에 하나는 꿀 바르고 하나는 연유 발라 주었어요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/26/691589754c5aa5ec36c05fc67ad0e0711.jpg'}, {'step_number': 3, 'description': '연유나 꿀 중 기호에 맞는 한가지만 골라 발라도 좋아요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/26/ed4c232cf39040cb5b529cff306a61651.jpg'}, {'step_number': 4, 'description': '꿀 바른쪽에 인절미를 빼곡히 올려 채워 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/26/72c6ef94fc721086fa8f25c905558a901.jpg'}, {'step_number': 5, 'description': '연유 바른 식빵을 덮어 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/26/e89114e6a65601743be256349b876edc1.jpg'}, {'step_number': 6, 'description': '얼린 인절미로 만들때는 전자레인지에 30초만 돌려 주세요~전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/26/e0c011ec89e9599a157482b3328bb5da1.jpg'}, {'step_number': 7, 'description': '약불에서 팬이 뜨거워지면 \n기름 약간 두르고 노릇하게 구워 주세요기름 대신 버터 녹여 만들면 더 맛나요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/26/e3b16596a70a2815cb3feff48977b59b1.jpg'}, {'step_number': 8, 'description': '인절미가 녹아 내리면 완성된거 랍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/26/ea5ac6528ce5ec4274d5fed691578ed81.jpg'}, {'step_number': 9, 'description': '칼로 먹기 좋게 대각선으로 4등분 해 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/26/3e1f21599702ad79d6b1d244b1e70e641.jpg'}, {'step_number': 10, 'description': '콩가루 뿌리고 다진 땅콩과 건크렌베리\n올려 주면 인절미 토스트가 완성되요~땅콩외에 좋아하는 다른 견과류 뿌려 주면 되요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/26/cbd36103cf5bfa03eb13f38539309bfc1.jpg'}]"
165458,빵,간식,쌀,굽기,견과를 활용한 쫀득쫀득 간식 찹쌀파이 만들기,찹쌀파이,https://recipe1.ezmember.co.kr/cache/recipe/2015/11/27/6c95b0981c8ae07cc21ee5032c8394a41.jpg,"7,466",30분 이내,중급,3인분,"[('찹쌀가루', '400g'), ('견과', '250g'), ('설탕', '2큰술'), ('소금', '1/2큰술'), ('계란', '1개'), ('우유', '2.5컵')]",견과류를 넣어 만든 찹쌀파이입니다.,"[{'step_number': 1, 'description': '재료를 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/27/d22a55e9fbb153fcc04e449e51b038b41.jpg'}, {'step_number': 2, 'description': '우선 넉넉한 그릇에 가루를 넣어줍니다. 집에 찹쌀이 있으면 불려서 갈아주어도 되는데요. 번거로우니 요렇게 사다가 하는게 편하지요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/27/58dac96e815aba86a46064c689cb10fe1.jpg'}, {'step_number': 3, 'description': '그릇에 담긴 찹쌀가루에 소금과 설탕을 넣어줍니다. 그리고 우유로 반죽을 해주면 되는데요. 덩어리가 지는게 없이 잘 풀어지도록 저어주어야 반죽이 잘된답니다. 차가운 우유를 사용하는 것 보다는 약간 미지근하게 데워서하면 잘 섞이기게 되서 편하게 할 수가 있답니다. 너무 되게 하면 덩어리가 많이 생기게 되니 잘 풀어주는게 좋구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/27/6a8258bbc196b9ee30c3d30926e4040e1.jpg'}, {'step_number': 4, 'description': '반죽이 잘 되면 쫀득쫀득한 맛이 더 좋아지기 때문에 덩어리가 없이 풀어주는게 좋구요. 우유의 양이 너무 많이 들어가지 않도록 하는게 좋아요. 질게 되면 찹쌀파이를 구울때 오래걸리고 타기도 하거든요. 그리고 너무 퍽퍽하게 하게 되면 골고루 익지를 않게 되니 적당한 반죽을 하는게 중요한것 같구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/27/884902dd5149e53d755d5974a6955cd31.jpg'}, {'step_number': 5, 'description': '약간 퍽퍽하다 싶을 정도로 되었을때 계란을 한개 풀어서 반죽을 맞추어 주면 괜찮더라구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/27/fbae09943bb206529987465ae5ca2eaa1.jpg'}, {'step_number': 6, 'description': '반죽이 잘 된 찹쌀에 견과를 넣어주어 골고루 섞어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/27/474b18c303769cc386b693bf4a34115d1.jpg'}, {'step_number': 7, 'description': '찹쌀파이를 만들때 반죽을 계란이나 견과 소금 설탕등 한꺼번에 넣어서 반죽을 해도 되는데요. 골고루 잘 섞이도록 하려면 따로따로 하는것이 더 좋은것 같답니다. 좀 손이좀 많이 가기는 하지만 쫀득한 맛을 더 나게 해주는것 같구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/27/06fdc509dde651a15760d147f32a02b61.jpg'}, {'step_number': 8, 'description': '찹쌀파이를 만들때 후라이팬에 예열을 미리 해주게 되면 덜 달라붙어서 모양도 잘 나오고 굽기도 잘된답니다. 후라이팬에 기름을 두루고 골고루 펼쳐 발라 주면 되구요. 옆면까지 기름칠을 해주어야 타지 않게 되는데요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/27/14e5316cbe3df78460f3db89fdaf31401.jpg'}, {'step_number': 9, 'description': '달구워진 팬에 파이 반죽을 넣어준 뒤', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/27/903a6d163a7a7c972bc029aef25e4fe21.jpg'}, {'step_number': 10, 'description': '약한 불로 30분가량 익혀주면 되구요. 뜸이 잘 들도록 두껑을 덮어주면 좋답니다. 그리고 겉이 익었다 싶을 때 한번 뒤집어 주어야 하는데요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/27/d3560cf45ef49730482557aa76fa97ce1.jpg'}, {'step_number': 11, 'description': '은근한 불에 뜸이 잘 들여지고 겉이 노릇노릇 해지면 꺼내서 식혀주면 쫀득쫀득 간식 찹쌀파이가 완성이 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/27/485436706288052aea01d81015f182891.jpg'}]"
165459,빵,간식,쌀,굽기,홍차쌀스콘 만들기,홍차쌀스콘,https://recipe1.ezmember.co.kr/cache/recipe/2015/09/15/f38549bad8ed6c184fa789905c047cf71.jpg,"4,744",120분 이내,중급,6인분 이상,"[('박력 쌀가루', '250g'), ('베이킹파우더', '6g'), ('달걀', '1개'), ('홍차가루', '1작은술'), ('소금', '1g'), ('버터', '100g'), ('설탕', '35g'), ('우유', '30g')]",쌀로만드는 건강한 홍차쌀스콘 만들기입니다.,"[{'step_number': 1, 'description': '박력쌀가루,설탕,소금,베이킹파우더를 넣고 한번 휘리릭 돌려주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/15/5ad85cfdbc6e4fc695d0990b9122c28f1.jpg'}, {'step_number': 2, 'description': '찬버터를 깍뚝썰어 넣어 소보로상태가 될때까지 돌려주세요 찬우유,달걀을 넣어 돌려주신후에 반죽이 한덩이가 될때까지 돌려주세요 반죽을 비닐팩에 넣어 냉장고에 1시간 휴지시켜주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/15/52138b5479846f48a5cd2e42790732661.jpg'}, {'step_number': 3, 'description': '스콘모양은 취향껏 네모, 세모, 동그랗게 만들어주시면 된답니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/15/1be7b7c02d41bc6d2a30c7d641eb57dd1.jpg'}, {'step_number': 4, 'description': '휴지시킨 반죽을 꺼내 덧밀가루를 뿌리면서 밀대로 3절접기를 해주신후에 스크래퍼를 이용해서 원하는 크기로 잘라주세요 반죽위에 달걀물이나 우유를 발라주세요~ 오븐 170도 20~25분 구워주세요 (오븐사양에 따라 시간,온도 조절해주세요)오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/15/337983685ccc2bb95a9ba5c2e017db291.jpg'}]"
165460,빵,간식,쌀,굽기,홈메이드 인절미토스트 만들어먹자♬,인절미토스트,https://recipe1.ezmember.co.kr/cache/recipe/2015/09/21/f91ea7a85c7c63e48fba5d595b24e2361.jpg,"3,548",30분 이내,초급,1인분,"[('식빵', '2조각'), ('인절미', '4개'), ('버터', '적당량'), ('꿀', '적당량'), ('견과류 믹스', '1봉')]",카페에서만 만들어먹었던 인절미토스트를 집에서 만들어서 더욱더 맛있고 푸짐하게 아이들과즐겨요!,"[{'step_number': 1, 'description': '견과류믹스는 작은크기로 다져주세요~\n어느정도 식감이있어야하니 너무잘게는 썰지말아주세요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/21/dc8bf3772bba8c22814cee1612292a1f1.jpg'}, {'step_number': 2, 'description': '팬에 버터를 녹여주세요,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/21/95d1a32d94cf8c8437994da993c9daac1.jpg'}, {'step_number': 3, 'description': '버터를다녹인후 식빵을 앞뒤로 노릇노릇하게 익혀주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/21/41d738838dea9fbc02a4b4a4dc0b3f041.jpg'}, {'step_number': 4, 'description': '인절미를 반으로 나누어주세요(인절미의남는콩가루는버리지마세요)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/21/df0a3ae3527224619083bc4ec61177181.jpg'}, {'step_number': 5, 'description': '버터에구운식빵 안쪽에 꿀을 발라주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/21/d7c5076e50c2e0b4b5873b38b458b61b1.jpg'}, {'step_number': 6, 'description': '그위에 반으로 자른 인절미를 가지런하게 넣어주시고, 다른식빵한개 안쪽면에도 꿀을 발라주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/21/310cc4276cde3be049b9abfcd0aa2a751.jpg'}, {'step_number': 7, 'description': '뚜껑을 덮어준뒤 전자렌지에 넣고 40초~1분정도 돌려주세요(전자레인지를돌릴때 빵&인절미가탈수있으니 확인잘해주세요)전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/21/eb38104182ad3286300044f29ca5b37e1.jpg'}, {'step_number': 8, 'description': '어느정도 인절미가 녹으면 먹기좋은크기로 예쁘게썰어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/21/e1361790fa262fca45da07636d4732561.jpg'}, {'step_number': 9, 'description': '모양을 자른토스트위에 인절미에 남은 콩가루를 뿌려주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/21/9f72a09c4f6ed818d293e30de11f40cb1.jpg'}]"
165461,빵,간식,쌀,굽기,쌀 초코 쉬폰머핀케이크,초코쉬폰케이크,https://recipe1.ezmember.co.kr/cache/recipe/2015/10/20/6f5125872f7d60d64e21d7dbb1da50c51.jpg,"4,485",60분 이내,중급,6인분 이상,"[('달걀', '4개'), ('포도씨유', '50g'), ('물', '90g'), ('박력쌀가루', '95g'), ('코코아가루', '25g'), ('베이킹파우더', '3g'), ('슈가파우더', '약간'), ('설탕A', '50g'), ('설탕B', '45g')]",달콤하고 부드러운 쌀 초코 쉬폰머핀케이크입니다.,"[{'step_number': 1, 'description': '달걀흰자, 노른자는 미리 분리해주시구요. 노른자에 설탕A를 섞어주세요. 달게 드시고싶은분들은 설탕양을 늘려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/20/d66472c1fb407bb8f09b938504b60f331.jpg'}, {'step_number': 2, 'description': '물, 포도씨유를 넣어 섞어주세요. 거품을 내는게 아니고 설탕이 녹을때까지 섞어주시면 된답니다. 달걀흰자는 머랭을 올려주시는데요. 거품을 내주신후에 설탕B를 넣어 머랭의뿔이 살짝 휘는정도까지면 올려주세요. 과하게 올리시면 잘 섞이지 않는 건조한 머랭이 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/20/319f28c0dda0c79f80379d1b67164bba1.jpg'}, {'step_number': 3, 'description': '미리체처둔 가루류를 모두 넣어 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/20/098035ec02983749a884543ef4681f651.jpg'}, {'step_number': 4, 'description': '머랭을 1/3만 넣어 섞어주시구요. 나머지 머랭을 넣어 거품이 죽지 않도록 살살 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/20/c596219719b4b25b2b4f293db8b6425f1.jpg'}, {'step_number': 5, 'description': '머핀팬에 팬닝해주신후에 오븐 18도 20~25분 구워주세요. (오븐사양에 따라 시간, 온도 조절해주세요. ) 다 구워진 쉬폰케이크에 식힌다음 슈가파우더를 솔솔 뿌려주세요.오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/20/779f9bf441f1cc400bf82dbe999419051.jpg'}]"
165462,빵,간식,쌀,굽기,인절미호떡 만들기,인절미호떡,https://recipe1.ezmember.co.kr/cache/recipe/2015/04/15/84051c57a51cb2ea99cf89cc277954521.JPG,"25,018",None,None,None,"[('큰인절미', '1팩'), ('아몬드', '10'), ('모짜렐라치즈', '30'), ('곶감', '30')]","곶감과 모짜렐라치즈, 아몬드가 들어가 고소하고 달콤해요~ 쫀득하고 씹히는 맛이 일품인 인절미호떡!","[{'step_number': 1, 'description': '곶감 말랭이를 이용했답니다. 곶감은 잘게 썰어 주었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/15/c458940061e918fa1feb945dcc2e4a051.jpg'}, {'step_number': 2, 'description': '인절미는 호떡 누르는게 있으면 그걸로 눌러 주시면 되구요, 없으면 뒤집기를 이용하시면 된답니다. 꾹꾹 눌러주세요. 만약 작은 인절미밖에 안팔면 두개를 붙여서 구워 주시면 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/15/a579cbd213a24a1e897739fcc71ae2681.jpg'}, {'step_number': 3, 'description': '한쪽에 아몬드 한숟가락, 곶감 한숟가락, 치즈 조금을 넣고 만두처럼 덮어 주세요~ 그리고 가장자리를 꾹꾹 눌러주면 찰떡 하고 붙는답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/15/8334e026185eb1dbe5f20a9499d05a721.jpg'}, {'step_number': 4, 'description': '먹음직스럽게 노릇노릇하게 구워 주면 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/15/5ec6f22cd5850cf3436a2c0c4616e6fb1.JPG'}]"
165463,빵,간식,쌀,굽기,단호박찹쌀머핀,단호박찹쌀머핀,https://recipe1.ezmember.co.kr/cache/recipe/2015/05/26/a9893573946e5efda5219e1ea3b6496b1.jpg,"5,312",90분 이내,초급,2인분,"[('찹쌀가루', '140g'), ('단호박가루', '10g'), ('베이킹파우다', '2g'), ('계란', '1개'), ('설탕', '30g'), ('소금', '1꼬집'), ('생크림', '50g'), ('우유                                                                                가감', '145g'), ('충전물 재료', '100g'), ('건포도', ''), ('완두배기', ''), ('팥배기', '')]",쫄~깃하면서 입 안에 착착 감기는 단호박찹쌀머핀에요.,"[{'step_number': 1, 'description': '계란을 풀어주세요. 설탕과 소금도 넣고 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/26/075711a84982dc98d2b603feaa02cca51.jpg'}, {'step_number': 2, 'description': '생크림을 넣고 섞어주세요. 찹쌀가루+단호박가루+베이킹파우다를 체에 치면서 넣고 섞어주다가 우유를 조금씩 넣어가면서 섞어주세요. 우유는 반죽의 질기를 봐가면서 가감해주시구~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/26/01e09a56203ac83cdd858e013207622c1.jpg'}, {'step_number': 3, 'description': '준비한 충전물을 넣고 섞어주세요. 설타나, 완두배기, 팥배기를 넣어주었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/26/30464bf719b36bec6eb755d41dab2d841.jpg'}, {'step_number': 4, 'description': '완성된 반죽은 녹인버터를 바른 머핀팬에 65~70%정도 담아준뒤, 170도로 에열된 오븐에서 20~22분정도 구워주세요.오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/26/89bad534e0b8b49a55eb3cb7dec671821.jpg'}]"
165464,빵,간식,쌀,굽기,만들기 쉬운 인절미토스트,인절미토스트,https://recipe1.ezmember.co.kr/cache/recipe/2015/05/26/e6cadce2c5dacdd9647e9cd38eeb5d271.jpg,"6,354",15분 이내,아무나,1인분,"[('식빵', '2개'), ('인절미                                                                                8조각정도', '150g'), ('아몬드슬라이스', '조금'), ('콩가루', ''), ('꿀', ''), ('버터', '조금')]",든든한 한끼 식사 대용으로도 굿! 인절미토스트 소개합니다.,"[{'step_number': 1, 'description': '콩가루는 최대한 털어내주시고, 인절미는 반으로 썰어서 준비해주세요. 1팩 분량인데 150g 이였어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/26/507bc1bdf5fd366b9f8bb689ac3e983b1.jpg'}, {'step_number': 2, 'description': '먼저, 예열된 팬에 버터 조금을 녹인후 식빵을 앞뒤로 바삭하게 구워주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/26/88a8172c2ec71a4fa3e9fbd0473ad43d1.jpg'}, {'step_number': 3, 'description': '식빵 한장의 윗면에 시럽을 골고루 뿌려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/26/9c86d0141a2c249ffe60495b17c015031.jpg'}, {'step_number': 4, 'description': '그위에 잘라놓았던 인절미를 곱게 올려주세요. 그리고 나머지 식빵 한장을 그위에 올린후 전자렌지에 약 1분정도 조리해주시면 되요.전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/26/7cb2be9a424670c215fb815b7e99ca101.jpg'}, {'step_number': 5, 'description': '대각선으로 식빵을 가른 후 그위에 꿀 또는 시럽 → 콩가루 → 아몬드 슬라이스 잘게 부셔서 토핑하면 완성이에요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/26/75fdfc8c6ab7e3e9ed623a9dad745bf81.jpg'}]"
165465,빵,간식,쌀,굽기,쫀득한 쌀브라우니,쌀브라우니,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/03/f3047ada517f0abdf4f9e81d2d6013c61.jpg,"3,446",60분 이내,초급,2인분,"[('버터', '70g'), ('달걀', '2개'), ('노른자', '1개'), ('설탕', '100g'), ('바닐라익스트랙', '1ts'), ('제과제빵용 쌀가루', '40g'), ('코코아가루', '10g'), ('분유', '4g'), ('초코칩', '25g'), ('다크커버춰초콜릿', '100g')]",촉촉하고 찐득한 맛이 일품인 쌀브라우니입니다.,"[{'step_number': 1, 'description': '볼에 계란 두개와 노른자 하나를 풀고 설탕을 넣어 뽀얗게 휘핑해준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/03/55ed47706a7cefecbfcdc8391465c8ba1.jpg'}, {'step_number': 2, 'description': '바닐라 익스트랙도 넣어 잘 섞어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/03/3ac707290a46445a6ec2ccaa02ebb74e1.jpg'}, {'step_number': 3, 'description': '중탕으로 녹인 초코릿을 반죽에 넣어 주걱으로 잘 섞어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/03/0061bc7b862dd235d2b4acd2cca24ba11.jpg'}, {'step_number': 4, 'description': '가루류도 체쳐 넣어 섞어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/03/291987e9df67d3212cba6326892b530e1.jpg'}, {'step_number': 5, 'description': '초코칩도 넣고 섞어 준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/03/712debb4f5ad2f4bcbb46547e74a5f7a1.jpg'}, {'step_number': 6, 'description': '틀에 부어 예열오븐 180도에서 15-18분정도 구워준다.오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/03/819b08c3b471225cf01b68e6273a944c1.jpg'}, {'step_number': 7, 'description': '완성된 브라우니를 약간 식힌 뒤 초코를 뿌려 장식해준다(이건 생략하셔도 됩니다)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/03/157d491eb955e88275bf60c60de6e21e1.jpg'}, {'step_number': 8, 'description': '쫀득한 브라우니 완성.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/03/7cfcfb08ff24d2f2de6a89422eaa3c331.jpg'}]"
165466,빵,간식,쌀,굽기,쌀 크림치즈 소보로빵,크림치즈소보로빵,https://recipe1.ezmember.co.kr/cache/recipe/2015/07/21/7680f5973ba38585b0764bceebd1463d1.jpg,"2,403",90분 이내,중급,4인분,"[('제과제빵용 쌀가루', '200g'), ('이스트', '5g'), ('소금', '3g'), ('설탕', '23g'), ('분유', '6g'), ('계란', '18g'), ('차가운물', '105g'), ('버터', '20g'), ('크림치즈', '120g'), ('슈가파우더', '10g')]",발효빵 만들기 좋은 계절~ 맛있는 크림 넣고 빵 만들어 드셔보세요.,"[{'step_number': 1, 'description': '모든 재료 넣고 반죽을 해 줍니다. 쌀베이킹은 1차발효는 생략하구요. 실온에서 통이나 비닐덮어 5분정도 벤치타임~ 휴지후에 45-50g정도로 분할해 둥글리기 해 다시 5분정도 벤치타임~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/21/e02dfb1bb5c024547267cb15f1523c191.jpg'}, {'step_number': 2, 'description': '벤치타임중, 크림치즈는 잘 풀어서 슈가파우더와 섞어줍니다. 전 건블루베리가 있어 20g 정도 섞어주었는데 요건 생략하셔도 돼요 휴지 끝난 후 반죽을 납작하게 펴 크림치즈 반죽을 넣어준 후 잘 꼬집어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/21/f27f778b5fba3468e382a9187c0415241.jpg'}, {'step_number': 3, 'description': '소보로 있으시면 소보로를 위에 고루 눌러 발라주거나 뿌려주구요. 반죽이 약간 촉촉해서 위에 물 따로 발라주지 않아도 소보로 잘 붙더라구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/21/ed106a5dfb9ab8ac2184609198069a181.jpg'}, {'step_number': 4, 'description': '팬닝하고, 2배정도의 크기 되도록 2차발효 해주고 예열오븐 180도에서 14분 정도 구워줍니다.오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/21/a30e9cd17bedba46de6a6572bed457231.jpg'}]"
