index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
72211,밥/죽/떡,일상,해물류,부침,고등어 덮밥(통조림으로 간단하게! 비린내도 없어요!),고등어덮밥,https://recipe1.ezmember.co.kr/cache/recipe/2017/12/26/73225fe1f0bfdf77feb0dd31a529ef1a1.jpg,"1,918",15분 이내,아무나,1인분,"[('통조림 고등어', '1토막'), ('튀김가루', '적당량'), ('토핑용 쪽파', '약간'), ('깻잎', '5장'), ('양파', '1/4개'), ('밥', '1공기'), ('간장', '1큰술'), ('물', '1큰술'), ('맛술', '2큰술'), ('설탕', '1/2큰술'), ('생강                                                                                엄지손톱 크기', '2조각')]",비린내에 약한 저를 비롯해 다른 분들을 위해 쉽고 맛있게 먹을 수 있는 고등어 통조림으로 만드는 고등어 덮밥이에요. 단짠 간장소스와 잘 어울리고 정말 비린내 1도 없네요.^^,"[{'step_number': 1, 'description': '재료 준비', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/26/52ada8f3f5d39f1d5d0a3cb62d2d83ab1.jpg'}, {'step_number': 2, 'description': '. 파 송송 썰기\n. 깻잎 얇게 채썰기\n. 양파 얇게 채 썰어 찬물에 담가놓기\nTip. 찬물에 담가놓으면 양파에 아린 맛을 없앨 수 있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/26/56570cff06e099b0fdd72c5c2e7482bd1.jpg'}, {'step_number': 3, 'description': '. 고등어 튀김가루 묻혀 앞뒤 노릇하게 굽기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/26/f0f17ae9ae352141c4881c8e332d8c881.jpg'}, {'step_number': 4, 'description': 'Tip. 한쪽으로 몰아서 구우면 옆면 색내기도 편해요. 소량으로 조리할 때 하면 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/26/4bd3e2563eae68a31fc143133fce46d01.jpg'}, {'step_number': 5, 'description': '. 양파 물기 제거하기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/26/10907a3e1cd5bfa4cd68c310f889871a1.jpg'}, {'step_number': 6, 'description': '. 간장소스 재료 넣어 센 불에서 끓여주기\nTip. 오래 끓이면 짜지니 맛을 보고 짠맛이 나기 시작한다 싶으면 불을 꺼주세요. 생강은 꺼내고 소스만 담아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/26/50f581f1ba27ab6d6c97651f551875aa1.jpg'}, {'step_number': 7, 'description': '재료가 준비됐으니 그릇에 밥 한 공기 담고 위에 재료들을 이쁘게 담아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/26/5edd8a3ab9b14e9336b77fb58b5bc5e81.jpg'}, {'step_number': 8, 'description': '소스는 따로 담아내요. 그럼 고등어 덮밥 완성~!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/26/790a195d1952438ba815930886b3a2971.jpg'}]"
72212,밥/죽/떡,일상,해물류,부침,오징어링밥전,오징어링밥전,https://recipe1.ezmember.co.kr/cache/recipe/2018/05/31/a2cfed837808766f5e39e295a53c2fdf1.jpg,"1,741",30분 이내,초급,1인분,"[('밥', '1공기'), ('오징어', '1마리'), ('다진당근', '1큰술'), ('다진버섯', '1큰술'), ('다진 브로콜리', '1큰술'), ('계란', '1/2개'), ('연두', '1큰술'), ('소금', '약간')]",오징어 링 모양을 살리고 찬밥 활용으로 만들어보는 간단 간식 겸 식사,"[{'step_number': 1, 'description': '각 채소들은 잘게 다집니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/31/a06e6a9a51a84787fc709ebb699baa711.jpg'}, {'step_number': 2, 'description': '`1에 소금 약간 뿌려가며 살짝 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/31/2943670144840e55f221beae5fcf3a791.jpg'}, {'step_number': 3, 'description': '오징어는 내장을 제거하고 끓는 물에 살짝 데칩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/31/827d5c4a0947cd6ca57bc12d83f6ef641.jpg'}, {'step_number': 4, 'description': '오징어 몸통은 동그란 모양이 살도록 적당 크기로 썰어주고 오징어 귀부분과 다리는 잘게 다져줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/31/e0bf3e02d4bbf0c90e57b1d7eb146dbd1.jpg'}, {'step_number': 5, 'description': '밥 1공기에 볶은 야채, 잘게 썰어놓은 오징어, 계란과 소금 약간을 넣고 조물조물 섞어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/31/cb50eb9d4435672ee2616f8a25e150ae1.jpg'}, {'step_number': 6, 'description': '원형 모양의 오징어 몸통에 밥을 적당히 끼워넣습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/31/c77b61fe4d385f4a0fe6c8ea1483be241.jpg'}, {'step_number': 7, 'description': '기름을 살짝 두른 팬에 오징어를 올리고 앞뒤로 노릇하게 구워줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/31/f4e46a1a9f125c8cd8aa419cd012fd561.jpg'}]"
72213,밥/죽/떡,일상,해물류,부침,"연어요리, 고소한 밥전 만들기",None,https://recipe1.ezmember.co.kr/cache/recipe/2016/04/13/872f24839bc1fe0496bb41143527ddbe1.jpg,"4,499",None,None,None,"[('연어 통조림', '2개'), ('밥', '1.5공기'), ('계란', '3개'), ('부침가루', '적당량'), ('식용유', '조금'), ('소금', ''), ('후추', '')]",,[]
72214,밥/죽/떡,일상,해물류,부침,특별식 노르웨이 고등어전 덮밥,고등어덮밥,https://recipe1.ezmember.co.kr/cache/recipe/2021/11/10/45c5208dba4bee6c2a5b29619a317d471.jpg,214,60분 이내,초급,1인분,"[('노르웨이 고등어', '1팩'), ('바지락살', '30g'), ('새우살', '50g'), ('마늘', '2개'), ('대파', '15g'), ('홍고추', '1개'), ('청양고추', '1개'), ('깻잎', '3장'), ('팽이버섯', '40g'), ('양파', '20g'), ('부침가루', '2큰술'), ('달걀', '1개'), ('밥', '1공기'), ('고운소금', '약간'), ('후추', '약간'), ('깨', '약간'), ('식용유', '적당히'), ('참치액', '1/2작은술'), ('진간장', '2작은술'), ('굴소스', '1작은술'), ('참기름', '1/2큰술'), ('매실청', '1큰술'), ('물', '2큰술'), ('녹말가루', '1작은술')]","오늘은 영양 만점 노르웨이 고등어로 덮밥을 만들어 봤습니다.
노르웨이 고등어는 단백질과 비타민D,오메가 3 불포화 지방산이 풍부하다고 합니다.
특히,가을 노르웨이 고등어는 불포화지방 함량이 높아 육즙과 맛이 풍부 합니다


*seafood from Norway 원산지 마크는 지속 가능하게 어획된 고품질의 노르웨이 수산물임을 인증합니다","[{'step_number': 1, 'description': '씨푸드프롬 노르웨이 고등어입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/16/01b669678b776422c1418139ebac9bb61.jpg'}, {'step_number': 2, 'description': '*노르웨이 고등어살은 작은 크기로 썰어 줍니다. *바지락살과 새우살도 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/10/196a14c3c749e0ab046930899f422ee11.jpg'}, {'step_number': 3, 'description': '마늘,대파,청양고추,홍고추,깻잎는 송송 다져 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/10/a443764107794d0a8ced089725a14e341.jpg'}, {'step_number': 4, 'description': '*팽이버섯은 밑둥을 제거하고 반으로 썰어 줍니다.\n*양파는 다져 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/10/26508bf20a7f4b0a2b731be99caec8361.jpg'}, {'step_number': 5, 'description': '분량의 양념을 넣고 섞어 소스를 만들어 줍니다\ufeff참치액 1/2작은술, 진간장 2작은술, 굴소스 1작은술, 참기름 1/2큰술, 매실청 1큰술, 물 2큰술, 녹말가루 1작은술', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/10/99d249ed8f2616619275a3862db025111.jpg'}, {'step_number': 6, 'description': '*다진 고등어에 바지락,새우,마늘,대파,청양고추,홍고추,달걀, 부침가루,고운소금 후추를 넣고 섞어 줍니다.\n*고명으로 청양고추,홍고추,깻잎은 조금씩 남겨둡니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/10/985e4430cfecf7983f262d9696b10dfc1.jpg'}, {'step_number': 7, 'description': '팬에 식용유를 두르고, 반죽을 1큰술씩 넣고 모양을 잡아 주고 익혀 줍니다(중불)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/10/70237ac97bc8c377e1420ea5d60663b81.jpg'}, {'step_number': 8, 'description': '뒤집어서 노릇하게 익혀 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/10/527cb168940fdd412653f9ca82a48ccd1.jpg'}, {'step_number': 9, 'description': '팬에 식용유를 두르고, 다진 양파를 넣고 볶다가', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/10/7327834e91ef35a62e896391e0a03ca41.jpg'}, {'step_number': 10, 'description': '팽이버섯을 넣고 볶다가(10~20초 정도)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/10/1f30cf242bc86fc1f2fab06a74834d7b1.jpg'}, {'step_number': 11, 'description': '*소스를 넣고 끓여 줍니다(조금씩 부어 줍니다)\n*불을 끄고 참기름을 넣고 섞어 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/10/3b9bde5ab4936c3648467985750c0cdb1.jpg'}, {'step_number': 12, 'description': '완성 그릇에 밥을 담고, 그 위에 붓고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/10/e0cdd3182477b292391597da20a782911.jpg'}, {'step_number': 13, 'description': '*고등어전를 올려 주고 고명으로 남겨 둔 *청양고추,홍고추,깻잎을 올리고, 깨도 뿌려 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/10/bd4399fbfd6a29d54934d03afec615d51.jpg'}]"
72215,밥/죽/떡,일상,해물류,부침,제철굴활용~ 색다른 굴김밥,굴김밥,https://recipe1.ezmember.co.kr/cache/recipe/2016/12/09/0cec9f1aa6c16d188a2091bfcffcaa5a1.jpg,"1,988",60분 이내,초급,4인분,"[('쌀', ''), ('다시마', ''), ('오이', ''), ('당근', ''), ('굴', ''), ('청주', ''), ('부침가루', ''), ('달걀', ''), ('맛술', ''), ('참기름', ''), ('김', ''), ('', ''), ('고추냉이', ''), ('간장', '')]","날씨가 많이 추워진다고 하더라구요..

이럴때일수록 잘 먹어야하는데요 제철재료 많이 드시는게 좋겠지요

굴은 12월부터 4월까지가 제철이라고 하는데 바다의 우유라고도 불리죠~

굴의효능에는 여러가지가 있는데

아미노산과 아연이 풍부하게 들어있으며 

비타민A와 비타민 D, 철분, 칼슘 등이 많이 들어있고

또 칼로리와 지방 함량이 적어 다이어트에도 도움을 준다고 합니다 

철분이 풍부하고 철분의 체내 흡수를 돕는 구리 또한 많이 들어 있어 빈혈 예방에 효과적이라고 하는데

저도 많이 먹어야겠어요","[{'step_number': 1, 'description': '밥은 다시마를 넣어 고슬고슬하게 지어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/09/0191121779bb9d5f376c938e567144741.jpg'}, {'step_number': 2, 'description': '오이는 길게 썰어 굵은소금으로 10분정도 절인후에 물로 씻어 팬에 살짝 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/09/e783120ab86127d2322e3ed0e262ad211.jpg'}, {'step_number': 3, 'description': '당근은 채썰어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/09/1d3d911c4f77c655440d7d33a4365ae41.jpg'}, {'step_number': 4, 'description': '당근도 건강하게 끓는물에 소금을 넣고 색이 선명해질때까지 30초정도 데처주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/09/c6ebda20a5dc0af26772649079574bb31.jpg'}, {'step_number': 5, 'description': '굴은 청주를 넣어 소금물에 살살 씻어주시고 체에받쳐서 물기제거해주세요\n굴은 살살 씻어주셔야 영양분이 빠지지않고 굴의형태를 유지할 수가 있어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/09/feb7bbd794e29b8d577d6cc67d7ee9351.jpg'}, {'step_number': 6, 'description': '비닐봉투에 부침가루를 넣어주시고 굴을 넣어 굴에 부침가루를 입혀주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/09/db8b6ed9021ab915f5214e29286865871.jpg'}, {'step_number': 7, 'description': '달걀물을 입힌후에 달군팬에 기름을 두르고 노릇하게 부쳐주세요\n굴전만 먹어도 넘 맛나지요~ㅎㅎ \n달걀3개는 잘 풀어 소금,맛술1큰술넣어 지단을 부쳐 돌돌말아 썰어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/09/45d0675a87d0c065b0c9c953c5bec6a41.jpg'}, {'step_number': 8, 'description': '갓지은밥에 참기름,소금을 넣고 주걱으로 칼로자르듯 밥알 살수 있도록 섞어주신후에\n한김 식혀주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/09/933cd6821f9b5f155dd951839463dc7e1.jpg'}, {'step_number': 9, 'description': '김발에 김을 깔고 밥을 2/3깔고 오이,당근,달걀,굴전을 올려주신후에\n돌돌 말아주세요 \n굴김밥 완성입니다~\n고추냉이간장을 만들어 찍어드시면 완전 굿이랍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/09/dad1214232ef4ea999f1a36e2370c6951.jpg'}]"
72216,밥/죽/떡,일상,해물류,부침,해물밥전,해물밥전,https://recipe1.ezmember.co.kr/cache/recipe/2015/08/13/48f6e044ec26b6fe67cd5031cd79dc66.jpg,"2,475",30분 이내,초급,1인분,"[('밥', '1공기'), ('밀가루', '4큰술'), ('달걀', '1개'), ('소금', '1작은술'), ('식용유', '조금'), ('알새우', '100g'), ('오징어 몸통', '1/2마리'), ('청피망', '1개'), ('미니 파프리카', '3개'), ('양파', '1개'), ('굴소스', '1큰술'), ('소주', '2작은술'), ('혼다시', '1작은술'), ('흑후추', '조금')]",해물과 밥을 사용해서 색다른 요리를 만들었습니다. 고소하고 맛있는 해물밥전. 가족들의 간식으로 좋고 간단한 술 한 잔의 안주로도 손색이 없습니다.,"[{'step_number': 1, 'description': '새우는 막새우(알새우)를 준비하여 깨끗히 씻은 다음 물기를 빼고 잘게 썰어 줍니다. 오징어는 배를 갈라 내장을 제거하고 껍질을 벗긴 몸통만 사용했습니다. 잘게 썰어 주었습니다. 피망, 파프리카, 양파는 잘게 썰어 주었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/13/a97b59c8a47bb36b98b95843eb58ec681.jpg'}, {'step_number': 2, 'description': '식용유를 두른 팬에 준비한 해물과 야채를 넣고 굴소스 1큰술, 흑후추 약간, 혼다시 1작은술, 소주 2작은술을 넣었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/13/057eadb9585c52497dda926b62aa59501.jpg'}, {'step_number': 3, 'description': '중불에 한번 볶아 주었는데요. 재료들이 약간 익을 정도로 볶아 주었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/13/abf76455dcff29ba2c302a6112f6f7651.jpg'}, {'step_number': 4, 'description': '밥 1공기 분량을 믹싱볼에 담고 밥위에 볶은 재료들을 넣고, 참기름 조금, 통깨를 넣고 양념이 고루 베이도록 잘 버무려 주었습니다. 간을 보면서 싱겁다고 생각되면 소금을 조금 더 추가를 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/13/f11bc2fd8762a4f7de3b484a30bd4c931.jpg'}, {'step_number': 5, 'description': '버무린 밥에 밀가루 4큰술. 달걀 하나를 넣고 다시 버무려 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/13/2441562c365c7fd36687b3137e38c79d1.jpg'}, {'step_number': 6, 'description': '기름을 두르고 달군 팬에 양념이 된 밥을 올려주고 부쳐 봅니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/13/bf46d0b0a6857e1457f229be22695b551.jpg'}, {'step_number': 7, 'description': '노릇노릇 맛있게 변해가는 해물밥전. 밥 한공기 분량이지만 해물과 야채들이 함께 해서 양이 생각보다 많이 나옵니다. 노릇노릇 잘 구어진 해물밥전. 맛은 색다른 멋진 맛을 선사합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/13/f1ac38d6752a77e28f3f6e9b6e4db9321.jpg'}]"
72217,밥/죽/떡,일상,해물류,부침,겨울에 먹는 굴부추상추장떡,상추장떡,https://recipe1.ezmember.co.kr/cache/recipe/2015/10/27/7189d5b2b18cb049de22e150a85e540d.jpg,"9,310",30분 이내,초급,3인분,"[('상추', '10장'), ('부추 썬 것', '2줌'), ('깻잎', '5장'), ('양파', '1/4개'), ('홍고추', '2개'), ('굴', '1컵'), ('청주', '1큰술'), ('찬물', '1.25컵'), ('고추장', '2큰술'), ('부침가루', '1.5컵')]","굴을 가지고 장떡을 만들어 보았어요. 상추와 부추를 같이 넣어서 고추장을 넣어서 만든 장떡 요새 굴이 한창인데, 어째 올해는 굴요리를 많이 못해먹고 그냥 지나갔네요. 2월이 되니깐, 벌써 봄이 성큼 다가온것 같기도 해요. 날씨도 너무 푸근하고요. 굴을 이용해서 여러가지 요리를 만들어 먹으면 시원하고 참으로 개운하고 그 맛이 향긋하죠? 굴을 넉넉히 샀다면, 굴탕도 끓여 드시고, 그리고 반찬이나 간식으로도 먹을 수 있는 장떡도 만들어 보세요. 굴 뿐만 아니라 겨울에 먹으면 좋은 부추 같은 채소들도 넉넉히 넣고 부쳐봤어요.","[{'step_number': 1, 'description': '굴은 굴 모양 그대로를 살린 전을 부칠 때는 통통한 굴로 장떡에 넣을 것은 작은 자연산 굴도 좋긴 한데 굴은 하나하나 껍질과 이물질 등을 제거하고, 소금물에 살살 흔들어 씻어 물기를 빼서 준비하고, 청주 1를 뿌려 재워둡니다. 생굴 자체를 직접 먹고 싶다라고 한다면 무 갈은 것을 넣어서 씻으면 좋긴 한데 굴 씻겠다고 일부러 무를 갈고 하는 일이 번거로워서 그래서 전 주로 소금을 넣어서 살살 흔들어서 씻어 준답니다. 굵은 소금의 거친 입자 때문에 연한 굴이 상처를 입을 수 있으니깐, 살살 흔들어서 씻어 주시고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/29/8cf1999f0baf5a4bad8bd123452215741.jpg'}, {'step_number': 2, 'description': '상추와 부추, 깻잎은 깨끗이 흐르는 물에 씻어 물기를 빼고, 모든 재료들을 듬성듬성 채 썰고, 양파는 가늘게 채 썰고, 홍고추는 동그란 모양을 살려 썰어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/29/fb3ccdf15b2373abf47a819d3dd3616a1.jpg'}, {'step_number': 3, 'description': '고추장 2숟갈에 찬 물1컵+4분의 1컵 을 조금씩 넣어가면서 풀어주고, 부침가루1컵+2분의 1컵 를 넣어 부침반죽을 만듭니다. 가루 종류를 넣고 반죽을 하면 훨씬 더 잘 풀리고 반죽하기도 좋답니다. 부침가루에 간이 되어 있어서 고추장을 많이 넣지는 않았어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/29/8bdcc4ee314eee1684304e5ba2108a4e1.jpg'}, {'step_number': 4, 'description': '만들어 놓은 부침반죽에 상추와 부추, 깻잎, 홍고추 썬 것을 넣고 반죽을 한 번 대충 섞어주고, 이어서 굴을 같이 넣고 반죽을 고루 섞어 줍니다. (홍고추는 넣지 않고 따로 위에 고명으로 모양을 내는데 사용해도 좋아요.)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/29/4fc35f4d467546730e87877a469eb77f1.jpg'}, {'step_number': 5, 'description': '달군 팬에 기름을 두르고, 반죽을 둥글 넙적하게 펴서 앞뒤로 노릇하게 부쳐 한 면이 완벽하게 노릇하게 익으면 단번에 뒤집어 주세요. 부침개를 뒤적뒤적 여러번 뒤집고 하면 모양도 흐트러 지고 기름도 많이 먹고 별로 좋지 않아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/29/e2e7f6e9e5fd0329f1312709380a95051.jpg'}]"
72218,밥/죽/떡,일상,해물류,부침,"밥스테이크:아침식사대용 냉파요리,찬밥요리(w.사과양배추샐러드)",밥스테이크,https://recipe1.ezmember.co.kr/cache/recipe/2023/01/05/b37be326ffc423fed63e7359e9425c431.jpg,958,30분 이내,초급,1인분,"[('두절 새우', '1컵'), ('현미밥', '1인분'), ('달걀', '1개'), ('빵가루', '1컵'), ('마요네즈', '2큰술'), ('머스터드', '1작은술'), ('양조간장', '1작은술'), ('레몬즙', '1작은술'), ('파프리카', '조금'), ('피망', '조금'), ('당근', '조금'), ('양파', '조금'), ('식용유', '적당량'), ('사과', ''), ('양배추', ''), ('플레인요거트', ''), ('매실액', '')]",밥전을 큼직하게 부쳐서 스테이크를 만들었어요.,"[{'step_number': 1, 'description': '자투리채소는 잘게 다지고 새우도 다진 후 레몬즙에 버무린 후 밥과 빵가루,달걍을 고루 섞는다\n*햇반을 이용해도 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/05/dad7eaceaf724699c91f99d2fd97899e1.jpg'}, {'step_number': 2, 'description': '마요네즈와 머스터드,양조간장,소금,후추,파슬리가루를 넣어 버무린 후 모양을 만든다. 달군 팬에 식용유를 두르고 앞뒤로 노릇노릇 굽는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/05/1c4cf09aefd343e17dbdf2d01821b0f61.jpg'}, {'step_number': 3, 'description': '밥스테이크를 접시에 담고\n양배추사과샐러드를 곁들여 낸다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/05/0838f5f384635f271da379d65a0e1f151.jpg'}, {'step_number': 4, 'description': '양배추사과샐러드는 양배추와 사과를 채썰고 플레인요거트와 매실액을 섞어 버무린다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/05/6db3e429c7228b3ed68b69669603df371.jpg'}]"
72219,밥/죽/떡,일상,해물류,부침,아이들이 좋아하는 노르웨이고등어 밥전,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/3202d3c2d89c2e9b8f093201a1f17f35.jpg,"8,696",None,None,None,[],,[]
72220,밥/죽/떡,일상,해물류,부침,[가정간편식] 새우계란밥전,새우계란밥전,https://recipe1.ezmember.co.kr/cache/recipe/2019/06/05/943bf1ebaec4893c4d2e8f72e67623151.jpg,"1,376",15분 이내,초급,2인분,"[('새우', '50g'), ('양파', '1/2'), ('당근', '1/10'), ('파', '5g'), ('계란', '4개'), ('밥', '1공기'), ('소금', '1t'), ('후추', '1꼬집'), ('식용유', '2T'), ('카레가루', '1스푼')]","늘 먹던 볶음밥 재료로 전을!!
밥 당근 새우 양파 파의 식감을 계란으로 한곳에 모은 전입니다","[{'step_number': 1, 'description': '깐 새우살을 물로 헹궈줍니다\n이때 새우의 불순물을 제거해줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/05/fa85d5f115d5eae73e11d8083d330be91.jpg'}, {'step_number': 2, 'description': '당근은 식용유에 볶아줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/05/5500615fe2d729096bb6f939957b542b1.jpg'}, {'step_number': 3, 'description': '계란 4개를 까서 잘 풀어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/05/7c32b84c7eb8c552c4e61d22ff16addf1.jpg'}, {'step_number': 4, 'description': '소금 후추를 넣어서 간을해줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/05/9afe8e48d540f2492ae662bc9d73a23a1.jpg'}, {'step_number': 5, 'description': '준비된 야채와 밥을 넣고 섞어준뒤 카레가루를 한스푼 넣습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/05/816ed6f1e0b35e0d86be3cff959d4f4e1.jpg'}, {'step_number': 6, 'description': '팬에 기름을 두르고 약불로 반죽을 올립니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/05/688c517549d23c6ffbc623ebb37ce2991.jpg'}, {'step_number': 7, 'description': '골고루 익기위해 뚜껑을 덮고 뒷면도 똑같이 익혀줍니다\n(계란이 익을때쯤이면 완성)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/05/480e38d77a90353d7f5355f7f5f955b51.jpg'}, {'step_number': 8, 'description': '접시에 담고 케첩이나 다른소스와 함께 곁들이면 좋습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/05/3079d9243c03612b529351ae6afcdb161.jpg'}]"
