index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
72479,밥/죽/떡,일상,해물류,비빔,회덮밥 만들기 도다리회덮밥 세꼬시회덮밥 만들기,세꼬시회덮밥,https://recipe1.ezmember.co.kr/cache/recipe/2024/02/01/9bab2e935fea655f7cccc29e0f5c6aaa1.jpg,917,15분 이내,아무나,1인분,"[('도다리 회', '100g'), ('밥', '150g'), ('상추', '3장'), ('깻잎', '2장'), ('양파 초절임', '1큰술'), ('채썬마늘', '1큰술'), ('다진 청양고추', '1큰술'), ('초고추장', '1큰술'), ('쌈장', '1작은술'), ('와사비', '0.5작은술'), ('참기름', '1큰술'), ('참깨', '1큰술')]","남은 생선회로 회덮밥 만들면 참 맛있답니다. 횟집에서 딸려온 상추, 깻잎과 초고추장에 양념 추가해서 만든 소스도 아주 맛있어요.","[{'step_number': 1, 'description': '재료 준비했어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/01/8c90b2724a780ba9e7f299af56cca6c71.jpg'}, {'step_number': 2, 'description': '도다리회 세꼬시회입니다. 세꼬시는 뼈채로 썰어서 회로 먹는걸 뜻합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/01/01b0f3ca0c2225ddc57dfb7927982efc1.jpg'}, {'step_number': 3, 'description': '청양고추는 다지고 마늘은 채썰고 상추, 깻잎도 채썰었어요.도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/01/ef71ea3b09b58998cdaa596fb40fc9621.jpg'}, {'step_number': 4, 'description': '양파초절임 준비했어요. 양파초절임 레시피 링크 첨부해드려요:  @7018515 볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/01/7cce285c85d04acc2e1fae8923f181c81.jpg'}, {'step_number': 5, 'description': '볼에 초고추장 2큰술, 쌈장 1작은술, 와사비 0.5작은술, 참기름 1큰술, 참깨 1큰술 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/01/bbfd7dfbb7aad5d6d81af5fb0ad312511.jpg'}, {'step_number': 6, 'description': '잘 버무렸어요. 저는 횟집에서 딸려온 초고추장 넣었지만 집에서 만드실때 필요한 재료도 알려드릴께요. 고추장 1큰술, 매실청 2큰술, 식초 1큰술, 설탕 1작은술, 참기름 1큰술, 참깨 1큰술, 된장 1작은술 넣고 취향대로 와사비 추가하시면 됩니다.요리스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/01/9af356f0d0891ad4da72fe568bb30b2d1.jpg'}, {'step_number': 7, 'description': '그릇에 밥 한공기 넣고플레이팅접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/01/9f657e9b81073e7a62723365d77a4dd71.jpg'}, {'step_number': 8, 'description': '상추, 깻잎, 채썬마늘, 양파초절임, 다진청양고추 돌려담고 가운데에 회 올리고 소스 끼얹어서 비벼드시면 되어요. 새콤달콤매콤하게 입맛 돋우는 회덮밥입니다. 맛있게 만들어 드세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/01/aa075d0d34c4c44310dac613efd9e2f11.jpg'}]"
72480,밥/죽/떡,일상,해물류,비빔,오징어 콩나물 비빔밥 만드는 법,오징어콩나물비빔밥,https://recipe1.ezmember.co.kr/cache/recipe/2023/01/30/0f131a6be617b72f757e2e560bc1ee391.jpg,506,20분 이내,초급,2인분,"[('밥', '2공기'), ('오징어', '1마리'), ('콩나물', '100g'), ('상추', '10장'), ('깻잎', '6장'), ('다진 대파', '1큰술'), ('식용유', '1큰술'), ('통깨', '약간'), ('고춧가루', '1큰술'), ('다진 마늘', '1큰술'), ('맛술', '2큰술'), ('간장', '1큰술'), ('올리고당', '2큰술'), ('고추장', '3큰술'), ('참기름', '1큰술'), ('후춧가루', '약간')]",매콤한 오징어볶음과 아삭아삭 씹히는 콩나물의 조화,"[{'step_number': 1, 'description': '콩나물을 삶은 후 찬물에 식혀 준비합니다.콩나물 100g', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/30/cc217f5e637ec49fe0d5316aa1b98dd71.jpg'}, {'step_number': 2, 'description': '고춧가루 1큰술, 고추장 3큰술, 맛술 2큰술, 올리고당 2큰술, 간장 1큰술, 참기름 1큰술, 다진 마늘 1큰술, 후춧가루 약간을 섞어 양념장을 만듭니다.고춧가루 1큰술, 고추장 3큰술, 맛술 2큰술, 올리고당 2큰술, 간장 1큰술, 참기름 1큰술, 다진 마늘 1큰술, 후춧가루 약간', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/30/481ad7abbd709fa0829c65f3cf3e77af1.jpg'}, {'step_number': 3, 'description': '달군 팬에 기름을 두른 후 다진 대파를 넣어 파기름을 내줍니다.식용유 1큰술, 다진 대파 1큰술', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/30/cde06afe8fd73aa211d63ee14490ef0d1.jpg'}, {'step_number': 4, 'description': '파기름이 만들어지면 손질한 오징어를 넣어 센불에서 2분정도 볶아줍니다.오징어 1마리', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/30/97c591b680cfb97629d26b2fa79405fb1.jpg'}, {'step_number': 5, 'description': '양념을 넣어 1분정도 더 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/30/66eb296069faca49d1013b0e68b8943d1.jpg'}, {'step_number': 6, 'description': '상추는 먹기 좋게 썰고 깻잎은 채썰어 준비합니다.상추 10장, 깻잎 6장', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/30/f9b0bc0a479a1ede9d03f861df19306c1.jpg'}, {'step_number': 7, 'description': '따뜻한 밥 위에 상추, 삶은 콩나물, 깻잎을 올려줍니다.밥 1공기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/30/8af5f657dc76cfb45dcf12ab35830be51.jpg'}, {'step_number': 8, 'description': '오징어볶음을 올린 후 통깨를 뿌려줍니다.통깨 약간', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/30/2bae92718de92de7832ee9f7de6df8e01.jpg'}]"
72481,밥/죽/떡,일상,해물류,비빔,토독토독 식감이 재미진 [뚝배기 날치알밥],뚝배기날치알밥,https://recipe1.ezmember.co.kr/cache/recipe/2022/06/25/6a29d5c9fa5905c2643f7b91420b2f691.jpg,442,20분 이내,아무나,2인분,"[('밥', '2공기'), ('날치알', '4큰술'), ('다진 신김치', '4큰술'), ('다진 단무지', '4큰술'), ('깻잎', '6장'), ('오이채', '약간'), ('설탕', '1/2큰술'), ('참기름', '2큰술')]","일식집에 가면 참 맛나게 먹었던 “날치알 밥” 그 맛이 떠올라 만들어 봤어요.
재료 간단하고 만들기는 더 간단한
뚝배기 날치알밥 집에서도 충분히 간단히 만들어 맛나게 즐길 수 있는 레시피 입니다.","[{'step_number': 1, 'description': '깻잎 6장은 0.5cm넓이로 썰어 줍니다.\n아주 잘게 다진 단무지 듬뿍~ 4큰술\n오이채 약간\n재료들 준비 해 두고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/25/acd88356012935efb845fb6da23bce651.jpg'}, {'step_number': 2, 'description': '잘게 다진 신김치 듬뿍~ 4큰술에 설탕 1/2큰술을 넣어\n센불과 중불 사이', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/25/08bd3cc10a8e0cad049b3b798fd8af011.jpg'}, {'step_number': 3, 'description': '센불에서 수분을 날려가며 재빨리 볶습니다.센불과 중불 사이', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/25/26a1ae5dd0f7621a737009b9a4a571ba1.jpg'}, {'step_number': 4, 'description': '뚝배기에 참기름 1큰술을 골고루 발라줍니다.\n쎈불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/25/d3d85f1c134f574fed2432011dd900611.jpg'}, {'step_number': 5, 'description': '밥 1공기를 넣고 불을 센불로 켜고 밥을 바닥에 잘 펴줍니다.\n밥1공기 크기는 물200ml 양이 들어가는\n크기입니다.쎈불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/25/c25063c8e73b0649cbcb2f8c5997a1291.jpg'}, {'step_number': 6, 'description': '볶은 김치 듬뿍~ 2큰술\n쎈불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/25/acf0c824a13e00925ba5d958a71b98471.jpg'}, {'step_number': 7, 'description': '다진 단무지 듬뿍~ 2큰술\n깻잎\n날치알 듬뿍~ 2큰술 올려줍니다.쎈불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/25/58cf720408c10530ec5c3e0ae8c49cda1.jpg'}, {'step_number': 8, 'description': '타닥타닥~ 소리가 나고 2분 후에 불을 끄면 맛있는\n뚝배기 날치알밥 완성!\n뚝배기 받침에 받쳐 상위에 올립니다.\n뜨거움 주의!\n쎈불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/25/ea55b6bee7b5c7b999f035467abcb5351.jpg'}, {'step_number': 9, 'description': '상위에서도 타닥타닥~소리도 재밌고\n토독토독~맛도 재미진\n뚝배기 날치알밥', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/25/68fb00a23ea7f5e5253b3c55bf9f35b51.jpg'}, {'step_number': 10, 'description': '쓱쓱~ 골고루 비벼 김1장 잘게 부셔 올려 함께 먹으면 얼마나 맛있게요!\n주말에 가족들 위한 특별식으로\n뚝배기 날치알밥 어떠세요?', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/25/ff945fa5e19665ed21ad99c069e6b1181.jpg'}]"
72482,밥/죽/떡,일상,해물류,비빔,"맵찔이를 위한 꿀팁! 오징어 콩나물 비빔밥, 오콩비빔밥",오징어콩나물비빔밥,https://recipe1.ezmember.co.kr/cache/recipe/2022/06/30/991929d6cecc70ca725651baf873ac561.jpg,406,20분 이내,초급,1인분,"[('콩나물', '1/2봉지'), ('들기름', '약간'), ('소금', '약간'), ('부추', '5대'), ('김밥용 단무지', '1개'), ('무', '1cm'), ('깻잎', '약간'), ('고추', '약간'), ('밥', '1공기'), ('오징어', '1/2마리'), ('양파', '1/4개'), ('파', '1/2대'), ('자투리채소', '약간'), ('고춧가루', '1티스푼'), ('고추장', '1-1.5밥숟가락'), ('간장', '1/2밥숟가락'), ('굴소스', '1밥숟가락'), ('생강청                                                                                또는 생강술', '1/2티스푼'), ('후추', '약간'), ('참기름', '약간'), ('소금', '1/2티스푼'), ('식초', '1/2밥숟가락'), ('고춧가루', '약간')]","오징어볶음의 매콤함을 
들기름에 무친 콩나물과 달달한 단무지, 
향긋한 부추와 깻잎, 새콤한 무생채가 
상큼하게 잡아줘 균형은 더하고 
식욕 UP, 활력 UP! 풍성한 맛을 선사하는 오콩비빔밥
맛나게 먹고 힘내서 활기찬 7월을 시작하세요~★","[{'step_number': 1, 'description': '1. 냄비에 물이 끓으면 콩나물을 넣고 아삭하게 데쳐 찬물에 헹궈 탱글함을 더해준 뒤 물이 빠지면 들기름과 소금에 무쳐둡니다. 콩나물은 비린내가 사라지고 고소한 냄새가 나면 익은 거예요. 끓는 물에 데쳐야 비리지 않습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/30/ab71b716a7dcd183907f117f3edfdc3a1.jpg'}, {'step_number': 2, 'description': '2. 부추는 3cm 길이로 썰고 \n무는 가늘게 채썰어 분량의 양념에 잠시 절여둡니다. \n무가 절여지는 사이 오징어 볶을게요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/30/04e3dcad78a5c1b25455327e3de932d51.jpg'}, {'step_number': 3, 'description': '3. 오징어 준비\n저는 전날 데쳐 먹고 남은 데친 오징어를 사용했고요.\n물오징어는 굵은 소금에 비벼가며 깨끗이 씻어서 준비해 주세요. 오징어는 비빔밥으로 먹기 좋게 한입 크기로 썰어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/30/f6931105dd6c27165990b139d41852bf1.jpg'}, {'step_number': 4, 'description': '4. 오징어 볶기\n냄비에 파와 기름을 넣고 파기름을 내 오징어와 채썬 양파, 분량의 양념을 넣고 매콤하게 볶고 마무리로 후추와 들기름으로 향을 돋워줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/30/aa99c782208e0b3edfd2977c839f55ed1.jpg'}, {'step_number': 5, 'description': '5. 담기\n따끈한 밥 위에 (뚝배기나 돌솥이면 더 맛있습니다) 볶아낸 오징어와 콩나물, 부추, 무생채, 채썬 단무지를 소담스레 돌려담고 어슷 썬 고추와 깻잎, 참기름이나 들기름 서너방울 톡톡~ 뿌려 매콤하고 고소한 향을 온몸으로 느끼면서 팍팍 비벼 드시면 됩니다. 여름 느낌 오징어볶음, 오콩비빔밥 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/30/c5042a45b7fd97640888c48bfd6780951.jpg'}]"
72483,밥/죽/떡,일상,해물류,비빔,오늘의요리] 멍게젓 비빔밥 (코스트코 멍게),None,https://recipe1.ezmember.co.kr/cache/recipe/2022/07/07/1c71c66d9e5fb4e6707320c58887bbc41.jpg,686,None,None,None,"[('멍게', '560g'), ('다진대파 흰부분', '4T'), ('다진양파', '1/2개'), ('다진마늘 듬뿍', '2T'), ('청양고추', '2개'), ('홍고추', '1개'), ('어간장', '2T'), ('고춧가루', '5T'), ('고운 청양고춧가루', '4T'), ('생강청', '30g'), ('매실액', '10g'), ('멸치액젓', '3T'), ('밥', '1공기'), ('멍게젓', '5조각'), ('상추', '3장'), ('깻잎', '3장'), ('연겨자쌈', '1장'), ('달걀노른자', '1개'), ('날치알', '15g'), ('조미김', '약간'), ('참기름', '3방울'), ('통깨', '약간')]",,[]
72484,밥/죽/떡,일상,해물류,비빔,이거 먹어 보면 식구들이 외식 하자 소리 안 해요- 뚝배기 알밥,뚝배기알밥,https://recipe1.ezmember.co.kr/cache/recipe/2024/03/09/4af947c5bae1656a7d50aa7da415e9cb1.jpg,189,15분 이내,아무나,1인분,"[('밥', '1공기'), ('참기름', '1Tbs'), ('다진 양파', '1Tbs'), ('다진 당근', '1Tbs'), ('토비코 날치알', '1Tbs'), ('볶은 김치', '2Tbs'), ('김 \u200b', '약간')]",가족들을 이런 저런 이유로 다 해외로 보내 놓고 혼자 몇달을 지내다 보니 겨우 하루 한끼 먹는 자라 요리라 할 만한 걸 할 일이 없다. 반찬도 두 가지 해 놓고 보면 먹지를 못해 상해 나가니 그저 간단히 먹을 것 한가지만 해서 한 끼를 떼우곤 한다. 생각해 보면 나는 지나치게 너무 지나치게 식탐이 없는 사람이어서 요리를 하기엔 적절치 못한 자가 아닌가 싶기도 하다. 어느 날 요리가 하고 싶어서 우리 교회 스테프들을 초대했다. 오랜만에 매뉴를 구상하다 보니 기분이 좋아졌다. 성대(?)하게 손님을 치르고 나니 자잘한 재료들이 남았다. 다음 날 보니 작은 통에 들어 있는 알을 쓰고 조금이 남아 있기에 오랜만에 알 밥으로 점심을 먹었다. 한 때 이 알밥이 너무 맛있어서 식구 수 대로 뚝배기를 사 들였던 기억이 난다. 구석에서 뚝배기를 꺼내 밥 밑바닥을 눌려 살짝 누룽지를 만들어 먹으니 이거 남은 자투래기 재료로 만들었다기엔 미안한 고급지고 맛있는 한끼가 되었다.,"[{'step_number': 1, 'description': '뚝배기를 불에 올려 2-3분 정도 살짝 달궈준 후뚝배기 , 가스버너', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/09/dcc967b238fd2525228681680fb04f181.jpg'}, {'step_number': 2, 'description': '참기름을 넣어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/09/ec18ee474b1f73c50e6fa7385f3652fa1.jpg'}, {'step_number': 3, 'description': '달궈진 뚝배기에 밥을 넣어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/09/6a4c85fa153f534ab2b5ab34ccd4d81b1.jpg'}, {'step_number': 4, 'description': '밥 위로 볶은 김치, 다진 당근, 다진 양파 그리고 알을 얹어 줘요.도마 , 조리용나이프 , 조리용스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/09/dd98442adb274697ef84850c9863f8ba1.jpg'}, {'step_number': 5, 'description': '재료를 얹고 3-4분 정도 밥을 눌쿼요. 마지막으로 김을 적당량 잘라 올려 준 후 불에서 내려요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/09/e26959c88d2cb940d79e58c943d1634b1.jpg'}]"
72485,밥/죽/떡,일상,해물류,비빔,연어덮밥 레시피,연어덮밥,https://recipe1.ezmember.co.kr/cache/recipe/2024/05/15/8bc204356f98099cf2162df8db1f3e511.jpg,224,10분 이내,아무나,2인분,"[('연어필렛', '1팩'), ('양파', '1개'), ('쪽파', '1줌'), ('와사비', ''), ('간장', '6스푼'), ('물', '5스푼'), ('설탕', '2스푼'), ('식초', '2스푼')]",연어 너무 좋아해서 연어 자주 구입해서 요리해요. 오늘은 연어덮밥을 만들어요.,"[{'step_number': 1, 'description': '양파는 얇게 썰어 준비해요.도마 , 조리용나이프양파 손질법', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/15/b1c889274c141399d7672d669c84845c1.jpg'}, {'step_number': 2, 'description': '쪽파는 송송 썰어 준비해요.쪽파 손질법', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/15/f91aaf7957e9ce02da2df90c4897bb891.jpg'}, {'step_number': 3, 'description': '냄비에 간장 6스푼 식초 2스푼, 물 5스푼, 설탕 2스푼반을 넣고 잘 섞어 약불에 설탕이 녹여요. 설탕이 녹으면 채 썬 양파를 넣고 양파를 살짝 졸여 준비해요. 양파가 졸여지면 잠시 식혀요.냄비', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/15/d879164a6c5cd6848ff586e85376dba71.jpg'}, {'step_number': 4, 'description': '연어는 얇게 썰어 준비해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/15/000c0a4a35e69f0f2d484dd42134de2d1.jpg'}, {'step_number': 5, 'description': '오목한 그릇에 한 김 식힌 밥을 올리고 간장양파를 듬뿍 올려요.면기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/15/4ccbed06ab291e11e80441086a2937311.jpg'}, {'step_number': 6, 'description': '얇게 썬 연어를 올린 후 부족한 간장소스도 살짝 올리고 채 썬 양파와 쪽파를 솔솔 뿌려 완성시켜요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/15/4aa44a3368584a12ae7cc875666855a01.jpg'}, {'step_number': 7, 'description': '와사비 추가해서 먹으면 더 맛있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/15/1f7a01755b177f1e8f751c03ab31db811.jpg'}]"
72486,밥/죽/떡,일상,해물류,비빔,#날치알이 톡톡 튀는 뚝배기 날치알밥 만들기 #초고추장을 넣어서 비벼 먹으면 톡톡 튀는 날치알맛!!,None,https://recipe1.ezmember.co.kr/cache/recipe/2016/10/30/24295c0413e1afe3303a948817369cc91.jpg,"4,902",None,None,None,"[('날치알', '2큰술'), ('단무지', '1줄'), ('초고추장', '1작은술'), ('밥', '1공기'), ('통깨', '조금'), ('뚝배기', '')]",,[]
72487,밥/죽/떡,일상,해물류,비빔,영양부추 꼬막비빔밥 맛있게 만들기,부추꼬막비빔밥,https://recipe1.ezmember.co.kr/cache/recipe/2017/12/12/edd6ab2054f5bc7543280233f722f7b11.jpg,"4,153",30분 이내,아무나,1인분,"[('밥', '1공기'), ('꼬막', '1캔'), ('영양부추', '1줌'), ('다진마늘', '1/2T'), ('참기름', '1t'), ('소금', '1꼬집'), ('통깨', '조금'), ('고추장', '1T'), ('고춧가루', '1T'), ('간장', '2T'), ('올리고당', '1T'), ('다진마늘', '1t'), ('참기름', '1/2T'), ('통깨', '조금')]","꼬막이 맛있는 철이 돌아왔어요! 맛있는 만큼 손질도 오래걸리는 꼬막, 시중에 나와있는 통통한 꼬막 통조림과 영양부추를 이용해 비빔밥 만들어봤어요. 꼬막과 영양부추를 고소하게 무친 후 밥위에 올리고 비빔밥 양념장만 올리면 끝~~! 엄청 쉬워요","[{'step_number': 1, 'description': '캔 꼬막은 소금물에 한 번 헹궈서 준비해둬요 영양부추도 먹기 좋게 3cm정도로 썰어서 준비해둡니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/12/f4234690cdf24c2611860d32a361c7e31.jpg'}, {'step_number': 2, 'description': '꼬막과 3cm정도 길이로 자른 영양부추\n무침 양념 재료를 모두 넣고 조물조물 무쳐줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/12/dd8dda80a644bb2a6c4ab401e5005ab91.jpg'}, {'step_number': 3, 'description': '영양부추 꼬막 무침 완성! \n이제 비빔밥으로 변신해볼까요?이대로 밥반찬으로 즐겨도 좋습니다 \n밥반찬으로 드시려면 꼬막무침에 소금을 조금 더 첨가해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/12/19597d9160166cfadea2c7e09b3fe3291.jpg'}, {'step_number': 4, 'description': '고춧가루1T, 고추장1T, 올리고당1T, 간장2T, 참기름1/2T, 다진마늘 1t, 통깨 조금 넣고 비빔밥 양념장을 만들어둡니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/12/e2ff77c1e2ade4253b53db9a7430f16f1.jpg'}, {'step_number': 5, 'description': '밥위에 꼬막무침 올리고 양념장까지 올려주면 초간단 꼬막비빔밥 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/12/aa21056b83232125dfde3dc324bba7c01.jpg'}]"
72488,밥/죽/떡,일상,해물류,비빔,계절어보 남해안 큰꼬막으로 강릉꼬막비빔밥 따라하기 꼬막무침 및 꼬막비빔밥 황금레시피,꼬막비빔밥,https://recipe1.ezmember.co.kr/cache/recipe/2018/01/01/445dae8413a51e9c4e257f420d6896371.jpg,"12,007",10분 이내,초급,2인분,"[('양파', '1/2개'), ('계절어보큰꼬막', '1통'), ('간장', '3숟가락'), ('설탕', '0.5숟가락'), ('고추가루', '1숟가락'), ('깨소금', '1숟가락'), ('까나리액젓', '0.5숟가락'), ('참기름', '0.7숟가락'), ('다진마늘', '0.5숟가락')]","뜬금없이 꼬막비빔밥이 먹고싶어지는거에요~

그래서 일요일은 계절어보 남해안 큰꼬막으로 강릉꼬막비빔밥 따라해서 꼬막무침이랑 꼬막비비밥 먹어야지~ 그러면서 잤어요!




아침에 일어나니 오빠야도 쉬는날인지... 집에 있길래

밥 취사 누르고 육수내서 어묵된장찌개 끓이면서

함께 먹을 꼬막무침, 꼬막비빔밥 만들 준비를 해줍니다.

@6880838 
어묵된장찌개 레시피","[{'step_number': 1, 'description': '재료를 준비 합니다.\n대파, 쪽파, 청양고추가 있음 함께 준비해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/01/ed46b5746b354a15e6017fa51ef991a51.jpg'}, {'step_number': 2, 'description': '저는 양파를 다졌어요.\n쪽파, 대파, 청양고추, 당근 등 비슷한 크기로 잘라 준비 하면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/01/f729d289bb1fd029cb709b41531aced11.jpg'}, {'step_number': 3, 'description': '볼에 위에 양념장을 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/01/b666119b84c3e1f7bec7bed12080fe471.jpg'}, {'step_number': 4, 'description': '계절어보 남해안 큰꼬막을 넣어줍니다.\n통조림안에 있는 국물 2~3 숟가락 추가하셔도 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/01/1f31783bb57360905c04eb8dcd3be75a1.jpg'}, {'step_number': 5, 'description': '역시 커다란 꼬막이 넘 맛있겠어요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/01/ca96909aa78628fac2f52ac82b2547771.jpg'}, {'step_number': 6, 'description': '고루 섞어주심 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/01/8cb4a8c9401a8dd43a70ff2f5d6ada051.jpg'}, {'step_number': 7, 'description': '흰밥에 양념장과 함께 꼬막무침을 올려', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/01/118cee1a74147567af265b0c101565301.jpg'}, {'step_number': 8, 'description': '계란후라이를 하다가 뚜껑을 덮어 노른자를 조금 익힌 후에', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/01/35b6ab182023624275b6df5397e9ba001.jpg'}, {'step_number': 9, 'description': '어묵된장찌개와 맛있게 먹으면 됩니다.\n물론 비주얼은 강릉꼬막비빔밥과 다르지만..\n엄청 맵기만 하지 않아 더 맛있어요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/01/5d236284d7d5f583ffe7a1991ac2f7b61.jpg'}, {'step_number': 10, 'description': '계란후라이 중앙을 터트려서 비벼주면 됩니다.\n완전 맛있어서', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/01/2145adec6336e13a809fc9e2598ffb9e1.jpg'}, {'step_number': 11, 'description': '밥에 양념장에 고루 밥을 비빈 후에 계란후라이랑 꼬막이랑 함께 먹어주면 완전 맛있어요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/01/065c3fc51428c3684fb5fee38e02093e1.jpg'}]"
