index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
9114,밑반찬,일상,건어물류,볶음,견과류 멸치볶음,견과류멸치볶음,https://recipe1.ezmember.co.kr/cache/recipe/2017/10/23/05ba42ffbff6e91e95b97503e3bb03fb1.jpg,"52,185",15분 이내,아무나,4인분,"[('잔멸치', '2/3컵'), ('견과류', '1/2컵'), ('간장', '1큰술'), ('식용유', '3큰술'), ('요리엿', '1~2큰술')]","가장 인기있는 마른 반찬이라 쉽게 상하지도 않고 자취생에게도, 엄마에게도 유용한 반찬이죠.","[{'step_number': 1, 'description': '마른 잔멸치 2/3컵 정도 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/23/a33d07ada2b8f39cf566e7982fb531f61.jpg'}, {'step_number': 2, 'description': '멸치에 가루가 많다면 체에 쳐서 적당히 걸러내주세요.- 이 과정은 생략 가능해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/23/5f191abc669d07c044ac4325bbe7ef951.jpg'}, {'step_number': 3, 'description': '좋아하는 견과류를 1/2컵 준비합니다.- 원하는 종류와 원하는 양만큼(최대 멸치와 1:1비율까지) 견과류를 준비해주세요.\n- 1/3컵정도가 적당해요.\n- 호두의 경우, 크기가 너무 크거나 작지 않게 2~3등분정도 해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/23/b9ad655599dbe1e76a9bf42438422f721.jpg'}, {'step_number': 4, 'description': '달궈진 깊은 팬에 멸치를 넣고 중불에서 2~3분정도 볶아줍니다.중불- 기름을 넣지 않고 볶아야 비린냄새가 많이 날라가요.\n- 바삭한 식감을 원하지 않으시면, 1~2분 정도 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/23/d8a4df85e65edb81fb1cd74d99a7a4ed1.jpg'}, {'step_number': 5, 'description': '멸치가 살짝 바삭바삭해지면, 준비한 견과류를 넣고 1~2분정도 볶아줍니다.중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/23/f3e65c0b029b6fc274a14716a1537eef1.jpg'}, {'step_number': 6, 'description': '1~2분이 지나면 불을 끄고, 간장 1큰술을 넣어 재빠르게 섞어줍니다.- 간장의 양은 기호에 따라 조절할 수 있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/23/b1f826db42e836a28ab46a11ce5c21e41.jpg'}, {'step_number': 7, 'description': '식용유 3큰술을 넣고 잘 섞어준 뒤, 다시 불을 켜줍니다.중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/23/4e8b20e8301d82a3b8b9eaf7e4aa6c641.jpg'}, {'step_number': 8, 'description': '요리엿 1~2큰술을 넣고 골고루 잘 섞어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/23/9b8377a3606250e9ab4407e03f2341761.jpg'}, {'step_number': 9, 'description': '살짝 볶아주고 불을 끄면 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/23/63771e25be1f290c92bacbf5ca426b3d1.jpg'}]"
9115,밑반찬,일상,건어물류,볶음,진미채볶음,진미채볶음,https://recipe1.ezmember.co.kr/cache/recipe/2015/05/17/cdfdfb47b28cf38efd1ba5aa5bb803281.jpg,"51,857",30분 이내,초급,2인분,"[('진미채', ''), ('올리고당', '2T'), ('고추장', '1.5T'), ('다진 마늘', '1T'), ('고춧가루', '1T'), ('간장', '0.5T'), ('미림', '1T'), ('매실 엑기스', '1T'), ('통깨', '살짝')]",진미채볶음 만들어서 냉장고에 넣어두면 딱딱해지는 경우가 많아 늘 골치였는데 부드러운 진미채볶음 만드는법 알려드릴게요,"[{'step_number': 1, 'description': '올리고당은 진미채에 미리 버무려놓으면 부드럽답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/18/60f2c148f66ef1c40b58816212f3ecf71.jpg'}, {'step_number': 2, 'description': '고추장 1.5T 다진마늘 1T 고추가루 1T 간장 0.5T 미림 1T 매실엑기스 1T 양념장 준비하고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/18/37257140f0e5099481a2c8b150fb7eae1.jpg'}, {'step_number': 3, 'description': '팬에 올리브유 두르고 양념장 넣어 바글바글 끓어오르면 올리고당에 버무려놓은 진미채를 넣어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/18/feded7cd2783b541d8d238a11621f0d21.jpg'}, {'step_number': 4, 'description': '이때 불은 꺼주세요. 양념장에 진미채를 함께 볶는게 아니라 끓어오른 양념장에 버무린다는 느낌으로 만들어주는게 포인트!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/18/e1e011e02d1d10b84e6858ee595432931.jpg'}]"
9116,밑반찬,일상,건어물류,볶음,"아무것도 먹고 싶지 않을 때, 입맛살리는 오징어채볶음",오징어채볶음,https://recipe1.ezmember.co.kr/cache/recipe/2018/07/24/f6eec7f115e54821f021bc18ad7d70de1.jpg,"22,765",10분 이내,아무나,4인분,"[('오징어 채', '150g'), ('마요네즈', '3큰술'), ('통 깨', '2큰술'), ('물 엿', '3큰술'), ('아몬드                                                                                다른 견과류', '15개'), ('고추장', '1.5큰술'), ('고춧가루', '0.5큰술'), ('간장', '1.5큰술'), ('물', '3큰술'), ('설탕', '1큰술'), ('맛술', '1큰술'), ('마늘', '0.5큰술'), ('생강가루', '0.5작은술')]","여름에 밥 먹기 싫을 때, 밥을 먹게 만드는 오징어채볶음","[{'step_number': 1, 'description': '오징어채를 찬 물로 씻은 뒤, 물기가\n없도록 꽉 짜 냅니다\n마요네즈 3 큰 술을 넣고 잘 무친 뒤,\n냉장고에 30 분 간 넣어 놓습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/24/57a87d17279a15482c81e83eee69e5ac1.jpg'}, {'step_number': 2, 'description': '양념장 재료를 모두 넣고 잘 섞은 뒤\n마찬가지로 냉장고에 30 분 간 넣어 놓습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/24/2d0e9dace05ffa70d54dc4d434f946061.jpg'}, {'step_number': 3, 'description': '팬에 기름을 약간 두르고 온도가 올라가면, 양념장을 넣고 30 초 간 끓여줍니다\n마요네즈에 무친 오징어채를 넣고 1 분 간 볶아줍니다. 아몬드나 기타 견과를 넣고 1분 30초 간 볶아줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/24/ca4fb9422df72567e8cb81dc62cf81971.jpg'}, {'step_number': 4, 'description': '물엿과 통깨를 넣고 한 번 잘 섞듯이\n볶은 뒤, 불을 끄고 남은 열로 잘 섞어 줍니다. (여기서 멈추셔도 됩니다)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/24/e553e4758298c77c02091f41fb5eb3841.jpg'}, {'step_number': 5, 'description': '불을 다시 켜고 중약불에 2 분 간 더 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/24/79f7c053dde2b3633626403a7cce97261.jpg'}, {'step_number': 6, 'description': '접시에 담으면 완성~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/24/7aaf7502fab2acc5bbbb165ad494594d1.jpg'}]"
9117,밑반찬,일상,건어물류,볶음,꽈리고추 멸치 볶음,꽈리고추멸치볶음,https://recipe1.ezmember.co.kr/cache/recipe/2018/04/18/d339c3065da10eacfa716d624c5519b91.jpg,"15,034",10분 이내,아무나,6인분 이상,"[('지리멸치', '150g'), ('꽈리고추', '1봉지'), ('다진마늘', '1큰술'), ('진간장', '3큰술'), ('올리고당', '3큰술'), ('통깨', '1큰술'), ('식용유', '2큰술')]",냉장고에 반찬이 없어 젤로 만만한 멸치볶음을 했는데요~여기에 잘 어울리는 꽈리고추도 같이 넣었더니 더 맛있는거 같아요~,"[{'step_number': 1, 'description': '우선 꽈리고추는 씻어서 반으로 잘라주었어요.. 하나 다 넣기엔 너무 크더라구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/18/6feb48a8cb68d811b575722d90fe86611.jpg'}, {'step_number': 2, 'description': '지리 멸치는 마른 팬에 한번 볶아줍니다.마른팬에 한번 볶아주면 멸치 비린내를 잡을 수 있어요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/18/c55a38b7b88a69199b026d7a229c18711.jpg'}, {'step_number': 3, 'description': '체망에 받쳐 부스러기를 털어내고 잠시 놔둡니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/18/e02411e2ac8b3f9542953e67a0de75ce1.jpg'}, {'step_number': 4, 'description': '웍에 기름 두르고 다진마늘 넣은 다음 달달 볶아주다가..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/18/6b3e122678563248d1da4ff79228d99a1.jpg'}, {'step_number': 5, 'description': '꽈리고추부터 넣고 볶아줍니다.이건 멸치부터 볶아도 되고 고추부터 볶아도 되고 아무거나 상관없어요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/18/f57e1a4d1e673148e07b129a0a4a69901.jpg'}, {'step_number': 6, 'description': '1분 정도 뒤적거려주다가 간장 3큰술 넣고 고추가 간이 베이게 2~3분 정도 더 볶아줍니다. \n중불로 볶아주어야 안 타요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/18/178eb67c534e9c1a7b5684193717a92d1.jpg'}, {'step_number': 7, 'description': '그런다음 멸치 넣고 더 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/18/1461c15bf5e5c4d374bd7de590393dfc1.jpg'}, {'step_number': 8, 'description': '멸치가 간장옷을 입었으면 요리당 3큰술을 넣고 섞어준 다음 불을 끕니다.전 요리당을 사용하지만 올리고당이나 설탕으로 대체해도 상관없습니다~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/18/237b9579c953c2aa2f79314b4a0d1c331.jpg'}, {'step_number': 9, 'description': '통깨 잔뜩 뿌려주면 꽈리고추 멸치볶음 완성입니다~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/18/b7bf0139942548acd42c9459bfcaec5a1.jpg'}]"
9118,밑반찬,일상,건어물류,볶음,"고추장멸치볶음 황금레시피, 바삭바삭 밑반찬으로 딱이죠!",고추장멸치볶음,https://recipe1.ezmember.co.kr/cache/recipe/2017/10/06/12f595657a5246d18a53abc33554d2191.jpg,"491,943",10분 이내,아무나,3인분,"[('멸치', '4컵'), ('진간장', '3T'), ('마늘', '0.5T'), ('설탕', '1T'), ('고추장', '3T'), ('올리고당', '3T')]",멸치만 들어가도 맛있답니다:),"[{'step_number': 1, 'description': '이번고추장멸치볶음은 딱 멸치만 들어가는 볶음인데요 \n멸치외엔 머 없지만 양념땜에 너무나 맛있어요~\n종이컵기준 4컵 사용했어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/06/ef4d663b916881f685aa930e3a2d4ccb1.jpg'}, {'step_number': 2, 'description': '보통 멸치어디에 보관하세요? 거의 냉동실에 있지싶어요 \n이번에 사용한 멸치사이즈는 젤작은 멸치고바로위에단계예요 \n아무멸치나 사용하셔도 상관없어요 \n먼저 후라이팬에 기름을 붓지말고!!!멸치를 볶아주세요~이렇게해야 눅눅하지않고 바삭해져요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/06/9ea0a9644e5c8be6e91effaf501755191.jpg'}, {'step_number': 3, 'description': '멸치를 볶다가 약간 노르스름해질때쯤', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/06/c449812e4cd426c5c1641f5cae993b0a1.jpg'}, {'step_number': 4, 'description': '기름을 붓고 한번더 볶아주세요~\n기름없이 볶고 나중에 기름을부어 볶아야 바삭한 멸치볶음이 된답니다^^\n멸치는 일단 그릇에 담아놓아주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/06/e62ab333dc1f04c2f97c54e86a94bb431.jpg'}, {'step_number': 5, 'description': '진간장3T, 마늘반스푼, 설탕1T, 고추장3T,참기름1T, 올리고당3T\n양념장을 만들어주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/06/8c83895c257e2aae82f0b686ccd54e911.jpg'}, {'step_number': 6, 'description': '양념장을 먼저 넣고 끓여주세요 \n양념장을넣고 보글보글 끓기시작하면 그때 볶아두었던 멸치 투하!!!!!\n이미 아까 바삭할정도록 볶아두었기때문에 조금만 볶아주시면되요위방법으로하면 타지않아요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/06/0ccfba8974c8bbc46093198e211b878d1.jpg'}, {'step_number': 7, 'description': '볶아주다가 간보시고 난 양념이 듬뿍 발린게 좋아하시면 고추장을 조금더 넣으시면되요 \n마지막마무리는 통깨 톡톡!!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/06/4f869d079884863a4ebabfc89ab43b131.jpg'}, {'step_number': 8, 'description': '이렇게 또 반찬하나가 뚝딱!!!\n사실 초간단이라 아무나 할수있어요 \n레시피그대로만 따라하시면돼요~!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/06/b3ee0bb00f7e2fbea135202e98cf81f21.jpg'}, {'step_number': 9, 'description': '위에는 우리반찬 밑에는 아빠드릴반찬 ㅋㅋㅋㅋ\n요몇칠 이걸로 떼워야겟어요 ㅋㅋㅋ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/06/69e6083fd2f1ded3e9db7cafbd42e94f1.jpg'}]"
9119,밑반찬,일상,건어물류,볶음,초간단~ [마른새우 볶음],마른새우볶음,https://recipe1.ezmember.co.kr/cache/recipe/2016/08/05/008d21ab16f28865db17490e706d45a91.jpg,"15,866",30분 이내,아무나,4인분,"[('마른 새우', '3줌'), ('올리브유                                                                                또는 식용유', '4큰술'), ('간장', '3큰술'), ('다진 마늘', '1/2큰술'), ('물엿', '3큰술'), ('맛술', '1큰술'), ('통깨', '약간')]",아이를 위한 밥반찬이나 남편을 위한 안주도 딱! 좋은 마른새우볶음을 간단하게 만들어봅니다.,"[{'step_number': 1, 'description': '마른새우를 달궈진 팬에 기름 없이 중불에서 살짝 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/05/f8eec47c5b6b7025469483736fb274e31.jpg'}, {'step_number': 2, 'description': '올리브유4큰술을 달궈진 팬에 두르고 다진마늘 1/2큰술을 약불에서 마늘향이 우러나도록 볶아주다가\n간장소스(간장3큰술,물엿3큰술,맛술1큰술)를 넣어 바글바글 끓여줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/05/e511592268930428cd9bd5225b2b015e1.jpg'}, {'step_number': 3, 'description': '불은 꺼주고 남은 열에서,\n바글바글 끓인 소스에 미리 볶아 놓은 마른새우를 넣고 양념이 잘 섞이도록 재빨리 볶아줍니다.\n볶아진 마른새우는 다른 그릇에 옮겨 식혀줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/05/ef99695a5066f7f799622d50d6c7c85a1.jpg'}, {'step_number': 4, 'description': '접시에 담고 통깨를 솔솔~ 뿌려 상에 올립니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/05/c502eff7441f90f0ae50e0bb3fc506bc1.jpg'}]"
9120,밑반찬,일상,건어물류,볶음,5분도 안걸리는 단짠단짠 중멸치볶음 레시피 아이들도 자꾸 손이가는 멸치볶음,중멸치볶음,https://recipe1.ezmember.co.kr/cache/recipe/2024/06/17/5906558d30df4e0432520c634647d2701.jpg,"1,377",5분 이내,아무나,2인분,"[('중멸치                                                                                밥공기 1공기', '80g'), ('견과류                                                                                호두 아몬드 등', '1컵'), ('진간장', '1스푼'), ('맛술', '1/2스푼'), ('설탕', '1스푼'), ('다진마늘', '1스푼'), ('올리고당', '2스푼'), ('식용유', '1스푼'), ('깨', '1스푼'), ('참기름', '1스푼')]",입맛 없는 여름엔 밥에 멸치볶음만 있으면 밥에 물만 말아 먹으면 한 그릇 뚝딱이라 절대 떨어지지 않는 멸치볶음이예요! 남녀노소 가리지 않고 좋아하게 만드는 그런 반찬! 더운 여름 멸치볶음과 맥주도 기가막힌 궁합인거 아시죠? 단짠단짠 매력에 빠져보자구요!!!,"[{'step_number': 1, 'description': '1. 재료를 준비 해주세요!!멸치 손질법', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/17/d964cb69262ae976d85d08e2fe9a39591.jpg'}, {'step_number': 2, 'description': '2. 멸치 볶아주기 - 후라이팬 혹은 웍에 기름을 두르지 않고 멸치를 볶아주세요! ** 불은 중약불! - 멸치와 가루들이 노릇해지면 거의 다 볶아진거예요!! - 다 볶아지면 볶으면서 생긴 가루를 체에 올려서 살살 털어서 걸러주세요!웍 , 요리스푼 , 채반', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/17/e383f8334cbca0e2f0b3d1dc4a09aecc1.jpg'}, {'step_number': 3, 'description': '3. 견과류 볶아주기 - 준비된 견과류를 적당한 사이즈로 자르거나 통으로 준비해주세요. - 다 잘라진 견과류를 기름을 두르지 않은 팬에 올려서 노릇해질때까지 볶아주세요. tip. 견과류는 좋아하는 것 무엇이든 좋아요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/17/a332f576244404e59129598bd98f9e0e1.jpg'}, {'step_number': 4, 'description': '4. 마늘기름 내주기 - 팬에 기름을 두르고 다진마늘 1스푼 넣고 기름에 마늘 향을 입혀주세요. 불은 중불!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/17/55b6aed999c900591242f655ff2a60891.jpg'}, {'step_number': 5, 'description': '5. 멸치, 견과류 넣어주기 - 볶아두었던 멸치와 견과류를 넣고 볶아주세요. 전체적으로 오일이 코팅 될 때까지 볶아주시면 되요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/17/86c865640dea3fd8a537a445fc05c6fd1.jpg'}, {'step_number': 6, 'description': '6. 양념해주기 - 진간장 1스푼, 맛술 1/2스푼, 설탕 1스푼을 넣고 수분이 날아갈 때까지 볶아주세요. - 물기가 없이 바싹해지면 불을 꺼주시고 물엿 혹은 올리고당을 2 스푼 넣어서 골고루 코팅이 되도록 섞어주세요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/17/bb30fe41b5453e3359a3690811268b4b1.jpg'}, {'step_number': 7, 'description': '7. 마무리 해주기 - 마지막으로 참기름과 깨를 넣고 휘리릭 빠르게 섞어주면 완성!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/17/0f86443f189a7993d5e82b5861da4c1d1.jpg'}]"
9121,밑반찬,일상,건어물류,볶음,황태포 볶음~*,황태포볶음,https://recipe1.ezmember.co.kr/cache/recipe/2018/07/07/dd3c3990dd7052f5fb505d14bd6b43451.jpg,"7,140",15분 이내,아무나,3인분,"[('황태포', '100g'), ('청량초', '2개'), ('간장', '1큰술'), ('굴소스', '1/2큰술'), ('물', '1/2소주컵'), ('들기름', '3큰술'), ('다진마늘', '1/2큰술'), ('고춧가루', '1/2큰술')]","황태포 볶음 밑반찬
제입맛엔 딱~","[{'step_number': 1, 'description': '황태포 먹기좋은 크기로 \n잘라 정수물로 살짝 적셔 \n꾹~ 짜줍니다\n황태포 팬에 담고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/07/73a127f6bdf77f461c7288e06b7e7aba1.jpg'}, {'step_number': 2, 'description': '볼에 물 소주컵 반컵 간장1,굴소스 반큰술 넣고\n저어준 다음 황태포에 양념을 골고루 뿌려 양념이 고루 베이도록 재빠르게 볶아주세요\n들기름 3큰술 두르고\n볶아 주시다가\n(불은 약불입니다)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/07/a976ddb5cef87cf7accd6524874da4181.jpg'}, {'step_number': 3, 'description': '고춧가루 반큰술\n다진마늘 반큰술 넣고 볶다가', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/07/e4143c2bd96d447310fe00d3c2e571451.jpg'}, {'step_number': 4, 'description': '청량초 2 썰어넣고\n포슬 포슬해지도록\n볶아 주면 끝', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/07/a84431c4181aee67265367409e3590cb1.jpg'}]"
9122,밑반찬,일상,건어물류,볶음,【초간단】국민반찬 진미채 볶음 만들기~,진미채볶음,https://recipe1.ezmember.co.kr/cache/recipe/2017/04/03/4054908fb98f03d40783388c2889f1c81.jpg,"2,118,844",15분 이내,아무나,6인분 이상,"[('진미채', '180g'), ('마요네즈', '2T'), ('고추장', '2T'), ('고춧가루', '1T'), ('간장', '1.5T'), ('다진마늘', '1/2T'), ('참기름', '1T'), ('설탕', '1T'), ('올리고당', '1.5T'), ('깨소금', '0.5T')]",딱딱하지않고 부드러운 진미채 볶음을 만들어 보아요~,"[{'step_number': 1, 'description': '진미채는 물에 두번 씻어서 물기를 빼주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/03/e228b6ded9dce4b09267d6628f8abee01.jpg'}, {'step_number': 2, 'description': '마요네즈 2스푼정도 넣고 (저는 한번에 듬뿍 ~)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/03/cc58837e7681c94e0ca5cc8db9cf30491.jpg'}, {'step_number': 3, 'description': '버무려서 잠시 두고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/03/00e9a5bd6ef34167223a0bd2c62864f41.jpg'}, {'step_number': 4, 'description': '양념장:간장1.5스푼,고추장두스푼,고춧가루한스푼,설탕한스푼,다진마늘반스푼,참기름한스푼넣고 섞어서', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/03/fc4c47ea6f617ec7f6e1e985a4e0048b1.jpg'}, {'step_number': 5, 'description': '기름 살짝 두른팬에 양념장을 넣고 물4스푼정도 넣어 한번 끓여 주세요(약불)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/03/fade4f786f0186c3388f2844e1938c611.jpg'}, {'step_number': 6, 'description': '끓어 오르면 진미채를 넣고 볶아주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/03/846da969c98f238d3ea908151eaaa8e41.jpg'}, {'step_number': 7, 'description': '양념을 뭍힌다는 생각으로 후다닥 볶아서', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/03/7c655330e938f655bf62af6d7c49f6121.jpg'}, {'step_number': 8, 'description': '마지막으로 올리고당 1.5스푼 넣고 깨소금 뿌리면 끝이에욤^~^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/03/6ed0fdc71a977e1e79eb68c8b6c045fc1.jpg'}]"
9123,밑반찬,일상,건어물류,볶음,밑반찬) 잔멸치 견과류 볶음. 맛 보장,잔멸치견과류볶음,https://recipe1.ezmember.co.kr/cache/recipe/2018/08/15/0c171a2364d892094e22f7fa2cd0a5021.jpg,"37,985",10분 이내,초급,6인분 이상,"[('잔멸치 3줌', '120g'), ('해바라기씨', '100g'), ('다진 마늘', '1큰술'), ('들기름', '2큰술'), ('식용유', '1큰술'), ('간장', '1큰술'), ('물엿', '2큰술'), ('마요네즈', '1큰술'), ('통깨', '조금')]",영양 가득 잔멸치 견과류 볶음(맛보장) 오늘은 영양 좋고 맛도 좋은 잔멸치 견과류 볶음을 만들겠습니다. 고소하고 바삭해서 아이들도 잘 먹는 국민반찬이죠. 견과류는 집에 있는 대로 쓰면 됩니다. 저는 크기가 비슷한 해바라기씨를 썼어요.,"[{'step_number': 1, 'description': '마트에서 파는 해바라기씨는 볶은 것과 안 볶은 것 두 가지가 있습니다. 저는 생해바라기 씨를 사서 살짝 볶아서 쓰겠습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/20/35fe65ade60e10fe76adc6fa4055a20c1.jpg'}, {'step_number': 2, 'description': '잔멸치랑 똑같은 양으로 계량했는데 볶아놓고 보니 많아 보여서 조금 덜고(먹어버리고~^^) 100그램으로 했어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/20/43f0d58e405f52f3f4304098452f58ec1.jpg'}, {'step_number': 3, 'description': '장면치는 체에 넣고 부스러기 걸러주세요. 똑같이 프라이팬에 기름 두르지 않고 3분 중불로 가볍게 볶아서 준비해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/20/90c4410be508263ed0ef419a806eb2031.jpg'}, {'step_number': 4, 'description': '프라이팬에 들기름 2, 기름 1 두르고 마늘 1도 넣어서 중불로 향을 내주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/20/8f7062223ddb21fda62f3a250b327a0b1.jpg'}, {'step_number': 5, 'description': '간장 1. 물엿 2 추가하여 섞어주고 약불로 줄여주세요. 잔멸치를 먼저 넣고 양념이 배게 섞어주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/20/5f3af22c9b7978d3a3d3b730bf8aa9dc1.jpg'}, {'step_number': 6, 'description': '마요네즈 1 넣고 잘 버무립니다. 이때 주걱이나 숟가락 두 개가 편합니다. 잔멸치가 양념이 배면 해바라기씨를 넣고 통깨로 마무리해줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/20/24d6c7856c5974da05aee8ffd0c23d361.jpg'}]"
