index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
25393,메인반찬,일상,채소류,부침,백김치를 이용한 메밀배추전 만들기,메밀배추전,https://recipe1.ezmember.co.kr/cache/recipe/2016/01/16/5400daf4fba5ed8b11b2ed01e1e2a22d1.jpg,"6,489",30분 이내,아무나,2인분,"[('백김치', ''), ('메밀부침가루', ''), ('소금', ''), ('쪽파', ''), ('식용유', '')]",메밀부침가루를 이용해서 배추전을 부치는데 그냥 배추가 아닌 백김치를 이용한 아삭하고 새콤한 메밀배추전입니다.,"[{'step_number': 1, 'description': '메밀부침가루에 소금간을 하시고는 물 넣고 이정도의 반죽상태로 만들어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/16/486b08a932fc618e36bd13e2038dc5c61.jpg'}, {'step_number': 2, 'description': '메밀배추전에 들어갈 재료는 간단합니다. 쪽파와 백김치이죠. 백김치는 그냥 포기의 꼬다리만 잘라서 큼지막하게 준비해 주시고 쪽파는 다듬어서 씻어서 그대로 준비해 놓으시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/16/253794ab5a22a0c65db8dc55423c90a21.jpg'}, {'step_number': 3, 'description': '팬이 달궈졌다면 중불로 옮겨서는 팬에 기름을 두르고 키친타올로 팬에 골고루 발라주세요. 이때 식용유는 반큰술 정도만 넣어 주시면 좋겠네요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/16/eb4a10db2c2927de6b3b8b9572c9767a1.jpg'}, {'step_number': 4, 'description': '메밀반죽을 한국자를 떠서는 바깥부터 원을 그리듯이 팬에 부어 주세요. 그리고는 살살 국자를 이용해서 반죽을 펴주시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/16/8dedeb9007979d03dddabe77dd93a5021.jpg'}, {'step_number': 5, 'description': '여기에 준비해 놓은 쪽파와 백김치를 번갈아 가면서 올려 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/16/b340d978376650a47be285d2242b8def1.jpg'}, {'step_number': 6, 'description': '그리고 반죽을 다시 한번 위에 살짝만 돌려가면서 뿌려주시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/16/75b2aa51951a9b1bf8514c4d67b944d41.jpg'}, {'step_number': 7, 'description': '뒷면이 잘 익었다면 뒤집기도 쉬워집니다. 그럼 바로 한번에 뒤집으실 수 있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/16/1c102d801caa4cdbe18bef91a5a3e5831.jpg'}, {'step_number': 8, 'description': '앞뒤로 타지 않게 잘 부쳐졌습니다. 다시한번 뒤집어서 마무리를 지어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/16/bc87db1f790fee46cbf77035472b88c31.jpg'}, {'step_number': 9, 'description': '먹기 좋은 크기로 썰어서 완성접시에 담아 내면 플래이팅까지 완성이지요. 양념장은 그냥 초간단으로 만들죠. 진간장, 식초, 설탕이나꿀, 고춧가루, 통깨를 넣고 잘 섞어서 간단하게 만들어 찍어 드세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/16/875783c8ca2d08737f8d2e392a80f29f1.jpg'}]"
25394,메인반찬,일상,채소류,부침,냉장고 정리로 맛있는 어묵짜투리야채전 만들기!,어묵야채전,https://recipe1.ezmember.co.kr/cache/recipe/2016/07/11/e30d74597cdd10f56c1dd9a6a6d8f7ec1.jpg,"2,791",60분 이내,아무나,3인분,"[('사각어묵', '1장'), ('짜투리 야채', '적당량'), ('베이컨', '1줄'), ('밀가루', ''), ('튀김가루', ''), ('계란', ''), ('소금', ''), ('오일', ''), ('후춧가루', '')]",얼마전 냉장고정리하면서 그 동안 모아두었던 짜투리야채들로 맛있는 어묵짜투리야채전을 만들었어요.,"[{'step_number': 1, 'description': '사각어묵도 딸랑 1장 남았고, 파프리카도 윗부분과 아랫부분, 길쭉이 호박 등등 요렇게 남아있었어요. 요건, 이웃님들 가정 냉장고사정에 따라 달라지겠지요?', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/11/193e4f2186ff7a8ac2b7acbdec2892e81.jpg'}, {'step_number': 2, 'description': '모든 재료들은 요렇게 잘게 다져주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/11/2718ce2b3b1005ac09e78dc1c262266a1.jpg'}, {'step_number': 3, 'description': '볼에 잘게 다진 재료들, 밀가루2큰술, 튀김가루1큰술, 계란1개반, 소금, 후춧가루를 넣고 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/11/e5e6f4aa18d99a6b0317a5c308d4a6301.jpg'}, {'step_number': 4, 'description': '달구어진 팬에 오일을 두르고, 반죽을 숟가락으로 떠 올려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/11/f96cb947461403e1c9f3ad22e1dfe6ef1.jpg'}, {'step_number': 5, 'description': '앞뒤로 노릇하게 구워주세요. 아님, 동그란 원으로 크게 구워 잘라주셔도 되구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/11/aa824c4c4dee70679b2d18fd504960f91.jpg'}]"
25395,메인반찬,일상,채소류,부침,애호박전 이쁘게 부치는법~로즈마리애호박전,로즈마리애호박전,https://recipe1.ezmember.co.kr/cache/recipe/2016/07/11/0074857532efba7df67139054e41d4151.jpg,"7,095",30분 이내,아무나,2인분,[],촉촉하면서 고소한 애호박전 로즈마리가 올려져있어서 향긋하니 아주 맛나답니다,"[{'step_number': 1, 'description': '애호박은 07.~0.8cm두께로 썰어주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/11/92ee2bcdd683e99560df4cc9dab0cd4b1.jpg'}, {'step_number': 2, 'description': '소금을 솔솔 뿌려두세요\n소금을 뿌려 간을 베어들게 하면 따로 양념장 없이도 아주 맛난 호박전을 만들 수 있어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/11/27a8cbee8b5a1ba828de5a9743f734271.jpg'}, {'step_number': 3, 'description': '요렇게 물기가 생기면 키친타올로 물기를 제거해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/11/ed6b03d5218f8e7d9b9360b5c9823d4f1.jpg'}, {'step_number': 4, 'description': '비닐봉투에 부침가루를 넣어 호박에 입혀주세요\n비닐봉투를 이용하면 밀가루가 튀지도 않고 깨끗하게 주방을 정리할 수가 있답니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/11/cedf99a4fb27c84ddd52392ac4eee3f61.jpg'}, {'step_number': 5, 'description': '달걀을 잘 풀어주시는데요 달걀물에 청주1큰술을 넣어주시고 소금약간 간해주시면\n비린내도 제거되고 소금을 넣어주면 간이베어 그냥 먹어도 맛나답니다 \n달걀물을 체에 한번 거르거나 알끈을 제거하시면\n더 이쁜호박전을 만들 수가 있어요\n밀가루 입힌 호박은 탈탈 밀가루를 털어주신후에 달걀을 입혀주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/11/da95102be52458cdc75c83365b002e241.jpg'}, {'step_number': 6, 'description': '달군팬에 기름을 두르고 약불로 줄여 호박을 젓가락을 이용해서 달걀을 탈탈 털어내서\n팬에 놓아주세요..\n젓가락을 이용하면 아주 깔끔한 호박전을 만들수가 있답니다\n약불로 타지않게 앞뒤 뒤집어주고 부쳐주세요 \n홍고추,청고추가 없어서 로즈마리잎을 올려주었답니다\n향이 좋으면서 아주 맛나더라구요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/11/fe54365f8fb8aa3515ac6430aa4def0e1.jpg'}]"
25396,메인반찬,일상,채소류,부침,"애호박 부침, 두부 부침, 초간단 부침요리 ₩",두부부침,https://recipe1.ezmember.co.kr/cache/recipe/2016/07/28/96806135d30ccdd9298dc938ce2aef781.jpg,"9,906",30분 이내,초급,2인분,"[('애호박', '1개'), ('두부', '1/2모'), ('달걀', '2개'), ('부침가루', '1/2컵'), ('소금', '약간')]",집에 떨어지지 않고 있는 재료로 간단한 요리를 해보았습니다.,"[{'step_number': 1, 'description': '재료를 적당한 크기로 자릅니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/28/3b90ed66d63ab79f0017d795faac67c81.jpg'}, {'step_number': 2, 'description': '부침가루를 앞뒷면 고루 무쳐줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/28/7f429005c4a6a015268773c7a9e4032e1.jpg'}, {'step_number': 3, 'description': '달걀을 풀어 소금간을 한뒤 재료에 달걀물을 입힙니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/28/7c44f5b6c98630ea0186146647fc442b1.jpg'}, {'step_number': 4, 'description': '중불의 팬에 익혀줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/28/d6f71621adf90a244261dc0773925da01.jpg'}, {'step_number': 5, 'description': '앞뒷면 고루 익혀주면 완성.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/28/655a6f533477558d07b9dd29b30d21081.jpg'}]"
25397,메인반찬,일상,채소류,부침,"백 선생 집밥 3, 新 메뉴 \'콩나물전\'",콩나물전,https://recipe1.ezmember.co.kr/cache/recipe/2017/03/11/314ed502c7f6f77ac4302f3bcba1c31e1.jpg,"1,628",5분 이내,아무나,2인분,"[('콩나물', '1줌'), ('간 마늘', '1/2숟가락'), ('새우젓', '1/3숟가락'), ('청양고추', '2개'), ('부침가루', '3숟가락'), ('물', ''), ('식용유', ''), ('김가루', '약간')]","백 선생 집밥 3
비주얼도 맛도 신세계! 

고소한 '콩나물전' 을 따라 해 보았습니다.","[{'step_number': 1, 'description': '㉠ 볼에 콩나물 1주먹, 간 마늘 1/2숟갈, 새우젓 1/3숟갈 송송 썬 청양고추 약간 넣고 부침가루 3숟갈, 물 1/3컵을 부어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/11/93976638a621503961797388487283d91.jpg'}, {'step_number': 2, 'description': '㉡ 잘 섞어준 후 한 숟가락씩 올려준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/11/b030a934719ef04c8a5284dc1899b3201.jpg'}, {'step_number': 3, 'description': '㉢ 노릇노릇 구워준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/11/f47db4f283fd4aba4972e14632d1ec271.jpg'}, {'step_number': 4, 'description': '㉣ 구운 전을 그릇에 담고 김가루를 뿌려주면 완성된다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/11/64481a1ace5d1e02eaf539f61f3f992c1.jpg'}]"
25398,메인반찬,일상,채소류,부침,단호박 참치전!,단호박참치전,https://recipe1.ezmember.co.kr/cache/recipe/2016/11/06/175119cdc726ba6f4b8dbcea7cb2e7601.jpg,"3,714",60분 이내,아무나,2인분,"[('미니 단호박', '1개'), ('참치 캔                                                                                150g', '1개'), ('달걀', '1개'), ('청양고추                                                                                작은크기', '2개'), ('홍고추', '2개'), ('화이트와인', '적당량'), ('소금', '적당량'), ('후춧가루', '적당량'), ('오일', '적당량')]","부드러운 미니 단호박에 참치를 더해 색다른 전을 부쳐보았어요.
단호박이랑 참치가?
하실 수도 있으시겠지만 둘이 꽤 잘 어울려요.","[{'step_number': 1, 'description': '참치캔을 체에 밭쳐 기름을 분리한 뒤,\n뜨거운 물을 부어 여분의 기름기도 제거해주세요.\n화이트와인도 뿌려주시고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/08/9326846536ab56a913ffbfdfb8cf38b21.jpg'}, {'step_number': 2, 'description': '홍고추는 반으로 갈라 씨를 제거한 뒤 잘게 썰어주고,\n청양고추는 그대로 잘게 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/08/b9639a4bf09f77e4aea90e79d16e2ef41.jpg'}, {'step_number': 3, 'description': '미니 단호박은 깨끗하게 씻어 물기를 제거한 뒤, 8등분으로 나눠 속을 파내주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/08/63511c833a53dc4527bd048a433928291.jpg'}, {'step_number': 4, 'description': '랩을 씌워 전자레인지에 넣고 익혀주세요. (약 5~6분 정도)전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/08/012a8aa073e0cfcc53efd7b0f03a08201.jpg'}, {'step_number': 5, 'description': '익힌 미니 단호박은 뜨거울 때 으깨주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/08/91afb4435110d791ef6fde7859834ffb1.jpg'}, {'step_number': 6, 'description': '으깬 미니 단호박에 참치, 청양고추, 홍고추, 달걀, 소금, 후춧가루를 넣고,기호에 따라 튀김가루 1 큰 술을 넣어줘도 돼요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/08/b864908f66e1ec55c04abc516f8a45411.jpg'}, {'step_number': 7, 'description': '골고루 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/08/107f9ee54da5ad6658474349fa0c72e71.jpg'}, {'step_number': 8, 'description': '달구어진 팬에 오일을 두르고, \n숟가락을 이용해 반죽을 올려 앞뒤로 노릇하게 구워주세요.단호박 참치 전은 부서지기 쉽기 때문에 뒤집을 때 주의!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/08/e41994dce8d9a43c8a2c3e7de2aecbbd1.jpg'}]"
25399,메인반찬,일상,채소류,부침,부추전,부추전,https://recipe1.ezmember.co.kr/cache/recipe/2024/06/04/5d171c35eee2da8cbdaebb5fb23545441.jpg,144,20분 이내,초급,4인분,"[('부추', '1단'), ('밀가루', '5컵'), ('소금', '약간만'), ('청양고추', '1개'), ('들기름', '5스푼')]",입맛없을때 간식으로 너무나도 좋은 바삭바삭한 부추전을 소개합니다.,"[{'step_number': 1, 'description': '부추전을 소개합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/04/3fc8a41d05312e5c41372b3977a5a5a31.jpg'}, {'step_number': 2, 'description': '부추1단을 깨끗한 물에 씻어서 준비합니다.도마 , 조리용나이프 , 볼부추 손질법', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/04/c34958d7dc43457c3674d12b05d66a361.jpg'}, {'step_number': 3, 'description': '부침가루를 넣어준후 반죽해주세요.요리스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/04/87c565b820f58d40e9b43317c630fb0a1.jpg'}, {'step_number': 4, 'description': '청양고추를 송송 썰어서 넣어서 반죽해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/04/00f90cbee27fbd0015462a28dbbe1bee1.jpg'}, {'step_number': 5, 'description': '소금을 넣어서 간을 맞추어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/04/766fad9f2ef290938bc04ef4f421e0b61.jpg'}, {'step_number': 6, 'description': '들기름을 두른후 부추전 반죽을 넓고 얇게 펴주세요.프라이팬', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/04/c87531e89a5f6a301107cc05583727461.jpg'}, {'step_number': 7, 'description': '앞뒤로 노릇노릇하게 부쳐주세요.뒤집개', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/04/81d57afdfc5c62d807d4833267c0449f1.jpg'}, {'step_number': 8, 'description': '중간에 강불에서 약불로 조절한후 한번 더 앞뒤로 노릇하게 구워주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/04/c96ee8f11ec54f5306f7c5de3e2436ea1.jpg'}, {'step_number': 9, 'description': '양념장을 만들어서 함께 부추전을 접시에 담아주세요.접시 , 종지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/04/a2f62d5fa6e99a880cdf9bad110bd2de1.jpg'}, {'step_number': 10, 'description': '부추전이 완성이 되었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/04/b4ee484b7de4bba0c1e648576c0e2a1c1.jpg'}]"
25400,메인반찬,일상,채소류,부침,바삭한 김치부침개,김치부침개,https://recipe1.ezmember.co.kr/cache/recipe/2024/06/23/b092ddce2bd165eeebdb62dba49a53b51.jpg,266,20분 이내,아무나,3인분,"[('송송 썬 김치', '4컵'), ('부침가루', '2.5종이컵'), ('물', '360ml'), ('계란', '2개'), ('식용유', '')]",바삭하면서 얇은 김치부침개가 먹고 싶어 만든 바삭한 김치부침개 만들어보아요.,"[{'step_number': 1, 'description': '잘 익은 배추김치는 송송 썰어 준비해요. 최대한 작게 썰어 준비해요.도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/23/eda8a68a4ed10978e82bd1258f7d91081.jpg'}, {'step_number': 2, 'description': '볼에 부침가루와 물을 넣고 잘 섞어요. 부침가루가 뭉치지 않게 잘 풀어가면서 반죽 물은 만들어요. 반죽 물 상태는 주르륵 흐르는 정도가 좋아요.볼 , 스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/23/3fd0f0b512e643c9a66e665a43da592a1.jpg'}, {'step_number': 3, 'description': '반죽 물에 송송 썬 김치와 계란 2개를 넣고 잘 섞어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/23/6435403195fc6220d53bb0f102b411d51.jpg'}, {'step_number': 4, 'description': '프라이팬에 식용유 듬뿍 넣고 한 국자 떠서 얇게 부쳐요.프라이팬 , 뒤집개', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/23/685258adbbfafdab5e7795737fc49e4b1.jpg'}, {'step_number': 5, 'description': '식용유 듬뿍 넣고 튀기듯 부쳐야 맛있어요.접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/23/9650297b6a49ede33d38bc600d0c36431.jpg'}]"
25401,메인반찬,일상,채소류,부침,미나리전 바지락 미나리 부침개,바지락미나리부침개,https://recipe1.ezmember.co.kr/cache/recipe/2024/02/22/78faa5baec05f92be2f81d638834ac1f1.jpg,603,15분 이내,초급,2인분,"[('미나리', '200g'), ('바지락살', '50g'), ('홍고추', '1개'), ('부침가루', '5큰술'), ('물', '6큰술'), ('식용유', '2큰술')]",미나리에 바지락살 넣고 미나리전 부쳤어요,"[{'step_number': 1, 'description': '미나리하우스에서 바로 사와 세척이 된 미나리지만 줄기 사이사이에 흙이나 티가 없는지 물에 두 번 정도 씻어주고 식초물에 5분 정도 담가 헹궈 줍니다볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/22/5ae80a47de3e2fc5b6f00d92211fe90f1.jpg'}, {'step_number': 2, 'description': '미나리는 길고 줄기 부분은 단단한 편이라 줄기는 좀 더 짧게 썰어주고 잎은 그보다 살짝 길어도 됩니다.도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/22/2ff0af5f1bf162dac77dc3b958531a421.jpg'}, {'step_number': 3, 'description': '조미된 마른 바지락 살이 있어서 물에 두 번 정도 씻어 주고 5 분 정도 담가 부드럽게 한 다음 물기를 꼭 짜서 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/22/5271784dd0cd08c2322f8a533041b4221.jpg'}, {'step_number': 4, 'description': '홍고추 1개는 송송 썰어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/22/30083d9f91a911ff8837dae542e299561.jpg'}, {'step_number': 5, 'description': '부침가루 5 큰 술 물 6 큰 술을 넣고 골고루 섞어 반죽물을 만들어 줍니다. 미나리나 부추전은 밀가루를 적게 넣고 부쳐서 원재료 맛이 그대로 나고 초록색이 돋보이게 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/22/ce2cfe056565be975f42dd30855a360d1.jpg'}, {'step_number': 6, 'description': '만들어 놓은 반죽 물에 미나리 바지락살 홍고추를 넣고 골고루 섞이도록 버무려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/22/618bf420880891ecea4ec022707319701.jpg'}, {'step_number': 7, 'description': '달군 팬에 식용유 2 큰 술을 둘러 줍니다.프라이팬', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/22/3c426cae49f0096f45d2c4af69aec9fc1.jpg'}, {'step_number': 8, 'description': '팬에 반죽한 미나리를 얇게 펴서 올려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/22/494f4f3e632b7ee41364a709a5cd6d811.jpg'}, {'step_number': 9, 'description': '앞뒤 뒤집어가며 노릇하게 부쳐 주세요.뒤집개', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/22/0b40fc152c1cd9cbec5273c749f385771.jpg'}, {'step_number': 10, 'description': '미나리전 완성입니다접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/22/9fe2a1d9c20c734b0ee02ca7e1dd5cf61.jpg'}]"
25402,메인반찬,일상,채소류,부침,봄나물 냉이로 만드는 바삭 냉이 새우전,냉이새우전,https://recipe1.ezmember.co.kr/cache/recipe/2024/03/06/b154a78c86dca31ce0d3fbaaf7f559f91.jpg,523,60분 이내,초급,4인분,"[('냉이', '128g'), ('새우', '102g'), ('부침가루', '50g'), ('튀김가루', '50g'), ('달걀', '1개'), ('물', '105ml'), ('소금', '1/8t'), ('간장', '1T'), ('식초', '1T'), ('고춧가루', '1t'), ('후추', '소량')]",직접 캔 냉이로 만든 봄향기 가득한 냉이 새우전입니다. 그야말로 건강밥상이죠^^,"[{'step_number': 1, 'description': '손질된 냉이, 새우 살, 튀김가루, 부침가루를 준비해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/06/502e91024400cbe547af78479003c08c1.jpg'}, {'step_number': 2, 'description': '먼저 냉이를 잘게 잘라 줍니다.도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/06/ab3230f9252c98c8f0332d9592e36bb51.jpg'}, {'step_number': 3, 'description': '새우 살도 잘게 다져 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/06/0dfbd0d1a19ca4c2e56e8ac318e6963c1.jpg'}, {'step_number': 4, 'description': '바삭함을 위해서 부침가루와 튀김가루를 1:1로 사용하고 분량의 물을 넣어 주세요.부침가루50g, 튀김가루50g, 물105ml계량컵 , 미니거품기차가운 물이나 얼음 물을 반죽 물로 사용하면 전이나 튀김요리가 더욱 바삭해집니다. )', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/06/ca8f03502b18291afa52882a5dfd21871.jpg'}, {'step_number': 5, 'description': '달걀과 소금을 넣어 잘 풀어 줍니다.달걀 1개, 소금 한소끔', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/06/31125d6b46d3cd271623d6b6449085691.jpg'}, {'step_number': 6, 'description': '재료가 담긴 볼에 반죽물을 넣고 잘 섞어 주세요.볼 , 요리스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/06/b93d911528ae2566797d1b658350faae1.jpg'}, {'step_number': 7, 'description': '예열된 팬에 기름을 넉넉히 두르고 반죽을 먹기 좋은 크기로 올려 주세요.프라이팬 , 뒤집개센불~중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/06/ab00ff0b34b39b279e9fa911618b9dc21.jpg'}, {'step_number': 8, 'description': '앞뒤로 노릇하게 구워주세요.센불~중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/06/f44d832a7891dbb433c8dd1cc3119d691.jpg'}, {'step_number': 9, 'description': '마지막으로 간장, 식초, 고춧가루, 후추를 잘 섞어 주어 전을 찍어 먹을 양념장을 만듭니다.간장1T, 식초 1T, 고춧가루 1t, 후추소량종지', 'image_url': None}]"
