index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
52438,찌개,일상,돼지고기,끓이기,백종원 돼지고기 김치찌개 만드는법 감칠맛 나는 저녁메뉴,돼지고기김치찌개,https://recipe1.ezmember.co.kr/cache/recipe/2021/11/14/bc3204f38b09fb09d6be1e1521fccef51.jpg,"11,266",30분 이내,아무나,2인분,"[('돼지고기삼겹살', '1컵'), ('신김치', '3컵'), ('물', '3컵'), ('양파', '1개'), ('청양고추', '2개'), ('고춧가루', '2큰술'), ('국간장', '1큰술'), ('새우젓', '1큰술')]",간단하면서 성공 확률이 높은 백종원 돼지고기 김치찌개예요 따로 볶아내거나 하지않고 바로 물넣고 돼지고기 넣어 끓여주기만 하면 맛있고 감칠맛도는 돼지고기 김치찌개가 완성된답니다,"[{'step_number': 1, 'description': '먼저 김치는 쫑쫑 썰어주세요 이때 김치는 익은 김치보다 푹 신 김치가 좋다고 해요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/17/ebf01a6401d8b688a2c03698053dcbf61.jpg'}, {'step_number': 2, 'description': '대파, 청양고추는 송송~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/17/3902b425a5752006eee220bd1015d83f1.jpg'}, {'step_number': 3, 'description': '양파는 작은 사각모양으로 썰고 고기도 먹기 좋은 크기로 썰어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/17/d009f028ba0e63fc59a9382a7383ec4c1.jpg'}, {'step_number': 4, 'description': '물3컵에 돼지고기, 새우젓1큰술 넣고 끓여주세요 끓으면 약불로 줄여 10~20분 정도 끓여주세요 10분이상 끓여주는 걸 권장해요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/17/e860baa85c86c846af282a1fa2f68e291.jpg'}, {'step_number': 5, 'description': '10~20분 정도 끓이면 물이 줄어든답니다 물을 원래 높이대로 채워주고 김치를 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/17/329bc098bd6b9dfbe708cdca876e68701.jpg'}, {'step_number': 6, 'description': '국간장1큰술, 고춧가루2큰술', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/17/09ee6fa9ced039e1957bb7c940c8e1b21.jpg'}, {'step_number': 7, 'description': '다진마늘 1큰술 넣고 썰어둔 대파, 고추, 양파 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/17/b184d004680d971bbb945956a148fdac1.jpg'}, {'step_number': 8, 'description': '김치가 투명하게 익을 정도로 한소끔 끓여주면 백종원의 돼지고기 김치찌개 완성이예요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/17/34a07400ecf25f38ce8ef895fabdff751.jpg'}]"
52439,찌개,일상,돼지고기,끓이기,찬바람 불면 생각나는 돼지고기 김치찌개 황금레시피 ♪,돼지고기김치찌개,https://recipe1.ezmember.co.kr/cache/recipe/2015/10/08/3df01a3c52da4dbb12b9548a47e0b71e1.jpg,"18,797",60분 이내,초급,3인분,"[('배추김치', '1/2포기'), ('돼지고기', '200g'), ('두부', '1/2모'), ('대파', '조금'), ('청양고추                                                                                생략가능', ''), ('고춧가루', ''), ('설탕', '1스푼'), ('식초', '1스푼'), ('육수                                                                                or물', ''), ('무', ''), ('다시마', ''), ('황태대가리', ''), ('대파뿌리', '')]","항상 이맘때 , 아침저녁으로 찬바람이 불면 생각나는 김치찌개.
다른 반찬 필요없이 계란후라이와 하얀 쌀밥 , 김치찌개 한그릇이면 
진수성찬 부럽지 않은 저녁식탁이 완성 !
언제나 인기최고 , 한국인의 소울푸드 돼지고기 김치찌개 황금레시피 따라 
조금 더 맛있게 끓여보기 :-D","[{'step_number': 1, 'description': '집에 황금레시피 정석대로의 육수재료가 없어 집에있는것들로 대체 무 , 대파 한뿌리 , 디포리와 멸치를 사용했다.\n[정석:무1/2토막,황태대가리,다시마,말린파뿌리한줌]\n물6컵에 재료를 넣고 푹 끓여 육수를 낸다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/08/9140b2211ae665e279e9394c73a27f151.jpg'}, {'step_number': 2, 'description': '돼지고기는 앞다리 삼겹살 목살 등 어떤 걸 사용해도 \n무관하나 비계가 있는곳을 사용하는게 좋다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/08/cd1aae19043ab8f368c4f23d4b1030ab1.jpg'}, {'step_number': 3, 'description': '준비한 고기의 비계부분을 떼어 팬을 달궈 먼저 볶는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/08/3cdf7d42ef238856e65afee7a5d04de61.jpg'}, {'step_number': 4, 'description': '비계에서 기름이 나오면 준비한 김치와 설탕 1스푼으 넣고 중불로 숨이 죽을때까지 볶는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/08/9d7f66301d3e18f5992e8a15a9a109a01.jpg'}, {'step_number': 5, 'description': '충분히 숨이 죽어 잘 볶아진 김치에 두부와 고기를 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/08/b507247535cb8835fd10658ceb2f9cfa1.jpg'}, {'step_number': 6, 'description': '잘 우러난 육수를 넣어 센불에서 팔팔 끓여준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/08/34206f35306477b03572b011b43a18511.jpg'}, {'step_number': 7, 'description': '고기와 두부가 다 익고 국물이 적당히 졸았으면 취향것 \n고춧가루와 대파를 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/08/0fd8ecdf65e302606c3781affa8736f91.jpg'}, {'step_number': 8, 'description': '돼지고기 김치찌개 황금레시피 포인트 , \n식초를 한스푼 넣어준다.\n(2배식초라서 조금 적게 넣었다.)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/08/1347d7d6abe6edcca31eaaeb32434f311.jpg'}, {'step_number': 9, 'description': '식초를 넣은 김치찌개를 한번 잘 뒤적여주면 완성 !', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/08/407de04ec78cd5ecf05e2fce4244902e1.jpg'}, {'step_number': 10, 'description': '취향에 따라 청양고추를 올려 보기좋게 담아낸다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/08/a20db70af400cc0dddf72c59926a4e191.jpg'}]"
52440,찌개,일상,돼지고기,끓이기,"보글보글 돼지고기 김치 짜글이, 짜글이 시리즈 2탄이에요.",돼지고기김치짜글이,https://recipe1.ezmember.co.kr/cache/recipe/2018/04/26/78680108ca0856b46094c0592aaa7fa61.jpg,"22,286",30분 이내,초급,4인분,"[('돼지고기 (앞다리살)', '2컵'), ('양파', '1개'), ('대파', '1대'), ('새송이버섯', '1개'), ('김치                                                                                시면 더 좋아요', '1/2포기'), ('간 마늘', '1스푼'), ('고추장', '2스푼'), ('고춧가루', '2스푼'), ('진간장', '1/3컵')]","집밥백선생 백종원 짜글이 시리즈 두번째입니다.
돼지고기 김치찌개의 변형인데 김치찌개와는 또 다른 맛이 나네요.
""짜글이""란 자작자작하게 끓인 찌개라고 보시면 됩니다.
감자짜글이 레시피도 한번 살펴 보세요 
@6886865","[{'step_number': 1, 'description': '양파 1개, 대파 1대, 새송이버섯 1개를 먹기 좋은 크기로 사진과 같이 썰어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/26/f87955cd2d8a40a94965d039286605d51.jpg'}, {'step_number': 2, 'description': '김치 1/2포기 썰어 줍니다. 신김치나 잘 익은 김치면 더욱 맛있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/26/02a5c50615cd3fc27b1ddb97e0d285fd1.jpg'}, {'step_number': 3, 'description': '돼지고기 2컵 정도 깍둑썰기로 썰어 줍니다. 찌개용 고기면 되는데 저는 앞다리살을 사용했어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/26/ee67446810c621f90e45c5d56b2b8cc61.jpg'}, {'step_number': 4, 'description': '냄비에 물 4컵 정도 넣고 팔팔 끓으면 준비된 돼지고기 2컵 넣습니다. 끓는 물에 고기를 넣어 줘야 육즙이 살아있어요.\n센불로 해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/26/2ff8c3e2c6b7b1090fd6949528407fe81.jpg'}, {'step_number': 5, 'description': '고기가 금방 익을겁니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/26/d4654986055f9a948d89d3c4e4858e5b1.jpg'}, {'step_number': 6, 'description': '고추장 2스푼, 고춧가루 2스푼, 간 마늘 1스푼 넣어 줍니다.\n칼칼하고 매콤한 맛 좋아하시는 분들은 청양고추 넣으면 아주 좋습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/26/e1c890fa41a301cff0f195d330216b381.jpg'}, {'step_number': 7, 'description': '미리 준비한 양파 , 대파, 새송이버섯 넣어 주어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/26/4ea692cffd85cf1b9ba772cfdc8ebf671.jpg'}, {'step_number': 8, 'description': '보글보글 끓으면 진간장 1/3컵 정도 넣고 꿇여 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/26/19e994fcf2be314113f60aee9f38d19a1.jpg'}, {'step_number': 9, 'description': '김치 넣고 센불에 계속 끓여 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/26/ac4a42cb1bb551f9701433b24dacfd911.jpg'}, {'step_number': 10, 'description': '잘 끓고 있습니다. 약불로 잘 조려 주면 됩니다. 국물이 어느정도 졸여 지면 더욱 깊은 맛이 나요. 취향에 따라 불린 당면 넣어 주면 더욱 맛있는 김치 짜글이가 만들어집니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/26/46ffa5ff09f847430a3606b26962d4e11.jpg'}, {'step_number': 11, 'description': '그릇에 담아 맛있게 먹습니다. 김지찌개랑 비슷한데 물을 조금 더 졸인 진한 맛이랄까. 밥에 비벼 먹으면 아주 맛있습니다. 지금 김장김치가 알맞게 익거나 신김치가 있을테니 만들어 보시기 바랍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/26/b6da2ba3c20c37d98730e1f44c37ac851.jpg'}]"
52441,찌개,일상,돼지고기,끓이기,기름진 음식을 많이 먹어 기름질 땐 돼지고기 김치찌개로 느끼한 속을 달래요~,돼지고기김치찌개,https://recipe1.ezmember.co.kr/cache/recipe/2018/09/26/4fa4409b5e1dd5cecc2b9efb13aeb9e71.jpg,"7,247",60분 이내,초급,6인분 이상,"[('돼지고기 앞다리살', '1300g'), ('김치', '2포기'), ('다진마늘', '적당히'), ('양파', '2개'), ('파', '적당히'), ('고추', '2개'), ('후추', '조금')]",명절을 맞이하여 가족끼리 먹으려고 만들었어요!,"[{'step_number': 1, 'description': '달구어진 냄비에 기름을 살짝 두르고 돼지고기 앞다리살을 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/26/b8dc0c032d4c0ff083cd3baf167e25891.jpg'}, {'step_number': 2, 'description': '고기가 어느정도 익었을 때 다진 마늘을 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/26/72cfa82c85ae6a613d290fecc26aa2771.jpg'}, {'step_number': 3, 'description': '조금 볶다가 썰어둔 김치를 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/26/20ae1c5ce38a7c9a26ca61566d16e1f31.jpg'}, {'step_number': 4, 'description': '김치와 돼지고기가 맛있게 볶아졌을 때쯤 물 한컵 정도 넣어 끓여줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/26/6b62af3d0f805e3e6f59a681404307281.jpg'}, {'step_number': 5, 'description': '조금 끓이다가 물을 더 넣어서 끓여줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/26/e545c30d323749013016b9b7a90b9a441.jpg'}, {'step_number': 6, 'description': '물이 끓으면 썰어둔 양파와 고추를 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/26/6c4ff26d8454f356d4e3d047a6bf5f9b1.jpg'}, {'step_number': 7, 'description': '물이 또 끓으면 파를 넣고 후추를 조금 쳐서 간을 맞추면 돼지고기 김치찌개 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/26/faf9e5c1e158cfbcf19b71a854f3be681.jpg'}]"
52442,찌개,일상,돼지고기,끓이기,돼지고기 김치찌개 맛있게 만드는 법,돼지고기김치찌개,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/19/51e1010cac71174816c1811030cc4500.jpg,"68,915",30분 이내,초급,2인분,"[('돼지고기 찌개용', '200g'), ('신김치', '2컵'), ('김치국물', '1/2컵'), ('대파', '1/2개'), ('양파', '1/2개'), ('청양고추', '1개'), ('두부', '1/2모'), ('마늘', '1큰술'), ('식용유', '1/2큰술'), ('미림', '1큰술'), ('소금', '약간')]",오랜만에 먹으니 정말 맛있는 김치찌개... 오늘은 정통 김치찌개인 돼지고기를 넣고 끓인 돼지고기 김치찌개를 끓였어요. 함께 맛있게 끓여보아요~,"[{'step_number': 1, 'description': '돼지고기는 찌개용으로 준비하고, 김치는 국물까지 준비하구요. 재료는 먹기좋게 썰어준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/19/0f1c4191d756793cee82b12e3ec7361b1.jpg'}, {'step_number': 2, 'description': '냄비에 식용유를 약간 두르고 돼지고기를 넣고 달달 볶다가...', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/19/ae042ba54f81f88f0b9eb666a3de56fc1.jpg'}, {'step_number': 3, 'description': '김치를 넣고 같이 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/19/9669b6ae3d71438ca15ced2806b2e9991.jpg'}, {'step_number': 4, 'description': '물을 4컵을 붓고 두부, 양파, 청양고추를 넣고 끓여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/19/98ec718e43149aaf2fa1c743f3bf22541.jpg'}, {'step_number': 5, 'description': '바글바글 끓으면 마늘, 대파를 넣고 미림 한큰술을 넣어서 중불에서 조금 더 끓여주세요. 미림을 넣어주면 신맛을 잡아주는 역할을 해요. 간은 마지막에 소금을 약간 넣어주면 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/19/c058e1597a1507024dc6ea8a2224ba441.jpg'}]"
52443,찌개,일상,돼지고기,끓이기,돼지고기 된장찌개 맛있게 끓이는 방법,돼지고기된장찌개,https://recipe1.ezmember.co.kr/cache/recipe/2018/12/23/08b530284de50e5624edc874fe1c86291.jpg,"19,024",30분 이내,아무나,2인분,"[('돼지고기 불고기감', '200g'), ('호박', '1/2개'), ('양파', '1/2개'), ('느타리 버섯', '1줌'), ('다진 마늘', '1큰술'), ('팽이버섯', '조금'), ('파', '1/4대'), ('청양고추', '1개'), ('다시마 우린 물', '700ml'), ('된장', '3큰술'), ('고추장', '1티스푼'), ('고춧가루', '1티스푼'), ('참기름', '1큰술')]","돼지고기를 넣고 구수한 된장찌개를 끓어봅시다~!
추운 겨울에 호호 불어서~ 밥에 크게 한숟갈 비벼서 김치를 올려먹으면
온몸이 뜨끈해지는 된장찌개 레시피를 가지고 왔어요
된장찌개는 해물을 넣어도 차돌박이를 넣어도 참 맛있죠~
요 돼지고기 된장찌개는 가성비 갑인 간단하면서도 든든한 찌개에요
개인적으로 무척 좋아하는 레시피이기도 합니다~^^
돼지고기 된장찌개 맛있게 끓이는 법 영상으로 확인해보세요~^^*","[{'step_number': 1, 'description': '요리시작과 동시에 다시마를 물에 담궈두세요~다시마 우린 물 700ml,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/23/2453d051e0fee4a222e68e48158c40811.jpg'}, {'step_number': 2, 'description': '야채도 썰어서 준비해주세요호박 1/2, 양파 1/2, 느타리 버섯 한줌, 팽이버섯 조금, 파 1/4, 청양고추 1,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/23/51b074fd5f6e8f53e185045be7f125051.jpg'}, {'step_number': 3, 'description': '참기름 1 큰 술을 넣고 돼지고기를 살짝 볶아주세요돼지고기 불고기감 200g,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/23/79f2de3867a6080cf609ecfe5ff5cc731.png'}, {'step_number': 4, 'description': '다 익힐 필요 없이 핏기가 가시면 다시마 우린물 700ml를 넣고 우르르 끓여줍니다다시마 우린 물 700ml,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/23/e9761a9702bace653e95ae8bde8e75f81.jpg'}, {'step_number': 5, 'description': '거품으로 올라오는 불순물은 다 걷여내주세요~\n깨끗하게 걷어내주시면 됩니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/23/869d2f653c59ad99891432df54acc2be1.jpg'}, {'step_number': 6, 'description': '끓어오르면 다진 마늘과 양념을 넣고 끓여주세요다진 마늘 1 큰 술,된장 3 큰 술, 고추장 1 티스푼, 고춧가루 1 티스푼,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/23/2357567c782e88bb687c7616f57fe99a1.png'}, {'step_number': 7, 'description': '끓어오르기 시작하면 버섯을 제외한 야채를 넣고 뚜껑을 닫고 약불에서 10분입니다호박 1/2, 양파 1/2,약불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/23/1bff75acee6660ad68e3e04d934a421a1.jpg'}, {'step_number': 8, 'description': '다시 버섯, 파 그리고 청양고추를 넣고 약불에서 5분정도 끓여주세요팽이버섯 조금, 파 1/4, 청양고추 1,약불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/23/b73fab8d76e009ea6b6e751f116cc86d1.jpg'}, {'step_number': 9, 'description': '뚝배기에 덜어서 팽이버섯을 넣고 우르르 끓여주면 완성이에ㅛ^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/23/54fe464535220c777c4ae86a9c597cb51.jpg'}]"
52444,찌개,일상,돼지고기,끓이기,돼지등뼈 김치찌개로 감성 가득한 한 끼,돼지등뼈김치찌개,https://recipe1.ezmember.co.kr/cache/recipe/2023/11/10/be7ceb8879b25ab616c3fa5bcbffde5d1.jpg,"1,212",60분 이내,아무나,1인분,"[('돼지 등뼈', '500g'), ('월계수잎', '3장'), ('후춧가루', '1꼬집'), ('소주', '2숟가락'), ('양파', '1/2개'), ('대파', '1대'), ('신김치', '1/4쪽'), ('다진 마늘', '1숟가락'), ('고춧가루', '1숟가락'), ('고추장', '1숟가락'), ('간장', '1.5숟가락'), ('맛술', '2숟가락'), ('물', '700ml'), ('김치국물', '100ml')]",김치와 돼지등뼈를 이용한 등뼈김치찌개 입니다.,"[{'step_number': 1, 'description': '돼지등뼈는 찬물에 30분 담가 핏물을 제거한다.볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/10/77254d471ac3fdc1fa956a8dcd8a87e21.jpg'}, {'step_number': 2, 'description': '냄비에 등뼈가 잠길 정도의 물, 월계수잎, 후춧가루, 소주를 넣고 끓인다.냄비', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/10/5ff8cba3c9076f922cb87fb36b3a20961.jpg'}, {'step_number': 3, 'description': '물이 끓어오르면 등뼈를 넣고 10분 삶는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/10/77794cd0332ad49f58ce62e24e7bd0861.jpg'}, {'step_number': 4, 'description': '삶은 등뼈는 깨끗한 물에 한번 씻는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/10/4c8bcb9dbf4aab6c4f1c612fe05759741.jpg'}, {'step_number': 5, 'description': '양파는 채 썬다.도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/10/28633ca9e971074feea33e0279469cd11.jpg'}, {'step_number': 6, 'description': '대파는 송송 썬다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/10/3bd0f03db631fdbcbad0812ed14e59cd1.jpg'}, {'step_number': 7, 'description': '김치는 적당한 크기로 자른다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/10/28373535118c0a97bc05e68768573fcf1.jpg'}, {'step_number': 8, 'description': '다진 마늘, 고춧가루, 고추장, 간장, 맛술을 넣고 양념장을 만든다.볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/10/e4ca940f07674bfffdeaadebd4bb1ded1.jpg'}, {'step_number': 9, 'description': '냄비에 물, 등뼈, 김치, 대파, 양파, 김치 국물, 양념장을 넣고 센 불로 끓인다.냄비', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/10/df937c920ce881e7298d4950b4b88d3b1.jpg'}, {'step_number': 10, 'description': '끓어오르면 약불로 줄여 30분 정도 끓인다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/10/196a54bf24dbd9a4647b84bc609645391.jpg'}]"
52445,찌개,일상,돼지고기,끓이기,애호박돼지고기찌개,애호박돼지고기찌개,https://recipe1.ezmember.co.kr/cache/recipe/2018/01/19/264dbdabd315f54f799bc7bede070ece1.jpg,"13,481",60분 이내,아무나,2인분,"[('다짐육', '2팩'), ('양파', '1개'), ('애호박', '1개'), ('새우젓', '2큰술'), ('미림', '2큰술'), ('청양고추', '3개'), ('간장', ''), ('소금', ''), ('참기름', '2큰술'), ('고춧가루', '2큰술'), ('다진마늘', '1큰술'), ('후추', '')]",간단한 재료로 맛있는 애호박돼지고기찌개 만들기,"[{'step_number': 1, 'description': '애호박,양파,고추를 각각 먹기좋은 크기로 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/19/93292ed775b66cb73ca20e44bd4071b31.jpg'}, {'step_number': 2, 'description': '다진 돼지고기에 다진마늘1큰술, 미림 2큰술, 새우젓 2큰술, 후추 조금을 넣고 버무려주세요.\n(저는 집에 먹다남은 삼겹살이 있어서 그냥 같이 넣었어요)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/19/40b4f99b8d2f5caef517585107ff87a41.jpg'}, {'step_number': 3, 'description': '냄비에 참기름2큰술, 고춧가루2큰술 넣고 타지않게 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/19/fbbc3427840ac085bbc3d8190eb3db911.jpg'}, {'step_number': 4, 'description': '그 위에 재워둔 고기를 넣고 고루 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/19/aa24deb4e85f429c912eaa8749839a561.jpg'}, {'step_number': 5, 'description': '고기가 어느정도 익으면, 애호박과 양파도 넣고 같이 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/19/155aba5141d19277df3b494252378ded1.jpg'}, {'step_number': 6, 'description': '볶다가 물 2컵 반 넣고 끓여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/19/80d9f801b416299d7832aa871f8ff5531.jpg'}, {'step_number': 7, 'description': '끓어오르면 청양고추를 넣고 끓여주세요.\n(저는 부족한 간은 간장과 소금을 조금씩 넣어주었어요)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/19/e64bc9015afc6d301c956e7e3ff5b2a71.jpg'}, {'step_number': 8, 'description': '보글보글 졸이듯 끓여주시면 얼큰한 애호박돼지고기찌개 완성^^.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/19/e6caa292fdbde036df87cfb58434cd4b1.jpg'}]"
52446,찌개,일상,돼지고기,끓이기,돼지고기 김치찌개,돼지고기김치찌개,https://recipe1.ezmember.co.kr/cache/recipe/2015/11/13/0a97bd3d31b3b812d513772b17cbf8aa1.jpg,"9,528",30분 이내,초급,2인분,"[('돼지고기', '200g'), ('김치', '1포기'), ('느타리버섯', '50g'), ('다진 마늘', '1큰술'), ('다시다', '1/2큰술'), ('대파', '1/2뿌리')]",쌀쌀해진 날씨! 뜨끈한 김치찌개 하나면 저녁반찬 걱정 끝!,"[{'step_number': 1, 'description': '냄비에 찌개용 돼지고기 200g과 썰어놓은 김치 한포기,다진마늘 한큰술과 다시다 반스푼을 넣고 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/13/ed1beb6553c47c35d89fad510db0d4f91.jpg'}, {'step_number': 2, 'description': '돼지고기가 어느정도 익으면', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/13/1ca677e8aa086c3985f7783dc57d85981.jpg'}, {'step_number': 3, 'description': '머그컵으로 2컵가득 찬물을 넣고 끓여줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/13/c94a1844adf481581d07f4d58dc284281.jpg'}, {'step_number': 4, 'description': '보글보글 끓어오면 약불로 옮겨 20분정도 더 끓여줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/13/6a5e4fe5b395afbdc75b4dd0a6c603151.jpg'}, {'step_number': 5, 'description': '손질한 느타리 버섯과', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/13/4096b99d5a842ebb9bfa017dddded7861.jpg'}, {'step_number': 6, 'description': '다진대파를 넣고 한번더 보글보글 끓여주면 김치찌개 완성', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/13/4eeea86700c82298f418e8a20071c0dc1.jpg'}]"
52447,찌개,일상,돼지고기,끓이기,돼지고기 고추장찌개,돼지고기고추장찌개,https://recipe1.ezmember.co.kr/cache/recipe/2015/05/28/83291c729e463dbaaddc531efd31be021.jpg,"10,689",30분 이내,중급,4인분,"[('돼지고기', ''), ('감자', ''), ('양파', ''), ('애호박', ''), ('두부', ''), ('청양고추', ''), ('마늘', ''), ('생강가루', ''), ('고추기름', ''), ('고추장', ''), ('된장', ''), ('고춧가루', ''), ('후춧가루', '')]",대학시절 MT 마지막 날 남은 재료 모~두 넣어 끓여 먹던 것에서 유래된 행운의 돼지고기 고추장찌개 같이 한 번 맛보실래요~?,"[{'step_number': 1, 'description': '고추기름에 다진마늘과 생강(또는 생강가루)을 넣어 향을 내어 볶다가 돼지고기를 넣어 볶아 주세요~ 고추장찌개의 돼지고기는 큼지막하게 썬 것이 맛이 좋아요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/28/ff03212267b30a2d4e9c9803a72cfb471.jpg'}, {'step_number': 2, 'description': '저는 육수로 닭 삶은 물을 사용했는데 생수를 사용하셔도 돼지고기가 들어가므로 맛나요~ \n고기가 80%정도 익으면 육수를 넣고 고추장과 된장, 고춧가루로 다대기를 만들어 넣어 주세요~ \n각각의 비율은 취향껏 해 주시는데 저는 6:1:2 정도로 했네요~ \n가장 더디 익는 감자를 먼저 넣어 끓이다가 양파넣고 그 다음에 애호박과 두부를 넣어 끓여 주었어요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/28/7496de4da03515aa4f07cf399fceefa51.jpg'}, {'step_number': 3, 'description': '중간중간 거품걷어내 주시고 모~든 재료가 익었으면 청양고추넣어 한소끔만 끓여 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/28/bf4dc0c8aa8876f9ef800d5d73e6061f1.jpg'}]"
