index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
14261,밑반찬,초스피드,버섯류,볶음,초간단 반찬 팽이버섯 햄볶음,팽이버섯햄볶음,https://recipe1.ezmember.co.kr/cache/recipe/2020/04/30/0a99069dcef2580679bce9d13924a5131.jpg,"3,724",10분 이내,아무나,3인분,"[('햄', '100g'), ('팽이버섯', '1개'), ('후추', ''), ('소금', '')]","있는 재료로 휘리릭~ 
간단 반찬 만들기","[{'step_number': 1, 'description': '햄,팽이버섯 먹기좋게 \n썰고 파 송송 썰어준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/30/3fbc127df232c689f5b79d105cd329f71.jpg'}, {'step_number': 2, 'description': '달군 팬에 기름 약간 두르고\n햄 볶아준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/30/b2eda83f20d52a01a37fd5a4230ba2571.jpg'}, {'step_number': 3, 'description': '팽이버섯 넣고 후추 톡~\n소금 약간을 넣은 후\n버섯에 숨이 죽을때 까지\n슥슥~ 볶아준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/30/9faf7094b18172c618fee62e5179e4361.jpg'}, {'step_number': 4, 'description': '파 넣어 휘리릭~ 볶으면 완성', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/30/2a16b00566487bb9edfd48f295e2f6e91.jpg'}]"
14262,밑반찬,초스피드,버섯류,볶음,초보도 쉽게 할수있는 초간단 새송이 볶음,새송이볶음,https://recipe1.ezmember.co.kr/cache/recipe/2019/01/15/6bbf255a751a9221c8cf616f93214d321.jpg,"1,754",10분 이내,아무나,1인분,"[('새송이', '1개'), ('양파', '1/2개'), ('올리브유', '1큰술'), ('소금', '0.5T'), ('후추', '약간'), ('참기름', '조금'), ('깨소금', '약간')]",혼자 음식해 먹을때 힘드시죠? 새송이볶음 하나로 간단하게 한끼 해결해보세요,"[{'step_number': 1, 'description': '새송이1개 양파반개 씻어 준비해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/15/169c583fc573ff50220f995722bad8201.jpg'}, {'step_number': 2, 'description': '양파랑 새송이를 채썰어 준비해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/15/ac9a30b1a8e55bb549b056695b9891e31.jpg'}, {'step_number': 3, 'description': '팬에 올리브유를 두르고 채썬 재료를 넣은 다음 중불에 볶아 주세요\n*새송이가 수분이없어 타지않을까 생각되지만 양파수분이 대신해주니 물을 넣지 않아도 됩니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/15/8c672b5edfbb9dc9c04917b77962b7011.jpg'}, {'step_number': 4, 'description': '어느정도 재료가 익으면 소금 후추 참기름 넣고 양념이 배일 때까지 약불에서 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/15/7d1c8eeae7380a8bb0ecb2d3daa455481.jpg'}, {'step_number': 5, 'description': '완성되 새송이 볶음 깨소금솔솔 뿌려주면 끝이랍니다 간단해서 누구나 쉽게할수 있는 새송이볶음 밥에 비벼먹음 정말 맛있어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/15/48fd6168d4c985940d40588c5bab55821.jpg'}]"
14263,밑반찬,초스피드,버섯류,볶음,미니새송이버섯볶음 굴소스로 볶아 더 맛있는 미니새송이버섯요리,새송이버섯볶음,https://recipe1.ezmember.co.kr/cache/recipe/2018/08/20/bbb8d94dd175331a26c73d3cde95446a1.JPG,"35,684",10분 이내,아무나,2인분,"[('새송이버섯                                                                                약 150g', '1봉지'), ('양파', '1/2개'), ('당근', '약간'), ('피망', '1/2개'), ('마늘', '3알'), ('굴소스', '1큰술'), ('소금', '간맞추기'), ('통깨', '적당량'), ('참기름', '1큰술')]",오늘은 미니새송이버섯볶음을 만들어보았어요.,"[{'step_number': 1, 'description': '미니 새송이버섯은 먹기 좋은 크기로 잘라주시고요.\n당근과 피망, 양파는 채 썰어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/20/6a488e92133767f02ef32d3310417fdf1.JPG'}, {'step_number': 2, 'description': '마늘도 채 썰어서 준비해요.\n* 다진 마늘을 사용하셔도 돼요 :)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/20/3dae19fa60329ebca9b4e93613143d271.JPG'}, {'step_number': 3, 'description': '팬에 기름을 적당히 두른 뒤 채 썬 마늘부터 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/20/bc156cd2b82519bb837e21b06f69f2f31.JPG'}, {'step_number': 4, 'description': '마늘향이 은은하게 올라오면 양파와 당근을 넣고 양파의 숨이 죽을 때까지 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/20/776cdbb11567bce788ee975b4fb08a501.jpg'}, {'step_number': 5, 'description': '미니새송이버섯과 피망을 넣고 달달 볶아주시고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/20/d4fd2021b67adeb26a4bcc4bd72a09211.jpg'}, {'step_number': 6, 'description': '버섯의 숨이 어느 정도 죽으면 굴 소스 1 큰 술을 넣고 잘 섞어주시고요.\n소금으로 나머지 간을 해주세요.\n그리고 나서 가스불을 끄고 참기름 1 큰 술과 통깨 적당량을 넣어 마무리합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/20/4190dfb0f3f903fec71eda4d333e71aa1.jpg'}]"
14264,밑반찬,초스피드,버섯류,볶음,초스피스 갑! 굴소스 첨가한 버섯볶음 만들기♡,버섯볶음,https://recipe1.ezmember.co.kr/cache/recipe/2019/06/16/7148d90d484916f2724380ac1bdbde771.jpg,"5,194",15분 이내,아무나,2인분,"[('새송이버섯', '1팩'), ('굴소스', '2스푼'), ('소금', '조금'), ('후추', '조금'), ('참기름', '2스푼'), ('통깨', '조금')]","저처럼 똥손이면서 간단한 반찬을 원하시면 버섯볶음을 추천합니다!
넉넉하게 만들어 놓으면 이게 또 마약처럼 술술 들어가죠잉❤
비빔밥에 넣어먹어도 안성맞춤이쥬❤
레시피 공개 합니다 뚜둥!","[{'step_number': 1, 'description': '필요한 재료를 준해주세요!\n(저는 냉동실에 얼려둔 버섯도 다 끄집어내서 함께 볶았더니 양이 많아졌어요;;)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/16/e0511a636f425e7c78a7588e2c1ba7821.jpg'}, {'step_number': 2, 'description': '식용유를 넉넉하게 둘려주세요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/16/0b70335e6e50f62a81f760688f0768371.jpg'}, {'step_number': 3, 'description': '달궈진 후라이팬에 버섯한팩,굴소스2스푼,소금톡톡,후추톡톡 넣고 쉐킷쉐킷!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/16/0f4df517da56ea9f0e4101b2198f7d5f1.jpg'}, {'step_number': 4, 'description': '마지막으로 참기름 2스푼과 통깨 솔솔 넣어주시면 끝\n어마무시하게 간단한 버섯요리 여러분도 함께 도전해보아요❤', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/16/62716060d261338b08f50877d4c6c2cd1.jpg'}]"
14265,밑반찬,초스피드,버섯류,볶음,고기식감을 주는 간단한 반찬 표고버섯볶음,표고버섯볶음,https://recipe1.ezmember.co.kr/cache/recipe/2018/08/07/c5c3ae45c386257d17e85cea22a328891.jpg,"10,460",15분 이내,아무나,4인분,"[('표고버섯', '10개'), ('청양고추', '3개'), ('양파', '1개'), ('굴소스', '1T'), ('소금                                                                                기호에 맞게 가감', '1t'), ('포도씨유', '2T'), ('통깨', '약간'), ('참기름', '약간'), ('파', '약간')]","정말 더워도 너무 덥네요ㅠ
반찬하는것 조차 이렇게 힘든적이 
없었던거 같아요

그러니 좀더 간단하고 조리시간이 
짧은거만 찾게되네요
그래서 표고버섯볶음을 만들었어요

표고버섯만 볶아내는건 안해봤는데
의외로 반응이 좋네요
청양고추에 매콤함이 입맛을 
땡기게 했나봐요

버섯 안드시는 작은아들도 드셔주고요ㅋㅋ
막내라고 덩치는 큰게 입맛은 초딩이라
버섯은 잘안먹거든요ㅋㅋ

간단하게 볶아 쫄깃하고 매콤한 
표고버섯볶음 건강반찬으로
볶아드세요^^

오늘도 힘내는 하루되세요~♡","[{'step_number': 1, 'description': '버섯은 손질한후 끓는물에 소금 조금 넣고 데칩니다버섯 손질법 레시피', 'image_url': None}, {'step_number': 2, 'description': '고추는 반으로 잘라 씨를 제거하고 어슷썰기를 합니다', 'image_url': None}, {'step_number': 3, 'description': '양파를 도톰하게 썰어놓습니다', 'image_url': None}, {'step_number': 4, 'description': '버섯도 도톰하게 썰어놓습니다', 'image_url': None}, {'step_number': 5, 'description': '웍에 양파 버섯을 넣고 볶다가 순서대로 양념을 하고\n고추를 넣고 나머지 양념을 합니다', 'image_url': None}, {'step_number': 6, 'description': '접시에 담아냅니다', 'image_url': None}]"
14266,밑반찬,초스피드,버섯류,볶음,고소한 들깨~~ 맛있는 느타리버섯 볶음,느타리버섯볶음,https://recipe1.ezmember.co.kr/cache/recipe/2016/01/15/157840e841b581bca3fe98c80eb602b51.jpg,"8,467",15분 이내,초급,4인분,"[('느타리버섯', '1팩'), ('양파', '1/2개'), ('다진마늘', '1/2작은술'), ('들기름', '1큰술'), ('들깨가루                                                                                듬뿍', '2큰술'), ('소금', '약간'), ('후춧가루', '약간')]","꾸준히 자주 먹어주어야할 대표 건강 식품~~ 들깨!!

 들깨 가루와 들기름​을

쫄깃한 느타리버섯과 아삭한 양파 볶음에 넣어 

고소하고 맛있게 먹었어요","[{'step_number': 1, 'description': '밑둥을 자를고 쪽쪽 찢어 준비한 버섯과\n슬라이스한 양파를 열 오른 팬에 올렸어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/15/4a95b82a33489b8b8d584d991f6823fb1.jpg'}, {'step_number': 2, 'description': '들기름 한 큰술 넣고 다진 마늘 약간 넣어주었어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/15/422ce57501b1d07889bfc4136d57de441.jpg'}, {'step_number': 3, 'description': '들깨가루 배부른 2큰술~~\n마지막으로 소금으로 간하고 후춧가루 톡톡톡 뿌렸어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/15/458954b9d195bccd205803b5a89b6d621.jpg'}]"
14267,밑반찬,초스피드,버섯류,볶음,새송이버섯 굴소스 볶음,새송이버섯굴소스볶음,https://recipe1.ezmember.co.kr/cache/recipe/2015/08/25/3ee529f654af5fb0220f2ff4fc6bb7f0.jpg,"32,552",10분 이내,아무나,2인분,"[('새송이버섯', '2개'), ('굴소스', '1스푼'), ('다진마늘', '1/2스푼'), ('소금', '약간'), ('볶은깨', '1/2스푼')]",무척 간단하게 뚝딱 맛있게 뚝딱 한그릇 해 먹을수 있는 새송이버섯 굴소스 볶음. 레시피 나갈께요~,"[{'step_number': 1, 'description': '새송이버섯 두개를 깨끗이 씻어주세요. 그리고 끝뿌리 부분은 확 잘라버리시고 동글게 썰어주신 다음, 또 반으로 다시 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/25/fdc3ffd6be4e01161457954361c2063f1.jpg'}, {'step_number': 2, 'description': '식용유를 두른 후라이팬에 버섯을 넣고 살짝 볶은다음 굴소스 1스푼, 다진마늘 1/2스푼, 소금 아주약간을 넣고, 다시 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/25/4fa7f7834fcdf90e6d5e03c3ad05ba921.jpg'}, {'step_number': 3, 'description': '볶은깨 1/2스푼을 넣고선 마지막으로 두어번 더 저어 볶아준다음 그릇에 담아 덜어내시면 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/25/c4e7b78379f002411de33e598935f19b1.jpg'}]"
14268,밑반찬,초스피드,버섯류,볶음,"빨리 볶아먹기 좋은 영양 밥반찬
표고버섯볶음",표고버섯볶음,https://recipe1.ezmember.co.kr/cache/recipe/2017/05/05/8c6ab3e6c425f934b210751a2bf291eb1.jpg,"3,931",10분 이내,아무나,2인분,"[('표고버섯', '4개'), ('양파', '조금'), ('청양고추', '4개'), ('올리브오일', '1T'), ('굴소스', '1T'), ('마늘', '1/3t'), ('소금', '조금'), ('후추', ''), ('파', ''), ('통깨', '')]","표고버섯을 먹고 남은게 조금 남아
싱싱할때 뭐라도 해먹어야 할것 같아
볶음을 만들었어요

표고버섯에 쫄깃함은 말안해도 되고
영양도 좋고요

표고버섯 조금 남았을때 빨리 볶아먹기
좋아 반찬으로도 손색이 없겠죠^^","[{'step_number': 1, 'description': '표고버섯은 밑둥을 뗍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/05/a9b4bb74c6910e086fd7774c2a7dc5d61.jpg'}, {'step_number': 2, 'description': '물을 끓입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/05/de932be0169216834b8260f1718508b81.jpg'}, {'step_number': 3, 'description': '물이 끓으면 버섯을 데칩니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/05/093632275d132816e0c90996b06d81f31.jpg'}, {'step_number': 4, 'description': '데친버섯은 찬물에 헹궈 썰어놓습니다 \n양파도 썰어놓습니다 \n고추는 반으로 잘라 씨는 제거하고 어슷썰기를 합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/05/0ed0ef759c6308df8f2bff99daf6460f1.jpg'}, {'step_number': 5, 'description': '팬에 오일 버섯 양파 고추를 넣고 볶습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/05/ec65f9a47d9306d6b11b52ce4a43b4d21.jpg'}, {'step_number': 6, 'description': '굴소스 마늘을 넣고 볶습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/05/ad94781e5dd82d6191c1df5f3f320b9a1.jpg'}, {'step_number': 7, 'description': '기호에 맞게 소금으로 간을 합니다 \n불을 끄고 후추 파 통깨를 예열을 볶습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/05/f6ba499bd83e2cb3b858380287264df01.jpg'}, {'step_number': 8, 'description': '그릇에 담아냅니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/05/a1e0d67759a49763359afefed5a72f2c1.jpg'}]"
14269,밑반찬,초스피드,버섯류,볶음,간단반찬 _ 구수하고 맛있는 느타리버섯 들깨볶음,느타리버섯볶음,https://recipe1.ezmember.co.kr/cache/recipe/2016/04/21/05a7e99c1abcc754cb10d9eb59b5899d1.jpg,"11,629",5분 이내,아무나,2인분,"[('느타리버섯', '200g'), ('양파', '1/2개'), ('당근', '1/4개'), ('들깨가루', '1/2컵'), ('소금', '약간'), ('들기름', '1t')]","유기농 느타리버섯 2kg를 델꼬 왔어요
그래서 요즘 매일 느타리버섯이 식탁에 오릅니다 ㅎ
볶아도 먹고 전골도 하고...

오늘은 최고로 간단한 반찬 만들어봐요 
느타리버섯 들깨가루넣고 휘리릭 볶아주면 되지요
완전 간단반찬 맞죠? ㅎㅎ","[{'step_number': 1, 'description': '팬에 오일둘러 슬라이스한 양파부터 볶아 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/21/3d29f35a4cd89f0e9cd44a2e938db3cf1.jpg'}, {'step_number': 2, 'description': '채썬 당근도 볶아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/21/9441043cb2f8a8688a0b5c912320931a1.jpg'}, {'step_number': 3, 'description': '느타리버섯 먹기좋게 찢어 살짝 데쳐서 넣고 볶어요\n센불에서 재빨리 볶아 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/21/3e6965aa90f52a0ff164caf84d119f9d1.jpg'}, {'step_number': 4, 'description': '들깨가루 넉넉히 넣고 잘 섞어주면 완성~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/21/f6491ee89c2a8f50c64329a4148eb18a1.jpg'}, {'step_number': 5, 'description': '간은 소금으로 하고\n들기름 한 방울 둘러 마무리 합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/21/eb8d039aa7e7e37c45168b809b1629711.jpg'}]"
14270,밑반찬,초스피드,버섯류,볶음,팽이버섯볶음 5분 컷 초간단 반찬,팽이버섯볶음,https://recipe1.ezmember.co.kr/cache/recipe/2023/07/06/6b85b7617e780ccf42045675c1644fe71.jpg,"2,431",5분 이내,아무나,1인분,"[('팽이버섯', '2봉'), ('후추', '1/4T'), ('들기름', '1T'), ('고운 소금', '1/4t'), ('통깨', '1/2T')]",100g에 29kcal라서 다이어트할 때 먹기에 완전 적합한 초스피드 반찬을 소개합니다.,"[{'step_number': 1, 'description': '팽이버섯은 밑동을 칼로 잘라주세요. 아래 부분은 버립니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/06/2b53e519c096ea280ff41e7b247a8b7d1.jpg'}, {'step_number': 2, 'description': '비닐 안에 들어 있는 팽이버섯을 꺼내어 볼에 담아주세요. 팽이버섯이 담긴 볼에 물을 넣고 헹궈줍니다. 이때, 뭉쳐있는 팽이버섯을 갈라주세요. 물로 3 ~ 4 번 헹궈 건져냅니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/06/24dd5d606df2b33c12938195018bed7b1.jpg'}, {'step_number': 3, 'description': '(팽이버섯을 씻을 동안) 후라이팬을 예열해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/06/379bc20267717f9374831e8f97cac5cf1.jpg'}, {'step_number': 4, 'description': '후라이팬에 씻어서 살짝 물기를 짠 팽이버섯을 넣어줍니다.\n치이이익- 팽이버섯이 익으면서 자체에 있는 수분이 나와요.\n팽이버섯이 탈 수 있으니 불은 중약불로 해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/06/5b2cc8ac42b3160d802b0699ae5148b11.jpg'}, {'step_number': 5, 'description': '조리용 젓가락을 사용해서 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/06/b18f2384719ced013ca93fc76571109d1.jpg'}, {'step_number': 6, 'description': '볶을수록 수분이 많이 나오면서, 팽이버섯이 아이보리 색에서 노랑갈색으로 변하는걸 느낄 수 있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/06/c86653a84be63651ee8f3e634e3e09a61.jpg'}, {'step_number': 7, 'description': '팽이버섯에 있는 자체 수분이 다 나오고 난 뒤에는 팬에 달라붙어요. 팽이버섯이 노릇해지면 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/06/b7de907de004164321f4625ea69668711.jpg'}, {'step_number': 8, 'description': '취향에 따라 후추를 후추후추 뿌려줍니다. 소금 간도 입맛에 맞춰 해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/06/f753b6dfcafed2afb8956901a6d25c851.jpg'}, {'step_number': 9, 'description': '들기름 한 스푼, 쪼르르 부어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/06/7be990e9e5849cdfc980a4904b4d3ddd1.jpg'}, {'step_number': 10, 'description': '통깨도 솔솔 뿌려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/06/0402ad1555f735c8cfbbbfe5f42e405e1.jpg'}]"
