index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
17103,밑반찬,명절,돼지고기,부침,손은 많이 가지만 부드럽고 고소한 동그랑땡,동그랑땡,https://recipe1.ezmember.co.kr/cache/recipe/2015/09/29/6bc0435755d39a955c8e9420e5a25e89.jpg,"2,316",60분 이내,초급,6인분 이상,"[('소고기', '400g'), ('돼지고기', '200g'), ('양파', '1.5개'), ('파', '1대'), ('당근', '1/3개'), ('브로콜리', '1/3개'), ('빵가루', '4~5큰술'), ('소금', '1~2큰술'), ('후추', '약간')]",손은 많이 가지만 부드럽고 고소한 동그랑땡입니다.,"[{'step_number': 1, 'description': '다진 소고기와 다진 돼지고기 분량의 ½, 양파, 파, 당근, 브로콜리 등을\n푸드 프로세서에 넣고 윙 돌렸어요. 어느 정도 오랜 시간 돌려주니 치대지 않아도 찰기가 생기더라구요. 반죽을 볼에 담고 돼지고기의 나머지 분량 ½을 넣어줍니다. 프로세서에 너무 오래 갈아서 씹히는 식감이 없을까봐 갈은 돼지고기의 ½은 남겼다가 나중에 섞었어요. 물론 소고기로 하셔도 무방해요. 그리고 빵가루, 소금, 후추 등을 넣고 치대어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/82edeeef74cb3772cf20c7f2e9df5eda1.jpg'}, {'step_number': 2, 'description': '동그랗게 모양을 잡구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/76b7a85631ae0cd9ef410ece36f2ba7c1.jpg'}, {'step_number': 3, 'description': '부침가루에 동그랗게 빚은 반죽을 앞뒤로 묻히고 계란물에 담가줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/83ee6f71259e22018d7ffaacfb919bfd1.jpg'}, {'step_number': 4, 'description': '기름을 두른 프라이팬에 노릇하게 지져내면 되어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/a530fd6e48c27c50edf7a53646272ea71.jpg'}]"
17104,밑반찬,명절,돼지고기,부침,도톰한 동그랑땡 전,동그랑땡,https://recipe1.ezmember.co.kr/cache/recipe/2018/08/06/1e943c9168c99983d8c26df38917cd34.jpg,"9,411",30분 이내,초급,3인분,"[('동그랑땡', '12 개'), ('영양부추', '20 g'), ('계란', '2 개'), ('밀가루', '적당량'), ('파', '50 g'), ('마요네즈', '4 큰술'), ('오리엔탈드레싱', '2 작은술'), ('레몬즙', '2 작은술'), ('다진양파', '1 큰술')]",동그랑땡은 으레 초간장에 찍어 먹는다는 편견은 이제 그만. 고소하고 상큼한 오리엔탈 소스를 곁들여보자. 고급스러우면서도 새로운 느낌의 색다른 동그랑땡을 맛볼 수 있을 것이다.,"[{'step_number': 1, 'description': '파는 끝 부분만 1cm 길이로 썰고 영양부추는 송송 썬다. 계란 2개에 영양부추 썬 것을 넣어 섞어둔다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/06/7d9213181caee2f073c7567c8ce7762a.jpg'}, {'step_number': 2, 'description': '마요네즈와 오리엔탈 드레싱, 레몬즙, 다진 양파를 섞어 오리엔탈 타르타르 소스를 만든다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/06/be0a294d851eafbab55c46f573cce0fa.jpg'}, {'step_number': 3, 'description': '동그랑땡에 밀가루-달걀물 순으로 옷을 입혀 팬에 올린 뒤 달래를 얹어 앞뒤로 노릇하게 익힌다. 접시에 동그랑땡을 담고 오리엔탈 타르타르 소스를 곁들여낸다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/06/cf995a8c08220956eb0febd6d2949225.jpg'}]"
17105,밑반찬,명절,돼지고기,부침,명절음식에 빠질수 없는 돼지고기완자전,돼지고기완자전,https://recipe1.ezmember.co.kr/cache/recipe/2020/01/23/018cc5b87ed9ca67e3c5a4a59ff72fc01.jpg,"3,509",30분 이내,아무나,4인분,"[('다진돼지고기', '700g'), ('양파', '1/2개'), ('대파', '1/2개'), ('진간장', '50g'), ('설탕', '30g'), ('후추', '2g'), ('다진마늘', '50g'), ('계란', '3개'), ('밀가루', '100g')]","아이어른 다좋아하는 완자전이에요
명절에 절대 빠질수 없죠 밥반찬으로도 좋고
청양고추 넣어 매콤하게 만들어 술안주로도 좋아요
간단한게 기본재료만 넣고 쉽게 만들수 있는레시피에요
레시피 그대로 따라 만들어보세요!!","[{'step_number': 1, 'description': '양파와 대파는 잘게 다져주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/23/54ac91d965aeacb64a0b7f62319907641.jpg'}, {'step_number': 2, 'description': '돼지고기에 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/23/0103d7853d65627ced79df202cf68cff1.jpg'}, {'step_number': 3, 'description': '간장,설탕,후추,다진마늘을 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/23/c3c3cdb50e021d23771467a244f398c21.jpg'}, {'step_number': 4, 'description': '골고루 섞어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/23/ecea29dd83be379e08abb956cd86b9561.jpg'}, {'step_number': 5, 'description': '한숟가락씩 덜어서 동그랗게 만들어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/23/deac428c3613dba58f731dcd1d8c70191.jpg'}, {'step_number': 6, 'description': '밀가루를 묻혀서 평편하게 전모양으로 만들어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/23/7efcdff1c7aa524b9901e8f748268e9b1.jpg'}, {'step_number': 7, 'description': '계란을 풀어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/23/09240ea7771cd6f52aed14c570c13a181.jpg'}, {'step_number': 8, 'description': '팬에 기름을 두르고 불을 켜주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/23/3a7842877484043d0f033621459b005b1.jpg'}, {'step_number': 9, 'description': '밀가루 뭍힌 완자에 계란물을 뭍혀서 팬에 올려주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/23/c39b2c0e397db58e19f01ffd304ca4301.jpg'}, {'step_number': 10, 'description': '불을 중불로 줄이고 타지않게 앞뒤로 노릇하게 익혀주세요전은 절대 센불로 구우면 안돼요! 중불이나 약불과 중불사이에서 구워주세요 고기가 안익을수 있어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/23/c6e7937d60d2eb84b17e9c9f7be687c21.jpg'}]"
17106,밑반찬,명절,돼지고기,부침,깻잎삼각전 (깻잎모듬전) 12개,깻잎삼각전,https://recipe1.ezmember.co.kr/cache/recipe/2018/09/23/a476e362bf9d3ae53dd05e66b23391791.jpg,"4,585",30분 이내,초급,6인분 이상,"[('동그랑땡반죽', '200g'), ('깻잎', '12장'), ('밀가루', '약간'), ('계란물', '적당량')]","방금 만든 동그랑땡에서 반만 덜어낸 반죽으로
깻잎에 싸서 깻잎모듬전을 만들거예요!
동그랑땡 반죽 시리즈2","[{'step_number': 1, 'description': '우선 지난번에 만들어 둔 이 반죽을 \n200g준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/23/51230ee0c9aae9d0f228ce963f9c77d91.jpg'}, {'step_number': 2, 'description': '씻을 깻잎을 물기를 닦고 \n꼭지를 제거 후(가위로잘라)\n뒷면에 전 밀가루를 묻히기싫어\n채에 내려주었어요!!\n손에 묻히는게 싫으시면 이방법을 사용하세요^^밀가루를 손에 묻히기 싫으시면 \n미니체를 사용해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/23/ef3d94d588e4708e6a4b87030ec32bbb1.jpg'}, {'step_number': 3, 'description': '자, 이제 삼각형 모양으로 만들어 줄께요!\n동그랑땡반죽을 삼각형 모양으로\n김밥처럼 펼처서 모양을 만들어 주시면 쉬워요.\n각각 삼각형 끝을 부분에 맞춰 주셔야지 깔끔하게 만들어져요^^\n위 그리고나면 한면을 접고,\n다른면 접고, \n아랫면을 위로 접어주면 완성!^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/23/aa8e81cbb468f2e19cbd5b1133c5180e1.jpg'}, {'step_number': 4, 'description': '다시 밀가루를 묻혀주고, \n계란물에 소금으로 간을 하고\n예열한 팬에 \n구워주세요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/23/a4037fdea18429003f0ff7c4fd4c047a1.jpg'}, {'step_number': 5, 'description': '요 아이들을계란물은 간을 봐가면서 소금을 첨가해요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/23/292b4cab7fcbc261502544fb1150d8091.jpg'}, {'step_number': 6, 'description': '요렇게 구워주고\n기름종이 위에 올려주면 끝', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/23/e5d0743c09e3008116618c56d313a2ac1.jpg'}, {'step_number': 7, 'description': '완성!\n동그랑땡 반죽으로 만드는 요리2\n마지막은 해물 동그랑땡 입니다!^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/23/61185a924705759c42089e0cb3addb0b1.jpg'}]"
17107,밑반찬,명절,돼지고기,부침,동그랑땡 - 딸에게# /명절음식,None,https://recipe1.ezmember.co.kr/cache/recipe/2017/10/02/84728a06b104951df3adaa218bf3a1da1.jpg,"4,755",None,None,None,"[('돼지고기', '300g'), ('두부', '1/2모'), ('당근', '조금'), ('양파', '1/2개'), ('다진파', '3T'), ('다진마늘', '2T'), ('소금', '1t'), ('통깨', '1T'), ('참기름', '1t'), ('후추', '조금')]",,[]
17108,밑반찬,명절,돼지고기,부침,녹두전 만드는법 - 딸에게# - 오일장 녹두반죽으로 녹두빈대떡,None,https://recipe1.ezmember.co.kr/cache/recipe/2020/11/26/c26de46929041b7fe80c1f31073ac1aa1.jpg,"1,043",None,None,None,"[('타갠 녹두', '1kg'), ('배추김치', '1/4쪽'), ('숙주', '400g'), ('돼지고기다짐육', '300g'), ('다진마늘', '2T'), ('대파', '1대'), ('소금', '약간'), ('후추', '약간'), ('통깨', ''), ('참기름', '')]",,[]
17109,밑반찬,명절,돼지고기,부침,명절음식 동그랑땡 깻잎전 연근전 모둠전 요리,동그랑땡깻잎전,https://recipe1.ezmember.co.kr/cache/recipe/2021/09/18/6dc1cea2449c89dd674e64cabd1c1a381.jpg,"6,053",90분 이내,중급,6인분 이상,"[('돼지고기', '200g'), ('소고기', '200g'), ('계란', '1+5개'), ('부침가루', '1컵'), ('두부', '160g'), ('당근', '100g'), ('양파', '100g'), ('연근', '10개'), ('깻잎', '25장'), ('쪽파', '10개'), ('청양고추', '3개'), ('고기 밑간', ''), ('맛술', '2큰술'), ('생강가루', '조금'), ('진간장', '2큰술'), ('소금', '약간'), ('다진마늘', '1큰술'), ('생강술', '1큰술'), ('후추', '약간')]","명절 음식 준비로 많이들 바쁘시지요

저도 이웃들과 나누어 먹으려고 조금씩 준비했어요

늦은 시간까지 조금씩 준비해서 만들었는데

따뜻할 때 나눌 수는 없었지만

그래도 만들어 놓고 보니 든든하네요
#명절음식 #추석음식 #모둠전

동그랑땡 만들기 위한 재료로 #깻잎전 과 #연근전 까지 만들었어요

동그랑땡보다 깻잎 전의 향긋함이 좋아서 동그랑땡 반죽에

깻잎도 조금 썰어서 넣었더니 고기의 잡내도 잡아주고

향긋함에 느끼함까지 잡아주어 너무 맛있네요
​","[{'step_number': 1, 'description': '저는 다짐육을 사지 않고 덩어리 고기를 사다가 커터기로 갈아서 사용했어요\n돼지고기는 뒷다리살을 준비했고요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/18/2e7146a860bbde3a4c2814a3927ac00e1.jpg'}, {'step_number': 2, 'description': '소고기는 불고깃감과 사태살 남아 있는 것을\n커터기로 갈아서 두 가지를 섞어주었어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/18/b088e76ebb2a879317c61052530e454e1.jpg'}, {'step_number': 3, 'description': '고기 다진 것 두 가지를 섞어 놓고\n자투리 채소들도 준비했어요\n깻잎 25장 중에 10장은 썰어서 반죽에 넣고 15장은 깻잎 전은 부쳤어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/18/23608ff644a49fdd8ac3dd39d5532c4d1.jpg'}, {'step_number': 4, 'description': '고기 400g에 밑간을 제대로 해주면 양념간장이 필요 없더라고요\n맛술과 생강가루 진간장을 넣어줍니다\n생강가루 대신 생강 즙이나 생강을 다 저서 넣어도 됩니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/18/c7b1e0e94b91fc2b37f660d9b8f315151.jpg'}, {'step_number': 5, 'description': '다진 마늘과 생강술 후추를 넣어 고기 잡내 확실하게 잡아주고 감칠맛이 납니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/18/3c2f1d09db99574aa5566955978748561.jpg'}, {'step_number': 6, 'description': '당근 필러로 껍질 벗기다가 필러로 손을 조금 다쳐서\n당근과 양파를 커터기로 다져놓았네요\n깻잎과 쪽파는 칼로 다져줍니다\n밑간 한 고기에 다진 채소를 모두 넣어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/18/d2660a4519ad679c4b50fd27c695fb051.jpg'}, {'step_number': 7, 'description': '반죽에 계란 1개를 넣고 잘 치대줍니다\n그래야 동그랑땡을 만들었을 때 갈라지지 않아요\n반죽에 부침가루 2~3 큰 술을 넣어서 잘 치대줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/18/a4660ef62858cef7f9b13f6a104b05c81.jpg'}, {'step_number': 8, 'description': '도마에 부침가루를 펴놓고 깻잎 한쪽 면에 부침가루를 묻혀줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/18/14d471cc8b998f0fbb388211005205c71.jpg'}, {'step_number': 9, 'description': '반죽을 조금 올려 양옆을 접 어 준 다음 깻잎 끝 쪽을 오려서 삼각형으로 5개 만들었어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/18/237f550f2b3e559bdbddacbe1f4da60b1.jpg'}, {'step_number': 10, 'description': '또 깻잎 전 다른 모양은 깻잎 한쪽 면에 부침가루를 묻힌 다음\n반쪽 면에 반죽을 올리고 반을 접어서 모양을 만들어줍니다\n두 가지 모양의 깻잎 전 10개 만들었어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/18/3c945ccce2c07586f71e9a3a72a5c9c91.jpg'}, {'step_number': 11, 'description': '연근은 양 끝을 자른 후 5mm 정도 굵기로 썰어준 다음\n끓는 물의 식초를 1 큰 술 넣고 5분 정도 삶은 다음 찬물에 헹구어 물기를 빼줍니다\n연근은 미리 손질해 놓았던 것을 이용했어요\n연근 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/18/8a90e57e29090b8d11c21e50eb3d46411.jpg'}, {'step_number': 12, 'description': '동그랑땡과 연근 전을 도마에 올려놓고 체에 부침가루를 담아서 톡톡 뿌려줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/18/69be8d17ae2015b8793468d395ab113a1.jpg'}, {'step_number': 13, 'description': '계란 5개를 잘 풀어줍니다\n반죽에 밑간을 했기에 계란 풀어놓은 것에 소금은 넣지 않아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/18/f4c92d13f5ce6cca0a0e680f607f02e31.jpg'}, {'step_number': 14, 'description': '만들어놓은 깻잎던을 부침가루를 살짝 무친 다음 계란 물에 퐁당 계란물을 입혀줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/18/3aeab7a4b9662d1bdc469975cfd893791.jpg'}, {'step_number': 15, 'description': '팬에 식용유를 넉넉히 둘러준 다음 계란 쒸운 깻잎 전은 올려서 중약불에서 서서히 익혀줍니다\n그래야 속까지 잘 익어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/18/1a146bd3419098bb621c34ec814b27f31.jpg'}, {'step_number': 16, 'description': '삼각 깻잎 전과 동그랑땡 연근 전도 같은 방법으로 부쳐줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/18/33b59079a590d194c2124d810ed6391e1.jpg'}, {'step_number': 17, 'description': '동그랑땡 재료로 3가지 전을 부쳤어요\n채반에 키친타월 깔아주고 전을 올려 남은 기름까지 제거해 줍니다\n푸짐하게 만든 전이 양념장 없이도 맛있게 먹을 수 있도록\n밑간이 쏙쏙 배어들어 더 맛있어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/18/242a529440b2a64b3ac82b70bf8fe2dd1.jpg'}, {'step_number': 18, 'description': '접시에 몇 개씩 올려 보았네요\n많은 양은 아니기에 한두 번 맛있게 먹고 남은 것은 전 찌개 만들어 먹으려고요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/18/221bfa0fdbc2d9b39c5f66cae1de42e81.jpg'}]"
17110,밑반찬,명절,돼지고기,부침,통새우살을 엊어 부쳐 더 맛있는 새우돼지고기동그랑땡,동그랑땡,https://recipe1.ezmember.co.kr/cache/recipe/2022/01/19/4d1a1bf907c2316a5c56a0707a67bfdb1.jpg,941,60분 이내,아무나,6인분 이상,"[('다진돼지고기', '828g'), ('양파', '1/2개'), ('청양고추', '5개'), ('당근', '조금'), ('노바시 새우', '9마리'), ('부침가루', ''), ('계란', ''), ('옥수수전분', '5T'), ('소주', '2T'), ('올리브오일', ''), ('소금', ''), ('후추', ''), ('통깨', ''), ('조미료', '1/3t'), ('마늘', '1T'), ('파', '')]","아직 명절이 올려면 좀 멀었지만 설날전이라
그런지 자꾸 전들이 생각나더라고요
그래서 큰아들 도시락반찬으로도 싸줄겸
둥이아들들이 젤 좋아하는 동그랑땡을 
만들었어요

저희집이야 제사가 없어 명절요리라
따로 격식 맞춰 할일도 없고 그냥 저
편할때 해먹어도 되서 좋아요

해서 아들들은 소고기 보단 유난히 
돼지고기를 좋아해 이번엔 돼지고기로만 
동그랑땡을 만들었어요
전 소고기랑 섞어 만들걸 좋아하거든요ㅋ

그래도 돼지고기로만 동그랑땡을 만드는게
왠지 섭해 동그랑땡 위에 통새우살을 엊혀
살포시 부쳤어요

역시 그전에 새우를 다져 넣고 부쳤던 
동그랑땡이랑은 차원이 다르더라고요
그것도 진짜 맛있었는데 이건 더 진한 
새우맛을 느낄수 있는 역대급 맛으로
최고네요

얘들들이 먹으면서 아쉬워하며 바로 
다음 끼니에도 먹겠다고 숟가락 놓기도 
전에 미리미리 예약해 웃음이 났어요ㅋㅋ

통새우살이 올라가 더 맛있는 돼지고기동그랑땡
명절요리로 고급지게 준비해보세요^^","[{'step_number': 1, 'description': '다진돼지고기에 밑간을 하고 잠시 재워 둡니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/19/b5edcbc5ba3ed1c609e3433bef66367b1.jpg'}, {'step_number': 2, 'description': '야채를 다집니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/19/13a2fca288e6ce6ef0e21b6d3d6d7af91.jpg'}, {'step_number': 3, 'description': '재운 고기에 속재료를 넣고 양념을 한후 반죽을 만듭니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/19/8abf6aedd03370a783354d963923821e1.jpg'}, {'step_number': 4, 'description': '새우를 손질 합니다새우 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/19/8e88176e55ede3691127087363788b081.jpg'}, {'step_number': 5, 'description': '동그랑땡 모양을 만들어 부침가루를 묻힙니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/19/b85d5efe751a59e2d2eb2e15b91329401.jpg'}, {'step_number': 6, 'description': '계란물을 묻히고 팬에 올립니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/19/2e8ad2efba2be55f3c8935bca64b44461.jpg'}, {'step_number': 7, 'description': '노릇노릇 부칩니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/19/2243b31ac7860987087cd71adfeccee61.jpg'}, {'step_number': 8, 'description': '접시에 담아냅니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/19/814b9ff4d36bf8e90487d91a91717ce01.jpg'}]"
17111,밑반찬,명절,돼지고기,부침,"설날음식 _ 반죽 하나로 세가지 전 만들기 (동그랑땡, 깻잎전, 애호박전)",동그랑땡,https://recipe1.ezmember.co.kr/cache/recipe/2022/01/24/b075d749c1c5f69ce2b6380dd9c7f78e1.jpg,"2,409",60분 이내,아무나,4인분,"[('돼지앞다리살', '1kg'), ('당근', '1/2개'), ('양파', '1개'), ('양배추', '약간'), ('꽈리고추', '3개'), ('깻잎', '20장'), ('애호박', '1개'), ('소금', '2꼬집'), ('달걀', '1개')]","명절에 동그랑땡 빠지면 왠지 섭섭해요

미리 만들어보는 설날음식 동그랑땡 입니다

​","[{'step_number': 1, 'description': '당근, 양파, 양배추, 꽈리고추 준비했어요\n모두 잘게 다져 줍니다\n두부를 넣기도 하는데요\n저는 두부는 안 넣고 만들어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/24/a4ac6b4799eb6cf079996a5e89ad98581.jpg'}, {'step_number': 2, 'description': '채소는 살짝 볶아서 사용 할게요\n기름없는 팬에 양파담고 볶다가\n당근도 넣고 볶아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/24/faef67ddd4aad1789f4e276b1f7b1b841.jpg'}, {'step_number': 3, 'description': '양배추, 고추도 담고 볶아요\n소금으로 약하게 간 했어요\n넓게 펼쳐서 식혀 둡니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/24/ced8dcc7370a7481f540cd4b022913201.jpg'}, {'step_number': 4, 'description': '돼지고기는 앞다리살 사용 했는데요\n블렌더로 갈아서 사용 할게요\n다짐육 사용해도 되는데\n저는 늘 집에서 갈아서 사용 하네요\n기름은 제거하고 살코기만 사용해요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/24/8672e5a53fe6cd4c43584075cad119031.jpg'}, {'step_number': 5, 'description': '볼에담고 소금넣고 주물러 밑간 합니다\n고기부터 충분히 치대어 반죽해요\n채소 합체하고 잘 삮이도록 치대며 반죽 합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/24/db1bfecd9825c47a45f2d3bab93abd111.jpg'}, {'step_number': 6, 'description': '동글동글 모양 빚어요\n그야말로 동그랑땡~~ ㅎㅎ\n충분히 치대어 반죽해야 모양 예쁘게 빚을 수 있어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/24/b71ab535db867e8cb01abe101e3dfcaf1.jpg'}, {'step_number': 7, 'description': '애호박은 모양틀로 찍은 후\n공간에 동그랑땡 반죽넣고 \n밀가루, 계란옷 입혀 구워주면 애호박전이 되지요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/24/2a8ba51265afccb83309c21930923f711.jpg'}, {'step_number': 8, 'description': '밀가루 묻힌 깻잎 절반에\n동그랑땡 반죽을 담고 깻잎 맞덮어\n밀가루, 달걀옷 입혀 구워주면 깻잎전 입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/24/f4f0d795992c6edcbb14a15ee79c4ad11.jpg'}, {'step_number': 9, 'description': '동그랑땡 반죽 한 가지로\n3가지 전 입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/24/bc8f5ed35af6d98675d1c6387dc0c75c1.jpg'}, {'step_number': 10, 'description': '앞 뒤로 노릇하게 구워 주어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/24/5d526b37171fdc8afa9d3deede4af8e91.jpg'}]"
17112,밑반찬,명절,돼지고기,부침,돼지고기 동그랑땡!!!,None,https://recipe1.ezmember.co.kr/cache/recipe/2022/02/25/62a7cbd822231e87ce3f1a9c466ec7a31.jpg,"1,086",None,None,None,"[('두부', ''), ('돼지고기', ''), ('양파', ''), ('당근', ''), ('쪽파', ''), ('느타리버섯', ''), ('돼지고기다짐육', ''), ('달걀', '2개'), ('찹쌀가루', '3스푼'), ('식용유', '적당량')]",,[]
