index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
40825,메인반찬,다이어트,닭고기,굽기,닭가슴살 갈비구이,닭가슴살갈비구이,https://recipe1.ezmember.co.kr/cache/recipe/2016/08/17/d9bdc5d413a5ecac7a8f8ff8ce8edf0b1.jpg,"328,713",30분 이내,아무나,1인분,"[('닭가슴살', '200g'), ('대파', '1개'), ('간장', '2T'), ('설탕', '1T'), ('참기름', '0.5T'), ('다진마늘', '0.5T'), ('꿀', '1T')]","퍽퍽하기만한 닭가슴살을 조금 더 맛있게 먹는 방법!
자몽의요리가 알려드릴께요!!!!
촉촉하고 달콤하게 드셔보세요 
닭가슴살에서 갈비맛이? ㅋㅋㅋㅋㅋㅋㅋㅋㅋ","[{'step_number': 1, 'description': '간장2T, 설탕1T, 참기름0.5T, 다진마늘0.5T, 꿀1T를 넣고 갈비양념을 만들어줍니다 (꿀이 없다면 조청이나 올리고당으로 대체 가능합니다)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/17/c84dfc27162367c9063335316242bc631.jpg'}, {'step_number': 2, 'description': '대파는 길게 채썰어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/17/9dae5f190043cde27882482071e19dd81.jpg'}, {'step_number': 3, 'description': '닭가슴살은 얇게 편 썰어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/17/5efd019e36b4b3290841b9d1d21dceeb1.jpg'}, {'step_number': 4, 'description': '볼에 닭가슴살 편 썬걸 담고, 갈비양념을 넣고 양념을 골고루 묻혀 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/17/ed923635756c62385492c838deb7c06e1.jpg'}, {'step_number': 5, 'description': '갈비양념을 고루 묻힌 닭가슴살을 냉장고에서 20분정도 숙성시켜줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/17/1d38870ec72cfaea92c449bc5895e3691.jpg'}, {'step_number': 6, 'description': '프라이팬에 올리브오일을 살짝 두르고 닭가슴살을 구워줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/17/d18e22c366727d87c5f939445825385f1.jpg'}, {'step_number': 7, 'description': '앞뒤로 노릇노릇하게 구워주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/17/6475428e29d5b0f2f04171b41ef00b1e1.jpg'}, {'step_number': 8, 'description': '접시에 닭가슴살 갈비구이를 예쁘게 놓고, 대파 썬것도 올려줍니다 \n파채와 닭가슴살을 곁들여 드시면 됩니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/17/fb3f7e924aadac551817de3f509c753f1.jpg'}]"
40826,메인반찬,다이어트,닭고기,굽기,[닭가슴살스테이크] 담백한 닭가슴살 두부스테이크...!!,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/07/28/3e6e81d533d7565755fc8a08fd43ea111.jpg,"96,642",None,None,None,[],,[]
40827,메인반찬,다이어트,닭고기,굽기,"다이어트 ""닭가슴살구이""",닭가슴살구이,https://recipe1.ezmember.co.kr/cache/recipe/2018/08/30/c53878a276ade574a479831895429ffc1.jpg,"21,526",60분 이내,초급,2인분,"[('닭가슴살', '2조각'), ('양파', '1/3개'), ('파프리카 색별로', '1/3개'), ('체다치즈', '2장'), ('모짜렐라치즈 한봉지', '100g'), ('소금', '약간'), ('후추', '약간'), ('파슬리                                                                                없어도 됨', '약간'), ('올리브유', '적당량')]","** 레시피에 나왔었는데요. 참고만 하고 제방식대로 만들었어요. 
닭가슴살을 조금더 색다르게 먹고 싶었답니다.","[{'step_number': 1, 'description': '닭가슴살은 잔지방을 떼어내서 밑간을 해주세요. (소금,후,파슬리)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/30/6596623ac50abee28f318c66aeb4a75d1.jpg'}, {'step_number': 2, 'description': '파프리카(빨강,노랑) 양파를 다져서 혼합해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/30/10463074ab6cee46a5ddd468bdca25c61.jpg'}, {'step_number': 3, 'description': '야채 혼합물에 체다치즈두장을 자르고 모짜렐라 치즈 100g 을 섞어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/30/0d9b9a2bf91b9d9c31901e113825836c1.jpg'}, {'step_number': 4, 'description': '재어놓은 닭가슴살을 반으로 자릅니다. 다 자르시면 안되요. \n속을 채워야 되니간요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/30/49a6750e2ca34516e65f0431d3c209831.jpg'}, {'step_number': 5, 'description': '반으로 자른 닭가슴살에 야채혼합물을 채워 주시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/30/81b9e730ddbe43fe4d2216e1ba1325bf1.jpg'}, {'step_number': 6, 'description': '달군펜에 올리브유를 두르고 표면을 노릇노릇하게 구운후 약한불에서 뚜껑을 닫고 10분정도 구워줍니다. \n그래야 속까지 잘 익어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/30/69d833636b1f88f8eaf6053e2632f2951.jpg'}]"
40828,메인반찬,다이어트,닭고기,굽기,닭가슴살의 변신! 다이어트 건강 식단 닭가슴살 완자 스테이크,닭가슴살스테이크,https://recipe1.ezmember.co.kr/cache/recipe/2021/08/16/0ec473c187db1347d5066977d0d28fc41.jpg,"2,771",20분 이내,아무나,1인분,"[('닭가슴살', '600g'), ('청양고추', '2개'), ('양배추', '1주먹'), ('당근', '1/4개'), ('표고버섯', '1개'), ('부추', '50g'), ('양파', '1/2개'), ('간장', '15ml'), ('소금', '15g'), ('참기름', '5ml'), ('된장', '15g'), ('맛술', '15ml'), ('후추', '솔솔')]",100일간 다이어트를 진행하면서 닭가슴살을 되게 많이 먹었는데 어떻게하면 더욱 맛있게 먹을 수 있을까 고민하다가 만들게 된 닭가슴살 완자 스테이크입니다!!,"[{'step_number': 1, 'description': '닭가슴살 600g을 최대한 잘게 다져주세요!! (손조심!!) 커터기나 다짐기를 이용하여 다져주셔도 좋습니다!닭가슴살 600g', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/16/89c7de8ca4a263cfab0381d4f520646d1.jpg'}, {'step_number': 2, 'description': '각종 채소들을 잘게 잘게 다져줍니다!\n청양고추는 기호에 따라 씨를 빼셔도 좋습니다! \n양배추는 7~8분 삶은 뒤 물기를 꼭 짜셔서 다져주세요!청양고추2개, 당근1/4개, 양배추 한주먹, 부추 50g, 표고버섯 1개, 양파 1/2개', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/16/451ae37b70bd9e132ac3a6e95b258ac01.jpg'}, {'step_number': 3, 'description': '모두 잘게 다진 재료들을 볼에다 넣어주세요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/16/1c9defe6c28097d880995aa6c5853f371.jpg'}, {'step_number': 4, 'description': '양념을 하고 섞어줄건데 양념은 다이어터 분들에게 맞추었기 때문에 굉장히 심심하실 수 있습니다! 기호에 맞게 간을 조절해주시면 됩니다!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/16/74a69703466e670ed012d26e0c4c01801.jpg'}, {'step_number': 5, 'description': '팬에 올리브유나 식용유를 두르고 최대한 약한불에 천천히 구워주세요!뒤집개로 뒤집으실때 잘 때어지지 않는다면 조금만 더 익혀준 뒤 때어내세요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/16/5ca69b6593c3009a2f373bee33d1c98e1.jpg'}, {'step_number': 6, 'description': '접시에다 예쁘게 담은뒤 맛있게 드시면 됩니다!!\n저는 칼로리 프리 소스를 곁들였고\n매쉬드고구마를 만들어 탄수화물을 보충해줬어요!!\n궁합이 잘맞네요 ㅎㅎ\n개인적으로는 케찹에 더 잘맞을 것 같습니다!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/16/78bd19d62395bcff3eadf678213a3c411.jpg'}, {'step_number': 7, 'description': '남은건 이렇게 랩에 감싸셔서 보관하시면 됩니다 :)\n빠른시일 내에 드시는 것을 추천드리며 \n냉동보관 하실 경우에는 해동을 충분히 하신 뒤에 드시는 것을 추천드려요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/16/07fc305f6ffc0d8bfbc251489df5e27a1.jpg'}]"
40829,메인반찬,다이어트,닭고기,굽기,닭가슴살 갈비구이,닭가슴살갈비구이,https://recipe1.ezmember.co.kr/cache/recipe/2015/08/10/d5c96833cc122cb13fbd057eefa5c3df1.jpg,"783,084",60분 이내,아무나,2인분,"[('닭가슴살', ''), ('간장', '5큰술'), ('설탕', '1큰술'), ('물엿', '1큰술'), ('참기름', '0.5큰술'), ('다진 마늘', '1큰술'), ('후추', '약간'), ('대파                                                                                송송썬', '')]",퍽퍽한 닭가슴살 요리를 고민하시는 분들께 강추하는 닭가슴살 갈비구이~,"[{'step_number': 1, 'description': '닭가슴살을 포를 뜨듯이 저며 썰어주세요.도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/02/64efac80fe41981f8bc10a9ed300ca561.jpg'}, {'step_number': 2, 'description': '사진과 같이 얇게 펴준 후, 칼집을 내주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/02/19381b5a9705dde44b041b87f5327b211.jpg'}, {'step_number': 3, 'description': '간장 5큰술, 설탕 1큰술, 물엿 1큰술, 참기름 0.5큰술, 다진마늘 1큰술, 후추 약간과 송송 썬 대파를 넣어 양념장을 만들어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/02/1574234205d184a954eb829e0c6f27ed1.jpg'}, {'step_number': 4, 'description': '그릇에 닭가슴살을 담고 양념을 잘 발라 주세요. 30분 정도 양념에 재워둡니다.밀폐용기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/02/7f16be0f8870ee84de44ba5947de14661.jpg'}, {'step_number': 5, 'description': '팬에 기름을 두른 후, 양념에 잰 닭가슴살을 구워주면 끝!프라이팬 , 요리집게', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/02/36fdb29ce19d48c177a48b365a47b3791.jpg'}]"
40830,메인반찬,다이어트,닭고기,굽기,닭가슴살 치킨스테이크 (매직반죽),치킨스테이크,https://recipe1.ezmember.co.kr/cache/recipe/2018/10/30/f0cb543f00f90146e9f852e9a97a21631.jpg,"6,791",15분 이내,아무나,2인분,"[('닭가슴살매직반죽', '')]",배우 한고은님의 다이어트 비법인 매직반죽 치킨스테이크입니다.,"[{'step_number': 1, 'description': '참프레 동물복지 닭가슴살로 만든 매직반죽을 준비해 주세요매직반죽 레시피는 @6899008 를 참고하여 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/30/6f136baef28651f486bea41bfd22eb2f1.jpg'}, {'step_number': 2, 'description': '매직반죽을 동그랗고 납작하게 눌러 후라이팬에 노릇노릇 구워줍니다.약불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/30/9486910aa2867d79a02f727c682b79ed1.jpg'}, {'step_number': 3, 'description': '기호에 따라 소스를 준비하여 플레이팅 해주면 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/30/7e28b54bd5486030dade5d97f6a3992e1.jpg'}]"
40831,메인반찬,다이어트,닭고기,굽기,대파소스 닭가슴살스테이크,닭가슴살스테이크,https://recipe1.ezmember.co.kr/cache/recipe/2015/09/03/eb14299dfef049ffd787cea629dce4ef.jpg,"52,708",30분 이내,초급,3인분,"[('닭가슴살', '3장'), ('소금', '약간'), ('후춧가루', '약간'), ('올리브오일                                                                                이나 포도씨오일', '적당량'), ('대파', '1대'), ('버터', '1큰술'), ('돈가스소스', '7큰술'), ('간장', '1큰술'), ('아가베시럽                                                                                이나 꿀', '3큰술'), ('흑설탕', '1/2큰술'), ('발사믹식초', '3큰술'), ('물', '3큰술'), ('닭가슴살 육수', '적당량')]",닭고기들을 모두 좋아라 하시는데~~ 닭가슴살을 맛있게 드시는 방법은 항상 고민이 많으시죠? 닭가슴살을 맛있게 그리고 폼나게 드실 수 있는 요리법을 오늘 소개해 드릴게요.,"[{'step_number': 1, 'description': '닭가슴살 3장은 사진처럼 큼직하게 칼집을 내주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/04/b788970645620a3c58d1c051dead0f781.jpg'}, {'step_number': 2, 'description': '닭고기밑간 재료인 소금, 후춧가루, 올리브오일이나 포도씨오일을 적당히 뿌려서 밑간을 잠시 해주시고요. 마른 허브 종류를 같이 곁들여 주어도 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/04/92e367a9c69ea085b8abb10aca867dda1.jpg'}, {'step_number': 3, 'description': '오븐 팬에 쿠킹포일을 깔고 그 위에 밑간을 한 닭가슴살을 올려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/04/d8d22c04c09c0172acdb6f9e18ade89f1.jpg'}, {'step_number': 4, 'description': '다시 포일로 푹 감싸서 200도로 미리 예열한 오븐에 넣고 20-25분간 구워줍니다. 이렇게 오븐에 넣어두고 다음 요리들을 진행하는 것이죠. 전 쿠킹포일을 사용하긴 했으나, 종이호일 등을 사용해도 좋고요. 오븐에 그냥 굽는것 보다 이렇게 찜을 하듯 감싸서 오븐에 넣고 구워주면 한결 재료가 가진 그대로의 맛을 담백하게 느끼실 수 있다는거!오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/04/e7cbde22a6b06e0a44678a2da7d09e481.jpg'}, {'step_number': 5, 'description': '달군 팬에 버터 1숟갈을 넣고 송송 썬 대파를 넣고 달달 볶아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/04/455164a2655b2a2658c77ffc64b0ce081.jpg'}, {'step_number': 6, 'description': '대파가 충분히 볶아지면 대파소스재료를 넣어주세요. 이렇게 대파를 충분히 볶으면 대파의 맛이 더 한결 달아지고 아이들이 먹기에도 부담없는 소스로 만들 수 있답니다. 발사믹식초를 넣어주시면 맛있긴 한데, 없으면 발사믹식초 3숟갈 대신, 일반 식초 1숟가락으로 대체해 주시고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/04/e8b0f784b292332fbba2336c0d7dbdc71.jpg'}, {'step_number': 7, 'description': '소스를 농도가 나게 졸여주고 후에 이 소스에 닭가슴살을 오븐에 굽고나서 나오는 육수를 같이 넣어서 대파소스를 완성해 주면 되는 겁니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/04/bec084c34144ec8fb32a9b64a7f554111.jpg'}, {'step_number': 8, 'description': '구워져 나온 닭가슴살은 완성 그릇에 담고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/04/d4856fd5a86e3462599f4d01ab7362f01.jpg'}, {'step_number': 9, 'description': '이렇게 나온 닭고기육수는 앞에 조려 놓은 소스에 넣고 이 국물을 따라 붓고 한번 더 소스를 살짝 끓여주고 구워진 닭가슴살에 완성된 대파소스를 끼얹어서 함께 내면 끝.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/04/984b424a7fd8964278445a4964ab71971.jpg'}]"
40832,메인반찬,다이어트,닭고기,굽기,담백한 닭 안심 구이,닭안심구이,https://recipe1.ezmember.co.kr/cache/recipe/2015/05/05/46c92270305a859bd1989c16fe2ec6051.jpg,"23,017",None,None,None,"[('닭 안심', '1팩'), ('마늘', '7~10쪽'), ('청주', '3스푼'), ('맛술', '2스푼'), ('후추', '1티스푼')]",닭 안심 부위를 담백하게 구운 것으로 치킨 대용으로 섭취하기 괜찮은 녀석이에요.,"[{'step_number': 1, 'description': '깨끗이 씻어 낸 닭고기를 커다란 볼에 담아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/06/a79a4d157ee43711f57bf0ad0fae03471.jpg'}, {'step_number': 2, 'description': '닭고기에 청주 3스푼과 맛술 3스푼, 후추 1티스푼을 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/06/9151e5092ff051e0c1419c591447232a1.jpg'}, {'step_number': 3, 'description': '청주, 맛술, 후추가 닭고기에 잘 스며들 수 있도록 손으로 쪼물딱 해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/06/11a6c05e57323c43b529fcf9cc5b43fd1.jpg'}, {'step_number': 4, 'description': '마늘을 얇게 채 썰고 닭고기 위에 마늘을 올려준 후, 30분 동안 재워둡니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/06/1e3982c868fec11c1f1ad2f5b3df14121.jpg'}, {'step_number': 5, 'description': '30분이 경과되면 기름이 빠질 수 있도록 구멍 뚫린 오븐 팬에 닭고기를 올리고 마늘은 닭고기 위에 얹어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/06/edd473abf3fbf906684f4780fd3366471.jpg'}, {'step_number': 6, 'description': '180도로 설정한 오븐에 20분 구워주면 완성!오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/06/67eb5592261ff6ccb4b04e86193afd111.jpg'}]"
40833,메인반찬,다이어트,닭고기,굽기,초간단 다이어트 닭가슴살 치킨,닭가슴살치킨,https://recipe1.ezmember.co.kr/cache/recipe/2016/05/15/58584151d1002a60d34d633c40bf97b71.jpg,"12,671",30분 이내,아무나,2인분,"[('닭가슴살', '4덩이'), ('카레가루', '1.5큰술'), ('밀가루', '2큰술'), ('빵가루', '2큰술'), ('우유                                                                                또는 쌀뜰물', '2컵'), ('소금', '적당히'), ('후추', '적당히'), ('케찹', '2큰술'), ('물엿                                                                                또는 올리고당', '1큰술'), ('설탕', '1큰술'), ('간장', '1작은술'), ('고추장', '1작은술'), ('고운 고춧가루', '1큰술'), ('다진마늘', '1큰술'), ('물', '2큰술'), ('땅콩 가루', '1큰술')]","닭가슴살로 기름을 사용하지 않고 겉은 바삭+속은 촉촉한 치킨을 만들어보세요. 다이어트 중 치킨이 땡길 때 딱이랍니다.
보너스로 초간단 양념치킨 소스까지~!!","[{'step_number': 1, 'description': '닭가슴살은 1cm정도로 포를떠서 칼등으로 앞뒷면을 두들겨줍니다.(연육처리 및 간처리)\n그 후 우유나 쌀뜰물에 10분 정도 담궈 잡내를 없애주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/15/dea5a5190b7e9b60986fe7cbb77f34fb1.jpg'}, {'step_number': 2, 'description': '건진 닭가슴살 먹기좋은 크기로 썰어 체반과 키친타올로 물기를 적당히 없앤 후 소금, 후추를 뿌려 살짝 재워주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/15/acce42428668bae394dc590528370aaf1.jpg'}, {'step_number': 3, 'description': '그 사이 팬에 케찹, 고추장 등 분량의 양념과 물을 넣고 살짝 끓이고 조려 양념치킨 양념소스를 만들어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/15/26f92fcd686286d042c6b2cb2ff5bb001.jpg'}, {'step_number': 4, 'description': '카레가루, 밀가루, 빵가루, 소금, 후추를 섞은 후 재워둔 닭가슴살에 고루 묻히고 넓적한 전자렌지용기에 펼쳐 담아 전자렌지에서 4분, 뒤집어서 4분 돌리면 끝~!!전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/15/1190af574ef6bcd0fd3ffa0dc50d76911.jpg'}, {'step_number': 5, 'description': '양념소스는 살짝 식힌 후 땅콩가루를 뿌려주면 사먹는 거 못지않은 맛을 즐기실 수 있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/15/aef1f552c57974efd36923fda8313e331.jpg'}]"
40834,메인반찬,다이어트,닭고기,굽기,육즙 팡팡 닭가슴살 스테이크 만들기 (feat. 발사믹 글레이즈),닭가슴살스테이크,https://recipe1.ezmember.co.kr/cache/recipe/2021/04/10/a66b40340cdadb22d6fd78e74cb706e71.jpg,"1,428",60분 이내,초급,1인분,"[('닭가슴살', '2쪽'), ('발사믹글레이즈', '4스푼'), ('빨강파프리카', '1/3~1/2개'), ('주황파프리카', '1/3~1/2개'), ('노랑파프리카', '1/3~1/2개'), ('표고버섯', '2개'), ('모짜렐라치즈', '약간'), ('올리브유', '적당량'), ('올리브유', '2스푼'), ('소금', '1티스푼'), ('다진마늘', '1스푼'), ('후추', '적당량')]",다이어트 계절이 오셨다! 퍽퍽한 식감만 상상 되는 닭가슴살 육즙 팡팡터지는 부드러운 스테이크로 만들어봤어요 닭가슴살 안에 수분이 많은 야채들을 넣고 발사믹글레이즈를 입혀봤어요 촉촉하고 부드러운 식감에 고급스러운 느낌까지 닭가슴살도 우아하게 즐길 수 있답니다,"[{'step_number': 1, 'description': '깨끗이 씻은 닭가슴살을 옆쪽으로 칼집으로 넣어 책처럼 펼쳐주세요찢어지지 않게 주의해주세요 큰 닭가슴살로 하면 더 좋습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/10/cb214cc473cfdaf9c769ffb7cce2b6111.jpg'}, {'step_number': 2, 'description': '올리브유 2스푼, 소금 1티스푼, 다진마늘 1스푼, 후추 적당량을 넣고 잘 섞어준 후 30분간 재워둡니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/10/f5cfc217ed0d0748aca8a2079fe31b761.jpg'}, {'step_number': 3, 'description': '닭가슴살 밑간 하는 동안 야채를 손질해요\n표고버섯을 얇게 채썰어 주세요표고버섯을 볶아 넣으면 고기식감이 난답니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/10/8405f7229ab94fadeec10a3944e38c231.jpg'}, {'step_number': 4, 'description': '파프리카도 색깔별로 1/3개 또는 반개정도\n(크기에따라) 준비해 채썰어 준비해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/10/79b71291babc3057cfd24f11140b60b61.jpg'}, {'step_number': 5, 'description': '예열한 팬에 올리브유를 넉넉히 두르고 표고버섯과 파프리카를 볶아주세요 중간에 후추도 톡톡 뿌려주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/10/d5d6b65d544781622a5564005baef7261.jpg'}, {'step_number': 6, 'description': '야채가 어느정도 익으면 발사믹글레이즈를 1스푼 정도 넣어 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/10/d54effe445b9264e857504145022c50e1.jpg'}, {'step_number': 7, 'description': '요렇게 야채에 발사믹 색이 골고루 입혀지면 넓은 그릇에 덜어서 펼쳐 놓고 한 김 식혀요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/10/bfb86ad2d6dab6f683699db4e66b32af1.jpg'}, {'step_number': 8, 'description': '밑간이 완성된 닭가슴살에 야채를 골고루 올리고 모짜렐라를 약간씩 뿌려줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/10/b995643f568c51425a02f60f46c17fc91.jpg'}, {'step_number': 9, 'description': '책을 덮듯이 잘 오므려 준 후 요리용실로 끝부분까지 군데군데 여며 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/10/3801036a9b3c6a123446d36955f731841.jpg'}, {'step_number': 10, 'description': '야채를 채운 닭가슴살을 야채볶았던 팬에 그대로 올려 조심스레 굴려가며 익혀주고, \n발사믹 글레이즈를 3스푼 부어 코팅하는 느낌으로 입혀주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/10/3c0520c7aeb3cfa402298cc1259392c01.jpg'}, {'step_number': 11, 'description': '발사믹 글레이즈를 3스푼 부어 코팅하는 느낌으로 입혀주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/10/acde0ec1f889d7e75b1d465e2292ad3c1.jpg'}, {'step_number': 12, 'description': '예열한 오븐에 넣고 180℃에서 5분간 추가로 구워주면 완성입니다오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/10/4d184b95ff0d43867fd91c0f28d1ce6f1.jpg'}, {'step_number': 13, 'description': '요리용 실을 풀고 먹기 좋은 크기로 썰어주면 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/10/b5ee0a9fbf5875b7861d295a8aa4bffc1.jpg'}, {'step_number': 14, 'description': '속에 있는 야채가 보이게 접시에 셋팅해보세요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/10/3922ca739646cd0709188d8613558ec01.jpg'}]"
