index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
58362,디저트,간식,쌀,튀김,견과류 슈가떡 / 떡국떡 간식,견과류슈가떡,https://recipe1.ezmember.co.kr/cache/recipe/2020/12/19/c49cba3a16e9b055e6be466b81745d2b1.jpg,"3,971",60분 이내,중급,2인분,"[('식용유', '3컵'), ('떡국떡', '2컵'), ('진간장', '1T'), ('황설탕', '3T'), ('견과류', '1/2컵')]","견과류를 넣어서 더욱더 맛있고 잘 어울립니다. 
중독성이 강한 맛이라 아이들도 과자대신 이것을 좋아합니다.","[{'step_number': 1, 'description': '종이컵 2컵 분량의 떡을 씻어서 물에 말랑해질 정도로 충분히 불려줍니다. \n(딱딱한 정도에 따라 불리는 시간이 다릅니다.)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/19/7efefb4c1be7fdb5354dfdec2bceb3e31.jpg'}, {'step_number': 2, 'description': '튀길때 물기가 한방울이라도 들어가면 튀므로 물기를 빼고 키친타올로 펼쳐서 닦아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/19/4727ef3072c8e4bc6633c8992f9640c91.jpg'}, {'step_number': 3, 'description': '기름을 많이 붓고 튀기거나 후라이팬에 기름 살짝두르고 앞뒤로 노릇노릇하게 구워도 됩니다.\n(서로 달라붙지 않도록 넣자마자 젓가락으로 뗘줍니다. )', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/19/af7a41d844c0adef779f3e50550a715a1.jpg'}, {'step_number': 4, 'description': '너무 오래 튀기면 딱딱해지므로 겉이 바삭해질 정도로만튀겨준 후 기름기를 제거해줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/19/23327bd4eee0c956dc56e241a7059d7a1.jpg'}, {'step_number': 5, 'description': '팬에 설탕 3큰술 물4큰술 진간장1큰술 식용유 한큰술을 넣고 졸여서 시럽을 만듭니다. 절대로 젓지 않아야 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/19/329062971888b2b6f399b0d6008ce6421.jpg'}, {'step_number': 6, 'description': '시럽이 진해졌으면 떡과 견과류를 넣고 시럽이 쫄아서 간이 베게 볶아줍니다. (탈수 있으니 주의하세요)\n시럽이 거의 졸았을때 불을 끄고 파슬리가루나 검은깨 등을 뿌려 이쁘게 담아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/19/5bd41c325b4bd16fa08007943ae8fc821.jpg'}]"
58363,디저트,간식,쌀,튀김,출출할때 간식으로 먹을 떡국떡 튀김과 떡꼬치 양념소스,떡국떡튀김,https://recipe1.ezmember.co.kr/cache/recipe/2016/01/22/3f4edb21309c6e1519057941962b9fbd1.jpg,"30,503",10분 이내,초급,2인분,"[('떡국떡                                                                                개인 식성에 따라', '1국그릇'), ('올리브유', '2T'), ('고추장', '1T'), ('올리고당', '1T'), ('케찹', '1T')]","떡국떡으로 떡볶이는 만들기 귀찮고...
떡국떡을 튀겨서 떡꼬치를 떡국떡으로 만들었어요:)","[{'step_number': 1, 'description': '냉동고에 잠들어 계신 떡국 님을 깨워서\n물에 헹궈 물기를 빼주세요.\n물기가 없는 떡국떡은 바로 요리가능하세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/22/eab688658267d4201da9405808dac5911.jpg'}, {'step_number': 2, 'description': '팬에 올리브유를 두르고 물기 탈탈 턴\n떡국떡을 올려주세요...\n마른거로 하면 기름 안튀어요.\n물기가 있음 종이로 덮어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/22/67a97b996c40fb233a7fcf124c9f5d951.jpg'}, {'step_number': 3, 'description': '떡국떡 튀기는? 굽는동안 양념을 만들어주세요\n고추장, 올리고당(설탕, 꿀로 가능), 케찹\n1숟가락씩 넣고 섞어주세요\n고추장, 케찹, 당은 1:1:1로 하시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/22/76f5c998f81f533065d9c303d73d96761.jpg'}, {'step_number': 4, 'description': '땅콩이나 견과류를 곁들여주세요..\n저는 호두가 있어서 다져 넣었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/22/0f7f8fe33e9bd987676812cede7af5001.jpg'}, {'step_number': 5, 'description': '구워 놓은 떡과 소스가 완성되었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/22/b762023639748bdb7a125405cea9d80b1.jpg'}, {'step_number': 6, 'description': '구운 떡국떡 및 가래떡은 설탕에 찍어 먹어도 맛있고\n양념소스에 찍어 먹어도 맛있어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/22/1407bbe942f1ee8a4bfd2dacc3776ecd1.jpg'}]"
58364,디저트,간식,쌀,튀김,떡국떡으로 만든 간장떡강정(아이간식/집콕간식),간장떡강정,https://recipe1.ezmember.co.kr/cache/recipe/2020/12/22/3198c7e1766016107c8d8710b920588b1.jpg,"1,480",30분 이내,아무나,2인분,"[('떡국떡', '2주먹'), ('간장', '1스푼'), ('꿀', '1큰술')]","아이랑 집에 있는 시간이 길어져서
과자 같은 간식보다는 맛있고 좀 더 건강한 간식을 만들어 주고 싶어서 
떡국떡으로 만들어 본 간장 떡강정 입니다~

유튜브 : 달그락나나동상
인스타 @nanacook_tv","[{'step_number': 1, 'description': '먼저 떡을 준비해주세요\n냉동떡이라면 찬물에 행둬서 물기를 제거해서 준비합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/22/a9421712e78b2d5fd3f394f3677097471.jpg'}, {'step_number': 2, 'description': '튀김팬에 기름을 넣고\n기름이 달궈지면 떡을 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/22/666d833fb6609dd41ae8f7d29eab54291.jpg'}, {'step_number': 3, 'description': '떡이 튀겨지면서 부풀어 오르는데\n서로 붙지 않게 하나씩 떼면서 튀겨줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/22/b63e8d8d6bd8d0e25f2f9aa85f688d7e1.jpg'}, {'step_number': 4, 'description': '앞뒤로 부풀어 오르면 불을 끄고\n키친타월에서 기름을 좀 빼줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/22/deb9d8ddc3e688176fc74e3c14636d811.jpg'}, {'step_number': 5, 'description': '물 2스푼, 간장 2 스푼, 꿀 1스푼( 한큰술)을 넣어\n양념을 만들고 보글보글 끓여줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/22/be0907f509a2afa35c42af70345c7e1f1.jpg'}, {'step_number': 6, 'description': '양념이 섞여서 끓으면\n튀겨놓은 떡을 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/22/208885e4e27cd6e6c6e0a30837a740bf1.jpg'}, {'step_number': 7, 'description': '골고루 발라지게\n잘 섞어주면 완성입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/22/3485ee3d9a63e6f9b9d8bbeb831aa16d1.jpg'}, {'step_number': 8, 'description': '그냥 먹어도 맛있지만\n위에 아몬드를 올려서 먹었더니 \n더욱 고소하고 맛있는 떡강정 이였어요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/22/4e7617c71a8f55da936e9ff1bb8d85d31.jpg'}]"
58365,디저트,간식,쌀,튀김,계란 치즈 핫도그,계란치즈핫도그,https://recipe1.ezmember.co.kr/cache/recipe/2019/08/02/462919f90c12624c5c871d872ceb38bd1.jpg,"1,523",30분 이내,아무나,1인분,"[('계란', ''), ('3층 치즈', '적당량'), ('밀가루', ''), ('빵가루', '')]","간단하지만 치즈가 가득이라 진짜 맛있는 계란 치즈 핫도그!
치즈 가득이 포인트❤","[{'step_number': 1, 'description': '계란은 7분 반숙으로 삶고 삶은 계란을 3층 치즈 2장으로 감싸주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/02/32b67846ee1317f3421db24063b50f5f1.png'}, {'step_number': 2, 'description': '밀가루 - 계란물 - 빵가루 순서로 묻혀주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/02/12d11c1ec49364a00390b538522079b71.png'}, {'step_number': 3, 'description': '튀겨서 꼬치에 꽂아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/02/5555f7a0efd57a184f6822beb0a838af1.png'}, {'step_number': 4, 'description': '간단하게 만들 수 있는 계란 치즈 핫도그 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/02/b6d34664f76b96007111ccf054a892571.jpg'}]"
58366,디저트,간식,쌀,튀김,간단한 간식 쫀득한 떡튀김,떡튀김,https://recipe1.ezmember.co.kr/cache/recipe/2015/08/12/2524508475cc55a4bc51f7bc36ce72a51.jpg,"21,165",30분 이내,아무나,2인분,"[('떡볶이떡', ''), ('고추장', '1T'), ('고춧가루', '1/2T'), ('올리고당', '3T'), ('다진 마늘', '1T'), ('설탕', '1/2T'), ('간장', '1T')]",쫀득한 떡튀김입니다. 말이 떡튀김이지 떡꼬치나 매 한가지죠 ㅋㅋ,"[{'step_number': 1, 'description': '떡을 하나하나 떼어주고 기름을 붓고 온도를 살짝 올려준 후 데굴데굴 굴리며 노릇하게 익혀 줄거에요. 부풀어 오르고 있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/12/45eef5d883249109f3ea804903ca28121.jpg'}, {'step_number': 2, 'description': '접시 한가득 채워진 떡', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/12/9e0e82ef87a144f8f7b1bc3afbba745f1.jpg'}, {'step_number': 3, 'description': '소스를 만들어야겠죠. 고추장1, 고춧가루1/2, 올리고당3, 다진마늘1, 설탕1/2, 간장1 넣고 소스를 만들어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/12/2d0db0fc94eb33dfef254a11ae9817a71.jpg'}, {'step_number': 4, 'description': '빠삭하게 구워진 떡을 소스에 찍먹!하면 됩니다~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/12/eb105ab515376ec4260ec3f7633df4bf1.jpg'}]"
58367,디저트,간식,쌀,튀김,"찹쌀 스틱, 찹쌀 도넛 : 노오븐,튀김",찹쌀스틱,https://recipe1.ezmember.co.kr/cache/recipe/2017/12/05/302e0368cf556cff417b6b2a4368cfac1.jpg,"9,156",60분 이내,아무나,2인분,"[('찹쌀 가루', '200g'), ('중력분', '50g'), ('B.P', '4g'), ('설탕', '33g'), ('소금', '2g'), ('깨', '1.5큰술'), ('버터', '12g'), ('뜨거운 물', '140~230g'), ('식용유', ''), ('흰설탕', ''), ('황설탕', ''), ('계피 가루', '조금')]",안녕하세요~ 몽베이향입니다 :^) 간식~ 사먹지 말고 만들어 드세요!!! 꼬마츄츄님 레시피를 참고 했어요~,"[{'step_number': 1, 'description': '물과 버터를 제외한 모든 재료를 볼에 넣고 잘 섞어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/08/40c1659553bb5e56ac25cc9f21177b7a1.jpg'}, {'step_number': 2, 'description': '뜨거운 물을 조금씩 부어가며 손으로 치대주세요. 물로 반죽의 되기를 맞춰주세요. (너무 되지도 않고 질지 않은 상태) 뜨거우니 조심하세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/08/41049b121b775a168b489bdaa4b1c10e1.jpg'}, {'step_number': 3, 'description': '반죽을 어느 정도 한 뒤 말랑한 버터를 넣고 반죽해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/08/0185a64be2b3fd87fe1f6b185bd033301.jpg'}, {'step_number': 4, 'description': '마구 치대주세요~~ 갈라짐이 없고, 매끈하고 부드러운 상태가 되도록 ^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/08/2898dfa59443310a6155478f3ca7a1131.jpg'}, {'step_number': 5, 'description': '비닐 봉지에 넣어서 냉장 휴지 30분을 시켜주세요.', 'image_url': None}, {'step_number': 6, 'description': '비슷한 크기로 분할 한 뒤 동그랗게 만든 다음 스틱 모양으로 만들어 주세요. 저는 집게 손가락 정도 크기로 22개가 나왔는데요~ 대략 22~24개 까지도 나올 수도 있을거 같아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/08/2776e0e96d6ea8ce42d3391a382359a71.jpg'}, {'step_number': 7, 'description': '180도(나무 젓가락을 기름에 넣었을때 주변에 뽀글 뽀글이 보여요~)로 만들어 준 다음 중불로 천천히 노릇하게 익혀주세요. 중간 중간에 젓가락으로 굴려주세요~ 고루 고루 잘 튀겨지도록 ^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/08/074e8f9600df57ad45de1155adacf4f91.jpg'}, {'step_number': 8, 'description': '기름을 빼고, 어느 정도 식었을때 비닐 봉지에 흰,황설탕, 시나몬 가루를 적당량 섞어 둔거에 넣어서 마구 흔들어서 설탕 옷을 입혀주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/08/f76052084bd1a8b89858e49f7af1657f1.jpg'}]"
58368,디저트,간식,쌀,튀김,가래떡 튀김 만들기,가래떡튀김,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/01/d57f82d9bca4e05fde66e6ea1161fbaf1.jpg,"15,946",15분 이내,초급,1인분,"[('가래떡', ''), ('달걀', ''), ('빵가루', ''), ('치즈가루', ''), ('파슬리가루', ''), ('케찹', ''), ('머스타드소스', ''), ('소금', '약간')]",아이들 간식이나 어른들 술 안주로 딱인 가래떡 튀김,"[{'step_number': 1, 'description': '가래떡은 말랑말랑한 가래떡을 준비해주시면 되요. 냉동실에 있는 가래떡은 이렇게 뜨거운 물에 넣어 해동시켜 주었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/01/d3539dd4142c4c79b03b0b416e54024c1.jpg'}, {'step_number': 2, 'description': '준비한 가래떡은 소금 살짝 넣어 미리 풀어놓은 달걀에 넣어 퐁당 퐁당 담궈주었어요. 사실 밀가루를 묻혀 주면 더 좋긴 하지만 굳이 밀가루를 묻혀주지 않아도 빵가루 만으로도 맛난 가래떡 튀김이 완성된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/01/9f14f1d748bf60ba4129f724186444641.jpg'}, {'step_number': 3, 'description': '달걀이 묻혀진 가래떡을 빵가루에 골고루 묻혀 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/01/fe2238f0ecf582ae471ea9405bb901ff1.jpg'}, {'step_number': 4, 'description': '이렇게 묻혀진 가래떡은 더 바삭한 가래떡 튀김을 위해 달걀을 한번 더 입혀 주었어요. 사실 요 방법은 돈까스 만드는 과정이랑 똑같아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/01/b99eca62fb62aeaab840de440948e1d01.jpg'}, {'step_number': 5, 'description': '두번째 달걀을 묻혀진 가래떡에 다시한번 빵가루를 골고루 묻혀 주시면 가래떡 튀김을 위한 준비는 끝이랍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/01/9651822bf5f3dd9d10a81af975a075671.jpg'}, {'step_number': 6, 'description': '미리 달궈진 후라이팬이 적당량의 기름을 넣고 가래떡 곁에 묻혀진 빵가루가 골고루 튀겨질때까지 잘 돌려 가며 튀겨주시면 되요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/01/f14e8dae00bc2cc26514cf7b128d0a571.jpg'}, {'step_number': 7, 'description': '이렇게 바삭하게 튀겨진 가래떡 튀김은 치즈가루 듬뿍 뿌려 젓가락에 콕찍어 드세요. 또는 입맛에 따라 치즈가루 없이 케찹과 머스타소스를 뿌려 먹어도 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/01/b3ad2e5ceea6b44e0cbc7181d61154781.jpg'}]"
58369,디저트,간식,쌀,튀김,달콤 쫀득한 찹쌀도넛 만들기,찹쌀도넛,https://recipe1.ezmember.co.kr/cache/recipe/2019/06/18/db26c2cb01eacc645cad115bd02e09991.jpg,"6,067",60분 이내,아무나,3인분,"[('습식찹쌀가루', '200g'), ('강력쌀가루', '50g'), ('베이킹파우더', '6g'), ('설탕', '40g'), ('참깨', '20g'), ('팥앙금', '200g'), ('따뜻한물', '150g')]","쫀득하고 달콤한 찹쌀도넛이에요 

동네 빵집가도 이거 하나가 800원 이나 하더라구요

집에서 쉽게 만들수 있으니 만들어보세요 

팥앙금은 있으면 좋지만 없어도 무방해요","[{'step_number': 1, 'description': '볼에 찹쌀가루, 강력분, 베이킹파우더, 설탕을 넣고 섞어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/18/b0a6ea608064ba1e2e1a43ed2b1f52551.jpg'}, {'step_number': 2, 'description': '따듯한물을 넣고 섞으면서 익반죽해 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/18/93000a6dd2380d9f1f1b0ec04f3ddabe1.jpg'}, {'step_number': 3, 'description': '하나로 뭉쳐 랩으로 감싼다음 상온에 20분정도 보관해 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/18/dcc82a6dae0d5ad17e854de41fbb44631.jpg'}, {'step_number': 4, 'description': '찹쌀반죽 30그램에 팥앙금 20그램 넣고 동그랗게 만들어 주세요\n[앙금이 없으시면 그냥 동그랗게 만드시면 되요]', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/18/b60784d644fcee3fc4632736b6d914611.jpg'}, {'step_number': 5, 'description': '160도로 예열되 기름에 5분정도 튀겨주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/18/cbce8ca49228415b9a079816093961881.jpg'}, {'step_number': 6, 'description': '튀겨진 찹쌀도넛에 설탕을 뭍혀 주시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/18/ffa1fad3a0d157e677fc18a482280e461.jpg'}]"
58370,디저트,간식,쌀,튀김,"누룽지 튀김, 간단한 아이들 간식",누룽지튀김,https://recipe1.ezmember.co.kr/cache/recipe/2017/02/03/b2202f2c7c1f785d3e5063f9ff9719231.jpg,"9,541",15분 이내,아무나,2인분,"[('작은 누룽지', '8개'), ('설탕', '')]",고소한 누룽지를 튀겨 설탕을 뿌려 달콤하고 바삭바삭하니. 어른들도 아이들도 간식으로 너~무 좋아한답니다.,"[{'step_number': 1, 'description': '예열한 기름에 누룽지 조각을 넣었을 때, 조각이 바로 떠오르면, 시작해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/03/aea615d8cadb319122f53afd163aec791.jpg'}, {'step_number': 2, 'description': '누룽지를 넣고 3분 정도 튀겨주세요.중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/03/25be574bbf6a72d507f354585696f7c51.jpg'}, {'step_number': 3, 'description': '키친타월 위에 튀긴 누룽지를 올리고, 바로 설탕을 듬뿍 뿌려주세요.바로 뿌려주셔야 설탕이 압착이 돼서, 누룽지에 딱 달라붙어 맛있게 돼요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/03/c7c8360101dda56d6b02561c1bc1bc971.jpg'}]"
58371,디저트,간식,쌀,튀김,"떡튀김 만들기,떡꼬치소스 만들기,떡국떡 활용요리",떡국떡튀김,https://recipe1.ezmember.co.kr/cache/recipe/2016/02/04/1e2d4f2cf34e09c77c13dbee26b9f5011.jpg,"21,875",15분 이내,아무나,2인분,"[('떡볶이떡', '400g'), ('식용유', '적당량'), ('고추장', '1스푼'), ('케찹', '3스푼'), ('올리고당(꿀)', '2스푼')]","오늘은 떡튀김인듯,떡꼬치인듯 한 떡튀김을 준비했습니다!!","[{'step_number': 1, 'description': '재료:떡볶이떡400g(떡볶이떡이 없으면 떡국떡으로 대체가능)\n식용유\n소스재료:고추장1스푼,케찹3스푼,올리고당2스푼(또는꿀2스푼)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/04/eb1250560708382d5f58962ce17d0c7a1.jpg'}, {'step_number': 2, 'description': '떡볶이떡 400g 을 끓는물에 3분정도? 하나집어서 먹어봐서 말랑말랑 해졌을때가 데쳐줍니다\n데친후 찬물에 헹구어준뒤 체에 올려두어 물기를 빼줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/04/4f02c9a445fd8fe9c00d1d14bee75d161.jpg'}, {'step_number': 3, 'description': '어느정도 물기가 제거되면, 후라이팬에 식용유를 넣고 떡을 올려 앞뒤로 노릇노릇하게 구워줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/04/1b5f4d38dd4c60b887cf04428ac961721.jpg'}, {'step_number': 4, 'description': '레시피라고 하기엔 너무 간단해서 부끄럽지만 떡튀김 완성이예요\n그냥 고소하게 구워서만 먹어도 좋지만\n저는 자극적인 입맛을 가진 사람이므로 소스를 만들어 볼께요. ㅋㅋㅋ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/04/40b42c6389de0826c9def53b2d6669ca1.jpg'}, {'step_number': 5, 'description': '케찹3스푼과,고추장1스푼,올리고당2스푼을 넣어 잘섞어서 떡튀김 소스를 만들어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/04/6027f3dc2023a7152f2257bfc8167c181.jpg'}, {'step_number': 6, 'description': '한개는 매운소스, 한개는 달달한 꿀로 준비했어요\n꿀이 없으시면 그냥 올리고당 찍어먹어도 참 달달하니 맛나죠 ㅎㅎㅎㅎㅎ\n특히 요 매운소스는 떡꼬치 소스이므로~ ㅋㅋㅋ\n요걸 그대로 꼬치에 꽃아 소스를 발라주면 떡꼬치죠 ㅋㅋㅋㅋㅋ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/04/f27ee8f1b084453fd8bea4271138f0b41.jpg'}, {'step_number': 7, 'description': '떡튀김완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/04/4d0f441253f29753327aaeb0b0c4d0991.jpg'}]"
