index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
1315,밑반찬,일상,육류,조림,연근완자조림,완자조림,https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/0e439cb4dc0feb594ade21a4a159b456.jpg,"18,597",30분 이내,초급,4인분,"[('다진고기', ''), ('연근', '1/2개'), ('당근', '1/4개'), ('고추 다진것                                                                                or부추', '조금'), ('다진마늘', '1T'), ('빵가루', ''), ('소금', '조금'), ('후추', '조금'), ('청주', '3T'), ('간장', '5T'), ('올리고당', '2T'), ('참기름', '1T'), ('청주', '3T'), ('굴소스', '1T')]",몸에 좋은 연근이 생각외로 요리법이 다양하지 않더라구요. 그래서 준비해본 연근 완자조림. 동글동글하게 빚어서 간장소스에 조려놓았더니 아삭아삭 입안에서 씹히는맛이 좋아서 아이들도 어른들도 참 좋아하더라구요.,"[{'step_number': 1, 'description': '다진 돼지고기는 소금, 후추, 청주를 넣고 밑간하여 준비해 놓습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/9241c7c65578818a12e1a21dd1f3e3941.jpg'}, {'step_number': 2, 'description': '깨끗하게 껍질을 까놓은 연근은 위와같이 잘게 다져줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/8dad27481e1b1d19c87f4cbc0e5ceabc1.jpg'}, {'step_number': 3, 'description': '그리고 당근과 고추또는 부추를 잘게 다져주세요. 고추는 맵지않은 풋고추를 사용했지만 어른들이 먹을때는 칼칼하게 청양고추를 사용하셔도 좋습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/2003bf1763651515836b8fa27f550d7b1.jpg'}, {'step_number': 4, 'description': '돼지고기 다진것에 야채다진것 다진마늘1, 빵가루2, 소금, 후추 조금씩을 넣고 모든재료가 잘 어울어질수 있도록 골고루 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/975d3bdb6e3d958834fee63e376b40021.jpg'}, {'step_number': 5, 'description': '그리고 동글동글 적당한 크기로 빚어주시고 난후', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/82cf369ccfe3e3cf38bc203666a3af6e1.jpg'}, {'step_number': 6, 'description': '기름을 두른 달군 후라이팬에 일단 한번 구워줍니다. 완자모양이 생각만큼 동글동글 잘 나오지는 않더라구요. 후라이팬 전체를 들고 완자가 적당히 익으면 전체적으로 흔들어가면서 익혔어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/58e0b558817cf64150d99459b00d01d61.jpg'}, {'step_number': 7, 'description': '그리고 나서 키친타올에 기름을 살짝 빼주세요. 요상태에서 하나 집어먹어도 참 맛있는것 같아요. 요거 2개를 꽂이에 꽂아서 아이들 간식으로 케찹뿌려서 줘도 잘 먹더라구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/cd68a94e031fbe354216c3d3449ac26c1.jpg'}, {'step_number': 8, 'description': '일단 분량의 재료를 넣고 조림장을 만들어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/25992bca5effd86793dc55c5b806ba6e1.jpg'}, {'step_number': 9, 'description': '그후 후라이팬에 조림장을 넣고 끓여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/e528cb9fe0f4ce674ba940161e069c421.jpg'}, {'step_number': 10, 'description': '아까 구워놓은 완자를 조림장에 넣고 돌돌 흔들어가면서 골고루 양념이 잘묻게 조려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/ac83df565baf5f1820ec3ff3a298778b1.jpg'}, {'step_number': 11, 'description': '연근과 당근이 들어있어서 씹는맛이 아주 좋더라구요. 그리고 짭쪼롬 하게 조린 간장소스가 고기완자와 잘 어울려 너무 맛이 좋았네요 가장 좋은점은 제철 연근을 많이 먹을수 있는점인것 같아요. 아이들을 위해, 가족을 위해 몸에 좋은 연근요리로 오늘 저녁 식사에 연근완자조림 올려보는것도 좋을꺼 같네요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/251cf5d9b63578c2d17555b649ebfd8b1.jpg'}]"
1316,밑반찬,일상,육류,조림,메추리알이 쏘옥~ 미트볼조림,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/24b6ea17aa75f5a429fa1e884a37f1a5.jpg,"32,558",None,None,None,[],,[]
1317,밑반찬,일상,육류,조림,장조림은 역시 사태장조림 - 딸에게# / 장조림 만드는법,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/1cd0bd454a2c248dc47e9a1d50ce83ee.jpg,"42,186",None,None,None,[],,[]
1318,밑반찬,일상,육류,조림,장조림,장조림,https://recipe1.ezmember.co.kr/cache/recipe/2015/05/04/dc653b1cbaef292d716d7cb08e13f83c1.jpg,"19,154",90분 이내,초급,3인분,"[('소고기                                                                                사태700g +우둔600g', '1300g'), ('대파', '1/2개'), ('월계수잎', '3장'), ('통후추', '1/3T'), ('통마늘', '10개'), ('청양고추', '4개'), ('설탕', '6T'), ('후추가루', '1/2T'), ('매실액', '3T'), ('소금', '1/2T'), ('맛술', '3T'), ('간장                                                                                1컵', '100ml')]","남녀노소 누구나 좋아하는 장조림! 밑반찬으로 넣어두면 든든하기까지 한데, 만들려니 어려울것 같고, 손도 많이 갈것 같고, 무엇보다 비싼 고기까지 사서 만들다가 망치거나 맛없게 만들면 어쩌나 싶어 엄두가 안나는 분들도 있죠. 기름기 쏙 뺀 담백하고 쫄깃한 맛있는 장조림 소개할게요.","[{'step_number': 1, 'description': '소고기는 토막을 낸다. 얇고 길게 토막을 내야 금방 익고 양념이 잘 벤다. \n우둔은 결데로 잘 찢어지나 살코기가 많아서 조금 퍽퍽 할 수 있다.(아이들에게 적합) \n사태는 잘 안찢어질 경우 칼로 썰어야 한다. 고소함과 쫄깃함을 함께 느낄 수 있다. 푹 삶으면 부드럽다. 식감이 좋다.(어른들에게 적합)\n찬물에 소고기를 넣고 30분정도 핏물을 빼준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/05/46cfb4a2e597581d5726716bec91609a1.jpg'}, {'step_number': 2, 'description': '냄비에 물(고기가잠길만큼)과 통후추 ½T, 월계수잎3장, 대파반개, 맛술3T를 넣고 고기를 익혀준다.\n고기가 익었는지 확인하는법 - 젓가락으로 고기를 찔러보았을 때 기포가 올라오면 익지않은것이므로 기포가 올라오지 않는 것을 확인 후 건져낸다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/05/3e375b1bebcb7827b60efb3b721086f11.jpg'}, {'step_number': 3, 'description': '익혀진 고기는 찬물에 꼭꼭 짜주면서 씻어준다. 핏물과 분순물들이 깨끗이 씻겨야 깔끔한 장조림이 될 수 있다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/05/3f289866a0358f6111fccdec0b70917d1.jpg'}, {'step_number': 4, 'description': '끓여 만든 육수에 고기와 간장 100ml(1C), 맛술3T, 설탕6T ,소금½T, 후추⅓T, 매실3T를 넣고 부드러워 질 때까지 익혀준다. (약1시간)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/05/d887c1f61475704f581fce7fd5b940d81.jpg'}]"
1319,밑반찬,일상,육류,조림,쫀득하니 식감대박 사태장조림,사태장조림,https://recipe1.ezmember.co.kr/cache/recipe/2015/09/03/6d3a3530abfdca0c5ba4599ebd09f3e1.jpg,"20,080",90분 이내,중급,6인분 이상,"[('청양고추 큰것', '2개'), ('양파                                                                                약간 큰것 159g', '1개'), ('대파 흰부분', '2대'), ('마늘', '5쪽'), ('통후추                                                                                사진참조', '20알'), ('물                                                                                250기준 1.393리터', '6컵'), ('쇠고기사태                                                                                607g', '1근'), ('메추리알', '13개'), ('사태 삶은 물', '316g'), ('물', '84g'), ('맛술                                                                                미림 12g', '2스푼'), ('설탕                                                                                29g', '3스푼'), ('간장                                                                                55g', '8스푼'), ('청양고추 큰거', '3개')]","오늘 제가 보여드릴 장조림은 밥에 비벼드실 국물은 없습니다. 국물이 자작하게 남아 있을 때 불에서 내린 후 식으면 밀폐용기에 담아 찬곳에 보관 하시면 되구요. 다음날보면 국물이 굳어 있어요. 이것을 약불에 볶듯이 데워서 드셔 보세요. 걸죽한 양념장이 사태에 붙어있고, 몰캉, 쫀득하게 씹히는 것이 갈비찜인가 하실 겁니닷. 서비스로 메추리알 삶고 껍질 벗기는 법도 올려 볼게요.","[{'step_number': 1, 'description': '장조림할 때 다양한 부위를 사용 하는데요. 갠적으로는 사태 아니면 장조림 별로 좋아하지 않습니다. 누린내 때문에 찜용/뼈가 붙은 고기는 당연히 핏물을 제거 하셔야 하구요. 장조림을 할 때에도 핏물 제거는 필수인데, 고기의 양이 반근정도 된다면 굳이 핏물 제거를 하지않고 닦아서 삶으면 된다고 하셨던 것 같아요. 사태는 육수 뽑을 때도 많이 사용하는데요. 한근에서 키로 단위로 넘어가면 필히 핏물 제거를 하셔야 하구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/03/6f97f056e5c6c4a2a90bf55a253c4dcf1.jpg'}, {'step_number': 2, 'description': '고기는 4등분정도 덩어리로 잘라, 1시간정도 핏물을 빼고 준비 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/03/ea49d75a6356b7c3984f7d83fc7f69e71.jpg'}, {'step_number': 3, 'description': '분량의 물에 향재를 넣고 바글바글 끓으면 고기를 넣습니다. 물의 양은 고기가 잠길 정도가 적당하며 1시간정도 무르게 익혀 줍니다. 중간중간 거품은 걷어 내어 주시고, 젓가락으로 찔렀을 때 부드럽게 들어가는 정도로 고아 주세요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/03/0cc0e339a4eeea78670b1b3317cab8d41.jpg'}, {'step_number': 4, 'description': '보글보글 끓는 물에 소금을 티스푼으로 하나 정도 넣고, 메추리알을 국자에 담아서 끓는 물에 넣어 주세요. 만약!! 메추리알이 물에 둥둥 떠다니면 버리시는 게 좋아요. 계란보다 작기 때문에 금새 익어요. 보글보글 끓는 물에서 약 5분?? 정도 익힌 것 같네요. 삶아진 뜨거운 물 버리고 찬물에 담궈 두세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/03/805a1a11aa2949085ec1fcbdc2f5c3d91.jpg'}, {'step_number': 5, 'description': '메추리알을 잡고 바닥에 톡- 때려 주세요. 한면에 균열이 많이 생겼죠? 요것을 바닥에 놓고 손으로 쭉- 밀어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/03/4c8833862685058975e60fd6ca259a381.jpg'}, {'step_number': 6, 'description': '중심부에만 균열이 생긴 상태예요. 손가락으로 꼬집듯이 껍질을 잡아서 주-욱 당겨 주세요. 이 때 메추리알에 있는 얇은 막 같은 것까지 함께 잡아 당겨 주셔야 한번에 쑥 - 벗겨 집니닷.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/03/32574112b117c33d35fbad3d99dd70d71.jpg'}, {'step_number': 7, 'description': '중간에만 껍질이 벗겨졌죠?? 이제 양 모리서리 부분에 있는 껍질을 하나씩 벗겨 주시면 끝이예용!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/03/25e5aa9d082b4bfa76cc0cef59c1d1821.jpg'}, {'step_number': 8, 'description': '계속적인 반복으로 손도 메추리알도 지저분 할 수 있어요. 오른쪽 사진처럼 메추리알 찬물샤워 했던 물에다가 손과 껍질 벗긴 메추리알을 한번씩 씻어가면서 ~ 벗긴 껍질은 찬물 샤워했던 물에 버리면서 ~ 하시면 청소도 금방 끝나요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/03/81fd8af08d468fa00c77cbc042eae7b71.jpg'}, {'step_number': 9, 'description': '고기 다 익었네요. 고기가 무르게 익혀지면 체에 걸러서 향재는 버리고 (면보자기에 밭쳐 걸러 주시면 더 깔끔하고 좋습니다) 고기는 먹기 좋은 크기로 잘라서 준비 합니다. 네모썰기도 좋고 편으로 썰기도 좋습니다. 고기를 삶았던 물은 조림장으로 쓸 것이니 버리지 마세요. 고기를 다 삶고 그람수를 재어보니 고기에 비해서 너무 작을 것 같더라구요. 그래서 물을 추가 했어요. 사태삶은 물 316 + 물 84g = 총 400그람으로 맞췄네요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/03/8630b57253b8ae6155dc1c0c8f1162d11.jpg'}, {'step_number': 10, 'description': '고기를 삶았던 육수에 간장, 설탕, 맛술, 사태를 넣고 보글보글 끓입니다. 약 1분정도 끓이다가 메추리알을 넣고 다시 보글보글 끓입니다. (일반적인 장조림보다 국물이 많이 없기 때문에 중간에 두세번정도 흔들흔들 뒤적여 주세요)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/03/7ecf05c1bc64e1122cc198fffec43e0f1.jpg'}, {'step_number': 11, 'description': '중간즈음 끓었을 때 포크로 구멍을 뚫어 놓은 청양고추 3개를 넣어 조림장의 양이 눈으로 보아 약 1/3정도로 줄었을 때 불에서 내립니다. 조림장을 만드실 때 간장과 설탕을 넣고 맛을 보세요. 끓여지면 단맛과 짠맛이 더 강해진다는 점을 감안 하셔서 취향에 맞게 탄력적으로 넣으셔도 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/03/85b58e51d9acee5b3cbc7972bf5ab0291.jpg'}]"
1320,밑반찬,일상,육류,조림,쫄깃쫄깃 씹는 맛이 좋은 사태 장조림,사태장조림,https://recipe1.ezmember.co.kr/cache/recipe/2015/05/04/6bac5359e821d972e0ecd6679781045f1.jpg,"3,939",None,None,None,"[('소고기사태', '800g'), ('계란                                                                                삶은것', ''), ('육수', '5컵'), ('양조간장', '2컵'), ('매실주', '1컵'), ('생강술', '1/2컵')]",사태는 보통 너무 질겨서 잘사용하지 않기에 가장 효율적으로 활용할 수 있는 방법을 생각하다가 오랜만에 장조림을 해보려고 합니다.,"[{'step_number': 1, 'description': '찬물에 한시간 가량 담가 서너번 물을 갈아주면서 핏물을 빼준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/06/f7f1922af054dffeb82e7b3b07199f8b1.jpg'}, {'step_number': 2, 'description': '끓는 물에 넣어 삶고 통후추와 생강술만 넣어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/06/7bf16961492ea7e4cb7196070f8634581.jpg'}, {'step_number': 3, 'description': '사태는 질긴 편이라 오래 익혀야 해서 끓는 물에 넣어 삶기 시작한 후 1시간 정도를 약불에서 푹 익힌다음 칼로 썰어주거나 결대로 찢어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/06/3061b329b82d0f74e933961df4964b3b1.jpg'}, {'step_number': 4, 'description': '육수 5컵에 양조간장 2컵과 매실주 1컵, 생강술 1/2컵을 넣어 간장물을 팔팔 끓을 때 고기룰 넣고 간이 배도록 한소끔만 끓인다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/06/01772dde9bf4137c1fd4d8a6b61336811.jpg'}, {'step_number': 5, 'description': '채에 받혀 고기를 건져내고 저장용기에 담아둔다 기름기가 많은 고기라면 이때 뜨거운 물을 한번 끼얹은 후 담아놓으면 기름제거에 효과적이다. 간장국물은 식힌 후 냉장고에 넣어 기름을 굳힌다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/06/d28e43e82c60f70b757db940fa20c3371.jpg'}, {'step_number': 6, 'description': '냉장고에 넣어 둔 간장국물을 꺼내 체로 위에 뜬 기름을 건져낸다 저장용기에 담아 둔 고기에 기름 뺀 간장국물을 붓는다 이 때도 한번더 체를 받히고 간장국물을 부으면 더 깨끗하다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/06/8b391ed933453200c5b98e7447becaee1.jpg'}]"
1321,밑반찬,일상,육류,조림,미트볼 케첩조림,미트볼조림,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/08/905a63b6d6d9d799ea99e6ca0be5d45e.jpg,"63,130",60분 이내,중급,4인분,"[('쇠고기', '200g'), ('양파 중간크기', '1/2개'), ('당근', '약간'), ('대파', '1/6대'), ('홍고추', '약간'), ('녹말가루', '적당량'), ('땅콩', '10알'), ('달걀 노른자', '1개'), ('청주', '1T'), ('다진 마늘', '0.3T'), ('소금', '0.3T'), ('후춧가루', '약간'), ('케첩', '3T'), ('돈가스소스', '1T'), ('간장', '1T'), ('물엿', '1T'), ('설탕', '0.5T'), ('물', '3T'), ('다진마늘', '0.3T')]","고기는 잘 먹지만 야채를 잘 먹지 않는 아이들을 위해서는 이렇게 고기를 다져서 야채를 안에 꽁꽁 숨겨서 먹이면 최고 좋지요. 아이들이 좋아하는 케첩소스로 조려서 더욱 맛있고, 아이들이 좋아라 한답니다. 방학동안 아이들 반찬으로, 또는 간식으로 만들어 주면 제격이겠지요.","[{'step_number': 1, 'description': '고기는 등심 또는 안심, 홍두깨살 등으로 구입을 해서 칼로 곱게 다지세요. 다진 고기 보다는 원하는 부위를 구입해서 다져 먹으면 훨씬 더 맛이 좋지요. 저처럼 일일히 칼로 다져도 좋고요. 그리고 푸드프로세서를 이용해서 고기를 갈아도 엄청 잘 갈린답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/22/e0394e065e920054b95f36838b56213c1.jpg'}, {'step_number': 2, 'description': '양파, 당근, 대파, 홍고추 등은 잘게 다집니다. 버섯, 또는 브로콜리, 청양고추 등을 다져서 함께 넣어도 좋아요. 집에 있는 냉장고속 남은 자투리 채소들을 이용해 주시면 좋지요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/22/4ab79ad64189b3391ceb19fd7c33dfa01.jpg'}, {'step_number': 3, 'description': '볼에 다진 고기를 넣고 반죽재료를 넣고~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/22/1387489a0417eaedb87bdcccb60230871.jpg'}, {'step_number': 4, 'description': '빡빡 찰기 있게 볼에 고기를 내리치면서 치대주세요. 일회용 비닐을 이용해서 치대주면 손에 달라붙지 않아서 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/22/b4a20bca9afbc66275a7331275385ab31.jpg'}, {'step_number': 5, 'description': '이어서 잘게 다진 야채들을 모두 넣고요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/22/cb4faf9bd79b1aa4e056c7ae863161741.jpg'}, {'step_number': 6, 'description': '고기와 야채들이 잘 섞이도록 치대줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/22/da28ddcb9b9aa369cf615e23229887711.jpg'}, {'step_number': 7, 'description': '양념이 된 고기는 동그랗게 모양을 내서 일정하게 만들어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/22/194873c8e2edb5b88330a6a1914362091.jpg'}, {'step_number': 8, 'description': '녹말가루를 겉면에 굴려가며 입히고, 남은 여분은 툴툴 털어내세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/22/9e330d0a4f1e55f16d6c938c295dd5f71.jpg'}, {'step_number': 9, 'description': '팬에 기름을 넉넉히 두르고, 미트볼을 넣고 굴려가면서 노릇하게 익히고 다 익힌 고기는 꺼내 잠시 한켠에 두세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/22/8a3aa042d4f30f607603882d9c1aa6ff1.jpg'}, {'step_number': 10, 'description': '케첩소스 재료를 한데 넣고 바글바글 끓이세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/22/36ee5e6cad51e5bedc73b696cef0a1c91.jpg'}, {'step_number': 11, 'description': '미리 익힌 미트볼을 넣고 소스가 골고루 묻도록 조려주면 끝. 완성 접시에 담고, 땅콩 부순 것을 솔솔 뿌려 같이 먹으면 좋아요. 또 체다 슬라이스 치즈와 피자치즈를 넣고 오븐에 넣고 치즈가 녹을 때까지 구우면 치즈와 미트볼이 함께 어우러져 아이들이 훨씬 좋아한답니다.오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/22/a64fba04ca7dc7c7b7894e950883dd8e1.jpg'}]"
1322,밑반찬,일상,육류,조림,♬ 인기짱! 가족들을 위한 특별한 장조림,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/09/ef23d0141efb283e323a740fd75e16d4.jpg,"24,270",120분 이내,초급,4인분,[],,[]
1323,밑반찬,일상,육류,조림,장조림 만들기,장조림,https://recipe1.ezmember.co.kr/cache/recipe/2015/05/04/d7116d4deef522e0ca1f88c95d8c120d1.JPG,"31,730",30분 이내,초급,4인분,"[('돼지고기 안심', '600g'), ('생강', ''), ('양파', ''), ('월계수잎', ''), ('통마늘', ''), ('메추리알', '적당량'), ('맛간장', '')]",도시락반찬에 빠질 수 없는 메뉴 장조림이에요~,"[{'step_number': 1, 'description': '돼지고기 안심 600g은 먹기 좋은 크기로 잘라 찬물에 30분 담궈 핏물을 빼주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/04/1487f7859e480a41fb3c0d335013fafc1.JPG'}, {'step_number': 2, 'description': '냄비에 고기가 잠길만큼의 물을 붓고 생강, 양파, 월계수잎, 통마늘... 넣고 끓으면 핏물을 뺀 고기를 넣어 20분정도 삶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/04/5caede278f1ada003aecd416295f7e631.JPG'}, {'step_number': 3, 'description': '삶은 돼지고기를 거즈로 걸러 거품찌꺼기를 걸러주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/04/bc0536b04404bdc8c64947174f87df231.JPG'}, {'step_number': 4, 'description': '고기만을 건져주세요. 이렇게 고기와 육수를 분리되어집니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/04/493e0c0089928e8d02f92cbb695a4e8d1.JPG'}, {'step_number': 5, 'description': '씻은 냄비에 맛간장 1C를 넣어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/04/d45345b43d5b5b481e17b91262d8faeb1.JPG'}, {'step_number': 6, 'description': '고기를 넣어주시고 끓여 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/04/3cb1c911250c8df4bfd04290f784b0a41.JPG'}, {'step_number': 7, 'description': '고기 익힘정도가 조금 덜 익었을 때 삶은메추리알을 넣고 간이 배도록 조려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/04/72843bf19acebf5f177f36fb8a2b4f551.JPG'}, {'step_number': 8, 'description': '장조림 완성~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/04/271d03c668c37fe33c4b241c878f3f331.JPG'}]"
1324,밑반찬,일상,육류,조림,든든한 밑반찬 .. 장조림,None,https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/4a14ad0614fa96d0ff35c04f0aad344e.jpg,"29,487",None,None,None,[],,[]
