index,종류별,상황별,재료별,방법별,글 제목,레시피이름,레시피이미지,조회수,조리시간,난이도,인분,재료,소개글,조리순서
73578,밥/죽/떡,일상,쌀,볶음,고슬고슬 계란 볶음밥 만들기,계란볶음밥,https://recipe1.ezmember.co.kr/cache/recipe/2020/09/29/44d5c400435ab30ebd69abe27d25148d1.jpg,"2,027",15분 이내,아무나,1인분,"[('밥', '1공기'), ('달걀', '1개'), ('파', '1스푼'), ('굴소스', '약간'), ('버터', '1조각'), ('식용유', '약간')]","간단한 방법으로 계란 볶음밥 만드는 방법이에요. 
특히 아이들이 맛있게 먹는 밥이에요. ^^","[{'step_number': 1, 'description': '파를 먼저 다져주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/29/ee5c7be2493749141d7b9b7549469f0e1.jpg'}, {'step_number': 2, 'description': '밥에 달걀을 넣고 \n골고루 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/29/d2a519c6835cd196cf825fa1f03125041.jpg'}, {'step_number': 3, 'description': '팬을 달군 후 식용류를 둘러 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/29/160a21a7ddeb32b9fac24b3630b1934b1.jpg'}, {'step_number': 4, 'description': '파기름을 내기 위해 파를 넣고 \n노르스름해질때까지 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/29/74c4d278bc965b2edad1fab306da69271.jpg'}, {'step_number': 5, 'description': '파가 익어가면 버터를 넣고 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/29/52c43aaf69415aa24861a808368f64a71.jpg'}, {'step_number': 6, 'description': '파가 노르스름해졌네요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/29/58d88613c6d64b7c81f7347757ca34ff1.jpg'}, {'step_number': 7, 'description': '밥을 넣고 달걀이 익을때까지 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/29/30b65ca254bff9dd5b007225b39d62eb1.jpg'}, {'step_number': 8, 'description': '굴소스를 넣고 간이 잘 베이도록 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/29/cd02b22361ba09c997087f60f8ea506e1.jpg'}, {'step_number': 9, 'description': '그릇에 담아 맛있게 먹으면 돼요. \n고슬고슬하니 정말 맛있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/29/e7d04db11f2a2978dc90a5fc56e00e851.jpg'}]"
73579,밥/죽/떡,일상,쌀,볶음,김치볶음밥황금레시피,김치볶음밥,https://recipe1.ezmember.co.kr/cache/recipe/2015/07/26/89ac8c1be7970f34f700d7a6982388661.jpg,"16,227",15분 이내,아무나,1인분,[],"오늘 여러분과 함께 할 레시피는
김치를 이용한 요리중
가장 인기가 많다고 해도 과언이아닌
김치볶음밥황금레시피를 소개하려합니다!
스팸과 넉넉한 김치를 넣고
 반숙프라이와 치즈까지 얹어 완성하는
 먹음직한 메뉴에요!
부족한 감칠맛은 굴소스가 채우고
매콤함은 고춧가루와
고추장이 맡아줄거에요!","[{'step_number': 1, 'description': '소요시간 :: 약20분', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/26/28b7d9b420e747cd4ab6bcffb00cd9981.png'}, {'step_number': 2, 'description': '먼저 손을 깨끗하게 씻고\n필요한 재료를 준비 해 주세요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/26/7b5348c552b75eda78e554e6029f36671.jpg'}, {'step_number': 3, 'description': '김치는 1CM정도의 두께로\n쫑쫑 썰어 준비 해 주시고\n스팸은 사방 1CM 정도로\n깍뚝썰기 해서 준비하겠습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/26/e7fb81bb728e9e07281bc772af47f4361.jpg'}, {'step_number': 4, 'description': '오늘 레시피의 포인트 양념장!\n▼\n고추장1T,고춧가루1/2T,\n굴소스1t,참기름1/2T,설탕1/2t\n▲\n위의 조미료 재료들과\n꼭 함께 넣어줘야 할 재료가 있는데,\n바로바로 김칫국물!!!\n2T정도 넣어주시면\n간도 더 잘 맞을 뿐더러\n상큼함과 감칠맛이 더해져요!\n만든 양념장과\n쫑쫑 썰어두었던 김치를\n함께 섞어서 준비해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/26/7844bcaa9fc3417bfcf46ee9ae8109061.jpg'}, {'step_number': 5, 'description': '먹음직함과 고소함을 더해 줄\n달걀프라이는 반숙으로 딱 준비해주세요!\n황금레시피를 위해\n꼭 반숙이어야 한답니다 :)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/26/63ca305e95ef2f89596709ec6fe2be9e1.jpg'}, {'step_number': 6, 'description': '자, 이제 본격적으로 만들어볼까요?\n팬에 식용유1T를 두르고\n깍뚝썰어 준비한 스팸을 넣고\n겉면이 모두 노릇해지도록\n2~3분정도 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/26/12514bd1dc46c85104323b9770d72d391.jpg'}, {'step_number': 7, 'description': '스팸을 볶다가 고소한 기름이\n팬에 배여 나오면\n이때 준비한 양념김치를 넣고\n가볍게 볶도록 하겠습니다.\n오늘 요리는 강불에서 조리해 주셔야해요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/26/24fb7f9267bf627a5c5a4d6ae6d215df1.jpg'}, {'step_number': 8, 'description': '자, 이제 밥한공기 딱 넣고\n1분정도 더 볶다가\n참기름1/2T로 마무리 해 주시면\n거의 다 완성이에요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/26/90168e3d9cfe60e93c7db626606d3d3f1.jpg'}, {'step_number': 9, 'description': '마지막으로 모짜렐라치즈 한켠에 얹고\n뚜껑덮어 약불에서 3분만 기다려주셨다가\n녹은 치즈 옆에 반숙 프라이 곁들여 주시면?', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/26/534e61d1801b576e80f69fb3418ff2fb1.jpg'}, {'step_number': 10, 'description': 'http://blogdanielland.blog.me/', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/26/d6e92e952fb43ad96406234ed22195121.png'}]"
73580,밥/죽/떡,일상,쌀,볶음,비엔나 떡볶이 만들기,비엔나떡볶이,https://recipe1.ezmember.co.kr/cache/recipe/2015/05/20/fbc986191d5f9c250ba36b5d58404c6d1.jpg,"9,882",30분 이내,초급,2인분,"[('떡볶이떡', ''), ('어묵', ''), ('비엔나소세지', ''), ('양파', ''), ('대파', ''), ('고추장', ''), ('고춧가루', ''), ('간장', ''), ('올리고당', ''), ('설탕', ''), ('후추', ''), ('다진마늘', ''), ('깨', '')]",일반 떡볶이 재료에 비엔나 소세지만 더 추가하심 되는 간단한 레시피랍니다.,"[{'step_number': 1, 'description': '먼저 떡볶이 떡은 물에 담가 살짝 불려줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/20/d3d74b69b14c1f43cf10c8dd2bedefa41.jpg'}, {'step_number': 2, 'description': '어묵과 비엔나 소세지, 채소는 먹기 좋은 크기로 썰어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/20/42455b307d9cb0322352736872f9386a1.jpg'}, {'step_number': 3, 'description': '양념장을 만들어 줍니당.\n고추장을 한스푼 크게 떠주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/20/4faf24e3ad05e4e20437f92480a758801.jpg'}, {'step_number': 4, 'description': '고춧가루도 한스푼 크게 떠 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/20/c07eb0e65296a182dae9f6e54550b5e01.jpg'}, {'step_number': 5, 'description': '간장과 올리고당은도 밥숟가락으로 한스푼씩. \n그리고 다진마늘과 설탕은 티스푼으로 한스푼씩 넣어줍니다. \n후추가루도 조금만 넣어주세요.\n잘 섞어주기만하면 양념장도 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/20/813680c949cff140f2a9470631f166291.jpg'}, {'step_number': 6, 'description': '물에 불렸던 떡은 채에 받쳐 물기를 빼주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/20/83c3fe38a560a37f5b4f60f29883c2b61.jpg'}, {'step_number': 7, 'description': '요렇게 떡 표면이 뽀글뽀글 해질때까지 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/20/2d7bc891eba334cbae8d7447f723e9a61.jpg'}, {'step_number': 8, 'description': '떡 표면이 뽀글뽀글 해지고 자기들끼리 달라붙으면, 손질한 채소를 넣고,\n물을 한컵 반에서 두컵 정도 부어줍니다. (재료가 자작하게 잠길 정도)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/20/941fd96d0d19cf568201ff830d3ce0a41.jpg'}, {'step_number': 9, 'description': '그리고 양념장을 넣고 보글보글 끓여줍니당.\n양념장은 취향에 맞게 간보시면서 넣으세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/20/b6fa24d5a6af78a6c3b6b8965ddad9c91.jpg'}, {'step_number': 10, 'description': '국물이 졸아들 때까지 잘 저어가며 끓여줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/20/ac45c401db69333923168096090219f41.jpg'}, {'step_number': 11, 'description': '양념이 쏙쏙 잘 밴 맛있는 비엔나 떡볶이 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/20/79def7e0d64352f384f4c273223997e11.jpg'}, {'step_number': 12, 'description': '그릇에 담아 깨를 뿌려주면 끝.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/20/7a287abfa730d36aca66e6b6d58e05731.jpg'}]"
73581,밥/죽/떡,일상,쌀,볶음,파기름 김치 볶음밥,파기름김치볶음밥,https://recipe1.ezmember.co.kr/cache/recipe/2018/10/11/421fb1cd8f12a89a2423c00d6d3534281.jpg,"10,348",10분 이내,아무나,1인분,"[('묵은지', '1컵'), ('통조림 햄', '1/4개'), ('양파', '1/4개'), ('파                                                                                1줌', '1대'), ('매운고추', '1개'), ('다진 마늘', '1큰술'), ('식용유', '2큰술'), ('참기름', '약간'), ('후춧가루', '약간'), ('굴 소스', '1/4큰술'), ('설탕', '1/3큰술'), ('고추장', '1/2큰술')]",촉촉 파기름 김치 볶음밥~,"[{'step_number': 1, 'description': '햄 양파 파 고추는 잘게 썰어주고요 묵은지는 먹기 좋은 크기로 자릅니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/11/b9d0d61ad36633c5feb3d2ca8d3f09e11.jpg'}, {'step_number': 2, 'description': '달군 팬에 식용유 2 큰 술 넣고 파 1줌 넣고 다진 마늘 1큰 술도 넣고 약불에서 볶아 향을 내고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/11/ffd7e12b2dce0fa043b53b5bfbe4ae131.jpg'}, {'step_number': 3, 'description': '파와 마늘의 향이 올라 오면 묵은지와 설탕 1/3 큰 술 넣고 볶아주다가 햄 양파도 넣고 볶아주고요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/11/aafbbb3a53faad84286e2c1df229890a1.jpg'}, {'step_number': 4, 'description': '여기에 굴소스 고추장 넣어 섞고, 밥 1공기 넣고 볶아 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/11/c2078c6eddab3e940a57506e69829b2c1.jpg'}, {'step_number': 5, 'description': '묵은지와 밥이 어우러져 볶아지면 매운고추 넣고 살짝 볶고 참기름 약간 후춧가루 약간 넣고 마무리합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/11/5d3f97a95f21e4bbbf00542910e626ed1.jpg'}, {'step_number': 6, 'description': '칼칼하게 매콤한 촉촉 김치 볶음밥 완성~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/11/9c00ad9634d5d57f55f14cc9f9e5992a1.jpg'}]"
73582,밥/죽/떡,일상,쌀,볶음,"◈ ""오므라이스 황금레시피 "" 공유~* , 2tv 생생정보 레시피",None,https://recipe1.ezmember.co.kr/cache/recipe/2016/02/27/1de95b879d4e7ecd548e4920e3849f2b1.jpg,"11,187",None,None,None,"[('하이라이스분말', '4큰술'), ('물                                                                                300CC', '1.5컵'), ('설탕', '2큰술'), ('케첩', '3큰술'), ('우유', '6큰술'), ('양파', '1/4개'), ('당근', '1/4개'), ('옥수수 콘', '2큰술'), ('소금', '1/5큰술'), ('후추', '약간'), ('케첩', '2큰술'), ('밥', '1공기'), ('카놀라유', '3큰술')]",,[]
73583,밥/죽/떡,일상,쌀,볶음,중국집 볶음밥 따라잡기! (+ 맛있는 짜장만들기),볶음밥,https://recipe1.ezmember.co.kr/cache/recipe/2018/03/28/50cdd39b95256e0289dc274d219479fe1.jpg,"19,970",30분 이내,초급,1인분,"[('계란', '1개'), ('밥', '1공기'), ('굴소스', '1/2숟가락'), ('대파', '조금'), ('돼지고기 안심', '1주먹'), ('감자                                                                                또는 작은 것 하나', '1/2개'), ('양파', '1/4개'), ('양배추', '1줌'), ('당근', '조금'), ('짜장가루', '4스푼'), ('소금', '살짝'), ('후추', '살짝'), ('물', '적당량')]","불맛 가득한 중국집 볶음밥 
파기름으로 달달볶은 계란볶음밥에 양파와 양배추를 넣어 달큰하게 만든 짜장소스를 뿌려봤어요 
집에서도 얼마든지 재현 가능하답니다!","[{'step_number': 1, 'description': '야채는 먹기 좋은 크기로 썰어 준비해요 \n대파도 잘게 다져주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/28/1982d14cee417e18ee4c0bd19ab717fc1.jpg'}, {'step_number': 2, 'description': '짜장가루는 미리 적당량의 물에 개워서 준비해요가루짜장은 물에 푸는데 시간이 걸리므로 미리 개워주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/28/2c5d5469399e8d721defe8f3ab191d7d1.jpg'}, {'step_number': 3, 'description': '대파를 볶아 파기름을 낸 후', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/28/a59c45528d550ed15f7ead43cd0e3d4e1.jpg'}, {'step_number': 4, 'description': '파를 한쪽으로 밀고 계란 하나를 터뜨려 스크램블을 해줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/28/d1414705a3e29ca31bf70bfa49a7e7d11.jpg'}, {'step_number': 5, 'description': '대파와 계란을 마저 볶다가 \n밥 한공기, 굴소스 반 숟가락을 넣고 \n센불에 빠르게 볶아주세요밥이 팬의 바닥에 눌러붙지 않게 조심해요 \n불을 잠시 끈 상태에서 넣는 것도 방법!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/28/3b5c30dea837098d040d8eda16b1378f1.jpg'}, {'step_number': 6, 'description': '중국집 스타일 처럼 그릇에 모양을 내어 준비해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/28/4134b11c71db0dd36c4ba2516e287fcd1.jpg'}, {'step_number': 7, 'description': '새 팬에 돼지고기 안심을 볶아주세요 \n소금과 후추도 살짝 뿌려줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/28/08350aa87820073092fdfe7cf2559ba71.jpg'}, {'step_number': 8, 'description': '고기의 선홍빛이 사라지면 \n당근 감자를 넣고 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/28/598fd450785932b2817cc5be3967079b1.jpg'}, {'step_number': 9, 'description': '당근이 투명해지면 양파와 양배추를 넣고 \n마저 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/28/b713a4675d345927941e3e4e311a38061.jpg'}, {'step_number': 10, 'description': '양파가 어느정도 볶아지면 물을 자작하게 붓고 끓여주다가 개워둔 짜장소스를 넣습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/28/a3b4bb4d808f9964292bc43af6db5f8d1.jpg'}, {'step_number': 11, 'description': '걸쭉해질 때까지 졸여내면 \n맛있는 짜장소스 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/28/380d2edfb66948de0d144a22a273a5991.jpg'}, {'step_number': 12, 'description': '밥위에 짜장소스를 덮어주면 \n중국집 스타일 볶음밥 완성입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/28/cd09c9c071481c97cd372cfd2077bcfb1.jpg'}]"
73584,밥/죽/떡,일상,쌀,볶음,백종원 새우젓 달걀볶음밥,새우젓달걀볶음밥,https://recipe1.ezmember.co.kr/cache/recipe/2015/12/27/4b65a95de44908c02c856001cfef13871.jpg,"24,072",30분 이내,아무나,1인분,"[('밥', '1공기'), ('달걀', '2개'), ('자투리채소', '1컵'), ('다진마늘', '약간'), ('식용유', '적당량'), ('후춧', '약간'), ('소금', '약간'), ('새우젓', '0.7스푼')]",마리텔에서 언젠가 백종원님이 소개해주셨던 새우젓볶음밥을 깜박 잊고 있었는데 이 레시피를 만나니 마치 숨겨놓은 보물을 찾은 듯 아주 기쁘더라고요. 냉장고 속 자투리채소 활용에 효과적인 이밥차의 새우젓 달걀볶음밥 만들어볼게요.,"[{'step_number': 1, 'description': '채소는 그때그때 냉장고 속 상황에 맞춰 다져서 준비해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/29/5c7f5bb84d699a3ed1e55fc2bf5320fa1.jpg'}, {'step_number': 2, 'description': '달걀은 곱게 푼 뒤 다진마늘과 후추, 소금을 넣어 고루 섞은 후 기름두른 팬에 스크램블에그를 만들어 덜어놓는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/29/ea04ca98a6ac7083f799cc2b0b4eba611.jpg'}, {'step_number': 3, 'description': '팬에 다시 기름두르고 파기름을 낸 뒤 나머지 채소를 넣어 볶는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/29/86b363abb95fd9634f7a937d653945b11.jpg'}, {'step_number': 4, 'description': '색감을 살리기 위해 초록채소는 마지막에 넣어 볶다가 밥을 넣어 볶는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/29/8a1a3547d0a6979713e9c7df89d3607f1.jpg'}, {'step_number': 5, 'description': '밥알이 풀어지면 새우젓, 후춧가루를 넣어 볶다가 스크램블에그를 넣고 고루 섞어 마무리한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/29/c34c35a667b6475358d5b53a7459fb471.jpg'}, {'step_number': 6, 'description': '백종원의 새우젓볶음밥은 새우젓, 달걀, 대파만을 사용한 것이었지만 거기에 자투리채소를 넣으니 (특히 당근) 색감이 더 이쁘네요. 새우젓으로 인해 태국 볶음밥의 향도 나면서 감칠맛 상승. 새우젓 한스푼에 볶음밥의 맛이 달라지는 색다른 경험을 해보세요. 영양과 간편함은 덤으로 챙겨가시고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/29/2e9202e5903f013d69b0fcebafc910881.jpg'}]"
73585,밥/죽/떡,일상,쌀,볶음,양파 참치 볶음밥,양파참치볶음밥,https://recipe1.ezmember.co.kr/cache/recipe/2015/05/31/902cd7a4234ed17803eb4f4fc19a0b911.jpg,"21,215",15분 이내,초급,1인분,"[('밥', '1공기'), ('참치캔', '100g'), ('양파', '1/4개'), ('마늘', '2톨'), ('소금', '약간'), ('후추', '약간')]",집에 있는 재료인 양파와 참치캔으로 양파참치볶음밥 만들어 먹었어요~~,"[{'step_number': 1, 'description': '참치캔은 기름기 쭉 따라버리고.. 양파는 굵직하게 썰어주고.. 마늘은 채썰어 준비했습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/f0945d79d6efb0ef6cf19fcd9b9f33c91.jpg'}, {'step_number': 2, 'description': '달군팬에 오일을 둘러주고.. 채썬 마늘을 먼저 볶아줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/ee2d26a49aa786d0d944058b3c2f2c911.jpg'}, {'step_number': 3, 'description': '마늘향이 나면서 노릇하게 익으면 양파를 넣고 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/087213f30e4b8d1f953ae1605fdd5ec31.jpg'}, {'step_number': 4, 'description': '양파도 투명하게 익어가면 밥을 넣고 재료가 잘 어우러지도록 볶아줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/e8be41dae0f696ad13b96b496d3460621.jpg'}, {'step_number': 5, 'description': '마지막으로 참치캔을 넣고 볶아주고 입맛에 맞게 간을 해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/56504992cd3683819b69ff14e29e2c1b1.jpg'}]"
73586,밥/죽/떡,일상,쌀,볶음,집밥백선생 참치김치볶음밥만들기,참치김치볶음밥,https://recipe1.ezmember.co.kr/cache/recipe/2016/04/28/59a2c740e20b03100f4ec6e1129d1b171.jpg,"28,335",10분 이내,아무나,2인분,"[('김치', ''), ('참치캔', ''), ('대파', ''), ('식용유', ''), ('간장', ''), ('설탕', ''), ('찬밥', ''), ('참기름', ''), ('달걀후라이', '')]",언제나 집에 있는 손쉬운 재료를 이용한 참치김치볶음밥!!!,"[{'step_number': 1, 'description': '먼저 재료부터 준비를 해 놓습니다.\n김치 송송 썰어서 준비해 놓고요.\n그리고 설탕과 찬밥, 그리고 참치캔, 설탕, 그리고 마지막으로 기름과 참기름 준비합니다. \n즉석밥을 사용하시려면 밥을 전자렌즈에 데우지 마시고\n그냥 사용하시면 되어요. 따로 데울 필요가 없습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/28/6a965ee1370ec519adb201f3a0aa96b91.jpg'}, {'step_number': 2, 'description': '먼저 팬에 기름을 두르고 대파를 넣어 줍니다.\n그리고 불을 키고 달달 볶아서 파기름을 내어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/28/656e1f0e68d3c3ac2f67fdb5f587952f1.jpg'}, {'step_number': 3, 'description': '어느정도 파향이 나면서 볶아졌다면\n여기에 간장을 넣고 졸이듯이 볶아 줍니다. 보통 중식에서 하는 방법이기도 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/28/a43b9fb2e5660373c3cfac4da649101b1.jpg'}, {'step_number': 4, 'description': '간장이 잘 졸여지듯이 볶아지면\n이제 참치캔에서 기름을 제거한 참치를 넣어 줍니다. \n넣어 주고는 같이 잘 섞이도록 볶아 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/28/5b023b9fc1b19049a6cbbb7a6a6915121.jpg'}, {'step_number': 5, 'description': '참치를 먼저 볶아준다는 것이 특이하죠. \n참치는 먼저 볶다가 이제 본격적으로 김치를 넣고 같이 볶아 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/28/3339f449566c99bfb4671a02a2cde0bc1.jpg'}, {'step_number': 6, 'description': '여기에 찬밥을 투하해서 마구마구 누르고 \n자르면서 밥이 뭉쳐지지 않고 알알이 흩어질 수 있도록 주걱을 이용해서\n재빠르게 밥알들을 분리시켜 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/28/8c127624f3f8f4d046e8dd464602b0d51.jpg'}, {'step_number': 7, 'description': '마지막으로 설탕 한스푼을 넣고 \n잘 섞어 줍니다. 설탕이 들어가면 김치의 강한 맛도 잡아 주면서\n감칠맛도 높여 주지요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/28/cf648fa02c1afb5b261dcb075fc684c11.jpg'}, {'step_number': 8, 'description': '불을 끄고는 참기름 한두방울을 떨어뜨려서\n잘 섞어주시면 집밥백선생의 참치김치볶음밥이 완성됩니다. \n참치를 먼저 볶는다는점과\n간장을 넣고 파와 함께 볶은 후에 다른 재료들을 넣는다는 점이 이 레시피의 특징이네요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/28/b3064af8fd1cb96b4bd9764b5c8a2d571.jpg'}, {'step_number': 9, 'description': '밥을 고봉처럼 쌓아서는 \n접시에 담아 내놓았습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/28/cef49c6cbf5618c6d5a6e15acafafd571.jpg'}, {'step_number': 10, 'description': '여기에 마지막으로 달걀후라이 올려 주시면 \n집밥백선생의 참치김치볶음밥 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/28/f95884db92059855f1ebb73ce9fcc70e1.jpg'}]"
73587,밥/죽/떡,일상,쌀,볶음,치즈 누룽지 김치볶음밥,치즈누룽지김치볶음밥,https://recipe1.ezmember.co.kr/cache/recipe/2017/09/26/774e10b3b443155a218a96e3d14022491.jpg,"7,833",30분 이내,초급,2인분,"[('밥', '2공기'), ('김치', '1공기'), ('모짜렐라치즈', '듬뿍'), ('고추장', '1/2큰술'), ('참기름', '2큰술')]",티비에서 보고 만들어본 치즈 누룽지 김치볶음밥이에요. 김치볶음밥 위에 치즈를 듬뿍올려 준 뒤 눌려줘서 반으로 접어서 먹는 김치볶음밥이 랍니다. 듬뿍 들어간 치즈와 김치볶음밥 누룽지가 별미라지요?!^^,"[{'step_number': 1, 'description': '재료 준비\n→김치 가위로 잘게 잘라서 준비', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/26/d6198cf37bcd58f2925a8a98eda8aebd1.jpg'}, {'step_number': 2, 'description': '→팬에 참기름 2큰술과 식용유 약간\nTip. 참기름만 넣어 볶으면 참기름이 탈 수 있어서 식용유와 같이 볶아줘요. 침기름이 타면 쓴맛이 나요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/26/c3a85a46586017986e72c6a7a3600b5b1.jpg'}, {'step_number': 3, 'description': '→고추장 넣어 김치 볶기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/26/0c8cacbcadbcd46763ecbe50978b4c021.jpg'}, {'step_number': 4, 'description': '→본인이 원하는 김치 익힘이 되면 밥 넣어 비벼주기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/26/494f6a7dbed4339b66c2c22ef112d6d71.jpg'}, {'step_number': 5, 'description': '→새로운 팬에 김치볶음밥을 얇게 펼친 뒤 치즈 골고루 올리기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/26/29dfdfbceeeed6c371d9e8979e0e55941.jpg'}, {'step_number': 6, 'description': '→뚜껑 덮어 치즈 녹이기\n→바닥이 눌러지면 반 접기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/26/8af2541e4022cc2bedafa32dd77d61341.jpg'}, {'step_number': 7, 'description': '그렇면 치즈 누룽지 김치볶음밥 완성~!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/26/db6ce3bde27b21462d187543d6f91ebd1.jpg'}]"
